Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2013);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1712;64375;Nigerian Journal of Physiological Sciences;journal;0794859X;0.156;Q4;19;24;107;471;25;106;0.27;19.63;Nigeria;Africa;Physiological Society Of Nigeria;1988-1991, 2006-2021;"Medicine (miscellaneous) (Q3); Physiology (Q4); Physiology (medical) (Q4)"
1713;12990;Periodicum Biologorum;journal;00315362, 18490964;0.156;Q4;22;91;222;2131;62;214;0.24;23.42;Croatia;Eastern Europe;Croatian Society of Natural Sciences;1980, 1984, 1986, 1990-2018, 2020;"Agricultural and Biological Sciences (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
1714;26790;Clinical Laboratory Science;journal;0894959X;0.154;Q4;23;38;144;0;59;137;0.34;0;United States;Northern America;American Society for Clinical Laboratory Science;1988-2014;"Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
1715;21100852105;Current Regenerative Medicine;journal;24684244, 24684252;0.154;Q4;2;0;0;0;0;0;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2016-2017;"Cell Biology (Q4); Developmental Biology (Q4); Developmental Neuroscience (Q4)"
1716;19600161809;International Journal of Human Genetics (discontinued);journal;09723757;0.154;Q4;13;31;109;841;37;108;0.23;27.13;India;Asiatic Region;Kamla-Raj Enterprises;2008-2016;"Genetics (Q4); Genetics (clinical) (Q4)"
1717;21100205713;Proceedings - IEEE International Workshop on Genomic Signal Processing and Statistics;conference and proceedings;2150301X;0.154;-;5;33;117;282;28;115;0.24;8.55;United States;Northern America;;;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Biomedical Engineering; Computational Theory and Mathematics; Signal Processing"
1718;14936;Advances in Clinical and Experimental Medicine;journal;18995276, 24512680;0.153;Q4;33;108;273;3026;115;271;0.48;28.02;Poland;Eastern Europe;Wroclaw Medical University;2001-2021;"Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
1719;21100237607;Cancer Biology and Medicine;journal;20953941;0.153;Q4;49;35;45;1084;21;45;0.47;30.97;China;Asiatic Region;Chinese Anticancer Association;2012-2021;"Oncology (Q3); Cancer Research (Q4)"
1720;19400157005;Journal of Hard Tissue Biology;journal;13417649, 1880828X;0.153;Q4;14;72;141;1851;44;141;0.28;25.71;Japan;Asiatic Region;Society of Hard Tissue Regenerative Biology;2003-2005, 2007-2021;"Medicine (miscellaneous) (Q3); Biochemistry (Q4); Biomaterials (Q4); Cell Biology (Q4); Dentistry (miscellaneous) (Q4); Orthopedics and Sports Medicine (Q4)"
1721;19061;Cytology and Genetics;journal;00954527, 19349440;0.152;Q4;14;51;171;1775;42;171;0.25;34.8;United States;Northern America;Pleiades Publishing;1978, 1982, 1984, 1988-1989, 2008-2021;"Genetics (Q4); Genetics (clinical) (Q4); Histology (Q4)"
1722;14025;Human Physiology;journal;16083164, 03621197;0.152;Q4;17;104;350;3629;82;348;0.21;34.89;United States;Northern America;Pleiades Publishing;1975-1986, 1996, 1999, 2003, 2005-2021;"Physiology (Q4); Physiology (medical) (Q4)"
1723;11600153428;Journal of Cell and Molecular Biology;journal;13033546;0.152;Q4;13;7;58;253;27;57;0.34;36.14;Turkey;Middle East;;2007-2008, 2010-2014;"Cancer Research (Q4); Cell Biology (Q4); Clinical Biochemistry (Q4); Genetics (Q4); Microbiology (Q4); Molecular Biology (Q4)"
1724;21100199503;Proteomics Insights;journal;11786418;0.152;Q4;7;2;15;65;3;15;0.4;32.5;New Zealand;Pacific Region;Libertas Academica Ltd.;2008-2013, 2016-2017;"Biochemistry (Q4); Molecular Biology (Q4)"
1725;21100824892;Law, Innovation and Technology;journal;1757997X, 17579961;0.151;Q4;17;11;34;144;22;32;0.68;13.09;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2021;"Law (Q3); Artificial Intelligence (Q4); Biotechnology (Q4); Computer Science Applications (Q4); Computer Science (miscellaneous) (Q4)"
1726;130151;Russian Journal of Developmental Biology (discontinued);journal;10623604;0.151;Q4;14;40;136;1478;35;134;0.24;36.95;Germany;Western Europe;Maik Nauka Publishing / Springer SBM;2005-2017;Developmental Biology (Q4)
1727;21100226998;Sovremennye Tehnologii v Medicine;journal;20764243;0.151;Q4;12;78;360;1759;25;359;0.09;22.55;Russian Federation;Eastern Europe;Nizhny Novgorod State Medical Academy of the Ministry of Health of the Russian Federation;2009-2021;"Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
1728;12667;High Technology Letters;journal;10066748;0.149;Q4;12;70;219;1031;37;219;0.14;14.73;China;Asiatic Region;Institute of Scientific and Technical Information of China;1991, 1995-2021;"Energy (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Biotechnology (Q4); Control and Systems Engineering (Q4); Information Systems (Q4)"
1729;4400151502;International Journal of Cancer Research (discontinued);journal;18119735, 18119727;0.149;Q4;17;5;113;255;27;44;0.23;51;Pakistan;Asiatic Region;Asian Network for Scientific Information;2006-2018, 2020;"Cancer Research (Q4); Oncology (Q4)"
1730;21100394095;Current Angiogenesis;journal;22115528, 22115536;0.148;Q4;5;20;25;1549;16;24;0.64;77.45;United Arab Emirates;Middle East;Bentham Science Publishers;2012-2015;"Cancer Research (Q4); Oncology (Q4)"
1731;92049;Biomedical Engineering - Applications, Basis and Communications;journal;10162372, 17937132;0.147;Q4;23;71;177;1895;69;177;0.39;26.69;Singapore;Asiatic Region;World Scientific Publishing Co. Pte Ltd;1992-2021;"Bioengineering (Q4); Biomedical Engineering (Q4); Biophysics (Q4)"
1732;19700176216;Open Cancer Immunology Journal;journal;18764010;0.147;Q4;4;1;10;37;3;9;0;37;Netherlands;Western Europe;;;"Cancer Research (Q4); Immunology (Q4); Oncology (Q4)"
1733;21100275453;Biomedical Optics, BIOMED 2012;conference and proceedings;-;0.146;-;6;0;197;0;30;196;0.15;0;United States;Northern America;;;"Atomic and Molecular Physics, and Optics; Biotechnology"
1734;21100239829;Current Issues in Pharmacy and Medical Sciences;journal;2084980X;0.146;Q4;10;100;393;1906;41;393;0.09;19.06;Poland;Eastern Europe;Uniwersytet Medyczny w Lublinie;2012-2021;"Medicine (miscellaneous) (Q3); Biochemistry (Q4); Molecular Biology (Q4); Pharmacology (Q4)"
1735;21100463067;Journal of Genetic Engineering and Biotechnology;journal;20905920, 1687157X;0.146;Q4;31;19;52;645;17;52;0.33;33.95;Egypt;Africa/Middle East;Academy of Scientific Research and Technology;2011-2021;"Biotechnology (Q4); Genetics (Q4)"
1736;13000154716;Current Topics in Peptide and Protein Research;journal;09724524;0.145;Q4;7;9;17;319;6;17;0;35.44;India;Asiatic Region;Research Trends;2007, 2009-2020;"Biochemistry (Q4); Molecular Biology (Q4)"
1737;19200157039;Tropical Life Sciences Research;journal;19853718, 19858345, 21804249;0.145;Q4;19;16;52;516;26;52;0.44;32.25;Malaysia;Asiatic Region;Universiti Sains Malaysia;2009-2021;"Medicine (miscellaneous) (Q3); Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
1738;16400154778;Journal of Clinical and Diagnostic Research (discontinued);journal;0973709X, 2249782X;0.144;Q4;56;921;1252;15469;383;1223;0.3;16.8;India;Asiatic Region;JCDR Research and Publications (Pvt) Limited;2009-2018, 2020-2021;"Clinical Biochemistry (Q4); Medicine (miscellaneous) (Q4)"
1739;21100204913;Moscow University Biological Sciences Bulletin;journal;1934791X, 00963925;0.144;Q4;12;44;61;874;9;61;0.15;19.86;United States;Northern America;Pleiades Publishing;1980, 1988, 2009, 2011-2021;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4)"
1740;12300154705;Research Journal of Biotechnology;journal;22784535, 09736263;0.144;Q4;18;156;194;4382;60;194;0.29;28.09;India;Asiatic Region;Research Journal of BioTechnology;2008-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
1741;17600155132;Turkish Journal of Biochemistry;journal;02504685, 1303829X;0.143;Q4;17;71;207;2293;53;198;0.16;32.3;Turkey;Middle East;Turk Biyokimya Dernegi;2009-2021;"Biochemistry (Q4); Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Molecular Biology (Q4)"
1742;19700174964;Clinical and Experimental Medical Letters;journal;18952089;0.142;Q4;5;32;98;970;19;98;0.26;30.31;Poland;Eastern Europe;Clinical and Experimental Medical Letters;2007-2015;"Endocrinology, Diabetes and Metabolism (Q3); Cancer Research (Q4); Cardiology and Cardiovascular Medicine (Q4); Endocrinology (Q4); Oncology (Q4)"
1743;29107;Hallym International Journal of Aging;journal;15356523, 15414485;0.142;Q4;7;0;5;0;2;5;0;0;United States;Northern America;Baywood Publishing Co. Inc.;2003-2010;"Social Sciences (miscellaneous) (Q3); Aging (Q4); Geriatrics and Gerontology (Q4)"
1744;14132;Methods of Biochemical Analysis;journal;00766941;0.142;Q4;24;0;29;0;4;26;0.2;0;United States;Northern America;"John Wiley &amp; Sons Inc.";1954-1958, 1960, 1962-1963, 1965-1971, 1973-1974, 1976-1977, 1979-1985, 1987-1988, 1990-1992, 1994, 1998, 2001, 2003, 2005-2008, 2010-2011, 2015;"Biochemistry (Q4); Medicine (miscellaneous) (Q4); Organic Chemistry (Q4)"
1745;19700182011;Polish Journal of Medical Physics and Engineering;journal;18980309, 14254689;0.142;Q4;7;8;32;77;6;32;0.14;9.63;Poland;Eastern Europe;Sciendo;2009-2010, 2012-2021;"Biophysics (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
1746;19700174647;Journal of Applied Biological Sciences (discontinued);journal;21460108, 13071130;0.141;Q4;11;26;108;649;13;108;0.12;24.96;Turkey;Middle East;Nobel Science and Research Center;2009-2017;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4)"
1747;19700201672;Journal of the Association of Arab Universities for Basic and Applied Sciences;journal;18153852;0.141;Q4;0;0;0;0;0;0;0;0;Bahrain;Middle East;Taylor and Francis Ltd.;2010-2017;"Energy (miscellaneous) (Q3); Multidisciplinary (Q3); Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4); Mathematics (miscellaneous) (Q4)"
1748;14111;Klinicka Biochemie a Metabolismus (discontinued);journal;12107921;0.141;Q4;9;28;121;709;17;101;0.15;25.32;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1996-2018;"Endocrinology, Diabetes and Metabolism (Q3); Clinical Biochemistry (Q4); Endocrinology (Q4)"
1749;28054;Australian Journal of Medical Science;journal;10381643;0.14;Q4;6;13;40;480;7;36;0.16;36.92;Australia;Pacific Region;Australian Institute of Medical Scientists;1992-2015;"Medical Laboratory Technology (Q3); Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Hematology (Q4); Immunology and Allergy (Q4); Microbiology (medical) (Q4)"
1750;13100154702;Diabetes, Stoffwechsel und Herz (discontinued);journal;18617603;0.14;Q4;8;65;178;709;24;143;0.16;10.91;Germany;Western Europe;Verlag Kirchheim and Co. GmbH;2006-2017;"Endocrinology, Diabetes and Metabolism (Q3); Internal Medicine (Q3); Endocrinology (Q4)"
1751;27234;Laboratoriums Medizin;journal;14390477, 03423026;0.14;Q4;16;41;136;1406;33;125;0.3;34.29;Germany;Western Europe;Walter de Gruyter GmbH;1977-2018;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4)"
1752;16103;Minerva Biotecnologica;journal;11204826, 1827160X;0.14;Q4;19;32;74;975;17;73;0.19;30.47;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1996-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
1753;21100238403;2012 IEEE International Conference on Robotics and Biomimetics, ROBIO 2012 - Conference Digest;conference and proceedings;-;0.139;-;19;0;397;0;221;395;0.56;0;United States;Northern America;;;"Artificial Intelligence; Biotechnology"
1754;5100155028;Acta Endocrinologica;journal;1843066X, 18410987;0.139;Q4;14;74;191;1869;50;164;0.23;25.26;Romania;Eastern Europe;Acta Endocrinologica Foundation;2005, 2008-2021;"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1755;19700175061;Open Pharmacology Journal;journal;18741436;0.139;Q4;6;4;10;130;7;10;0.33;32.5;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2013;"Drug Discovery (Q4); Molecular Medicine (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4)"
1756;21100298656;RSC Green Chemistry;book series;17577047, 17577039;0.139;Q4;18;78;98;6858;34;88;0.35;87.92;United Kingdom;Western Europe;Royal Society of Chemistry;2008-2021;"Biochemistry (Q4); Environmental Chemistry (Q4); Management, Monitoring, Policy and Law (Q4); Pollution (Q4)"
1757;16755;Acta Bioquimica Clinica Latinoamericana (discontinued);journal;03252957;0.138;Q4;13;51;144;2277;30;128;0.15;44.65;Argentina;Latin America;Federacion de Bioquimica;1975-1980, 1996-2017;Clinical Biochemistry (Q4)
1758;19700201520;Cell Membranes and Free Radical Research;journal;1308416X, 13084178;0.138;Q4;6;5;13;163;7;13;0.14;32.6;Turkey;Middle East;Society of Cell Membranes and Free Oxygen Radicals;2009-2013, 2015;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)
1759;101597;European Journal of Cancer, Supplement;journal;13596349;0.138;Q4;28;65;57;2568;15;56;0.05;39.51;United Kingdom;Western Europe;Elsevier Ltd.;2003-2016, 2020;"Cancer Research (Q4); Oncology (Q4)"
1760;13600154710;Life Science Journal (discontinued);journal;10978135;0.138;Q4;28;2963;2178;76757;482;2178;0.21;25.91;China;Asiatic Region;Zhengzhou University;2008-2016;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)
1761;19500157008;Fooyin Journal of Health Sciences;journal;18778607, 18778615;0.137;Q4;6;0;21;0;9;20;0;0;Netherlands;Western Europe;Elsevier BV;2009-2010;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Biomedical Engineering (Q4); Drug Discovery (Q4); Medicine (miscellaneous) (Q4)"
1762;26154;Journal of the Japan Diabetes Society;journal;0021437X;0.137;Q4;14;107;326;1239;45;308;0.04;11.58;Japan;Asiatic Region;Japan Diabetes Society;1959, 1961, 1963-2021;"Internal Medicine (Q3); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1763;4000151906;Acta Anatomica Sinica;journal;05291356;0.136;Q4;7;83;455;1244;18;455;0.05;14.99;China;Asiatic Region;Chinese Medical Association;2006-2017, 2019-2020;"Anatomy (Q4); Embryology (Q4); Histology (Q4); Structural Biology (Q4)"
1764;11300153729;Biochemistry (Moscow) Supplement Series A: Membrane and Cell Biology;journal;19907478, 19907494;0.136;Q4;13;37;146;1572;32;145;0.2;42.49;United States;Northern America;Pleiades Publishing;2008-2021;"Biochemistry (Q4); Biophysics (Q4); Cell Biology (Q4)"
1765;19700182145;Biologie Aujourd'hui;journal;21050686, 21050678;0.136;Q4;22;27;98;1213;24;96;0.23;44.93;France;Western Europe;EDP Sciences;2010-2021;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)
1766;19200156925;Cancer Therapy;journal;15439143, 15439135;0.136;Q4;8;9;23;419;14;23;2;46.56;United States;Northern America;Gene Therapy Press;2009-2014;"Cancer Research (Q4); Oncology (Q4); Pharmacology (Q4)"
1767;25579;Diabetologia Croatica;journal;03510042;0.136;Q4;19;9;42;314;21;42;0.43;34.89;Croatia;Eastern Europe;Vuk Vrhovac Institute;1972-2015;"Internal Medicine (Q3); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1768;26083;European Journal of Endocrinology, Supplement;journal;08044635;0.136;Q4;34;0;0;0;0;0;0;0;United Kingdom;Western Europe;BioScientifica Ltd.;1995, 2000, 2002-2007, 2011;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1769;19700172219;ISB 2010 Proceedings - International Symposium on Biocomputing;conference and proceedings;-;0.136;-;5;0;50;0;10;48;0;0;United States;Northern America;;;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Computational Theory and Mathematics; Pharmaceutical Science; Software"
1770;14251;Prikladnaya Biokhimiya i Mikrobiologiya;journal;05551099;0.136;Q4;22;72;279;0;76;279;0.21;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1972-2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4)"
1771;25790;Bioorganicheskaya Khimiya;journal;01323423;0.135;Q4;18;75;272;0;65;265;0.25;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1983-2015;"Biochemistry (Q4); Medicine (miscellaneous) (Q4); Organic Chemistry (Q4)"
1772;17500155122;International Journal of Integrative Biology (discontinued);journal;09738363, 09742816;0.135;Q4;24;14;106;471;33;105;0.14;33.64;India;Asiatic Region;Omics Publishing Group;2008-2017;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
1773;20000195004;Journal of Biological Macromolecules;journal;13472194, 21873240;0.135;Q4;5;5;9;110;4;9;0.44;22;Japan;Asiatic Region;Japan Science Society of Biological Macromolecules;2011-2016;Molecular Biology (Q4)
1774;52429;Journal of Endocrinology, Metabolism and Diabetes of South Africa (discontinued);journal;16089677;0.135;Q4;13;25;103;541;25;88;0.26;21.64;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2018, 2021;"Internal Medicine (Q3); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1775;6400153168;OnLine Journal of Biological Sciences;journal;16084217;0.135;Q4;15;16;51;416;23;51;0.31;26;United States;Northern America;Science Publications;2007-2021;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
1776;11300153743;Biochemistry (Moscow) Supplement Series B: Biomedical Chemistry;journal;19907516, 19907508;0.134;Q4;14;40;162;1707;47;162;0.23;42.68;United States;Northern America;Pleiades Publishing;2008-2021;"Biochemistry (Q4); Clinical Biochemistry (Q4); Molecular Medicine (Q4)"
1777;14854;Biologicheskie Membrany;journal;02334755;0.134;Q4;11;39;173;1174;31;170;0.21;30.1;Russian Federation;Eastern Europe;Russian Academy of Sciences;1996-2021;"Cell Biology (Q4); Molecular Biology (Q4)"
1778;5300152719;Biotechnologia;journal;08607796;0.134;Q4;12;75;118;938;33;105;0.46;12.51;Poland;Eastern Europe;Instytut Chemii Bioorganicznej PAN;2007-2021;"Biotechnology (Q4); Plant Science (Q4)"
