Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2002);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
5496;27994;Annals of Fundeni Hospital;journal;23931876, 12243450;0.1;Q4;0;0;0;0;0;0;0;0;Romania;Eastern Europe;Fundeni Hospital;1997-1999, 2001-2009, 2011-2013;Medicine (miscellaneous) (Q4)
5497;7500153130;Annals of Gastroenterology;journal;11087471;0.1;Q4;38;62;112;2135;2;98;0.01;34.44;Greece;Western Europe;Hellenic Society of Gastroenterology;2000-2021;Gastroenterology (Q4)
5498;28050;ANZ Nuclear Medicine;journal;13241435;0.1;Q4;3;9;49;37;0;40;0;4.11;Australia;Pacific Region;Australian and New Zealand Society of Nuclear Medicine Inc.;1999-2010;Radiology, Nuclear Medicine and Imaging (Q4)
5499;27568;Archives of Hellenic Medicine;journal;11053992;0.1;Q4;10;120;307;3356;5;245;0.02;27.97;Greece;Western Europe;BETA Medical Publishers Ltd;1997-2021;Medicine (miscellaneous) (Q4)
5500;50069;Arztliche Praxis Neurologie Psychiatrie;journal;09353224;0.1;Q4;2;15;97;6;1;44;0.01;0.4;Germany;Western Europe;Reed Elsevier Deutschland;1998-2002;"Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)"
5501;19347;Arztliche Praxis Urologie Nephrologie;journal;14351080;0.1;Q4;1;0;188;0;0;64;0;0;United States;Northern America;Reed Business;1998-2001;"Nephrology (Q4); Urology (Q4)"
5502;79498;Asthma Magazine;journal;10880712;0.1;Q4;2;79;188;12;1;59;0;0.15;United States;Northern America;Mosby Inc.;1996-2006;"Immunology and Allergy (Q4); Pulmonary and Respiratory Medicine (Q4)"
5503;28125;Bahrain Medical Bulletin;journal;10128298;0.1;Q4;13;51;156;664;2;131;0;13.02;Bahrain;Middle East;Bahrain Medical Bulletin;1990, 1995-2021;Medicine (miscellaneous) (Q4)
5504;19411;Bangladesh Renal Journal;journal;10150889;0.1;Q4;4;13;43;233;0;43;0;17.92;Bangladesh;Asiatic Region;Bangladesh Renal Association;1989-2008;Nephrology (Q4)
5505;27168;Beginnings (American Holistic Nurses' Association);journal;10712984;0.1;Q4;5;28;43;0;0;43;0;0;United States;Northern America;American Holistic Nurses' Association;1991-1999, 2001-2016;Medicine (miscellaneous) (Q4)
5506;28203;Bio-Medical Engineering;journal;00063398, 15738256;0.1;Q4;17;82;234;627;0;234;0;7.65;United States;Northern America;Springer New York;1967-2021;"Biomedical Engineering (Q4); Medical Laboratory Technology (Q4); Medicine (miscellaneous) (Q4)"
5507;18913;Biomedical Engineering (New York) (English translation of Meditsinskaya Tekhnika);journal;00258075;0.1;Q4;9;86;234;565;18;234;0.09;6.57;Russian Federation;Eastern Europe;Izdatel'stvo Meditsina;1972-2015;"Materials Science (miscellaneous) (Q4); Mechanical Engineering (Q4); Medicine (miscellaneous) (Q4)"
5508;12588;Birth gazette, The;journal;08903255;0.1;Q4;3;0;60;0;0;53;0;0;United States;Northern America;Second Foundation;1992-2000;Medicine (miscellaneous) (Q4)
5509;21806;Body positive, The;journal;10484396;0.1;Q4;3;23;107;0;1;107;0;0;United States;Northern America;Body Positive, Inc.;1998-1999, 2001-2006;Medicine (miscellaneous) (Q4)
5510;70276;Brazilian Journal of Epilepsy and Clinical Neurophysiology;journal;01049275;0.1;Q4;4;0;47;0;0;37;0;0;Brazil;Latin America;Servico De Neurologia Do Hospital Sao Lucas Da Pucrs;1995-2000;Neurology (clinical) (Q4)
5511;21100790700;British Journal of Anaesthetic and Recovery Nursing;journal;17442192, 17426456;0.1;Q4;5;18;46;201;0;46;0;11.17;United Kingdom;Western Europe;Cambridge University Press;2000-2013;"Anesthesiology and Pain Medicine (Q4); Medical and Surgical Nursing (Q4)"
5512;28702;Bulgarian Medicine;journal;08619883;0.1;Q4;2;47;203;708;1;203;0.01;15.06;Bulgaria;Eastern Europe;"Fondatsiia za meditsinski izsledvaniia Prof. d-r Stoian Kirkovich""""";1995-2005;Medicine (miscellaneous) (Q4)
5513;18987;Bulletin de la Societe des Sciences Medicales du Grand-Duche de Luxembourg;journal;00379247;0.1;Q4;8;13;53;0;1;52;0;0;Luxembourg;Western Europe;Societe des Sciences Medicales du Grand-Duche de Luxembourg;1957-2016;Medicine (miscellaneous) (Q4)
5514;65221;Bulletin of the Indian Institute of History of Medicine (Hyderabad);journal;03049558;0.1;Q4;8;14;39;0;0;39;0;0;India;Asiatic Region;B. Rao for the Central Council for Research in Indian Medicine and Homoeopathy;1974-2007;Medicine (miscellaneous) (Q4)
5515;20141;"Capitation rates &amp; data";journal;10901574;0.1;Q4;1;57;114;0;1;114;0.01;0;United States;Northern America;National Health information;1997-2008;Medicine (miscellaneous) (Q4)
5516;24270;Cesko-Slovenska Dermatologie;journal;00090514;0.1;Q4;6;13;50;276;3;50;0.06;21.23;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1947-1956, 1959-2012, 2014-2021;Dermatology (Q4)
5517;17700155812;Champ Psychosomatique;journal;12665371;0.1;Q4;7;46;43;529;1;41;0.02;11.5;France;Western Europe;Esprit;1995-1997, 2001-2014;"Applied Psychology (Q4); Clinical Psychology (Q4); Psychiatry and Mental Health (Q4)"
5518;94771;Children's Hospital Quarterly;journal;08995869;0.1;Q4;2;0;47;0;0;45;0;0;United States;Northern America;Kluwer/Plenum Publishers;1989-2000;Pediatrics, Perinatology and Child Health (Q4)
5519;13234;Chinese Journal of Clinical Oncology;journal;16727118, 10008179;0.1;Q4;10;0;176;0;2;176;0;0;China;Asiatic Region;China Anti-Cancer Association;1986-1999, 2005-2020;"Cancer Research (Q4); Oncology (Q4)"
5520;93618;Chinese Journal of Gastroenterology;journal;10087125;0.1;Q4;8;58;55;594;0;50;0;10.24;China;Asiatic Region;Shanghai Institute of Digestive Diseases;2001-2021;Gastroenterology (Q4)
5521;20008;Chinese Journal of Psychiatry;journal;10067884;0.1;Q4;6;0;44;0;0;44;0;0;China;Asiatic Region;Zhonghua Yixuehui Zazhishe;1998-1999, 2021;Psychiatry and Mental Health (Q4)
5522;29227;Chinese Medical Sciences Journal;journal;10019294;0.1;Q4;23;59;203;208;5;203;0.02;3.53;United Kingdom;Western Europe;Elsevier;1991-2021;Medicine (miscellaneous) (Q4)
5523;62974;Chinesische Medizin (discontinued);journal;09302786;0.1;Q4;4;21;58;64;0;53;0;3.05;Germany;Western Europe;Springer International Publishing AG;1999-2017, 2021;Complementary and Alternative Medicine (Q4)
5524;40682;Chirurgia (Romania);journal;12219118, 1842368X;0.1;Q4;21;53;142;229;0;142;0;4.32;Romania;Eastern Europe;Editura Celsius;1991-1998, 2000-2021;Surgery (Q4)
5525;29243;Christian Bioethics;journal;17444195, 13803603;0.1;Q4;11;23;66;0;3;66;0;0;United Kingdom;Western Europe;Oxford University Press;1995-2006, 2010-2021;"Medicine (miscellaneous) (Q4); Philosophy (Q4); Religious Studies (Q4)"
5526;12641;Ciencia Ginecologika;journal;11372273;0.1;Q4;2;37;130;1601;1;117;0.01;43.27;Spain;Western Europe;Fundacion Alimentacion Saludable;1999-2007;Obstetrics and Gynecology (Q4)
5527;20628;Circular Farmaceutica;journal;00097314;0.1;Q4;3;23;131;236;0;115;0;10.26;Spain;Western Europe;Col-legi de Farmaceutics de la Provincia de Barcelona;1961, 1973-2020;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
5528;80635;Clinical Neonatology;journal;13813390;0.1;Q4;4;14;36;276;0;35;0;19.71;China;Asiatic Region;Excerpta Medica Asia Ltd.;1996-2006;Pediatrics, Perinatology and Child Health (Q4)
5529;96538;Clinical privilege white paper;journal;-;0.1;Q4;2;24;67;0;0;67;0;0;United States;Northern America;Opus Communications;1997-2017;Medicine (miscellaneous) (Q4)
5530;17600154904;Cliniques Mediterraneennes;journal;07627491, 17762790;0.1;Q4;8;34;41;853;0;40;0;25.09;France;Western Europe;Editions Eres;2001-2021;"Clinical Psychology (Q4); Psychiatry and Mental Health (Q4)"
5531;28262;CME Journal Gastroenterology, Hepatology and Nutrition;journal;13679015;0.1;Q4;3;6;62;126;1;53;0.02;21;United Kingdom;Western Europe;Rila Publications Ltd;2000-2008;"Gastroenterology (Q4); Hepatology (Q4); Nutrition and Dietetics (Q4)"
5532;13764;CME Journal Ophthalmology;journal;13670131;0.1;Q4;1;24;49;406;1;43;0.02;16.92;United Kingdom;Western Europe;Rila Publications Ltd;2000-2003;Ophthalmology (Q4)
5533;12785;Continuum (Society for Social Work Administrators in Health Care);journal;10828419;0.1;Q4;4;0;66;0;0;65;0;0;United States;Northern America;American Hospital Association;1995-2001;Medicine (miscellaneous) (Q4)
5534;24630;Contraceptive technology update;journal;0274726X;0.1;Q4;3;0;79;0;0;79;0;0;United States;Northern America;Thomson American Health Consultants, Inc.;1980-2000;Medicine (miscellaneous) (Q4)
5535;21861;CPD Anaesthesia;journal;14662922;0.1;Q4;3;34;63;462;0;49;0;13.59;United Kingdom;Western Europe;Rila Publications Ltd;2000-2007, 2009-2012;"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4)"
5536;27627;Creative nursing;journal;10784535;0.1;Q4;12;20;75;0;0;67;0;0;United States;Northern America;Springer Publishing Company;1994-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
5537;10600153340;Current Protocols in Cell Biology;journal;19342616, 19342500;0.1;Q4;43;17;112;163;0;112;0;9.59;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Cell Biology (Q4); Medicine (miscellaneous) (Q4)"
5538;11700154206;Current Protocols in Human Genetics;journal;19348266, 19348258;0.1;Q4;34;14;101;28;1;101;0.01;2;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Genetics (Q4); Genetics (clinical) (Q4); Medicine (miscellaneous) (Q4)"
5539;11600154504;Current Protocols in Immunology;journal;19343671, 1934368X;0.1;Q4;50;31;211;371;8;211;0.04;11.97;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Immunology (Q4); Medicine (miscellaneous) (Q4)"
5540;11600153417;Current Protocols in Nucleic Acid Chemistry;journal;19349270, 19349289;0.1;Q4;20;18;74;51;0;74;0;2.83;United States;Northern America;"John Wiley &amp; Sons Inc.";2000-2020;"Biochemistry (Q4); Medicine (miscellaneous) (Q4); Organic Chemistry (Q4)"
5541;21100198011;Current Protocols in Pharmacology;journal;19348282, 19348290;0.1;Q4;34;12;59;0;0;59;0;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q4); Pharmacology (Q4)"
5542;11600153418;Current Protocols in Protein Science;journal;19343655, 19343663;0.1;Q4;36;18;152;0;0;152;0;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Biochemistry (Q4); Medicine (miscellaneous) (Q4); Structural Biology (Q4)"
5543;19700188399;Current protocols in toxicology / editorial board, Mahin D. Maines (editor-in-chief) ... [et al.];journal;19349254, 19349262;0.1;Q4;28;22;90;0;0;90;0;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q4); Toxicology (Q4)"
5544;89331;Director (Cincinnati, Ohio);journal;15518418;0.1;Q4;6;16;57;0;1;49;0.03;0;United States;Northern America;Sociedad Matematica Mexicana;1993-2005, 2007-2008;Medicine (miscellaneous) (Q4)
5545;20188;Disaster Prevention and Management;journal;09653562;0.1;Q4;57;62;386;338;20;373;0.06;5.45;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1992-2021;"Business, Management and Accounting (miscellaneous) (Q4); Health (social science) (Q4); Management, Monitoring, Policy and Law (Q4); Public Health, Environmental and Occupational Health (Q4)"
5546;12541;Dokkyo Journal of Medical Sciences;journal;03855023, 09115900;0.1;Q4;6;30;40;550;0;40;0;18.33;Japan;Asiatic Region;Dokkyo Journal of Medical Sciences;1978-2021;Medicine (miscellaneous) (Q4)
5547;72763;Drugs Made in Germany;journal;00126683;0.1;Q4;4;13;40;169;0;37;0;13;Germany;Western Europe;Editio Cantor Verlag GmbH;1960-1964, 1973-2002;"Molecular Medicine (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
5548;12616;Dynamis;journal;02119536;0.1;Q4;13;29;56;0;1;56;0;0;Spain;Western Europe;Universidad de Granada;1981-1985, 1987, 1989-2020;"History and Philosophy of Science (Q4); Medicine (miscellaneous) (Q4)"
5549;94608;Emergency and Office Pediatrics;journal;10737782;0.1;Q4;1;0;54;0;0;42;0;0;United States;Northern America;Mary Ann Liebert Inc.;1993-1999;Pediatrics, Perinatology and Child Health (Q4)
5550;25340;Endoscopic Forum for Digestive Disease;journal;09120505;0.1;Q4;4;35;72;488;1;70;0.02;13.94;Japan;Asiatic Region;Japanese Journal of Cancer and Chemotherapy Publishers Inc.;1993-2020;"Gastroenterology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
5551;92771;European Journal of Sports Traumatology and Related Research;journal;15923894;0.1;Q4;9;0;48;0;0;47;0;0;Italy;Western Europe;Editrice Kurtis s.r.l.;1996-2001;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Surgery (Q4)"
5552;98114;Faculty notes (New Orleans, La.);journal;-;0.1;Q4;1;0;36;0;1;36;0;0;United States;Northern America;Delta Region AIDS Education and Training Center;1997-1999;Medicine (miscellaneous) (Q4)
5553;17700156013;Figures de la Psychanalyse;journal;17762847, 16233883;0.1;Q4;5;41;43;685;0;40;0;16.71;France;Western Europe;Editions Eres;2001-2007, 2009-2021;"Clinical Psychology (Q4); Psychiatry and Mental Health (Q4)"
5554;28202;Fizikalna Kurortna i Rekhabilitatsionna Meditsina;journal;08616485;0.1;Q4;1;0;60;0;0;60;0;0;Bulgaria;Eastern Europe;Izdatel'stvo Meditsina i Fizkultura;1996-2001;Rehabilitation (Q4)
5555;27694;Florida nurse, The;journal;00154199;0.1;Q4;3;26;63;0;0;62;0;0;United States;Northern America;Arthur L. Davis Publishing Agency Inc;1965-1966, 1968-1973, 1975, 1977-2016;Medicine (miscellaneous) (Q4)
5556;25063;Functional orthodontist, The;journal;87563150;0.1;Q4;7;16;49;150;1;47;0.03;9.38;United States;Northern America;American Association of Functional Orthodontists;1984-2007;Medicine (miscellaneous) (Q4)
5557;29991;Fushe Yanjiu yu Fushe Gongyi Xuebao/Journal of Radiation Research and Radiation Processing;journal;10003436;0.1;-;6;38;46;0;0;46;0;0;China;Asiatic Region;Shanghai Institute of Nuclear Research;1998, 2001-2006, 2021;Radiation (Q4)
5558;79659;Gazzetta Medica Italiana Archivio per le Scienze Mediche;journal;03933660;0.1;Q4;10;42;116;628;2;116;0.03;14.95;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1965, 1984-2021;Medicine (miscellaneous) (Q4)
5559;25950;Gematologiya i Transfuziologiya;journal;02345730;0.1;Q4;7;67;164;996;1;164;0.01;14.87;Russian Federation;Eastern Europe;Izdatel'stvo Meditsina;1983-2020;Hematology (Q4)
5560;19843;Geneeskunde en Sport;journal;00166448;0.1;Q4;5;38;126;359;0;105;0;9.45;Netherlands;Western Europe;Geneeskunde en Sport;1973-1975, 1999-2006;Public Health, Environmental and Occupational Health (Q4)
5561;21100823451;German Journal of Exercise and Sport Research;journal;25093150, 25093142;0.1;Q4;14;27;79;58;0;79;0;2.15;Germany;Western Europe;Springer Berlin;1999, 2017-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
5562;28482;Gesnerus;journal;00169161;0.1;Q4;9;9;41;0;1;41;0;0;Switzerland;Western Europe;Schwabe und Co. AG;1946-2018;"Health (social science) (Q4); History and Philosophy of Science (Q4); Medicine (miscellaneous) (Q4)"
5563;74862;GHA today;journal;15518434;0.1;Q4;2;38;93;0;0;93;0;0;United States;Northern America;GHA;1997-2009;Medicine (miscellaneous) (Q4)
5564;12730;Ginecologia Clinica y Quirurgica;journal;15763560;0.1;Q4;2;28;37;488;0;36;0;17.43;Spain;Western Europe;Nexus Ediciones;2000-2003;Obstetrics and Gynecology (Q4)
5565;15680;Giornale di Neuropsicofarmacologia;journal;19711387, 03919048;0.1;Q4;1;43;52;482;0;52;0;11.21;Italy;Western Europe;CIC Edizioni Internazionali s.r.l.;1996-2008;"Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
5566;12744;Giornale Italiano di Ostetricia e Ginecologia;journal;03919013, 19711433;0.1;Q4;10;62;308;927;2;307;0;14.95;Italy;Western Europe;CIC Edizioni Internazionali s.r.l.;1982-2019;Obstetrics and Gynecology (Q4)
5567;28243;Harvard health letter / from Harvard Medical School;journal;10521577;0.1;Q4;4;87;233;0;3;233;0.02;0;United States;Northern America;Harvard Health Publication Group;1997-2016;Medicine (miscellaneous) (Q4)
5568;19541;Harvard women's health watch;journal;1070910X;0.1;Q4;4;69;243;0;3;243;0.02;0;United States;Northern America;Havard Health Publications Group;1998-2016;Medicine (miscellaneous) (Q4)
5569;13381;"Health care food &amp; nutrition focus";journal;10902260, 15502422;0.1;Q4;3;35;152;0;0;147;0;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1996-2006;Medicine (miscellaneous) (Q4)
5570;71227;Health care law monthly;journal;15260704;0.1;Q4;3;33;102;0;0;102;0;0;United States;Northern America;"Matthew Bender &amp; Co., Inc.";1998-2012;Medicine (miscellaneous) (Q4)
5571;80436;healthcare strategist, The;journal;10970819;0.1;Q4;2;0;37;0;0;37;0;0;United States;Northern America;COR Research Resources;1997-2000;Medicine (miscellaneous) (Q4)
5572;5800210947;Heythrop Journal - Quarterly Review of Philosophy and Theology;journal;00181196;0.1;-;11;22;51;721;2;46;0.06;32.77;United States;Northern America;Wiley-Blackwell;1960-2021;"Philosophy (Q4); Religious Studies (Q4)"
5573;14784;Historia, Ciencias, Saude - Manguinhos;journal;16784758, 01045970;0.1;Q4;20;35;77;0;0;77;0;0;Brazil;Latin America;Fundacao Oswaldo Cruz;1994-2021;"History and Philosophy of Science (Q4); Medicine (miscellaneous) (Q4)"
5574;18228;Historia medicinae veterinariae;journal;01051423;0.1;Q4;3;30;38;0;0;38;0;0;Austria;Western Europe;Kobenhavn;1976-1979, 1981-1990, 1992-1993, 1995-2004, 2006-2008, 2010-2011;Medicine (miscellaneous) (Q4)
5575;60693;"HIV clinician / Delta Region AIDS Education &amp; Training Center";journal;1551885X;0.1;Q4;6;23;60;0;0;60;0;0;United States;Northern America;Delta Region AIDS Education and Training Center;1999-2015;Medicine (miscellaneous) (Q4)
5576;100668;HIV prevention plus!;journal;14883694, 14883708;0.1;Q4;2;13;36;0;0;36;0;0;Canada;Northern America;Canadian HIV/AIDS Information Centre;1999-2005;Medicine (miscellaneous) (Q4)
5577;29790;Hokkaido Journal of Orthopaedics and Traumatology;journal;13433873;0.1;Q4;2;11;40;145;0;40;0;13.18;Japan;Asiatic Region;Hokkaido Orthopedic and Traumatic Surgery Society;1998-2010, 2016-2017, 2019-2020;"Orthopedics and Sports Medicine (Q4); Surgery (Q4)"
5578;14037;Hospital law newsletter;journal;07380984;0.1;Q4;1;25;79;0;0;79;0;0;United States;Northern America;Aspen Publishers Inc.;1988-2005;Medicine (miscellaneous) (Q4)
5579;14041;Hospital Materials Management;journal;08883068;0.1;Q4;3;47;122;0;1;121;0;0;United States;Northern America;The Business World, Inc.;1977-2009;Medicine (miscellaneous) (Q4)
5580;72790;Hospital outlook;journal;10988416;0.1;Q4;1;29;115;0;0;114;0;0;United States;Northern America;Federation of American Hospitals;1998-2008;Medicine (miscellaneous) (Q4)
5581;23364;Hospital security and safety management;journal;07451148;0.1;Q4;3;15;187;0;3;187;0.02;0;United States;Northern America;Rusting Publications;1982-2002;Medicine (miscellaneous) (Q4)
5582;25552;Hua xi kou qiang yi xue za zhi = Huaxi kouqiang yixue zazhi = West China journal of stomatology;journal;10001182;0.1;Q4;11;60;321;0;3;321;0;0;China;Asiatic Region;Sichuan yi xue yuan;1997-2021;Medicine (miscellaneous) (Q4)
5583;27200;Human research report;journal;08850615;0.1;Q4;2;42;105;0;0;105;0;0;United States;Northern America;Deem Corporation;1991-1992, 1994-2006;Medicine (miscellaneous) (Q4)
5584;14701;IHRIM : the journal of the Institute of Health Record Information and Management;journal;13646974;0.1;Q4;3;2;43;0;0;43;0;0;United Kingdom;Western Europe;"Institute of Health Record Information &amp; Management";1994-2003;Medicine (miscellaneous) (Q4)
5585;14653;Impegno Ospedaliero, Sezione Scientifica;journal;03930394;0.1;Q4;1;85;69;893;0;65;0;10.51;Italy;Western Europe;Associazione Nazionale Medici Instituti Religiosi Spedalieri;1989-1997, 2001-2004;Medicine (miscellaneous) (Q4)
5586;13735;Indian Journal of Otology;journal;22499520, 09717749;0.1;Q4;10;29;104;292;3;88;0;10.07;India;Asiatic Region;Wolters Kluwer Medknow Publications;1999-2020;Otorhinolaryngology (Q4)
5587;12100155625;Indian Journal of Thoracic and Cardiovascular Surgery;journal;09709134, 09737723;0.1;Q4;10;24;44;397;1;37;0.02;16.54;India;Asiatic Region;Springer India;1982-1985, 1987, 1989, 1991-1996, 2000-2021;"Cardiology and Cardiovascular Medicine (Q4); Pulmonary and Respiratory Medicine (Q4); Surgery (Q4)"
