Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2004);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1173;15602;Electronic Journal of Biotechnology;journal;07173458;0.196;Q4;62;39;148;990;64;138;0.43;25.38;Chile;Latin America;Pontificia Universidad Catolica de Valparaiso;1998-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q4)"
1174;23285;Natures Sciences Societes;journal;12401307, 17652979;0.195;Q3;19;50;76;556;12;74;0.16;11.12;France;Western Europe;EDP Sciences;1995-2021;"Multidisciplinary (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)"
1175;40486;Journal of Biochemistry, Molecular Biology and Biophysics;journal;10258140;0.194;Q4;21;0;135;0;70;135;0.76;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1998-2002;"Biochemistry (Q4); Biophysics (Q4); Genetics (Q4); Molecular Biology (Q4)"
1176;21476;Quimica Clinica;journal;11392436;0.194;Q4;7;28;103;461;15;99;0.21;16.46;Spain;Western Europe;Ediciones Mayo S.A.;1999-2007;Clinical Biochemistry (Q4)
1177;19700180774;Progress in Biotechnology;book series;09210423;0.193;Q4;24;0;214;0;79;111;0.4;0;Netherlands;Western Europe;Elsevier;1992, 1995-1996, 1998, 2000-2003;Biotechnology (Q4)
1178;85637;Cereal Research Communications;journal;17889170, 01333720;0.192;Q4;34;67;172;1421;48;172;0.23;21.21;Hungary;Eastern Europe;Cereal Research Non-Profit Company;1993-2021;"Agronomy and Crop Science (Q4); Genetics (Q4); Physiology (Q4)"
1179;12453;Acta Biologica Hungarica;journal;1588256X, 02365383;0.19;Q3;0;0;0;0;0;0;0;0;Hungary;Eastern Europe;Akademiai Kiado;1983-2018;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Neurology (Q4)"
1180;92049;Biomedical Engineering - Applications, Basis and Communications;journal;10162372, 17937132;0.19;Q4;23;48;96;1074;14;96;0.07;22.38;Singapore;Asiatic Region;World Scientific Publishing Co. Pte Ltd;1992-2021;"Biomedical Engineering (Q3); Bioengineering (Q4); Biophysics (Q4)"
1181;17537;Indian Journal of Biochemistry and Biophysics;journal;03011208;0.189;Q4;46;52;188;1515;74;188;0.37;29.13;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);1972-2021;"Medicine (miscellaneous) (Q3); Biochemistry (Q4); Biophysics (Q4)"
1182;17624;Journal of Plant Biochemistry and Biotechnology;journal;09741275, 09717811;0.189;Q4;30;34;84;594;34;84;0.38;17.47;India;Asiatic Region;Springer India;1992-2021;"Agronomy and Crop Science (Q4); Biotechnology (Q4); Plant Science (Q4)"
1183;21100451297;Proceedings - 2nd Annual IEEE International Symposium on Bioinformatics and Bioengineering, BIBE 2001;conference and proceedings;-;0.189;-;10;0;35;0;28;34;0;0;United States;Northern America;;;"Computer Networks and Communications; Hardware and Architecture"
1184;21271;Journal of Clinical Ligand Assay;journal;10811672;0.188;Q4;17;42;110;1665;36;101;0.39;39.64;United States;Northern America;Clinical Ligand Assay Society Inc.;1995-2008;"Biochemistry (medical) (Q3); Clinical Biochemistry (Q4)"
1185;26700;Revista Argentina de Endocrinologia y Metabolismo (discontinued);journal;18513034, 03264610;0.188;Q4;12;24;121;721;27;118;0.5;30.04;Argentina;Latin America;Sociedad Argentina de Endocrinologia y Metabolismo;1957-1960, 1964, 1999-2017;"Endocrinology, Diabetes and Metabolism (Q3); Endocrinology (Q4)"
1186;16898;Biologia - Section Cellular and Molecular Biology;journal;13356399;0.187;Q4;21;37;125;1251;43;124;0.41;33.81;Slovakia;Eastern Europe;Slovak Academic Press Ltd;1996-2005;"Environmental Science (miscellaneous) (Q3); Cell Biology (Q4); Clinical Biochemistry (Q4); Genetics (Q4)"
1187;21100455651;Proceedings - 4th IEEE International Workshop on Advanced Issues of E-Commerce and Web-Based Information Systems, WECWIS 2002;conference and proceedings;-;0.187;-;10;0;30;0;30;29;1;0;United States;Northern America;;;"Biotechnology; Radiology, Nuclear Medicine and Imaging"
1188;12894;Chinese Journal of Chromatography (Se Pu);journal;18722059, 10008713;0.186;Q4;21;218;453;2040;116;453;0.25;9.36;China;Asiatic Region;Zhongguo Kexueyuan - Chinese Academy of Sciences;1997-2021;"Chemical Engineering (miscellaneous) (Q2); Analytical Chemistry (Q4); Biochemistry (Q4); Electrochemistry (Q4); Organic Chemistry (Q4)"
1189;145580;International Journal of Peptide Research and Therapeutics;journal;15733149, 15733904;0.186;Q4;38;0;189;0;62;187;0.17;0;Netherlands;Western Europe;Springer Netherlands;1996-2002, 2005-2021;"Analytical Chemistry (Q4); Biochemistry (Q4); Bioengineering (Q4); Drug Discovery (Q4); Molecular Medicine (Q4)"
1190;145498;Journal of Wide Bandgap Materials;journal;15308081, 1524511X;0.186;Q4;10;0;57;0;15;57;0.3;0;United States;Northern America;SAGE Publications Inc.;1996-2002;"Applied Microbiology and Biotechnology (Q3); Electrical and Electronic Engineering (Q3); Biotechnology (Q4); Electronic, Optical and Magnetic Materials (Q4)"
1191;19632;Asian Journal of Microbiology, Biotechnology and Environmental Sciences (discontinued);journal;09723005;0.183;Q4;16;148;292;2526;37;288;0.14;17.07;India;Asiatic Region;Global Publications;2001-2018;"Applied Microbiology and Biotechnology (Q3); Environmental Science (miscellaneous) (Q3); Biotechnology (Q4); Microbiology (Q4)"
1192;18523;Cytotechnology;journal;09209069, 15730778;0.181;Q4;65;43;185;1825;80;185;0.48;42.44;Netherlands;Western Europe;Springer Netherlands;1987-2021;"Bioengineering (Q4); Biomedical Engineering (Q4); Biotechnology (Q4); Cell Biology (Q4); Clinical Biochemistry (Q4)"
1193;5300152707;Journal of Genetics and Genomics;journal;16738527;0.181;Q4;63;213;547;4289;205;547;0.38;20.14;China;Asiatic Region;Institute of Genetics and Developmental Biology;2007-2021;"Genetics (Q4); Molecular Biology (Q4)"
1194;25554;Diabetes und Stoffwechsel;journal;09420037;0.179;Q4;13;53;126;2220;49;100;0.36;41.89;Germany;Western Europe;Verlag Kirchheim and Co. GmbH;1995-2005;"Endocrinology, Diabetes and Metabolism (Q3); Internal Medicine (Q3); Endocrinology (Q4)"
1195;75266;Journal of Trace Elements in Experimental Medicine;journal;0896548X;0.178;Q4;33;20;88;656;33;79;0.59;32.8;United States;Northern America;"John Wiley &amp; Sons Inc.";1988-2004;Biochemistry (Q4)
1196;37607;Membrane and Cell Biology;journal;10236597;0.178;Q4;21;0;33;0;11;33;0;0;Switzerland;Western Europe;Gordon and Breach Science Publishers;1996-2001;Cell Biology (Q4)
1197;13843;Bulletin of Experimental Biology and Medicine;journal;00074888, 15738221;0.177;Q3;36;352;1084;3791;236;1084;0.2;10.77;United States;Northern America;Springer New York;1956-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
1198;22804;Chemical Papers;journal;03666352, 13369075;0.177;Q4;46;76;230;1371;71;230;0.32;18.04;Switzerland;Western Europe;Springer International Publishing AG;1973, 1996-2021;"Chemical Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Chemistry (miscellaneous) (Q3); Materials Chemistry (Q3); Biochemistry (Q4)"
1199;65096;Journal of Musculoskeletal Neuronal Interactions;journal;11087161;0.177;Q4;66;84;161;2116;73;147;0.45;25.19;Greece;Western Europe;International Society of Musculoskeletal and Neuronal Interactions;2002-2021;"Endocrinology, Diabetes and Metabolism (Q3); Orthopedics and Sports Medicine (Q3); Physiology (Q4)"
1200;14940;African Journal of Biotechnology;journal;16845315;0.175;Q4;90;133;139;3389;51;137;0.37;25.48;Nigeria;Africa;Academic Journals;2002-2011;"Agronomy and Crop Science (Q4); Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Genetics (Q4); Molecular Biology (Q4)"
1201;19700182145;Biologie Aujourd'hui;journal;21050686, 21050678;0.174;Q3;22;58;154;2189;59;154;0.29;37.74;France;Western Europe;EDP Sciences;2010-2021;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)
1202;18925;Journal of Genetics and Breeding;journal;03949257;0.172;Q4;23;48;152;1123;27;152;0.18;23.4;Italy;Western Europe;Experimental Institute for Cereal Research;1993-1994, 1996-2008;"Genetics (Q4); Horticulture (Q4); Plant Science (Q4)"
1203;18506;Cytobios;journal;00114529;0.171;Q4;24;0;65;0;30;65;0;0;United Kingdom;Western Europe;University of Cambridge;1971-2001;"Aquatic Science (Q4); Cell Biology (Q4)"
1204;17538;Indian Journal of Clinical Biochemistry;journal;09740422, 09701915;0.171;Q4;45;70;131;1576;15;131;0.12;22.51;India;Asiatic Region;Springer India;1986-2021;Clinical Biochemistry (Q4)
1205;19700180728;Developments in Plant Genetics and Breeding;book series;01687972;0.17;Q4;14;0;17;0;5;1;0.29;0;Netherlands;Western Europe;Elsevier;1999-2000, 2003;"Genetics (Q4); Plant Science (Q4)"
1206;20078;Bollettino Chimico Farmaceutico;journal;00066648;0.169;Q4;26;50;226;95;64;215;0.22;1.9;Italy;Western Europe;Societa Editoriale Farmaceutica;1949-2005;Molecular Medicine (Q4)
1207;24086;Pteridines;journal;21954720, 09334807;0.169;Q4;16;17;48;635;21;48;0.43;37.35;United Kingdom;Western Europe;International Society of Pteridinology;1989-2021;"Biochemistry (Q4); Clinical Biochemistry (Q4); Molecular Medicine (Q4)"
1208;13009;Annales de Biologie Clinique;journal;00033898;0.168;Q3;28;109;363;2126;128;307;0.37;19.5;France;Western Europe;John Libbey Eurotext;1945-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
1209;4000150001;Bioinorganic Chemistry and Applications;journal;15653633, 1687479X;0.168;Q4;40;30;16;1378;6;16;0.38;45.93;United States;Northern America;Hindawi Publishing Corporation;2003-2021;"Biochemistry (Q4); Inorganic Chemistry (Q4); Organic Chemistry (Q4)"
1210;145430;Chem-Bio Informatics Journal;journal;13476297, 13470442;0.168;Q4;10;12;28;262;14;28;0.46;21.83;Japan;Asiatic Region;Chem-Bio Informatics Society;2001-2002, 2004-2021;Biochemistry (Q4)
1211;26653;Journal of Herbal Pharmacotherapy;journal;15229106, 15228940;0.168;Q4;29;23;95;489;23;84;0.3;21.26;United States;Northern America;The Haworth Herbal Press;2001-2008;"Pharmacology (Q3); Biochemistry (Q4)"
1212;19700166621;Journal of Mammalian Ova Research;journal;13475878, 13417738;0.168;Q4;12;26;49;495;13;49;0.25;19.04;Japan;Asiatic Region;Japanese Society of Mammalian Ova Research;1995-2018;"Reproductive Medicine (Q3); Cell Biology (Q4)"
1213;17700156447;Biodemography and Social Biology;journal;19485573, 19485565;0.167;Q4;32;11;47;0;14;47;0.23;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1990, 2008-2021;"Anthropology (Q3); Demography (Q3); Ecology, Evolution, Behavior and Systematics (Q4); Genetics (Q4)"
1214;14153;Molecular Biology;journal;16083245, 00268933;0.166;Q4;26;130;360;4179;92;358;0.25;32.15;United States;Northern America;Pleiades Publishing;1971-1976, 1979-1982, 1996-2021;"Biophysics (Q4); Structural Biology (Q4)"
1215;19021;Russian Journal of Genetics;journal;10227954, 16083369;0.166;Q4;25;200;622;5807;124;620;0.18;29.04;United States;Northern America;Pleiades Publishing;1996-2021;Genetics (Q4)
1216;16481;"Biomedical papers of the Medical Faculty of the University Palacky&amp;#x0301;, Olomouc, Czechoslovakia";journal;12138118, 18047521;0.165;Q3;48;54;85;278;33;85;0.22;5.15;Czech Republic;Eastern Europe;Palacky University;2001-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
1217;19200156920;Biotechnology, Agronomy and Society and Environment;journal;13706233, 17804507;0.165;Q4;39;33;64;747;11;57;0.11;22.64;Belgium;Western Europe;Les Presses Agronomiques de Gembloux;1997-2021;"Forestry (Q3); Geography, Planning and Development (Q3); Agronomy and Crop Science (Q4); Biotechnology (Q4); Plant Science (Q4)"
1218;78953;INFORM - International News on Fats, Oils and Related Materials;trade journal;08978026;0.165;Q4;25;210;621;27;45;296;0.04;0.13;United States;Northern America;American Oil Chemists' Society;1973-1974, 1994, 1996-2018;"Chemistry (miscellaneous) (Q3); Biotechnology (Q4); Food Science (Q4)"
1219;85552;International Journal of Bio-Chromatography;journal;10680659;0.165;Q4;9;0;24;0;11;24;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2001;Biochemistry (Q4)
1220;51812;Frontiers of medical and biological engineering : the international journal of the Japan Society of Medical Electronics and Biological Engineering;journal;09213775;0.162;Q4;16;0;36;0;21;36;0.5;0;Netherlands;Western Europe;Brill Academic Publishers;1988-1997, 1999-2002;Biophysics (Q4)
1221;24049;Acta Physiologica Sinica;journal;03710874;0.161;Q4;27;119;324;326;80;324;0.26;2.74;China;Asiatic Region;Kexue Chubaneshe/Science Press;1960, 1963-1966, 1981-2020;"Medicine (miscellaneous) (Q3); Physiology (Q4)"
1222;29851;Congenital Anomalies (discontinued);journal;09143505;0.161;Q4;32;28;77;257;37;74;0.67;9.18;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1973-2019, 2021;"Medicine (miscellaneous) (Q3); Pediatrics, Perinatology and Child Health (Q3); Developmental Biology (Q4); Embryology (Q4)"
1223;21100514454;IEEE International Symposium on Phased Array Systems and Technology;conference and proceedings;-;0.16;-;17;0;103;0;34;102;0.33;0;United States;Northern America;;;"Biotechnology; Building and Construction; Education; Medicine (miscellaneous); Pollution; Social Sciences (miscellaneous)"
1224;21100310032;OCL - Oilseeds and fats, Crops and Lipids;journal;22726977, 22576614;0.16;Q4;29;81;243;1486;60;239;0.21;18.35;France;Western Europe;EDP Sciences;2013-2021;"Agronomy and Crop Science (Q4); Biochemistry (Q4); Food Science (Q4)"
1225;54509;Reports of Practical Oncology and Radiotherapy;journal;15071367;0.158;Q4;28;42;45;914;8;41;0.19;21.76;Poland;Eastern Europe;Via Medica;1998-2021;"Oncology (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Cancer Research (Q4)"
1226;14111;Klinicka Biochemie a Metabolismus (discontinued);journal;12107921;0.157;Q4;9;44;129;769;17;127;0.11;17.48;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1996-2018;"Endocrinology, Diabetes and Metabolism (Q3); Clinical Biochemistry (Q4); Endocrinology (Q4)"
1227;12496;Acta Scientiarum - Biological and Health Sciences;journal;14156814;0.154;Q3;15;0;80;0;16;79;0.2;0;Brazil;Latin America;Universidade Estadual de Maringa;2002;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Psychology (miscellaneous) (Q3); Plant Science (Q4)"
1228;4100151539;Advances in Cell Aging and Gerontology;book series;15663124;0.154;Q3;13;9;144;1170;39;133;0.35;130;Netherlands;Western Europe;Elsevier;1996-1997, 1999, 2001-2005;"Aging (Q3); Geriatrics and Gerontology (Q3)"
1229;52581;Biomedical Research;journal;03886107;0.154;Q3;36;38;126;1125;46;126;0.34;29.61;Japan;Asiatic Region;Biomedical Research Foundation;1980-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
1230;14251;Prikladnaya Biokhimiya i Mikrobiologiya;journal;05551099;0.152;Q3;22;109;355;621;93;355;0.26;5.7;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1972-2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
1231;70864;Anales de la Real Academia Nacional de Farmacia (discontinued);journal;1697428X, 16974271;0.149;Q4;10;35;27;1325;2;26;0.04;37.86;Spain;Western Europe;Real Academia Nacional de Farmacia;1988-2018;"Pharmaceutical Science (Q3); Pharmacology (medical) (Q3); Cell Biology (Q4); Molecular Biology (Q4)"
1232;16050;Indian Journal of Biotechnology;journal;09725849, 09750967;0.149;Q4;38;90;124;2974;29;120;0.23;33.04;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);2002-2020;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4); Plant Science (Q4)"
1233;27167;Current Opinion in Clinical Experimental Research;journal;16060180, 1563311X;0.148;Q3;3;0;28;0;4;24;0;0;Austria;Western Europe;VICER Publishing;2001-2002;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
1234;66974;Harvey lectures;journal;00730874;0.147;Q3;16;6;19;406;3;19;0;67.67;United States;Northern America;Wiley-Blackwell;1945, 1948-1957, 1960-1961, 1963, 1965-1969, 1971, 1973-1974, 1978-2006;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
1235;21100451283;Proceedings - 4th IEEE International Symposium on Object-Oriented Real-Time Distributed Computing, ISORC 2001;conference and proceedings;-;0.147;-;11;0;53;0;31;52;0;0;United States;Northern America;;;"Biotechnology; Civil and Structural Engineering; Computer Science Applications; Education; Instrumentation; Materials Science (miscellaneous); Mechanical Engineering"
1236;18749;Acta Cientifica Venezolana;journal;00015504;0.146;Q3;14;39;149;1067;11;142;0.05;27.36;Venezuela;Latin America;Edificio FundaVAC - AsoVAC;1965-2010, 2012;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3)"
1237;12300154908;IRBM;journal;18760988, 19590318;0.146;Q4;30;48;212;838;14;199;0.07;17.46;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;"Biomedical Engineering (Q4); Biophysics (Q4)"
1238;13230;Women's Oncology Review;journal;14733412, 14733404;0.146;-;4;110;29;662;4;21;0.14;6.02;United Kingdom;Western Europe;Parthenon Publishing Group;2002-2006;Oncology (Q4)
1239;21100792103;Applied Biosafety;journal;15356760, 24701246;0.145;Q4;9;0;15;0;2;11;0;0;United States;Northern America;Mary Ann Liebert Inc.;2001, 2014-2021;"Management, Monitoring, Policy and Law (Q3); Biotechnology (Q4); Health, Toxicology and Mutagenesis (Q4); Public Health, Environmental and Occupational Health (Q4)"
1240;19722;Korean Journal of Microbiology and Biotechnology;journal;22347305, 1598642X;0.145;Q4;17;61;105;1334;15;105;0.14;21.87;South Korea;Asiatic Region;Korean Society for Microbiolog and Biotechnology;2002-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)"
1241;17992;Neurophysiology;journal;15739007, 00902977;0.145;Q4;16;54;219;1393;27;214;0.16;25.8;United States;Northern America;Springer New York;1969-2020;"Neuroscience (miscellaneous) (Q4); Physiology (Q4)"
1242;69085;Reproductive Biology;journal;1642431X;0.145;Q4;38;21;12;323;5;12;0.33;15.38;Netherlands;Western Europe;Elsevier BV;2001, 2003-2021;"Animal Science and Zoology (Q4); Developmental Biology (Q4); Endocrinology (Q4)"
