Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2007);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
6205;20719;Clinical and Developmental Immunology;journal;17402522, 17402530;;-;76;11;117;640;199;116;1.67;58.18;Egypt;Africa/Middle East;Hindawi Limited;2003-2013, 2019, 2021;"Immunology; Immunology and Allergy; Medicine (miscellaneous)"
6206;19700174964;Clinical and Experimental Medical Letters;journal;18952089;;-;5;40;0;950;0;0;0;23.75;Poland;Eastern Europe;Clinical and Experimental Medical Letters;2007-2015;"Cancer Research; Cardiology and Cardiovascular Medicine; Endocrinology; Endocrinology, Diabetes and Metabolism; Oncology"
6207;21100938728;Clinical Lipidology and Metabolic Disorders;journal;26415321;;-;30;66;0;4257;0;0;0;64.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;2019;"Cardiology and Cardiovascular Medicine; Endocrinology, Diabetes and Metabolism"
6208;19700175225;Clinical Respiratory Journal;journal;17526981, 1752699X;;-;36;20;0;127;0;0;0;6.35;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2007-2021;"Genetics (clinical); Immunology and Allergy; Pulmonary and Respiratory Medicine"
6209;11500153515;Clinical Schizophrenia and Related Psychoses;journal;19351232, 19412010;;-;26;25;0;1151;0;0;0;46.04;United States;Northern America;Walsh Medical Media, LLC;2007-2021;"Medicine (miscellaneous); Psychiatry and Mental Health"
6210;28742;CME;journal;1614371X, 16143744;;-;2;181;0;404;0;0;0;2.23;South Africa;Africa;Medical Association Of South Africa;1973-1974, 2007-2017;Family Practice
6211;12100154838;Colon and Rectum;journal;1951638X, 19516371;;-;4;100;0;816;0;0;0;8.16;France;Western Europe;Springer Paris;2007-2020;"Gastroenterology; Internal Medicine"
6212;21831;Communicable diseases intelligence;journal;14454866, 07253141;;-;33;50;166;40;105;162;0.67;0.8;Australia;Pacific Region;Department of Health and Ageing;1997-2011;Medicine (miscellaneous)
6213;8000153104;Compendium: Continuing Education For Veterinarians;journal;19408307, 19408315;;-;21;134;0;1978;0;0;0;14.76;United States;Northern America;Veterinary Learning Systems;2007-2013;"Education; Medicine (miscellaneous); Veterinary (miscellaneous)"
6214;21100814516;Complementary Medicine Research;journal;25042106, 25042092;;-;41;77;222;1486;157;126;0.69;19.3;Switzerland;Western Europe;S. Karger AG;2015, 2017-2021;Complementary and Alternative Medicine
6215;7000153240;Computational Intelligence and Neuroscience;journal;16875273, 16875265;;-;61;38;0;1193;0;0;0;31.39;United States;Northern America;Hindawi Publishing Corporation;2007-2021;"Computer Science (miscellaneous); Mathematics (miscellaneous); Medicine (miscellaneous); Neuroscience (miscellaneous)"
6216;21100874186;Computer Assisted Surgery;journal;24699322;;-;65;44;102;948;183;101;1.69;21.55;United Kingdom;Western Europe;Taylor and Francis Ltd.;2016-2021;"Computer Science Applications; Family Practice; Surgery"
6217;6400153145;Cough;journal;17459974;;-;31;10;0;403;0;0;0;40.3;United Kingdom;Western Europe;BioMed Central Ltd.;2007-2014;"Otorhinolaryngology; Pulmonary and Respiratory Medicine"
6218;18000156703;Counselling and Psychotherapy Research;journal;14733145, 17461405;;-;35;36;108;925;26;85;0.22;25.69;United States;Northern America;Wiley-Blackwell;2001-2021;"Applied Psychology; Clinical Psychology; Psychiatry and Mental Health"
6219;19500157062;Current Cardiovascular Risk Reports;journal;19329563, 19329520;;-;30;70;0;2379;0;0;0;33.99;United States;Northern America;Current Medicine Group;2007-2021;"Pharmacology; Pharmacology (medical)"
6220;5800173394;Current Drug Therapy;journal;15748855;;-;17;30;0;2159;0;0;0;71.97;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;"Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
6221;6300153105;Current Opinion in HIV and AIDS;journal;1746630X;;-;69;72;0;3701;0;0;0;51.4;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007-2021;"Hematology; Immunology; Infectious Diseases; Oncology; Oncology (nursing); Virology"
6222;12100155640;Current Opinion in Supportive and Palliative Care;journal;17514258, 17514266;;-;42;54;0;1877;0;0;0;34.76;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007-2021;"Critical Care and Intensive Care Medicine; Medicine (miscellaneous); Oncology; Oncology (nursing)"
6223;12300154703;Current Protocols in Stem Cell Biology;journal;19388969, 19417322;;-;31;23;0;0;0;0;0;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2007-2020;"Cell Biology; Developmental Biology; Medicine (miscellaneous)"
6224;21100936011;Current Psychiatry Research and Reviews;journal;26660822, 26660830;;-;27;31;39;2928;27;38;0.69;94.45;Netherlands;Western Europe;Bentham Science Publishers B.V.;2019-2020;Psychiatry and Mental Health
6225;21101055116;Current Reviews in Clinical and Experimental Pharmacology;journal;27724328, 27724336;;-;43;23;28;2501;19;28;0.68;108.74;United Arab Emirates;Middle East;Bentham Science Publishers;2021;"Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
6226;5800173390;Current Signal Transduction Therapy;journal;15743624;;-;18;25;0;3246;0;0;0;129.84;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;"Endocrinology; Pharmacology (medical)"
6227;19700174893;Dhaka University Journal of Pharmaceutical Sciences (discontinued);journal;18161839, 18161820;;-;13;26;0;310;0;0;0;11.92;Bangladesh;Asiatic Region;University of Dhaka;2007-2018, 2020;"Pharmaceutical Science; Pharmacology (medical)"
6228;19900191854;Diabetes Aktuell;journal;18616089, 18641733;;-;3;132;0;458;0;0;0;3.47;Germany;Western Europe;Georg Thieme Verlag;2007-2021;"Endocrinology, Diabetes and Metabolism; Internal Medicine"
6229;5700165201;Diabetes and Metabolic Syndrome: Clinical Research and Reviews;journal;18780334, 18714021;;-;56;41;0;1626;0;0;0;39.66;Netherlands;Western Europe;Elsevier BV;2007-2021;"Endocrinology, Diabetes and Metabolism; Internal Medicine; Medicine (miscellaneous)"
6230;17500155014;Digestive and Liver Disease Supplements;journal;15945804;;-;7;8;0;166;0;0;0;20.75;Netherlands;Western Europe;Elsevier;2007-2011;"Gastroenterology; Hepatology"
6231;11600153403;Disaster Medicine and Public Health Preparedness;journal;19357893, 1938744X;;-;47;61;0;171;0;0;0;2.8;United Kingdom;Western Europe;Cambridge University Press;2007-2021;Public Health, Environmental and Occupational Health
6232;11200153563;Drug Metabolism Letters;journal;18740758, 18723128;;-;28;53;0;136;0;0;0;2.57;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2019, 2021;"Biochemistry (medical); Clinical Biochemistry; Pharmaceutical Science; Pharmacology (medical)"
6233;27659;Dynamics (Pembroke, Ont.);journal;14973715;;-;14;15;40;211;9;40;0.11;14.07;Canada;Northern America;Pappin Communications;2000-2014;Medicine (miscellaneous)
6234;17500155156;Early Intervention in Psychiatry;journal;17517885, 17517893;;-;48;38;0;606;0;0;0;15.95;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2007-2021;"Biological Psychiatry; Psychiatry and Mental Health"
6235;10300153360;East African journal of public health;journal;08568960;;-;21;17;0;0;0;0;0;0;Tanzania;Africa;East African Public Health Association;2007-2013;Medicine (miscellaneous)
6236;19700177321;ecancermedicalscience;journal;17546605;;-;37;7;0;197;0;0;0;28.14;United Kingdom;Western Europe;Cancer Intellilgence;2007, 2009-2021;"Cancer Research; Oncology"
6237;21100981275;EJVES Vascular Forum;journal;2666688X;;-;10;49;194;329;14;194;0.07;6.71;United Kingdom;Western Europe;Elsevier Ltd.;2020-2021;"Cardiology and Cardiovascular Medicine; Surgery"
6238;21100858173;Electronic Journal of General Medicine;journal;25163507;;-;21;50;84;901;7;82;0.08;18.02;United Kingdom;Western Europe;Modestum Ltd.;2018-2021;Medicine (miscellaneous)
6239;21100466737;eMagRes;book series;20556101;;-;19;739;0;28685;0;0;0;38.82;United Kingdom;Western Europe;Blackwell;2012-2021;"Analytical Chemistry; Biochemistry; Biomedical Engineering; Radiology, Nuclear Medicine and Imaging; Spectroscopy"
6240;29660;Emergency Medical Services;journal;00946575;;-;11;186;534;0;22;531;0.02;0;United States;Northern America;Summer Communications Inc.;1975-2008;Medicine (miscellaneous)
6241;21100536570;Ernst Schering Foundation symposium proceedings;journal;-;;-;17;44;53;2365;3;53;0.06;53.75;Germany;Western Europe;Springer Nature;2006-2008;Medicine (miscellaneous)
6242;21100887620;European Journal for Sport and Society;journal;23805919, 16138171;;-;22;13;36;380;4;30;0.05;29.23;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Sociology and Political Science"
6243;11600153302;European Journal of Pain Supplements;journal;17543207, 18780075;;-;12;35;0;287;0;0;0;8.2;United Kingdom;Western Europe;W.B. Saunders Ltd;2007-2011;Anesthesiology and Pain Medicine
6244;21101041501;European Journal of Translational and Clinical Medicine;journal;26573148, 26573156;;-;5;19;83;242;1;83;0;12.74;Poland;Eastern Europe;Medical Academy;2020-2021;Medicine (miscellaneous)
6245;5300152611;European Journal of Trauma and Emergency Surgery;journal;18639933, 18639941;;-;38;83;201;2785;88;199;0.38;33.55;Germany;Western Europe;Springer International Publishing AG;2004, 2007-2021;"Critical Care and Intensive Care Medicine; Emergency Medicine; Orthopedics and Sports Medicine; Surgery"
6246;21100983136;European Urology Open Science;journal;26661683, 26661691;;-;33;95;205;2556;181;190;1.02;26.91;Netherlands;Western Europe;Elsevier BV;2020-2021;Urology
6247;12100154836;Evidence-Based Communication Assessment and Intervention;journal;17489539, 17489547;;-;14;68;0;471;0;0;0;6.93;United Kingdom;Western Europe;Informa Healthcare;2007-2021;"Cognitive Neuroscience; Linguistics and Language; Rehabilitation; Speech and Hearing"
6248;7200153155;Experimental and Clinical Hepatology;journal;17343038;;-;5;23;0;429;0;0;0;18.65;Poland;Eastern Europe;Medical Science International;2007-2013;Hepatology
6249;10800153303;Experimental Diabetes Research;journal;16875214, 16875303;;-;55;5;0;393;0;0;0;78.6;United States;Northern America;Hindawi Publishing Corporation;2007-2012;"Endocrinology, Diabetes and Metabolism; Medicine (miscellaneous)"
6250;19700174887;Expert Opinion on Medical Diagnostics;journal;17530067, 17530059;;-;26;48;0;3892;0;0;0;81.08;United Kingdom;Western Europe;Informa Healthcare;2007-2013;"Biochemistry (medical); Biomedical Engineering; Medicine (miscellaneous); Molecular Medicine"
6251;12100154708;Expert Review of Gastroenterology and Hepatology;journal;17474132, 17474124;;-;54;37;0;2183;0;0;0;59;United Kingdom;Western Europe;Taylor and Francis Ltd.;2007-2021;"Gastroenterology; Hepatology"
6252;11900154332;Expert Review of Respiratory Medicine;journal;17469902, 17476348;;-;47;37;0;2473;0;0;0;66.84;United Kingdom;Western Europe;Taylor and Francis Ltd.;2007-2021;"Immunology and Allergy; Public Health, Environmental and Occupational Health; Pulmonary and Respiratory Medicine"
6253;21101027511;Facial Plastic Surgery and Aesthetic Medicine;journal;26893622, 26893614;;-;65;82;223;1007;287;192;1.02;12.28;United States;Northern America;Mary Ann Liebert Inc.;2020-2021;Surgery
6254;21100199109;Focus on Cancer Medicine;journal;17561213, 17561205;;-;2;6;0;156;0;0;0;26;United Kingdom;Western Europe;Rila Publications Ltd;2007, 2010-2011;Oncology
6255;53499;Forensic Engineering, Proceedings of the Congress;conference and proceedings;-;;-;8;51;0;431;0;0;0;8.45;United States;Northern America;Minerals, Metals and Materials Society;1997, 2000, 2003, 2007, 2009;"Engineering (miscellaneous); Pathology and Forensic Medicine"
6256;21101032719;Forensic Science International: Digital Investigation;journal;26662817, 26662825;;-;55;39;127;503;98;99;0.61;12.9;United Kingdom;Western Europe;Elsevier Ltd.;2020-2021;"Computer Science Applications; Information Systems; Law; Medical Laboratory Technology; Pathology and Forensic Medicine"
6257;5700191205;Forensic Science International: Genetics;journal;18724973;;-;81;56;0;1106;0;0;0;19.75;Ireland;Western Europe;Elsevier Ireland Ltd;2007-2021;"Genetics; Pathology and Forensic Medicine"
6258;7200153135;Forensische Psychiatrie, Psychologie, Kriminologie;journal;18627072, 18627080;;-;15;39;0;1031;0;0;0;26.44;Germany;Western Europe;Springer Verlag;2007-2021;"Applied Psychology; Law; Psychiatry and Mental Health"
6259;19700175116;Frontiers in Neuroanatomy;journal;16625129;;-;70;3;0;165;0;0;0;55;Switzerland;Western Europe;Frontiers Media S.A.;2007-2021;"Anatomy; Cellular and Molecular Neuroscience; Neuroscience (miscellaneous)"
6260;19900195063;Frontiers of Medicine;journal;20950225, 20950217;;-;48;85;0;1826;0;0;0;21.48;China;Asiatic Region;Springer Science + Business Media;2011-2021;Medicine (miscellaneous)
6261;5900153302;Future Neurology;journal;14796708, 17486971;;-;33;77;0;4146;0;0;0;53.84;United Kingdom;Western Europe;Future Medicine Ltd.;2007-2020;"Neurology; Neurology (clinical)"
6262;5900153307;Future Rheumatology;journal;17460824, 17460816;;-;8;72;0;3546;0;0;0;49.25;United Kingdom;Western Europe;Future Medicine Ltd.;2007-2008;Rheumatology
6263;10100153328;Genes and Nutrition;journal;15558932, 18653499;;-;57;58;0;1581;0;0;0;27.26;United Kingdom;Western Europe;BioMed Central Ltd.;2007-2021;"Endocrinology, Diabetes and Metabolism; Genetics"
6264;7500153106;Genomic Medicine;journal;18717934, 18717942;;-;13;17;0;547;0;0;0;32.18;Germany;Western Europe;Springer Verlag;2007-2008;"Genetics; Genetics (clinical)"
6265;5400152641;Giornale del Medico;journal;03938492;;-;0;284;0;50;0;0;0;0.18;Italy;Western Europe;Masson Italia Periodici;2007-2009;Family Practice
6266;21100922650;Global Bioethics;journal;11287462, 15917398;;-;7;7;55;176;4;53;0;25.14;United States;Northern America;Routledge;1996-2009, 2011, 2014-2016, 2018-2021;"Health Policy; Health (social science); Philosophy"
6267;19600162013;gulf journal of oncology, The;journal;20782101;;-;11;19;0;246;0;0;0;12.95;Kuwait;Middle East;Gulf Federation for Cancer Control;2007-2013, 2016-2021;Medicine (miscellaneous)
6268;11800154544;Haematologica Meeting Reports;journal;19707339;;-;5;59;0;1295;0;0;0;21.95;Italy;Western Europe;Ferrata Storti Foundation;2007-2009;Hematology
6269;15300154825;Hand;journal;15589447, 15589455;;-;38;40;0;785;0;0;0;19.63;United States;Northern America;SAGE Publications Inc.;1981, 2007-2021;"Orthopedics and Sports Medicine; Surgery"
6270;21100941737;"Hawai'i journal of health &amp; social welfare";journal;26415224;;-;29;63;225;162;47;207;0.12;2.57;United States;Northern America;University Health Partners of Hawaii;2019-2021;Medicine (miscellaneous)
6271;15500154704;Head and Neck Pathology;journal;1936055X, 19360568;;-;56;31;0;806;0;0;0;26;United States;Northern America;Humana Press;2007-2021;"Oncology; Otorhinolaryngology; Pathology and Forensic Medicine"
6272;13405;Health news (Waltham, Mass.);journal;10815880;;-;3;99;846;0;10;846;0.01;0;United States;Northern America;Massachussetts Medical Society;1998-2009;Medicine (miscellaneous)
6273;19400158464;Health Psychology Review;journal;17437202, 17437199;;-;59;5;0;566;0;0;0;113.2;United Kingdom;Western Europe;Routledge;2007, 2009-2021;"Clinical Psychology; Psychiatry and Mental Health"
6274;21100868212;Hematology, Transfusion and Cell Therapy;journal;25311387, 25311379;;-;25;107;57;2453;2;47;0.04;22.93;Brazil;Latin America;Elsevier Editora Ltda;2018-2021;"Hematology; Immunology and Allergy"
6275;11700154615;Hepatitis Monthly;journal;17353408, 1735143X;;-;40;37;0;998;0;0;0;26.97;Netherlands;Western Europe;Kowsar Publishing Company;2007-2021;"Hepatology; Infectious Diseases"
6276;6000161177;HERD;journal;21675112, 19375867;;-;28;11;0;0;0;0;0;0;United States;Northern America;SAGE Publications Inc.;2007-2021;"Critical Care and Intensive Care Medicine; Public Health, Environmental and Occupational Health"
6277;17700156514;Hipertension y Riesgo Vascular;journal;18891837, 19894805;;-;9;71;0;1248;0;0;0;17.58;Spain;Western Europe;Ediciones Doyma, S.L.;2009-2021;"Cardiology and Cardiovascular Medicine; Internal Medicine"
6278;21100407168;History of Science and Medicine Library;book series;18720684;;-;7;3;0;1314;0;0;0;438;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2016;"History; History and Philosophy of Science; Medicine (miscellaneous)"
6279;21100938255;HIV Research and Clinical Practice;journal;25787470, 25787489;;-;52;51;125;1299;215;117;1.68;25.47;United Kingdom;Western Europe;Taylor and Francis Ltd.;2019-2021;"Infectious Diseases; Pharmacology (medical)"
6280;12600154782;Hygiea Internationalis;journal;14044013, 14038668;;-;6;20;0;1026;0;0;0;51.3;Sweden;Western Europe;Linkoping University Electronic Press;2007-2011, 2015-2016;"Health Policy; Health (social science); History and Philosophy of Science; Public Health, Environmental and Occupational Health"
6281;11700154323;Image Analysis and Stereology;journal;15803139, 18545165;;-;27;20;55;383;30;55;0.44;19.15;Slovenia;Eastern Europe;International Society for Stereology;2000-2021;"Acoustics and Ultrasonics; Biotechnology; Computer Vision and Pattern Recognition; Instrumentation; Materials Science (miscellaneous); Mathematics (miscellaneous); Radiology, Nuclear Medicine and Imaging; Signal Processing"
6282;21100870666;Immunological Medicine;journal;25785826;;-;15;43;118;1124;40;118;0.36;26.14;United Kingdom;Western Europe;Taylor and Francis Ltd.;2018-2021;"Immunology; Immunology and Allergy"
6283;29867;Indian Journal of Hematology and Blood Transfusion;journal;09714502, 09740449;;-;17;14;0;176;0;0;0;12.57;India;Asiatic Region;Springer India;2000-2003, 2007-2021;Hematology
6284;29799;Indian Journal of Orthopaedics;journal;19983727, 00195413;;-;36;80;0;1661;0;0;0;20.76;India;Asiatic Region;Wolters Kluwer Medknow Publications;1974-1982, 2007-2021;Orthopedics and Sports Medicine
6285;10700153304;Indian Journal of Rheumatology;journal;09733698;;-;13;53;0;619;0;0;0;11.68;India;Asiatic Region;Wolters Kluwer Medknow Publications;2007-2021;Rheumatology
6286;18489;Indian Journal of Tuberculosis;journal;00195707;;-;21;37;0;43;0;0;0;1.16;India;Asiatic Region;Tuberculosis Association of India;1973-1993, 2007-2021;Infectious Diseases
