Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2010);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2393;16100154786;Revista de Estudios Hispanicos;journal;0034818X;0.1;Q4;7;26;70;921;1;70;0;35.42;United States;Northern America;Washington University in St. Louis;2002-2012, 2015-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
2394;5100155067;Revista de Estudios Historico-Juridicos;journal;07176260, 07165455;0.1;Q4;6;18;61;662;1;61;0.03;36.78;Chile;Latin America;Ediciones Universitarias de Valparaiso;1997-2021;"History (Q4); Law (Q4)"
2395;5800207781;Revista de Filologia Alemana;journal;11330406, 19882823;0.1;Q3;5;14;37;403;0;37;0;28.79;Spain;Western Europe;Universidad Complutense Madrid;1996-2020;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2396;5800207759;Revista de Filologia Espanola;journal;02109174, 19888538;0.1;Q3;8;10;38;462;1;37;0.04;46.2;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1996-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2397;16519;Revista de la Industria Textil;trade journal;02100800;0.1;Q4;3;0;215;0;1;200;0.01;0;Spain;Western Europe;Revitextil S.L.;1993-2009;"Business and International Management (Q4); History (Q4); Industrial and Manufacturing Engineering (Q4); Polymers and Plastics (Q4)"
2398;5800152988;Revista de Letras;journal;01013505, 19817886;0.1;Q4;2;29;61;514;1;56;0.03;17.72;Brazil;Latin America;Universidade Estadual Paulista (UNESP);2004-2020;"Literature and Literary Theory (Q4); Philosophy (Q4)"
2399;16300154792;Revista de Literatura;journal;19884192, 0034849X;0.1;Q4;6;20;63;925;6;63;0.13;46.25;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1996-2021;Literature and Literary Theory (Q4)
2400;5800225701;Revista de Occidente;journal;00348635;0.1;Q4;4;89;304;286;6;279;0.02;3.21;Spain;Western Europe;Fundacion Jose Ortega y Gasset;2002-2004, 2007-2021;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
2401;16400154770;Revista Iberoamericana;journal;00349631;0.1;Q4;7;51;76;1194;1;74;0;23.41;United States;Northern America;International Institute of Ibero-American Literature;2007, 2009-2021;Literature and Literary Theory (Q4)
2402;18800156716;Revista Transilvania;journal;02550539;0.1;Q4;8;177;142;1845;0;140;0;10.42;Romania;Eastern Europe;Complexul National Muzeal Astra Sibiu;2009-2021;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4)"
2403;16300154736;Revue de Histoire Litteraire de la France;journal;00352411;0.1;Q3;4;47;47;1429;3;40;0.07;30.4;France;Western Europe;Presses Universitaires de France;1986, 2001-2016;Literature and Literary Theory (Q3)
2404;16400154728;Revue de la Histoire des Religions;journal;00351423;0.1;Q4;6;33;46;1648;5;44;0.11;49.94;France;Western Europe;Armand Colin Paris;1967, 1974, 2008-2021;Religious Studies (Q4)
2405;6000159526;Revue de l'Art;journal;1953812X, 00351326;0.1;Q4;4;33;74;1389;6;69;0.02;42.09;France;Western Europe;Editions Ophrys;2002-2021;Visual Arts and Performing Arts (Q4)
2406;16300154735;Revue de Metaphysique et de Morale;journal;00351571;0.1;Q4;5;30;44;871;3;40;0.08;29.03;France;Western Europe;Presses Universitaires de France;1978, 1982, 1987, 2001-2021;Philosophy (Q4)
2407;16400154701;Revue de Musicologie;journal;19585632, 00351601;0.1;Q4;6;15;53;657;3;53;0.07;43.8;France;Western Europe;Societe Francaise de Musicologie;2002-2021;Music (Q4)
2408;29395;Revue des Etudes Grecques;journal;00352039;0.1;Q4;10;9;42;427;8;39;0.17;47.44;France;Western Europe;Editions Les Belles Lettres;1969, 1973, 1977, 1979, 1981, 1984, 1992-1993, 1995-1997, 2002-2013;"Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4); Visual Arts and Performing Arts (Q4)"
2409;12013;Revue des Etudes Juives;journal;1783175X, 04848616;0.1;Q3;9;17;47;828;4;45;0.1;48.71;Belgium;Western Europe;Peeters Publishers;1967, 1969, 1975-1977, 1983-1984, 1996-2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4); Religious Studies (Q4)"
2410;84232;Revue des Sciences Humaines;journal;00352195;0.1;Q4;4;54;143;896;1;140;0.01;16.59;France;Western Europe;Sciences Humaines;1982, 1985, 1987, 2002-2021;Arts and Humanities (miscellaneous) (Q4)
2411;16200154770;Revue de Theologie et de Philosophie;journal;00351784;0.1;Q4;3;19;71;504;1;68;0;26.53;Switzerland;Western Europe;Cahiers de la Revue de Theologie et de Philosophie;2002-2018;"Philosophy (Q4); Religious Studies (Q4)"
2412;16000154722;Revue d'Histoire du Theatre;journal;12912530;0.1;Q4;2;33;72;599;2;70;0.04;18.15;France;Western Europe;Societe d'histoire du Theatre;1999, 2001-2010, 2012-2021;"Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
2413;26753;Revue d'Histoire Ecclesiastique;journal;00352381;0.1;Q4;7;16;38;1060;6;37;0.19;66.25;Belgium;Western Europe;Universite Catholique de Louvain, Bureau de la Revue d'Histoire Ecclesiastique;1980, 2002-2021;Religious Studies (Q4)
2414;16000154714;Revue Historique de Droit Francais et Etranger;journal;00353280;0.1;Q4;6;22;50;2020;2;50;0;91.82;France;Western Europe;Editions Dalloz;2002-2013;"History (Q4); Law (Q4)"
2415;5800207761;Revue Romane;journal;00353906;0.1;Q4;7;16;49;453;2;49;0.03;28.31;Netherlands;Western Europe;John Benjamins Publishing Company;1996-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
2416;78476;Rheinisches Museum fur Philologie;journal;0035449X;0.1;Q4;8;23;76;572;10;76;0.11;24.87;Germany;Western Europe;J.D. Sauerlander Verlag;1971-1972, 1974, 1976-1978, 1981-1982, 1986, 2002-2012, 2015-2016;"Classics (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
2417;5800207811;RILCE;journal;02132370;0.1;Q3;8;25;42;835;1;41;0.02;33.4;Spain;Western Europe;Servicio de Publicaciones de la Universidad De Navarra;2008-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2418;17400154832;Rivista di Filosofia Neo-Scolastica;journal;00356247, 18277926;0.1;Q4;5;31;104;1124;3;95;0.04;36.26;Italy;Western Europe;Vita e Pensiero;2002-2021;Philosophy (Q4)
2419;16000154748;Rivista di Letterature Moderne e Comparate;journal;03912108;0.1;Q4;3;20;63;643;1;63;0.02;32.15;Italy;Western Europe;Pacini Editore s.r.l.;2002-2013, 2017-2020;Literature and Literary Theory (Q4)
2420;16300154733;RLC - Revue de Litterature Comparee;journal;00351466, 19650264;0.1;Q3;3;38;42;651;1;37;0.03;17.13;France;Western Europe;Klincksieck;2001-2021;Literature and Literary Theory (Q3)
2421;19221;Romance Notes;journal;00357995;0.1;Q4;4;35;76;548;1;75;0;15.66;United States;Northern America;University of North Carolina at Chapel Hill;1975, 2002-2021;Literature and Literary Theory (Q4)
2422;5700169160;Romance Quarterly;journal;08831157;0.1;Q4;6;20;85;413;2;84;0.04;20.65;United Kingdom;Western Europe;Taylor and Francis Ltd.;1986-2021;Literature and Literary Theory (Q4)
2423;16400154745;Romanische Forschungen;journal;00358126;0.1;Q3;5;13;41;659;3;41;0.07;50.69;Germany;Western Europe;Vittorio Klostermann;2002-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2424;6000189362;Romanticism;journal;1354991X;0.1;Q4;10;18;59;332;8;57;0.1;18.44;United Kingdom;Western Europe;Edinburgh University Press;2002-2021;Literature and Literary Theory (Q4)
2425;16500154710;Romantische Zeitschrift fur Literaturgeschichte - Cahiers de Histoire des Litteratures Romanes;journal;0343379X;0.1;Q4;2;26;81;687;1;81;0;26.42;Germany;Western Europe;Universitaetsverlag Winter GmbH;2002-2018;Literature and Literary Theory (Q4)
2426;19253;Romantisme;journal;00488593;0.1;Q4;5;40;114;1388;4;110;0.05;34.7;France;Western Europe;Armand Colin Paris;1981, 1999, 2001-2021;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
2427;19600157363;Rossiiskaia Istoria;journal;08695687;0.1;Q4;4;109;120;951;1;114;0.01;8.72;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1999, 2001-2002, 2009-2021;"History (Q4); Sociology and Political Science (Q4)"
2428;19305;Russian Literature;journal;03043479, 18783678;0.1;Q4;7;44;134;1211;6;127;0.04;27.52;Netherlands;Western Europe;Elsevier;1971-1974, 1976-2021;Literature and Literary Theory (Q4)
2429;16100154706;Russian Studies in Literature;journal;10611975, 19447167;0.1;Q4;5;26;63;281;0;58;0;10.81;United States;Northern America;Taylor and Francis Ltd.;1992-1995, 1997-2020;Literature and Literary Theory (Q4)
2430;16100154740;Russian Studies in Philosophy;journal;15580431, 10611967;0.1;Q4;5;21;68;242;0;60;0;11.52;United States;Northern America;M.E. Sharpe Inc.;1992-1995, 2002-2013, 2015-2021;Philosophy (Q4)
2431;16200154784;Sacred Music;journal;00362255;0.1;Q4;3;38;139;183;3;90;0.03;4.82;United States;Northern America;Church Music Association of America;2002-2015, 2018;"Literature and Literary Theory (Q4); Religious Studies (Q4)"
2432;5700152989;Salmagundi;journal;00363529;0.1;Q4;5;20;85;89;3;70;0.03;4.45;United States;Northern America;Skidmore College;1987, 2002-2020;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
2433;16100154735;Samuel Beckett Today - Aujourd hui;journal;09273131, 18757405;0.1;Q4;8;17;129;351;8;126;0.08;20.65;Netherlands;Western Europe;Editions Rodopi b.v.;2001-2021;Literature and Literary Theory (Q4)
2434;20100195049;SATS;journal;18697577, 16001974;0.1;Q4;7;14;50;255;5;50;0.03;18.21;Germany;Western Europe;Walter de Gruyter GmbH;2000-2021;Philosophy (Q4)
2435;16100154775;Scottish Gaelic Studies;journal;00808024;0.1;Q4;4;11;54;344;14;52;0.3;31.27;United Kingdom;Western Europe;University of Aberdeen;2003, 2007-2011;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
2436;19600157912;Scottish Literary Review;journal;17565634;0.1;Q3;6;16;44;538;4;42;0.03;33.63;United Kingdom;Western Europe;Association for Scottish Literary Studies;2009-2021;Literature and Literary Theory (Q3)
2437;5200152202;Selvedge;journal;1742254X;0.1;Q4;1;51;214;4;0;169;0;0.08;United Kingdom;Western Europe;Selvedge;2006-2019;Arts and Humanities (miscellaneous) (Q4)
2438;16400154711;Seminar - A Journal of Germanic Studies;journal;00371939, 1911026X;0.1;Q4;7;24;81;952;10;79;0.14;39.67;Canada;Northern America;University of Toronto Press;1996-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
2439;16000154731;Sewanee Review;journal;00373052, 1934421X;0.1;Q4;4;50;146;0;4;145;0.04;0;United States;Northern America;Johns Hopkins University Press;2006-2021;Literature and Literary Theory (Q4)
2440;17100154743;Shakespeare Survey;book series;00809152;0.1;Q3;9;0;44;0;7;44;0.23;0;United Kingdom;Western Europe;Cambridge University Press;2002-2008;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q4)"
2441;16000154703;Shenandoah;journal;00373583;0.1;Q4;1;20;52;44;0;49;0;2.2;United States;Northern America;Washington and Lee University;2002-2010, 2012-2013;Literature and Literary Theory (Q4)
2442;21100407317;Sinica Leidensia;book series;01699563;0.1;Q4;6;17;68;2651;7;67;0.07;155.94;Netherlands;Western Europe;Entomological Society of Canada;2007-2013, 2015-2018, 2021;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
2443;16300154714;Sinn und Form;journal;00375756;0.1;Q4;2;71;195;0;2;177;0.01;0;Germany;Western Europe;Aufbau-Verlag GmbH;2002-2014, 2016-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Philosophy (Q4); Religious Studies (Q4)"
2444;21100227407;Society of Motion Picture and Television Engineers Annual Technical Conference and Exhibition 2009, SMPTE 2009;conference and proceedings;-;0.1;-;3;0;46;0;1;45;0.02;0;United States;Northern America;;;Visual Arts and Performing Arts
2445;21100228040;Society of Motion Picture and Television Engineers - SMPTE Technical Conference and Exhibition 2007, SMPTE 2007;conference and proceedings;-;0.1;-;3;0;47;0;2;45;0;0;United States;Northern America;;;Visual Arts and Performing Arts
2446;21100227018;Society of Motion Picture and Television Engineers - Society of Motion Picture and Television Engineers Technical Conference and Exhibition 2008, SMPTE 2008;conference and proceedings;-;0.1;-;1;0;38;0;0;37;0;0;United States;Northern America;;;Visual Arts and Performing Arts
2447;6000153009;Source;journal;2328207X, 07374453;0.1;Q4;5;29;91;449;6;89;0.06;15.48;United States;Northern America;University of Chicago Press;1995, 2002-2021;Visual Arts and Performing Arts (Q4)
2448;21100829190;South;journal;24748102, 24709506;0.1;Q4;2;0;0;0;0;0;0;0;United States;Northern America;University of North Carolina Press;2015-2018;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
2449;16000154785;South Dakota Review;journal;00383368;0.1;Q4;1;22;95;39;0;92;0;1.77;United States;Northern America;University South Dakota;2002-2012, 2015;Literature and Literary Theory (Q4)
2450;16000154754;Southern Humanities Review;journal;00384186;0.1;Q4;3;16;56;213;0;51;0;13.31;United States;Northern America;Auburn University;1967, 2002-2016, 2019-2021;Arts and Humanities (miscellaneous) (Q4)
2451;19600166217;Space;journal;12282472;0.1;Q4;3;299;475;26;0;339;0;0.09;South Korea;Asiatic Region;Space Magazine;2008-2016;"Architecture (Q4); Visual Arts and Performing Arts (Q4)"
2452;16100154773;Spenser Studies;journal;01959468, 21678529;0.1;Q4;12;16;63;703;6;63;0.1;43.94;United States;Northern America;University of Chicago Press;2002-2005, 2007-2012, 2018-2020;Literature and Literary Theory (Q4)
2453;16300154739;Spiegel der Letteren;journal;00387479, 17831776;0.1;Q4;6;16;58;500;2;57;0;31.25;Belgium;Western Europe;Peeters Publishers;1996-2021;Literature and Literary Theory (Q4)
2454;16100154718;Strumenti Critici;journal;00392618;0.1;Q4;2;26;77;641;1;76;0.02;24.65;Italy;Western Europe;Societa Editrice Il Mulino;2002-2020;Literature and Literary Theory (Q4)
2455;21100348975;Studia Historica Slovenica;journal;15808122;0.1;Q4;9;32;92;487;0;92;0;15.22;Slovenia;Eastern Europe;Historical Society Dr. Franca Kovacica in Maribor;2002-2003, 2006-2020;"History (Q4); Social Sciences (miscellaneous) (Q4)"
2456;16200154764;Studia Liturgica;journal;00393207;0.1;Q4;6;17;45;338;5;45;0.13;19.88;Germany;Western Europe;Societas Liturgica;2002-2011, 2014-2021;Religious Studies (Q4)
2457;8000153136;Studia Musicologica;journal;00393266;0.1;Q4;5;27;59;5;0;56;0;0.19;Hungary;Eastern Europe;Akademiai Kiado;2007-2019, 2021;Music (Q4)
2458;24281;Studia Neophilologica;journal;00393274;0.1;Q4;10;14;54;530;4;54;0.06;37.86;United Kingdom;Western Europe;Taylor and Francis Ltd.;1928-1953, 1955-2021;Philosophy (Q4)
2459;16100154762;Studia Phaenomenologica;journal;20690061, 15825647;0.1;Q4;7;20;76;549;5;72;0.08;27.45;Romania;Eastern Europe;Romanian Society for Phenomenology;2001-2020;Philosophy (Q4)
2460;5800207703;Studia Slavica Academiae Scientiarum Hungaricae;journal;00393363, 1588290X;0.1;Q4;3;7;70;173;0;70;0;24.71;Hungary;Eastern Europe;Akademiai Kiado;2007-2019;"Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4)"
2461;18700156710;Studia Theologica;journal;12128570;0.1;Q4;4;28;73;1175;4;72;0.06;41.96;Czech Republic;Eastern Europe;Taylor and Francis Ltd.;2005-2021;Religious Studies (Q4)
2462;21100409601;Studien und Texte zur Geistesgeschichte des Mittelalters;book series;01698028;0.1;Q4;8;10;42;260;4;40;0.11;26;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2016-2020;"History (Q4); Philosophy (Q4); Religious Studies (Q4)"
2463;16000154795;Studi e Problemi di Critica Testuale;journal;00492361, 1826722X;0.1;Q4;3;20;48;611;4;48;0.08;30.55;Italy;Western Europe;Fabrizio Serra Editore srl;2002-2018, 2020;Literature and Literary Theory (Q4)
2464;16200154791;Studies in Canadian Literature - Etudes en Litterature Canadienne;journal;03806995, 17187850;0.1;Q4;10;26;80;750;1;78;0.02;28.85;Canada;Northern America;University of New Brunswick;1996-2019, 2021;Literature and Literary Theory (Q4)
2465;21100406404;Studies in Jewish History and Culture;book series;15685004;0.1;Q4;5;16;39;1824;1;38;0.03;114;Netherlands;Western Europe;Brill Academic Publishers;2007-2017, 2019-2020;"Cultural Studies (Q4); History (Q4)"
2466;21100407149;Studies in Medieval and Reformation Traditions;book series;15734188;0.1;Q4;7;16;172;1840;16;140;0.05;115;Netherlands;Western Europe;Brill Academic Publishers;2007-2021;"Cultural Studies (Q4); History (Q4); Religious Studies (Q4)"
2467;21100427033;Studies in Reformed Theology;book series;15714799;0.1;Q4;3;40;37;1034;1;36;0.03;25.85;Netherlands;Western Europe;Brill Academic Publishers;2007-2008, 2010-2016, 2018-2021;Religious Studies (Q4)
2468;21100407285;Studies in the History of Christian Traditions;book series;15735664;0.1;Q4;4;3;50;460;0;36;0;153.33;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2017;"Cultural Studies (Q4); History (Q4); Religious Studies (Q4)"
2469;16100154744;Studies in the Literary Imagination;journal;00393819;0.1;Q3;7;18;46;487;2;44;0.06;27.06;United States;Northern America;Georgia State University, Department of English;2002-2018;Literature and Literary Theory (Q3)
2470;6500153191;Studies in Travel Writing;journal;13645145;0.1;Q3;10;24;49;1225;9;47;0.13;51.04;United Kingdom;Western Europe;Taylor and Francis Ltd.;1997-2021;Literature and Literary Theory (Q3)
2471;24229;Studi Francesi;journal;00392944;0.1;Q4;3;29;82;703;0;75;0;24.24;Italy;Western Europe;"Rosenberg &amp; Sellier";1967, 1972, 1979, 1999, 2002-2020;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4)"
2472;16100154797;Studi Medievali;journal;03918467;0.1;Q4;5;18;51;824;4;48;0.1;45.78;Italy;Western Europe;Fondazione Centro Italiano di Studi sull'Alto Medioevo (C I S A M);2002-2020;"Cultural Studies (Q4); History (Q4)"
2473;16400154749;Studi Musicali;journal;03917789;0.1;Q4;5;0;42;0;3;42;0.08;0;Italy;Western Europe;Casa Editrice Leo S. Olschki;2002-2009;Music (Q4)
2474;16000154772;Studi Piemontesi;journal;03927261;0.1;Q4;2;37;84;954;2;84;0.01;25.78;Italy;Western Europe;Centro Studi Piemontesi;2002-2020;"Cultural Studies (Q4); History (Q4)"
2475;16400154707;Symposium - Quarterly Journal in Modern Literatures;journal;00397709, 19310676;0.1;Q4;6;16;56;601;3;55;0.05;37.56;United States;Northern America;Routledge;1946-1954, 1956-2021;Literature and Literary Theory (Q4)
2476;5600153400;Synthesis Philosophica;journal;03527875;0.1;Q4;8;40;74;788;20;73;0.21;19.7;Croatia;Eastern Europe;Croatian Philosophical Society;1997, 2002-2021;Philosophy (Q4)
2477;21100211322;Taiwan Journal of East Asian Studies;journal;18126243;0.1;Q4;6;26;56;492;0;52;0;18.92;Taiwan;Asiatic Region;College of International Studies and Social Sciences, National Taiwan Normal University;2004-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
