Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2010);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1660;9500153948;Fiziolohichnyi zhurnal (Kiev, Ukraine : 1994);journal;25229036, 25229028;0.119;-;12;55;225;0;29;225;0.14;0;Ukraine;Eastern Europe;Naukova Dumka;1977, 1994-2016, 2020-2021;Medicine (miscellaneous) (Q4)
1661;11100153314;Frontiers in Medicinal Chemistry;book series;18755763, 15742042;0.119;Q4;7;15;29;2233;3;28;0.1;148.87;Netherlands;Western Europe;Bentham Science Publishers B.V.;2006, 2009-2010;"Drug Discovery (Q4); Molecular Medicine (Q4); Organic Chemistry (Q4)"
1662;12100156715;GENSIPS'08 - 6th IEEE International Workshop on Genomic Signal Processing and Statistics;conference and proceedings;-;0.119;-;4;0;37;0;5;35;0.14;0;United States;Northern America;;;"Electrical and Electronic Engineering; Genetics; Signal Processing; Statistics, Probability and Uncertainty"
1663;17614;Journal of Evolutionary Biochemistry and Physiology (discontinued);journal;00220930, 16083202;0.119;Q4;16;75;243;2071;33;243;0.14;27.61;Russian Federation;Eastern Europe;Maik Nauka-Interperiodica Publishing;1972-1973, 1975-1979, 1991, 1995-2017;"Biochemistry (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Physiology (Q4)"
1664;19400157228;Medecine et Longevite;journal;18757162, 18757170;0.119;Q4;4;23;16;1188;4;13;0.25;51.65;France;Western Europe;Elsevier Masson s.r.l.;2009-2012;"Geriatrics and Gerontology (Q4); Molecular Biology (Q4)"
1665;21733;Balkan Journal of Medical Genetics;journal;13110160;0.118;Q4;14;17;60;378;8;60;0.08;22.24;Macedonia;Eastern Europe;Macedonian Academy of Sciences and Arts;2000-2021;"Genetics (Q4); Genetics (clinical) (Q4)"
1666;14860;Biophysics (Russian Federation);journal;15556654, 00063509;0.118;Q4;18;173;339;4515;40;336;0.1;26.1;United States;Northern America;Pleiades Publishing;1957-1961, 1963-1982, 1984-1994, 2003-2021;Biophysics (Q4)
1667;12100157233;Frontiers in Diabetes;book series;02515342, 16622995;0.118;Q4;5;15;11;1641;6;10;0.55;109.4;Switzerland;Western Europe;S. Karger AG;2008, 2010, 2012-2015, 2017, 2019-2020;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
1668;21100241680;International Conference on Bioinformatics, Computational Biology, Genomics and Chemoinformatics 2008, BCBGC 2008;conference and proceedings;-;0.118;-;3;0;22;0;4;20;0.18;0;United States;Northern America;;;"Biotechnology; Genetics"
1669;21100298656;RSC Green Chemistry;book series;17577047, 17577039;0.118;Q4;18;16;32;2005;6;28;0.19;125.31;United Kingdom;Western Europe;Royal Society of Chemistry;2008-2021;"Biochemistry (Q4); Environmental Chemistry (Q4); Management, Monitoring, Policy and Law (Q4); Pollution (Q4)"
1670;21100395051;Ukrainian Biochemical Journal;journal;24094943, 24135003;0.118;Q4;17;81;267;2311;39;266;0.13;28.53;Ukraine;Eastern Europe;Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine (NASU);2013-2021;Biochemistry (Q4)
1671;11300153743;Biochemistry (Moscow) Supplement Series B: Biomedical Chemistry;journal;19907516, 19907508;0.117;Q4;14;54;108;1944;17;108;0.16;36;United States;Northern America;Pleiades Publishing;2008-2021;"Biochemistry (Q4); Clinical Biochemistry (Q4); Molecular Medicine (Q4)"
1672;29041;Geriatrics and Aging;journal;14888416, 14888408;0.117;Q4;12;0;262;0;28;219;0.07;0;Canada;Northern America;Geriatrics and Aging;2003-2009;"Aging (Q4); Geriatrics and Gerontology (Q4); Gerontology (Q4)"
1673;12100157243;Iranian Journal of Biotechnology;journal;23222921, 17283043;0.117;Q4;23;33;59;1157;20;59;0.34;35.06;Iran;Middle East;National Institute of Genetic Engineering and Biotechnology;2008-2021;"Biochemistry (Q4); Biotechnology (Q4); Genetics (Q4)"
1674;18300156730;Molecular Genetics, Microbiology and Virology;journal;08914168, 1934841X;0.117;Q4;10;29;63;822;6;63;0.1;28.34;United States;Northern America;Pleiades Publishing;2007-2021;"Genetics (Q4); Infectious Diseases (Q4); Microbiology (Q4); Molecular Biology (Q4); Virology (Q4)"
1675;64375;Nigerian Journal of Physiological Sciences;journal;0794859X;0.117;Q4;19;32;80;744;23;79;0.3;23.25;Nigeria;Africa;Physiological Society Of Nigeria;1988-1991, 2006-2021;"Medicine (miscellaneous) (Q4); Physiology (Q4); Physiology (medical) (Q4)"
1676;22123;Gene Therapy and Regulation;journal;15685586, 13889532;0.116;Q4;7;6;12;273;2;11;0.17;45.5;Singapore;Asiatic Region;World Scientific Publishing Co. Pte Ltd;2003-2004, 2007, 2009-2012;"Genetics (Q4); Molecular Biology (Q4); Molecular Medicine (Q4)"
1677;13965;Hokkaido Journal of Medical Science;journal;03676102;0.116;Q4;12;10;27;25;7;27;0.33;2.5;Japan;Asiatic Region;Hokkaido Medical Society;1961-1963, 1974-2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1678;5800207381;Advances in Gastrointestinal Cancers;journal;14799995;0.115;Q4;1;0;64;0;1;32;0;0;United Kingdom;Western Europe;Mediscript Ltd;2006-2009;"Cancer Research (Q4); Gastroenterology (Q4); Oncology (Q4)"
1679;12100155516;MolBank;journal;14228599;0.115;Q4;8;61;120;712;15;119;0.14;11.67;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2007-2021;"Biochemistry (Q4); Organic Chemistry (Q4); Physical and Theoretical Chemistry (Q4)"
1680;24005;Physiologist;trade journal;00319376;0.115;Q4;7;20;57;52;5;52;0.12;2.6;United States;Northern America;American Physiological Society;1962-2021;"Physiology (Q4); Physiology (medical) (Q4)"
1681;26700;Revista Argentina de Endocrinologia y Metabolismo (discontinued);journal;18513034, 03264610;0.115;Q4;12;40;103;686;2;99;0.02;17.15;Argentina;Latin America;Sociedad Argentina de Endocrinologia y Metabolismo;1957-1960, 1964, 1999-2017;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1682;19700175137;Trends in Medical Research (discontinued);journal;18193587, 21516065;0.115;Q4;10;5;20;279;5;20;0.25;55.8;United States;Northern America;Academic Journals Inc.;2008-2016, 2020-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1683;19500157102;4th International Multi-Conference on Computing in the Global Information Technology, ICCGI 2009;conference and proceedings;-;0.114;-;8;0;47;0;20;45;0.43;0;United States;Northern America;;;"Biotechnology; Computational Theory and Mathematics; Computer Networks and Communications; Software"
1684;5800207382;Advances in Breast Cancer;journal;17420946;0.114;Q4;3;13;97;288;5;43;0.04;22.15;United Kingdom;Western Europe;Mediscript Ltd;2006-2010;"Cancer Research (Q4); Oncology (Q4)"
1685;19700200880;Botulinum Journal;journal;17547326, 17547318;0.114;Q4;6;8;8;292;3;6;0.38;36.5;Switzerland;Western Europe;Inderscience Publishers;2009-2013, 2016;"Biochemistry (Q4); Cellular and Molecular Neuroscience (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
1686;9500154122;Genetic Engineering and Biotechnology News;journal;1935472X;0.114;Q4;10;341;1140;0;78;942;0.07;0;United States;Northern America;Mary Ann Liebert Inc.;2007-2021;"Bioengineering (Q4); Biomedical Engineering (Q4); Biotechnology (Q4); Management of Technology and Innovation (Q4)"
1687;26154;Journal of the Japan Diabetes Society;journal;0021437X;0.114;Q4;14;100;339;1480;24;330;0.05;14.8;Japan;Asiatic Region;Japan Diabetes Society;1959, 1961, 1963-2021;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
1688;6700153288;Neurochemical Journal (discontinued);journal;18197124, 18197132;0.114;Q4;11;42;143;1663;14;142;0.08;39.6;Russian Federation;Eastern Europe;Maik Nauka-Interperiodica Publishing;2007-2017;"Biochemistry (Q4); Cellular and Molecular Neuroscience (Q4); Molecular Biology (Q4)"
1689;6400153168;OnLine Journal of Biological Sciences;journal;16084217;0.114;Q4;15;19;29;537;14;29;0.35;28.26;United States;Northern America;Science Publications;2007-2021;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
1690;19700175242;Proceedings of the ASME Summer Bioengineering Conference 2009, SBC2009;conference and proceedings;-;0.114;-;4;0;665;0;39;661;0.06;0;United States;Northern America;;;"Bioengineering; Biotechnology"
1691;29074;Giornale di Gerontologia;journal;00170305;0.113;Q4;7;45;181;1283;11;154;0.04;28.51;Italy;Western Europe;Pacini Editore s.r.l.;1958-2000, 2003-2015;"Aging (Q4); Geriatrics and Gerontology (Q4)"
1692;11600153428;Journal of Cell and Molecular Biology;journal;13033546;0.113;Q4;13;23;25;752;9;23;0.33;32.7;Turkey;Middle East;;2007-2008, 2010-2014;"Cancer Research (Q4); Cell Biology (Q4); Clinical Biochemistry (Q4); Genetics (Q4); Microbiology (Q4); Molecular Biology (Q4)"
1693;4700152240;Medecine Therapeutique Medecine de la Reproduction;journal;1774640X;0.113;Q4;0;0;0;0;0;0;0;0;France;Western Europe;John Libbey Eurotext;2005-2012;"Obstetrics and Gynecology (Q3); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Reproductive Medicine (Q4)"
1694;71491;Plant Cell Biotechnology and Molecular Biology (discontinued);journal;09722025;0.113;Q4;9;12;73;378;3;73;0.03;31.5;India;Asiatic Region;Society for Biology and Biotechnology;2002-2012, 2014-2021;"Biotechnology (Q4); Horticulture (Q4)"
1695;12482;Uspekhi Fiziologicheskikh Nauk;journal;03011798;0.113;Q4;14;22;73;1200;14;73;0.09;54.55;Russian Federation;Eastern Europe;Maik Nauka-Interperiodica Publishing;1971-2018, 2020;"Medicine (miscellaneous) (Q4); Physiology (Q4)"
1696;19119;Chinese Journal of Lung Cancer;journal;10093419, 19996187;0.112;Q4;18;231;535;5068;50;529;0.1;21.94;China;Asiatic Region;Chinese Journal of Lung Cancer;2002-2021;"Cancer Research (Q4); Oncology (Q4); Pulmonary and Respiratory Medicine (Q4)"
1697;19700173323;Proceedings of the ASME Summer Bioengineering Conference, SBC2008;conference and proceedings;-;0.112;-;4;0;556;0;35;552;0.06;0;United States;Northern America;;;"Bioengineering; Biomedical Engineering; Biotechnology"
1698;96239;Resource: Engineering and Technology for Sustainable World;trade journal;10763333;0.112;Q4;9;31;162;17;11;114;0.09;0.55;United States;Northern America;American Society of Agricultural and Biological Engineers;1994-1997, 2001-2021;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biotechnology (Q4); Engineering (miscellaneous) (Q4)"
1699;19200157039;Tropical Life Sciences Research;journal;19853718, 19858345, 21804249;0.112;Q4;19;20;20;615;4;20;0.2;30.75;Malaysia;Asiatic Region;Universiti Sains Malaysia;2009-2021;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1700;21100777113;1st International Petroleum Conference and Exhibition;conference and proceedings;-;0.111;-;1;0;2;0;0;2;0;0;Netherlands;Western Europe;;;"Biomedical Engineering; Cell Biology; Developmental Biology"
1701;18412;Biomedical Reviews (discontinued);journal;1310392X, 13141929;0.111;Q4;14;9;27;476;3;20;0.06;52.89;Bulgaria;Eastern Europe;Bulgarian-American Center;1995-2005, 2007-2017, 2020;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1702;144772;Bio Tech International;journal;20322887;0.111;Q4;5;42;79;219;3;62;0.06;5.21;Belgium;Western Europe;Pan European Pub. Co.;2005-2012;Biotechnology (Q4)
1703;5300152719;Biotechnologia;journal;08607796;0.111;Q4;12;57;171;2418;13;157;0.06;42.42;Poland;Eastern Europe;Instytut Chemii Bioorganicznej PAN;2007-2021;"Biotechnology (Q4); Plant Science (Q4)"
1704;4900152404;Electrolyte and Blood Pressure;journal;17385997;0.111;Q4;21;13;49;353;1;49;0.04;27.15;South Korea;Asiatic Region;Korean Society of Electrolyte and Blood Pressure Research;2006-2021;"Cardiology and Cardiovascular Medicine (Q4); Internal Medicine (Q4); Physiology (Q4)"
1705;12667;High Technology Letters;journal;10066748;0.111;Q4;12;75;225;930;25;225;0.09;12.4;China;Asiatic Region;Institute of Scientific and Technical Information of China;1991, 1995-2021;"Biotechnology (Q4); Control and Systems Engineering (Q4); Energy (miscellaneous) (Q4); Information Systems (Q4); Materials Science (miscellaneous) (Q4)"
1706;14025;Human Physiology;journal;16083164, 03621197;0.111;Q4;17;101;326;3070;24;326;0.07;30.4;United States;Northern America;Pleiades Publishing;1975-1986, 1996, 1999, 2003, 2005-2021;"Physiology (Q4); Physiology (medical) (Q4)"
1707;12520;Nowotwory;journal;0029540X;0.111;Q4;10;72;223;2127;18;213;0.1;29.54;Poland;Eastern Europe;Via Medica;1960-2021;"Cancer Research (Q4); Oncology (Q4)"
1708;19700175245;Open Cancer Journal;journal;18740790;0.111;Q4;7;11;2;685;0;2;0;62.27;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2015;"Cancer Research (Q4); Oncology (Q4)"
1709;19400158544;Probiotics and Antimicrobial Proteins;journal;18671314, 18671306;0.111;Q4;36;33;2;1287;0;2;0;39;United States;Northern America;Springer New York;2009-2021;"Microbiology (Q4); Molecular Biology (Q4); Molecular Medicine (Q4)"
1710;26728;Thyroidology Clinical and Experimental;journal;11217596;0.111;Q4;1;0;2;0;0;2;0;0;Italy;Western Europe;Pacini Editore s.r.l.;2000-2005, 2007;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1711;13207;Voprosy Onkologii;journal;05073758;0.111;Q4;11;124;394;2549;28;394;0.08;20.56;Russian Federation;Eastern Europe;Izdatelstvo Meditsina;1955-2021;"Cancer Research (Q4); Oncology (Q4)"
1712;5000157003;Biochemist;journal;0954982X;0.11;Q4;8;84;291;541;5;212;0.03;6.44;United Kingdom;Western Europe;Portland Press, Ltd.;2006-2021;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)
1713;15513;Biotechnology Law Report;journal;0730031X, 15578704;0.11;Q4;8;21;85;1081;9;78;0.11;51.48;United States;Northern America;Mary Ann Liebert Inc.;2000-2021;"Biotechnology (Q4); Management, Monitoring, Policy and Law (Q4)"
1714;37673;Giornale Italiano di Diabetologia e Metabolismo (discontinued);journal;15936104;0.11;Q4;4;26;84;581;5;72;0.02;22.35;Italy;Western Europe;UTET Periodici Scientifici srl;2000-2017;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
1715;19400158823;Journal of Biomedical Research;journal;23524685, 16748301;0.11;Q4;36;63;79;2261;10;79;0.13;35.89;China;Asiatic Region;Nanjing Medical University;2010-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1716;19700182629;Methods in Pharmacology and Toxicology;book series;15572153, 19406053;0.11;Q4;10;0;22;0;4;21;0.18;0;United States;Northern America;Humana Press;2008, 2012, 2014-2021;"Molecular Medicine (Q4); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
1717;19700172201;8th World Congress of Chemical Engineering: Incorporating the 59th Canadian Chemical Engineering Conference and the 24th Interamerican Congress of Chemical Engineering;conference and proceedings;-;0.109;-;4;0;622;0;16;622;0.03;0;United States;Northern America;;;"Biotechnology; Chemical Health and Safety; Process Chemistry and Technology; Renewable Energy, Sustainability and the Environment"
1718;19700166501;Clinical Research in Cardiology Supplements;journal;18610714, 18610706;0.109;Q4;14;21;113;338;18;110;0.04;16.1;Germany;Western Europe;Springer Verlag;2006-2013, 2015-2017, 2019-2020;"Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Structural Biology (Q4)"
1719;17519;Indian Journal of Agricultural Biochemistry;journal;09706399, 09744479;0.109;Q4;7;26;56;696;3;56;0.06;26.77;India;Asiatic Region;Indian Society of Agricultural Biochemists;2003-2021;"Agronomy and Crop Science (Q4); Biochemistry (Q4); Plant Science (Q4)"
1720;21100197149;International Research Council on the Biomechanics of Injury - 2009 International IRCOBI Conference on the Biomechanics of Injury, Proceedings;conference and proceedings;-;0.109;-;6;0;38;0;7;37;0.18;0;Switzerland;Western Europe;;;Clinical Biochemistry
1721;18925;Journal of Genetics and Breeding;journal;03949257;0.109;Q4;23;0;37;0;2;37;0;0;Italy;Western Europe;Experimental Institute for Cereal Research;1993-1994, 1996-2008;"Genetics (Q4); Horticulture (Q4); Plant Science (Q4)"
1722;4500151544;New Comprehensive Biochemistry;book series;01677306;0.109;Q4;26;0;20;0;6;19;0;0;Netherlands;Western Europe;Elsevier;1981-1988, 1991-1999, 2002-2004, 2006-2007;Biochemistry (Q4)
1723;13900154731;2008 AIChE Spring National Meeting, Conference Proceedings;conference and proceedings;-;0.108;-;3;0;457;0;10;457;0.02;0;United States;Northern America;;;"Bioengineering; Biotechnology; Chemical Engineering (miscellaneous); Safety, Risk, Reliability and Quality"
1724;19200156913;2008 Proceedings of the ASME - 2nd International Conference on Integration and Commercialization of Micro and Nanosystems, MicroNano 2008;conference and proceedings;-;0.108;-;4;0;142;0;12;140;0.08;0;United States;Northern America;;;"Biotechnology; Electrical and Electronic Engineering"
1725;19600157302;BIC-TA 2009 - Proceedings, 2009 4th International Conference on Bio-Inspired Computing: Theories and Applications;conference and proceedings;-;0.108;-;8;0;75;0;19;73;0.25;0;United States;Northern America;;;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Computer Science Applications; Software"
1726;15412;Biofutur;journal;02943506;0.108;Q4;9;136;698;883;15;552;0.03;6.49;France;Western Europe;Lavoisier;1989-2018;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
1727;11700154359;Comprehensive Biochemistry;book series;00698032;0.108;Q4;4;0;17;0;1;15;0;0;United Kingdom;Western Europe;Elsevier Ltd.;1963, 1965, 1967, 1986, 1995, 1997, 2000, 2003-2005, 2007-2008;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); History and Philosophy of Science (Q4)"
1728;11900154341;GENSIPS'07 - 5th IEEE International Workshop on Genomic Signal Processing and Statistics;conference and proceedings;-;0.108;-;6;0;39;0;9;38;0;0;United States;Northern America;;;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Computer Science Applications; Electrical and Electronic Engineering; Signal Processing"
1729;78953;INFORM - International News on Fats, Oils and Related Materials;trade journal;08978026;0.108;Q4;25;60;281;50;41;259;0.12;0.83;United States;Northern America;American Oil Chemists' Society;1973-1974, 1994, 1996-2018;"Biotechnology (Q4); Chemistry (miscellaneous) (Q4); Food Science (Q4)"
