Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2004);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2023;200147137;Islam and Christian-Muslim Relations;journal;14699311, 09596410;;-;18;25;70;270;8;67;0.11;10.8;United Kingdom;Western Europe;Routledge;1990-1997, 2000-2021;"Political Science and International Relations; Religious Studies"
2024;5600153506;Israel Affairs;journal;13537121;;-;18;15;68;0;8;68;0.12;0;United Kingdom;Western Europe;Routledge;1994-2021;"Cultural Studies; History; Political Science and International Relations"
2025;21100236835;Italianist;journal;1748619X, 02614340;;-;9;15;28;126;0;27;0;8.4;United Kingdom;Western Europe;Maney Publishing;1981-2001, 2003-2021;"Anthropology; History"
2026;17700154908;Jahrbuch fur Internationale Germanistik;book series;04495233;;-;3;21;0;113;0;0;0;5.38;Switzerland;Western Europe;Verlag Peter Lang AG;2004-2014;"Linguistics and Language; Literature and Literary Theory"
2027;5600152970;Japanese Studies;journal;10371397;;-;18;21;35;499;5;33;0;23.76;United Kingdom;Western Europe;Routledge;1981-2021;"Cultural Studies; History; Political Science and International Relations; Sociology and Political Science"
2028;21101057634;Journal for the History of Rhetoric;journal;26878011, 26878003;;-;6;19;10;458;0;3;0;24.11;United States;Northern America;Routledge;2020-2021;"Communication; Linguistics and Language; Literature and Literary Theory"
2029;5700165149;Journal of Architectural Conservation;journal;13556207;;-;17;19;49;46;5;43;0.11;2.42;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Building and Construction; Conservation"
2030;21100870908;Journal of Austrian studies;journal;23271809, 2165669X;;-;5;8;17;179;0;17;0;22.38;United States;Northern America;University of Nebraska Press;2012-2021;"Cultural Studies; Literature and Literary Theory"
2031;19700181415;Journal of Beliefs and Values;journal;13617672, 14699362;;-;21;26;58;633;15;57;0.3;24.35;United Kingdom;Western Europe;Routledge;1984-2021;"Education; Religious Studies"
2032;17600155301;Journal of British Cinema and Television;journal;17434521, 17551714;;-;10;27;0;289;0;0;0;10.7;United Kingdom;Western Europe;Edinburgh University Press;2011-2021;"Communication; Visual Arts and Performing Arts"
2033;145650;Journal of Chinese Linguistics;journal;00913723;;-;14;11;36;336;3;32;0.12;30.55;United States;Northern America;Journal of Chinese Linguistics;1996-2021;"Arts and Humanities (miscellaneous); Linguistics and Language"
2034;21100887517;Journal of Dance Education;journal;15290824, 2158074X;;-;17;24;66;256;6;45;0.15;10.67;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Education; Visual Arts and Performing Arts"
2035;20370;Journal of Gang Research;journal;10793062;;-;10;1;0;63;0;0;0;63;United States;Northern America;National Gang Crime Research Center;2004-2021;"Arts and Humanities (miscellaneous); Gender Studies; Law; Social Sciences (miscellaneous)"
2036;200147126;Journal of Intercultural Studies;journal;07256868, 14699540;;-;38;18;43;544;8;40;0.13;30.22;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2021;"Cultural Studies; History; Sociology and Political Science"
2037;5700153831;Journal of Legal History;journal;17440564, 01440365;;-;15;16;35;0;5;28;0.12;0;United Kingdom;Western Europe;Routledge;1980-2021;"History; Law"
2038;21100201981;Journal of Management, Spirituality and Religion;journal;1942258X, 14766086;;-;27;12;0;580;0;0;0;48.33;United Kingdom;Western Europe;"Routledge, Taylor &amp; Francis Group";2004-2021;"Organizational Behavior and Human Resource Management; Religious Studies"
2039;5800170566;Journal of Moral Philosophy;journal;17404681, 17455243;;-;22;17;0;410;0;0;0;24.12;Netherlands;Western Europe;Brill Academic Publishers;2004-2021;Philosophy
2040;4700151912;Journal of New Music Research;journal;09298215;;-;35;23;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-1998, 2000, 2004-2021;"Music; Visual Arts and Performing Arts"
2041;19700187710;Journal of Postcolonial Writing;journal;17449863, 17449855;;-;16;16;36;176;0;30;0;11;United Kingdom;Western Europe;Routledge;2005-2021;Literature and Literary Theory
2042;100147345;Journal of Sociolinguistics;journal;13606441, 14679841;;-;57;14;0;645;0;0;0;46.07;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2004-2021;"History and Philosophy of Science; Linguistics and Language; Philosophy; Sociology and Political Science"
2043;19700183032;Journal of the Musical Arts in Africa;journal;2070626X, 18121004;;-;5;13;0;0;0;0;0;0;United Kingdom;Western Europe;Routledge;2004-2005, 2007-2020;Music
2044;26311;Journal of the West;journal;00225169, 19300115;;-;5;42;93;1033;1;86;0.01;24.6;United States;Northern America;ABC-CLIO;1969, 1972, 1977-1978, 1982, 1988-1990, 2000, 2002-2020;"Cultural Studies; History"
2045;21100975561;Journal of Visual Literacy;journal;1051144X, 23796529;;-;18;14;31;309;4;31;0.19;22.07;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Communication; Education; Visual Arts and Performing Arts"
2046;21100860026;Journal of Youth and Theology;journal;24055093, 17410819;;-;5;16;34;269;1;26;0.03;16.81;Netherlands;Western Europe;Brill Academic Publishers;2002-2021;Religious Studies
2047;17900156712;Jung Journal: Culture and Psyche;journal;19342039, 19342047;;-;6;22;78;333;13;69;0.25;15.14;United Kingdom;Western Europe;Taylor and Francis Ltd.;2007-2021;"Applied Psychology; Cultural Studies; Literature and Literary Theory; Visual Arts and Performing Arts"
2048;82719;Kiva, The;journal;00231940;;-;22;15;46;874;16;45;0.37;58.27;United States;Northern America;Arizona Archaeological and Historical Society;1964, 1981, 1987, 1998-2021;"Anthropology; Archeology; Archeology (arts and humanities); History"
2049;5800223969;Kratylos;journal;00234567;;-;3;1;1;239;0;1;0;239;Germany;Western Europe;Dr. Ludwig Reichert Verlag;2003-2006, 2018;"Linguistics and Language; Literature and Literary Theory"
2050;5700185694;La Linguistique;journal;0075966X;;-;5;32;0;572;0;0;0;17.88;France;Western Europe;Presses Universitaires de France;2004-2021;"Arts and Humanities (miscellaneous); Linguistics and Language"
2051;21100386857;Landscapes (United Kingdom);journal;14662035, 20408153;;-;5;28;24;7;0;20;0;0.25;United Kingdom;Western Europe;Maney Publishing;2002-2021;"Archeology; Archeology (arts and humanities); Geography, Planning and Development; History; Nature and Landscape Conservation"
2052;146189;Legal Ethics;journal;1460728X, 17578450;;-;12;21;50;547;21;19;0.53;26.05;United Kingdom;Western Europe;Routledge;1998-2021;"Law; Philosophy"
2053;14000155876;Life Writing;journal;14484528, 17512964;;-;11;30;0;395;0;0;0;13.17;United Kingdom;Western Europe;Routledge;2004-2021;Literature and Literary Theory
2054;19700169127;Lithuanian historical studies / Lithuanian Institute of History;journal;13922343;;-;5;5;19;110;0;19;0;22;Germany;Western Europe;The Lietuvos Istorijos Institutas;1996-2015, 2017-2020;"Cultural Studies; History; Religious Studies; Sociology and Political Science"
2055;19700181409;LIT Literature Interpretation Theory;journal;10436928, 15455866;;-;11;21;32;645;2;23;0;30.71;United Kingdom;Western Europe;Routledge;1989-2021;Literature and Literary Theory
2056;5800170561;Mediterranean Historical Review;journal;1743940X, 09518967;;-;18;10;31;0;2;30;0.05;0;United Kingdom;Western Europe;Routledge;1986-2021;"Cultural Studies; History; Sociology and Political Science"
2057;22956;Michigan Historical Review;journal;08901686, 23279672;;-;6;12;21;883;2;21;0.1;73.58;United States;Northern America;Clarke Historical Library;1986, 1989, 1997, 2014, 2016-2021;History
2058;21101039232;Microbial Physiology;journal;26731665, 26731673;;-;82;28;190;1613;478;190;2.26;57.61;Switzerland;Western Europe;S. Karger AG;2020-2021;"Applied Microbiology and Biotechnology; Biochemistry; Biotechnology; Cell Biology; Microbiology; Physiology; Religious Studies"
2059;5400152602;Minnesota Studies in the Philosophy of Science Series;book series;00769258;;-;8;11;0;799;0;0;0;72.64;United States;Northern America;University of Minnesota Press;2004, 2006;"History and Philosophy of Science; Social Sciences (miscellaneous)"
2060;28917;Mnemosyne;journal;00267074, 1568525X;;-;17;36;95;1233;13;89;0.11;34.25;Netherlands;Western Europe;Brill Academic Publishers;1948-1991, 1993-2021;"Archeology (arts and humanities); Classics; History; Linguistics and Language; Literature and Literary Theory"
2061;19700173011;Modern Intellectual History;journal;14792451, 14792443;;-;24;23;0;290;0;0;0;12.61;United Kingdom;Western Europe;Cambridge University Press;2004-2021;"Cultural Studies; History; Philosophy; Sociology and Political Science"
2062;5600155209;Modern Italy;journal;13532944, 14699877;;-;19;17;19;0;6;14;0.32;0;United Kingdom;Western Europe;Cambridge University Press;1995, 1997-2000, 2002-2021;"Anthropology; Cultural Studies; History; Sociology and Political Science"
2063;21100378584;Monumenta Serica;journal;02549948, 20571690;;-;8;11;47;113;6;47;0.13;10.27;United States;Northern America;Maney Publishing;1948-1949, 1956-1964, 1968-1969, 1972, 1974, 1976, 1979, 1981, 1984, 1986, 1988, 1990, 1992-2004, 2013-2021;"Cultural Studies; History; Literature and Literary Theory; Philosophy; Religious Studies"
2064;6000152793;Museum Anthropology;journal;08928339, 15481379;;-;16;3;25;97;1;20;0.05;32.33;United States;Northern America;Wiley-Blackwell;1986-2020;"Anthropology; Museology"
2065;21100825185;Muziki;journal;1753593X, 18125980;;-;7;7;0;157;0;0;0;22.43;United States;Northern America;Routledge;2004-2021;Music
2066;19700200844;New Writing;journal;14790726, 19433107;;-;9;18;0;127;0;0;0;7.06;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2021;Literature and Literary Theory
2067;145103;Nexus Network Journal;journal;15224600;;-;17;19;0;202;0;0;0;10.63;United States;Northern America;Kim Williams;2004-2021;"Architecture; Mathematics (miscellaneous); Visual Arts and Performing Arts"
2068;21100281309;Nineteenth-Century Music Review;journal;14794098, 20448414;;-;6;10;0;283;0;0;0;28.3;United Kingdom;Western Europe;Cambridge University Press;1978, 2004-2021;Music
2069;28510;Numen;journal;00295973, 15685276;;-;22;15;46;1109;10;45;0.17;73.93;Netherlands;Western Europe;Brill Academic Publishers;1954-2021;"History; Religious Studies"
2070;24864;Oriente Moderno;journal;22138617, 00305472;;-;9;44;93;796;4;90;0.03;18.09;United States;Northern America;Brill Academic Publishers;1978, 1996-2021;"Cultural Studies; History; Literature and Literary Theory; Sociology and Political Science"
2071;76311;Palestine Exploration Quarterly;journal;17431301, 00310328;;-;14;8;0;496;0;0;0;62;United Kingdom;Western Europe;Maney Publishing;1865, 1869, 1871-1995, 2004-2021;"Archeology; Archeology (arts and humanities); History; Religious Studies; Visual Arts and Performing Arts"
2072;19400156821;Papers of the Bibliographical Society of America;journal;23776528, 0006128X;;-;6;1;0;0;0;0;0;0;United States;Northern America;Bibliographical Society of America;1947, 1970-1972, 1979, 1989, 1993, 1995, 2004-2005, 2008-2021;"Library and Information Sciences; Literature and Literary Theory"
2073;144733;Phenomenology and the Cognitive Sciences;journal;15687759;;-;45;6;0;135;0;0;0;22.5;Netherlands;Western Europe;Springer Netherlands;2004-2021;"Cognitive Neuroscience; Philosophy"
2074;19700172905;Philosophische Rundschau;journal;00318159, 18687261;;-;2;3;0;27;0;0;0;9;Germany;Western Europe;JCB Mohr;2004, 2010-2021;Philosophy
2075;21100890619;Philosophy of Management;journal;20529597, 17403812;;-;11;23;19;378;3;16;0.16;16.43;Switzerland;Western Europe;Springer International Publishing AG;2003-2005, 2007-2021;"Business and International Management; History and Philosophy of Science; Management of Technology and Innovation; Organizational Behavior and Human Resource Management; Strategy and Management"
2076;16400154767;Pomegranate;journal;17431735, 15280268;;-;8;15;0;344;0;0;0;22.93;United Kingdom;Western Europe;Equinox Publishing Ltd;2004-2020;"Cultural Studies; Religious Studies"
2077;27392;Population Studies;journal;00324728, 14774747;;-;67;23;65;989;58;64;0.93;43;United States;Northern America;United Nations Publications;1947-2021;"Demography; History"
2078;4900153503;Projections;journal;07621000;;-;6;5;0;110;0;0;0;22;United States;Northern America;MIT Department of Urban Studies and Planning;2004, 2006-2008, 2010-2011, 2014, 2016-2017;"Cultural Studies; Geography, Planning and Development; Urban Studies; Visual Arts and Performing Arts"
2079;13375;Psicologica;journal;02112159, 15768597;;-;20;14;0;527;0;0;0;37.64;Spain;Western Europe;Universitat de Valencia;2004-2021;"Arts and Humanities (miscellaneous); Developmental and Educational Psychology; Experimental and Cognitive Psychology; Psychology (miscellaneous); Statistics and Probability"
2080;5700162015;Public Integrity;journal;15580989, 10999922;;-;21;24;79;902;15;78;0.2;37.58;United Kingdom;Western Europe;Taylor and Francis Ltd.;2000-2021;"Business and International Management; Law; Philosophy; Public Administration; Sociology and Political Science"
2081;6000152710;Religion and the Arts;journal;10799265, 15685292;;-;6;17;67;381;5;64;0.07;22.41;Netherlands;Western Europe;Brill Academic Publishers;1996, 1998-2021;"Cultural Studies; History; Religious Studies; Visual Arts and Performing Arts"
2082;200147136;Religion, State and Society;journal;09637494;;-;21;3;34;134;12;10;0.25;44.67;United Kingdom;Western Europe;Routledge;1992-2021;"Religious Studies; Sociology and Political Science"
2083;19700169301;Revista de Economia Mundial;journal;15760162;;-;13;8;15;321;0;15;0;40.13;Spain;Western Europe;Cambridge University Press;2003-2021;"Economics and Econometrics; Geography, Planning and Development; History; Political Science and International Relations; Social Sciences (miscellaneous); Transportation"
2084;5800152988;Revista de Letras;journal;01013505, 19817886;;-;2;20;0;268;0;0;0;13.4;Brazil;Latin America;Universidade Estadual Paulista (UNESP);2004-2020;"Literature and Literary Theory; Philosophy"
2085;17700154911;Revista Electronica Complutense de Investigacion en Educacion Musical;journal;16987454;;-;7;6;0;110;0;0;0;18.33;Spain;Western Europe;Universidad Complutense Madrid;2004-2021;Music
2086;19700173101;Rivista Italiana di Musicologia;journal;00356867;;-;3;10;10;694;1;10;0.1;69.4;Italy;Western Europe;Libreria Musicale Italiana (LIM);2003-2008;Music
2087;12100155622;Sophia;journal;1873930X, 00381527;;-;13;19;45;32;0;42;0;1.68;Netherlands;Western Europe;Springer Netherlands;1962-2021;"Philosophy; Religious Studies"
2088;21100975556;South African Theatre Journal;journal;21637660, 10137548;;-;8;18;50;309;4;47;0;17.17;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2012, 2014-2021;Visual Arts and Performing Arts
2089;16400154719;Southern Literary Journal;journal;00384291;;-;8;17;34;249;0;34;0;14.65;United States;Northern America;University of North Carolina Press;2002-2014;"Cultural Studies; Literature and Literary Theory"
2090;11600153457;Spanish in Context;journal;15710718, 15710726;;-;19;12;0;478;0;0;0;39.83;Netherlands;Western Europe;John Benjamins Publishing Company;2004-2021;"Linguistics and Language; Literature and Literary Theory"
2091;21101036620;Sport und Gesellschaft;journal;23660465, 16103181;;-;11;20;0;578;0;0;0;28.9;Germany;Western Europe;Walter de Gruyter GmbH;2020-2021;"History; Philosophy; Social Sciences (miscellaneous)"
2092;21100407605;Studia Islamika;journal;23556145, 02150492;;-;10;6;41;259;1;41;0.03;43.17;Indonesia;Asiatic Region;Center for the Study of Islam and Society (PPIM) Syarif Hidayatullah State Islamic University (UIN) Jakarta;1994-1997, 1999-2006, 2010-2021;Religious Studies
2093;21100200615;Studies in European Cinema;journal;17411548, 20400594;;-;10;18;0;276;0;0;0;15.33;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2021;"Communication; Visual Arts and Performing Arts"
2094;21100211322;Taiwan Journal of East Asian Studies;journal;18126243;;-;6;22;0;483;0;0;0;21.95;Taiwan;Asiatic Region;College of International Studies and Social Sciences, National Taiwan Normal University;2004-2021;"Arts and Humanities (miscellaneous); Cultural Studies"
2095;20000195092;Tel Aviv;journal;03344355, 20404786;;-;29;18;41;774;23;41;0.59;43;United Kingdom;Western Europe;Maney Publishing;1974-2021;"Archeology; Archeology (arts and humanities); Cultural Studies; History"
2096;6700153398;Television Quarterly;journal;00402796;;-;3;9;0;0;0;0;0;0;United States;Northern America;National Academy of Television Arts and Sciences;2004-2008, 2010;"Communication; Visual Arts and Performing Arts"
2097;21100975684;Theology and Sexuality;journal;13558358, 17455170;;-;13;16;44;130;1;42;0.04;8.13;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Gender Studies; Religious Studies"
2098;16000154770;Tijdschrift voor Sociale en Economische Geschiedenis;journal;15721701;;-;12;11;0;757;0;0;0;68.82;Netherlands;Western Europe;International Institute of Social History;2004-2021;"Economics, Econometrics and Finance (miscellaneous); History; Sociology and Political Science"
2099;4700152866;Topoi;journal;01677411, 15728749;;-;26;2;0;25;0;0;0;12.5;Netherlands;Western Europe;Springer Netherlands;1982-1996, 2004, 2006-2021;Philosophy
2100;16200154756;Trivium;journal;0082660X;;-;2;11;0;240;0;0;0;21.82;United Kingdom;Western Europe;University of Wales;2004-2007, 2010;Arts and Humanities (miscellaneous)
2101;19700201539;Twentieth-Century Music;journal;14785722, 14785730;;-;15;14;0;426;0;0;0;30.43;United Kingdom;Western Europe;Cambridge University Press;2004-2010, 2012-2021;Music
2102;91302;Vernacular Architecture;journal;03055477, 17496292;;-;12;11;47;192;1;47;0.03;17.45;United Kingdom;Western Europe;Maney Publishing;1971-2021;"Architecture; Conservation; History; Visual Arts and Performing Arts"
