Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2012);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3103;21100982466;IASPM Journal;journal;20793871;;-;8;9;20;216;2;20;0.1;24;Sweden;Western Europe;International Association for the Study of Popular Music;2010, 2012-2020;Music
3104;21100421902;Iberoamerican Journal of Development Studies;journal;22542035;;-;6;10;0;426;0;0;0;42.6;Spain;Western Europe;Universidad de Zaragoza;2012-2020;"Development; Geography, Planning and Development; Law; Sociology and Political Science"
3105;21100225018;Ilha do Desterro;journal;01014846, 21758026;;-;7;23;0;640;0;0;0;27.83;Brazil;Latin America;Universidade Federal de Santa Catarina;2012-2021;Literature and Literary Theory
3106;21100227416;Incidenza dell' Antico;journal;19712995;;-;1;13;0;291;0;0;0;22.38;Italy;Western Europe;Luciano Editore;2012, 2019-2020;"Classics; History"
3107;5800159959;Indonesia;journal;00197289;;-;11;17;14;879;3;14;0.21;51.71;United States;Northern America;Cornell University;2011-2017;"Cultural Studies; History; Sociology and Political Science"
3108;21100843365;Indonesian Journal of Islam and Muslim Societies;journal;2406825X, 20891490;;-;7;9;12;228;0;12;0;25.33;Indonesia;Asiatic Region;State Institute of Islamic Studies (IAIN) Salatiga;2011-2021;"Religious Studies; Sociology and Political Science"
3109;21101048046;Information and Culture;journal;21663033, 21648034;;-;12;19;40;2004;9;36;0.06;105.47;United States;Northern America;University of Texas Press;2012-2021;"Conservation; History; Library and Information Sciences"
3110;21100422125;International Journal of Applied Linguistics and English Literature (discontinued);journal;22003452, 22003592;;-;11;144;0;3953;0;0;0;27.45;Australia;Pacific Region;Australian International Academic Centre PTY. LTD.;2012-2017;"Electrical and Electronic Engineering; Linguistics and Language; Literature and Literary Theory"
3111;21100258855;International Journal of Architectonic, Spatial, and Environmental Design;journal;23251662, 23251670;;-;3;28;0;485;0;0;0;17.32;United States;Northern America;Common Ground Research Networks;2012-2021;"Architecture; Urban Studies; Visual Arts and Performing Arts"
3112;21100217606;International Journal of Community Music;journal;17526302, 17526299;;-;11;24;0;632;0;0;0;26.33;United Kingdom;Western Europe;Intellect Books;2012-2020;Music
3113;21100259103;International Journal of Designed Objects;journal;23251395, 23251379;;-;4;13;0;253;0;0;0;19.46;United States;Northern America;Common Ground Research Networks;2012-2021;"Architecture; Visual Arts and Performing Arts"
3114;21100945763;International Journal of Education and the Arts;journal;15298094;;-;19;13;72;430;25;69;0.33;33.08;United States;Northern America;Pennsylvania State University Libraries;2004-2021;"Education; Literature and Literary Theory; Music; Visual Arts and Performing Arts"
3115;6000159314;International Journal of Education Through Art;journal;17435234, 2040090X;;-;9;25;0;515;0;0;0;20.6;United Kingdom;Western Europe;Intellect Ltd.;2012-2021;"Arts and Humanities (miscellaneous); Education"
3116;21100867943;International Journal of Ethics and Systems;journal;25149369;;-;23;21;72;958;19;63;0.3;45.62;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2018-2021;"Economics and Econometrics; Philosophy"
3117;21100265696;International Journal of Euro-Mediterranean Studies;journal;22326022, 18553362;;-;5;5;0;139;0;0;0;27.8;Slovenia;Eastern Europe;EMUNI Press;2012-2015, 2017-2020;"Economics and Econometrics; Education; History; Political Science and International Relations; Sociology and Political Science"
3118;21100232420;International Journal of Feminist Approaches to Bioethics;journal;19374585, 19374577;;-;11;19;0;607;0;0;0;31.95;United States;Northern America;University of Toronto Press;2012-2021;"Gender Studies; Health (social science); Philosophy"
3119;5700154365;International Journal of Francophone Studies;journal;13682679, 17589142;;-;4;14;0;420;0;0;0;30;United Kingdom;Western Europe;Intellect Ltd.;2012-2020;"Cultural Studies; Gender Studies; History; Linguistics and Language; Literature and Literary Theory; Sociology and Political Science; Visual Arts and Performing Arts"
3120;5600153516;International Journal of Iberian Studies;journal;1364971X;;-;6;14;0;542;0;0;0;38.71;United Kingdom;Western Europe;Intellect Books;2012-2021;"History; Political Science and International Relations; Sociology and Political Science"
3121;21100449118;International Journal of Islamic Architecture;journal;20455895, 20455909;;-;7;16;0;765;0;0;0;47.81;United Kingdom;Western Europe;Intellect Ltd.;2012-2021;"Architecture; Geography, Planning and Development; Urban Studies; Visual Arts and Performing Arts"
3122;21100396454;International Journal of Philosophy and Theology;journal;21692335, 21692327;;-;6;4;31;38;2;31;0.04;9.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Philosophy; Religious Studies"
3123;21100427879;Iran Studies;book series;15697401;;-;4;11;2;1290;0;2;0;117.27;Netherlands;Western Europe;Brill Academic Publishers;2007, 2009-2010, 2012, 2014-2015, 2017-2019, 2021;"Anthropology; Cultural Studies; History"
3124;21100426626;Islamic Manuscripts and Books;book series;18779964;;-;2;1;2;0;1;2;0.5;0;Netherlands;Western Europe;Brill Academic Publishers;2010-2012, 2014-2017;"Cultural Studies; Library and Information Sciences; Visual Arts and Performing Arts"
3125;21100408135;Islam in Africa;book series;15703754;;-;1;3;2;1387;0;2;0;462.33;Netherlands;Western Europe;Brill Academic Publishers;2007-2009, 2011-2012, 2014-2016, 2018, 2020;"History; Religious Studies"
3126;21100236835;Italianist;journal;1748619X, 02614340;;-;9;46;100;0;11;26;0.06;0;United Kingdom;Western Europe;Maney Publishing;1981-2001, 2003-2021;"Anthropology; History"
3127;16000154796;Jahrbuch des Deutschen Archaeologischen Instituts;book series;00704415;;-;7;9;0;1256;0;0;0;139.56;Germany;Western Europe;Walter de Gruyter GmbH;2001-2002, 2004-2006, 2012, 2014-2017;"Archeology; Archeology (arts and humanities); History; Visual Arts and Performing Arts"
3128;26479;Journal de la Societe des Oceanistes;journal;17607256, 0300953X;;-;9;19;37;508;5;36;0.14;26.74;France;Western Europe;Societe des Oceanistes;1968, 1986, 1999, 2001, 2011-2021;"Anthropology; Cultural Studies; History"
3129;21101057634;Journal for the History of Rhetoric;journal;26878011, 26878003;;-;6;14;14;461;3;14;0.21;32.93;United States;Northern America;Routledge;2020-2021;"Communication; Linguistics and Language; Literature and Literary Theory"
3130;21100200803;Journal of Aesthetics and Culture;journal;20004214;;-;10;38;0;924;0;0;0;24.32;United Kingdom;Western Europe;Taylor and Francis Ltd.;2012-2021;"Cultural Studies; Philosophy; Visual Arts and Performing Arts"
3131;5800208396;Journal of American Culture, The;journal;1542734X, 15427331;;-;5;11;6;0;0;6;0;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2016-2021;"Cultural Studies; History; Literature and Literary Theory; Visual Arts and Performing Arts"
3132;21100885609;Journal of American-East Asian Relations;journal;10583947, 18765610;;-;9;16;50;875;9;47;0.12;54.69;Netherlands;Western Europe;Brill Academic Publishers;1996, 1998-2000, 2002-2003, 2007-2021;"Cultural Studies; History; Political Science and International Relations; Sociology and Political Science"
3133;21100897527;Journal of Arabian Studies;journal;21534780;;-;12;13;15;512;8;13;0.53;39.38;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2021;"Arts and Humanities (miscellaneous); Cultural Studies; Social Sciences (miscellaneous)"
3134;21100870908;Journal of Austrian studies;journal;23271809, 2165669X;;-;5;11;53;325;3;44;0.07;29.55;United States;Northern America;University of Nebraska Press;2012-2021;"Cultural Studies; Literature and Literary Theory"
3135;21100259124;Journal of Beckett Studies;journal;17597811, 03095207;;-;4;13;0;275;0;0;0;21.15;United Kingdom;Western Europe;Edinburgh University Press;2012-2021;"Literature and Literary Theory; Visual Arts and Performing Arts"
3136;21100200618;Journal of Chinese Cinemas;journal;1750807X, 17508061;;-;8;21;0;691;0;0;0;32.9;United Kingdom;Western Europe;Taylor and Francis Ltd.;2012-2021;"Communication; Visual Arts and Performing Arts"
3137;21100401013;Journal of Chinese Military History;journal;22127453, 22127445;;-;4;6;0;368;0;0;0;61.33;Netherlands;Western Europe;Brill Academic Publishers;2012-2021;"Cultural Studies; History"
3138;21100887717;Journal of Contemporary Central and Eastern Europe;journal;25739638, 25739646;;-;14;11;56;415;16;50;0.26;37.73;United Kingdom;Western Europe;Taylor and Francis Ltd.;2015-2021;"Cultural Studies; Economics, Econometrics and Finance (miscellaneous); History; Sociology and Political Science"
3139;21100887517;Journal of Dance Education;journal;15290824, 2158074X;;-;17;25;63;285;19;54;0.23;11.4;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Education; Visual Arts and Performing Arts"
3140;5800207946;Journal of English Studies;journal;16954300, 15766357;;-;4;9;14;363;1;14;0.07;40.33;Spain;Western Europe;Department of English, Universidad de La Rioja;2011-2014, 2017-2020;"Cultural Studies; Linguistics and Language; Literature and Literary Theory"
3141;28992;Journal of European Economic History;journal;03915115;;-;4;5;0;193;0;0;0;38.6;Italy;Western Europe;Bancaria Editrice;1974-1975, 1979, 1981-1984, 1999-2001, 2012-2021;"Economics and Econometrics; History"
3142;21100407408;Journal of Law, Religion and State;journal;22126465, 22124810;;-;5;15;0;543;0;0;0;36.2;Netherlands;Western Europe;Brill Academic Publishers;2012-2021;"Law; Religious Studies; Sociology and Political Science"
3143;21100223145;Journal of Music, Technology and Education;journal;17527074, 17527066;;-;13;33;0;851;0;0;0;25.79;United Kingdom;Western Europe;Intellect Ltd.;2012-2020;"Computer Science Applications; Education; Music"
3144;21100404539;Journal of Muslims in Europe;journal;2211792X, 22117954;;-;8;9;0;444;0;0;0;49.33;Netherlands;Western Europe;Brill Academic Publishers;2012-2021;"Anthropology; Cultural Studies; History; Religious Studies"
3145;21100243005;Journal of Philosophy ARHE;journal;18200958, 18214959;;-;1;25;0;315;0;0;0;12.6;Serbia;Eastern Europe;Faculty of Arts, Department of Philosophy Novi Sad;2012-2020;Philosophy
3146;21100211116;Journal of Qur'anic Studies;journal;17551730, 14653591;;-;8;17;0;707;0;0;0;41.59;United Kingdom;Western Europe;Edinburgh University Press;2012-2021;Religious Studies
3147;21100403915;Journal of Religion in Japan;journal;22118349, 22118330;;-;9;11;0;392;0;0;0;35.64;Netherlands;Western Europe;Brill Academic Publishers;2012-2021;Religious Studies
3148;21100922989;Journal of Spiritual Formation and Soul Care;journal;23281030, 19397909;;-;4;16;39;0;2;37;0.08;0;United Kingdom;Western Europe;SAGE Publications Ltd;2008-2021;"Education; History; Religious Studies"
3149;21100403904;Journal of Sufi Studies;journal;22105956, 22105948;;-;5;8;0;527;0;0;0;65.88;Netherlands;Western Europe;Brill Academic Publishers;2012-2018, 2020-2021;"Cultural Studies; History; Philosophy; Religious Studies"
3150;21100218047;Journal of the North Atlantic;journal;19351933, 19351984;;-;9;8;0;319;0;0;0;39.88;United States;Northern America;Eagle Hill Foundation;2012, 2014-2020;"Anthropology; Archeology; Archeology (arts and humanities); Cultural Studies; History"
3151;26311;Journal of the West;journal;00225169, 19300115;;-;5;40;126;975;1;120;0.01;24.38;United States;Northern America;ABC-CLIO;1969, 1972, 1977-1978, 1982, 1988-1990, 2000, 2002-2020;"Cultural Studies; History"
3152;21100975561;Journal of Visual Literacy;journal;1051144X, 23796529;;-;18;11;32;415;15;31;0.33;37.73;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Communication; Education; Visual Arts and Performing Arts"
3153;21100218391;Journal of Writing in Creative Practice;journal;17535204, 17535190;;-;4;32;0;559;0;0;0;17.47;United Kingdom;Western Europe;Intellect Ltd.;2012-2021;"Communication; Visual Arts and Performing Arts"
3154;21100860026;Journal of Youth and Theology;journal;24055093, 17410819;;-;5;5;30;121;0;23;0;24.2;Netherlands;Western Europe;Brill Academic Publishers;2002-2021;Religious Studies
3155;82719;Kiva, The;journal;00231940;;-;22;16;66;686;18;63;0.25;42.88;United States;Northern America;Arizona Archaeological and Historical Society;1964, 1981, 1987, 1998-2021;"Anthropology; Archeology; Archeology (arts and humanities); History"
3156;21100229871;Kwartalnik Historii Zydow / Jewish History Quarterly;journal;14259966, 18993044;;-;3;12;0;306;0;0;0;25.5;Poland;Eastern Europe;Zydowski Instytut Historyczny;2012-2015;"Cultural Studies; History; Religious Studies"
3157;21100386857;Landscapes (United Kingdom);journal;14662035, 20408153;;-;5;36;149;0;0;103;0;0;United Kingdom;Western Europe;Maney Publishing;2002-2021;"Archeology; Archeology (arts and humanities); Geography, Planning and Development; History; Nature and Landscape Conservation"
3158;146189;Legal Ethics;journal;1460728X, 17578450;;-;12;30;70;1205;12;12;0.18;40.17;United Kingdom;Western Europe;Routledge;1998-2021;"Law; Philosophy"
3159;21100211324;Lexis (Peru);journal;02549239, 22233768;;-;5;12;0;282;0;0;0;23.5;Peru;Latin America;Pontifical Catholic University of Peru;2012-2021;"Linguistics and Language; Literature and Literary Theory"
3160;21100222903;Lexis (Spain);journal;22108823;;-;2;36;0;2048;0;0;0;56.89;Spain;Western Europe;Edizioni Ca' Foscari;2012-2021;"Classics; Literature and Literary Theory"
3161;21100407361;Linguistic Biblical Studies;book series;18777554;;-;4;1;3;786;1;3;0;786;Netherlands;Western Europe;Entomological Society of Canada;2009-2010, 2012-2018, 2020;"Linguistics and Language; Religious Studies"
3162;21100205995;Lino;journal;02112574;;-;2;14;0;356;0;0;0;25.43;Spain;Western Europe;Universidad de Oviedo;2012-2021;"History; Visual Arts and Performing Arts"
3163;21100872362;Lithics;journal;02627817;;-;5;7;10;256;1;7;0.1;36.57;United Kingdom;Western Europe;;2011-2018;"Archeology; Archeology (arts and humanities)"
3164;19700169127;Lithuanian historical studies / Lithuanian Institute of History;journal;13922343;;-;5;7;26;595;1;26;0.05;85;Germany;Western Europe;The Lietuvos Istorijos Institutas;1996-2015, 2017-2020;"Cultural Studies; History; Religious Studies; Sociology and Political Science"
3165;21372;Mediaeval Studies;journal;00765872;;-;4;11;0;907;0;0;0;82.45;Canada;Northern America;Pontifical Institute of Mediaeval Studies;1960, 1962, 1970, 1975, 1977-1980, 1983, 2012-2014, 2016-2020;History
3166;72952;Medioevo Romanzo;journal;03900711, 17241707;;-;3;14;0;7;0;0;0;0.5;Italy;Western Europe;Gaetano Macchiaroli Editore;1988, 2012-2020;"Linguistics and Language; Literature and Literary Theory"
3167;21100239226;Mediterraneo Antico;journal;18248225, 11276061;;-;3;28;0;2550;0;0;0;91.07;Italy;Western Europe;Istituti Editoriali e Poligrafici Internazionali;2012;"Classics; History"
3168;21100242620;Melanges de l'Institut Dominicaine des Etudes Orientales du Caire;journal;05751330, 17831628;;-;3;10;0;261;0;0;0;26.1;Belgium;Western Europe;IDEO - Institut dominicain d'etudes orientales, IFAO - Institut francais d'archeologie orientale;2012, 2014-2015, 2017-2020;"Cultural Studies; History"
3169;21100466828;Methexis;journal;03270289, 24680974;;-;3;8;0;174;0;0;0;21.75;Netherlands;Western Europe;Brill Academic Publishers;2012-2014, 2016-2021;Philosophy
3170;22956;Michigan Historical Review;journal;08901686, 23279672;;-;6;14;32;757;1;26;0.05;54.07;United States;Northern America;Clarke Historical Library;1986, 1989, 1997, 2014, 2016-2021;History
3171;21101039232;Microbial Physiology;journal;26731665, 26731673;;-;82;53;102;2471;202;101;1.96;46.62;Switzerland;Western Europe;S. Karger AG;2020-2021;"Applied Microbiology and Biotechnology; Biochemistry; Biotechnology; Cell Biology; Microbiology; Physiology; Religious Studies"
3172;19700169130;Ming studies;journal;0147037X, 17597595;;-;5;4;27;9;2;24;0.06;2.25;United States;Northern America;Maney Publishing;1975-1991, 1994-2001, 2003-2021;"Cultural Studies; History"
3173;19600166309;Mitteilungen des Deutschen Archaologischen Instituts - Romische Abteilung;journal;03421287;;-;8;14;0;1071;0;0;0;76.5;Germany;Western Europe;Verlag Philipp von Zabern GmbH;2003-2005, 2007, 2012-2019;"Archeology; Archeology (arts and humanities)"
3174;21100430764;Modern Chinese Philosophy;book series;18759386;;-;3;2;4;221;0;4;0;110.5;Netherlands;Western Europe;Entomological Society of Canada;2010-2014, 2016, 2018;Philosophy
3175;21100976122;Museum History Journal;journal;19369824, 19369816;;-;6;17;43;0;4;42;0.1;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Conservation; History; Museology"
3176;21100226422;Nau Literaria;journal;19814526;;-;1;47;0;370;0;0;0;7.87;Brazil;Latin America;Universidade Federal do Rio Grande do Sul;2012-2021;Literature and Literary Theory
3177;21100200609;New Cinemas;journal;14742756, 20400578;;-;5;20;0;733;0;0;0;36.65;United Kingdom;Western Europe;Intellect Ltd.;2012-2018, 2020;"Communication; Visual Arts and Performing Arts"
3178;21100920650;New Global Studies;journal;19400004;;-;9;18;61;829;15;60;0.26;46.06;Germany;Western Europe;Walter de Gruyter GmbH;2012, 2019-2021;"Arts and Humanities (miscellaneous); Economics, Econometrics and Finance (miscellaneous); Social Sciences (miscellaneous)"
