Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2014);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
700;4000148821;International Journal of Pharmaceutical Compounding;journal;10924221;0.118;Q4;11;79;286;0;40;275;0.23;0;United States;Northern America;International Journal of Pharmaceutical Compounding;2006-2021;"Pharmacology (nursing) (Q3); Pharmacy (Q3); Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
701;4700152769;Pharmacopeial Forum (discontinued);journal;03634655;0.118;Q4;19;9;55;194;5;44;0.11;21.56;United States;Northern America;United States Pharmacopeial Convention Inc.;1996-1998, 2000-2018;"Drug Guides (Q3); Pharmacy (Q3); Pharmacology (Q4)"
702;19700174966;Pharmakeftiki;journal;22413081, 11054999;0.118;Q4;5;10;29;627;5;24;0.17;62.7;Greece;Western Europe;Zita Medical Managent;2008-2010, 2012-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
703;19978;Ars Pharmaceutica (discontinued);journal;00042927;0.117;Q4;20;44;71;637;7;69;0.02;14.48;Spain;Western Europe;Universidad de Granada;1980-1981, 1983-1984, 1986-2001, 2003-2017, 2021;"History and Philosophy of Science (Q4); Pharmaceutical Science (Q4)"
704;13000154717;Current Topics in Toxicology;journal;09728228;0.117;Q4;7;11;22;426;7;22;0.11;38.73;India;Asiatic Region;Research Trends;2007-2009, 2011-2021;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
705;19700175006;Thai Journal of Pharmaceutical Sciences;journal;01254685, 19054637;0.117;Q4;12;28;183;811;24;181;0.1;28.96;Thailand;Asiatic Region;Thai Journal of Pharmaceutical Sciences;2009-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
706;19700201404;Open Drug Safety Journal;journal;18768180;0.116;Q4;3;0;11;0;5;11;0;0;Netherlands;Western Europe;;;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
707;21840;Folia Pharmacologica Japonica;journal;00155691, 13478397;0.115;Q4;19;114;313;2018;30;281;0.1;17.7;Japan;Asiatic Region;Japanese Pharmacological Society;1944, 1947-1948, 1951-1956, 1958-2021;Pharmacology (Q4)
708;19700174645;International Journal of Pharmaceutical Research (discontinued);journal;09752366;0.115;Q4;24;60;209;1565;30;207;0.08;26.08;India;Asiatic Region;Advanced Scientific Research;2010-2021;"Pharmaceutical Science (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
709;5900153315;Pharmacoeconomics - Spanish Research Articles;journal;1695405X;0.114;Q4;6;15;42;552;8;41;0.17;36.8;Switzerland;Western Europe;Springer Science + Business Media;2007-2018;"Health Policy (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
710;19900195040;Therapeutics, Pharmacology and Clinical Toxicology;journal;20660170, 15830012;0.114;Q4;3;29;102;504;11;100;0.05;17.38;Romania;Eastern Europe;Rp Publishing House;2011-2012, 2014-2016;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
711;19700175039;Open Toxicology Journal;journal;18743404;0.113;Q4;8;0;8;0;1;7;0.13;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2010, 2012-2013;Toxicology (Q4)
712;19700181403;Pharmaceutical Outsourcing;journal;19453337, 19453345;0.113;Q4;6;42;114;211;8;103;0.08;5.02;United States;Northern America;Russell Publishing LLC;2010-2018, 2021;"Health Policy (Q4); Pharmaceutical Science (Q4)"
713;22358;U.S. Pharmacist;trade journal;01484818;0.113;Q4;9;160;467;2380;31;386;0.06;14.88;United States;Northern America;Jobson Publishing Corporation;1979, 1990-1996, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
714;19700174925;European Pharmaceutical Review;trade journal;13608606;0.112;Q4;8;54;143;883;15;143;0.07;16.35;United Kingdom;Western Europe;Russell Publishing LLC;2009-2019;"Biochemistry (Q4); Biophysics (Q4); Biotechnology (Q4); Molecular Medicine (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
715;5200152843;Farmaceutico Hospitales;journal;02144697;0.112;Q4;3;0;21;0;1;13;0;0;Spain;Western Europe;Ediciones Mayo S.A.;2006-2012;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
716;19700188318;International Journal of Advances in Pharmaceutical Sciences (discontinued);journal;09761055;0.112;Q4;11;0;6;0;2;6;0;0;United States;Northern America;Advanced Research Journals;2010-2011;"Pharmaceutical Science (Q4); Physical and Theoretical Chemistry (Q4)"
717;19700174922;Chinese Journal of New Drugs;journal;10033734;0.111;Q4;12;555;1752;9599;145;1752;0.08;17.3;China;Asiatic Region;Chinese Journal of New Drugs Co. Ltd.;2008-2021;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
718;50087;EBR - European Biopharmaceutical Review;journal;13690663;0.111;Q4;5;45;183;260;6;177;0.03;5.78;United Kingdom;Western Europe;Samedan Ltd;2004-2019;Pharmaceutical Science (Q4)
719;78698;Japanese Journal of Clinical Pharmacology and Therapeutics;journal;18828272, 03881601;0.111;Q4;7;36;301;358;6;290;0.02;9.94;Japan;Asiatic Region;Japanese Society of Clinical Pharmacology and Therapeutics;1970-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
720;19700177006;Psychopharm Review;trade journal;19369255;0.111;Q4;4;2;36;103;7;36;0.17;51.5;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2009-2014;"Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
721;21000195625;Asian Journal of Pharmaceutical Research and Health Care (discontinued);journal;22501444, 22501460;0.11;Q4;6;12;39;263;5;32;0.14;21.92;India;Asiatic Region;;2011-2016;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
722;21100256959;Biomarkers and Genomic Medicine;journal;22140247;0.108;Q4;12;28;28;966;5;28;0.18;34.5;United States;Northern America;Elsevier BV;2013-2015;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Biomedical Engineering (Q4); Drug Discovery (Q4); Medicine (miscellaneous) (Q4)"
723;19700174891;Perspectives in Medicinal Chemistry;journal;11773910, 1177391X;0.108;Q4;16;5;2;700;0;2;0;140;New Zealand;Pacific Region;Libertas Academica Ltd.;2008-2011, 2014-2016;"Drug Discovery (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
724;19700174886;Arzneimitteltherapie;journal;07236913;0.107;Q4;6;177;452;1016;14;225;0.04;5.74;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;2008-2021;"Pharmacology (nursing) (Q3); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
725;19700174924;Biomedical and Pharmacology Journal;journal;09746242;0.107;Q4;22;104;191;2580;11;191;0.08;24.81;India;Asiatic Region;Oriental Scientific Publishing Company;2009-2021;Pharmacology (Q4)
726;21374;Fabad Journal of Pharmaceutical Sciences;journal;13004182;0.107;Q4;18;4;65;220;8;65;0;55;Turkey;Middle East;Society of Pharmaceutical Sciences of Ankara;1999-2001, 2003-2021;Pharmaceutical Science (Q4)
727;19900192735;International Drug Discovery;journal;21504806, 21504792;0.107;Q4;4;0;32;0;6;32;1;0;United States;Northern America;Russell Publishing LLC;2011-2012;Drug Discovery (Q4)
728;23107;Journal of Pharmacy Technology;journal;15494810, 87551225;0.107;Q4;13;40;108;775;11;108;0.15;19.38;United States;Northern America;SAGE Publications Inc.;1989-2021;Pharmaceutical Science (Q4)
729;21100463829;Chinese Journal of Population Resources and Environment;journal;23254262, 10042857;0.106;Q4;14;0;151;0;13;151;0.05;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992, 2004-2013, 2015-2019;"Demography (Q4); Environmental Science (miscellaneous) (Q4); Toxicology (Q4)"
730;21100199794;Industrial Pharmacy;trade journal;17414911;0.106;Q4;4;16;59;110;6;59;0.05;6.88;United Kingdom;Western Europe;Euromed Communications;2011-2016;Pharmaceutical Science (Q4)
731;21100241763;International Journal of Green Nanotechnology;journal;19430906, 19430892;0.106;Q4;4;1;10;33;1;9;0.1;33;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2014;"Biomedical Engineering (Q4); Chemistry (miscellaneous) (Q4); Electrical and Electronic Engineering (Q4); Materials Science (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4)"
732;15323;Journal of Jilin University Medicine Edition;journal;1671587X;0.106;Q4;7;223;764;3583;33;764;0.04;16.07;China;Asiatic Region;Jilin University Press;2005-2021;Pharmacology (Q4)
733;19700175071;Open Bioactive Compounds Journal;journal;18748473;0.106;Q4;6;0;4;0;1;4;0.25;0;Netherlands;Western Europe;;;"Biochemistry (Q4); Drug Discovery (Q4); Molecular Biology (Q4); Molecular Medicine (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4)"
734;21243;Pharmacy Times;trade journal;00030627;0.106;Q4;8;254;841;1434;15;336;0.02;5.65;United States;Northern America;Intellisphere LLC;1977-1987, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
735;19700175018;Psychopharmacology and Biological Narcology;journal;16068181, 20705670;0.106;Q4;3;0;4;0;1;4;0;0;Russian Federation;Eastern Europe;JSC;2009-2012;"Pharmacology (Q4); Psychiatry and Mental Health (Q4)"
736;5100152606;Biosciences Biotechnology Research Asia (discontinued);journal;09731245;0.105;Q4;18;372;406;7740;33;406;0.07;20.81;India;Asiatic Region;Oriental Scientific Publishing Company;2005-2016;"Agronomy and Crop Science (Q4); Biotechnology (Q4); Drug Discovery (Q4)"
737;19200156912;EJHP Practice;trade journal;20303769, 17819989;0.105;Q4;6;0;92;0;6;70;0;0;Belgium;Western Europe;Pharma Publishing and Media Europe;2008-2011;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
738;21102;Pharmaceutical Journal;journal;00316873;0.105;Q4;28;334;1450;216;32;661;0.01;0.65;United Kingdom;Western Europe;Pharmaceutical Press;1945-1949, 1994-2012, 2014-2017;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
739;21100829255;Chinese Journal of Pharmaceutical Biotechnology;journal;10058915;0.104;Q4;5;134;371;2001;14;371;0.03;14.93;China;Asiatic Region;China Pharmaceutical University;2007-2021;"Applied Microbiology and Biotechnology (Q4); Pharmaceutical Science (Q4)"
740;5100154302;European Biotechnology Science and Industry News;journal;16188276;0.104;Q4;2;0;109;0;2;64;0;0;Germany;Western Europe;Biocom AG;2006-2013;"Biotechnology (Q4); Drug Discovery (Q4)"
741;19700175125;Internet Journal of Pharmacology;journal;15312976;0.104;Q4;8;0;6;0;0;6;0;0;United States;Northern America;Internet Scientific Publications, LLC;2009-2011;Pharmacology (Q4)
742;19700175061;Open Pharmacology Journal;journal;18741436;0.104;Q4;6;0;10;0;1;9;0.11;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2013;"Drug Discovery (Q4); Molecular Medicine (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4)"
743;19700175002;Pharmaceutical Reviews;journal;19185561;0.104;Q4;5;0;6;0;0;6;0;0;Canada;Northern America;;2009-2011;"Analytical Chemistry (Q4); Drug Discovery (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4)"
744;21718;Pharmazie in Unserer Zeit;journal;00483664, 16151003;0.104;Q4;13;0;151;0;10;136;0.05;0;Germany;Western Europe;Wiley-VCH Verlag;1972-2012;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
745;9800153152;Archivos Venezolanos de Farmacologia y Terapeutica;journal;07980264;0.103;Q4;8;0;41;0;4;35;0.05;0;Venezuela;Latin America;Sociedad Latinoamericana de Hipertension;2007-2013, 2015-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
746;22887;Chinese Journal of Antibiotics;journal;10018689;0.103;Q4;11;204;514;3060;28;511;0.04;15;China;Asiatic Region;Editorial Office of Chinese Journal of Antibiotics;1983-2015;Pharmacology (Q4)
747;19700175108;Drug Delivery System;journal;18812732, 09135006;0.103;Q4;8;60;83;778;3;83;0.02;12.97;Japan;Asiatic Region;Japan Society of Drug Delivery System;1986, 1988-2021;Pharmaceutical Science (Q4)
748;21238;Drug Topics;journal;19378157, 00126616;0.103;Q4;8;285;751;118;6;83;0.01;0.41;United States;Northern America;Advanstar Communications Inc.;1991, 1997-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
749;17716;Quality Assurance Journal;journal;10991786, 10878378;0.103;Q4;9;0;13;0;2;11;0;0;United Kingdom;Western Europe;John Wiley and Sons Ltd;1998, 2000-2007, 2009-2011;"Medicine (miscellaneous) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
750;70864;Anales de la Real Academia Nacional de Farmacia (discontinued);journal;1697428X, 16974271;0.102;Q4;10;36;90;1819;2;69;0.02;50.53;Spain;Western Europe;Real Academia Nacional de Farmacia;1988-2018;"Cell Biology (Q4); Molecular Biology (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
751;17744;Anales de la Real Academia Nacional de Medicina;journal;00340634;0.102;Q4;6;34;72;0;2;72;0;0;Spain;Western Europe;Real Academia de Farmacia;1949-2012, 2014;"Cell Biology (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
752;19700174923;Farmaceutyczny Przeglad Naukowy;journal;14255073;0.102;Q4;3;0;14;0;1;14;0;0;Poland;Eastern Europe;Grupa Dr. A. R. Kwiecinskiego;2010-2011;Pharmaceutical Science (Q4)
753;10600153336;Innovations in Pharmaceutical Technology;trade journal;14717204;0.102;Q4;9;55;76;162;3;70;0.04;2.95;United Kingdom;Western Europe;Samedan Ltd;2007-2010, 2012-2019;Pharmaceutical Science (Q4)
754;18098;Japanese Journal of Psychopharmacology;journal;13402544;0.102;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japanese Society of Neuropsychopharmacology;1981-2016;"Clinical Psychology (Q4); Medicine (miscellaneous) (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
755;4700151603;Journal of Pharmacy of Istanbul University;journal;03677524;0.102;Q4;9;0;10;0;0;10;0;0;Turkey;Middle East;University of Istanbul;2005, 2007-2008, 2010, 2012, 2015-2016;"Pharmaceutical Science (Q4); Pharmacy (Q4)"
756;19700175098;Klinicka Farmakologie a Farmacie;journal;12127973, 18035353;0.102;Q4;5;58;97;1165;4;87;0.04;20.09;Czech Republic;Eastern Europe;SOLEN S.R.O.;2009-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
757;86349;Oral Therapeutics and Pharmacology;journal;02881012;0.102;Q4;5;6;31;128;2;31;0;21.33;Japan;Asiatic Region;Japanese Society of Oral Therapeutics and Pharmacology;1982-2021;"Dentistry (miscellaneous) (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
758;19700175034;Pharmaceutical Processing;trade journal;10499156;0.102;Q4;3;29;217;36;2;58;0.01;1.24;United States;Northern America;Advantage Business Media;2009-2018;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
759;21100456702;3rd International Conference on Accelerating Biopharmaceutical Development 2013;conference and proceedings;-;0.101;-;1;0;17;0;1;16;0.06;0;United States;Northern America;;;Safety, Risk, Reliability and Quality
760;4100151606;Actualites Pharmaceutiques Hospitalieres;journal;17697344;0.101;Q4;3;0;27;0;0;22;0;0;France;Western Europe;Elsevier Masson s.r.l.;2005-2012;Pharmaceutical Science (Q4)
761;19430;Adverse Drug Reaction Bulletin;journal;21597774, 00446394;0.101;Q4;7;5;18;321;1;18;0.08;64.2;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1970, 1973-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
762;19700174892;Chinese Journal of Cancer Biotherapy;journal;1007385X;0.101;Q4;5;102;232;2657;6;227;0.01;26.05;China;Asiatic Region;Editorial office of Chinese Journal of Cancer Biotherapy;2008-2011, 2013-2016, 2018-2022;"Cancer Research (Q4); Molecular Medicine (Q4); Pharmacology (Q4)"
763;19700173109;Contract Pharma;trade journal;15443469, 23806559;0.101;Q4;4;126;459;173;4;413;0.01;1.37;United States;Northern America;Contract Pharma;2009-2018;"Industrial Relations (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
764;21867;Geneesmiddelenbulletin;journal;03044629;0.101;Q4;7;48;187;837;4;100;0.02;17.44;Netherlands;Western Europe;Stichting Geneesmiddelenbulletin;1973-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
765;21100829925;HiSTOReLo;journal;2145132X;0.101;-;3;24;22;786;1;17;0.05;32.75;Colombia;Latin America;Universidad Nacional de Colombia;2013-2021;History (Q3)
766;19700174926;International Journal of Health Research;journal;15969819, 15969886;0.101;Q4;9;0;27;0;1;27;0;0;Nigeria;Africa;Poracom Academic Publishers;2009-2012;"Medicine (miscellaneous) (Q4); Pharmacology (Q4)"
767;22977;Journal de Pharmacie de Belgique;journal;00472166;0.101;Q4;12;27;83;0;3;76;0.04;0;Belgium;Western Europe;APB Algemene Pharmaceutische Bond;1946-2015;"Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
768;22979;Journal of Applied Therapeutic Research;journal;10292659;0.101;Q4;8;0;17;0;0;17;0;0;United Kingdom;Western Europe;Euromed Communications;1998-2000, 2003-2012;Pharmacology (Q4)
769;21077;Pharmaca;journal;00316857;0.101;Q4;5;0;19;0;0;17;0;0;Croatia;Eastern Europe;Udruzenje Organizacija Zdravstva Hrvatske;1989-2011;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
770;21823;Pharmacia;journal;04280296;0.101;Q4;16;30;47;1091;1;47;0.03;36.37;Bulgaria;Eastern Europe;Pensoft Publishers;1945, 1954-1955, 1987-1991, 1997-2021;"Pharmaceutical Science (Q4); Pharmacology (medical) (Q4); Pharmacy (Q4)"
771;19700175580;PharmacoVigilance Review;journal;17526752;0.101;Q4;2;5;52;19;0;34;0;3.8;United Kingdom;Western Europe;Euromed Communications;2010-2019;"Health Policy (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
772;5800207507;Side Effects of Drugs Annual;book series;03786080;0.101;Q4;6;108;105;9908;3;6;0.04;91.74;Netherlands;Western Europe;Elsevier;1977-1995, 1997-2005, 2007-2012, 2014-2020;"Drug Guides (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
773;19700175121;Azerbaijan Pharmaceutical and Pharmacotherapy Journal;journal;19941951;0.1;Q4;3;19;52;134;0;52;0;7.05;Azerbaijan;Eastern Europe;Azerbaijan Medical University;2009-2020;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
774;20628;Circular Farmaceutica;journal;00097314;0.1;Q4;3;31;89;445;0;76;0;14.35;Spain;Western Europe;Col-legi de Farmaceutics de la Provincia de Barcelona;1961, 1973-2020;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
775;21334;EPC - European Pharmaceutical Contractor;journal;1364369X;0.1;Q4;3;60;181;230;2;169;0.01;3.83;United Kingdom;Western Europe;Samedan Ltd;2002-2016;Pharmaceutical Science (Q4)
776;21797;Farmaceutisch Tijdschrift voor Belgie;journal;07712367;0.1;Q4;3;0;59;0;0;56;0;0;Belgium;Western Europe;APB Algemene Pharmaceutische Bond;1978-2013;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
777;21100202747;GMP Review;trade journal;14764547;0.1;Q4;2;6;56;20;2;55;0.05;3.33;United Kingdom;Western Europe;Euromed Communications Ltd;2011-2015, 2017-2021;Pharmaceutical Science (Q4)
778;13637;Manufacturing Chemist;trade journal;02624230;0.1;Q4;6;91;376;146;2;335;0;1.6;United Kingdom;Western Europe;Wilmington Publishing;1981-1984, 1986, 1989, 1996-2001, 2006-2021;Pharmaceutical Science (Q4)
779;21100348334;Pharmaceutical Discovery, Development and Manufacturing Forum 2013 - Core Programming Area at the 2013 AIChE Annual Meeting: Global Challenges for Engineering a Sustainable Future;conference and proceedings;-;0.1;-;1;0;74;0;1;72;0.01;0;United States;Northern America;;;"Organic Chemistry; Pharmaceutical Science"
