Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2004);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
5039;14784;Historia, Ciencias, Saude - Manguinhos;journal;16784758, 01045970;0.104;Q4;20;31;110;0;5;110;0.03;0;Brazil;Latin America;Fundacao Oswaldo Cruz;1994-2021;"History and Philosophy of Science (Q4); Medicine (miscellaneous) (Q4)"
5040;6500153194;History Scotland;journal;14755270;0.104;Q4;2;0;5;0;0;5;0;0;United Kingdom;Western Europe;;;Medicine (miscellaneous) (Q4)
5041;13496;Hospital case management : the monthly update on hospital-based care planning and critical paths;journal;10870652;0.104;Q4;5;75;263;0;9;262;0.03;0;United States;Northern America;American Health Consultants Media;1995-2016;Medicine (miscellaneous) (Q4)
5042;25552;Hua xi kou qiang yi xue za zhi = Huaxi kouqiang yixue zazhi = West China journal of stomatology;journal;10001182;0.104;Q4;11;141;303;0;13;303;0.03;0;China;Asiatic Region;Sichuan yi xue yuan;1997-2021;Medicine (miscellaneous) (Q4)
5043;27735;Imprint;journal;00193062;0.104;Q4;5;30;86;33;3;81;0.02;1.1;United States;Northern America;National Student Nurses' Association;1968-2016;Medicine (miscellaneous) (Q4)
5044;14678;Infectious Diseases in Clinical Practice;journal;10569103, 15369943;0.104;Q4;23;294;186;1206;8;174;0.02;4.1;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1992-2002, 2004-2021;"Infectious Diseases (Q4); Microbiology (medical) (Q4)"
5045;21100416601;Inside Case Management;journal;10736514;0.104;Q4;1;0;85;0;2;82;0.02;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1995-1999, 2002-2003;"Assessment and Diagnosis (Q4); Care Planning (Q4); Health Policy (Q4); Leadership and Management (Q4)"
5046;130156;International Journal of Surgery;journal;17439191, 17439159;0.104;Q4;71;51;8;932;0;6;0;18.27;Netherlands;Western Europe;Elsevier BV;2003-2021;"Medicine (miscellaneous) (Q4); Surgery (Q4)"
5047;77759;Issue brief (Health Policy Tracking Service);journal;-;0.104;Q4;3;38;109;0;4;109;0.04;0;United States;Northern America;Health Policy Tracking Service;1998-2000, 2002-2005, 2007-2016;Medicine (miscellaneous) (Q4)
5048;17886;Japanese Journal of Clinical Radiology;journal;00099252;0.104;Q4;5;200;576;2540;12;558;0.02;12.7;Japan;Asiatic Region;Kanehara Shuppan Co. Ltd;1961-2016;Radiology, Nuclear Medicine and Imaging (Q4)
5049;25339;Japanese Journal of Gastroenterological Surgery;journal;03869768;0.104;Q4;9;222;634;3805;16;632;0.02;17.14;Japan;Asiatic Region;Japanese Society of Gastroenterological Surgery;1970, 1973-2021;"Gastroenterology (Q4); Surgery (Q4)"
5050;21904;Journal fur Anasthesie und Intensivbehandlung;journal;09414223;0.104;Q4;5;321;759;2009;8;757;0.01;6.26;Germany;Western Europe;Pabst Science Publishers;2000-2019;"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4)"
5051;22978;Journal of Aging and Pharmacotherapy;journal;15405303, 15404706;0.104;Q4;3;0;8;0;0;5;0;0;United States;Northern America;Haworth Press Inc.;2003, 2007;"Geriatrics and Gerontology (Q4); Pharmacology (medical) (Q4)"
5052;60724;Journal of Neuro-AIDS;journal;10697438;0.104;Q4;9;4;6;202;0;5;0;50.5;United States;Northern America;The Haworth Medical Press;1995-1999, 2002, 2004;Neurology (clinical) (Q4)
5053;29955;Journal of oncology management : the official journal of the American College of Oncology Administrators, The;journal;10619364;0.104;Q4;9;30;61;0;5;61;0.1;0;United States;Northern America;American Academy of Medical Administrators;1997-2005;Medicine (miscellaneous) (Q4)
5054;21100202721;Journal of Public Mental Health;journal;20428731, 17465729;0.104;Q4;23;26;6;612;1;5;0.17;23.54;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1999-2000, 2003-2021;"Psychiatry and Mental Health (Q4); Public Health, Environmental and Occupational Health (Q4)"
5055;24410;Journal of the Colorado Dental Association;journal;00101559;0.104;Q4;2;0;5;0;0;5;0;0;United States;Northern America;Colorado Dental Association;1965-2001;Medicine (miscellaneous) (Q4)
5056;26276;Journal of the New Jersey Dental Association;journal;00937347;0.104;Q4;7;35;58;15;2;50;0.02;0.43;United States;Northern America;New Jersey Dental Association;1970-2016;Medicine (miscellaneous) (Q4)
5057;28284;Kentucky nurse;journal;07428367;0.104;Q4;6;9;26;0;2;25;0.08;0;United States;Northern America;Arthur L. Davis Publishing Agency Inc;1983-1999, 2002-2016;Medicine (miscellaneous) (Q4)
5058;16505;Kitakanto Medical Journal (discontinued);journal;18811191, 13432826;0.104;Q4;5;43;168;516;1;168;0.01;12;Japan;Asiatic Region;Kitakanto Medical Society;1961-1964, 1972-2018;Medicine (miscellaneous) (Q4)
5059;13804;Lin chuang er bi yan hou tou jing wai ke za zhi = Journal of clinical otorhinolaryngology, head, and neck surgery;journal;10011781;0.104;Q4;11;209;492;19;21;492;0.04;0.09;China;Asiatic Region;Tong ji yi ke da xue Fu shu xie he yi yuan;1997-2021;Medicine (miscellaneous) (Q4)
5060;130162;Management of Environmental Quality;journal;14777835;0.104;Q4;42;46;36;1143;5;36;0.14;24.85;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2003-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Management, Monitoring, Policy and Law (Q4); Public Health, Environmental and Occupational Health (Q4)"
5061;14739;Materials management in health care;journal;10594531;0.104;Q4;8;54;167;0;3;167;0.02;0;United States;Northern America;American Hospital Publishing, Inc.;1992-2010;Medicine (miscellaneous) (Q4)
5062;15151;Medecine Therapeutique Pediatrie;journal;12865494, 19524188;0.104;Q4;7;55;161;1104;8;149;0.06;20.07;France;Western Europe;John Libbey Eurotext;1998-2019;Pediatrics, Perinatology and Child Health (Q4)
5063;95893;Medical history. Supplement;journal;09505571;0.104;Q4;8;1;5;0;2;5;0.5;0;United Kingdom;Western Europe;Welcome Trust Centre for the History of Medicine;1981-1991, 1993-2001, 2003-2004, 2006, 2008-2009, 2011;Medicine (miscellaneous) (Q4)
5064;54691;"Mendel newsletter; archival resources for the history of genetics &amp; allied sciences, The";journal;00259241;0.104;Q4;3;0;5;0;1;5;0.2;0;United States;Northern America;American Philosophical Society Library;1970-1972, 1975-1981, 1983-1987, 1992-1994, 1996, 1998, 2000, 2002-2003, 2005, 2007;Medicine (miscellaneous) (Q4)
5065;17163;MMW Fortschritte der Medizin;journal;16133560, 14383276;0.104;Q4;14;1044;3116;135;94;2544;0.03;0.13;Germany;Western Europe;Springer International Publishing AG;1999-2021;Medicine (miscellaneous) (Q4)
5066;5000158307;Musculoskeletal Care;journal;14782189;0.104;Q4;31;0;16;0;2;14;0.13;0;United States;Northern America;Wiley-Blackwell;2003, 2006-2021;"Chiropractics (Q2); Nursing (miscellaneous) (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4); Rheumatology (Q4)"
5067;61584;Nederlands Tijdschrift voor Intensive Care;journal;01694294;0.104;Q4;2;0;40;0;1;37;0;0;Netherlands;Western Europe;;2000-2001;Critical Care and Intensive Care Medicine (Q4)
5068;26275;Nederlands Tijdschrift voor Tandheelkunde;journal;00282200;0.104;Q4;10;78;282;575;11;276;0.04;7.37;Netherlands;Western Europe;G J D Tholen N V;1962, 1965-2016;Medicine (miscellaneous) (Q4)
5069;20469;Nishinihon Journal of Urology;journal;00290726;0.104;Q4;5;115;402;1628;6;401;0.02;14.16;Japan;Asiatic Region;Kyushu University, Faculty of Science;1981-2021;Urology (Q4)
5070;19900192127;Nursing children and young people;journal;20462344, 20462336;0.104;Q4;23;86;215;600;21;199;0.11;6.98;United Kingdom;Western Europe;RCN Publishing Company Ltd.;2011-2021;Medicine (miscellaneous) (Q4)
5071;16408;Ochsner Journal;journal;15245012;0.104;Q4;39;0;126;0;4;81;0.04;0;United States;Northern America;Ochsner Clinic;2001-2003, 2006-2021;Medicine (miscellaneous) (Q4)
5072;12525;Oncologia;journal;03784835;0.104;Q4;6;117;278;2739;6;226;0.03;23.41;Spain;Western Europe;Fundacion Alimentacion Saludable;1948, 1977-1983, 1987-2007;Oncology (Q4)
5073;15661;Padiatrische Praxis;journal;00309346;0.104;Q4;6;268;508;2544;27;260;0.05;9.49;Germany;Western Europe;Hans Marseille Verlag GmbH;1973-1980, 2002-2020;Pediatrics, Perinatology and Child Health (Q4)
5074;15683;Pediatria Catalana (discontinued);journal;11358831;0.104;Q4;5;58;142;778;6;108;0.04;13.41;Spain;Western Europe;Fundacio Catalana de Pediatria;1996-2016;Pediatrics, Perinatology and Child Health (Q4)
5075;64595;"Philosophy &amp; public policy quarterly / the Institute for Philosophy and Public Policy, School of Public Affairs, University of Maryland";journal;10672478;0.104;Q4;3;0;5;0;0;5;0;0;United States;Northern America;Institute for Philosophy and Public Policy;2001, 2003, 2005;Medicine (miscellaneous) (Q4)
5076;21100416474;Proceedings - KORUS 2003: 7th Korea-Russia International Symposium on Science and Technology;conference and proceedings;-;0.104;-;7;0;174;0;18;172;0.1;0;United States;Northern America;;;"Management of Technology and Innovation; Strategy and Management"
5077;23044;Revista Cubana de Medicina Tropical;journal;03750760, 15613054;0.104;Q4;19;27;110;44;4;106;0.03;1.63;Cuba;Latin America;Editorial Ciencias Medicas;1976-2021;"Infectious Diseases (Q4); Parasitology (Q4)"
5078;91128;Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi;journal;03008738;0.104;Q4;14;170;397;637;17;384;0.03;3.75;Romania;Eastern Europe;Societatii De Medici Si Naturalisti;1961, 1964, 1966-1993, 1995-2010;Medicine (miscellaneous) (Q4)
5079;21838;Revue d'histoire de la pharmacie;journal;00352349;0.104;Q4;6;18;83;0;3;83;0.04;0;France;Western Europe;Societe d ' Histoire de la Pharmacie;1967, 1969-2012, 2014-2016;Medicine (miscellaneous) (Q4)
5080;95281;Russ Coile's health trends;journal;10797726;0.104;Q4;2;0;85;0;2;79;0;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1995-2003;Medicine (miscellaneous) (Q4)
5081;24194;Scientia canadensis;journal;08292507;0.104;Q4;4;0;5;0;0;5;0;0;Canada;Northern America;Canadian Science and Technology Historical Society;1984-1987, 1989, 1992, 1994-1996, 1998, 2002-2003, 2006-2010;Medicine (miscellaneous) (Q4)
5082;18884;SENDROM;journal;10165134;0.104;Q4;4;155;392;3793;5;392;0.01;24.47;Turkey;Middle East;Turkish Anaesthesiology and Intensive Care Society;1993-2011;Medicine (miscellaneous) (Q4)
5083;24048;Sheng li ke xue jin zhan [Progress in physiology];journal;05597765;0.104;Q4;9;86;229;1059;6;228;0.02;12.31;China;Asiatic Region;Neuroscience Research Institute;1980-2016;Medicine (miscellaneous) (Q4)
5084;29948;Soins Gerontologie;journal;12686034;0.104;Q4;6;65;194;82;6;194;0.05;1.26;France;Western Europe;Elsevier Masson s.r.l.;1996-2021;"Gerontology (Q4); Medicine (miscellaneous) (Q4)"
5085;19655;Terapevticheskii Arkhiv;journal;23095342, 00403660;0.104;Q4;16;264;796;5235;29;768;0.02;19.83;Russian Federation;Eastern Europe;Consilium Medikum;1949-2021;Medicine (miscellaneous) (Q4)
5086;23330;"Tort trial &amp; insurance practice law journal";journal;15433234;0.104;Q4;2;5;5;0;1;5;0.2;0;United States;Northern America;American Bar Association;2003-2009, 2015-2018;Medicine (miscellaneous) (Q4)
5087;19281;Transplantationsmediz Organ der Deutschen Transplantationsgesellschaft;journal;09351965, 09469648;0.104;Q4;8;38;64;811;6;63;0.09;21.34;Germany;Western Europe;Pabst Science Publishers;1994-2000, 2002-2012;Transplantation (Q4)
5088;98347;Tropical Medicine;journal;00413267;0.104;Q4;10;0;5;0;0;5;0;0;Japan;Asiatic Region;Nagasaki Daigaku;1973-2001;"Infectious Diseases (Q4); Parasitology (Q4)"
5089;4700152851;Turk Geriatri Dergisi;journal;13042947;0.104;Q4;16;0;35;0;1;34;0;0;Turkey;Middle East;Geriatrics Society;1998-2002, 2006-2021;Geriatrics and Gerontology (Q4)
5090;25390;Turkish Journal of Gastroenterology;journal;13004948, 21485607;0.104;Q4;30;63;182;1188;8;171;0.06;18.86;Turkey;Middle East;Turkish Society of Gastroenterology;1996-2021;Gastroenterology (Q4)
5091;20828;Vojnosanitetski Pregled;journal;24060720, 00428450;0.104;Q4;20;91;278;873;11;273;0.05;9.59;Serbia;Eastern Europe;Institut za Vojnomedicinske Naucne Informacije/Documentaciju;1949-2021;"Medicine (miscellaneous) (Q4); Pharmacology (medical) (Q4)"
5092;4700153510;Watermark (Archivists and Librarians in the History of the Health Sciences);journal;15537641;0.104;Q4;2;1;5;0;0;5;0;0;United States;Northern America;Archivists and Librarians in the History of the Health Sciences;1908-1910, 1996-2002, 2004-2011;Medicine (miscellaneous) (Q4)
5093;3500148003;West's Atlantic reporter;journal;10483810;0.104;Q4;2;1;5;0;1;5;1;0;United States;Northern America;West Publishing Co.;2000-2002, 2004;Medicine (miscellaneous) (Q4)
5094;110337;Zhurnal Nevrologii i Psikhiatrii imeni S.S. Korsakova;journal;00444588, 19977298;0.104;Q4;18;244;616;2873;29;614;0.04;11.77;Russian Federation;Eastern Europe;Media Sphera Publishing Group;1952-2021;"Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
5095;26535;Acta Facultatis Medicae Fluminensis;journal;00651206;0.103;Q4;1;0;7;0;0;6;0;0;Croatia;Eastern Europe;Medicinski Fakultet Sveucilista u Rijeci;1988-1994, 1996, 1998-1999, 2001-2002;Medicine (miscellaneous) (Q4)
5096;65736;Administrative radiology journal : AR;journal;-;0.103;Q4;4;0;6;0;0;6;0;0;United States;Northern America;Glendale Pub. Corp.;1996-2001;Medicine (miscellaneous) (Q4)
5097;130133;Aktuelle Neurologie, Supplement;journal;14372754;0.103;Q4;3;0;6;0;0;6;0;0;Germany;Western Europe;Georg Thieme Verlag;1992, 1998, 2000, 2003, 2005, 2007, 2009, 2011-2012;Neurology (clinical) (Q4)
5098;30069;Akusherstvo i Ginekologiia;journal;03240959;0.103;Q4;9;139;256;539;8;256;0.04;3.88;Bulgaria;Eastern Europe;Izdatel'stvo Meditsina;1962-2016;"Medicine (miscellaneous) (Q4); Obstetrics and Gynecology (Q4)"
5099;27924;All England law reports, The;journal;00025569;0.103;Q4;2;0;6;0;1;6;0.2;0;United Kingdom;Western Europe;Butterworths Tolley;1974-1975, 1981, 1983-1984, 1986-1990, 1992-1994, 1997, 2000-2003, 2005;Medicine (miscellaneous) (Q4)
5100;20464;Angiologiia i sosudistaia khirurgiia = Angiology and vascular surgery;journal;10276661;0.103;Q4;9;79;44;346;2;44;0.05;4.38;Russian Federation;Eastern Europe;Izdvo InfoMedia;2003-2021;Medicine (miscellaneous) (Q4)
5101;86466;Annales de l'Institut Pasteur/Actualites;journal;09244204;0.103;Q4;9;0;104;0;9;99;0.1;0;Netherlands;Western Europe;Elsevier BV;1984, 1993-2003;"Medicine (miscellaneous) (Q4); Microbiology (Q4)"
5102;19486;Antibiotiki i Khimioterapiya;journal;02352990;0.103;Q4;13;83;274;1673;19;272;0.04;20.16;Russian Federation;Eastern Europe;Media Sphera Publishing Group;1988-2021;"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4); Microbiology (medical) (Q4)"
5103;34401;Archives of Gastroenterohepatology;journal;03542440;0.103;Q4;4;23;59;255;2;51;0;11.09;Serbia;Eastern Europe;Serbian Medical Association;1992-2004, 2007-2008, 2012;"Gastroenterology (Q4); Hepatology (Q4)"
5104;17671;Argos (Utrecht, Netherlands);journal;09233970;0.103;Q4;2;2;6;0;0;6;0;0;Netherlands;Western Europe;Veterinair Historisch Genootschap;1993, 1997-2001, 2003-2004, 2006, 2008-2009, 2014;Medicine (miscellaneous) (Q4)
5105;27572;Arkhiv Patologii;journal;23091266, 00041955;0.103;Q4;11;93;263;1608;12;259;0.05;17.29;Russian Federation;Eastern Europe;Media Sphera Publishing House;1950-2021;Pathology and Forensic Medicine (Q4)
5106;14226;Assia, Jewish medical ethics;journal;07932952;0.103;Q4;2;4;7;116;0;7;0;29;Israel;Middle East;Shaare Zedek Medical Center;1980, 1988-1989, 1991, 1995, 1997-1998, 2001, 2004;Medicine (miscellaneous) (Q4)
5107;21314;Asthma Journal;journal;1363268X;0.103;Q4;6;0;80;0;2;63;0;0;United States;Northern America;Reed Business;1999-2002;Pulmonary and Respiratory Medicine (Q4)
5108;24367;Boletin de historia y antiguedades;journal;00066303;0.103;Q4;1;0;6;0;0;6;0;0;Colombia;Latin America;Academia Colombiana de Historia;1980-1981, 1983-1984, 1986-1987, 1999, 2001;Medicine (miscellaneous) (Q4)
5109;29939;Bulletin of the Physical Fitness Research Institute;journal;03899071;0.103;Q4;3;3;7;68;0;7;0;22.67;Japan;Asiatic Region;Meiji Life Foundation of Health and Welfare;1972, 1974-1982, 1984-2000, 2002-2020;"Orthopedics and Sports Medicine (Q4); Physiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4)"
5110;91349;Business and health;journal;07399413;0.103;Q4;6;0;102;0;6;102;0;0;United States;Northern America;Medical Economics Co.;1983-2002;Medicine (miscellaneous) (Q4)
5111;4000149001;Cancer Imaging;journal;17405025, 14707330;0.103;Q4;52;31;73;926;5;59;0.07;29.87;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2021;"Medicine (miscellaneous) (Q4); Oncology (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
5112;20141;"Capitation rates &amp; data";journal;10901574;0.103;Q4;1;51;163;0;1;163;0.01;0;United States;Northern America;National Health information;1997-2008;Medicine (miscellaneous) (Q4)
5113;93618;Chinese Journal of Gastroenterology;journal;10087125;0.103;Q4;8;57;167;679;5;142;0.04;11.91;China;Asiatic Region;Shanghai Institute of Digestive Diseases;2001-2021;Gastroenterology (Q4)
5114;40682;Chirurgia (Romania);journal;12219118, 1842368X;0.103;Q4;21;75;186;102;10;183;0.05;1.36;Romania;Eastern Europe;Editura Celsius;1991-1998, 2000-2021;Surgery (Q4)
5115;12641;Ciencia Ginecologika;journal;11372273;0.103;Q4;2;68;135;1355;5;125;0.02;19.93;Spain;Western Europe;Fundacion Alimentacion Saludable;1999-2007;Obstetrics and Gynecology (Q4)
5116;23065;Clinica Cardiovascular;journal;02121808;0.103;Q4;3;0;9;0;0;7;0;0;Spain;Western Europe;Alpe Editores;1989-2001;Cardiology and Cardiovascular Medicine (Q4)
5117;12623;CME Bulletin Gynaecology;journal;14628783;0.103;Q4;1;0;8;0;0;7;0;0;United Kingdom;Western Europe;Rila Publications Ltd;2000-2001;Obstetrics and Gynecology (Q4)
5118;56535;CME Bulletin Sexually Transmitted Infections and HIV;journal;1367014X;0.103;Q4;1;0;9;0;0;6;0;0;United Kingdom;Western Europe;Rila Publications Ltd;2000-2001;"Dermatology (Q4); Virology (Q4)"
5119;28784;CME Cancer Medicine;journal;14758075;0.103;Q4;3;8;23;198;2;20;0.09;24.75;United Kingdom;Western Europe;Rila Publications Ltd;2002-2006;Oncology (Q4)
5120;15573;Communications in agricultural and applied biological sciences;journal;13791176;0.103;Q4;20;206;236;0;3;236;0.01;0;Belgium;Western Europe;Universiteit Gent;2003-2015;Medicine (miscellaneous) (Q4)
5121;28832;Conservative Judaism;journal;00106542;0.103;Q4;3;1;8;0;0;8;0;0;United States;Northern America;Rabbinical Assembly;1975, 1988, 1991, 1996-2005;Medicine (miscellaneous) (Q4)
5122;20643;Consultant Pharmacist;journal;08885109, 23310936;0.103;Q4;0;0;0;0;0;0;0;0;United States;Northern America;American Society of Consultant Pharmacists;2003-2018;Pharmacology (medical) (Q4)
5123;35252;Current Problems in Obstetrics, Gynecology and Fertility;journal;87560410;0.103;Q4;7;0;25;0;2;20;0;0;United States;Northern America;Mosby Inc.;1987-2002;Obstetrics and Gynecology (Q4)
5124;12100157156;Current Protocols in Cytometry;journal;19349297, 19349300;0.103;Q4;30;26;125;0;10;125;0.21;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Biochemistry (Q4); Histology (Q4); Medical Laboratory Technology (Q4); Medicine (miscellaneous) (Q4)"
5125;19700188399;Current protocols in toxicology / editorial board, Mahin D. Maines (editor-in-chief) ... [et al.];journal;19349254, 19349262;0.103;Q4;28;16;131;0;8;131;0.15;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q4); Toxicology (Q4)"
