Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2021);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
568;21100933252;Journal of Plastination;journal;23117761, 2311777X;0.121;Q4;1;6;24;87;3;18;0.13;14.5;United States;Northern America;;2019-2021;"Anatomy (Q4); Medical Laboratory Technology (Q4); Pathology and Forensic Medicine (Q4)"
569;21101019768;Chinese Journal of Orthopaedic Trauma;journal;16717600;0.12;Q4;3;178;207;4565;59;207;0.29;25.65;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2020-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4); Surgery (Q4)"
570;19700175098;Klinicka Farmakologie a Farmacie;journal;12127973, 18035353;0.12;Q4;5;25;89;635;7;84;0.06;25.4;Czech Republic;Eastern Europe;SOLEN S.R.O.;2009-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
571;21100886225;Journal of Literary and Cultural Disability Studies;journal;17576458, 17576466;0.118;Q4;3;16;69;492;24;58;0.37;30.75;United Kingdom;Western Europe;Liverpool University Press;2018-2021;"Health Professions (miscellaneous) (Q4); Health (social science) (Q4); Social Sciences (miscellaneous) (Q4)"
572;21101040207;Revista Facultad Nacional de Salud Publica;journal;22563334, 0120386X;0.118;Q4;2;25;42;721;8;33;0.19;28.84;Colombia;Latin America;Universidad de Antioquia;2020-2021;"Epidemiology (Q4); Health Information Management (Q4); Health Policy (Q4); Public Health, Environmental and Occupational Health (Q4)"
573;21101033323;Auditory and Vestibular Research;journal;2423480X;0.117;Q4;1;33;30;1029;5;29;0.17;31.18;Iran;Middle East;Tehran University of Medical Sciences;2020-2021;"Otorhinolaryngology (Q4); Speech and Hearing (Q4)"
574;16873;Biochimica Clinica;journal;03930564;0.116;Q4;11;88;183;3119;42;156;0.23;35.44;Italy;Western Europe;CLAS International;1987, 2010-2021;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4)"
575;19868;Journal de Traumatologie du Sport;journal;17730465, 0762915X;0.116;Q4;10;30;102;718;12;90;0.15;23.93;France;Western Europe;Elsevier Masson s.r.l.;2003-2021;"Orthopedics and Sports Medicine (Q4); Rehabilitation (Q4); Sports Science (Q4); Surgery (Q4)"
576;19900192008;Sport History Review;journal;10871659, 15432947;0.116;Q4;7;17;38;734;9;38;0.25;43.18;United States;Northern America;Human Kinetics Publishers Inc.;1999, 2002, 2009-2021;"History (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
577;21100893337;Turkish Journal of Physiotherapy and Rehabilitation;journal;26514451, 2651446X;0.116;Q4;2;25;80;692;9;78;0.1;27.68;Turkey;Middle East;Turkish Physiotherapy Association;2018-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
578;19700174811;European Journal of Parenteral and Pharmaceutical Sciences;journal;17406277, 09644679;0.115;Q4;6;12;16;165;2;10;0.25;13.75;United Kingdom;Western Europe;Pharmaceutical and Healthcare Sciences Society;2010-2016, 2018-2021;"Pharmaceutical Science (Q4); Pharmacy (Q4)"
579;21100932735;Journal of Acute Care Physical Therapy;journal;21590524, 21588686;0.115;Q4;0;0;2;0;0;2;0;0;United States;Northern America;Lippincott Williams and Wilkins;2019, 2021;"Critical Care and Intensive Care Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
580;21101019773;Chinese Journal of Radiological Medicine and Protection;journal;02545098;0.114;Q4;3;154;168;3495;38;168;0.23;22.69;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2020-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
581;74826;Fizyoterapi Rehabilitasyon;journal;13008757;0.114;Q4;10;0;8;0;2;7;0;0;Turkey;Middle East;Turkish Physical Therapy Association;2002-2018;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
582;21100820896;Journal of Advanced Pharmacy Education and Research;journal;22493379;0.114;Q4;8;100;280;2776;91;280;0.33;27.76;India;Asiatic Region;"Society of Pharmaceutical Education &amp; Research [SPER]";2015, 2017-2021;"Education (Q4); Pharmaceutical Science (Q4); Pharmacy (Q4)"
583;30931;FTR - Turkiye Fiziksel Tip ve Rehabilitasyon Dergisi;journal;13020234;0.113;Q4;11;0;28;0;5;26;0;0;Turkey;Middle East;Turkish Society of Physical Medicine and Rehabilitation;2003-2018;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
584;21101043307;Medical Visualization;journal;24089516, 16070763;0.113;Q4;2;52;42;1344;12;42;0.29;25.85;Russian Federation;Eastern Europe;VIDAR Publishing House;2020-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
585;21101039106;Journal of Health Administration;journal;20081200, 20081219;0.112;Q4;1;29;30;923;2;30;0.07;31.83;Iran;Middle East;Iran University of Medical Sciences;2020-2021;"Emergency Medicine (Q4); Health Informatics (Q4); Health Information Management (Q4); Health Policy (Q4)"
586;21101030207;Sportske Nauke i Zdravlje;journal;2232822X, 22328211;0.112;Q4;1;12;19;300;1;19;0.05;25;Bosnia and Herzegovina;Eastern Europe;Pan - European University Apeiron;2020-2021;"Immunology and Allergy (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
587;21101044728;Journal of the Dow University of Health Sciences;journal;19952198, 24102180;0.111;Q4;1;16;30;348;4;25;0.13;21.75;Pakistan;Asiatic Region;Dow University of Health Sciences;2020-2021;Health Professions (miscellaneous) (Q4)
588;21101021450;Middle East Journal of Rehabilitation and Health Studies;journal;24234451;0.111;Q4;2;41;45;1189;23;39;0.51;29;Iran;Middle East;Semnan University of Medical Sciences;2020-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
589;21101021219;Revista Pesquisa em Fisioterapia;journal;22382704;0.111;Q4;1;90;97;2117;6;91;0.06;23.52;Brazil;Latin America;BAHIANA - School of Medicine and Public Health;2020-2021;"Occupational Therapy (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
590;4700152711;ASHA Leader;trade journal;10859586;0.11;Q4;12;0;362;0;29;107;0.07;0;United States;Northern America;American Speech-Language-Hearing Association (ASHA);2005-2020;Speech and Hearing (Q4)
591;20500195133;Clinical Pharmacist;journal;17589061;0.109;Q4;13;0;266;0;33;225;0.07;0;United Kingdom;Western Europe;Pharmaceutical Press;2009-2012, 2014-2019;"Pharmacology (medical) (Q4); Pharmacy (Q4)"
592;4700152906;OT Practice;journal;10844902;0.108;Q4;8;0;158;0;10;111;0;0;United States;Northern America;American Occupational Therapy Association, Inc;2006-2009, 2013-2014, 2016-2019;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
593;26097;Australian Journal of Clinical Hypnotherapy and Hypnosis;journal;08100713;0.107;Q4;6;0;5;0;0;4;0;0;Australia;Pacific Region;Australian Society of Clinical Hypnotherapists;1982-2015, 2017-2018;"Clinical Psychology (Q4); Complementary and Manual Therapy (Q4)"
594;21100868101;Loquens;journal;23862637;0.107;Q4;2;6;30;402;9;30;0.07;67;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;2018-2021;"Communication (Q4); Linguistics and Language (Q4); Speech and Hearing (Q4)"
595;21100203701;Stem-, Spraak- en Taalpathologie;journal;09247025;0.107;Q4;3;1;14;34;1;12;0.17;34;Netherlands;Western Europe;"Swets &amp; Zeitlinger";2011-2021;"Developmental and Educational Psychology (Q4); Linguistics and Language (Q4); Otorhinolaryngology (Q4); Speech and Hearing (Q4)"
596;28781;Japanese Journal of Physical Fitness and Sports Medicine;journal;0039906X;0.106;Q4;11;37;170;1144;15;150;0.12;30.92;Japan;Asiatic Region;Japanese Society of Physical Fitness and Sports Medicine;1956, 1958-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
597;145431;Rigakuryoho Kagaku;journal;13411667;0.106;Q4;7;125;455;1470;17;455;0.04;11.76;Japan;Asiatic Region;Society of Physical Therapy Science (Rigaku Ryoho Kagakugakkai);1995-2015, 2017-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
598;21100927247;Swiss Sports and Exercise Medicine;journal;22978712;0.106;Q4;2;1;69;3;7;60;0.1;3;Switzerland;Western Europe;Rubmedia AG;2018-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
599;13829;Japan Journal of Logopedics and Phoniatrics;journal;18843646, 00302813;0.105;Q4;6;44;82;925;6;82;0.05;21.02;Japan;Asiatic Region;Japan Society of Logopedics and Phoniatrics;1967, 1970-2021;"LPN and LVN (Q4); Speech and Hearing (Q4)"
600;19700174658;Regulatory Rapporteur;trade journal;17428955;0.105;Q4;6;0;220;0;9;127;0.02;0;United Kingdom;Western Europe;TOPRA;2010-2020;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Pharmacy (Q4)"
601;21101041818;International Journal of Statistics in Medical Research;journal;19296029;0.104;Q4;0;19;8;656;0;8;0;34.53;Canada;Northern America;Lifescience Global;2020-2021;"Health Informatics (Q4); Health Information Management (Q4); Health Professions (miscellaneous) (Q4); Statistics and Probability (Q4)"
602;5100155055;AAO Journal;journal;23755776, 23755717;0.103;Q4;5;0;56;0;3;39;0;0;United States;Northern America;American Academy Of Osteopathy;2006-2012, 2014-2019;"Advanced and Specialized Nursing (Q4); Complementary and Alternative Medicine (Q4); Complementary and Manual Therapy (Q4)"
603;21100901481;Journal of Interactional Research in Communication Disorders;journal;2040512X, 20405111;0.103;Q4;1;8;26;387;2;25;0;48.38;United Kingdom;Western Europe;Equinox Publishing Ltd;2018, 2020-2021;"Linguistics and Language (Q4); Speech and Hearing (Q4)"
604;21101037321;Khyber Medical University Journal;journal;23052643, 23052651;0.103;Q4;2;41;64;803;16;57;0.25;19.59;Pakistan;Asiatic Region;;2020-2021;"Dentistry (miscellaneous) (Q4); Health Professions (miscellaneous) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
605;20005;Australian Journal of Pharmacy;journal;03118002;0.102;Q4;6;0;130;0;5;110;0.15;0;Australia;Pacific Region;Australian Pharmaceutical Publishing Company Ltd;1974-1976, 1978-1985, 1996-2019;"Pharmacology (medical) (Q4); Pharmacy (Q4)"
606;21101007411;Cuestiones de Fisioterapia;journal;11358599;0.102;Q4;1;0;36;0;1;34;0.03;0;Spain;Western Europe;Sociedad Andaluza de Fisioterapia. SOFIA;2019-2020;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
607;21101045007;Journal of Modern Rehabilitation;journal;25383868, 2538385X;0.102;Q4;1;32;20;1029;2;20;0.1;32.16;Iran;Middle East;Tehran University of Medical Sciences;2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
608;4700152449;Occupational Therapy Now;journal;14815532;0.102;Q4;8;0;75;0;4;17;0.05;0;Canada;Northern America;Canadian Association of Occupational Therapists;2006-2009, 2017-2019;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
609;4600151525;Behavioral Healthcare;journal;19317093, 21679649;0.101;Q4;7;0;29;0;0;23;0;0;United States;Northern America;Vendome Group LLC;2006-2018;"Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
610;22051;Ergotherapie und Rehabilitation;journal;09428623;0.101;Q4;4;0;99;0;1;75;0.06;0;Germany;Western Europe;Schulz-Kirchner Verlag GmbH;2001-2019;"Occupational Therapy (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
611;21100466202;European Journal of Clinical Pharmacy;journal;2385409X;0.101;Q4;6;34;125;619;4;110;0.03;18.21;Spain;Western Europe;Rsago Editorial, S. L.,;2016-2021;"Pharmacology (medical) (Q4); Pharmacy (Q4)"
612;21100855845;Perfusion (Germany);journal;14324334, 09350020;0.101;Q4;7;0;77;0;0;26;0;0;Germany;Western Europe;Verlag Perfusion GmbH;2001, 2004-2019;"Cardiology and Cardiovascular Medicine (Q4); Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
613;21101050070;Sport and Exercise Medicine Switzerland Journal;journal;26734249, 26736640;0.101;Q4;1;24;42;414;1;35;0.02;17.25;Switzerland;Western Europe;Rubmedia AG;2020-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
614;19700172105;Tijdschrift voor Bedrijfs- en Verzekeringsgeneeskunde;journal;18765858, 0929600X;0.101;Q4;3;139;476;0;4;201;0.01;0;Netherlands;Western Europe;Bohn Stafleu van Loghum;1993-1996, 2005-2006, 2008-2021;"Health Information Management (Q4); Health Policy (Q4); Health (social science) (Q4)"
615;21101038532;Ukrainian Journal of Radiology and Oncology;journal;27087166, 27087174;0.101;Q4;1;32;32;943;1;32;0.03;29.47;Ukraine;Eastern Europe;Grigoriev Institute for medical Radiology and Oncology NAMS of Ukraine;2020-2021;"Education (Q4); Oncology (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
616;10600153336;Innovations in Pharmaceutical Technology;trade journal;14717204;0.1;Q4;9;0;71;0;0;69;0;0;United Kingdom;Western Europe;Samedan Ltd;2007-2010, 2012-2019;"Pharmaceutical Science (Q4); Pharmacy (Q4)"
617;21243;Pharmacy Times;trade journal;00030627;0.1;Q4;8;91;549;496;4;234;0.01;5.45;United States;Northern America;Intellisphere LLC;1977-1987, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
618;28615;Biomedical Sciences Instrumentation;journal;00678856;;-;34;41;0;997;0;0;0;24.32;United States;Northern America;ISA - Instrumentation, Systems, and Automation Society;1963-1964, 1967-1972, 1974-2013;"Biophysics; Medical Laboratory Technology"
619;21101039610;Current Protocols;journal;26911299;;-;4;298;0;11659;0;0;0;39.12;United States;Northern America;"John Wiley &amp; Sons Inc.";2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Health Informatics; Immunology and Microbiology (miscellaneous) ; Medical Laboratory Technology; Neuroscience (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
620;21101044732;E-Balonmano.com: Revista de Ciencias del Deporte;journal;18857019;;-;1;21;0;884;0;0;0;42.1;Spain;Western Europe;Federacion Extremena de Balonmano, University of Extremadura;2021;"Education; Physical Therapy, Sports Therapy and Rehabilitation; Social Sciences (miscellaneous); Tourism, Leisure and Hospitality Management"
621;21101043322;Education in Medicine Journal;journal;21801932;;-;1;40;0;1186;0;0;0;29.65;Malaysia;Asiatic Region;Penerbit Universiti Sains Malaysia;2021;"Education; Health Professions (miscellaneous); Medicine (miscellaneous); Nursing (miscellaneous)"
622;21101049549;Fisioterapia em Movimento;journal;19805918;;-;0;32;0;859;0;0;0;26.84;Brazil;Latin America;Pontificia Universidade Catolica do Parana;2021;"Complementary and Manual Therapy; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
623;21101058281;Frontiers in Emergency Medicine;journal;27173593;;-;2;47;0;876;0;0;0;18.64;Iran;Middle East;Tehran University of Medical Sciences;2021;"Emergency Medical Services; Emergency Medicine; Emergency Nursing"
624;21101042133;Hellenic Journal of Radiology;journal;26541629, 25290568;;-;0;31;0;764;0;0;0;24.65;Greece;Western Europe;Zita Medical Managent;2021;"Artificial Intelligence; Computer Science Applications; Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
625;21100944136;International Journal of Current Research and Review (discontinued);journal;09755241, 22312196;;-;6;362;614;7804;239;598;0.39;21.56;India;Asiatic Region;Radiance Research Academy;2014, 2019-2021;"Aging; Biochemistry, Genetics and Molecular Biology (miscellaneous); Dentistry (miscellaneous); Health Professions (miscellaneous)"
626;21101050125;International Journal of Pharmaceutical Sciences and Nanotechnology;journal;09743278;;-;1;41;0;1678;0;0;0;40.93;India;Asiatic Region;Pharma Book Syndicate;2021;"Clinical Biochemistry; Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous); Pharmacy"
627;21101051210;Journal of Advances in Medical Education and Professionalism;journal;23222220, 23223561;;-;1;38;0;871;0;0;0;22.92;Iran;Middle East;Shriaz University of Medical Sciences;2021;"Education; Health Professions (miscellaneous); Medicine (miscellaneous)"
628;21101040700;Journal of Applied Rehabilitation Counseling;journal;00472220, 26397641;;-;0;22;0;856;0;0;0;38.91;United States;Northern America;Springer Publishing Company;2021;"Analysis; Applied Psychology; Chiropractics; Occupational Therapy; Physical Therapy, Sports Therapy and Rehabilitation; Public Health, Environmental and Occupational Health; Rehabilitation"
629;21101052348;Journal of Hospital Management and Health Policy;journal;25232533;;-;1;41;0;1650;0;0;0;40.24;China;Asiatic Region;AME Publishing Company;2021;"Health Information Management; Health Policy; Leadership and Management; Strategy and Management"
630;21101039810;Journal of Osteopathic Medicine;journal;27023648;;-;3;111;0;2833;0;0;0;25.52;Germany;Western Europe;Walter de Gruyter GmbH;2021;"Complementary and Alternative Medicine; Complementary and Manual Therapy"
631;21101049615;Journal of Rehabilitation Sciences and Research;journal;23456159;;-;1;24;0;714;0;0;0;29.75;Iran;Middle East;Shriaz University of Medical Sciences;2021;"Occupational Therapy; Physical Therapy, Sports Therapy and Rehabilitation; Speech and Hearing"
632;21101048553;Jurnal Keperawatan Indonesia;journal;14104490, 23549203;;-;0;21;0;555;0;0;0;26.43;Indonesia;Asiatic Region;Faculty of Nursing of Universitas Indonesia;2021;"Advanced and Specialized Nursing; Health Professions (miscellaneous); Nursing (miscellaneous); Research and Theory"
633;21101052728;Therapeutic Radiology and Oncology;journal;26162768;;-;0;24;0;798;0;0;0;33.25;China;Asiatic Region;AME Publishing Company;2021;"Oncology; Oncology (nursing); Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
