Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2000);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1198;5600153506;Israel Affairs;journal;13537121;;-;18;36;115;0;6;104;0.04;0;United Kingdom;Western Europe;Routledge;1994-2021;"Cultural Studies; History; Political Science and International Relations"
1199;21100236835;Italianist;journal;1748619X, 02614340;;-;9;13;46;11;0;46;0;0.85;United Kingdom;Western Europe;Maney Publishing;1981-2001, 2003-2021;"Anthropology; History"
1200;5600152970;Japanese Studies;journal;10371397;;-;18;16;47;527;3;43;0.09;32.94;United Kingdom;Western Europe;Routledge;1981-2021;"Cultural Studies; History; Political Science and International Relations; Sociology and Political Science"
1201;5700176815;Journalism;journal;14648849, 17413001;;-;69;26;0;626;0;0;0;24.08;United Kingdom;Western Europe;SAGE Publications Ltd;2000-2021;"Arts and Humanities (miscellaneous); Communication"
1202;21100885609;Journal of American-East Asian Relations;journal;10583947, 18765610;;-;9;4;15;278;0;14;0;69.5;Netherlands;Western Europe;Brill Academic Publishers;1996, 1998-2000, 2002-2003, 2007-2021;"Cultural Studies; History; Political Science and International Relations; Sociology and Political Science"
1203;27333;Journal of American Ethnic History;journal;02785927;;-;16;1;0;0;0;0;0;0;United States;Northern America;University of Illinois Press;1989, 2000-2021;"Anthropology; Cultural Studies; History"
1204;5700165149;Journal of Architectural Conservation;journal;13556207;;-;17;17;45;0;5;45;0.13;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Building and Construction; Conservation"
1205;5600155107;Journal of Australian Studies;journal;0314769X, 14443058;;-;19;67;207;38;8;0;0.05;0.57;United Kingdom;Western Europe;Taylor and Francis Ltd.;1977-2021;"Cultural Studies; History; Literature and Literary Theory; Political Science and International Relations; Sociology and Political Science"
1206;19700181415;Journal of Beliefs and Values;journal;13617672, 14699362;;-;21;17;62;382;5;53;0.1;22.47;United Kingdom;Western Europe;Routledge;1984-2021;"Education; Religious Studies"
1207;145650;Journal of Chinese Linguistics;journal;00913723;;-;14;10;35;383;3;35;0.05;38.3;United States;Northern America;Journal of Chinese Linguistics;1996-2021;"Arts and Humanities (miscellaneous); Linguistics and Language"
1208;22430;Journal of Comparative Germanic Linguistics;journal;15728552, 13834924;;-;19;2;9;84;4;9;0.2;42;Netherlands;Western Europe;Springer Netherlands;1997-1998, 2000-2001, 2005-2021;"Arts and Humanities (miscellaneous); Linguistics and Language"
1209;57810;Journal of Cultural Heritage;journal;12962074;;-;70;94;0;1370;0;0;0;14.57;France;Western Europe;Elsevier Masson s.r.l.;2000-2021;"Anthropology; Archeology (arts and humanities); Chemistry (miscellaneous); Conservation; History; Materials Science (miscellaneous); Spectroscopy"
1210;5600152888;Journal of Genocide Research;journal;14623528, 14699494;;-;29;22;27;878;2;24;0.07;39.91;United Kingdom;Western Europe;Carfax Publishing Ltd.;1999-2021;"History; Law; Political Science and International Relations; Sociology and Political Science"
1211;200147126;Journal of Intercultural Studies;journal;07256868, 14699540;;-;38;21;32;507;6;30;0.05;24.14;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2021;"Cultural Studies; History; Sociology and Political Science"
1212;5600153252;Journal of Latin American Cultural Studies;journal;13569325, 14699575;;-;16;22;50;495;6;0;0.09;22.5;United Kingdom;Western Europe;Routledge;1995-2003, 2005-2021;"Cultural Studies; History"
1213;5700153831;Journal of Legal History;journal;17440564, 01440365;;-;15;16;40;0;2;22;0;0;United Kingdom;Western Europe;Routledge;1980-2021;"History; Law"
1214;15667;Journal of Mundane Behavior;journal;15293041;;-;10;25;0;427;0;0;0;17.08;United States;Northern America;Millersville University;2000-2004;"Anthropology; Philosophy; Social Psychology; Social Sciences (miscellaneous); Sociology and Political Science"
1215;4700151912;Journal of New Music Research;journal;09298215;;-;35;5;32;202;13;31;0.63;40.4;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-1998, 2000, 2004-2021;"Music; Visual Arts and Performing Arts"
1216;19700187710;Journal of Postcolonial Writing;journal;17449863, 17449855;;-;16;15;53;234;0;12;0;15.6;United Kingdom;Western Europe;Routledge;2005-2021;Literature and Literary Theory
1217;4700152790;Journal of Religious and Theological Information;journal;15286924, 10477845;;-;6;13;0;223;0;0;0;17.15;United States;Northern America;Routledge;1993-1994, 1996, 2000-2004, 2006-2021;Religious Studies
1218;26291;Journal of Southern History;journal;00224642;;-;18;2;0;0;0;0;0;0;United States;Northern America;Southern Historical Association;1959, 1965, 1968-1971, 1976-1977, 1981-1986, 2000, 2002-2021;History
1219;16300154700;Journal of The American Institute for Conservation;journal;01971360, 19452330;;-;25;25;62;419;17;58;0.24;16.76;United Kingdom;Western Europe;Taylor and Francis Ltd.;1977-2021;"Conservation; Museology"
1220;16200154754;Journal of the British Society for Phenomenology;journal;23320486, 00071773;;-;10;22;60;586;7;47;0.15;26.64;United Kingdom;Western Europe;Taylor and Francis Ltd.;1970-2021;Philosophy
1221;26311;Journal of the West;journal;00225169, 19300115;;-;5;3;0;0;0;0;0;0;United States;Northern America;ABC-CLIO;1969, 1972, 1977-1978, 1982, 1988-1990, 2000, 2002-2020;"Cultural Studies; History"
1222;21100975561;Journal of Visual Literacy;journal;1051144X, 23796529;;-;18;15;36;363;2;36;0.08;24.2;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Communication; Education; Visual Arts and Performing Arts"
1223;17900156712;Jung Journal: Culture and Psyche;journal;19342039, 19342047;;-;6;28;80;0;0;59;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2007-2021;"Applied Psychology; Cultural Studies; Literature and Literary Theory; Visual Arts and Performing Arts"
1224;82719;Kiva, The;journal;00231940;;-;22;22;37;1194;13;34;0.35;54.27;United States;Northern America;Arizona Archaeological and Historical Society;1964, 1981, 1987, 1998-2021;"Anthropology; Archeology; Archeology (arts and humanities); History"
1225;27128;Landfall;journal;00237930;;-;3;2;0;39;0;0;0;19.5;New Zealand;Pacific Region;University of Otago Press;2000-2021;"Literature and Literary Theory; Political Science and International Relations"
1226;146189;Legal Ethics;journal;1460728X, 17578450;;-;12;15;30;250;3;12;0.1;16.67;United Kingdom;Western Europe;Routledge;1998-2021;"Law; Philosophy"
1227;19700169127;Lithuanian historical studies / Lithuanian Institute of History;journal;13922343;;-;5;10;26;365;2;26;0.12;36.5;Germany;Western Europe;The Lietuvos Istorijos Institutas;1996-2015, 2017-2020;"Cultural Studies; History; Religious Studies; Sociology and Political Science"
1228;19700181409;LIT Literature Interpretation Theory;journal;10436928, 15455866;;-;11;19;61;615;0;54;0;32.37;United Kingdom;Western Europe;Routledge;1989-2021;Literature and Literary Theory
1229;5800170561;Mediterranean Historical Review;journal;1743940X, 09518967;;-;18;15;30;0;1;29;0.04;0;United Kingdom;Western Europe;Routledge;1986-2021;"Cultural Studies; History; Sociology and Political Science"
1230;21101039232;Microbial Physiology;journal;26731665, 26731673;;-;82;76;41;3043;81;39;1.98;40.04;Switzerland;Western Europe;S. Karger AG;2020-2021;"Applied Microbiology and Biotechnology; Biochemistry; Biotechnology; Cell Biology; Microbiology; Physiology; Religious Studies"
1231;63767;Midcontinental Journal of Archaeology;journal;01461109;;-;6;3;0;0;0;0;0;0;United States;Northern America;University of Illinois Press;1980, 1989, 2000, 2015-2020;"Archeology; Archeology (arts and humanities)"
1232;16257;Midwest Quarterly, The;journal;00263451;;-;5;1;0;0;0;0;0;0;United States;Northern America;Pittsburg State University;1978, 1980-1981, 1985, 2000-2019;Arts and Humanities (miscellaneous)
1233;23016;Montana : the magazine of western history;journal;00269891;;-;5;1;0;0;0;0;0;0;United States;Northern America;Montana Historical Society;1971, 1973, 1983, 1985, 1987, 2000, 2002-2021;History
1234;21100378584;Monumenta Serica;journal;02549948, 20571690;;-;8;10;32;154;4;31;0.08;15.4;United States;Northern America;Maney Publishing;1948-1949, 1956-1964, 1968-1969, 1972, 1974, 1976, 1979, 1981, 1984, 1986, 1988, 1990, 1992-2004, 2013-2021;"Cultural Studies; History; Literature and Literary Theory; Philosophy; Religious Studies"
1235;17700154915;Multitudes;journal;17775841, 02920107;;-;13;62;0;330;0;0;0;5.32;France;Western Europe;Association Multitudes;2000-2021;"Philosophy; Sociology and Political Science"
1236;6000152793;Museum Anthropology;journal;08928339, 15481379;;-;16;25;45;534;13;40;0.27;21.36;United States;Northern America;Wiley-Blackwell;1986-2020;"Anthropology; Museology"
1237;16400154759;New England Quarterly-A Historical Review of New England Life and Letters;journal;00284866, 19372213;;-;11;1;0;0;0;0;0;0;United States;Northern America;MIT Press Journals;1964, 1968-1969, 1975, 1978-1979, 1982-1988, 2000, 2002-2021;"History; Literature and Literary Theory"
1238;23539;New Mexico Historical Review;journal;00286206;;-;8;1;0;0;0;0;0;0;United States;Northern America;University of New Mexico;1979, 1981-1983, 1986, 1988, 2000, 2002-2015, 2017-2019;History
1239;5800184365;New York History;journal;0146437X, 00287261;;-;3;1;0;0;0;0;0;0;United States;Northern America;New York State Historical Association;1962, 1970, 1972, 1981-1982, 1986, 1989, 2000, 2002, 2004-2005, 2021;History
1240;11200153559;Nordic Journal of Music Therapy;journal;19448260, 08098131;;-;27;24;64;391;19;63;0.36;16.29;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Anthropology; Arts and Humanities (miscellaneous); Complementary and Alternative Medicine"
1241;21101056824;Novaya i Novejshaya Istoriya;journal;01303864;;-;0;2;0;0;0;0;0;0;Russian Federation;Eastern Europe;Nauka Publishers;1972, 1986, 2000, 2002, 2021;History
1242;7100153141;Novum Testamentum;journal;00481009, 15685365;;-;12;16;50;863;2;50;0.03;53.94;Netherlands;Western Europe;Brill Academic Publishers;1958, 1960, 1962-1967, 1969-2003, 2005-2021;"Classics; History; Literature and Literary Theory; Religious Studies"
1243;28510;Numen;journal;00295973, 15685276;;-;22;3;19;129;3;19;0.08;43;Netherlands;Western Europe;Brill Academic Publishers;1954-2021;"History; Religious Studies"
1244;23642;Oregon Historical Quarterly;journal;00304727;;-;8;1;0;0;0;0;0;0;United States;Northern America;Oregon Historical Society;1968, 1970, 1974, 1979, 1983, 2000, 2002-2021;History
1245;24864;Oriente Moderno;journal;22138617, 00305472;;-;9;38;99;772;0;98;0;20.32;United States;Northern America;Brill Academic Publishers;1978, 1996-2021;"Cultural Studies; History; Literature and Literary Theory; Sociology and Political Science"
1246;16300154784;Oud Holland;journal;18750176, 0030672X;;-;4;1;0;0;0;0;0;0;Netherlands;Western Europe;Brill Academic Publishers;1883-1885, 1887-1888, 1891-1899, 1901-1902, 1904-1909, 1911-1912, 1914-1919, 1921-1922, 1925-1935, 1937-1943, 1946-1949, 1951-1953, 1955-1957, 1960-1971, 1973-1995, 2000, 2003-2021;Visual Arts and Performing Arts
1247;23677;Pacific Northwest Quarterly;journal;00308803;;-;5;2;0;0;0;0;0;0;United States;Northern America;University of Washington;1967, 1974, 1980, 1982, 1986, 2000-2020;"Cultural Studies; History"
1248;5700173874;Paragraph;journal;02648334, 17500176;;-;16;30;61;492;1;56;0;16.4;United Kingdom;Western Europe;Edinburgh University Press;2002-2021;"Literature and Literary Theory; Visual Arts and Performing Arts"
1249;23707;Pennsylvania History;journal;00314528, 21532109;;-;5;3;0;0;0;0;0;0;United States;Northern America;Penn State University Press;1971, 1977, 1981, 1984-1987, 2000, 2010-2021;History
1250;144673;Performance Measurement and Metrics;journal;14678047;;-;22;9;0;136;0;0;0;15.11;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2021;"Library and Information Sciences; Literature and Literary Theory"
1251;27392;Population Studies;journal;00324728, 14774747;;-;67;25;71;1003;70;71;0.78;40.12;United States;Northern America;United Nations Publications;1947-2021;"Demography; History"
1252;5100155102;Prologue;journal;00331031;;-;3;4;0;0;0;0;0;0;United States;Northern America;National Archives and Records Administration;1977, 1980, 1982, 1987, 2000, 2006-2017;"History; Library and Information Sciences"
1253;28304;Proteus;journal;08896348;;-;5;3;0;0;0;0;0;0;United States;Northern America;Shippensburg University;1986, 2000, 2002-2009;"Arts and Humanities (miscellaneous); Social Sciences (miscellaneous)"
1254;5700162015;Public Integrity;journal;15580989, 10999922;;-;21;23;0;654;0;0;0;28.43;United Kingdom;Western Europe;Taylor and Francis Ltd.;2000-2021;"Business and International Management; Law; Philosophy; Public Administration; Sociology and Political Science"
1255;19700187708;Quarterly Review of Film and Video;journal;15435326, 10509208;;-;10;23;0;449;0;0;0;19.52;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-1995, 2000-2003, 2006-2007, 2010-2021;"Communication; Visual Arts and Performing Arts"
1256;13159;Queens Quarterly;journal;00336041;;-;4;1;0;0;0;0;0;0;Canada;Northern America;Queens University;1968, 1973, 1975, 1978-1979, 1981-1983, 1986, 1988-1990, 2000-2013, 2017-2021;Arts and Humanities (miscellaneous)
1257;6000152710;Religion and the Arts;journal;10799265, 15685292;;-;6;19;34;392;1;33;0.03;20.63;Netherlands;Western Europe;Brill Academic Publishers;1996, 1998-2021;"Cultural Studies; History; Religious Studies; Visual Arts and Performing Arts"
1258;200147136;Religion, State and Society;journal;09637494;;-;21;27;89;467;16;76;0.24;17.3;United Kingdom;Western Europe;Routledge;1992-2021;"Religious Studies; Sociology and Political Science"
1259;4000152104;Research in the History of Economic Thought and Methodology;book series;07434154;;-;9;50;0;790;0;0;0;15.8;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2003, 2005-2010, 2013-2021;"Arts and Humanities (miscellaneous); Economics, Econometrics and Finance (miscellaneous); History and Philosophy of Science"
1260;5700165095;Revolutionary Russia;journal;17437873, 09546545;;-;7;16;31;55;0;29;0;3.44;United Kingdom;Western Europe;Routledge;1988-2021;History
1261;5600153158;Revue d'Histoire des Sciences Humaines;journal;1622468X;;-;9;2;1;17;0;0;0;8.5;France;Western Europe;Sciences Humaines;1999-2011, 2015-2021;Arts and Humanities (miscellaneous)
1262;18723;Rhetoric Review;journal;07350198, 15327981;;-;17;7;11;25;0;3;0;3.57;United States;Northern America;Routledge;1982-2003, 2005-2021;Literature and Literary Theory
1263;5700163862;Risk, Decision and Policy;journal;13575309;;-;11;16;0;408;0;0;0;25.5;United Kingdom;Western Europe;"Chapman &amp; Hall";2000-2001;"Geochemistry and Petrology; Philosophy; Statistics and Probability"
1264;16100154706;Russian Studies in Literature;journal;10611975, 19447167;;-;5;1;3;0;0;3;0;0;United States;Northern America;Taylor and Francis Ltd.;1992-1995, 1997-2020;Literature and Literary Theory
1265;19700187629;Safundi;journal;17533171, 15431304;;-;12;5;0;140;0;0;0;28;United Kingdom;Western Europe;Taylor and Francis Ltd.;2000-2021;"Cultural Studies; History; Political Science and International Relations"
1266;20100195049;SATS;journal;18697577, 16001974;;-;7;18;0;163;0;0;0;9.06;Germany;Western Europe;Walter de Gruyter GmbH;2000-2021;Philosophy
1267;21100975556;South African Theatre Journal;journal;21637660, 10137548;;-;8;16;48;188;1;40;0;11.75;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2012, 2014-2021;Visual Arts and Performing Arts
1268;12100156147;Sport in History;journal;17460271, 17460263;;-;19;13;41;1085;13;40;0.37;83.46;United Kingdom;Western Europe;Routledge;2003-2021;"History; Physical Therapy, Sports Therapy and Rehabilitation"
1269;21100407605;Studia Islamika;journal;23556145, 02150492;;-;10;15;24;542;1;24;0.2;36.13;Indonesia;Asiatic Region;Center for the Study of Islam and Society (PPIM) Syarif Hidayatullah State Islamic University (UIN) Jakarta;1994-1997, 1999-2006, 2010-2021;Religious Studies
1270;6500153198;Studies in Theatre and Performance;journal;20400616, 14682761;;-;9;21;48;246;3;44;0.08;11.71;United Kingdom;Western Europe;Taylor and Francis Ltd.;2000-2021;Visual Arts and Performing Arts
1271;11200153543;Studies in the History and Philosophy of Mathematics;book series;09282017;;-;3;18;0;0;0;0;0;0;Netherlands;Western Europe;Elsevier;2000, 2007;"History and Philosophy of Science; Mathematics (miscellaneous)"
1272;21100943503;Sustainable Mediterranean Construction;journal;24208213, 23851546;;-;2;1;0;6;0;0;0;6;Italy;Western Europe;Luciano Editore;2019-2021;"Architecture; Building and Construction; Conservation; Geography, Planning and Development; Nature and Landscape Conservation; Urban Studies"
1273;21100285048;T'ang Studies;journal;17597633, 07375034;;-;5;6;6;0;0;6;0;0;United Kingdom;Western Europe;Johns Hopkins University Press;1982, 1984-1990, 1992, 1994-1997, 2000, 2002, 2005, 2007-2020;"Cultural Studies; History"
1274;20000195092;Tel Aviv;journal;03344355, 20404786;;-;29;18;44;568;11;44;0.15;31.56;United Kingdom;Western Europe;Maney Publishing;1974-2021;"Archeology; Archeology (arts and humanities); Cultural Studies; History"
1275;5600155256;Television and New Media;journal;15274764;;-;39;27;0;799;0;0;0;29.59;United States;Northern America;SAGE Publications Inc.;2000-2021;"Cultural Studies; Visual Arts and Performing Arts"
1276;17235;Terrae Incognitae;journal;20408706, 00822884;;-;5;6;23;227;9;23;0.53;37.83;United Kingdom;Western Europe;Taylor and Francis Ltd.;1969-2021;History
