Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
580;13779;Clinical and Refractive Optometry;journal;17054850;0.101;Q4;3;0;25;0;0;25;0;0;Canada;Northern America;Mediconcept Inc.;2003-2013, 2015-2016;"Ophthalmology (Q4); Optometry (Q4)"
581;16786;Journal de Readaptation Medicale;journal;0242648X;0.101;Q4;5;0;42;0;0;37;0;0;France;Western Europe;Elsevier Masson s.r.l.;1981-1982, 2004-2016;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
582;4700152449;Occupational Therapy Now;journal;14815532;0.101;Q4;8;19;134;143;2;26;0.02;7.53;Canada;Northern America;Canadian Association of Occupational Therapists;2006-2009, 2017-2019;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
583;17133;Pravention und Rehabilitation (discontinued);journal;0937552X;0.101;Q4;8;0;22;0;1;21;0;0;Germany;Western Europe;Dustri-Verlag Dr. Karl Feistle;1993-2017, 2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
584;145431;Rigakuryoho Kagaku;journal;13411667;0.101;Q4;7;143;553;1371;6;553;0.01;9.59;Japan;Asiatic Region;Society of Physical Therapy Science (Rigaku Ryoho Kagakugakkai);1995-2015, 2017-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
585;4600151525;Behavioral Healthcare;journal;19317093, 21679649;0.1;Q4;7;0;133;0;0;112;0;0;United States;Northern America;Vendome Group LLC;2006-2018;"Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
586;22051;Ergotherapie und Rehabilitation;journal;09428623;0.1;Q4;4;17;247;0;0;186;0;0;Germany;Western Europe;Schulz-Kirchner Verlag GmbH;2001-2019;"Occupational Therapy (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
587;27958;Forum Logopadie (discontinued);journal;09320547;0.1;Q4;9;0;132;0;1;87;0.02;0;Germany;Western Europe;Schulz-Kirchner Verlag GmbH;2001-2017;"LPN and LVN (Q4); Speech and Hearing (Q4)"
588;19700182732;Imagen Diagnostica;journal;21713669, 21719705;0.1;Q4;3;0;45;0;0;45;0;0;Spain;Western Europe;Ediciones Doyma, S.L.;2010-2017;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
589;10600153336;Innovations in Pharmaceutical Technology;trade journal;14717204;0.1;Q4;9;24;110;109;2;110;0.01;4.54;United Kingdom;Western Europe;Samedan Ltd;2007-2010, 2012-2019;"Pharmaceutical Science (Q4); Pharmacy (Q4)"
590;21100855845;Perfusion (Germany);journal;14324334, 09350020;0.1;Q4;7;25;142;287;0;90;0;11.48;Germany;Western Europe;Verlag Perfusion GmbH;2001, 2004-2019;"Cardiology and Cardiovascular Medicine (Q4); Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
591;21243;Pharmacy Times;trade journal;00030627;0.1;Q4;8;103;674;479;6;115;0;4.65;United States;Northern America;Intellisphere LLC;1977-1987, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
592;16900154705;Revue du Podologue;journal;17667313;0.1;Q4;2;59;169;392;1;116;0.01;6.64;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;Podiatry (Q4)
593;21101052930;Acta Acustica;journal;10224793, 26814617;;-;60;126;356;4044;520;353;1.34;32.1;France;Western Europe;EDP Sciences;2021;"Acoustics and Ultrasonics; Computer Science Applications; Electrical and Electronic Engineering; Speech and Hearing"
594;21101048534;Apunts Sports Medicine;journal;26665069;;-;14;21;70;574;33;63;0.5;27.33;Spain;Western Europe;Elsevier Doyma;2020-2022;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
595;21100978846;Asia Pacific Journal of Health Management;journal;22043136;;-;3;27;2;675;0;1;0;25;Australia;Pacific Region;Australasian College of Health Service Management;2018-2021;"Health Information Management; Health Policy; Public Health, Environmental and Occupational Health"
596;21100922607;Audiology and Speech Research;journal;26355019, 26355027;;-;3;37;0;1108;0;0;0;29.95;South Korea;Asiatic Region;Korean Academy of Audiology;2019-2021;"Health (social science); Otorhinolaryngology; Speech and Hearing"
597;21100936542;Biomedical and Biopharmaceutical Research;journal;21822379, 21822360;;-;2;21;0;431;0;0;0;20.52;Portugal;Western Europe;ALIES;2019-2021;"Food Science; Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous); Pharmacy"
598;21100980695;Central European Journal of Sport Sciences and Medicine;journal;23009705, 23532807;;-;2;11;0;447;0;0;0;40.64;Poland;Eastern Europe;Wydawnictwo Naukowe Uniwersytetu Szczecinskiego;2019-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Physiology; Tourism, Leisure and Hospitality Management"
599;21100983354;Chinese Journal of Laboratory Medicine;journal;10099158;;-;5;194;0;4841;0;0;0;24.95;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2019-2021;"Biochemistry (medical); Clinical Biochemistry; Medical Laboratory Technology; Pathology and Forensic Medicine"
600;21101000289;Clinical Archives of Communication Disorders;journal;25085948;;-;5;22;62;843;16;61;0.24;38.32;South Korea;Asiatic Region;Korean Association of Speech-Language Pathologists;2016-2021;"Cognitive Neuroscience; Environmental Engineering; Public Health, Environmental and Occupational Health; Sensory Systems; Speech and Hearing"
601;21101007411;Cuestiones de Fisioterapia;journal;11358599;;-;1;21;0;605;0;0;0;28.81;Spain;Western Europe;Sociedad Andaluza de Fisioterapia. SOFIA;2019-2020;"Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
602;21101019765;Current Physical Medicine and Rehabilitation Reports;journal;21674833;;-;16;46;98;2762;63;98;0.53;60.04;United States;Northern America;Springer Science + Business Media;2013-2021;"Medicine (miscellaneous); Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
603;21100914237;Drama Therapy Review;journal;20547668, 20547676;;-;4;17;0;659;0;0;0;38.76;United Kingdom;Western Europe;Intellect Ltd.;2019-2021;"Complementary and Manual Therapy; Visual Arts and Performing Arts"
604;21100922188;Farmatsiya i Farmakologiya;journal;23079266, 24132241;;-;5;35;0;972;0;0;0;27.77;Russian Federation;Eastern Europe;Volgograd State Medical University, Pyatigorsk Medical and Pharmaceutical Institute;2019-2021;"Pharmaceutical Science; Pharmacology; Pharmacology (medical); Pharmacy"
605;21101032719;Forensic Science International: Digital Investigation;journal;26662817, 26662825;;-;55;92;188;3139;540;170;2.68;34.12;United Kingdom;Western Europe;Elsevier Ltd.;2020-2021;"Computer Science Applications; Information Systems; Law; Medical Laboratory Technology; Pathology and Forensic Medicine"
606;21101046204;Frontiers in Biomedical Technologies;journal;23455837, 23455829;;-;2;8;0;186;0;0;0;23.25;Iran;Middle East;Tehran University of Medical Sciences;2019-2021;"Biomedical Engineering; Medical Laboratory Technology; Radiological and Ultrasound Technology"
607;21101041844;Healthcare (Switzerland);journal;22279032;;-;38;161;331;7779;834;327;2.19;48.32;Switzerland;Western Europe;MDPI AG;2013-2021;"Health Informatics; Health Information Management; Health Policy; Leadership and Management"
608;21101042488;IMAGING;journal;27320960;;-;16;23;110;725;83;110;0.75;31.52;Hungary;Eastern Europe;Akademiai Kiado;2020-2021;"Medicine (miscellaneous); Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
609;21101048248;Innovation in Aging;journal;23995300;;-;17;43;64;2043;120;62;1.88;47.51;United States;Northern America;Oxford University Press;2017-2020;"Health Professions (miscellaneous); Health (social science); Life-span and Life-course Studies"
610;21100944136;International Journal of Current Research and Review (discontinued);journal;09755241, 22312196;;-;6;59;0;1328;0;0;0;22.51;India;Asiatic Region;Radiance Research Academy;2014, 2019-2021;"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous)"
611;21100934237;International Journal of Human Movement and Sports Sciences;journal;23814403, 23814381;;-;6;12;0;435;0;0;0;36.25;United States;Northern America;Horizon Research Publishing;2019-2021;"Health (social science); Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Physiology"
612;21101021790;International Journal of Kinesiology and Sports Science;journal;2202946X;;-;4;19;0;584;0;0;0;30.74;Australia;Pacific Region;Australian International Academic Centre PTY LTD;2019-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Physiology (medical)"
613;21100927251;International Journal of Practice-Based Learning in Health and Social Care;journal;20516223;;-;4;15;0;486;0;0;0;32.4;United Kingdom;Western Europe;Coventry University;2019-2021;"Education; Fundamentals and Skills; Health Professions (miscellaneous); Medicine (miscellaneous); Research and Theory"
614;21100916532;International Journal of Telerehabilitation;journal;19452020;;-;7;11;0;243;0;0;0;22.09;United States;Northern America;University Library System, University of Pittsburgh;2019-2021;"Computer Science Applications; Health Informatics; Health Information Management; Rehabilitation"
615;21101045275;Iranian Journal of Health Education and Health Promotion;journal;2345346X, 23453265;;-;3;15;0;496;0;0;0;33.07;Iran;Middle East;Iranian Association of Health Education and Health Promotion;2019-2021;"Education; Health Informatics; Health Policy; Health Professions (miscellaneous); Public Health, Environmental and Occupational Health"
616;21101039768;JACCP Journal of the American College of Clinical Pharmacy;journal;25749870;;-;11;101;24;2387;16;17;0.67;23.63;United States;Northern America;Wiley-Blackwell Publishing Ltd;2018-2021;"Pharmaceutical Science; Pharmacology (medical); Pharmacy"
617;21101028421;JMIR Diabetes;journal;23714379;;-;15;24;60;1011;139;60;2.31;42.13;Canada;Northern America;JMIR Publications Inc.;2016-2021;"Biomedical Engineering; Endocrinology, Diabetes and Metabolism; Health Informatics; Health Information Management"
618;21101030139;JMIR Medical Informatics;journal;22919694;;-;33;105;159;4245;549;159;2.89;40.43;Canada;Northern America;JMIR Publications Inc.;2013-2021;"Health Informatics; Health Information Management"
619;21101030140;JMIR Rehabilitation and Assistive Technologies;journal;23692529;;-;14;14;40;653;171;40;3.77;46.64;Canada;Northern America;JMIR Publications Inc.;2014-2021;"Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
620;21101030144;JMIR Serious Games;journal;22919279;;-;26;41;77;1944;283;77;3.11;47.41;Canada;Northern America;JMIR Publications Inc.;2013-2021;"Biomedical Engineering; Physical Therapy, Sports Therapy and Rehabilitation; Psychiatry and Mental Health; Rehabilitation"
621;21100932735;Journal of Acute Care Physical Therapy;journal;21590524, 21588686;;-;0;2;0;0;0;0;0;0;United States;Northern America;Lippincott Williams and Wilkins;2019, 2021;"Critical Care and Intensive Care Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
622;21100944460;Journal of Breast Imaging;journal;26316110, 26316129;;-;6;13;0;384;0;0;0;29.54;United States;Northern America;Oxford University Press;2019-2021;"Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
623;21101038577;Journal of Mass Spectrometry and Advances in the Clinical Lab;journal;2667145X, 26671468;;-;11;37;42;1259;51;37;0.94;34.03;Netherlands;Western Europe;Elsevier BV;2021;"Clinical Biochemistry; Medical Laboratory Technology; Microbiology; Spectroscopy"
624;21101033081;Journal of Nature and Science of Medicine;journal;2589627X, 25896288;;-;7;43;19;1341;11;17;0.58;31.19;India;Asiatic Region;Wolters Kluwer Medknow Publications;2018-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Health Professions (miscellaneous)"
625;21100941127;Journal of Patient-Reported Outcomes;journal;25098020;;-;15;70;77;2315;119;74;1.55;33.07;Switzerland;Western Europe;Springer International Publishing AG;2017-2021;"Health Informatics; Health Information Management"
626;21100933252;Journal of Plastination;journal;23117761, 2311777X;;-;1;14;0;210;0;0;0;15;United States;Northern America;;2019-2021;"Anatomy; Medical Laboratory Technology; Pathology and Forensic Medicine"
627;21101037319;Journal of Social Inclusion;journal;18368808;;-;10;13;40;415;17;35;0.32;31.92;Australia;Pacific Region;Griffith University;2020-2021;"Health Professions (miscellaneous); Health (social science)"
628;21100944556;Journal of the Acoustical Society of Korea;journal;12254428, 22873775;;-;3;87;0;1158;0;0;0;13.31;South Korea;Asiatic Region;Acoustical Society of Korea;2019-2021;"Acoustics and Ultrasonics; Applied Mathematics; Instrumentation; Signal Processing; Speech and Hearing"
629;21100927199;Journal of Ultrasonography;journal;2451070X, 20848404;;-;5;48;0;1000;0;0;0;20.83;Poland;Eastern Europe;Polish Ultrasound Society;2019-2021;"Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
630;21100922606;Lancet Digital Health, The;journal;25897500;;-;30;81;0;1145;0;0;0;14.14;United Kingdom;Western Europe;Elsevier Ltd.;2019-2021;"Decision Sciences (miscellaneous); Health Informatics; Health Information Management; Medicine (miscellaneous)"
631;21100903064;Language Acquisition and Language Disorders;book series;09250123;;-;4;16;12;650;1;0;0.08;40.63;Netherlands;Western Europe;John Benjamins Publishing Company;2018-2020;"Developmental and Educational Psychology; Linguistics and Language; Speech and Hearing"
632;21100976770;Medico-Biological and Socio-Psychological Issues of Safety in Emergency Situations;journal;25417487, 19954441;;-;3;51;0;681;0;0;0;13.35;Russian Federation;Eastern Europe;Nikiforov Russian Center of Emergency and Radiation Medicine, EMERCOM of Russia;2019-2021;"Clinical Psychology; Emergency Medical Services; Emergency Medicine; Psychiatry and Mental Health; Public Health, Environmental and Occupational Health"
633;21100942910;MHSalud;journal;1659097X;;-;3;10;0;348;0;0;0;34.8;Costa Rica;Latin America;Universidad Nacional;2019-2021;"Biophysics; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Public Health, Environmental and Occupational Health"
634;21101012669;npj Digital Medicine;journal;23986352;;-;28;7;1;307;3;1;3;43.86;United Kingdom;Western Europe;Nature Publishing Group;2018-2021;"Computer Science Applications; Health Informatics; Health Information Management; Medicine (miscellaneous)"
635;21100929584;Open Journal of Bioresources;journal;20565542;;-;4;2;0;9;0;0;0;4.5;United Kingdom;Western Europe;Ubiquity Press;2019-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Cell Biology; Health Informatics; Health Information Management; Medicine (miscellaneous)"
636;21100932743;Pharmaceutical Technology in Hospital Pharmacy;journal;2365242X, 23652411;;-;0;1;0;0;0;0;0;0;Germany;Western Europe;Walter de Gruyter GmbH;2019-2021;"Pharmacology; Pharmacology (medical); Pharmacy"
637;21101044741;Physical Activity and Health;journal;25152270;;-;6;14;12;358;8;11;0.67;25.57;United Kingdom;Western Europe;Ubiquity Press;2017-2021;"Anatomy; Biomedical Engineering; Health (social science); Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Physiology; Rehabilitation"
638;21100978621;Physical and Engineering Sciences in Medicine;journal;26624729, 26624737;;-;35;121;289;3818;385;259;1.28;31.55;Netherlands;Western Europe;Springer Netherlands;2020-2021;"Biomedical Engineering; Biophysics; Biotechnology; Instrumentation; Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
639;21101039770;Pulmonary Therapy;journal;23641746, 23641754;;-;13;20;52;779;71;49;1.58;38.95;United Kingdom;Western Europe;Adis;2015-2021;"Pulmonary and Respiratory Medicine; Respiratory Care"
640;21101054302;Science of Diabetes Self-Management and Care;journal;26350114, 26350106;;-;78;54;154;2172;354;144;2.02;40.22;United States;Northern America;SAGE Publications Inc.;2021;"Endocrinology, Diabetes and Metabolism; Health Professions (miscellaneous); Health (social science)"
641;17460;South African Journal of Physiotherapy;journal;24108219, 03796175;;-;5;32;0;1217;0;0;0;38.03;South Africa;Africa;AOSIS (Pty) Ltd;1987-1989, 1991-1998, 2019-2021;Physical Therapy, Sports Therapy and Rehabilitation
642;21101042146;Sports;journal;20754663;;-;25;250;325;11054;562;324;1.75;44.22;Switzerland;Western Europe;MDPI AG;2013-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
643;21101039904;Sports Medicine and Health Science;journal;26663376;;-;5;10;0;571;0;0;0;57.1;China;Asiatic Region;KeAi Communications Co.;2019-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
644;21100942842;Teoria ta Metodika Fizicnogo Vihovanna;journal;19937997, 19937989;;-;8;24;0;580;0;0;0;24.17;Ukraine;Eastern Europe;OVS LLC;2019-2021;"Health (social science); Physical Therapy, Sports Therapy and Rehabilitation; Public Health, Environmental and Occupational Health"
645;21101044840;Traditional and Integrative Medicine;journal;24765104, 24765112;;-;3;28;28;926;2;25;0.07;33.07;Iran;Middle East;Tehran University of Medical Sciences;2018-2021;"Complementary and Alternative Medicine; Complementary and Manual Therapy; Medicine (miscellaneous)"
646;21100945707;Zdravotnicke Listy;journal;26444909, 13393022;;-;2;42;0;707;0;0;0;16.83;Slovakia;Eastern Europe;Faculty of Healthcare, Alexander Dubcek University of Trencin;2019-2021;"Nursing (miscellaneous); Occupational Therapy; Physical Therapy, Sports Therapy and Rehabilitation; Public Health, Environmental and Occupational Health"
