Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2000);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2441;19900192529;Journal of Iberian and Latin American Research;journal;21519668, 13260219;0.101;Q4;9;15;35;110;0;34;0;7.33;United Kingdom;Western Europe;Routledge;1995-2008, 2010-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); Sociology and Political Science (Q4)"
2442;16239;Journal of Law and Religion;journal;21633088, 07480814;0.101;Q4;16;12;24;1684;0;24;0;140.33;United Kingdom;Western Europe;Cambridge University Press;1983-1996, 1998-2010, 2012-2021;"Religious Studies (Q3); Law (Q4)"
2443;16400154758;Journal of Popular Film and Television;journal;19306458, 01956051;0.101;Q4;17;21;56;447;5;56;0.08;21.29;United States;Northern America;Routledge;1978-2021;"Visual Arts and Performing Arts (Q3); Cultural Studies (Q4)"
2444;4700152732;Journal of Religion and Abuse;journal;15211037, 15239179;0.101;Q4;9;0;22;0;0;18;0;0;United States;Northern America;The Haworth Pastoral Press;1999, 2001-2008;"Religious Studies (Q3); Health (social science) (Q4); Public Health, Environmental and Occupational Health (Q4)"
2445;25622;Journal of Research and Practice in Information Technology;journal;1443458X;0.101;Q4;23;8;48;196;2;48;0.03;24.5;Australia;Pacific Region;Australian Computer Society;1996-2014;"Computer Networks and Communications (Q4); E-learning (Q4); Hardware and Architecture (Q4); Information Systems (Q4); Management Information Systems (Q4); Software (Q4)"
2446;12281;Journal of Social Development in Africa;journal;10121080;0.101;Q4;12;14;41;353;2;41;0;25.21;Zimbabwe;Africa;School of Social Work;1986-2018;"Development (Q4); Geography, Planning and Development (Q4)"
2447;11200153529;Journal of Spirituality in Mental Health;journal;19349645, 19349637;0.101;Q4;14;0;41;0;1;34;0.03;0;United States;Northern America;Routledge;2007-2021;"Applied Psychology (Q4); Religious Studies (Q4); Social Psychology (Q4); Social Sciences (miscellaneous) (Q4)"
2448;4700151608;Journal of the Philosophy of Sport;journal;00948705;0.101;Q4;28;11;32;158;14;14;0.48;14.36;United Kingdom;Western Europe;Taylor and Francis Ltd.;1974-1993, 1995-2021;"Health (social science) (Q4); Social Sciences (miscellaneous) (Q4); Sports Science (Q4)"
2449;20100195047;Kadmos;journal;00227498, 16130723;0.101;Q4;11;5;14;71;3;14;0.27;14.2;Germany;Western Europe;Walter de Gruyter GmbH;1962-1979, 1981, 1983-1985, 1989-2002, 2004-2005, 2007-2015, 2017, 2019-2020;"Classics (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4)"
2450;13964;Library;journal;17448581, 00242160;0.101;Q4;13;12;30;1144;1;30;0.05;95.33;United Kingdom;Western Europe;Oxford University Press;1889-1899, 1901-2021;"Arts and Humanities (miscellaneous) (Q4); Library and Information Sciences (Q4)"
2451;4900152201;Library Computing;journal;15271161;0.101;Q4;8;21;26;435;1;26;0.04;20.71;United States;Northern America;SAGE Publications Inc.;1999-2000;Social Sciences (miscellaneous) (Q4)
2452;21280;London Journal;journal;17496322, 03058034;0.101;Q4;13;12;30;756;2;30;0.11;63;United Kingdom;Western Europe;Maney Publishing;1922, 1975-1987, 1989-2021;"Geography, Planning and Development (Q4); Urban Studies (Q4)"
2453;63518;Medico-Legal Update (discontinued);journal;0971720X;0.101;-;11;0;20;0;1;20;0;0;India;Asiatic Region;Institute of Medico-legal Publications;1997-1998, 2004-2020;Pathology and Forensic Medicine (Q4)
2454;17300154807;Muqarnas;journal;09210326, 07322992;0.101;Q4;19;12;33;767;2;33;0.05;63.92;Netherlands;Western Europe;Brill Academic Publishers;1985, 1987-1991, 1996-2020;"Visual Arts and Performing Arts (Q3); Cultural Studies (Q4); History (Q4)"
2455;4700152746;Music Reference Services Quarterly;journal;10588167;0.101;Q4;8;0;39;0;0;31;0;0;United States;Northern America;Routledge;1992-1998, 2001-2002, 2004, 2006-2021;"Library and Information Sciences (Q4); Music (Q4)"
2456;29905;New Zealand Journal of Geography;journal;00288292;0.101;Q4;6;7;29;87;0;29;0;12.43;New Zealand;Pacific Region;New Zealand Geographical Society Inc.;1969-2004;"Earth and Planetary Sciences (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
2457;15649;Nineteenth-Century Contexts;journal;14772663, 08905495;0.101;Q3;13;23;35;875;1;35;0.05;38.04;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-1997, 1999-2021;"Cultural Studies (Q3); Literature and Literary Theory (Q3)"
2458;17024;"Notre Dame Journal of Law, Ethics &amp; Public Policy";journal;08833648;0.101;Q4;5;3;14;0;0;14;0;0;United States;Northern America;Notre Dame Law School;1986, 1988-1991, 1995, 1999-2000, 2003;"Medicine (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
2459;15409;Occasional Paper of the Roskilde University, International Development Studies;book series;09072829;0.101;Q4;2;0;17;0;0;17;0;0;Denmark;Western Europe;International Development Studies;1998-1999;"Development (Q4); Geography, Planning and Development (Q4)"
2460;22227;Osiris;journal;19338287, 03697827;0.101;Q3;30;4;15;0;1;15;0;0;United States;Northern America;University of Chicago;1985-1987, 1989-1990, 1992-1995, 1997-2021;"Cultural Studies (Q3); Arts and Humanities (miscellaneous) (Q4)"
2461;13505;Pacific Policy Paper of the Australian National University, National Centre for Development Studies;journal;08170444;0.101;Q4;5;13;14;148;1;14;0.17;11.38;Australia;Pacific Region;Australian National University;1997-2000;"Development (Q4); Geography, Planning and Development (Q4)"
2462;22363;Periodica Polytechnica, Social and Management Sciences;journal;14163837, 15873803;0.101;Q4;13;17;21;131;0;21;0;7.71;Hungary;Eastern Europe;Budapest University of Technology and Economics;1999-2021;"Decision Sciences (miscellaneous) (Q4); Engineering (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4); Strategy and Management (Q4)"
2463;25235;Peuples Mediterraneens, Mediterranean Peoples;journal;03991253;0.101;Q4;2;0;29;0;0;29;0;0;France;Western Europe;Editions Anthropos;1978-1997;"Geography, Planning and Development (Q4); Psychology (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
2464;21100199768;Practical Assessment, Research and Evaluation;journal;15317714;0.101;Q4;55;0;28;0;0;28;0;0;United States;Northern America;;1989, 1991, 1993, 1995, 1997, 1999, 2001, 2003-2021;Education (Q4)
2465;16200154753;Prahistorische Zeitschrift;journal;00794848, 16130804;0.101;Q4;15;9;23;905;4;23;0.19;100.56;Germany;Western Europe;Walter de Gruyter GmbH;1909-1918, 1920, 1922, 1924-1936, 1938, 1940, 1942, 1950, 1958-1962, 1964, 1966, 1970-1972, 1979-1989, 1993-2021;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
2466;21100466879;Proceedings of the 1998 Workshop on Computer Architecture Education, WCAE 1998 at ISCA-25;conference and proceedings;-;0.101;-;3;0;22;0;0;21;0;0;United States;Northern America;;;"Computational Theory and Mathematics; Computer Networks and Communications; Electrical and Electronic Engineering; Information Systems"
2467;32136;Proceedings of the Chartered Institute of Transport;journal;09651454;0.101;Q4;2;0;19;0;0;19;0;0;United Kingdom;Western Europe;Chartered Institute of Transport;1992-1994, 1997-1998;"Earth and Planetary Sciences (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
2468;4700152763;Public Services Quarterly;journal;15229114, 15228959;0.101;Q4;16;0;15;0;0;15;0;0;United States;Northern America;Routledge;2002-2003, 2006-2021;"Accounting (Q4); Library and Information Sciences (Q4); Public Administration (Q4)"
2469;53422;Recherche - Transports - Securite;journal;07618980;0.101;Q4;11;33;17;844;0;17;0;25.58;France;Western Europe;Editions NecPlus;1998-2003, 2011-2012, 2014-2018;"Automotive Engineering (Q4); Transportation (Q4)"
2470;5800207761;Revue Romane;journal;00353906;0.101;Q4;7;12;32;333;0;32;0;27.75;Netherlands;Western Europe;John Benjamins Publishing Company;1996-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2471;22931;Russian Linguistics;journal;15728714, 03043487;0.101;Q4;10;9;28;369;2;28;0.06;41;Netherlands;Western Europe;Springer Netherlands;1974-1976, 1978-2003, 2005-2021;"Developmental and Educational Psychology (Q4); Linguistics and Language (Q4)"
2472;110235;Scandinavian Journal of Development Alternatives;journal;02802791;0.101;Q4;4;0;30;0;0;30;0;0;Sweden;Western Europe;Bethany Books;1984, 1986-1997;"Earth and Planetary Sciences (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Psychology (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
2473;5800207568;Scando-Slavica;journal;00806765;0.101;Q4;9;4;18;96;1;18;0.08;24;United Kingdom;Western Europe;Routledge;1954, 1956-1995, 1997-2021;"Literature and Literary Theory (Q3); Archeology (arts and humanities) (Q4); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4)"
2474;16030;Seventeenth Century;journal;0268117X, 20504616;0.101;Q4;15;14;33;714;4;32;0.1;51;United Kingdom;Western Europe;Taylor and Francis Ltd.;1986-2021;"Cultural Studies (Q4); History (Q4)"
2475;27207;Social Epistemology;journal;02691728, 14645297;0.101;Q4;33;23;76;500;17;20;0.18;21.74;United Kingdom;Western Europe;Routledge;1987-2021;"Philosophy (Q4); Social Sciences (miscellaneous) (Q4)"
2476;5700168298;Souls;journal;10999949, 15483843;0.101;Q4;20;40;30;289;2;30;0.07;7.23;United Kingdom;Western Europe;Taylor and Francis Ltd.;1999-2000, 2002-2020;"Cultural Studies (Q4); Sociology and Political Science (Q4)"
2477;73721;South African journal of communication disorders. Die Suid-Afrikaanse tydskrif vir Kommunikasieafwykings, The;journal;03798046;0.101;-;12;6;29;0;0;29;0;0;South Africa;Africa;South African Speech And Hearing Association;1977-2021;Medicine (miscellaneous) (Q4)
2478;13102;South Australian Geographical Journal;journal;10300481;0.101;Q4;5;9;21;34;0;21;0;3.78;Australia;Pacific Region;Royal Geographical Society of South Australia;1987-1989, 1996-1997, 1999-2002, 2004-2009;"Earth and Planetary Sciences (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
2479;19600157014;Soviet and Post Soviet Review;journal;18763324, 10751262;0.101;Q4;8;22;20;723;0;19;0;32.86;Netherlands;Western Europe;Brill Academic Publishers;1974, 1976-1977, 1979, 1981, 1983-1984, 1987-1988, 1993, 1995-1997, 1999-2000, 2009-2021;"History (Q4); Sociology and Political Science (Q4)"
2480;28648;Studies in Bibliography;journal;00817600;0.101;Q4;12;5;29;351;1;29;0.04;70.2;United States;Northern America;University Press of Virginia;1988, 1996-2003, 2005;"Literature and Literary Theory (Q3); Arts and Humanities (miscellaneous) (Q4); Library and Information Sciences (Q4)"
2481;21600;Studies in East European Thought;journal;15730948, 09259392;0.101;Q4;11;9;27;798;3;27;0.05;88.67;Netherlands;Western Europe;Springer Netherlands;1993-2021;"Law (Q4); Philosophy (Q4); Social Sciences (miscellaneous) (Q4)"
2482;13156;Svensk Geografisk Arsbok;journal;00819808;0.101;Q4;3;6;30;39;0;30;0;6.5;Sweden;Western Europe;Sydsvenska Geografiska Saellskapet;1978, 1981-2000, 2003;"Earth and Planetary Sciences (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
2483;13161;Teaching Geography;trade journal;03058018;0.101;Q4;9;16;28;109;1;28;0;6.81;United Kingdom;Western Europe;Geographical Association;1983, 1997-2014;"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4); Human Factors and Ergonomics (Q4)"
2484;145621;Teaching Mathematics and its Applications;journal;14716976, 02683679;0.101;Q4;20;33;108;0;6;104;0.02;0;United Kingdom;Western Europe;Oxford University Press;1982-2021;"Education (Q4); Mathematics (miscellaneous) (Q4)"
2485;21100202933;Teaching Statistics;journal;14679639, 0141982X;0.101;Q4;14;29;110;29;2;110;0.01;1;United States;Northern America;Wiley-Blackwell;1979-2021;"Education (Q4); Statistics and Probability (Q4)"
2486;26962;Tidsskrift for Samfunnsforskning;journal;0040716X;0.101;Q4;9;0;31;0;0;31;0;0;Norway;Western Europe;Universitetsforlaget AS;1970, 1976, 1980-1982, 1985, 1987, 1998-1999, 2001-2021;"Social Sciences (miscellaneous) (Q4); Sociology and Political Science (Q4)"
2487;12100155627;Trends in Organized Crime;journal;10844791, 19364830;0.101;Q4;28;18;23;511;0;17;0;28.39;United States;Northern America;Springer US;1995-2002, 2004-2021;Law (Q4)
2488;13292;Universo;journal;00420409;0.101;Q4;1;0;24;0;0;24;0;0;Italy;Western Europe;Istituto Geografico Militare;1984, 1986-1997;Geography, Planning and Development (Q4)
2489;6500153188;Wasafiri;journal;02690055;0.101;Q4;10;3;26;28;1;22;0;9.33;United Kingdom;Western Europe;Routledge;1984-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
2490;31602;Working Paper of the Helen Kellogg Institute for International Studies;journal;-;0.101;Q4;9;7;32;523;2;32;0.08;74.71;United States;Northern America;Helen Kellogg Institute;1987-2021;"Development (Q4); Geography, Planning and Development (Q4)"
2491;21100346214;Yearbook of International Humanitarian Law;journal;1574096X, 13891359;0.101;Q4;17;7;31;0;2;31;0.06;0;United Kingdom;Western Europe;Cambridge University Press;1998-2013, 2015-2016, 2018;Law (Q4)
2492;27931;Ymer;journal;00440477;0.101;Q4;5;15;27;220;0;27;0;14.67;Sweden;Western Europe;University of Stockholm;1980, 1984-1986, 1988-2000, 2002-2021;"Geography, Planning and Development (Q4); Management, Monitoring, Policy and Law (Q4)"
2493;27496;Zhongguo Gonglu Xuebao/China Journal of Highway and Transport;journal;10017372;0.101;Q4;31;0;14;0;1;14;0.07;0;China;Asiatic Region;Xi'an Highway University;1994, 1998, 2001-2021;"Civil and Structural Engineering (Q4); Mechanical Engineering (Q4); Transportation (Q4)"
2494;79684;Acta Ethnographica Hungarica;journal;15882586, 12169803;0.1;Q4;7;8;65;131;0;65;0;16.38;Hungary;Eastern Europe;Akademiai Kiado;1996-2021;"Cultural Studies (Q4); Demography (Q4); Music (Q4)"
2495;92995;Acta Geographica;journal;00015687;0.1;Q4;2;23;47;391;2;47;0.05;17;France;Western Europe;Societe de Geographie;1977-1982, 1987-2003;"Geography, Planning and Development (Q4); Oceanography (Q4)"
2496;22229;Al-Qantara;journal;19882955, 02113589;0.1;Q4;15;13;44;526;2;43;0.06;40.46;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1984, 1997-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4)"
2497;6000152720;American Art;journal;15496503, 10739300;0.1;Q4;9;9;51;268;1;44;0.04;29.78;United States;Northern America;University of Chicago Press;1996-2021;"Cultural Studies (Q4); Visual Arts and Performing Arts (Q4)"
2498;16800154755;Ancient Civilizations from Scythia to Siberia;journal;0929077X, 15700577;0.1;Q4;10;20;50;549;1;49;0.03;27.45;Netherlands;Western Europe;Brill Academic Publishers;1994-2021;"Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4)"
2499;5600155035;Angelaki - Journal of the Theoretical Humanities;journal;0969725X, 14692899;0.1;Q4;20;41;145;1009;2;132;0.02;24.61;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Philosophy (Q4)"
2500;5800207689;Anglia;journal;03405222;0.1;Q4;11;0;52;0;2;51;0.06;0;Germany;Western Europe;Walter de Gruyter GmbH;1878-1886, 1888-1889, 1891-1899, 1901-1942, 1944, 1950-1951, 1953-1999, 2001-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
2501;27593;ANQ - Quarterly Journal of Short Articles Notes and Reviews;journal;0895769X;0.1;Q4;7;34;99;420;1;99;0;12.35;United States;Northern America;Routledge;1988-2021;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4)"
2502;31375;Appropriate Technology;trade journal;03050920, 17516900;0.1;Q4;5;8;40;0;0;40;0;0;United Kingdom;Western Europe;Research Information Ltd;1975-1986, 1988-2020;"Development (Q4); Engineering (miscellaneous) (Q4)"
2503;22776;Arabica;journal;15700585, 05705398;0.1;Q4;18;28;78;0;6;75;0.13;0;Netherlands;Western Europe;Brill Academic Publishers;1954-1981, 1983-1993, 1996-2021;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4); Religious Studies (Q4)"
2504;7100153147;Arab Law Quarterly;journal;15730255, 02680556;0.1;Q4;14;28;87;781;5;76;0.04;27.89;Netherlands;Western Europe;Brill Academic Publishers;1980, 1985, 1987-2004, 2006-2021;Law (Q4)
2505;30745;Asien Afrika Lateinamerika;journal;03233790;0.1;Q4;4;17;46;818;1;46;0;48.12;United Kingdom;Western Europe;Carfax Publishing Ltd.;1984-1985, 1989-1990, 1996-2002;"Development (Q4); Geography, Planning and Development (Q4); Social Sciences (miscellaneous) (Q4)"
2506;19600161815;Australian Journal of Environmental Education;journal;2049775X, 08140626;0.1;Q4;21;0;60;0;2;60;0;0;United Kingdom;Western Europe;Cambridge University Press;1984-1999, 2001-2021;"Education (Q4); Environmental Science (miscellaneous) (Q4)"
2507;5700181946;Babel;journal;05219744;0.1;Q4;15;16;84;321;2;84;0.03;20.06;Netherlands;Western Europe;Babel-Verlag;1955-1971, 1973-1985, 1987-1990, 1995-2021;"Communication (Q4); Linguistics and Language (Q4)"
2508;15666;Banking Law Journal;journal;00055506;0.1;Q4;5;24;92;790;0;92;0;32.92;United States;Northern America;Sheshunoff Information Services Inc.;1996-2012, 2018-2021;"Business, Management and Accounting (miscellaneous) (Q4); Finance (Q4); Law (Q4)"
2509;5800207744;Bulletin de la Societe de Linguistique de Paris;journal;00379069;0.1;Q4;11;15;36;628;6;35;0.2;41.87;Belgium;Western Europe;Peeters Publishers;1996-2013, 2015-2020;Linguistics and Language (Q4)
2510;5800207874;Bulletin of the School of Oriental and African Studies;journal;0041977X, 14740699;0.1;Q4;20;20;57;1007;5;52;0.11;50.35;United Kingdom;Western Europe;Cambridge University Press;1917-1918, 1920-1940, 1942-1946, 1948-2021;"Cultural Studies (Q4); History (Q4)"
2511;63875;Business and Commercial Aviation;journal;01914642;0.1;Q4;2;0;171;0;0;171;0;0;United States;Northern America;Mcgraw Hill;1994-1999, 2003;Transportation (Q4)
2512;9500153914;Cargo Systems;trade journal;03060985;0.1;Q4;2;0;448;0;0;448;0;0;United Kingdom;Western Europe;;1975-1977, 1981-1991, 1996-1998, 2001-2007;Transportation (Q4)
2513;23339;Chemical Research in Chinese Universities;journal;10059040;0.1;Q4;28;0;70;0;1;70;0.01;0;Switzerland;Western Europe;Springer International Publishing AG;1999-2021;"Chemistry (miscellaneous) (Q4); Education (Q4)"
2514;145077;Children's Literature in Education;journal;00456713;0.1;Q4;20;17;52;345;5;52;0.13;20.29;Netherlands;Western Europe;Springer Netherlands;1970-2002, 2005-2021;"Education (Q4); Linguistics and Language (Q4)"
