Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
7012;17100;South Asian Studies;journal;21532699, 02666030;0.101;Q4;12;17;44;121;4;42;0.14;7.12;United Kingdom;Western Europe;Taylor and Francis Ltd.;1985-2021;"Archeology (arts and humanities) (Q4); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4)"
7013;21100925826;Specijalna Edukacija i Rehabilitacija;journal;14527367, 24061328;0.101;Q4;2;23;16;1110;3;16;0.19;48.26;Serbia;Eastern Europe;University of Belgrade - Faculty of Special Education and Rehabilitation;2018-2021;"Developmental and Educational Psychology (Q4); Education (Q4)"
7014;39560;Spore;journal;10110054;0.101;Q4;2;59;174;0;3;36;0.02;0;Netherlands;Western Europe;Centre Technique de Cooperation Agricole et Rurale;1988-1998, 2007-2020;"Agronomy and Crop Science (Q4); Development (Q4); Ecology (Q4); Forestry (Q4)"
7015;5800208059;Stilistica e Metrica Italiana;journal;15916693;0.101;Q4;1;9;30;333;0;30;0;37;Italy;Western Europe;SISMEL Edizioni del Galluzzo;2015-2020;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
7016;21100394259;Stred;journal;18039243;0.101;Q4;2;11;29;303;1;23;0.06;27.55;Czech Republic;Eastern Europe;Academy of Sciences Czech Republic;2014-2020;"History (Q4); Political Science and International Relations (Q4)"
7017;5800155417;Studia Anglica Posnaniensia;journal;00816272;0.101;Q4;5;16;59;707;27;58;0.62;44.19;Germany;Western Europe;De Gruyter Open Ltd.;2009-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
7018;16200154761;Studia Celtica;journal;00816353;0.101;Q4;6;0;18;0;3;18;0.13;0;United Kingdom;Western Europe;University of Wales Press;2003, 2005-2017;"Literature and Literary Theory (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4)"
7019;21100894502;Studia Graeco-Arabica;journal;2239012X, 22812687;0.101;Q4;2;0;22;0;1;22;0.05;0;Italy;Western Europe;Pacini Editore s.r.l.;2018;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
7020;5800207709;Studia Iranica;book series;02215004;0.101;Q4;4;4;31;201;5;31;0.15;50.25;Belgium;Western Europe;Peeters Publishers;2011-2020;"Cultural Studies (Q4); History (Q4)"
7021;21100406811;Studia Judaeoslavica;book series;18766153;0.101;Q4;3;0;36;0;4;26;0;0;Netherlands;Western Europe;Entomological Society of Canada;2009, 2012-2014, 2016-2017;"Cultural Studies (Q4); History (Q4); Religious Studies (Q4)"
7022;21100864539;Studia Judaica;journal;15069729, 24500100;0.101;Q4;1;14;38;439;0;37;0;31.36;Poland;Eastern Europe;Polskie Towarzystwo Studiow Zydowskich;2017-2020;"Cultural Studies (Q4); History (Q4); Religious Studies (Q4)"
7023;21100446532;Studia Mythologica Slavica;journal;1581128X, 14086271;0.101;Q4;2;11;41;522;3;39;0.07;47.45;Slovenia;Eastern Europe;Institute of Slovenian Ethnology;2015-2020;"Anthropology (Q4); Cultural Studies (Q4)"
7024;21100815491;Studia Orientalia Slovaca;journal;13363786;0.101;Q4;2;12;38;0;1;38;0;0;Slovakia;Eastern Europe;Comenius University in Bratislava;2016-2021;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
7025;5800159116;Studies in African Linguistics;journal;00393533;0.101;Q4;5;11;25;555;6;25;0.06;50.45;United States;Northern America;Department of Linguistics and the African Studies Center, University of California;2011-2021;Linguistics and Language (Q4)
7026;21100407610;Studies in International Minority and Group Rights;book series;22102140, 22102132;0.101;Q4;4;0;19;0;1;17;0;0;Netherlands;Western Europe;Brill Academic Publishers;2010-2013, 2015-2016;"Law (Q4); Sociology and Political Science (Q4)"
7027;21100407149;Studies in Medieval and Reformation Traditions;book series;15734188;0.101;Q4;7;4;85;1660;4;42;0.04;415;Netherlands;Western Europe;Brill Academic Publishers;2007-2021;"Cultural Studies (Q4); History (Q4); Religious Studies (Q4)"
7028;21100442224;Studies in Persian Cultural History;book series;22103554;0.101;Q4;2;0;36;0;3;20;0.06;0;Netherlands;Western Europe;Brill Academic Publishers;2011-2012, 2014, 2016, 2018;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4); History (Q4)"
7029;21100200616;Studies in Russian and Soviet Cinema;journal;17503132, 17503140;0.101;Q4;7;24;47;366;3;35;0.03;15.25;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2021;"Communication (Q4); Visual Arts and Performing Arts (Q4)"
7030;21100406737;Studies in the History of Political Thought;book series;18736548;0.101;Q4;5;0;23;0;2;22;0.09;0;Netherlands;Western Europe;Brill Academic Publishers;2009-2012, 2014-2015, 2018;"History (Q4); Sociology and Political Science (Q4)"
7031;21100852130;Studii de Istoria si Teoria Arhitecturii;journal;23446544, 24571687;0.101;Q4;1;16;23;453;0;23;0;28.31;Romania;Eastern Europe;Editura Universitara Ion Mincu;2017-2018;"Conservation (Q4); History (Q4); Safety, Risk, Reliability and Quality (Q4); Urban Studies (Q4)"
7032;21100797237;Studii de Lingvistica;journal;22845437, 22482547;0.101;Q4;2;25;33;673;1;32;0;26.92;Romania;Eastern Europe;University of Oradea Publishing House;2016-2020;Linguistics and Language (Q4)
7033;5800160719;Studii si Cercetari Lingvistice;journal;0039405X;0.101;Q4;2;22;29;535;0;29;0;24.32;Romania;Eastern Europe;Editura Academiei Romane;2011-2021;Linguistics and Language (Q4)
7034;16100154797;Studi Medievali;journal;03918467;0.101;Q4;5;21;42;1220;7;42;0.19;58.1;Italy;Western Europe;Fondazione Centro Italiano di Studi sull'Alto Medioevo (C I S A M);2002-2020;"Cultural Studies (Q4); History (Q4)"
7035;17700155415;Sungkyun Journal of East Asian Studies;journal;15982661;0.101;Q4;5;11;35;578;4;34;0.12;52.55;South Korea;Asiatic Region;Sungkyunkwan University, Academy of East Asian Studies;2010-2021;"Literature and Literary Theory (Q3); Anthropology (Q4); Cultural Studies (Q4); Religious Studies (Q4); Sociology and Political Science (Q4)"
7036;21100844065;Sylloge Epigraphica Barcinonensis;journal;20148151, 20134118;0.101;Q4;2;16;34;12;1;34;0.03;0.75;Spain;Western Europe;Universitat de Barcelona, Departament de Filologia Llatina;2017-2020;"Classics (Q4); Linguistics and Language (Q4)"
7037;21100227028;Synergies Espagne;journal;19619359, 22606513;0.101;Q4;2;15;42;284;1;38;0.03;18.93;France;Western Europe;GERFLINT (Groupe d'Etudes et de Recherches pour le Francais Langue Internationale);2012-2021;Linguistics and Language (Q4)
7038;21100781735;Synergies France;journal;17663059, 22607846;0.101;Q4;2;13;45;223;6;42;0.13;17.15;France;Western Europe;GERFLINT (Groupe d'Etudes et de Recherches pour le Francais Langue Internationale);2016-2019;Linguistics and Language (Q4)
7039;21100244947;Synergies Italie;journal;17240700, 22608087;0.101;Q4;3;8;27;156;1;25;0.05;19.5;France;Western Europe;GERFLINT (Groupe d'Etudes et de Recherches pour le Francais Langue Internationale);2013-2021;Linguistics and Language (Q4)
7040;21100464929;Taiwanese Political Science Review;journal;10270221;0.101;Q4;2;10;25;0;1;25;0;0;Taiwan;Asiatic Region;Taiwanese Political Science Association;2015-2019;"Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
7041;21100211322;Taiwan Journal of East Asian Studies;journal;18126243;0.101;Q4;6;11;35;427;2;32;0.09;38.82;Taiwan;Asiatic Region;College of International Studies and Social Sciences, National Taiwan Normal University;2004-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
7042;21100876295;Tautosakos Darbai;book series;13922831;0.101;Q4;1;0;21;0;1;19;0.05;0;Lithuania;Eastern Europe;Institute of Lithuanian Literature and Folklore;2018;"Literature and Literary Theory (Q3); Anthropology (Q4); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4)"
7043;21100900060;Tekst, Kniga, Knigoizdaniye;journal;23062061, 23113774;0.101;Q4;1;24;27;432;1;27;0.04;18;Russian Federation;Eastern Europe;Tomsk State University - Faculty of Philology;2018-2021;"Visual Arts and Performing Arts (Q3); Communication (Q4); Information Systems (Q4); Library and Information Sciences (Q4); Media Technology (Q4)"
7044;13162;Terra;journal;00403741;0.101;Q4;8;22;31;770;2;18;0.06;35;Finland;Western Europe;Geographical Society of Finland;1978-2015, 2017-2021;"Agricultural and Biological Sciences (miscellaneous) (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Geography, Planning and Development (Q4); Water Science and Technology (Q4)"
7045;21100886418;Theatralia;journal;1803845X, 23364548;0.101;Q4;1;44;31;865;0;28;0;19.66;Czech Republic;Eastern Europe;Masaryk University, Faculty of Arts;2018-2021;"Cultural Studies (Q4); History (Q4); Visual Arts and Performing Arts (Q4)"
7046;21100845367;Torres de Lucca;journal;22553827;0.101;Q4;2;17;41;565;5;41;0.12;33.24;Spain;Western Europe;Universidad Complutense Madrid;2017-2021;"Philosophy (Q4); Sociology and Political Science (Q4)"
7047;5800207605;Verba;journal;0210377X, 21744017;0.101;Q4;2;13;29;747;5;28;0.17;57.46;Spain;Western Europe;Universidade de Santiago de Compostela;2017-2020;Linguistics and Language (Q4)
7048;5800213681;Verslagen en Mededelingen van de Koninklijke Academie voor Nederlandse Taal- en letterkunde;journal;0770786X;0.101;Q4;5;0;31;0;0;30;0;0;Belgium;Western Europe;Koninklijke Academie voor Nederlandse Taal-;2002-2011, 2013-2018, 2020;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
7049;21100322897;Vetera Christianorum;book series;11219696;0.101;Q4;2;0;46;0;0;46;0;0;Italy;Western Europe;Edipuglia;2011-2014, 2016-2018;"Literature and Literary Theory (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Religious Studies (Q4); Visual Arts and Performing Arts (Q4)"
7050;16000154737;Vierteljahresschrift fur Sozial und Wirtschaftsgeschichte;journal;03410846, 03408728;0.101;Q4;7;16;30;853;3;29;0.1;53.31;Germany;Western Europe;Franz Steiner Verlag Wiesbaden GmbH;2002-2021;"Cultural Studies (Q4); Economics, Econometrics and Finance (miscellaneous) (Q4); History (Q4); Sociology and Political Science (Q4)"
7051;21100406988;Vigiliae Christianae, Supplements;book series;0920623X;0.101;Q4;8;2;110;587;7;69;0.06;293.5;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2015-2021;"Archeology (arts and humanities) (Q4); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Religious Studies (Q4)"
7052;18400156706;Voices - Journal of New York Folklore;journal;0361204X;0.101;Q4;2;23;68;63;0;42;0;2.74;United States;Northern America;New York Folklore Society;1978, 1982, 1988, 2009-2020;"Anthropology (Q4); Cultural Studies (Q4); History (Q4); Music (Q4); Visual Arts and Performing Arts (Q4)"
7053;5800158153;Vox Romanica;journal;0042899X;0.101;Q4;3;11;34;479;3;34;0.09;43.55;Switzerland;Western Europe;Francke Verlag;2011-2020;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
7054;21100202712;Wacana Seni;journal;16753410, 21804311;0.101;Q4;2;16;24;342;1;24;0;21.38;Malaysia;Asiatic Region;Penerbit Universiti Sains Malaysia;2011-2020;"Visual Arts and Performing Arts (Q3); Cultural Studies (Q4); Music (Q4)"
7055;21100781877;Wenshan Review of Literature and Culture;journal;20771290, 20771282;0.101;Q4;2;19;38;627;3;35;0.04;33;Taiwan;Asiatic Region;National Chengchi University;2016-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
7056;20829;Western Folklore;journal;0043373X;0.101;Q4;10;9;21;592;1;21;0.05;65.78;United States;Northern America;California Folklore Society;1968-1969, 1979-1980, 1985, 1989, 1999, 2002-2014, 2017-2021;"Visual Arts and Performing Arts (Q3); Anthropology (Q4); Cultural Studies (Q4); History (Q4)"
7057;16000154749;Wiener Studien;journal;0084005X, 18133924;0.101;Q4;7;8;36;431;3;36;0.13;53.88;Austria;Western Europe;Verlag der Oesterreichischen Akademie der Wissenschaften;2002-2021;"Classics (Q4); Linguistics and Language (Q4)"
7058;5900152863;Woman's Art Journal;journal;02707993;0.101;Q4;5;7;43;163;1;38;0.05;23.29;United States;Northern America;Old City Publishing;2002-2020;"Gender Studies (Q4); Visual Arts and Performing Arts (Q4)"
7059;5800207900;Word and Image;journal;02666286;0.101;Q4;12;28;83;519;10;82;0.14;18.54;United Kingdom;Western Europe;Taylor and Francis Ltd.;1985-2021;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Linguistics and Language (Q4)"
7060;21100283747;Word and Text;journal;20699271, 22479163;0.101;Q4;4;10;39;608;5;36;0.11;60.8;Romania;Eastern Europe;Petroleum-Gas University of Ploiesti;2011-2020;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
7061;5700179313;Yale French Studies;book series;00440078;0.101;Q4;11;16;23;289;0;21;0;18.06;United States;Northern America;Yale University Press;2002-2014, 2018-2019;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4); History (Q4); Sociology and Political Science (Q4)"
7062;21100346214;Yearbook of International Humanitarian Law;journal;1574096X, 13891359;0.101;Q4;17;0;30;0;10;30;0.5;0;United Kingdom;Western Europe;Cambridge University Press;1998-2013, 2015-2016, 2018;Law (Q4)
7063;87268;Yorkshire Archaeological Journal;journal;20450664, 00844276;0.101;Q4;3;9;36;234;2;36;0.04;26;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980, 2010-2021;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
7064;21100433805;Youth Voice Journal;journal;20562969, 20492073;0.101;Q4;2;14;26;574;3;26;0.06;41;United Kingdom;Western Europe;IARS Publications;2015-2021;"Social Psychology (Q4); Sociology and Political Science (Q4)"
7065;5800207694;Zeitschrift fur Balkanologie;book series;00442356;0.101;Q4;2;0;39;0;4;39;0.1;0;Germany;Western Europe;Harrassowitz Verlag;2013-2018;"Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
7066;21100199520;Zeitschrift fur Celtische Philologie;book series;1865889X, 00845302;0.101;Q4;7;2;23;116;5;22;0.13;58;Germany;Western Europe;Walter de Gruyter GmbH;1897, 1899, 1901, 1903, 1905, 1908, 1910, 1912-1913, 1915, 1917-1918, 1921, 1923, 1925, 1927-1928, 1930, 1933, 1936, 1940, 1943, 1954, 1956-1957, 1959, 1961, 1964, 1967, 1970, 1972, 1974-1976, 1978-1979, 1981-1982, 1984, 1986-1987, 1989, 1991-1992, 1994-1997, 1999, 2001, 2003-2004, 2007-2008, 2010-2020;Linguistics and Language (Q4)
7067;5700154181;Zeitschrift fur Deutsche Philologie;journal;00442496;0.101;Q4;6;0;36;0;2;35;0.06;0;Germany;Western Europe;Erich Schmidt Verlag GmbH and Co Berlin;2002-2012, 2017-2018;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
7068;26718;Zeitschrift fur Dialektologie und Linguistik;journal;00441449;0.101;Q4;8;6;24;258;1;23;0;43;Germany;Western Europe;Franz Steiner Verlag Wiesbaden GmbH;2003-2017, 2019-2021;"Linguistics and Language (Q4); Sociology and Political Science (Q4)"
7069;16300154740;Zeitschrift fur Franzosische Sprache und Literatur;journal;00442747;0.101;Q4;6;12;18;592;2;18;0.2;49.33;Germany;Western Europe;Franz Steiner Verlag Wiesbaden GmbH;1987, 2002-2016, 2018-2020;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
7070;5700158839;Zeitschrift fur Semiotik;journal;01706241;0.101;Q4;4;0;39;0;3;35;0.07;0;Germany;Western Europe;Stauffenburg Verlag;2002-2018;"Literature and Literary Theory (Q3); Cultural Studies (Q4); Linguistics and Language (Q4); Philosophy (Q4)"
7071;5800163143;Zeitschrift fur Slavische Philologie;journal;00443492;0.101;Q4;4;0;35;0;3;35;0.07;0;Germany;Western Europe;Universitaetsverlag Winter GmbH;2002-2005, 2007, 2009-2012, 2014-2017;Linguistics and Language (Q4)
7072;21100287647;Zograf;journal;03501361;0.101;Q4;3;12;35;681;1;35;0.04;56.75;Serbia;Eastern Europe;Filozofski fakultet - Institut za istoriju umetnosti;2012-2020;"Visual Arts and Performing Arts (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
7073;28295;Acta Antiqua Academiae Scientiarum Hungaricae;journal;00445975, 15882543;0.1;Q4;5;8;113;282;8;112;0.08;35.25;Hungary;Eastern Europe;Akademiai Kiado;1965, 2007-2021;"Archeology (Q4); Classics (Q4); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4)"
7074;5800207671;Acta Baltico-Slavica;journal;00651044;0.1;Q4;3;15;49;339;2;49;0.07;22.6;Poland;Eastern Europe;Bialostockie Towarzystwo Naukowe;2011-2020;Linguistics and Language (Q4)
7075;19700186809;Adamantius;journal;11266244;0.1;Q4;5;0;73;0;5;71;0.07;0;Italy;Western Europe;Editrice Morcelliana Srl;2010-2013, 2015, 2017-2018;Linguistics and Language (Q4)
7076;17700154917;Aevum - Rassegna di Scienze Storiche Linguistiche e Filologiche;journal;00019593, 1827787X;0.1;Q4;6;30;82;1927;5;82;0.08;64.23;Italy;Western Europe;Vita e Pensiero;1979, 2001-2020;"History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4); Philosophy (Q4)"
7077;21100406907;Africa Yearbook;book series;18729037, 18712525;0.1;Q4;2;0;56;0;0;54;0;0;Netherlands;Western Europe;Brill Academic Publishers;2009-2011, 2013-2016, 2020;"Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
7078;12100157116;Alea;journal;18070299, 1517106X;0.1;Q4;3;54;133;903;4;120;0.01;16.72;Brazil;Latin America;Universidade Federal do Rio de Janeiro - UFRJ;2008-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
7079;6000152720;American Art;journal;15496503, 10739300;0.1;Q4;9;28;86;403;7;80;0.08;14.39;United States;Northern America;University of Chicago Press;1996-2021;"Cultural Studies (Q4); Visual Arts and Performing Arts (Q4)"
7080;21100220384;American Book Review;journal;01499408;0.1;Q4;2;2;146;0;2;74;0;0;United States;Northern America;School of Arts and Sciences, University of Houston-Victoria;2012-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
7081;23748;Amerikastudien;journal;03402827;0.1;Q4;9;0;62;0;6;54;0.11;0;Germany;Western Europe;Universitaetsverlag Winter GmbH;1983, 1999-2000, 2002-2017;"Cultural Studies (Q4); History (Q4)"
7082;21100338503;Analele Universitatii Ovidius Constanta, Seria Filologie;journal;27347060, 12241768;0.1;Q4;2;57;124;1086;5;122;0.06;19.05;Romania;Eastern Europe;Ovidius University;2013-2020;Linguistics and Language (Q4)
7083;21100447818;Anali Zavoda za Povijesne Znanosti Hrvatske Akademije Znanosti i Umjetnosti u Dubrovniku;journal;18487815, 13300598;0.1;Q4;4;44;50;771;3;50;0.07;17.52;Croatia;Eastern Europe;Croatian Academy of Sciences and Arts;2015-2021;"Archeology (Q4); Archeology (arts and humanities) (Q4); Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
