Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2020);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3719;21100904229;Estudios de Teoria Literaria;journal;23139676;0.1;Q4;1;72;110;1509;2;99;0.02;20.96;Argentina;Latin America;Universidad Nacional de Mar del Plata;2018-2021;"Communication (Q4); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3720;21100220142;Estudios Irlandeses;journal;1699311X;0.1;Q4;3;30;100;766;5;75;0.03;25.53;Spain;Western Europe;;2012-2020;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
3721;5700168701;Etudes Anglaises;journal;0014195X;0.1;Q4;3;30;74;839;3;73;0.02;27.97;France;Western Europe;Klincksieck;1968, 1979, 2001-2021;Literature and Literary Theory (Q4)
3722;17100154758;Etudes Classiques;journal;0014200X;0.1;Q4;5;0;47;0;0;45;0;0;Belgium;Western Europe;Societe des Etudes Classiques A S B L;1979, 1996, 2002-2015, 2017-2019;"Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4); Literature and Literary Theory (Q4)"
3723;5800206565;Etudes Francaises;journal;00142085;0.1;Q4;5;28;91;2;3;71;0.05;0.07;Canada;Northern America;Presses de l'Universite de Montreal;2001-2021;"Literature and Literary Theory (Q4); Social Sciences (miscellaneous) (Q4)"
3724;16000154790;Etudes Theologiques et Religieuses;journal;00142239, 22729011;0.1;Q4;4;37;112;1019;2;94;0.03;27.54;France;Western Europe;Institut Protestant de Theologie;2002-2021;Religious Studies (Q4)
3725;21100845393;Eugene O'Neill Review;journal;21614318, 10409483;0.1;Q4;2;26;65;197;0;49;0;7.58;United States;Northern America;Penn State University Press;2017-2021;Literature and Literary Theory (Q4)
3726;16400154755;Euphorion - Zeitschrift fur Literaturgeschichte;journal;00142328;0.1;Q4;3;18;64;585;1;64;0;32.5;Germany;Western Europe;Universitaetsverlag Winter GmbH;2002-2021;Literature and Literary Theory (Q4)
3727;15181;Europe;journal;00142751;0.1;Q4;3;28;502;108;1;461;0;3.86;France;Western Europe;;1974, 2002-2020;Literature and Literary Theory (Q4)
3728;5800224219;Evangelische Theologie;journal;00143502;0.1;Q4;4;48;128;736;2;114;0;15.33;Germany;Western Europe;Bernd Oberdorfer, University of Augsburg, Institute of Protestant Theology;2009-2021;Religious Studies (Q4)
3729;18700156720;Eye - International Review of Graphic Design;journal;0960779X;0.1;Q4;1;0;76;0;1;61;0.02;0;United Kingdom;Western Europe;Haymarket Business Publications Ltd.;2008-2019, 2021;Arts and Humanities (miscellaneous) (Q4)
3730;21100874725;Ezikov Svyat;journal;13120484;0.1;Q4;1;36;75;573;0;74;0;15.92;Bulgaria;Eastern Europe;South-West University Publishing House, Faculty of Philology;2018-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3731;16100154765;Fabula;journal;00146242, 16130464;0.1;Q4;8;16;58;1000;5;57;0.11;62.5;Germany;Western Europe;Walter de Gruyter GmbH;1958-1962, 1964-1967, 1969-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
3732;21100869512;Festival dell'Architettura Magazine;journal;20390491;0.1;Q4;1;21;64;316;0;64;0;15.05;Italy;Western Europe;Festival Architettura Edizioni;2018-2021;"Architecture (Q4); Urban Studies (Q4); Visual Arts and Performing Arts (Q4)"
3733;19700174725;Filozofska Istrazivanja;journal;03514706;0.1;Q4;3;48;167;704;11;156;0.04;14.67;Croatia;Eastern Europe;Croatian Philosophical Society;2009-2021;Philosophy (Q4)
3734;21100936541;Folia Linguistica et Litteraria;journal;23370955, 18008542;0.1;Q4;1;28;62;598;0;62;0;21.36;Montenegro;Eastern Europe;University of Montenegro;2019-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3735;5800223782;Forum Italicum;journal;00145858, 2168989X;0.1;Q4;5;32;134;1196;3;126;0.03;37.38;United States;Northern America;SAGE Publications Inc.;1967, 1969-1974, 1976-1985, 1988, 1990-1994, 1998-1999, 2002-2021;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3736;19700182735;Fourth Genre: Explorations in Nonfiction;journal;15441733, 15223868;0.1;Q4;2;45;120;19;0;93;0;0.42;United States;Northern America;Michigan State University;2010-2021;Literature and Literary Theory (Q4)
3737;16400154756;French Forum;journal;15341836, 00989355;0.1;Q4;7;21;94;492;5;91;0.03;23.43;United States;Northern America;University of Pennsylvania Press;2002-2021;"Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3738;21100237620;Gazette des Archives;journal;00165522;0.1;Q4;2;60;200;831;4;187;0.03;13.85;France;Western Europe;Association des archivistes francais (AAF);1976, 2012-2020;"History (Q4); Library and Information Sciences (Q4)"
3739;13142;Germanisch-Romanische Monatsschrift;journal;00168904;0.1;Q4;5;19;52;952;2;51;0.06;50.11;Germany;Western Europe;Universitaetsverlag Winter GmbH;1972, 2002-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3740;13138;German Life and Letters;journal;00168777, 14680483;0.1;Q4;14;34;99;0;7;88;0.08;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1936-1939, 1947-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Sociology and Political Science (Q4)"
3741;18754;German Studies Review;journal;01497952;0.1;Q4;14;23;66;1554;10;66;0.12;67.57;United States;Northern America;Johns Hopkins University Press;1982, 1985, 1987, 1996-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
3742;21100223783;Giornale di Storia Costituzionale;journal;18277950, 15930793;0.1;Q4;4;30;99;879;9;95;0.02;29.3;Italy;Western Europe;Edizioni Universita Macerata;2012-2021;"History (Q4); Law (Q4)"
3743;19600166214;Giornale Storico della Letteratura Italiana;journal;00170496;0.1;Q4;2;16;82;653;0;79;0;40.81;Italy;Western Europe;Loescher Editore;2009-2021;Literature and Literary Theory (Q4)
3744;21100838726;Glossae;journal;22552707;0.1;Q4;2;28;69;1738;4;68;0.1;62.07;Spain;Western Europe;Institute for Social, Political and Legal Studies;2017-2021;"History (Q4); Law (Q4)"
3745;16100154701;Goethe Jahrbuch;journal;03234207;0.1;Q4;3;17;83;159;0;78;0;9.35;Germany;Western Europe;Goethe-Gesellschaft in Weimar e.V.;2002-2014, 2016-2019;Literature and Literary Theory (Q4)
3746;6000152801;Goya;journal;00172715;0.1;Q4;7;22;59;1510;3;59;0.02;68.64;Spain;Western Europe;Fundacion Lazaro Galdiano;2002-2006, 2008-2021;Visual Arts and Performing Arts (Q4)
3747;16200154732;Gradiva;journal;03638057;0.1;Q4;0;18;56;84;0;51;0;4.67;United States;Northern America;Gradiva;2002-2012, 2017-2020;Literature and Literary Theory (Q4)
3748;16300154751;Guerres Mondiales et Conflicts Contemporains;journal;09842292;0.1;Q4;6;35;121;1347;4;111;0.05;38.49;France;Western Europe;Presses Universitaires de France;1999, 2001-2021;History (Q4)
3749;25628;Hali;trade journal;01420798;0.1;Q4;3;0;80;0;1;80;0.02;0;United Kingdom;Western Europe;Hali Publications Ltd;1997-2002, 2004-2011, 2013-2019;"Business, Management and Accounting (miscellaneous) (Q4); History (Q4)"
3750;5900152753;Harvard Design Magazine;journal;10934421;0.1;Q4;7;0;163;0;1;124;0.01;0;United States;Northern America;Harvard University;2009-2019;"Architecture (Q4); Urban Studies (Q4); Visual Arts and Performing Arts (Q4)"
3751;20500195144;Hegel-Jahrbuch;journal;00731579;0.1;Q4;4;0;234;0;1;229;0.01;0;Germany;Western Europe;Duncker and Humblot;1999-2006, 2008-2019;Philosophy (Q4)
3752;21100293217;Henoch;book series;03936805;0.1;Q4;4;13;61;332;3;54;0.04;25.54;Italy;Western Europe;Editrice Morcelliana Srl;2012-2020;"History (Q4); Religious Studies (Q4)"
3753;16000154779;Hispanofila;journal;00182206;0.1;Q4;4;28;100;957;18;99;0.11;34.18;United States;Northern America;University of North Carolina at Chapel Hill;2002-2020;Literature and Literary Theory (Q4)
3754;21100294605;Histoire Medievale et Archeologie;journal;09912894;0.1;Q4;1;11;61;506;3;54;0.07;46;France;Western Europe;Centre d'archeologie et d'histoire medievales des etablissements religieux (CAHMER);2013-2015, 2017-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
3755;21100203707;Historia (France);journal;12700835;0.1;Q4;1;0;309;0;0;209;0;0;France;Western Europe;Tallandier;2009-2018;Arts and Humanities (miscellaneous) (Q4)
3756;21100467355;Historicka Sociologie;journal;18040616, 23363525;0.1;Q4;3;19;56;732;4;56;0.08;38.53;Czech Republic;Eastern Europe;Charles University;2016-2021;"Cultural Studies (Q4); History (Q4); Sociology and Political Science (Q4)"
3757;21100275406;Homme (Germany);book series;21945071, 1016362X;0.1;Q4;5;19;62;713;10;61;0.2;37.53;Germany;Western Europe;Vandenhoeck and Ruprecht GmbH and Co. KG;1990-1995, 1999, 2001-2002, 2011-2021;"Cultural Studies (Q4); Gender Studies (Q4); History (Q4)"
3758;6000161723;Hungarian Studies;journal;02366568, 15882772;0.1;Q4;5;12;68;325;3;68;0.02;27.08;Hungary;Eastern Europe;Akademiai Kiado;2007-2021;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
3759;5800160112;Ikon;journal;18468551;0.1;Q4;4;31;89;2245;2;87;0.04;72.42;Croatia;Eastern Europe;Brepols Publishers;2008-2010, 2012, 2014-2020;"Religious Studies (Q4); Visual Arts and Performing Arts (Q4)"
3760;21100898523;Images (Poland);journal;1731450X;0.1;Q4;1;20;82;624;0;82;0;31.2;Poland;Eastern Europe;Uniwersytet im. Adama Mickiewicza w Poznaniu;2018-2021;"Communication (Q4); Cultural Studies (Q4); Visual Arts and Performing Arts (Q4)"
3761;21100400140;Indian Historical Review;journal;09755977, 03769836;0.1;Q4;2;18;42;585;1;42;0;32.5;United States;Northern America;SAGE Publications Inc.;1999, 2001, 2015-2021;History (Q4)
3762;16400154754;Infini;journal;0754023X;0.1;Q4;1;0;81;0;0;73;0;0;France;Western Europe;Gallimard;2002, 2004-2019;Literature and Literary Theory (Q4)
3763;21100261935;Internationale Kirchliche Zeitschrift;journal;00209252;0.1;Q4;2;0;50;0;1;46;0.03;0;Switzerland;Western Europe;Stampfli Verlag;2011-2013, 2015-2019;Religious Studies (Q4)
3764;15036;Internationales Archiv fuer Sozialgeschichte der Deutschen Literatur;journal;18659128, 03404528;0.1;Q4;8;28;71;1037;7;67;0.02;37.04;Germany;Western Europe;Walter de Gruyter GmbH;1976, 1978-2021;"History (Q4); Literature and Literary Theory (Q4)"
3765;5700154365;International Journal of Francophone Studies;journal;13682679, 17589142;0.1;Q4;4;19;51;757;1;50;0;39.84;United Kingdom;Western Europe;Intellect Ltd.;2012-2020;"Cultural Studies (Q4); Gender Studies (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4); Sociology and Political Science (Q4); Visual Arts and Performing Arts (Q4)"
3766;5900153391;International Review of African American Art;journal;10450920;0.1;Q4;2;10;83;65;0;68;0;6.5;United States;Northern America;;2009-2013, 2015-2020;"Museology (Q4); Visual Arts and Performing Arts (Q4)"
3767;21100223127;Intersezioni;journal;03932451, 19738196;0.1;Q4;4;17;68;1108;2;68;0.02;65.18;Italy;Western Europe;Societa Editrice II Mulino;1981-1983, 1987-1989, 1997-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
3768;21100241607;Islamic Quarterly;journal;00211842;0.1;Q4;2;16;74;561;5;73;0.1;35.06;United Kingdom;Western Europe;Islamic Cultural Centre;1983, 1985, 2011-2021;"Cultural Studies (Q4); History (Q4); Religious Studies (Q4)"
3769;16400154706;Italianistica;journal;03913368, 17241677;0.1;Q4;3;12;97;21;0;93;0;1.75;Italy;Western Europe;Fabrizio Serra Editore srl;2002-2020;Literature and Literary Theory (Q4)
3770;15140;James Joyce Quarterly;journal;19386036, 00214183;0.1;Q4;6;26;68;589;2;63;0;22.65;United States;Northern America;University of Tulsa;1989, 2002-2004, 2006-2021;Literature and Literary Theory (Q4)
3771;5700162645;Jewish Culture and History;journal;1462169X;0.1;Q4;4;23;59;0;4;53;0.03;0;United Kingdom;Western Europe;Routledge;1999, 2001, 2015-2021;"Cultural Studies (Q4); History (Q4); Sociology and Political Science (Q4)"
3772;4700152633;Jewish History;journal;15728579, 0334701X;0.1;Q4;14;19;52;0;12;49;0.21;0;Netherlands;Western Europe;Springer Netherlands;1986-2002, 2004, 2006-2021;"Cultural Studies (Q4); History (Q4)"
3773;16300154721;Journal of Chinese Philosophy;journal;03018121, 15406253;0.1;Q4;19;21;56;44;3;44;0.05;2.1;Netherlands;Western Europe;Brill Academic Publishers;1973-2021;Philosophy (Q4)
3774;21100201524;Journal of Coptic Studies;journal;17831512, 10165584;0.1;Q4;3;13;50;362;3;49;0.14;27.85;Belgium;Western Europe;Peeters Publishers;2011-2020;"History (Q4); Religious Studies (Q4)"
3775;21100774308;Journal of Jesuit Studies;journal;22141324, 22141332;0.1;Q4;6;35;77;1279;11;74;0.09;36.54;Netherlands;Western Europe;Brill Academic Publishers;2014-2021;"History (Q4); Religious Studies (Q4)"
3776;21100917123;Journal of Lusophone Studies;journal;24694800;0.1;Q4;2;21;72;557;4;70;0.04;26.52;United States;Northern America;American Portuguese Studies Association;2016-2021;"History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3777;16200154760;Journal of Medieval and Early Modern Studies;journal;15278263, 10829636;0.1;Q4;22;27;72;1610;10;72;0.13;59.63;United States;Northern America;Duke University Press;2002-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
3778;21100449127;Journal of Modern Turkish History;journal;21471592, 13051458;0.1;Q4;2;28;67;1350;4;63;0.06;48.21;Turkey;Middle East;Hacettepe University;2015-2021;History (Q4)
3779;6500153175;Journal of Musicological Research;journal;01411896;0.1;Q4;12;19;51;0;4;45;0.05;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1979, 1981-2021;Music (Q4)
3780;21100243005;Journal of Philosophy ARHE;journal;18200958, 18214959;0.1;Q4;1;30;58;578;0;57;0;19.27;Serbia;Eastern Europe;Faculty of Arts, Department of Philosophy Novi Sad;2012-2020;Philosophy (Q4)
3781;5700163901;Journal of Romance Studies;journal;14733536, 17522331;0.1;Q4;2;29;94;938;6;86;0.06;32.34;United Kingdom;Western Europe;Liverpool University Press;2014-2021;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4); Social Sciences (miscellaneous) (Q4); Visual Arts and Performing Arts (Q4)"
3782;26311;Journal of the West;journal;00225169, 19300115;0.1;Q4;5;28;69;833;0;67;0;29.75;United States;Northern America;ABC-CLIO;1969, 1972, 1977-1978, 1982, 1988-1990, 2000, 2002-2020;"Cultural Studies (Q4); History (Q4)"
3783;16300154704;Kenyon Review;journal;0163075X;0.1;Q4;5;54;131;2;0;110;0;0.04;United States;Northern America;The Kenyon Review;2002-2013, 2017-2021;Literature and Literary Theory (Q4)
3784;21100267916;Kirchliche Zeitgeschichte;journal;2196808X, 09329951;0.1;Q4;2;50;55;1953;6;52;0.03;39.06;Germany;Western Europe;Vandenhoeck and Ruprecht GmbH and Co. KG;2011, 2013-2018, 2020;"History (Q4); Religious Studies (Q4)"
3785;21100259537;Knjizevna Smotra;journal;04550463;0.1;Q4;2;52;158;1622;3;153;0.03;31.19;Croatia;Eastern Europe;Hrvatsko filolosko drustvo;2013-2020;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
3786;6000152763;Konsthistorisk Tidskrift;journal;16512294, 00233609;0.1;Q4;6;17;48;0;3;43;0.04;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1932-2021;"History (Q4); Visual Arts and Performing Arts (Q4)"
3787;6000152766;Konteksty;journal;12306142;0.1;Q4;2;0;410;0;3;201;0.01;0;Poland;Eastern Europe;Instytut Sztuki;2011-2014, 2016-2019;"Anthropology (Q4); Cultural Studies (Q4); Visual Arts and Performing Arts (Q4)"
3788;21100927202;Kritika i Semiotika;journal;23071737, 23071753;0.1;Q4;2;46;49;1013;0;49;0;22.02;Russian Federation;Eastern Europe;Institute of Philology of the Siberian Branch of the Russian Academy of Sciences;2019-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3789;5700185694;La Linguistique;journal;0075966X;0.1;Q4;5;18;62;366;4;61;0.02;20.33;France;Western Europe;Presses Universitaires de France;2004-2021;"Arts and Humanities (miscellaneous) (Q4); Linguistics and Language (Q4)"
3790;27128;Landfall;journal;00237930;0.1;Q4;3;31;111;8;0;91;0;0.26;New Zealand;Pacific Region;University of Otago Press;2000-2021;"Literature and Literary Theory (Q4); Political Science and International Relations (Q4)"
3791;28900;Latomus;journal;00238856;0.1;Q4;8;42;110;2500;7;109;0.06;59.52;Belgium;Western Europe;Societe d'Etudes Latines de Bruxelles;1971-1974, 1980, 2002-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3792;16100154729;Laval Theologique et Philosophique;journal;00239054;0.1;Q4;6;26;55;1331;2;50;0.04;51.19;Canada;Northern America;Universite Laval, Departement des Litteratures;2002-2011, 2014, 2016-2020;"Philosophy (Q4); Religious Studies (Q4)"
3793;21100838825;Lectora;journal;11365781, 20139470;0.1;Q4;2;13;52;356;2;51;0.05;27.38;Spain;Western Europe;Centre for Women and Literature. Gender, sexualities and cultural criticism;2017-2020;"Cultural Studies (Q4); Gender Studies (Q4); Philosophy (Q4)"
3794;16200154775;Legacy;journal;07484321, 15340643;0.1;Q4;9;23;81;587;3;73;0.06;25.52;United States;Northern America;University of Nebraska Press;2002-2021;"Gender Studies (Q4); Literature and Literary Theory (Q4)"
3795;21100777273;Letonica;journal;14073110;0.1;Q4;1;19;66;653;2;63;0.02;34.37;Latvia;Eastern Europe;Latvian University;2016-2020;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Music (Q4); Visual Arts and Performing Arts (Q4)"
3796;16200154790;Lettres Romanes;journal;00241415;0.1;Q4;2;18;81;534;1;79;0.02;29.67;Belgium;Western Europe;Brepols Publishers;2002-2020;Literature and Literary Theory (Q4)
3797;21100312206;Lexia;book series;17205298;0.1;Q4;5;23;68;615;6;65;0.1;26.74;Italy;Western Europe;Universita di Torino;2008-2021;Philosophy (Q4)
3798;16000154719;Liberte;journal;00242020;0.1;Q4;2;47;307;0;2;233;0.01;0;Canada;Northern America;Collectif Liberte Inc;2002-2020;"Literature and Literary Theory (Q4); Philosophy (Q4); Sociology and Political Science (Q4); Visual Arts and Performing Arts (Q4)"
3799;18400156707;Literary Imagination;journal;15239012, 17526566;0.1;Q4;3;18;62;492;1;61;0.02;27.33;United Kingdom;Western Europe;Oxford University Press;2009-2021;Literature and Literary Theory (Q4)
3800;17700154928;Literatur und Kritik;journal;0024466X;0.1;Q4;1;69;184;103;0;151;0;1.49;Austria;Western Europe;Otto Mueller Verlag;2009-2021;Literature and Literary Theory (Q4)
3801;5800209434;Litterature;journal;00474800;0.1;Q4;5;38;107;1203;7;104;0.08;31.66;France;Western Europe;Armand Colin Paris;2002-2021;Literature and Literary Theory (Q4)
3802;21100242825;Logos and Pneuma - Chinese Journal of Theology;journal;10232583;0.1;Q4;3;13;83;331;0;76;0;25.46;China;Asiatic Region;Institute of Sino-Christian Studies;2008-2021;Religious Studies (Q4)
3803;16300154785;Lotus International;journal;11249064;0.1;Q4;3;0;101;0;0;101;0;0;Italy;Western Europe;Editoriale Lotus;2002-2019, 2021;"Architecture (Q4); Visual Arts and Performing Arts (Q4)"
3804;16412;Louvain Studies;journal;00246964, 1783161X;0.1;Q4;3;7;69;386;4;68;0.04;55.14;Belgium;Western Europe;Peeters Publishers;1977, 1987-1988, 2011-2021;"Philosophy (Q4); Religious Studies (Q4)"
3805;27223;Luso-Brazilian Review;journal;15489957, 00247413;0.1;Q4;6;6;44;209;5;44;0.04;34.83;United States;Northern America;University of Wisconsin Press;1978, 1980-1981, 1999, 2001, 2009-2021;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Sociology and Political Science (Q4)"
