Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2012);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1808;19700201672;Journal of the Association of Arab Universities for Basic and Applied Sciences;journal;18153852;0.12;Q4;0;0;0;0;0;0;0;0;Bahrain;Middle East;Taylor and Francis Ltd.;2010-2017;"Energy (miscellaneous) (Q3); Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4); Mathematics (miscellaneous) (Q4); Multidisciplinary (Q4)"
1809;17700156531;NATO Science for Peace and Security Series A: Chemistry and Biology;book series;18746489;0.12;Q4;13;121;319;3302;63;307;0.23;27.29;Germany;Western Europe;Springer Verlag;2008-2020;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Safety, Risk, Reliability and Quality (Q4)"
1810;17841;Radiatsionnaya Biologiya Radioekologiya;journal;08698031;0.12;Q4;18;73;264;0;46;263;0.19;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1993-2016;"Biophysics (Q4); Medicine (miscellaneous) (Q4); Radiation (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
1811;19700175094;International Journal of Genetics and Molecular Biology;journal;20069863;0.119;Q4;10;0;54;0;20;54;0.37;0;Kenya;Africa;Academic Journals;2010-2011;"Genetics (Q4); Molecular Biology (Q4)"
1812;29789;Japanese Journal of Cancer and Chemotherapy;journal;03850684;0.119;Q4;24;684;2034;4965;267;2026;0.13;7.26;Japan;Asiatic Region;Japanese Journal of Cancer and Chemotherapy Publishers Inc.;1979-2021;"Cancer Research (Q4); Medicine (miscellaneous) (Q4); Oncology (Q4)"
1813;21100204913;Moscow University Biological Sciences Bulletin;journal;1934791X, 00963925;0.119;Q4;12;25;47;393;10;47;0.03;15.72;United States;Northern America;Pleiades Publishing;1980, 1988, 2009, 2011-2021;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4)"
1814;6200180182;Chinese Journal of Tissue Engineering Research;journal;16738225;0.118;Q4;11;286;4211;6549;182;4172;0.04;22.9;China;Asiatic Region;Journal of Clinical Rehabilitative Tissue Engineering Research;2007-2022;"Biomedical Engineering (Q4); Clinical Biochemistry (Q4); Orthopedics and Sports Medicine (Q4)"
1815;17614;Journal of Evolutionary Biochemistry and Physiology (discontinued);journal;00220930, 16083202;0.118;Q4;16;63;222;1930;14;219;0.08;30.63;Russian Federation;Eastern Europe;Maik Nauka-Interperiodica Publishing;1972-1973, 1975-1979, 1991, 1995-2017;"Biochemistry (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Physiology (Q4)"
1816;21719;BAG - Journal of Basic and Applied Genetics (discontinued);journal;16660390;0.117;Q4;8;10;53;351;10;53;0.06;35.1;Argentina;Latin America;Sociedad Argentina de Genetica;2003-2004, 2006-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Genetics (Q4); Genetics (clinical) (Q4)"
1817;144772;Bio Tech International;journal;20322887;0.117;Q4;5;4;76;0;10;65;0.06;0;Belgium;Western Europe;Pan European Pub. Co.;2005-2012;Biotechnology (Q4)
1818;12100155516;MolBank;journal;14228599;0.117;Q4;8;45;156;599;18;140;0.1;13.31;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2007-2021;"Biochemistry (Q4); Organic Chemistry (Q4); Physical and Theoretical Chemistry (Q4)"
1819;18353;Academic Journal of Xi'an Jiaotong University;journal;16718267;0.116;Q4;5;0;115;0;6;114;0.09;0;China;Asiatic Region;Xi'an Medical University;2003-2010;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1820;21100241685;International Conference on Bioinformatics, Computational Biology, Genomics and Chemoinformatics 2010, BCBGC 2010;conference and proceedings;-;0.116;-;1;0;18;0;2;16;0.11;0;United States;Northern America;;;"Biotechnology; Genetics"
1821;18963;Medizinische Genetik;journal;09365931, 18635490;0.116;Q4;8;34;112;488;16;103;0.16;14.35;Germany;Western Europe;Springer Verlag;1994-2021;"Genetics (Q4); Genetics (clinical) (Q4)"
1822;9500153948;Fiziolohichnyi zhurnal (Kiev, Ukraine : 1994);journal;25229036, 25229028;0.115;-;12;65;218;0;23;218;0.06;0;Ukraine;Eastern Europe;Naukova Dumka;1977, 1994-2016, 2020-2021;Medicine (miscellaneous) (Q4)
1823;22123;Gene Therapy and Regulation;journal;15685586, 13889532;0.115;Q4;7;5;18;255;6;16;0.33;51;Singapore;Asiatic Region;World Scientific Publishing Co. Pte Ltd;2003-2004, 2007, 2009-2012;"Genetics (Q4); Molecular Biology (Q4); Molecular Medicine (Q4)"
1824;21100204928;Proceedings of the International Symposium on AI Inspired Biology - A Symposium at the AISB 2010 Convention;conference and proceedings;-;0.115;-;3;0;23;0;3;21;0.13;0;United Kingdom;Western Europe;;;"Artificial Intelligence; Molecular Biology"
1825;21733;Balkan Journal of Medical Genetics;journal;13110160;0.114;Q4;14;36;57;894;11;56;0.16;24.83;Macedonia;Eastern Europe;Macedonian Academy of Sciences and Arts;2000-2021;"Genetics (Q4); Genetics (clinical) (Q4)"
1826;15412;Biofutur;journal;02943506;0.114;Q4;9;152;470;1255;21;331;0.04;8.26;France;Western Europe;Lavoisier;1989-2018;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
1827;18412;Biomedical Reviews (discontinued);journal;1310392X, 13141929;0.114;Q4;14;5;29;470;6;22;0.3;94;Bulgaria;Eastern Europe;Bulgarian-American Center;1995-2005, 2007-2017, 2020;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1828;19700174647;Journal of Applied Biological Sciences (discontinued);journal;21460108, 13071130;0.114;Q4;11;35;137;993;16;137;0.1;28.37;Turkey;Middle East;Nobel Science and Research Center;2009-2017;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4)"
1829;20500195122;Technical Proceedings of the 2011 NSTI Nanotechnology Conference and Expo, NSTI-Nanotech 2011;conference and proceedings;-;0.114;-;10;0;423;0;60;421;0.14;0;United States;Northern America;;;"Bioengineering; Biomedical Engineering; Ceramics and Composites; Electrical and Electronic Engineering; Hardware and Architecture; Surfaces and Interfaces; Surfaces, Coatings and Films"
1830;14854;Biologicheskie Membrany;journal;02334755;0.113;Q4;11;52;162;1553;26;159;0.17;29.87;Russian Federation;Eastern Europe;Russian Academy of Sciences;1996-2021;"Cell Biology (Q4); Molecular Biology (Q4)"
1831;14341;Seikagaku. The Journal of Japanese Biochemical Society;journal;00371017;0.113;Q4;8;125;375;2966;18;338;0.04;23.73;Japan;Asiatic Region;Japanese Biochemical Society;1962, 1964-2018, 2020;"Biochemistry (Q4); Medicine (miscellaneous) (Q4)"
1832;21100201078;Advances in Neuroimmune Biology;journal;1878948X, 18789498;0.112;Q4;9;34;29;2960;10;29;0.34;87.06;Netherlands;Western Europe;IOS Press BV;2011-2018, 2020;"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Immunology (Q4)"
1833;78953;INFORM - International News on Fats, Oils and Related Materials;trade journal;08978026;0.112;Q4;25;66;179;63;20;179;0.12;0.95;United States;Northern America;American Oil Chemists' Society;1973-1974, 1994, 1996-2018;"Biotechnology (Q4); Chemistry (miscellaneous) (Q4); Food Science (Q4)"
1834;21100463067;Journal of Genetic Engineering and Biotechnology;journal;20905920, 1687157X;0.112;Q4;31;30;22;1077;5;22;0.23;35.9;Egypt;Africa/Middle East;Academy of Scientific Research and Technology;2011-2021;"Biotechnology (Q4); Genetics (Q4)"
1835;21100777113;1st International Petroleum Conference and Exhibition;conference and proceedings;-;0.111;-;1;0;2;0;0;2;0;0;Netherlands;Western Europe;;;"Biomedical Engineering; Cell Biology; Developmental Biology"
1836;16853;Biochemical Society Symposium;book series;00678694;0.111;Q4;54;0;0;0;0;0;0;0;United Kingdom;Western Europe;Portland Press, Ltd.;1957-1961, 1963, 1965-1966, 1968, 1970-1974, 1976-1987, 1989-1990, 1992-1996, 1998-1999, 2001-2009, 2011;Biochemistry (Q4)
1837;28589;Biomedical Materials;trade journal;09557717;0.111;Q4;1;0;2;0;0;2;0;0;United Kingdom;Western Europe;International Newsletters Ltd;1996-2009;"Biochemistry (Q4); Bioengineering (Q4); Biomaterials (Q4); Biomedical Engineering (Q4); Chemistry (miscellaneous) (Q4); Mechanics of Materials (Q4)"
1838;20500195433;BioTechnology: An Indian Journal (discontinued);journal;09747435;0.111;Q4;7;63;61;1610;2;61;0.03;25.56;India;Asiatic Region;Trade Science Inc.;2011-2014;"Biochemistry (Q4); Biotechnology (Q4); Food Science (Q4)"
1839;23408;Chemistry and Industry (London);trade journal;00093068, 20476329;0.111;Q4;29;91;366;37;16;363;0.03;0.41;United States;Northern America;Wiley-Blackwell;1965-1971, 1973-2021;"Biotechnology (Q4); Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
1840;26083;European Journal of Endocrinology, Supplement;journal;08044635;0.111;Q4;34;0;0;0;0;0;0;0;United Kingdom;Western Europe;BioScientifica Ltd.;1995, 2000, 2002-2007, 2011;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1841;19900193629;International Journal Bioautomation;journal;13142321, 13141902;0.111;Q4;14;24;22;546;3;22;0.14;22.75;Bulgaria;Eastern Europe;Institute of Biophysics and Biomedical Engineering at the Bulgarian Academy of Sciences;2011-2021;"Biochemistry (Q4); Biotechnology (Q4); Ecological Modeling (Q4); Food Science (Q4); Genetics (Q4)"
1842;20000195004;Journal of Biological Macromolecules;journal;13472194, 21873240;0.111;Q4;5;4;5;102;1;5;0.2;25.5;Japan;Asiatic Region;Japan Science Society of Biological Macromolecules;2011-2016;Molecular Biology (Q4)
1843;12601;Onkologia Polska;journal;15056732;0.111;Q4;7;24;81;563;7;81;0.13;23.46;Poland;Eastern Europe;Cornetis;2001-2013;"Cancer Research (Q4); Oncology (Q4)"
1844;19500157312;3rd International Conference on Bioinformatics and Biomedical Engineering, iCBBE 2009;conference and proceedings;-;0.11;-;12;0;1622;0;175;1620;0;0;United States;Northern America;;;"Biomedical Engineering; Biotechnology"
1845;19400157228;Medecine et Longevite;journal;18757162, 18757170;0.11;Q4;4;16;61;580;5;49;0.09;36.25;France;Western Europe;Elsevier Masson s.r.l.;2009-2012;"Geriatrics and Gerontology (Q4); Molecular Biology (Q4)"
1846;17700156747;Open Biomarkers Journal;journal;18753183;0.11;Q4;6;3;11;59;4;11;0.38;19.67;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2009-2013, 2015, 2018-2021;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Medicine (miscellaneous) (Q4)"
1847;19400157510;Proceedings - 2009 International Conference on Biometrics and Kansei Engineering, ICBAKE 2009;conference and proceedings;-;0.11;-;6;0;46;0;9;44;0;0;United States;Northern America;;;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Computer Vision and Pattern Recognition; Information Systems"
1848;19500157102;4th International Multi-Conference on Computing in the Global Information Technology, ICCGI 2009;conference and proceedings;-;0.109;-;8;0;47;0;17;45;0;0;United States;Northern America;;;"Biotechnology; Computational Theory and Mathematics; Computer Networks and Communications; Software"
1849;29074;Giornale di Gerontologia;journal;00170305;0.109;Q4;7;44;183;1341;12;164;0.1;30.48;Italy;Western Europe;Pacini Editore s.r.l.;1958-2000, 2003-2015;"Aging (Q4); Geriatrics and Gerontology (Q4)"
1850;21100197149;International Research Council on the Biomechanics of Injury - 2009 International IRCOBI Conference on the Biomechanics of Injury, Proceedings;conference and proceedings;-;0.109;-;6;0;38;0;13;37;0;0;Switzerland;Western Europe;;;Clinical Biochemistry
1851;110087;Mikrobiolohichnyi Zhurnal;journal;10280987, 26169258;0.109;-;9;78;167;0;11;167;0.1;0;Ukraine;Eastern Europe;Zabolotny Institute of Microbiology and Virology of NAS of Ukraine;1993-2016, 2019-2021;Medicine (miscellaneous) (Q4)
1852;26700;Revista Argentina de Endocrinologia y Metabolismo (discontinued);journal;18513034, 03264610;0.109;Q4;12;21;112;827;4;110;0.05;39.38;Argentina;Latin America;Sociedad Argentina de Endocrinologia y Metabolismo;1957-1960, 1964, 1999-2017;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1853;20376;Seibutsu-kogaku Kaishi;journal;09193758;0.109;Q4;10;141;52;1148;3;52;0.06;8.14;Japan;Asiatic Region;The Society of Bioscience and Bioengineering Japan/Seibutsu Kogakkai;1996-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Food Science (Q4)"
1854;13177;Turkish Journal of Cancer;journal;10193103;0.109;Q4;10;0;23;0;3;22;0;0;Turkey;Middle East;Turkish Association for Cancer Research and Control;1998-2009;"Cancer Research (Q4); Hematology (Q4); Oncology (Q4)"
1855;19700188210;2010 17th Iranian Conference of Biomedical Engineering, ICBME 2010 - Proceedings;conference and proceedings;-;0.108;-;9;0;121;0;22;119;0.18;0;United States;Northern America;;;"Biotechnology; Information Systems; Physiology; Signal Processing"
1856;28071;Aviakosmicheskaia i ekologicheskaia meditsina = Aerospace and environmental medicine;journal;0233528X;0.108;Q4;14;78;245;503;35;242;0.1;6.45;Russian Federation;Eastern Europe;Slovo Ltd;1992-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1857;19700201520;Cell Membranes and Free Radical Research;journal;1308416X, 13084178;0.108;Q4;6;4;13;156;4;13;0.11;39;Turkey;Middle East;Society of Cell Membranes and Free Oxygen Radicals;2009-2013, 2015;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)
1858;6300153110;Chinese Journal of Agricultural Biotechnology;journal;14792362, 14792370;0.108;Q4;7;0;40;0;3;40;0;0;United Kingdom;Western Europe;Cambridge University Press;2004-2009;"Agronomy and Crop Science (Q4); Biotechnology (Q4)"
1859;12100157233;Frontiers in Diabetes;book series;02515342, 16622995;0.108;Q4;5;18;15;491;2;14;0.13;27.28;Switzerland;Western Europe;S. Karger AG;2008, 2010, 2012-2015, 2017, 2019-2020;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
1860;21100197148;International Research Council on the Biomechanics of Injury - 2010 International IRCOBI Conference on the Biomechanics of Injury, Proceedings;conference and proceedings;-;0.108;-;8;0;37;0;19;36;0.51;0;Switzerland;Western Europe;;;Clinical Biochemistry
1861;145354;Journal of Plant Resources and Environment;journal;10040978;0.108;Q4;9;31;175;639;22;175;0.07;20.61;China;Asiatic Region;Editorial Office, Journal of Plant Resources and Environment;2005-2021;"Ecology, Evolution, Behavior and Systematics (Q4); Physiology (Q4); Plant Science (Q4)"
1862;13207;Voprosy Onkologii;journal;05073758;0.108;Q4;11;138;397;3127;29;397;0.05;22.66;Russian Federation;Eastern Europe;Izdatelstvo Meditsina;1955-2021;"Cancer Research (Q4); Oncology (Q4)"
1863;19900193680;2011 International Workshop on Biophotonics, BIOPHOTONICS 2011;conference and proceedings;-;0.107;-;5;0;72;0;8;71;0.11;0;United States;Northern America;;;"Biomedical Engineering; Biophysics; Biotechnology"
1864;5800207381;Advances in Gastrointestinal Cancers;journal;14799995;0.107;Q4;1;0;5;0;0;3;0;0;United Kingdom;Western Europe;Mediscript Ltd;2006-2009;"Cancer Research (Q4); Gastroenterology (Q4); Oncology (Q4)"
1865;37673;Giornale Italiano di Diabetologia e Metabolismo (discontinued);journal;15936104;0.107;Q4;4;28;80;690;2;67;0.02;24.64;Italy;Western Europe;UTET Periodici Scientifici srl;2000-2017;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
1866;19700182124;Health and Technology;journal;21907196, 21907188;0.107;Q4;22;10;10;419;3;9;0.3;41.9;Germany;Western Europe;Springer Verlag;2011-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biomedical Engineering (Q4); Biotechnology (Q4)"
1867;21100241684;International Conference on Bioinformatics, Computational Biology, Genomics and Chemoinformatics 2009, BCBGC 2009;conference and proceedings;-;0.107;-;2;0;17;0;1;15;0;0;United States;Northern America;;;"Biotechnology; Genetics"
1868;19900195090;Open Chemical and Biomedical Methods Journal;journal;1876536X;0.107;Q4;4;1;3;31;0;3;0;31;Netherlands;Western Europe;;;"Biochemistry (Q4); Biomedical Engineering (Q4); Cardiology and Cardiovascular Medicine (Q4); Electrical and Electronic Engineering (Q4); Electrochemistry (Q4)"
1869;21100258603;Physics, Chemistry and Application of Nanostructures - Proceedings of the International Conference, NANOMEETING 2009;conference and proceedings;-;0.107;-;3;0;60;0;2;58;0;0;Singapore;Asiatic Region;;;Biotechnology
1870;24005;Physiologist;trade journal;00319376;0.107;Q4;7;14;60;0;3;52;0.08;0;United States;Northern America;American Physiological Society;1962-2021;"Physiology (Q4); Physiology (medical) (Q4)"
1871;21100391500;Proceedings of the Indian National Science Academy;journal;03700046;0.107;Q4;21;63;76;3141;14;75;0.11;49.86;India;Asiatic Region;Springer India;1978-1980, 1984, 2005-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Physics and Astronomy (miscellaneous) (Q4)"
1872;17783;Research Communications in Molecular Pathology and Pharmacology;journal;10780297;0.107;Q4;39;0;6;0;1;6;0;0;United States;Northern America;PJD Publications Ltd;1994-2007, 2009;"Medicine (miscellaneous) (Q4); Molecular Medicine (Q4); Pharmacology (Q4)"
1873;19300157030;2009 IEEE International Workshop on Genomic Signal Processing and Statistics, GENSIPS 2009;conference and proceedings;-;0.106;-;3;0;58;0;5;56;0;0;United States;Northern America;;;"Biomedical Engineering; Computational Theory and Mathematics; Computer Vision and Pattern Recognition; Molecular Biology"
1874;19700172201;8th World Congress of Chemical Engineering: Incorporating the 59th Canadian Chemical Engineering Conference and the 24th Interamerican Congress of Chemical Engineering;conference and proceedings;-;0.106;-;4;0;622;0;23;622;0;0;United States;Northern America;;;"Biotechnology; Chemical Health and Safety; Process Chemistry and Technology; Renewable Energy, Sustainability and the Environment"
1875;9500154122;Genetic Engineering and Biotechnology News;journal;1935472X;0.106;Q4;10;321;1050;3;69;761;0.05;0.01;United States;Northern America;Mary Ann Liebert Inc.;2007-2021;"Bioengineering (Q4); Biomedical Engineering (Q4); Biotechnology (Q4); Management of Technology and Innovation (Q4)"
1876;13775;BioSpektrum;journal;09470867, 18686249;0.105;Q4;5;117;355;916;11;326;0.04;7.83;Germany;Western Europe;Elsevier GmbH;2004-2021;"Biotechnology (Q4); Molecular Biology (Q4)"
