Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2016);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Publisher;Coverage;Categories
2022;5000159601;Australian Life Scientist;journal;14489791;0.107;Q4;2;0;74;0;1;47;0.0;0,00;Australia;IDG Communications, Australia;2005-2014;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Plant Science (Q4)"
2023;145354;Journal of Plant Resources and Environment;journal;10040978;0.107;Q4;7;67;174;559;16;174;0.1;8,34;China;Zhiwu Ziyuan yu Huanjing Bianjibu;2005-2014, 2016-ongoing;"Ecology, Evolution, Behavior and Systematics (Q4); Physiology (Q4); Plant Science (Q4)"
2024;21100321695;SpringerBriefs in Applied Sciences and Technology;book series;21915318, 2191530X;0.107;Q4;12;485;1454;9797;140;542;0.24;20,20;Germany;Springer Verlag;2014-ongoing;"Biotechnology (Q4); Chemical Engineering (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4); Mathematics (miscellaneous) (Q4)"
2025;21100466791;Contemporary Endocrinology;book series;01968653;0.106;Q4;1;0;31;0;3;31;0.1;0,00;United States;Humana Press;2015;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
2026;21100832951;Current Biomarkers;journal;24684236, 24684228;0.106;Q4;2;14;16;713;3;14;0.23;50,93;Netherlands;Bentham Science Publishers B.V.;2016-ongoing;"Clinical Biochemistry (Q4); Molecular Medicine (Q4)"
2027;21100332451;Genes and Cells;journal;23131829;0.106;Q4;4;53;176;1921;26;176;0.12;36,25;Russian Federation;Human Stem Cells Institute OJSC (HSCI);2014-ongoing;"Biomedical Engineering (Q4); Biotechnology (Q4); Cell Biology (Q4); Molecular Biology (Q4); Surgery (Q4); Transplantation (Q4)"
2028;21100853544;International Journal of Physiology and Pathophysiology;journal;2155014X, 21550158;0.106;Q4;1;0;4;0;0;4;0.0;0,00;United States;Begell House Inc.;2015;"Anatomy (Q4); Biophysics (Q4); Physiology (medical) (Q4)"
2029;12400154724;IRBM News;journal;19597568;0.106;Q4;5;16;67;107;2;65;0.03;6,69;France;Elsevier Masson;2007-ongoing;"Biomedical Engineering (Q4); Biophysics (Q4)"
2030;21100332615;Journal of OncoPathology;journal;20525931, 20532091;0.106;Q4;2;0;15;0;1;14;0.07;0,00;China;Good Health Trading Limited;2014;"Cancer Research (Q4); Oncology (Q4); Pathology and Forensic Medicine (Q4)"
2031;19700174910;Journal of Shanghai Jiaotong University (Medical Science);journal;02585898;0.106;Q4;4;359;1109;7243;37;1109;0.03;20,18;China;Shanghai Dier Yike Daxue Xuebao Bianji Shi;2009-ongoing;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
2032;130175;Journal of the ICRU;journal;14736691;0.106;Q4;9;0;4;0;0;4;0.0;0,00;United Kingdom;Oxford University Press;2005-2012;"Biophysics (Q4); Radiation (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
2033;26154;Journal of the Japan Diabetes Society;journal;0021437X;0.106;Q4;12;77;292;852;14;272;0.05;11,06;Japan;Japan Diabetes Society;1974-ongoing;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
2034;21100446525;Proceedings of the 14th International Conference WWW/Internet 2015;conference and proceedings;00002015;0.106;-;2;0;34;0;4;32;0.13;0,00;Portugal;;2015;"Biotechnology; Civil and Structural Engineering"
2035;19700175137;Trends in Medical Research;journal;18193587;0.106;Q4;8;17;28;402;3;28;0.14;23,65;United States;Academic Journals Inc.;2008-2016 (cancelled);"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
2036;21100451315;14th International Conference on Modeling and Applied Simulation, MAS 2015;conference and proceedings;00002015;0.105;-;3;0;31;0;5;29;0.17;0,00;United States;;2015;"Biotechnology; Food Science"
2037;21100455116;49th Annual Loss Prevention Symposium 2015, LPS 2015 - Topical Conference at the 2015 AIChE Spring Meeting and 11th Global Congress on Process Safety;conference and proceedings;00002015;0.105;-;3;0;72;0;12;71;0.17;0,00;United States;;2015;"Biotechnology; Electrical and Electronic Engineering; Health Informatics; Signal Processing"
2038;19700167901;Annals of the Romanian Society for Cell Biology;journal;15836258;0.105;Q4;5;12;111;220;10;111;0.07;18,33;Romania;Annals of the Romanian Society for Cell Biology;2009-ongoing;"Cell Biology (Q4); Molecular Biology (Q4); Physiology (Q4)"
2039;21100853500;Clinical Cancer Drugs;journal;22126988, 2212697X;0.105;Q4;3;1;5;57;1;5;0.2;57,00;United Arab Emirates;Bentham Science Publishers;2015-ongoing;"Cancer Research (Q4); Oncology (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
2040;21100853545;Journal of Global Trends in Pharmaceutical Sciences;journal;22307346;0.105;Q4;0;4;5;86;0;5;0.0;21,50;India;Annamacharya College of Pharmacy;2015-ongoing;"Molecular Medicine (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
2041;21100287308;ASME 2013 Summer Bioengineering Conference, SBC 2013;conference and proceedings;00002013;0.104;-;3;0;592;0;19;590;0.0;0,00;United States;;2013;"Bioengineering; Biotechnology; Mechanical Engineering"
2042;20000195004;Journal of Biological Macromolecules;journal;13472194;0.104;Q4;4;3;16;56;5;15;0.2;18,67;Japan;Japan Science Society of Biological Macromolecules;2011-ongoing;Molecular Biology (Q4)
2043;21100391300;Journal of Xi'an Jiaotong University (Medical Sciences);journal;16718259;0.104;Q4;7;181;544;2583;24;540;0.04;14,27;China;Xi'an Medical University;2002-ongoing;"Clinical Biochemistry (Q4); Medicine (miscellaneous) (Q4)"
2044;28709;Annals of Cancer Research and Therapy;journal;13446835;0.103;Q4;6;16;12;313;1;12;0.14;19,56;United States;PJD Publications Ltd.;2002-ongoing;"Cancer Research (Q4); Oncology (Q4); Pharmacology (medical) (Q4)"
2045;19700175156;Cellular Therapy and Transplantation;journal;1867416X, 18668836;0.103;Q4;4;47;10;560;1;8;0.13;11,91;Germany;Hamburg University;2009-2011, 2015-ongoing;"Molecular Medicine (Q4); Transplantation (Q4)"
2046;19700174892;Chinese Journal of Cancer Biotherapy;journal;1007385X;0.103;Q4;3;75;361;1868;16;342;0.03;24,91;China;Chinese Journal of Cancer Biotheraphy;2008-ongoing;"Cancer Research (Q4); Molecular Medicine (Q4); Pharmacology (Q4)"
2047;6200180182;Chinese Journal of Tissue Engineering Research;journal;16738225;0.103;Q4;9;1077;4016;25485;94;4016;0.02;23,66;China;Journal of Clinical Rehabilitative Tissue Engineering Research;2007-ongoing;"Biomedical Engineering (Q4); Clinical Biochemistry (Q4); Orthopedics and Sports Medicine (Q4)"
2048;16921;CPD Bulletin Clinical Biochemistry;journal;13678930;0.103;Q4;4;0;11;0;0;8;0.0;0,00;United Kingdom;Rila Publications, Ltd.;2000-2004, 2006-2015;Clinical Biochemistry (Q4)
2049;11600153428;Journal of Cell and Molecular Biology;journal;13033646, 13060961;0.103;Q4;10;0;15;0;2;14;0.14;0,00;Turkey;Halic University;2007-2008, 2010-2014;"Cancer Research (Q4); Cell Biology (Q4); Clinical Biochemistry (Q4); Genetics (Q4); Microbiology (Q4); Molecular Biology (Q4)"
2050;19700174890;Journal of Dalian Medical University;journal;16717295;0.103;Q4;3;0;382;0;8;382;0.02;0,00;China;Dalian Yi Ke Da Xue Xue Bao Bian Gi Bu;2007-2015;"Cancer Research (Q4); Medicine (miscellaneous) (Q4)"
2051;12100155516;MolBank;journal;14228599;0.103;Q4;6;38;91;585;13;74;0.18;15,39;Switzerland;Multidisciplinary Digital Publishing Institute (MDPI);2007-ongoing;"Biochemistry (Q4); Organic Chemistry (Q4); Physical and Theoretical Chemistry (Q4)"
2052;12951;Ontogenez;journal;04751450;0.103;Q4;10;30;124;0;13;124;0.13;0,00;Russian Federation;Izdatel'stvo Nauka;1973-ongoing;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
2053;21100244812;Proteomics Research Journal;journal;19352824;0.103;Q4;1;0;7;0;0;7;0.0;0,00;United States;Nova Science Publishers Inc.;2010-2013;"Biochemistry (Q4); Molecular Biology (Q4); Structural Biology (Q4)"
2054;96239;Resource: Engineering and Technology for Sustainable World;journal;10763333;0.103;Q4;8;37;81;27;8;81;0.07;0,73;United States;American Society of Agricultural Engineers;1994-1998, 2001-ongoing;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biotechnology (Q4); Engineering (miscellaneous) (Q4)"
2055;19700182619;Academic Journal of Cancer Research;journal;19958943;0.102;Q4;6;0;11;0;2;11;0.0;0,00;Pakistan;International Digital Organization for Scientific Information (IDOSI);2010-2014 (cancelled);"Cancer Research (Q4); Oncology (Q4)"
2056;20500195433;BioTechnology: An Indian Journal;journal;09747435;0.102;Q4;5;0;1365;0;255;1365;0.03;0,00;India;Trade Science Inc.;2011-2014 (cancelled);"Biochemistry (Q4); Biotechnology (Q4); Food Science (Q4)"
2057;21100349120;Cancer Drug Discovery and Development;book series;21969914;0.102;Q4;0;0;0;0;0;0;0.0;0,00;United States;Humana Press Inc.;2015;"Cancer Research (Q4); Drug Discovery (Q4); Oncology (Q4)"
2058;23408;Chemistry and Industry;trade journal;00093068;0.102;Q4;28;90;235;74;1;215;0.0;0,82;United States;Wiley-Blackwell;1965-1971, 1973-ongoing;"Biotechnology (Q4); Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
2059;74980;Kardiotechnik;journal;09412670;0.102;Q4;5;0;27;0;1;19;0.09;0,00;Germany;Deutsche Gesellschaft fuer Kardiotechnik e.V;1999-2014;"Biophysics (Q4); Cardiology and Cardiovascular Medicine (Q4)"
2060;21100818738;Modares Journal of Medical Sciences: Pathobiology;journal;15629554;0.102;Q4;1;1;10;33;0;10;0.0;33,00;Iran;Tarbiat Modares University;2016-ongoing;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)
2061;23989;Nippon seirigaku zasshi. Journal of the Physiological Society of Japan;journal;00319341;0.102;Q4;4;0;9;0;0;9;0.0;0,00;Japan;Physiological Society of Japan;1961-1964, 1966-2015;"Medicine (miscellaneous) (Q4); Physiology (Q4)"
2062;21100775602;NSTI: Advanced Materials - TechConnect Briefs 2015;conference and proceedings;00002015;0.102;-;2;0;323;0;12;320;0.04;0,00;United States;;2015;"Biotechnology; Fluid Flow and Transfer Processes; Fuel Technology; Surfaces, Coatings and Films"
2063;21100415974;Proceedings of the 7th IADIS International Conference Information Systems 2014, IS 2014;conference and proceedings;00002014;0.102;-;2;0;56;0;6;54;0.11;0,00;Portugal;;2014;"Biomedical Engineering; Biotechnology; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
2064;5000158712;Synthesis Lectures on Biomedical Engineering;book series;19300328;0.102;Q4;7;0;10;0;2;10;0.0;0,00;United States;Morgan & Claypool Publishers;2005-ongoing;"Biochemistry (Q4); Bioengineering (Q4); Biomedical Engineering (Q4); Biotechnology (Q4)"
2065;21100790064;30th DANUBlA-ADRIA Symposium on Advances in Experimental Mechanics, DAS 2013 - Proceedings;conference and proceedings;00002013;0.101;-;3;0;152;0;8;150;0.0;0,00;Croatia;;2013;"Biomedical Engineering; Biotechnology; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
2066;21100464625;3rd EAGE Workshop on Rock Physics: From Rocks to Basin - Applying Rock Physics in Prospect Evaluation and Reservoir Characterization;conference and proceedings;00002015;0.101;-;2;0;29;0;3;28;0.11;0,00;Turkey;;2015;"Biomaterials; Biomedical Engineering; Biophysics; Biotechnology; Electronic, Optical and Magnetic Materials"
2067;21100457002;6th Southwest Process Technology Conference 2014;conference and proceedings;00002014;0.101;-;2;0;47;0;4;46;0.09;0,00;United States;;2014;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Biomedical Engineering"
2068;21100408962;Advanced Engineering and Technology II - Proceedings of the 2nd Annual Congress on Advanced Engineering and Technology, CAET 2015;conference and proceedings;00002015;0.101;-;1;0;62;0;2;60;0.03;0,00;Netherlands;;2015;"Artificial Intelligence; Biotechnology; Computational Theory and Mathematics"
2069;17744;Anales de la Real Academia Nacional de Medicina;journal;00340634;0.101;Q4;6;0;34;0;0;34;0.0;0,00;Spain;Real Academia Nacional de Medicina;1949-2011;"Cell Biology (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
2070;21100374310;Anti-Aging Therapeutics - 2012 Conference Year;conference and proceedings;00002013;0.101;-;0;0;21;0;0;20;0.0;0,00;United States;;2013;Aging
2071;21100373656;Anti-Aging Therapeutics - 2013 Conference Year;conference and proceedings;00002013;0.101;-;1;0;21;0;0;20;0.0;0,00;United States;;2013;Aging
2072;28054;Australian Journal of Medical Science;journal;10381643;0.101;Q4;5;0;38;0;2;35;0.04;0,00;Australia;Australian Institute of Medical Scientists;1992-2015;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Hematology (Q4); Immunology and Allergy (Q4); Medical Laboratory Technology (Q4); Microbiology (medical) (Q4)"
2073;28631;Biophotonics International;trade journal;10818693;0.101;Q4;10;0;37;0;0;37;0.0;0,00;United States;Laurin Publishing Co., Inc.;1995-2011, 2013-2014, 2018-ongoing;"Biotechnology (Q4); Medicine (miscellaneous) (Q4)"
2074;21100307486;Bulletin of the International Dairy Federation;conference and proceedings;00002013;0.101;-;1;0;29;0;0;27;0.0;0,00;Belgium;;2013;"Animal Science and Zoology; Biochemistry; Food Animals; Food Science; Immunology"
2075;19700174964;Clinical and Experimental Medical Letters;journal;18952089;0.101;Q4;4;0;41;0;3;41;0.0;0,00;Poland;Uniwersytet Medyczny w Lodzi;2007-2015;"Cancer Research (Q4); Cardiology and Cardiovascular Medicine (Q4); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Oncology (Q4)"
2076;21100775366;Conference Proceedings - 39th Annual Training Conference;conference and proceedings;00002015;0.101;-;1;0;25;0;1;24;0.04;0,00;United States;;2015;"Bioengineering; Biomedical Engineering; Biotechnology; Instrumentation"
2077;19200156801;Food Engineering and Ingredients;trade journal;14712806;0.101;Q4;2;0;21;0;0;19;0.0;0,00;United Kingdom;Cahners Europe;2009-2013;"Biotechnology (Q4); Food Science (Q4); Industrial and Manufacturing Engineering (Q4)"
2078;21100454657;Forest and Plant Bioproducts Division 2014 - Core Programming Area at the 2014 AIChE Annual Meeting;conference and proceedings;00002014;0.101;-;0;0;16;0;0;15;0.0;0,00;United States;;2014;"Biomedical Engineering; Molecular Biology; Renewable Energy, Sustainability and the Environment; Structural Biology"
2079;29074;Giornale di Gerontologia;journal;2035021X, 00170305;0.101;Q4;6;0;213;0;2;202;0.01;0,00;Italy;Pacini Editore SpA;1958-2000, 2003-2015;"Aging (Q4); Geriatrics and Gerontology (Q4)"
2080;13965;Hokkaido Journal of Medical Science;journal;03676102;0.101;Q4;11;7;24;0;0;24;0.0;0,00;Japan;Hokkaido Medical Society;1961-1963, 1974-ongoing;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
2081;18290;Japanese Journal of Clinical Chemistry;journal;03705633;0.101;Q4;4;38;102;475;1;89;0.02;12,50;Japan;Nihon Rinsho Kagaku Kenkyukai;1986-ongoing;Clinical Biochemistry (Q4)
2082;21100787752;Journal of Experimental and Clinical Medicine (Turkey);journal;13095129, 13094483;0.101;Q4;2;56;74;850;2;74;0.03;15,18;Turkey;Ondokuz Mayis University;2014-ongoing;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
2083;17088;Lekar a Technika;journal;23365552, 03015491;0.101;Q4;3;16;77;334;4;76;0.05;20,88;Czech Republic;Nakladatelske Stredisko CLSJE Purkyne;1977-1991, 1996-2004, 2007, 2010, 2013-ongoing;Biophysics (Q4)
2084;14132;Methods of Biochemical Analysis;book series;00766941;0.101;Q4;22;0;19;0;0;19;0.0;0,00;United States;John Wiley & Sons Inc.;1954-1958, 1960, 1962-1963, 1965-1971, 1973-1974, 1976-1977, 1979-1985, 1987-1988, 1990-1992, 1994, 1998, 2001, 2003, 2005-2008, 2010-2011, 2015;"Biochemistry (Q4); Medicine (miscellaneous) (Q4); Organic Chemistry (Q4)"
2085;12601;Onkologia Polska;journal;15056732;0.101;Q4;6;0;20;0;0;20;0.0;0,00;Poland;Leximed sc;2001-2013;"Cancer Research (Q4); Oncology (Q4)"
2086;21100208082;VacciMonitor;journal;10250298, 1025028X;0.101;Q4;3;11;46;229;4;43;0.0;20,82;Cuba;Instituto Finlay, Centro de Investigacion-Produccion de Vacunas y Sueros;2012-ongoing;"Drug Discovery (Q4); Immunology (Q4); Immunology and Allergy (Q4); Molecular Medicine (Q4)"
2087;21100447127;Vertical and Decline Shaft Sinking - Proceedings of the International Mining Forum 2015;conference and proceedings;00002015;0.101;-;0;0;18;0;0;16;0.0;0,00;United Kingdom;;2015;"Biomedical Engineering; Biotechnology; Computer Science Applications; Safety, Risk, Reliability and Quality"
2088;21100781729;World Petroleum Congress Proceedings;conference and proceedings;00002014;0.101;-;0;0;23;0;0;23;0.0;0,00;United Kingdom;;2014;"Bioengineering; Biotechnology; Electrical and Electronic Engineering; Electronic, Optical and Magnetic Materials"
2089;21100274225;ASME 2013 2nd Global Congress on NanoEngineering for Medicine and Biology, NEMB 2013;conference and proceedings;00002013;0.1;-;2;0;42;0;1;40;0.0;0,00;United States;;2013;Biotechnology
2090;14969;Australasian Biotechnology;journal;10367128;0.1;Q4;8;54;105;11;2;84;0.04;0,20;Australia;Ausbiotech Ltd.;1991-ongoing;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
2091;15412;Biofutur;journal;02943506;0.1;Q4;9;122;375;458;1;262;0.01;3,75;France;Lavoisier;1989-ongoing;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
2092;21100200607;Ernahrung;journal;02501554;0.1;Q4;2;0;59;0;2;44;0.0;0,00;Austria;Fachzeitschriftenverlagsges. m. b. H;2011-2013, 2017-ongoing;"Biotechnology (Q4); Food Science (Q4); Industrial and Manufacturing Engineering (Q4); Nutrition and Dietetics (Q4)"
2093;21100455454;IHM 2015 - Actes de la 27eme Conference Francophone sur l'Interaction Homme-Machine;conference and proceedings;00002015;0.1;-;2;0;45;0;9;43;0.21;0,00;United States;;2015;"Biomedical Engineering; Biotechnology; Electrical and Electronic Engineering; Instrumentation"
2094;19700175062;Journal of Practical Oncology;journal;10011692;0.1;Q4;3;75;292;834;6;292;0.02;11,12;Taiwan;Airiti Incorporation;2009-ongoing;"Cancer Research (Q4); Oncology (Q4)"
2095;110080;Medecine Therapeutique Endocrinologie et Reproduction;journal;17633850;0.1;Q4;3;45;126;1518;2;121;0.03;33,73;France;John Libbey Eurotext;2004-2006;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)"
2096;24005;Physiologist;journal;00319376;0.1;Q4;7;48;136;90;4;68;0.07;1,88;United States;American Physiological Society;1962-ongoing;"Physiology (Q4); Physiology (medical) (Q4)"
2097;21100804420;Proceedings of the 2014 International Symposium on Information Technology, ISIT 2014;conference and proceedings;00002015;0.1;-;1;0;85;0;0;83;0.0;0,00;United States;;2015;"Biotechnology; Computer Science Applications; Computer Science (miscellaneous)"
2098;16800154712;Sp2;trade journal;1476184X;0.1;Q4;1;0;88;0;0;73;0.0;0,00;United Kingdom;Manor Creative;2009-2014;"Drug Discovery (Q4); Molecular Medicine (Q4)"
