Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
748;21100776069;Spring Meeting Poster Session and Networking Reception 2016 - Core Programming Area at the 2016 AIChE Spring Meeting and 12th Global Congress on Process Safety;conference and proceedings;-;0.104;-;0;0;7;0;0;6;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Management of Technology and Innovation; Renewable Energy, Sustainability and the Environment"
749;21100782396;Textile Bioengineering and Informatics Symposium Proceedings 2016 - 9th Textile Bioengineering and Informatics Symposium, TBIS 2016, in conjunction with the 6th Asian Protective Clothing Conference, APCC 2016;conference and proceedings;-;0.104;-;2;0;138;0;8;133;0;0;Hong Kong;Asiatic Region;;;"Aerospace Engineering; Instrumentation; Safety, Risk, Reliability and Quality"
750;21100781738;2015 IEEE MIT Undergraduate Research Technology Conference, URTC 2015;conference and proceedings;-;0.103;-;2;0;13;0;4;12;0;0;United States;Northern America;;;"Ceramics and Composites; Electrical and Electronic Engineering; Electronic, Optical and Magnetic Materials; Process Chemistry and Technology; Surfaces, Coatings and Films"
751;21100884578;Adhesion Adhesives and Sealants;trade journal;21956545, 21922624;0.103;Q4;2;21;20;0;1;10;0.05;0;Germany;Western Europe;Springer Fachmedien Wiesbaden GmbH;2018-2020;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Polymers and Plastics (Q4)"
752;21100780806;Advanced Materials - TechConnect Briefs 2016;conference and proceedings;-;0.103;-;5;0;357;0;18;351;0.04;0;United States;Northern America;;;"Biotechnology; Fluid Flow and Transfer Processes; Fuel Technology; Surfaces, Coatings and Films"
753;21100812556;Computation Molecular Science and Engineering Forum 2016 - Core Programming Area at the 2016 AIChE Annual Meeting;conference and proceedings;-;0.103;-;0;0;10;0;0;9;0;0;United States;Northern America;;;"Computer Graphics and Computer-Aided Design; Hardware and Architecture; Software"
754;81154;Hecheng Shuzhi Ji Suliao/China Synthetic Resin and Plastics;journal;10021396;0.103;Q4;6;134;422;2009;24;422;0.05;14.99;China;Asiatic Region;Research Institute of Beijing;1994-1998, 2001-2021;"Polymers and Plastics (Q4); Process Chemistry and Technology (Q4)"
755;21100200832;International Journal of Engineering and Technology (discontinued);journal;23198613, 09754024;0.103;Q4;27;0;321;0;395;321;199;0;India;Asiatic Region;Engg Journals Publications;2009-2017;"Aerospace Engineering (Q4); Fluid Flow and Transfer Processes (Q4); Mechanical Engineering (Q4)"
756;27013;Izvestiya Vysshikh Uchebnykh Zavedenii, Energetika;journal;05792983;0.103;Q4;2;0;0;0;0;0;0;0;Belarus;Eastern Europe;Belorusskaya Gosudarstvennaya Politechnicheshia Akademiya;1969-1983, 1986, 2000, 2002-2003;Process Chemistry and Technology (Q4)
757;21100812557;Management Division and Center for Innovation and Entrepreneuring Excellence 2016 - Core Programming Area at the 2016 AIChE Meeting;conference and proceedings;-;0.103;-;0;0;9;0;0;8;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Computer Science Applications; Engineering (miscellaneous); Modeling and Simulation"
758;18820;Pipes and Pipelines International;journal;0032020X;0.103;Q4;10;0;0;0;0;0;0;0;United Kingdom;Western Europe;Scientific Surveys Ltd.;1969-2003;"Management of Technology and Innovation (Q4); Mechanical Engineering (Q4); Process Chemistry and Technology (Q4)"
759;21100812625;Proceedings - 2016 International Conference on Smart Grid and Electrical Automation, ICSGEA 2016;conference and proceedings;-;0.103;-;1;0;8;0;1;8;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Management of Technology and Innovation; Renewable Energy, Sustainability and the Environment"
760;15252;Przeglad Papierniczy (discontinued);trade journal;00332291;0.103;Q4;8;0;158;0;4;158;0.01;0;Poland;Eastern Europe;Sigma Not;1978, 1980, 1999-2017, 2021;"Media Technology (Q3); Chemical Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
761;21100791245;2016 International Association of Maritime Universities - 17th Annual General Assembly;conference and proceedings;-;0.102;-;3;0;53;0;3;51;0;0;Viet Nam;Asiatic Region;;;"Agronomy and Crop Science; Bioengineering"
762;21100775617;28th Ethylene Producers' Conference 2016 - Topical Conference at the 2016 AIChE Spring Meeting and 12th Global Congress on Process Safety;conference and proceedings;-;0.102;-;2;0;40;0;1;39;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Safety, Risk, Reliability and Quality"
763;21100811512;8th AIChE Southwest Process Technology Conference 2016;conference and proceedings;-;0.102;-;0;0;16;0;0;15;0;0;United States;Northern America;;;"Artificial Intelligence; Computer Vision and Pattern Recognition; Information Systems; Software"
764;21100787035;American Fuel and Petrochemical Manufacturers, AFPM - Cat Cracker Seminar 2016;conference and proceedings;-;0.102;-;1;0;13;0;0;12;0;0;United States;Northern America;;;"Applied Mathematics; Computer Science Applications; Control and Systems Engineering; Modeling and Simulation"
765;21100804064;American Fuel and Petrochemical Manufacturers, AFPM - Reliability and Maintenance Conference 2016;conference and proceedings;-;0.102;-;0;0;15;0;0;14;0;0;United States;Northern America;;;"Computer Science Applications; Computer Vision and Pattern Recognition; Hardware and Architecture; Human-Computer Interaction"
766;21100776066;Big Data Analytics 2016 - Topical Conference at the 2016 AIChE Spring Meeting and 12th Global Congress on Process Safety;conference and proceedings;-;0.102;-;0;0;11;0;0;10;0;0;United States;Northern America;;;"Computer Networks and Communications; Electrical and Electronic Engineering; Hardware and Architecture; Instrumentation; Radiation"
767;16390;Chemical Engineering (discontinued);trade journal;00092460;0.102;Q4;19;0;620;0;20;330;0.03;0;United States;Northern America;Chemical Week Associates;1973-2018, 2020;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
768;14695;Converter;trade journal;00108189;0.102;Q4;1;0;11;0;0;11;0;0;United Kingdom;Western Europe;Faversham House Group Ltd;1998, 2000-2018;"Chemical Engineering (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4)"
769;21100776062;Distillation Symposium 2016 - Topical Conference at the 2016 AIChE Spring Meeting and 12th Global Congress on Process Safety;conference and proceedings;-;0.102;-;1;0;13;0;0;12;0;0;United States;Northern America;;;"Computer Graphics and Computer-Aided Design; Computer Vision and Pattern Recognition; Human-Computer Interaction"
770;21100464559;EAGE/SPE Subsalt Imaging Workshop 2016: Challenges of Subsalt Imaging and Exploration;conference and proceedings;-;0.102;-;1;0;8;0;0;7;0;0;Netherlands;Western Europe;;;"Fuel Technology; Geochemistry and Petrology; Management of Technology and Innovation; Process Chemistry and Technology; Safety, Risk, Reliability and Quality"
771;21100463899;EIC 1977 - Proceedings of the 13th Electrical/Electronics Insulation Conference;conference and proceedings;-;0.102;-;1;0;87;0;1;86;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Mechanical Engineering; Physical and Theoretical Chemistry"
772;21100775927;Environmental Division 2016 - Core Programming Area at the 2016 AIChE Spring Meeting and 12th Global Congress on Process Safety;conference and proceedings;-;0.102;-;0;0;16;0;0;15;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Energy (miscellaneous); Engineering (miscellaneous)"
773;21100200443;Fluid Mechanics and its Applications;book series;09265112;0.102;Q4;17;63;53;1156;4;20;0.13;18.35;Germany;Western Europe;Springer Verlag;1992, 1998, 2000-2021;"Fluid Flow and Transfer Processes (Q4); Mechanical Engineering (Q4); Mechanics of Materials (Q4)"
774;21100776064;Fuels and Petrochemicals Division 2016 - Core Programming Area at the 2016 AIChE Spring Meeting and 12th Global Congress on Process Safety;conference and proceedings;-;0.102;-;0;0;14;0;0;13;0;0;United States;Northern America;;;"Chemical Health and Safety; Safety Research; Safety, Risk, Reliability and Quality"
775;18082;GAK Gummi Fasern Kunststoffe (discontinued);trade journal;01761625;0.102;Q4;9;0;87;0;7;87;0.06;0;Germany;Western Europe;Dr. Gupta Verlag;1979, 1984-2017;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Materials Chemistry (Q4); Polymers and Plastics (Q4)"
776;21100926810;Journal of Chemistry and Technologies;journal;26632934, 26632942;0.102;Q4;3;30;12;898;1;12;0.08;29.93;Ukraine;Eastern Europe;Oles Honchar Dnipropetrovsk National University;2018-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
777;21100812580;Nanoscale Science and Engineering Forum 2016 - Core Programming Area at the 2016 AIChE Annual Meeting;conference and proceedings;-;0.102;-;0;0;16;0;0;15;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Modeling and Simulation; Renewable Energy, Sustainability and the Environment"
778;15191;O Papel (Brazil);trade journal;00311057;0.102;Q4;12;0;367;0;6;363;0.02;0;Brazil;Latin America;Assoc. Tecnica Brasileira de Celulose e Papel;1996-2018;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4); Media Technology (Q4)"
779;21100812543;Particle Technology Forum 2016 - Core Programming Area at the 2016 AIChE Annual Meeting;conference and proceedings;-;0.102;-;2;0;34;0;1;33;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Environmental Science (miscellaneous)"
780;21100812582;Pharmaceutical Discovery, Development and Manufacturing Forum 2016 - Core Programming Area at the 2016 AIChE Annual Meeting;conference and proceedings;-;0.102;-;1;0;13;0;0;12;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Environmental Engineering; Materials Chemistry"
781;14353;Plastics Engineering;journal;00919578, 19419635;0.102;Q4;13;84;308;16;9;208;0.02;0.19;United States;Northern America;Wiley-Blackwell;1973-1991, 1993-2021;"Chemical Engineering (miscellaneous) (Q4); Materials Chemistry (Q4); Polymers and Plastics (Q4)"
782;21100785503;Proceedings of the 53rd Annual Rocky Mountain Bioengineering Symposium, RMBS 2016 and 53rd International ISA Biomedical Sciences Instrumentation Symposium;conference and proceedings;-;0.102;-;3;0;46;0;2;44;0;0;United States;Northern America;;;"Computer Networks and Communications; Computer Vision and Pattern Recognition; Human-Computer Interaction; Software"
783;21100199747;Proceedings of the IEEE Conference on Nanotechnology;conference and proceedings;19449399;0.102;-;22;289;12;4098;1;12;0.08;14.18;United States;Northern America;;;"Bioengineering; Condensed Matter Physics; Electrical and Electronic Engineering; Materials Chemistry"
784;21100804524;Synthetic Biology: Engineering, Evolution, and Design Conference 2016, SEED 2016;conference and proceedings;-;0.102;-;0;0;14;0;0;13;0;0;United States;Northern America;;;"Mechanical Engineering; Mechanics of Materials; Metals and Alloys"
785;14643;Turkish Journal of Engineering and Environmental Sciences;journal;13000160, 13036157;0.102;Q4;35;0;10;0;0;10;0;0;Turkey;Middle East;Turkiye Klinikleri Journal of Medical Sciences;1994-2014, 2016;"Environmental Engineering (Q4); Fluid Flow and Transfer Processes (Q4); Ocean Engineering (Q4); Water Science and Technology (Q4)"
786;19378;Water Services;trade journal;03017028;0.102;Q4;1;0;0;0;0;0;0;0;United Kingdom;Western Europe;DMG World Media (UK) Ltd.;1973-1991, 1995-1996, 1998-2003;"Fluid Flow and Transfer Processes (Q4); Water Science and Technology (Q4)"
787;64644;Winter Simulation Conference Proceedings;conference and proceedings;02750708;0.102;-;62;0;0;0;0;0;0;0;United States;Northern America;;1980-1991, 1993-2003;"Applied Mathematics; Chemical Health and Safety; Modeling and Simulation; Safety, Risk, Reliability and Quality; Software"
788;21100469464;16th Topical Conference on Gas Utilization 2016 - Topical Conference at the 2016 AIChE Spring Meeting and 12th Global Congress on Process Safety;conference and proceedings;-;0.101;-;0;0;21;0;0;20;0;0;United States;Northern America;;;"Energy Engineering and Power Technology; Mechanical Engineering"
789;21100775620;19th Topical Conference on Refinery Processing 2016 - Topical Conference at the 2016 AIChE Spring Meeting and 12th Global Congress on Process Safety;conference and proceedings;-;0.101;-;1;0;36;0;0;35;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous)"
790;21100776198;31st Center for Chemical Process Safety International Conference 2016 - Topical Conference at the 2016 AIChE Spring Meeting and 12th Global Congress on Process Safety;conference and proceedings;-;0.101;-;2;0;43;0;7;42;0;0;United States;Northern America;;;"Artificial Intelligence; Control and Optimization; Control and Systems Engineering; Decision Sciences (miscellaneous); Statistics, Probability and Uncertainty"
791;21100775621;5th Process Safety Management Mentoring Forum 2016, PSM2 2016 - Topical Conference at the 2016 AIChE Spring Meeting and 12th Global Congress on Process Safety;conference and proceedings;-;0.101;-;1;0;34;0;0;33;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Energy Engineering and Power Technology; Engineering (miscellaneous); Fuel Technology"
792;21100812539;7th CCPS Latin American Conference on Process Safety 2016, LACPS 2016;conference and proceedings;-;0.101;-;0;0;38;0;0;37;0;0;United States;Northern America;;;"Automotive Engineering; Materials Chemistry; Surfaces, Coatings and Films"
793;21100775616;AATCC 2016 - 2016 AATCC International Conference Proceedings;conference and proceedings;-;0.101;-;0;0;41;0;0;40;0;0;United States;Northern America;;;"Environmental Engineering; Ocean Engineering; Water Science and Technology"
794;110734;AIChE Symposium Series;conference and proceedings;00658812;0.101;-;8;0;0;0;0;0;0;0;United States;Northern America;American Institute of Chemical Engineers;1972-1992, 2002;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous)"
795;14969;Australasian Biotechnology;journal;10367128;0.101;Q4;9;0;54;0;1;45;0;0;Australia;Pacific Region;AusBIOTECH LTD;1991-2016;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
796;21100812567;Catalysis and Reaction Engineering Division 2016 - Core Programming Area at the 2016 AIChE Annual Meeting;conference and proceedings;-;0.101;-;1;0;41;0;0;40;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Computer Science (miscellaneous); Control and Systems Engineering"
797;16382;Chemical Engineer;trade journal;03020797;0.101;Q4;11;0;266;0;3;166;0.01;0;United Kingdom;Western Europe;Institution of Chemical Engineers;1968-1969, 1971-1997, 1999-2017;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
798;21100826392;CoatingsTech;trade journal;24751499, 24758469;0.101;Q4;11;9;49;79;4;49;0.08;8.78;United States;Northern America;Federation of Societies for Coatings Technology;2004-2015, 2017-2020;"Chemistry (miscellaneous) (Q4); Colloid and Surface Chemistry (Q4); Surfaces and Interfaces (Q4); Surfaces, Coatings and Films (Q4)"
799;21100775925;Computing and Systems Technology Division 2016 - Core Programming Area at the 2016 AIChE Spring Meeting and 12th Global Congress on Process Safety;conference and proceedings;-;0.101;-;1;0;18;0;1;17;0;0;United States;Northern America;;;"Building and Construction; Civil and Structural Engineering; Electrical and Electronic Engineering; Mechanical Engineering; Mechanics of Materials"
800;23417;CONCAWE Review;journal;10277358;0.101;Q4;3;4;38;28;1;35;0.03;7;Belgium;Western Europe;CONCAWE;1996-2019;"Energy (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Process Chemistry and Technology (Q4); Safety, Risk, Reliability and Quality (Q4)"
801;21100812574;Education Division 2016 - Core Programming Area at the 2016 AIChE Annual Meeting;conference and proceedings;-;0.101;-;0;0;20;0;0;19;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Energy (miscellaneous); Engineering (miscellaneous)"
