Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2011);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2900;29373;Jewish Quarterly Review;journal;00216682;;-;9;23;0;1690;0;0;0;73.48;United States;Northern America;University of Pennsylvania Press;1953-1995, 1998-1999, 2011-2021;"Cultural Studies; History; Religious Studies"
2901;5800224051;Jezik in Slovstvo;journal;00216933, 15813754;;-;4;7;0;141;0;0;0;20.14;Slovenia;Eastern Europe;Slavisticno drustvo v Ljubljani;2011-2021;"Linguistics and Language; Literature and Literary Theory"
2902;26479;Journal de la Societe des Oceanistes;journal;17607256, 0300953X;;-;9;37;0;777;0;0;0;21;France;Western Europe;Societe des Oceanistes;1968, 1986, 1999, 2001, 2011-2021;"Anthropology; Cultural Studies; History"
2903;21101057634;Journal for the History of Rhetoric;journal;26878011, 26878003;;-;6;14;0;491;0;0;0;35.07;United States;Northern America;Routledge;2020-2021;"Communication; Linguistics and Language; Literature and Literary Theory"
2904;5800208396;Journal of American Culture, The;journal;1542734X, 15427331;;-;5;1;5;0;0;5;0;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2016-2021;"Cultural Studies; History; Literature and Literary Theory; Visual Arts and Performing Arts"
2905;21100885609;Journal of American-East Asian Relations;journal;10583947, 18765610;;-;9;14;46;132;2;42;0.03;9.43;Netherlands;Western Europe;Brill Academic Publishers;1996, 1998-2000, 2002-2003, 2007-2021;"Cultural Studies; History; Political Science and International Relations; Sociology and Political Science"
2906;21100897527;Journal of Arabian Studies;journal;21534780;;-;12;15;0;435;0;0;0;29;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2021;"Arts and Humanities (miscellaneous); Cultural Studies; Social Sciences (miscellaneous)"
2907;21100870908;Journal of Austrian studies;journal;23271809, 2165669X;;-;5;11;61;325;3;54;0.07;29.55;United States;Northern America;University of Nebraska Press;2012-2021;"Cultural Studies; Literature and Literary Theory"
2908;17600155301;Journal of British Cinema and Television;journal;17434521, 17551714;;-;10;24;90;531;15;80;0.12;22.13;United Kingdom;Western Europe;Edinburgh University Press;2011-2021;"Communication; Visual Arts and Performing Arts"
2909;21100197120;Journal of Buddhist Ethics;journal;10769005;;-;7;9;0;317;0;0;0;35.22;United States;Northern America;Penn State University Press;1998-1999, 2002, 2011-2020;"Philosophy; Religious Studies"
2910;5700166926;Journal of Cold War Studies;journal;15203972;;-;12;28;0;4203;0;0;0;150.11;United States;Northern America;MIT Press Journals;2011-2021;"History; Political Science and International Relations"
2911;21100887717;Journal of Contemporary Central and Eastern Europe;journal;25739638, 25739646;;-;14;17;61;618;16;54;0.23;36.35;United Kingdom;Western Europe;Taylor and Francis Ltd.;2015-2021;"Cultural Studies; Economics, Econometrics and Finance (miscellaneous); History; Sociology and Political Science"
2912;21100201524;Journal of Coptic Studies;journal;17831512, 10165584;;-;3;8;0;443;0;0;0;55.38;Belgium;Western Europe;Peeters Publishers;2011-2020;"History; Religious Studies"
2913;21100299413;Journal of Cultural Heritage Management and Sustainable Development;journal;20441274, 20441266;;-;18;12;0;320;0;0;0;26.67;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2011-2021;"Business, Management and Accounting (miscellaneous); Conservation; Geography, Planning and Development; Urban Studies"
2914;21100887517;Journal of Dance Education;journal;15290824, 2158074X;;-;17;28;55;248;9;42;0.17;8.86;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Education; Visual Arts and Performing Arts"
2915;21100349318;Journal of Early American History;journal;18770223, 18770703;;-;5;8;0;853;0;0;0;106.63;Netherlands;Western Europe;Brill Academic Publishers;2011-2012, 2014-2021;"Cultural Studies; History"
2916;27322;Journal of Ecumenical Studies;journal;00220558, 21623937;;-;6;62;0;1232;0;0;0;19.87;United States;Northern America;University of Pennsylvania Press;1979, 2011-2021;Religious Studies
2917;21100269010;Journal of Education and Christian Belief;journal;13665456;;-;5;10;0;298;0;0;0;29.8;United States;Northern America;Calvin College Press;2011-2014;"Education; Religious Studies"
2918;5800207946;Journal of English Studies;journal;16954300, 15766357;;-;4;14;0;330;0;0;0;23.57;Spain;Western Europe;Department of English, Universidad de La Rioja;2011-2014, 2017-2020;"Cultural Studies; Linguistics and Language; Literature and Literary Theory"
2919;21100200601;Journal of Language and Literature (discontinued);journal;20780303;;-;11;5;0;178;0;0;0;35.6;Azerbaijan;Eastern Europe;Progress IPS LLC;2011-2016;"Linguistics and Language; Literature and Literary Theory"
2920;19700170140;Journal of Shi'a Islamic Studies;journal;17489423;;-;6;18;0;911;0;0;0;50.61;United Kingdom;Western Europe;ICAS Press;2011-2019;"Cultural Studies; History; Law; Philosophy; Political Science and International Relations; Religious Studies"
2921;21100922989;Journal of Spiritual Formation and Soul Care;journal;23281030, 19397909;;-;4;6;47;0;3;43;0.06;0;United Kingdom;Western Europe;SAGE Publications Ltd;2008-2021;"Education; History; Religious Studies"
2922;26311;Journal of the West;journal;00225169, 19300115;;-;5;40;126;1019;2;118;0.01;25.48;United States;Northern America;ABC-CLIO;1969, 1972, 1977-1978, 1982, 1988-1990, 2000, 2002-2020;"Cultural Studies; History"
2923;21100975561;Journal of Visual Literacy;journal;1051144X, 23796529;;-;18;10;26;458;2;25;0.09;45.8;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Communication; Education; Visual Arts and Performing Arts"
2924;21100860026;Journal of Youth and Theology;journal;24055093, 17410819;;-;5;10;34;136;0;24;0;13.6;Netherlands;Western Europe;Brill Academic Publishers;2002-2021;Religious Studies
2925;21100199340;Kajian Malaysia;journal;01274082, 21804273;;-;11;23;0;929;0;0;0;40.39;Malaysia;Asiatic Region;Penerbit Universiti Sains Malaysia;2011-2021;"Cultural Studies; History; Sociology and Political Science"
2926;21100244946;Kepes;journal;17947111;;-;5;15;0;289;0;0;0;19.27;Colombia;Latin America;Departamento de Diseno Visual, Universidad de Caldas;2011-2021;Visual Arts and Performing Arts
2927;21100262299;Kerygma und Dogma;journal;00230707;;-;2;18;0;715;0;0;0;39.72;Germany;Western Europe;Vandenhoeck and Ruprecht GmbH and Co. KG;2011-2021;Religious Studies
2928;21100201083;Kierkegaard Studies;book series;16129792, 14305372;;-;4;23;0;1130;0;0;0;49.13;Germany;Western Europe;Walter de Gruyter GmbH;2011-2021;Philosophy
2929;21100267916;Kirchliche Zeitgeschichte;journal;2196808X, 09329951;;-;2;11;0;428;0;0;0;38.91;Germany;Western Europe;Vandenhoeck and Ruprecht GmbH and Co. KG;2011, 2013-2018, 2020;"History; Religious Studies"
2930;82719;Kiva, The;journal;00231940;;-;22;20;66;1063;4;62;0.07;53.15;United States;Northern America;Arizona Archaeological and Historical Society;1964, 1981, 1987, 1998-2021;"Anthropology; Archeology; Archeology (arts and humanities); History"
2931;6000152766;Konteksty;journal;12306142;;-;2;111;0;2021;0;0;0;18.21;Poland;Eastern Europe;Instytut Sztuki;2011-2014, 2016-2019;"Anthropology; Cultural Studies; Visual Arts and Performing Arts"
2932;20000195031;Krisis;journal;18757103, 0168275X;;-;7;21;0;393;0;0;0;18.71;Netherlands;Western Europe;Stichting Krisis;2011-2021;"Cultural Studies; Philosophy; Sociology and Political Science"
2933;21100202957;Kriterion (Austria);journal;10198288;;-;4;6;0;72;0;0;0;12;Austria;Western Europe;Universitat Salzburg;2011-2021;Philosophy
2934;21100201763;Kunstiteaduslikke Uurimusi;journal;14062860;;-;4;19;0;1094;0;0;0;57.58;Estonia;Eastern Europe;Estonian Society of Art Historians;2011-2020;"Arts and Humanities (miscellaneous); Cultural Studies"
2935;21100386857;Landscapes (United Kingdom);journal;14662035, 20408153;;-;5;49;147;0;0;114;0;0;United Kingdom;Western Europe;Maney Publishing;2002-2021;"Archeology; Archeology (arts and humanities); Geography, Planning and Development; History; Nature and Landscape Conservation"
2936;21100390172;Language and Dialogue;journal;22104127, 22104119;;-;11;15;0;521;0;0;0;34.73;Netherlands;Western Europe;John Benjamins Publishing Company;2011-2021;"Cultural Studies; Linguistics and Language; Literature and Literary Theory"
2937;21100195305;Law, Probability and Risk;journal;1470840X, 14708396;;-;15;7;0;100;0;0;0;14.29;United Kingdom;Western Europe;Oxford University Press;2011-2020;"Law; Philosophy; Statistics, Probability and Uncertainty"
2938;146189;Legal Ethics;journal;1460728X, 17578450;;-;12;22;70;390;14;18;0.13;17.73;United Kingdom;Western Europe;Routledge;1998-2021;"Law; Philosophy"
2939;21100275427;Ler Historia;journal;08706182;;-;5;17;0;982;0;0;0;57.76;Portugal;Western Europe;ISCTE-IUL;2011-2021;History
2940;21100872362;Lithics;journal;02627817;;-;5;10;0;247;0;0;0;24.7;United Kingdom;Western Europe;;2011-2018;"Archeology; Archeology (arts and humanities)"
2941;19700169127;Lithuanian historical studies / Lithuanian Institute of History;journal;13922343;;-;5;9;29;462;0;28;0;51.33;Germany;Western Europe;The Lietuvos Istorijos Institutas;1996-2015, 2017-2020;"Cultural Studies; History; Religious Studies; Sociology and Political Science"
2942;21100204110;Logic and Logical Philosophy;journal;23009802, 14253305;;-;10;21;0;349;0;0;0;16.62;Poland;Eastern Europe;Nicolaus Copernicus University;2011-2021;Philosophy
2943;16412;Louvain Studies;journal;00246964, 1783161X;;-;3;28;0;895;0;0;0;31.96;Belgium;Western Europe;Peeters Publishers;1977, 1987-1988, 2011-2021;"Philosophy; Religious Studies"
2944;21100204116;Lusitania Sacra;book series;00761508;;-;4;30;0;962;0;0;0;32.07;Portugal;Western Europe;Universidade Catolica Portuguesa, Centro de Estudos de Historia Religiosa;2011-2018;Religious Studies
2945;5700168842;Magyar Filozofiai Szemle;journal;00250090, 15881024;;-;4;40;0;849;0;0;0;21.23;Hungary;Eastern Europe;Aron Publishers;2011-2020;Philosophy
2946;5700177271;Matatu;journal;09329714;;-;4;32;0;617;0;0;0;19.28;Netherlands;Western Europe;Brill Academic Publishers;2011-2017, 2019-2020;"Cultural Studies; History; Literature and Literary Theory; Sociology and Political Science"
2947;15999;Medievales;book series;07512708, 17775892;;-;4;23;0;508;0;0;0;22.09;France;Western Europe;Centre de recherche de l'Universite de Paris 8;1985, 2011-2019;Arts and Humanities (miscellaneous)
2948;20600195616;MELUS;journal;19463170, 0163755X;;-;8;37;0;1257;0;0;0;33.97;United States;Northern America;Society for the Study of the Multi-Ethnic Literature of the United States;1974-1975, 1977-1985, 1987, 1989-1990, 1992-1995, 2011-2021;"Cultural Studies; Literature and Literary Theory"
2949;6000165287;Metropolitan Museum Journal;journal;21693072, 00778958;;-;5;7;14;507;0;14;0;72.43;Belgium;Western Europe;University of Chicago Press;2010-2011, 2013-2020;"Conservation; Museology"
2950;22956;Michigan Historical Review;journal;08901686, 23279672;;-;6;10;38;520;2;32;0.05;52;United States;Northern America;Clarke Historical Library;1986, 1989, 1997, 2014, 2016-2021;History
2951;21101039232;Microbial Physiology;journal;26731665, 26731673;;-;82;33;110;1252;303;106;1.68;37.94;Switzerland;Western Europe;S. Karger AG;2020-2021;"Applied Microbiology and Biotechnology; Biochemistry; Biotechnology; Cell Biology; Microbiology; Physiology; Religious Studies"
2952;19700169130;Ming studies;journal;0147037X, 17597595;;-;5;11;20;24;1;19;0;2.18;United States;Northern America;Maney Publishing;1975-1991, 1994-2001, 2003-2021;"Cultural Studies; History"
2953;5800207636;Miscelanea;journal;11376368;;-;4;7;0;189;0;0;0;27;Spain;Western Europe;Universidad de Zaragoza;2011, 2014-2020;"Cultural Studies; Linguistics and Language; Literature and Literary Theory"
2954;21100316042;Mitteilungen der Berliner Gesellschaft fur Anthropologie, Ethnologie und Urgeschichte;book series;01787896;;-;2;12;0;540;0;0;0;45;Germany;Western Europe;Berliner Gesellschaft fur Anthropologie, Ethnologie und Urgeschichte;2011-2014, 2016, 2018;"Anthropology; Cultural Studies; History"
2955;21100430764;Modern Chinese Philosophy;book series;18759386;;-;3;3;1;1265;0;1;0;421.67;Netherlands;Western Europe;Entomological Society of Canada;2010-2014, 2016, 2018;Philosophy
2956;21100437743;Multicultural Shakespeare;journal;23007605, 20838530;;-;2;8;0;215;0;0;0;26.88;Poland;Eastern Europe;Lodz University Press;2011-2013, 2015-2020;"Cultural Studies; Linguistics and Language; Literature and Literary Theory; Visual Arts and Performing Arts"
2957;21100976122;Museum History Journal;journal;19369824, 19369816;;-;6;16;42;0;9;40;0.3;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Conservation; History; Museology"
2958;21100211114;Music Therapy Perspectives;journal;07346875, 20537387;;-;13;18;0;532;0;0;0;29.56;United States;Northern America;Oxford University Press;1983-1984, 1986-1987, 1990, 1992-1995, 2011-2021;"Applied Psychology; Complementary and Alternative Medicine; Music"
2959;21100920650;New Global Studies;journal;19400004;;-;9;23;55;681;9;54;0.13;29.61;Germany;Western Europe;Walter de Gruyter GmbH;2012, 2019-2021;"Arts and Humanities (miscellaneous); Economics, Econometrics and Finance (miscellaneous); Social Sciences (miscellaneous)"
2960;21100202949;New Voices in Translation Studies;journal;18195644;;-;7;5;0;163;0;0;0;32.6;Ireland;Western Europe;;2011-2021;"Linguistics and Language; Literature and Literary Theory"
2961;5800207807;NJES Nordic Journal of English Studies;journal;15027694;;-;9;9;2;302;0;2;0;33.56;Sweden;Western Europe;University of Oslo, Department of British and American Studies;2002-2021;"Linguistics and Language; Literature and Literary Theory"
2962;21100202922;Nordic Journal of Religion and Society;journal;18907008, 08097291;;-;13;12;0;479;0;0;0;39.92;Norway;Western Europe;Akademika Forlag;2011-2021;Religious Studies
2963;21100202752;Nordic Theatre Studies;journal;09046380;;-;3;8;0;129;0;0;0;16.13;Denmark;Western Europe;Munksgaard Denmark;2011-2012, 2014-2021;Visual Arts and Performing Arts
2964;21100202728;Norsk Teologisk Tidsskrift;journal;00292176, 15042479;;-;2;20;0;376;0;0;0;18.8;Norway;Western Europe;Universitetsforlaget AS;1972, 2011;Religious Studies
2965;28928;Northeast African Studies;journal;15356574, 07409133;;-;8;6;0;211;0;0;0;35.17;United States;Northern America;Michigan State University Press;1985, 1999-2002, 2004, 2011-2018, 2020;"Cultural Studies; History"
2966;21100202948;Nous-Supplement: Philosophical Issues;journal;15336077, 17582237;;-;22;20;0;604;0;0;0;30.2;Germany;Western Europe;Wiley-VCH Verlag;2011-2021;Philosophy
2967;19700170277;Nova Prisutnost;journal;13342312;;-;5;49;0;518;0;0;0;10.57;Croatia;Eastern Europe;Christian Academic Circle (CRAC);2011-2021;"Philosophy; Religious Studies"
2968;9500154013;NWIG New West Indian Guide;journal;22134360, 13822373;;-;6;11;0;234;0;0;0;21.27;Netherlands;Western Europe;Brill Academic Publishers;1977-1978, 2001-2002, 2007, 2011-2021;"Arts and Humanities (miscellaneous); Social Sciences (miscellaneous)"
2969;19700201344;OAH Magazine of History;journal;0882228X;;-;5;42;0;757;0;0;0;18.02;United States;Northern America;Organization of American Historians;2011-2013;"Education; History; History and Philosophy of Science"
2970;21100202124;Obnovljeni Zivot;journal;03513947;;-;3;36;0;1092;0;0;0;30.33;Croatia;Eastern Europe;Filozofsko teoloski institut Druzbe Isusove;2011-2021;"Philosophy; Religious Studies"
2971;5800207642;Oralia;book series;15751430;;-;7;18;0;644;0;0;0;35.78;Spain;Western Europe;Arco Libros;2011-2012, 2015-2021;"Linguistics and Language; Literature and Literary Theory"
2972;24864;Oriente Moderno;journal;22138617, 00305472;;-;9;17;74;662;1;70;0;38.94;United States;Northern America;Brill Academic Publishers;1978, 1996-2021;"Cultural Studies; History; Literature and Literary Theory; Sociology and Political Science"
2973;21100211733;Osterreichisches Archiv fur Recht und Religion;journal;15608670;;-;3;12;0;280;0;0;0;23.33;Austria;Western Europe;Plochl verlag;2011-2019;"Law; Religious Studies"
2974;21100223777;Osterreichische Zeitschrift fur Geschichtswissenschaften;journal;1016765X;;-;4;10;0;604;0;0;0;60.4;Austria;Western Europe;StudienVerlag;2001, 2011-2020;History
2975;21100324360;Palaeohistoria;book series;05529344;;-;3;8;0;931;0;0;0;116.38;Netherlands;Western Europe;Barkhuis;2011;"Archeology; Archeology (arts and humanities)"
2976;5800212772;Palimpsestes;book series;11488158;;-;3;12;0;202;0;0;0;16.83;France;Western Europe;La Lettre Volee;2011-2013, 2015, 2017-2020;"Linguistics and Language; Literature and Literary Theory"
2977;21100236218;Pallas;journal;00310387;;-;5;50;0;2172;0;0;0;43.44;France;Western Europe;Service des publications de l'Universite de Toulouse-Le Mirail;2011, 2013-2020;Classics
