Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2015);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3203;16100154720;Romanic Review;journal;00358118;0.1;Q4;6;10;81;229;4;76;0.06;22.9;United States;Northern America;Duke University Press;2002-2017, 2019, 2021;Arts and Humanities (miscellaneous) (Q4)
3204;16500154710;Romantische Zeitschrift fur Literaturgeschichte - Cahiers de Histoire des Litteratures Romanes;journal;0343379X;0.1;Q4;2;28;54;977;0;54;0;34.89;Germany;Western Europe;Universitaetsverlag Winter GmbH;2002-2018;Literature and Literary Theory (Q4)
3205;19600157363;Rossiiskaia Istoria;journal;08695687;0.1;Q4;4;79;203;367;5;197;0.01;4.65;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1999, 2001-2002, 2009-2021;"History (Q4); Sociology and Political Science (Q4)"
3206;19305;Russian Literature;journal;03043479, 18783678;0.1;Q4;7;62;143;931;9;141;0.06;15.02;Netherlands;Western Europe;Elsevier;1971-1974, 1976-2021;Literature and Literary Theory (Q4)
3207;16100154706;Russian Studies in Literature;journal;10611975, 19447167;0.1;Q4;5;14;51;191;1;47;0.03;13.64;United States;Northern America;Taylor and Francis Ltd.;1992-1995, 1997-2020;Literature and Literary Theory (Q4)
3208;21100304266;Russkaia Literatura;journal;01316095;0.1;Q4;2;74;89;378;0;88;0;5.11;Russian Federation;Eastern Europe;Rossiiskaya Akademiya Nauk Institut Russkoi Literatury (Pushkinskii Dom);2013-2021;Literature and Literary Theory (Q4)
3209;16200154784;Sacred Music;journal;00362255;0.1;Q4;3;23;67;213;0;45;0;9.26;United States;Northern America;Church Music Association of America;2002-2015, 2018;"Literature and Literary Theory (Q4); Religious Studies (Q4)"
3210;16100154725;Sacris Erudiri;journal;07717776;0.1;Q4;7;10;66;402;9;64;0.06;40.2;Belgium;Western Europe;Brepols Publishers;2002-2020;Religious Studies (Q4)
3211;5700152989;Salmagundi;journal;00363529;0.1;Q4;5;29;87;10;0;74;0;0.34;United States;Northern America;Skidmore College;1987, 2002-2020;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3212;16600154705;Schweizerisches Archiv fur Volkskunde;journal;0036794X;0.1;Q4;3;0;44;0;4;43;0.17;0;Switzerland;Western Europe;Schweizerische Gesellschaft fuer Volkskunde (Societe Suisse des Traditions Populaires);2008-2014, 2017-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
3213;21100332204;Schweizerische Zeitschrift fur Religions- und Kulturgeschichte;journal;16613880;0.1;Q4;3;34;81;902;5;78;0.06;26.53;Switzerland;Western Europe;Academic Press Fribourg;2011-2015, 2017-2020;"History (Q4); Religious Studies (Q4)"
3214;19600157912;Scottish Literary Review;journal;17565634;0.1;Q4;6;18;49;586;7;44;0.03;32.56;United Kingdom;Western Europe;Association for Scottish Literary Studies;2009-2021;Literature and Literary Theory (Q4)
3215;21100207007;Scrinium;journal;18177530, 18177565;0.1;Q4;5;23;40;1128;11;39;0.28;49.04;Netherlands;Western Europe;Brill Academic Publishers;2011, 2013-2021;"Classics (Q4); History (Q4); Philosophy (Q4); Religious Studies (Q4)"
3216;21100203940;Scripta Theologica;journal;00369764;0.1;Q4;5;24;75;713;1;75;0;29.71;Spain;Western Europe;Universidad de Navarra;2011-2021;Religious Studies (Q4)
3217;5200152202;Selvedge;journal;1742254X;0.1;Q4;1;111;167;0;0;118;0;0;United Kingdom;Western Europe;Selvedge;2006-2019;Arts and Humanities (miscellaneous) (Q4)
3218;16400154711;Seminar - A Journal of Germanic Studies;journal;00371939, 1911026X;0.1;Q4;7;22;79;853;3;75;0.06;38.77;Canada;Northern America;University of Toronto Press;1996-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
3219;16000154731;Sewanee Review;journal;00373052, 1934421X;0.1;Q4;4;49;157;0;3;148;0.01;0;United States;Northern America;Johns Hopkins University Press;2006-2021;Literature and Literary Theory (Q4)
3220;16060;Shakespeare Studies;journal;05829399;0.1;Q4;9;0;43;0;2;42;0.08;0;United States;Northern America;Associated University Presses;1979, 1983, 2002-2013, 2018-2019;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3221;19700182909;SHAW;journal;07415842, 15291480;0.1;Q4;3;13;42;592;8;41;0.13;45.54;United States;Northern America;Penn State University Press;2010-2021;Literature and Literary Theory (Q4)
3222;16000154703;Shenandoah;journal;00373583;0.1;Q4;1;0;59;0;0;55;0;0;United States;Northern America;Washington and Lee University;2002-2010, 2012-2013;Literature and Literary Theory (Q4)
3223;16300154714;Sinn und Form;journal;00375756;0.1;Q4;2;0;219;0;2;203;0.01;0;Germany;Western Europe;Aufbau-Verlag GmbH;2002-2014, 2016-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Philosophy (Q4); Religious Studies (Q4)"
3224;19700167103;Slavia;journal;00376736;0.1;Q4;3;23;72;516;1;72;0.02;22.43;Czech Republic;Eastern Europe;Academy of Sciences of the Czech Republic;2002, 2009-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3225;5800224089;Slavia Orientalis;journal;00376744;0.1;Q4;3;42;100;759;3;100;0.04;18.07;Poland;Eastern Europe;Panstwowe Wydawnictwo Naukowe;2011-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3226;5700153410;Slavic and East European Journal;journal;00376752;0.1;Q4;7;23;77;845;6;73;0.09;36.74;United States;Northern America;American Association of Teachers of Slavic and East European Languages;2009-2020;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3227;18007;Societes;book series;07653697, 1782155X;0.1;Q4;7;36;141;349;0;133;0;9.69;Belgium;Western Europe;Boeck Universite;1996-2019;"Arts and Humanities (miscellaneous) (Q4); Demography (Q4); Sociology and Political Science (Q4)"
3228;21100829190;South;journal;24748102, 24709506;0.1;Q4;2;9;0;201;0;0;0;22.33;United States;Northern America;University of North Carolina Press;2015-2018;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3229;21100205708;South Central Review;journal;07436831, 15493377;0.1;Q4;5;24;65;759;7;60;0.09;31.63;United States;Northern America;Johns Hopkins University Press;2011-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Philosophy (Q4); Visual Arts and Performing Arts (Q4)"
3230;16000154754;Southern Humanities Review;journal;00384186;0.1;Q4;3;11;58;37;0;46;0;3.36;United States;Northern America;Auburn University;1967, 2002-2016, 2019-2021;Arts and Humanities (miscellaneous) (Q4)
3231;16000154786;Stand;journal;00389366;0.1;Q4;1;24;75;8;0;63;0;0.33;United Kingdom;Western Europe;Stand Magazine Ltd.;2002-2003, 2006, 2008-2009, 2011-2017;Literature and Literary Theory (Q4)
3232;6000152872;Storia dell'Arte;journal;03924513;0.1;Q4;1;0;65;0;0;60;0;0;Italy;Western Europe;CAM Editrice Roma;2012-2014;Visual Arts and Performing Arts (Q4)
3233;6400153197;Strad;journal;00392049;0.1;Q4;3;11;590;0;2;309;0;0;United Kingdom;Western Europe;;2002-2015;Arts and Humanities (miscellaneous) (Q4)
3234;16100154718;Strumenti Critici;journal;00392618;0.1;Q4;2;28;72;693;2;72;0.04;24.75;Italy;Western Europe;Societa Editrice Il Mulino;2002-2020;Literature and Literary Theory (Q4)
3235;5800155417;Studia Anglica Posnaniensia;journal;00816272;0.1;Q4;5;20;59;600;5;59;0.11;30;Germany;Western Europe;De Gruyter Open Ltd.;2009-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3236;21100205956;Studia Historica, Historia Moderna;journal;02132079;0.1;Q4;5;13;41;510;4;39;0.11;39.23;Spain;Western Europe;Ediciones Universidad de Salamanca;2001, 2011-2021;History (Q4)
3237;16100154771;Studia Monastica;book series;00393258;0.1;Q4;3;18;41;735;2;40;0.1;40.83;Spain;Western Europe;Publicacions de l' Abadia de Montserrat;2002-2009, 2011-2017, 2019-2021;Religious Studies (Q4)
3238;8000153136;Studia Musicologica;journal;00393266;0.1;Q4;5;26;69;569;3;69;0;21.88;Hungary;Eastern Europe;Akademiai Kiado;2007-2019, 2021;Music (Q4)
3239;16000154795;Studi e Problemi di Critica Testuale;journal;00492361, 1826722X;0.1;Q4;3;45;58;1972;2;58;0.03;43.82;Italy;Western Europe;Fabrizio Serra Editore srl;2002-2018, 2020;Literature and Literary Theory (Q4)
3240;20300195076;Studies in French Cinema;journal;17589517, 14715880;0.1;Q4;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2019;Visual Arts and Performing Arts (Q4)
3241;21100406404;Studies in Jewish History and Culture;book series;15685004;0.1;Q4;5;13;110;833;7;80;0.05;64.08;Netherlands;Western Europe;Brill Academic Publishers;2007-2017, 2019-2020;"Cultural Studies (Q4); History (Q4)"
3242;21100427033;Studies in Reformed Theology;book series;15714799;0.1;Q4;3;2;103;616;5;84;0.07;308;Netherlands;Western Europe;Brill Academic Publishers;2007-2008, 2010-2016, 2018-2021;Religious Studies (Q4)
3243;16100154744;Studies in the Literary Imagination;journal;00393819;0.1;Q4;7;17;48;552;2;47;0.03;32.47;United States;Northern America;Georgia State University, Department of English;2002-2018;Literature and Literary Theory (Q4)
3244;16300154713;Studies in the Novel;journal;00393827;0.1;Q4;16;28;80;831;11;76;0.11;29.68;United States;Northern America;University of North Texas, English Department;2003-2021;Literature and Literary Theory (Q4)
3245;21100427175;Studies on the Interaction of Art, Thought and Power;book series;18770029;0.1;Q4;2;0;56;0;1;53;0;0;Netherlands;Western Europe;Brill Academic Publishers;2009-2013;"Arts and Humanities (miscellaneous) (Q4); Sociology and Political Science (Q4)"
3246;24229;Studi Francesi;journal;00392944;0.1;Q4;3;30;103;1358;1;95;0;45.27;Italy;Western Europe;"Rosenberg &amp; Sellier";1967, 1972, 1979, 1999, 2002-2020;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4)"
3247;16000154772;Studi Piemontesi;journal;03927261;0.1;Q4;2;47;95;1184;0;95;0;25.19;Italy;Western Europe;Centro Studi Piemontesi;2002-2020;"Cultural Studies (Q4); History (Q4)"
3248;16000154792;Studi Romani;journal;00392995;0.1;Q4;4;0;57;0;0;54;0;0;Italy;Western Europe;Istituto Nazionale di Studi Romani;2002-2007, 2009-2014;History (Q4)
3249;14716;Studi Storici;journal;00393037;0.1;Q4;8;37;101;2678;5;98;0.05;72.38;Italy;Western Europe;Carocci Editore;1966, 1974, 1976-1977, 1979-1980, 1982, 1985, 1999-2020;History (Q4)
3250;21100211360;Svensk Teologisk Kvartalskrift;journal;00396761;0.1;Q4;4;21;50;273;0;48;0;13;Sweden;Western Europe;Gleerup;2011-2017, 2019-2020;Religious Studies (Q4)
3251;16400154707;Symposium - Quarterly Journal in Modern Literatures;journal;00397709, 19310676;0.1;Q4;6;16;55;369;6;53;0.14;23.06;United States;Northern America;Routledge;1946-1954, 1956-2021;Literature and Literary Theory (Q4)
3252;21100211322;Taiwan Journal of East Asian Studies;journal;18126243;0.1;Q4;6;22;51;560;4;50;0.03;25.45;Taiwan;Asiatic Region;College of International Studies and Social Sciences, National Taiwan Normal University;2004-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
3253;300147007;Tamkang Review;journal;00492949;0.1;Q4;4;12;51;409;1;48;0.03;34.08;Taiwan;Asiatic Region;Tamkang University;2005-2020;"History (Q4); Literature and Literary Theory (Q4)"
3254;19700188476;Tanz;journal;18697720;0.1;Q4;1;0;281;0;1;214;0.01;0;Germany;Western Europe;Friedrich Berlin Verlagsgesellschaft mbH;2010-2013, 2017-2021;Visual Arts and Performing Arts (Q4)
3255;21100247033;Teksty Drugie;journal;08670633;0.1;Q4;8;39;224;946;5;217;0.02;24.26;Poland;Eastern Europe;Polska Akademia Nauk;2008-2011, 2013-2018, 2020;Literature and Literary Theory (Q4)
3256;21100219932;Temas Americanistas;journal;02124408, 19887868;0.1;Q4;4;11;45;303;2;44;0.07;27.55;Spain;Western Europe;Departamento de Historia de America, Universidad de Sevilla;2012-2020;"History (Q4); Sociology and Political Science (Q4)"
3257;21100205962;Tempo (Brazil);journal;14137704;0.1;Q4;7;31;97;1222;6;82;0.1;39.42;Brazil;Latin America;Universidade Federal Fluminense;1999, 2001, 2007-2021;History (Q4)
3258;16600154704;Temps Modernes;journal;00403075;0.1;Q4;5;80;225;1104;5;205;0.03;13.8;France;Western Europe;Gallimard;1957, 1981, 1990, 2009-2018;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Sociology and Political Science (Q4)"
3259;7000153202;Teologia y Vida;journal;07176295, 00493449;0.1;Q4;6;24;86;643;4;79;0.06;26.79;Chile;Latin America;Pontificia Universidad Catolica de Chile;2007-2021;Religious Studies (Q4)
3260;4000151002;Textile View Magazine;trade journal;13845306;0.1;Q4;1;29;60;33;0;60;0;1.14;Netherlands;Western Europe;Metropolitan Publishing bv;2005-2012, 2014-2020;"Business and International Management (Q4); Business, Management and Accounting (miscellaneous) (Q4); History (Q4)"
3261;21100406821;Texts and Editions for New Testament Study;book series;15747085;0.1;Q4;5;0;73;0;4;68;0.06;0;Netherlands;Western Europe;Brill Academic Publishers;2007, 2010, 2012-2013;"Cultural Studies (Q4); History (Q4); Philosophy (Q4); Religious Studies (Q4)"
3262;17500155007;Text und Kritik;journal;09352929, 00405329;0.1;Q4;2;38;122;678;0;119;0;17.84;Germany;Western Europe;Edition Text und Kritik in Richard Boorberg Verlag GmbH and Co. KG;2009-2021;Literature and Literary Theory (Q4)
3263;16300154711;Theater;journal;1527196X, 01610775;0.1;Q4;8;21;78;69;7;65;0.05;3.29;United States;Northern America;Duke University Press;2002-2021;"Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3264;17100154756;Theaterheute;journal;00405507;0.1;Q4;1;0;275;0;0;238;0;0;Germany;Western Europe;Friedrich Berlin Verlagsgesellschaft mbH;2002-2013, 2017-2019;Visual Arts and Performing Arts (Q4)
3265;16600154709;Theatre Research in Canada-Recherches Theatrales au Canada;journal;11961198;0.1;Q4;6;22;64;581;2;53;0.04;26.41;Canada;Northern America;Graduate Centre for Study of Drama;2002-2021;Visual Arts and Performing Arts (Q4)
3266;21100237407;Theologische Quartalschrift;journal;03421430;0.1;Q4;3;20;73;338;2;60;0;16.9;Germany;Western Europe;Schwabenverlag AG;2011-2018;Religious Studies (Q4)
3267;16300154738;Theologische Rundschau;journal;00405698;0.1;Q4;4;15;52;199;3;52;0.06;13.27;Germany;Western Europe;Mohr Siebeck GmbH and Co. KG;2002-2021;Religious Studies (Q4)
3268;16000154701;TLS - The Times Literary Supplement;journal;0307661X;0.1;Q4;11;1152;2782;27;15;416;0;0.02;United Kingdom;Western Europe;Times Newspapers Ltd.;2002-2018;Literature and Literary Theory (Q4)
3269;21100200633;Touchpoint;journal;18686052;0.1;Q4;3;0;118;0;2;96;0.01;0;Germany;Western Europe;Service Design Network;2011-2014;"Arts and Humanities (miscellaneous) (Q4); Visual Arts and Performing Arts (Q4)"
3270;5700168944;Transactions of the American Philosophical Society;journal;00659746;0.1;Q4;7;10;75;556;0;72;0;55.6;United States;Northern America;American Philosophical Society Library;1884-1889, 1891, 1899-1900, 1904, 1907, 1912-1914, 2002-2017;Philosophy (Q4)
3271;5600155298;Trans/Form/Acao;journal;1980539X, 01013173;0.1;Q4;5;46;157;855;2;144;0.02;18.59;Brazil;Latin America;Universidade Estadual Paulista - UNESP;2007-2021;Philosophy (Q4)
3272;16200154715;Translation Review;journal;07374836;0.1;Q3;6;33;46;430;4;40;0.06;13.03;United Kingdom;Western Europe;Taylor and Francis Ltd.;1978-1989, 1992-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
3273;19600161821;Transylvanian Review;journal;15849422, 12211249;0.1;Q4;6;11;221;338;5;215;0.02;30.73;Romania;Eastern Europe;Center Transylvanian Studies;2008-2021;"Cultural Studies (Q4); History (Q4)"
3274;16200154717;Travaux de Litterature;journal;09956794;0.1;Q4;3;23;86;597;0;83;0;25.96;France;Western Europe;(Association pour la Diffusion de la Recherche liltteraire;2002, 2004-2005, 2007, 2009, 2011-2018;Literature and Literary Theory (Q4)
3275;17400154825;Travaux et Memoires;journal;05771471;0.1;Q4;9;25;69;1057;14;68;0.2;42.28;France;Western Europe;De Boccard Edition - Diffusion;2002, 2005, 2010, 2013-2016;History (Q4)
3276;16100154772;Triquarterly;journal;00413097;0.1;Q4;2;18;88;21;0;78;0;1.17;United States;Northern America;Northwestern University Press;2002-2019;Literature and Literary Theory (Q4)
3277;19700172801;Turk Kulturu ve Haci Bektas Veli - Arastirma Dergisi;journal;13068253;0.1;Q4;7;41;164;1479;13;157;0.04;36.07;Turkey;Middle East;Ankara Haci Bayram Veli University;2009-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
3278;21100227000;Tzintzun;journal;1870719X;0.1;Q4;3;18;40;1162;0;39;0;64.56;Mexico;Latin America;Universidad Michoacana de San Nicolas de Hidalgo;2000, 2012-2019;History (Q4)
3279;8400155718;Umeni;journal;00495123;0.1;Q4;4;22;82;931;7;80;0.11;42.32;Czech Republic;Eastern Europe;Akademie Ved Ceske Republiky, Ustav Dejin Umeni;2002-2020;Visual Arts and Performing Arts (Q4)
3280;27297;Universitas;journal;03410129;0.1;Q4;2;0;56;0;0;49;0;0;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;1976, 1978-1989, 1994, 2010-2012;Philosophy (Q4)
3281;16400154743;University of Toronto Quarterly;journal;00420247, 17125278;0.1;Q4;14;25;96;655;7;92;0.09;26.2;Canada;Northern America;University of Toronto Press;2001-2021;Arts and Humanities (miscellaneous) (Q4)
3282;21100322897;Vetera Christianorum;book series;11219696;0.1;Q4;2;0;43;0;0;43;0;0;Italy;Western Europe;Edipuglia;2011-2014, 2016-2018;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Literature and Literary Theory (Q4); Religious Studies (Q4); Visual Arts and Performing Arts (Q4)"
3283;16400154712;Weimarer Beitrage;journal;00432199;0.1;Q4;3;28;100;926;1;92;0;33.07;Austria;Western Europe;Passagen Verlag GmbH;2002-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
3284;16100154787;Westerly;journal;0043342X;0.1;Q4;4;29;93;153;0;88;0;5.28;Australia;Pacific Region;Westerly Centre, The University of Western Australia;2002-2015, 2017, 2019-2021;Literature and Literary Theory (Q4)
3285;21100224404;World Literature Studies;journal;13379275, 13379690;0.1;Q4;5;28;125;773;7;113;0.06;27.61;Slovakia;Eastern Europe;Ustav svetovej literatury SAV;2009-2021;Literature and Literary Theory (Q4)
3286;5800161570;Yale Review;journal;00440124, 14679736;0.1;Q4;4;42;125;0;1;125;0;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2009-2020;Literature and Literary Theory (Q4)
3287;6500153149;Year's Work in English Studies;journal;00844144;0.1;Q4;2;19;54;1306;1;51;0;68.74;United Kingdom;Western Europe;Oxford University Press;1922-1926, 1928-1930, 1933, 1935-1936, 1939-1943, 1948-1949, 1951, 1953-1958, 1960-1972, 1975, 1977-1984, 1987-1995, 2009-2010, 2012-2020;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3288;16100154738;Zeitschrift der Savigny-Stiftung fur Rechtsgeschichte, Romanistische Abteilung;journal;03234096, 23044934;0.1;Q4;8;14;71;1127;7;71;0.07;80.5;Germany;Western Europe;Walter de Gruyter GmbH;1880-1922, 1924-1944, 1947-1948, 1950-2021;"History (Q4); Law (Q4)"
3289;24923;"Zeitschrift fu&amp;#x0308;r Kunstgeschichte";journal;00442992;0.1;Q4;7;27;70;1105;5;70;0.09;40.93;Germany;Western Europe;Deutscher Kunstverlag GmbH;1975, 1987, 2001-2019;Visual Arts and Performing Arts (Q4)
3290;16300154748;Zeitschrift fur Deutsches Altertum und Deutsche Literatur;journal;00442518;0.1;Q4;5;24;67;810;0;67;0;33.75;Germany;Western Europe;Franz Steiner Verlag Wiesbaden GmbH;1979-1980, 2002-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
