Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2002);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3123;21100885609;Journal of American-East Asian Relations;journal;10583947, 18765610;;-;9;7;6;72;0;5;0;10.29;Netherlands;Western Europe;Brill Academic Publishers;1996, 1998-2000, 2002-2003, 2007-2021;"Cultural Studies; History; Political Science and International Relations; Sociology and Political Science"
3124;5700155578;Journal of American Folklore;journal;00218715, 15351882;;-;20;26;0;1118;0;0;0;43;United States;Northern America;American Folklore Society;1987, 2002-2021;"Arts and Humanities (miscellaneous); Cultural Studies"
3125;4700152737;Journal of Applied School Psychology;journal;15377903, 15377911;;-;31;25;21;789;6;21;0.29;31.56;United States;Northern America;Routledge;2002-2021;"Applied Psychology; Developmental and Educational Psychology; Education; Psychiatry and Mental Health"
3126;4700152762;Journal of Archival Organization;journal;15332748, 15332756;;-;13;27;0;590;0;0;0;21.85;United States;Northern America;Routledge;2002, 2004-2014, 2016-2021;Library and Information Sciences
3127;12100154707;Journal of Asian Architecture and Building Engineering;journal;13472852, 13467581;;-;23;52;0;539;0;0;0;10.37;Japan;Asiatic Region;Taylor and Francis Ltd.;2002-2021;"Architecture; Arts and Humanities (miscellaneous); Building and Construction; Civil and Structural Engineering; Cultural Studies"
3128;16300154709;Journal of Asian History;book series;0021910X;;-;7;5;0;57;0;0;0;11.4;Germany;Western Europe;Otto Harassowitz;2002-2018;"Cultural Studies; History; Sociology and Political Science"
3129;21100870908;Journal of Austrian studies;journal;23271809, 2165669X;;-;5;9;0;317;0;0;0;35.22;United States;Northern America;University of Nebraska Press;2012-2021;"Cultural Studies; Literature and Literary Theory"
3130;19700181415;Journal of Beliefs and Values;journal;13617672, 14699362;;-;21;18;54;408;12;52;0.25;22.67;United Kingdom;Western Europe;Routledge;1984-2021;"Education; Religious Studies"
3131;21100217205;Journal of Borderlands Studies;journal;21591229, 08865655;;-;24;12;38;373;5;37;0.14;31.08;United Kingdom;Western Europe;Taylor and Francis Ltd.;1986-2021;"Geography, Planning and Development; Law; Political Science and International Relations; Sociology and Political Science"
3132;15709;Journal of Canadian Studies;journal;19110251, 00219495;;-;17;24;0;1133;0;0;0;47.21;Canada;Northern America;University of Toronto Press;1968, 1979, 1981-1984, 1986, 2002-2021;"Cultural Studies; History"
3133;145650;Journal of Chinese Linguistics;journal;00913723;;-;14;15;33;321;4;33;0.14;21.4;United States;Northern America;Journal of Chinese Linguistics;1996-2021;"Arts and Humanities (miscellaneous); Linguistics and Language"
3134;5600155520;Journal of Church and State;journal;0021969X;;-;17;25;0;1417;0;0;0;56.68;United States;Northern America;Oxford University Press;1959-1978, 1980-1992, 1994, 2002-2021;"History; Religious Studies; Sociology and Political Science"
3135;16200154739;Journal of Commonwealth and Postcolonial Studies;journal;10731687;;-;4;16;0;410;0;0;0;25.63;United States;Northern America;University of Florida Press;2002-2006, 2008, 2010, 2014, 2016-2018, 2020;"History; Literature and Literary Theory; Political Science and International Relations; Sociology and Political Science; Visual Arts and Performing Arts"
3136;21100298645;Journal of Crime and Justice;journal;21589119, 0735648X;;-;29;14;40;478;12;40;0.24;34.14;United Kingdom;Western Europe;Taylor and Francis Ltd.;1984-2021;Law
3137;21101052765;Journal of Criminology;journal;26338076, 26338084;;-;41;23;68;928;23;66;0.39;40.35;United Kingdom;Western Europe;SAGE Publications Ltd;2021;Law
3138;21100887517;Journal of Dance Education;journal;15290824, 2158074X;;-;17;19;27;229;2;18;0.07;12.05;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Education; Visual Arts and Performing Arts"
3139;14809;Journal of Ecotourism;journal;14724049, 17477638;;-;40;14;0;425;0;0;0;30.36;United Kingdom;Western Europe;Taylor and Francis Ltd.;2002-2021;"Geography, Planning and Development; Tourism, Leisure and Hospitality Management"
3140;6700153271;Journal of Egyptian Archaeology;journal;03075133;;-;10;11;0;802;0;0;0;72.91;United Kingdom;Western Europe;Egypt Exploration Society;1964, 1966-1967, 1969, 1971-1972, 1975, 1980, 2002-2010, 2012-2021;"Archeology; Archeology (arts and humanities); History"
3141;5800208299;Journal of English and Germanic Philology;journal;03636941;;-;13;18;0;928;0;0;0;51.56;United States;Northern America;University of Illinois Press;2002-2021;"Linguistics and Language; Literature and Literary Theory"
3142;21447;Journal of English for Academic Purposes;journal;14751585;;-;63;11;0;411;0;0;0;37.36;United Kingdom;Western Europe;Elsevier BV;2002-2021;"Education; Linguistics and Language"
3143;5700161854;Journal of Eurasian Research, The;journal;15380378;;-;2;21;0;356;0;0;0;16.95;United States;Northern America;American Councils for International Education;2002-2004;"Arts and Humanities (miscellaneous); Environmental Science (miscellaneous); Social Sciences (miscellaneous)"
3144;5700162364;Journal of European Integration;journal;07036337, 14772280;;-;47;18;34;882;14;33;0.4;49;United Kingdom;Western Europe;Routledge;1970, 1977-2021;"Political Science and International Relations; Sociology and Political Science"
3145;21100854982;Journal of Experiential Education;journal;10538259, 2169009X;;-;36;16;75;410;12;70;0.1;25.63;United Kingdom;Western Europe;SAGE Publications Ltd;1996-2021;Education
3146;16100154757;Journal of Feminist Studies in Religion;journal;87554178, 15533913;;-;12;21;0;461;0;0;0;21.95;United States;Northern America;Indiana University Press;2002-2008, 2011-2021;"Gender Studies; Religious Studies"
3147;14000156149;Journal of Folklore Research;journal;15430413, 07377037;;-;17;6;0;284;0;0;0;47.33;United States;Northern America;Indiana University Press;2002-2021;"Cultural Studies; Music"
3148;19700188253;Journal of Further and Higher Education;journal;14699486, 0309877X;;-;44;31;84;834;36;83;0.35;26.9;United States;Northern America;Routledge;1977-2021;Education
3149;20608;Journal of Global Information Management;journal;10627375, 15337995;;-;42;24;0;937;0;0;0;39.04;United States;Northern America;IGI Publishing;2002-2022;"Business and International Management; Computer Science Applications; E-learning; Information Systems and Management; Management Science and Operations Research; Strategy and Management"
3150;5700162170;Journal of Hispanic Higher Education;journal;15381927;;-;35;28;0;566;0;0;0;20.21;United States;Northern America;SAGE Publications Inc.;2002-2021;Education
3151;12245;Journal of HIV/AIDS and Social Services;journal;1538151X, 15381501;;-;16;21;0;462;0;0;0;22;United States;Northern America;Routledge;2002-2021;Health (social science)
3152;19900188114;Journal of Human Development and Capabilities;journal;19452837, 19452829;;-;51;15;35;553;19;31;0.54;36.87;United States;Northern America;Routledge;2009-2021;"Anthropology; Development"
3153;10100153322;Journal of Immigrant and Refugee Studies;journal;15562956, 15562948;;-;27;11;0;219;0;0;0;19.91;United States;Northern America;Routledge;2006-2021;"Demography; Geography, Planning and Development; Health (social science)"
3154;28998;Journal of Income Distribution;journal;09266437;;-;10;6;0;102;0;0;0;17;United States;Northern America;AD Libros Publications Inc.;2002-2004, 2006-2013;"Economics, Econometrics and Finance (miscellaneous); Sociology and Political Science"
3155;5700176509;Journal of Indo-European Studies, The;book series;00922323;;-;9;21;0;766;0;0;0;36.48;United States;Northern America;Institute for the Study of Man, Inc.;2002-2020;"Anthropology; Archeology; Archeology (arts and humanities); History; Linguistics and Language; Literature and Literary Theory"
3156;21100237436;Journal of Information and Knowledge Management;journal;02196492, 17936926;;-;22;18;0;550;0;0;0;30.56;United States;Northern America;World Scientific Publishing Co., Inc.;2002-2021;"Computer Networks and Communications; Computer Science Applications; Library and Information Sciences"
3157;19600162201;Journal of Institutional Research South East Asia;journal;16756061;;-;5;7;0;71;0;0;0;10.14;Australia;Pacific Region;SEAAIR,S. E. Asian Association for Institutional Res.;2002-2021;Education
3158;21451;Journal of Interactive Online Learning;journal;15414914;;-;37;12;0;341;0;0;0;28.42;United States;Northern America;National Center for Online Learning Research;2002-2018;"Computer Science Applications; Education; E-learning; Human-Computer Interaction"
3159;200147126;Journal of Intercultural Studies;journal;07256868, 14699540;;-;38;12;52;562;9;49;0.17;46.83;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2021;"Cultural Studies; History; Sociology and Political Science"
3160;18200156703;Journal of International Trade Law and Policy;journal;14770024;;-;10;2;0;99;0;0;0;49.5;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2002-2021;"Economics, Econometrics and Finance (miscellaneous); Industrial Relations; Law; Political Science and International Relations"
3161;145252;Journal of International Women's Studies;journal;15398706;;-;24;14;0;449;0;0;0;32.07;United States;Northern America;Bridgewater State College;2002-2021;Gender Studies
3162;5700158475;Journal of Israeli History;journal;17440548, 13531042;;-;12;15;0;0;0;0;0;0;United Kingdom;Western Europe;Routledge;1994-1995, 2002-2004, 2008, 2010-2021;"Cultural Studies; History; Political Science and International Relations"
3163;21100979263;Journal of Japanese Linguistics;journal;25121413;;-;7;3;8;106;0;6;0;35.33;Germany;Western Europe;Walter de Gruyter GmbH;2019-2021;"Education; Linguistics and Language"
3164;6400153190;Journal of Jewish Studies;journal;00222097;;-;14;16;0;367;0;0;0;22.94;Netherlands;Western Europe;Brill Academic Publishers;2002-2012, 2014-2021;"Cultural Studies; History; Literature and Literary Theory; Religious Studies"
3165;16200154747;Journal of Juristic Papyrology;journal;00754277;;-;8;14;0;638;0;0;0;45.57;Poland;Eastern Europe;Uniwersytet Warszawski,Zaklad Papirologii i Nauk Pomopcniczych Archeologii;2002-2018;"Archeology; Archeology (arts and humanities); Law"
3166;5700161675;Journal of Language and Politics;journal;15699862, 15692159;;-;32;16;0;455;0;0;0;28.44;Netherlands;Western Europe;John Benjamins Publishing Company;2002-2021;"History; Linguistics and Language; Sociology and Political Science"
3167;5600153252;Journal of Latin American Cultural Studies;journal;13569325, 14699575;;-;16;15;61;377;4;8;0.04;25.13;United Kingdom;Western Europe;Routledge;1995-2003, 2005-2021;"Cultural Studies; History"
3168;5700153831;Journal of Legal History;journal;17440564, 01440365;;-;15;13;41;0;3;28;0.08;0;United Kingdom;Western Europe;Routledge;1980-2021;"History; Law"
3169;5600156029;Journal of Legislative Studies, The;journal;13572334, 17439337;;-;39;26;76;0;12;56;0.19;0;United Kingdom;Western Europe;Routledge;1995-2021;"Law; Political Science and International Relations"
3170;16200154760;Journal of Medieval and Early Modern Studies;journal;15278263, 10829636;;-;22;20;0;1248;0;0;0;62.4;United States;Northern America;Duke University Press;2002-2021;"Arts and Humanities (miscellaneous); Cultural Studies"
3171;5700158578;Journal of Mediterranean Studies;journal;10163476;;-;12;20;0;894;0;0;0;44.7;Malta;Western Europe;Malta University Publishers Ltd.;2002-2008, 2010-2012, 2014-2019;"Anthropology; Arts and Humanities (miscellaneous); Cultural Studies"
3172;19700170425;Journal of Military Ethics;journal;15027570, 15027589;;-;22;16;0;162;0;0;0;10.13;United Kingdom;Western Europe;Routledge;2002-2021;"Philosophy; Sociology and Political Science"
3173;5800207887;Journal of Modern Greek Studies;journal;10863265, 07381727;;-;16;14;0;529;0;0;0;37.79;United States;Northern America;Johns Hopkins University Press;2002-2021;"Cultural Studies; History; Sociology and Political Science"
3174;5700162134;Journal of Modern Jewish Studies;journal;14725886;;-;7;1;0;66;0;0;0;66;United Kingdom;Western Europe;Routledge;2002, 2010-2021;"Cultural Studies; History; Political Science and International Relations; Sociology and Political Science"
3175;21100890644;Journal of Money Laundering Control;journal;17587808, 13685201;;-;24;14;117;0;2;117;0.03;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1997-2021;"Economics, Econometrics and Finance (miscellaneous); Law; Public Administration"
3176;5700166917;Journal of Planning History;journal;15526585, 15385132;;-;20;25;0;1013;0;0;0;40.52;United States;Northern America;SAGE Publications Inc.;2002-2021;Geography, Planning and Development
3177;4700152786;Journal of Political Marketing;journal;15377857, 15377865;;-;27;39;0;644;0;0;0;16.51;United States;Northern America;Routledge;2002-2021;"Marketing; Sociology and Political Science"
3178;16200154757;Journal of Pre-Raphaelite Studies-New Series;journal;1060149X;;-;2;11;0;239;0;0;0;21.73;Canada;Northern America;Journal of Pre-Raphaelite Studies;2002-2015, 2017, 2019;"Cultural Studies; Literature and Literary Theory; Visual Arts and Performing Arts"
3179;21100818942;Journal of Psychologists and Counsellors in Schools;journal;20556365, 20556373;;-;27;10;0;392;0;0;0;39.2;United Kingdom;Western Europe;Cambridge University Press;2015-2021;"Developmental and Educational Psychology; Education; Social Psychology"
3180;21100897051;Journal of Public Affairs Education;journal;23289643, 15236803;;-;26;32;101;740;34;87;0.45;23.13;United States;Northern America;Taylor and Francis Ltd.;1998-2021;"Education; Public Administration"
3181;11300153313;Journal of Research in International Education;journal;14752409, 17412943;;-;29;12;0;458;0;0;0;38.17;United Kingdom;Western Europe;SAGE Publications Ltd;2002-2021;Education
3182;4700152736;Journal of School Violence;journal;15388239, 15388220;;-;43;28;0;814;0;0;0;29.07;United States;Northern America;Routledge;2002-2021;"Education; Safety, Risk, Reliability and Quality"
3183;4700152830;Journal of Social Work in Disability and Rehabilitation;journal;15367118, 1536710X;;-;17;27;0;548;0;0;0;20.3;United States;Northern America;Routledge;2002-2017;"Rehabilitation; Social Work; Sociology and Political Science"
3184;21100915697;Journal of Special Education Technology;journal;23813121, 01626434;;-;35;20;71;429;30;40;0.22;21.45;United States;Northern America;SAGE Publications Inc.;1996-2021;"Computer Science Applications; Education"
3185;12139;Journal of Statistics Education;journal;10691898;;-;34;23;0;435;0;0;0;18.91;United Kingdom;Western Europe;Taylor and Francis Ltd.;2002-2021;"Education; Statistics and Probability; Statistics, Probability and Uncertainty"
3186;5100152406;Journal of Teaching in the Addictions;journal;15332713, 15332705;;-;9;6;0;179;0;0;0;29.83;United States;Northern America;Haworth Press Inc.;2002-2009;"Education; Health Professions (miscellaneous); Social Sciences (miscellaneous)"
3187;145257;Journal of Technology Education;journal;10451064;;-;23;12;0;231;0;0;0;19.25;United States;Northern America;Virginia Polytechnic Institute;2002-2021;"Education; Engineering (miscellaneous)"
3188;25625;Journal of Technology, Learning, and Assessment;journal;15402525;;-;31;5;0;155;0;0;0;31;United States;Northern America;Boston College;2002-2010;"Computer Science Applications; Education"
3189;21100795207;Journal of Telecommunications and the Digital Economy;journal;22031693;;-;12;68;120;183;2;83;0.02;2.69;Australia;Pacific Region;Telecommunications Association Inc.;2015-2021;"Communication; Computer Networks and Communications; Computer Science Applications; Management of Technology and Innovation; Media Technology"
