Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2015);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
5711;15786;Revista Chilena de Pediatria;journal;07176228, 03704106;0.139;Q4;18;74;263;2010;49;208;0.16;27.16;Chile;Latin America;Sociedad Chilena de Pediatria;1945-1967, 1970-2021;Pediatrics, Perinatology and Child Health (Q4)
5712;28619;Revista de la Asociacion Espanola de Especialistas en Medicina del Trabajo;journal;11326255;0.139;Q4;4;24;69;269;4;56;0.07;11.21;Spain;Western Europe;Accion Medica S.A.;1999-2002, 2005-2021;Public Health, Environmental and Occupational Health (Q4)
5713;21100385606;Rhode Island medical journal (2013);journal;23272228;0.139;Q4;14;143;402;0;73;288;0.18;0;United States;Northern America;Rhode Island Medical Society;2013-2016;Medicine (miscellaneous) (Q4)
5714;19500157813;Suchttherapie;journal;1439989X, 14399903;0.139;Q4;11;28;90;907;13;68;0.15;32.39;Germany;Western Europe;Georg Thieme Verlag;2000-2021;"Applied Psychology (Q4); Psychiatry and Mental Health (Q4)"
5715;21427;Zhejiang da xue xue bao. Yi xue ban = Journal of Zhejiang University. Medical sciences;journal;10089292;0.139;Q4;13;110;333;0;62;333;0.18;0;China;Asiatic Region;Zhejiang Daxue;2003-2021;Medicine (miscellaneous) (Q4)
5716;21500;Zhong yao cai = Zhongyaocai = Journal of Chinese medicinal materials;journal;10014454;0.139;Q4;23;301;888;0;195;888;0.18;0;China;Asiatic Region;Guojia Yiyao Guanliju;1997-2017;Medicine (miscellaneous) (Q4)
5717;21100256959;Biomarkers and Genomic Medicine;journal;22140247;0.138;Q4;12;23;56;818;15;56;0.27;35.57;United States;Northern America;Elsevier BV;2013-2015;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Biomedical Engineering (Q4); Drug Discovery (Q4); Medicine (miscellaneous) (Q4)"
5718;19700175782;British Journal of Medical Practitioners;journal;17578515;0.138;Q4;14;37;112;675;33;96;0.22;18.24;United Kingdom;Western Europe;JMN Medical Education Ltd;2011-2021;Medicine (miscellaneous) (Q4)
5719;24301;Cosmetic Dermatology;journal;10413766;0.138;Q4;14;0;88;0;18;72;0.21;0;United States;Northern America;Quadrant Healthcom Inc.;2002-2013;"Dermatology (Q4); Surgery (Q4)"
5720;19700188358;Current Psychiatry;journal;15378276;0.138;Q4;11;92;375;1409;54;217;0.17;15.32;United States;Northern America;Frontline Medical Communications Inc.;2011-2021;Psychiatry and Mental Health (Q4)
5721;20767;Drug and Therapeutics Bulletin;journal;00126543, 17555248;0.138;Q3;16;138;425;984;42;123;0.12;7.13;United Kingdom;Western Europe;BMJ Publishing Group;1965-2021;"Pharmacology (medical) (Q3); Medicine (miscellaneous) (Q4)"
5722;110104;Giornale Italiano di Medicina del Lavoro ed Ergonomia;journal;15927830;0.138;Q4;22;46;432;1198;80;429;0.19;26.04;Italy;Western Europe;Tipografia PI-ME Editrice Srl;1997-2021;"Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
5723;21100369847;Human Pathology: Case Reports;journal;22143300;0.138;Q4;5;24;13;363;3;11;0.23;15.13;United States;Northern America;Elsevier Inc.;2014-2021;Pathology and Forensic Medicine (Q4)
5724;21100421502;International Journal of Biomedical Nanoscience and Nanotechnology;journal;17560802, 17560799;0.138;Q4;8;0;7;0;3;7;0;0;Switzerland;Western Europe;Inderscience Publishers;2011;"Pharmaceutical Science (Q3); Biomedical Engineering (Q4); Medicine (miscellaneous) (Q4)"
5725;17700156008;International Journal of Psychosocial Rehabilitation (discontinued);journal;14757192;0.138;Q4;8;0;45;0;11;45;0.24;0;United Kingdom;Western Europe;Hampstead Psychological Associates;2009-2011, 2013-2014, 2019-2020;"Clinical Psychology (Q4); Psychiatry and Mental Health (Q4)"
5726;21898;Japanese Journal of Anesthesiology;journal;00214892;0.138;Q4;17;279;874;2441;121;834;0.15;8.75;Japan;Asiatic Region;Kokuseido Publishing Co. Ltd;1965-2016, 2018;"Anesthesiology and Pain Medicine (Q4); Medicine (miscellaneous) (Q4)"
5727;27231;Klinichescheskaya Laboratornaya Diagnostika;journal;08692084;0.138;Q4;11;140;484;2034;78;479;0.19;14.53;Russian Federation;Eastern Europe;Izdatel'stvo Meditsina;1993-2020;"Medical Laboratory Technology (Q3); Biochemistry (medical) (Q4); Medicine (miscellaneous) (Q4)"
5728;20252;Klinicka Mikrobiologie a Infekcni Lekarstvi;journal;1211264X;0.138;Q4;9;25;83;346;19;66;0.17;13.84;Czech Republic;Eastern Europe;Trios spol. s.r.o.;2001-2020;"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4)"
5729;4700152449;Occupational Therapy Now;journal;14815532;0.138;Q4;8;46;216;307;16;187;0.05;6.67;Canada;Northern America;Canadian Association of Occupational Therapists;2006-2009, 2017-2019;"Advanced and Specialized Nursing (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
5730;16966;Papua and New Guinea Medical Journal;journal;00311480;0.138;Q4;16;0;56;0;5;50;0.05;0;Papua New Guinea;Pacific Region;Medical Society of Papua New Guinea;1972-2014;Medicine (miscellaneous) (Q4)
5731;89284;Professioni infermieristiche;journal;00330205;0.138;Q4;13;33;90;0;19;86;0.32;0;Italy;Western Europe;Pensiero Scientifico Editore srl;1970-2021;Medicine (miscellaneous) (Q4)
5732;19700174950;Research Journal of Medical Sciences (discontinued);journal;19936095, 18159346;0.138;Q4;15;61;107;979;18;107;0.1;16.05;Pakistan;Asiatic Region;Medwell Publishing;2008-2016, 2020-2021;Medicine (miscellaneous) (Q4)
5733;21100197160;Research Journal of Pharmacy and Technology;journal;09743618, 0974360X;0.138;Q3;47;271;811;6357;116;811;0.14;23.46;India;Asiatic Region;A and V Publication;1997, 2005, 2011-2021;"Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
5734;21100785517;Respirology Case Reports;journal;20513380;0.138;Q4;12;48;72;280;31;71;0.43;5.83;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2013-2021;Pulmonary and Respiratory Medicine (Q4)
5735;21100232424;Reviews in Vascular Medicine;journal;22120211;0.138;Q4;6;14;38;395;17;37;0.45;28.21;Germany;Western Europe;Elsevier GmbH;2013-2017;Cardiology and Cardiovascular Medicine (Q4)
5736;19332;Salud Mental;journal;01853325;0.138;Q4;27;65;186;2257;40;174;0.18;34.72;Mexico;Latin America;Elsevier GmbH;1995-2021;"Clinical Psychology (Q4); Psychiatry and Mental Health (Q4)"
5737;20824;Vnitrni Lekarstvi;journal;0042773X, 18017592;0.138;Q3;18;223;548;4334;136;461;0.21;19.43;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1955, 1961-2021;"Internal Medicine (Q3); Cardiology and Cardiovascular Medicine (Q4)"
5738;26090;Zhongguo shi yan xue ye xue za zhi / Zhongguo bing li sheng li xue hui = Journal of experimental hematology / Chinese Association of Pathophysiology;journal;10092137;0.138;Q4;13;347;981;0;161;978;0.17;0;China;Asiatic Region;Haidian-qu;2002-2021;Medicine (miscellaneous) (Q4)
5739;4500151405;"Zhongguo zhen jiu = Chinese acupuncture &amp; moxibustion";journal;02552930;0.138;Q4;18;402;1072;0;187;1072;0.18;0;China;Asiatic Region;Zhonghua quan guo Zhong yi zhen jiu xue hui : Zhong yi yan jiu yuan zhen jiu yan jiu suo;2005-2016;Medicine (miscellaneous) (Q4)
5740;17100154710;Asian Journal of Clinical Nutrition (discontinued);journal;20772033, 19921470;0.137;Q4;14;11;26;287;21;26;0.27;26.09;Pakistan;Asiatic Region;Asian Network for Scientific Information;2009-2018;"Food Science (Q4); Nutrition and Dietetics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
5741;27654;Boletin de la Asociacion Medica de Puerto Rico;journal;00044849;0.137;Q4;14;55;156;0;39;152;0.29;0;Puerto Rico;Latin America;Associacion Medica de Puerto Rico;1945-2016;Medicine (miscellaneous) (Q4)
5742;11200153301;Canadian journal of neuroscience nursing;journal;19137176;0.137;Q4;14;6;21;0;8;20;0.36;0;Canada;Northern America;Canadian Association of Neuroscience Nurses;2007-2016;Medicine (miscellaneous) (Q4)
5743;21100203318;Cardiovascular Therapy and Prevention (Russian Federation);journal;17288800;0.137;Q4;20;92;270;1885;66;269;0.25;20.49;Russian Federation;Eastern Europe;Vserossiiskoe Obshchestvo Kardiologov;2011-2021;Cardiology and Cardiovascular Medicine (Q4)
5744;19900193538;Chinese Journal of Schistosomiasis Control;journal;10056661;0.137;Q4;16;180;628;795;78;628;0.13;4.42;China;Asiatic Region;zhong guo xue xi chong bing fang zhi za zhi she;2011-2021;"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Parasitology (Q4)"
5745;20627;Clinical Research and Regulatory Affairs;journal;15322521, 10601333;0.137;Q4;17;16;24;837;10;21;0.46;52.31;United States;Northern America;Informa Healthcare;1983-1990, 1992-2016;"Pharmaceutical Science (Q3); Pharmacology (Q4); Pharmacology (medical) (Q4)"
5746;19600165300;Italian Journal of Medicine;journal;18779352, 18779344;0.137;Q4;11;62;174;2069;41;157;0.25;33.37;Italy;Western Europe;PagePress Publications;2007-2021;Medicine (miscellaneous) (Q4)
5747;25363;Japanese Journal of Alcohol Studies and Drug Dependence;journal;13418963;0.137;Q4;12;20;81;0;13;80;0.11;0;Japan;Asiatic Region;Nihon Arukoru Igakkai/Japenese Medical Society of Alcohol Studies;1981-2016;"Health (social science) (Q4); Medicine (miscellaneous) (Q4)"
5748;23624;Journal of the Tennessee Dental Association, The;journal;00403385;0.137;Q4;12;13;35;0;11;31;0.04;0;United States;Northern America;Tennessee Nurses Association;1974-2016;Medicine (miscellaneous) (Q4)
5749;16858;L.O.G.O.S. Interdisziplinair;journal;0944405X;0.137;Q4;7;31;98;535;11;75;0.11;17.26;Germany;Western Europe;Urban und Fischer Verlag Jena;2004-2021;"Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
5750;21100208075;Medical Journal of Chinese People's Liberation Army;journal;05777402;0.137;Q4;7;151;369;3036;111;369;0.3;20.11;China;Asiatic Region;Zhongguo ren min jie fang jun chu ban she;2012-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
5751;21100258421;Pan American Health Care Exchanges, PAHCE;conference and proceedings;23278161;0.137;-;8;36;193;460;51;189;0.26;12.78;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
5752;21100197926;Revista Portuguesa de Estomatologia, Medicina Dentaria e Cirurgia Maxilofacial;journal;16462890, 16476700;0.137;Q4;9;45;125;1183;23;125;0.22;26.29;Portugal;Western Europe;Sociedade Portguesa de Estomatologia e Medicina Dentaria;2007-2021;"Dentistry (miscellaneous) (Q4); Surgery (Q4)"
5753;26063;Rinsho ketsueki] The Japanese journal of clinical hematology;journal;04851439, 18820824;0.137;Q4;15;212;555;0;72;538;0.14;0;Japan;Asiatic Region;Nihon Rinsho Ketsueki Gakkai/Japan Society of Clinical Hematology;1972-2016;Medicine (miscellaneous) (Q4)
5754;26093;Zhonghua xue ye xue za zhi = Zhonghua xueyexue zazhi;journal;02532727;0.137;Q4;17;261;904;0;128;885;0.14;0;China;Asiatic Region;Zhongguo Yixue Kexueyuan;1997-2021;Medicine (miscellaneous) (Q4)
5755;21100228738;Advances in Gerontology;journal;20790570, 20790589;0.136;Q4;9;57;161;1295;21;161;0.16;22.72;United States;Northern America;Pleiades Publishing;2011-2021;"Geriatrics and Gerontology (Q4); Gerontology (Q4)"
5756;21435;Anestezi Dergisi;journal;13000578;0.136;Q4;6;65;123;1240;9;113;0.09;19.08;Turkey;Middle East;;2002-2021;Anesthesiology and Pain Medicine (Q4)
5757;28125;Bahrain Medical Bulletin;journal;10128298;0.136;Q4;13;71;196;1194;28;162;0.13;16.82;Bahrain;Middle East;Bahrain Medical Bulletin;1990, 1995-2021;Medicine (miscellaneous) (Q4)
5758;4000148821;International Journal of Pharmaceutical Compounding;journal;10924221;0.136;Q4;11;73;229;0;62;223;0.24;0;United States;Northern America;International Journal of Pharmaceutical Compounding;2006-2021;"Pharmacology (nursing) (Q2); Pharmaceutical Science (Q3); Pharmacy (Q3); Medicine (miscellaneous) (Q4); Pharmacology (medical) (Q4)"
5759;38492;Magyar Sebeszet;journal;00250295;0.136;Q4;10;0;139;0;27;124;0.17;0;Hungary;Eastern Europe;Ifjusagi Lapkiado Vallalat;1949-1964, 1973-1982, 1999-2014, 2016;Medicine (miscellaneous) (Q4)
5760;19892;Medicina dello Sport;journal;00257826;0.136;Q4;15;60;144;1779;28;142;0.16;29.65;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1965, 1973-1982, 1996-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
5761;12951;Ontogenez;journal;04751450;0.136;Q4;10;43;124;0;16;124;0.07;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1973-2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
5762;19600157002;Pediatria de Atencion Primaria;journal;11397632;0.136;Q4;10;93;206;1269;27;182;0.12;13.65;Spain;Western Europe;Spanish Association of Primary Care Pediatrics;2009-2021;Pediatrics, Perinatology and Child Health (Q4)
5763;71334;Reproducao e Climaterio;journal;14132087;0.136;Q3;6;25;55;671;9;48;0.13;26.84;Brazil;Latin America;Reproducao e Climaterio;2002, 2012-2017;"Obstetrics and Gynecology (Q3); Endocrinology, Diabetes and Metabolism (Q4); Reproductive Medicine (Q4)"
5764;19700201900;Revue Francaise d'Allergologie;journal;18770320, 18770312;0.136;Q4;19;110;318;1958;66;284;0.25;17.8;France;Western Europe;Elsevier Masson s.r.l.;2009-2021;Immunology and Allergy (Q4)
5765;19600165000;South Dakota medicine : the journal of the South Dakota State Medical Association;journal;00383317;0.136;Q4;17;147;371;0;44;312;0.12;0;United States;Northern America;South Dakota State Medical Association;2006-2021;Medicine (miscellaneous) (Q4)
5766;23627;Texas dental journal;journal;00404284;0.136;Q4;14;0;223;0;25;192;0.06;0;United States;Northern America;Texas Dental Association;1946, 1948-1950, 1965-2014;"Dentistry (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
5767;38536;Turk Beyin Damar Hastaliklar Dergisi (discontinued);journal;21469113, 13011375;0.136;Q4;4;40;70;689;9;67;0.08;17.23;Turkey;Middle East;Turkish Society of Cerebrovascular Diseases;2002-2016, 2020-2021;"Cardiology and Cardiovascular Medicine (Q4); Neurology (clinical) (Q4)"
5768;9800153138;Vacunas;journal;15788857, 15769887;0.136;Q4;9;13;106;413;18;93;0.12;31.77;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Immunology (Q4); Infectious Diseases (Q4)"
5769;21100244653;"Archivos de prevencio&amp;#x0301;n de riesgos laborales";journal;11389672;0.135;Q4;4;0;67;0;11;41;0.2;0;Spain;Western Europe;Societat Catalana de Seguretat i Medicina del Treball (SCSMT);2012-2014, 2016, 2020-2021;Medicine (miscellaneous) (Q4)
5770;14861;Ceska a Slovenska Neurologie a Neurochirurgie;journal;18024041, 12107859;0.135;Q4;15;113;369;3444;80;348;0.22;30.48;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1973-2021;"Neurology (clinical) (Q4); Surgery (Q4)"
5771;29296;Community Oncology;journal;15485315;0.135;Q4;18;0;144;0;24;86;0.11;0;United States;Northern America;BioLink Communications;2004-2013;"Hematology (Q4); Oncology (Q4)"
5772;20500195141;Dental and Medical Problems;journal;1644387X;0.135;Q4;11;75;204;1816;36;192;0.14;24.21;Poland;Eastern Europe;Wroclaw Medical University;2012-2021;"Dentistry (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
5773;21279;Eksperimental'naya i Klinicheskaya Farmakologiya;journal;08692092;0.135;Q4;15;100;351;1111;63;351;0.16;11.11;Russian Federation;Eastern Europe;Izdatelstvo Meditsina;1992-2021;"Medicine (miscellaneous) (Q4); Pharmacology (Q4); Toxicology (Q4)"
5774;21100199118;European Neurological Review;journal;17583837, 17583845;0.135;Q4;11;31;107;1750;28;98;0.35;56.45;United Kingdom;Western Europe;;2009-2020;"Neurology (Q4); Neurology (clinical) (Q4)"
5775;19700201677;Formosan Journal of Musculoskeletal Disorders;journal;22107940, 22107959;0.135;Q4;5;0;58;0;8;58;0.17;0;Taiwan;Asiatic Region;Elsevier Taiwan LLC;2010-2013;Orthopedics and Sports Medicine (Q4)
5776;19700175460;Interventional Cardiology;journal;17555302, 17555310;0.135;Q4;11;64;225;2726;37;179;0.18;42.59;United Kingdom;Western Europe;Future Medicine Ltd.;2010-2017;Cardiology and Cardiovascular Medicine (Q4)
5777;19900193966;Journal of Cardiovascular Echography;journal;2347193X, 22114122;0.135;Q4;10;30;67;570;5;65;0.11;19;India;Asiatic Region;Wolters Kluwer Medknow Publications;2011-2021;"Cardiology and Cardiovascular Medicine (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
5778;9500154121;Journal of Diabetes Nursing;journal;13681109;0.135;Q4;8;64;211;750;22;126;0.11;11.72;United Kingdom;Western Europe;OmniaMed Communications Ltd;2006-2009, 2011-2012, 2014-2020;"Advanced and Specialized Nursing (Q3); Endocrinology, Diabetes and Metabolism (Q4)"
5779;19700166621;Journal of Mammalian Ova Research;journal;13475878, 13417738;0.135;Q4;12;26;73;663;7;68;0.02;25.5;Japan;Asiatic Region;Japanese Society of Mammalian Ova Research;1995-2018;"Cell Biology (Q4); Reproductive Medicine (Q4)"
5780;56511;Kokubyo Gakkai zasshi. The Journal of the Stomatological Society, Japan;journal;03009149;0.135;Q4;10;6;22;0;4;22;0.21;0;Japan;Asiatic Region;Kokubyo Gakkai;1965-2016;Medicine (miscellaneous) (Q4)
5781;19056;Minnesota Medicine;journal;0026556X;0.135;Q4;23;168;516;0;63;399;0.1;0;United States;Northern America;Minnesota Medical Association;1945-2016;Medicine (miscellaneous) (Q4)
5782;33319;Pediatria Medica e Chirurgica;journal;03915387, 24207748;0.135;Q4;17;11;99;173;26;97;0.22;15.73;Italy;Western Europe;Vicenza Pediatria Medica E Chirurgica;1979-2021;"Pediatrics, Perinatology and Child Health (Q4); Surgery (Q4)"
5783;19700201450;Pediatrie pro Praxi;journal;12130494, 18035264;0.135;Q4;4;102;325;1174;26;286;0.08;11.51;Czech Republic;Eastern Europe;SOLEN S.R.O.;2011-2021;Pediatrics, Perinatology and Child Health (Q4)
5784;21100203112;Philosophy, Psychiatry and Psychology;journal;10863303, 10716076;0.135;Q4;16;44;143;928;41;102;0.31;21.09;United States;Northern America;Johns Hopkins University Press;2011-2021;"Philosophy (Q3); Ecology (Q4); Psychiatry and Mental Health (Q4)"
5785;21100390104;Proceedings - User Centered Design 2014: 4th International Workshop on User-Centered Design of Pervasive Healthcare Applications;conference and proceedings;-;0.135;-;3;0;7;0;3;6;0.43;0;Belgium;Western Europe;;;"Computer Networks and Communications; Computer Science Applications; Health Informatics; Information Systems"
5786;21100203501;Respiratory Medicine Case Reports;journal;22130071;0.135;Q4;19;112;131;1392;27;131;0.17;12.43;Netherlands;Western Europe;Elsevier BV;2012-2021;Pulmonary and Respiratory Medicine (Q4)
5787;144883;Surgical Practice;journal;17441625, 17441633;0.135;Q4;11;41;130;557;17;115;0.11;13.59;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2005-2021;Surgery (Q4)
5788;19655;Terapevticheskii Arkhiv;journal;23095342, 00403660;0.135;Q4;16;232;694;4924;125;693;0.2;21.22;Russian Federation;Eastern Europe;Consilium Medikum;1949-2021;Medicine (miscellaneous) (Q4)
