Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2016);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
832;21100348950;Conference of the Computing and Systems Technology Division 2007, Held at the 2007 AIChE Spring National Meeting;conference and proceedings;-;0.101;-;0;0;16;0;0;15;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous)"
833;21100775366;Conference Proceedings - 39th Annual Training Conference;conference and proceedings;-;0.101;-;1;0;25;0;1;24;0.04;0;United States;Northern America;;;"Bioengineering; Biomedical Engineering; Biotechnology; Instrumentation"
834;21100346205;Emerging Technologies in Clean Energy for the 21st Century 2014 - Topical Conference at the 2014 AIChE Spring Meeting and 10th Global Congress on Process Safety;conference and proceedings;-;0.101;-;0;0;24;0;0;23;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Renewable Energy, Sustainability and the Environment"
835;21100348512;Energy and Transport Processes 2014 - Core Programming Area at the 2014 AIChE Spring Meeting and 10th Global Congress on Process Safety;conference and proceedings;-;0.101;-;1;0;24;0;0;23;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Energy (miscellaneous); Engineering (miscellaneous)"
836;21100348542;Environmental Division 2014 - Core Programming Area at the 2014 AIChE Spring Meeting and 10th Global Congress on Process Safety;conference and proceedings;-;0.101;-;0;0;32;0;0;31;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Environmental Science (miscellaneous)"
837;21100451468;Environmental Division 2015 - Core Programming Area at the 2015 AIChE Spring Meeting and 11th Global Congress on Process Safety;conference and proceedings;-;0.101;-;1;0;17;0;0;16;0;0;United States;Northern America;;;"Computer Networks and Communications; Computer Science Applications"
838;21100348339;Forest and Plant Bioproducts Division 2013 - Core Programming Area at the 2013 AIChE Annual Meeting: Global Challenges for Engineering a Sustainable Future;conference and proceedings;-;0.101;-;1;0;34;0;0;33;0;0;United States;Northern America;;;"Bioengineering; Renewable Energy, Sustainability and the Environment"
839;21100454657;Forest and Plant Bioproducts Division 2014 - Core Programming Area at the 2014 AIChE Annual Meeting;conference and proceedings;-;0.101;-;0;0;16;0;0;15;0;0;United States;Northern America;;;"Biomedical Engineering; Molecular Biology; Renewable Energy, Sustainability and the Environment; Structural Biology"
840;14707;Forest Chemicals Review;trade journal;15200191, 01644580;0.101;Q4;2;0;21;0;0;21;0;0;United States;Northern America;Kriedt Enterprises Ltd;1999-2015, 2020-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Forestry (Q4)"
841;21100455144;Fuels and Petrochemicals Division 2014 - Core Programming Area at the 2014 AIChE Annual Meeting;conference and proceedings;-;0.101;-;1;0;38;0;0;37;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Computer Science Applications; Engineering (miscellaneous); Modeling and Simulation"
842;21100346219;Global Congress on Process Safety 2014 - Topical Conference at the 2014 AIChE Spring Meeting and 10th Global Congress on Process Safety;conference and proceedings;-;0.101;-;1;0;30;0;1;29;0.03;0;United States;Northern America;;;"Chemical Health and Safety; Safety, Risk, Reliability and Quality"
843;21100397728;Institution of Mechanical Engineers - 12th European Fluid Machinery Congress;conference and proceedings;-;0.101;-;2;0;15;0;0;14;0;0;United Kingdom;Western Europe;;;"Fluid Flow and Transfer Processes; Mechanical Engineering"
844;21100457005;International Bioenergy and Bioproducts Conference 2014, IBBC 2014: Unlocking the Forest Biorefinery;conference and proceedings;-;0.101;-;0;0;17;0;0;16;0;0;United States;Northern America;;;"Energy Engineering and Power Technology; Fuel Technology"
845;21100468911;International Bioenergy and Bioproducts Conference 2015, IBBC 2015: Leveraging Forest Biomass for Next Generation Fuels and Chemicals;conference and proceedings;-;0.101;-;1;0;26;0;1;25;0.04;0;United States;Northern America;;;"Business and International Management; Industrial Relations; Information Systems; Management Science and Operations Research; Strategy and Management; Transportation"
846;87146;King Fahd University of Petroleum and Minerals Research Institute Annual Catalysts in Petroleum Refining and Petrochemicals Symposium Papers;conference and proceedings;-;0.101;-;3;0;32;0;0;32;0;0;Saudi Arabia;Middle East;;1999-2002, 2004-2005, 2007-2013, 2015;"Catalysis; Chemistry (miscellaneous); Energy Engineering and Power Technology; Fuel Technology"
847;21100348342;Liaison Functions 2013 - Core Programming Area at the 2013 AIChE Annual Meeting: Global Challenges for Engineering a Sustainable Future;conference and proceedings;-;0.101;-;0;0;23;0;0;22;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Renewable Energy, Sustainability and the Environment"
848;21100451169;Liaison Functions 2015 - Core Programming Area at the 2015 AIChE Spring Meeting and 11th Global Congress on Process Safety;conference and proceedings;-;0.101;-;1;0;25;0;1;24;0.04;0;United States;Northern America;;;Modeling and Simulation
849;21100348347;Management Division 2014 - Core Programming Area at the 2014 AIChE Spring Meeting and 10th Global Congress on Process Safety;conference and proceedings;-;0.101;-;0;0;19;0;0;18;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Management of Technology and Innovation"
850;32541;Manuals and Reports on Engineering Practice, American Society of Civil Engineers;book series;07347685;0.101;Q4;10;1;25;969;0;22;0;969;United States;Northern America;American Society of Civil Engineers (ASCE);1969-1970, 1972, 1975-1976, 1980, 1983-1987, 1990-2001, 2003-2006, 2009-2018;"Chemical Engineering (miscellaneous) (Q4); Strategy and Management (Q4); Water Science and Technology (Q4)"
851;21100346229;Manufacturing for the 21st Century 2014 - Topical Conference at the 2014 AIChE Spring Meeting and 10th Global Congress on Process Safety;conference and proceedings;-;0.101;-;0;0;18;0;0;17;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous)"
852;21100348343;Materials Engineering and Sciences Division 2013 - Core Programming Area at the 2013 AIChE Annual Meeting: Global Challenges for Engineering a Sustainable Future;conference and proceedings;-;0.101;-;0;0;31;0;0;30;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Materials Science (miscellaneous)"
853;21100455120;Materials Engineering and Sciences Division 2014 - Core Programming Area at the 2014 AIChE Annual Meeting;conference and proceedings;-;0.101;-;1;0;69;0;1;68;0.01;0;United States;Northern America;;;"Architecture; Building and Construction"
854;21100461454;Metabolic Engineering X;conference and proceedings;-;0.101;-;0;0;20;0;0;19;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Polymers and Plastics"
855;21100455121;Nanomaterials for Energy Applications 2014 - Topical Conference at the 2014 AIChE Annual Meeting;conference and proceedings;-;0.101;-;0;0;28;0;0;27;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Materials Science (miscellaneous)"
856;21100348338;Nanoscale Science and Engineering Forum 2013 - Core Programming Area at the 2013 AIChE Annual Meeting: Global Challenges for Engineering a Sustainable Future;conference and proceedings;-;0.101;-;1;0;162;0;2;161;0.01;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Environmental Engineering; Materials Chemistry"
857;21100463139;Process Development Division 2015 - Core Programming Area at the 2015 AIChE Annual Meeting;conference and proceedings;-;0.101;-;0;0;35;0;0;34;0;0;United States;Northern America;;;"Energy Engineering and Power Technology; Renewable Energy, Sustainability and the Environment"
858;21100455406;Process Development Division 2015 - Core Programming Area at the 2015 AIChE Spring Meeting and 11th Global Congress on Process Safety;conference and proceedings;-;0.101;-;1;0;30;0;0;29;0;0;United States;Northern America;;;"Automotive Engineering; Fuel Technology"
859;21100456741;Process Development Symposium 2013: Process Scale-Up and its Challenges;conference and proceedings;-;0.101;-;0;0;22;0;0;21;0;0;United States;Northern America;;;"Building and Construction; Civil and Structural Engineering; Mechanics of Materials"
860;4700152288;Professional Papermaking;trade journal;16120485;0.101;Q4;7;10;40;44;3;40;0;4.4;Germany;Western Europe;Deutscher Fachverlag GmbH;2005-2009, 2011, 2013-2018;"Media Technology (Q3); Chemical Engineering (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4); Mechanical Engineering (Q4)"
861;15263;Pulp and Paper Canada;trade journal;03164004;0.101;Q4;28;13;60;0;3;60;0;0;Canada;Northern America;Business Information Group;1974-1992, 1994-2019;"Chemical Engineering (miscellaneous) (Q4); Economics and Econometrics (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4); Mechanical Engineering (Q4)"
862;21100466456;RINA, Royal Institution of Naval Architects - International Conference on Computational and Experimental Marine Hydrodynamics, MARHY 2014;conference and proceedings;-;0.101;-;3;0;39;0;2;37;0.05;0;United Kingdom;Western Europe;;;"Artificial Intelligence; Control and Systems Engineering; Software"
863;21100348524;Separations Division 2013 - Core Programming Area at the 2013 AIChE Annual Meeting: Global Challenges for Engineering a Sustainable Future;conference and proceedings;-;0.101;-;2;0;185;0;2;184;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Energy (miscellaneous); Engineering (miscellaneous)"
864;21100346233;Separations Division 2014 - Core Programming Area at the 2014 AIChE Spring Meeting and 10th Global Congress on Process Safety;conference and proceedings;-;0.101;-;0;0;14;0;0;13;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Energy (miscellaneous); Engineering (miscellaneous)"
865;21100346221;Shale Gas and Tight Oil 2014 - Topical Conference at the 2014 AIChE Spring Meeting and 10th Global Congress on Process Safety;conference and proceedings;-;0.101;-;0;0;22;0;0;21;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Energy Engineering and Power Technology; Engineering (miscellaneous); Fuel Technology"
866;21100395917;Society of Plastics Engineers - Flexible Packaging Conference, FlexPackCon 2014;conference and proceedings;-;0.101;-;1;0;26;0;6;25;0.23;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Polymers and Plastics"
867;21100454905;Society of Tribologists and Lubrication Engineers Annual Meeting and Exhibition 2015;conference and proceedings;-;0.101;-;3;0;123;0;7;122;0.06;0;United States;Northern America;;;"Computer Networks and Communications; Hardware and Architecture; Information Systems; Signal Processing"
868;21100384022;Sulphur 2013 29th International Conference and Exhibition;conference and proceedings;-;0.101;-;2;0;30;0;1;29;0;0;United Kingdom;Western Europe;;;"Chemical Engineering (miscellaneous); Management Science and Operations Research"
869;21100775362;Sulphur 2015 - 31st Annual Conference of Sulphur and Sulphuric Acid;conference and proceedings;-;0.101;-;1;0;28;0;1;27;0.04;0;Canada;Northern America;;;"Geochemistry and Petrology; Geophysics"
870;21100348324;Sustainable Engineering Forum 2014 - Core Programming Area at the 2014 AIChE Spring Meeting and 10th Global Congress on Process Safety;conference and proceedings;-;0.101;-;0;0;36;0;0;35;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Renewable Energy, Sustainability and the Environment"
871;21100454658;Systems Biology 2014 - Topical Conference at the 2014 AIChE Annual Meeting;conference and proceedings;-;0.101;-;1;0;20;0;0;19;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Management of Technology and Innovation; Renewable Energy, Sustainability and the Environment"
872;76016;TAPPI European PLACE Conference;conference and proceedings;-;0.101;-;5;0;30;0;1;29;0;0;United States;Northern America;;2003, 2005, 2007, 2009, 2011-2013;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous); Materials Science (miscellaneous); Mechanical Engineering; Media Technology"
873;85946;Textile Forum;trade journal;14313510;0.101;Q4;1;0;22;0;0;22;0;0;Germany;Western Europe;Textile-Forum-Service;2001-2013;"Chemical Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4); Polymers and Plastics (Q4)"
874;21100348941;Topical Conference on Applications of Micro-Reactor Engineering 2007, Held at the 2007 AIChE Spring National Meeting;conference and proceedings;-;0.101;-;0;0;30;0;0;29;0;0;United States;Northern America;;;"Industrial and Manufacturing Engineering; Process Chemistry and Technology"
875;21100348905;Topical Conference on Distillation 2007, Held at the 2007 AIChE Spring National Meeting;conference and proceedings;-;0.101;-;0;0;28;0;0;27;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous)"
876;15814;Wochenblatt fuer Papierfabrikation;trade journal;00437131;0.101;Q4;11;47;188;93;2;188;0.01;1.98;Germany;Western Europe;Deutscher Fachverlag GmbH;1977-1990, 1996-2018;"Chemical Engineering (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4); Mechanical Engineering (Q4); Media Technology (Q4)"
877;21100781729;World Petroleum Congress Proceedings;conference and proceedings;-;0.101;-;1;0;23;0;0;23;0;0;United Kingdom;Western Europe;;;"Bioengineering; Biotechnology; Electrical and Electronic Engineering; Electronic, Optical and Magnetic Materials"
878;21100346231;17th Topical on Refinery Processing 2014 - Topical Conference at the 2014 AIChE Spring Meeting and 10th Global Congress on Process Safety;conference and proceedings;-;0.1;-;1;0;74;0;1;73;0.01;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Civil and Structural Engineering; Energy Engineering and Power Technology; Fuel Technology"
879;21100334935;2014 Conference Proceedings: Oil and Gas and Chemical Filtration and Separations, AFS 2014;conference and proceedings;-;0.1;-;1;0;62;0;0;61;0;0;United States;Northern America;;;Filtration and Separation
