Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2006);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1710;6000160804;Hungarian Quarterly;journal;00285390;0.1;Q4;4;43;116;334;3;114;0;7.77;Hungary;Eastern Europe;Hungarian Quarterly Society;1972, 1975, 1982, 1984, 1986, 1988, 2002-2011, 2013;"History (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
1711;21100373303;Ibsen Studies;journal;17418720, 15021866;0.1;Q3;6;12;41;101;2;41;0.07;8.42;United States;Northern America;Routledge;2000-2021;"Literature and Literary Theory (Q3); History (Q4)"
1712;5800195656;Idealistic Studies;journal;00468541;0.1;Q4;6;16;46;554;0;46;0;34.63;United States;Northern America;Philosophy Documentation Center;1996-2000, 2002-2021;Philosophy (Q4)
1713;16400154754;Infini;journal;0754023X;0.1;Q4;1;43;70;428;0;68;0;9.95;France;Western Europe;Gallimard;2002, 2004-2019;Literature and Literary Theory (Q4)
1714;16300154730;Insula;journal;00204536;0.1;Q4;5;129;309;1283;0;307;0;9.95;Spain;Western Europe;Insula: Libreria Ediciones y Publicaciones, S.A.;2002-2021;Literature and Literary Theory (Q4)
1715;15036;Internationales Archiv fuer Sozialgeschichte der Deutschen Literatur;journal;18659128, 03404528;0.1;Q4;8;24;64;2345;3;63;0.06;97.71;Germany;Western Europe;Walter de Gruyter GmbH;1976, 1978-2021;"History (Q4); Literature and Literary Theory (Q4)"
1716;16200154723;International Journal of Practical Theology;journal;16129768, 14306921;0.1;Q4;12;9;47;394;3;43;0.06;43.78;Germany;Western Europe;Walter de Gruyter GmbH;1997-2021;Religious Studies (Q4)
1717;21100202141;International Review of Mission;journal;00208582, 17586631;0.1;Q4;13;43;127;27;6;114;0.03;0.63;United States;Northern America;Wiley-Blackwell;1912-1929, 1931-1935, 1937-1939, 1941-1942, 1944-2021;Religious Studies (Q4)
1718;21100223127;Intersezioni;journal;03932451, 19738196;0.1;Q4;4;23;65;808;0;53;0;35.13;Italy;Western Europe;Societa Editrice II Mulino;1981-1983, 1987-1989, 1997-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
1719;16300154728;Inti;journal;07326750;0.1;Q3;3;22;54;451;0;47;0;20.5;United States;Northern America;;2002-2006, 2009, 2013-2015;Literature and Literary Theory (Q3)
1720;16100154781;Irish University Review;journal;00211427, 20472153;0.1;Q4;9;23;67;564;3;66;0.02;24.52;United Kingdom;Western Europe;Edinburgh University Press;2002-2021;Literature and Literary Theory (Q4)
1721;16400154706;Italianistica;journal;03913368, 17241677;0.1;Q4;3;22;79;771;1;77;0.02;35.05;Italy;Western Europe;Fabrizio Serra Editore srl;2002-2020;Literature and Literary Theory (Q4)
1722;17700154908;Jahrbuch fur Internationale Germanistik;book series;04495233;0.1;Q3;3;8;38;86;1;37;0.03;10.75;Switzerland;Western Europe;Verlag Peter Lang AG;2004-2014;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
1723;15140;James Joyce Quarterly;journal;19386036, 00214183;0.1;Q3;6;9;39;188;0;38;0;20.89;United States;Northern America;University of Tulsa;1989, 2002-2004, 2006-2021;Literature and Literary Theory (Q3)
1724;16200154721;Journal for the Study of Judaism;journal;15700631, 00472212;0.1;Q3;19;16;43;1408;8;42;0.17;88;Netherlands;Western Europe;Brill Academic Publishers;1970-1977, 1980-1988, 1990-2021;"Literature and Literary Theory (Q3); History (Q4); Religious Studies (Q4)"
1725;21100262230;Journal of Anglican Studies;journal;17455278, 17403553;0.1;Q4;8;14;47;562;6;47;0.13;40.14;United Kingdom;Western Europe;Cambridge University Press;2003-2014, 2016-2021;Religious Studies (Q4)
1726;7100153151;Journal of Arabic Literature;journal;00852376, 1570064X;0.1;Q3;12;13;45;1052;8;43;0.03;80.92;Netherlands;Western Europe;Brill Academic Publishers;1970-1971, 1973-1974, 1976, 1978, 1980-1981, 1983-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
1727;16300154710;Journal of Dharma;journal;02537222;0.1;Q4;4;31;79;664;0;77;0;21.42;India;Asiatic Region;Dharmaram College, Centre for the Study of World Religions;2002-2021;Religious Studies (Q4)
1728;5700152725;Journal of Ecclesiastical History;journal;00220469, 14697637;0.1;Q4;20;20;63;1453;19;61;0.28;72.65;United Kingdom;Western Europe;Cambridge University Press;1950-2021;"History (Q4); Religious Studies (Q4)"
1729;20196;Journal of European Studies;journal;00472441, 17402379;0.1;Q4;12;16;64;678;8;57;0.09;42.38;United Kingdom;Western Europe;SAGE Publications Ltd;1971-2021;Arts and Humanities (miscellaneous) (Q4)
1730;16100154730;Journal of Film and Video;journal;07424671, 19346018;0.1;Q3;13;18;46;331;0;42;0;18.39;United States;Northern America;University of Illinois Press;2002-2021;Visual Arts and Performing Arts (Q3)
1731;19900192529;Journal of Iberian and Latin American Research;journal;21519668, 13260219;0.1;Q4;9;20;60;129;0;60;0;6.45;United Kingdom;Western Europe;Routledge;1995-2008, 2010-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Sociology and Political Science (Q4)"
1732;16200154747;Journal of Juristic Papyrology;journal;00754277;0.1;Q4;8;12;41;242;2;41;0.04;20.17;Poland;Eastern Europe;Uniwersytet Warszawski,Zaklad Papirologii i Nauk Pomopcniczych Archeologii;2002-2018;"Archeology (Q4); Archeology (arts and humanities) (Q4); Law (Q4)"
1733;11600153430;Journal of Literary Studies;journal;17535387, 02564718;0.1;Q3;11;19;62;462;2;55;0.03;24.32;United Kingdom;Western Europe;Routledge;1985-2021;Literature and Literary Theory (Q3)
1734;16400154758;Journal of Popular Film and Television;journal;19306458, 01956051;0.1;Q4;17;18;68;548;9;68;0.04;30.44;United States;Northern America;Routledge;1978-2021;"Cultural Studies (Q4); Visual Arts and Performing Arts (Q4)"
1735;22763;Journal of the American Oriental Society;journal;00030279;0.1;Q4;17;22;80;999;5;79;0.02;45.41;United States;Northern America;American Oriental Society;1971, 1973, 1979, 1982, 1986, 1988, 1998, 2002-2008, 2010-2019;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
1736;16200154754;Journal of the British Society for Phenomenology;journal;23320486, 00071773;0.1;Q4;10;17;44;336;3;44;0.07;19.76;United Kingdom;Western Europe;Taylor and Francis Ltd.;1970-2021;Philosophy (Q4)
1737;16200154799;Journal of the Midwest Modern Language Association;journal;07425562;0.1;Q3;6;21;42;447;0;40;0;21.29;United States;Northern America;Midwest Modern Language Association;2002-2019;Literature and Literary Theory (Q3)
1738;6000152799;Journal of Visual Culture;journal;14704129;0.1;Q4;28;34;76;503;14;69;0.13;14.79;United Kingdom;Western Europe;SAGE Publications Ltd;2002-2021;"Communication (Q4); Visual Arts and Performing Arts (Q4)"
1739;29408;Judaism;journal;00225762;0.1;Q4;5;18;80;643;2;80;0.02;35.72;United States;Northern America;American Jewish Congress;1973, 1975-1976, 1985, 1988-1989, 1995-1996, 1999, 2002-2006;"Cultural Studies (Q4); History (Q4); Medicine (miscellaneous) (Q4); Philosophy (Q4); Religious Studies (Q4)"
1740;16300154704;Kenyon Review;journal;0163075X;0.1;Q4;5;32;90;0;3;89;0;0;United States;Northern America;The Kenyon Review;2002-2013, 2017-2021;Literature and Literary Theory (Q4)
1741;6000152763;Konsthistorisk Tidskrift;journal;16512294, 00233609;0.1;Q3;6;17;54;321;0;52;0;18.88;United Kingdom;Western Europe;Taylor and Francis Ltd.;1932-2021;"Visual Arts and Performing Arts (Q3); History (Q4)"
1742;5700163879;KronoScope;journal;1567715X, 15685241;0.1;Q4;8;13;47;289;1;39;0.03;22.23;Netherlands;Western Europe;Brill Academic Publishers;2001-2021;"Astronomy and Astrophysics (Q4); History and Philosophy of Science (Q4); Philosophy (Q4); Social Sciences (miscellaneous) (Q4)"
1743;5700185694;La Linguistique;journal;0075966X;0.1;Q4;5;17;40;561;0;40;0;33;France;Western Europe;Presses Universitaires de France;2004-2021;"Arts and Humanities (miscellaneous) (Q4); Linguistics and Language (Q4)"
1744;27128;Landfall;journal;00237930;0.1;Q3;3;30;54;119;1;50;0;3.97;New Zealand;Pacific Region;University of Otago Press;2000-2021;"Literature and Literary Theory (Q3); Political Science and International Relations (Q4)"
1745;6000164419;Landscapes;journal;14929600;0.1;Q4;3;0;1;0;0;1;0;0;United States;Northern America;American Society of Landscape Architects;2003, 2011, 2014-2019;"Archeology (Q4); Archeology (arts and humanities) (Q4); Architecture (Q4); Geography, Planning and Development (Q4); History (Q4); Nature and Landscape Conservation (Q4); Visual Arts and Performing Arts (Q4)"
1746;16800154729;Latin American Theatre Review;journal;00238813;0.1;Q4;4;31;84;339;1;80;0.02;10.94;United States;Northern America;Kansas Geological Survey;2002-2021;Visual Arts and Performing Arts (Q4)
1747;16200154790;Lettres Romanes;journal;00241415;0.1;Q3;2;17;53;755;0;53;0;44.41;Belgium;Western Europe;Brepols Publishers;2002-2020;Literature and Literary Theory (Q3)
1748;13964;Library;journal;17448581, 00242160;0.1;Q4;13;17;43;898;6;39;0.11;52.82;United Kingdom;Western Europe;Oxford University Press;1889-1899, 1901-2021;"Arts and Humanities (miscellaneous) (Q4); Library and Information Sciences (Q4)"
1749;14000155876;Life Writing;journal;14484528, 17512964;0.1;Q3;11;15;49;337;1;46;0.02;22.47;United Kingdom;Western Europe;Routledge;2004-2021;Literature and Literary Theory (Q3)
1750;16300154779;Lion and the Unicorn;journal;01472593, 10806563;0.1;Q4;13;20;71;639;6;62;0.06;31.95;United States;Northern America;Johns Hopkins University Press;2002-2021;Literature and Literary Theory (Q4)
1751;5800222005;Listy Filologicke;journal;00244457;0.1;Q3;4;16;51;823;1;49;0.03;51.44;Czech Republic;Eastern Europe;KKS FLU AV CR;2003-2020;"Literature and Literary Theory (Q3); History (Q4); Linguistics and Language (Q4)"
1752;16300154705;Literary Review (discontinued);journal;00244589;0.1;Q4;2;28;104;0;0;103;0;0;United States;Northern America;Fairleigh Dickinson University, Literary Review;2002-2018;Literature and Literary Theory (Q4)
1753;5800209434;Litterature;journal;00474800;0.1;Q4;5;31;103;528;1;99;0.01;17.03;France;Western Europe;Armand Colin Paris;2002-2021;Literature and Literary Theory (Q4)
1754;16100154709;Litteratures;journal;05639751;0.1;Q3;2;11;47;36;0;46;0;3.27;France;Western Europe;Presses Universitaires du Mirail;2002, 2004-2015;Literature and Literary Theory (Q3)
1755;19700187802;Liturgy;journal;0458063X, 15573001;0.1;Q4;5;32;94;292;0;94;0;9.13;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2021;Religious Studies (Q4)
1756;18500158300;Logos (Spain);journal;19883242, 15756866;0.1;Q4;5;19;45;386;0;41;0;20.32;Spain;Western Europe;Universidad Complutense Madrid;1996-1998, 2000-2021;Philosophy (Q4)
1757;16300154785;Lotus International;journal;11249064;0.1;Q4;3;44;59;123;1;56;0;2.8;Italy;Western Europe;Editoriale Lotus;2002-2019, 2021;"Architecture (Q4); Visual Arts and Performing Arts (Q4)"
1758;16000154710;MAIA-Rivista di Letterature Classiche;journal;00250538;0.1;Q4;4;37;99;1304;0;97;0;35.24;Italy;Western Europe;Cappelli Editore;1971-1974, 2002-2020;"Classics (Q4); Literature and Literary Theory (Q4)"
1759;82170;Man in India (discontinued);journal;00251569;0.1;Q4;16;38;86;527;1;84;0.02;13.87;India;Asiatic Region;Man In India;1971, 1973, 1976-1984, 1986-1988, 1991-1998, 2000-2017;"Cultural Studies (Q4); History (Q4)"
1760;6000164647;Massachusetts Review;journal;00254878;0.1;Q4;9;39;148;272;1;145;0.01;6.97;United States;Northern America;Massachusetts Review, Inc;1977, 1981, 2002-2020;"Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
1761;6000188770;Master Drawings;journal;00255025;0.1;Q4;5;20;59;603;4;59;0.07;30.15;United States;Northern America;Master Drawings Association, Inc.;2002-2021;Visual Arts and Performing Arts (Q4)
1762;5700172274;Meanjin;journal;14488094, 00256293;0.1;Q4;7;108;83;164;0;82;0;1.52;Australia;Pacific Region;University of Melbourne;2002-2003, 2005-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Sociology and Political Science (Q4)"
1763;16000154799;Merkur;journal;00260096;0.1;Q4;6;109;159;192;1;159;0.01;1.76;Germany;Western Europe;Verlag Klett-Cotta;2002-2014;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); Sociology and Political Science (Q4)"
1764;16257;Midwest Quarterly, The;journal;00263451;0.1;Q4;5;15;128;190;1;83;0.01;12.67;United States;Northern America;Pittsburg State University;1978, 1980-1981, 1985, 2000-2019;Arts and Humanities (miscellaneous) (Q4)
1765;5800207819;Milli Folklor;journal;13003984;0.1;Q4;10;68;202;762;0;196;0;11.21;Turkey;Middle East;Milli Folklor Dergisi;2002-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
1766;16000154747;Milton Quarterly;journal;1094348X, 00264326;0.1;Q3;12;10;46;568;4;44;0.11;56.8;United States;Northern America;Wiley-Blackwell;1967-2020;Literature and Literary Theory (Q3)
1767;17005;Mining History;journal;13662511;0.1;Q4;7;8;43;160;10;39;0.21;20;United Kingdom;Western Europe;Peak District Mines Historical Society;1996-2011, 2014, 2018-2019;"Economic Geology (Q4); Geotechnical Engineering and Engineering Geology (Q4); History (Q4)"
1768;17700154930;Missionalia;journal;02569507;0.1;Q4;11;0;83;0;3;76;0.05;0;South Africa;Africa;Southern African Missiological Society;2002-2005, 2007-2020;Religious Studies (Q4)
1769;16200154711;Mission Studies;journal;15733831, 01689789;0.1;Q4;8;13;42;179;1;37;0.04;13.77;Netherlands;Western Europe;Brill Academic Publishers;1985, 1987-1990, 1993-1994, 1996-1997, 2000-2021;"History (Q4); Religious Studies (Q4)"
1770;16400154746;Mitteilungen des Deutschen Archaologischen Instituts - Athenische Abteilung;journal;03421295;0.1;Q4;6;11;47;2075;1;46;0.03;188.64;Germany;Western Europe;Verlag Philipp von Zabern GmbH;2002-2007, 2009-2010, 2013-2014, 2016;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
1771;19600166309;Mitteilungen des Deutschen Archaologischen Instituts - Romische Abteilung;journal;03421287;0.1;Q4;8;0;52;0;2;52;0.06;0;Germany;Western Europe;Verlag Philipp von Zabern GmbH;2003-2005, 2007, 2012-2019;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
1772;5800225446;Modern Schoolman;journal;00268402;0.1;Q4;9;14;52;618;9;50;0.06;44.14;United States;Northern America;Saint Louis University;1978, 2002-2012;Philosophy (Q4)
1773;23016;Montana : the magazine of western history;journal;00269891;0.1;Q4;5;27;61;590;1;59;0.02;21.85;United States;Northern America;Montana Historical Society;1971, 1973, 1983, 1985, 1987, 2000, 2002-2021;History (Q4)
1774;21885;Moreana;journal;00478105;0.1;Q4;4;25;44;805;0;44;0;32.2;France;Western Europe;Moreana Publications;1975-1976, 2002-2021;"History (Q4); Law (Q4); Religious Studies (Q4)"
1775;16300154781;Moyen Francais;journal;02260174;0.1;Q4;3;12;75;402;2;73;0.02;33.5;Belgium;Western Europe;Brepols Publishers;2002-2019;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
1776;17700154915;Multitudes;journal;17775841, 02920107;0.1;Q4;13;75;191;657;3;177;0.01;8.76;France;Western Europe;Association Multitudes;2000-2021;"Philosophy (Q4); Sociology and Political Science (Q4)"
1777;16400154730;Museon;journal;07716494, 1783158X;0.1;Q3;10;16;52;475;0;52;0;29.69;Belgium;Western Europe;Peeters Publishers;1972, 1976-1977, 1996-2020;"Literature and Literary Theory (Q3); History (Q4); Linguistics and Language (Q4); Religious Studies (Q4)"
1778;6500153197;Musical Quarterly;journal;17418399, 00274631;0.1;Q4;19;20;51;1678;1;46;0.02;83.9;United States;Northern America;Oxford University Press;1915-1986, 1989-2002, 2004-2007, 2009-2020;Music (Q4)
1779;19900191812;Musicology Australia;journal;1949453X, 08145857;0.1;Q4;9;0;41;0;0;40;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1964, 1967-1968, 1974, 1979-1980, 1982, 1985-1988, 1990-2005, 2007-2021;Music (Q4)
1780;16000154778;Musikforschung;journal;00274801;0.1;Q4;4;15;45;569;1;45;0.03;37.93;Germany;Western Europe;Baerenreiter Verlag;2002-2013, 2016-2020;Music (Q4)
1781;16300154796;MusikTheorie;journal;01774182;0.1;Q4;3;23;97;588;1;93;0.02;25.57;Germany;Western Europe;Laaber-Verlag;2002-2015, 2018;Music (Q4)
1782;16300154771;Musik und Asthetik;journal;14329425;0.1;Q4;4;27;81;699;4;80;0.07;25.89;Germany;Western Europe;Verlag Klett-Cotta;2002-2018;"Cultural Studies (Q4); Music (Q4)"
1783;16100154715;Musik und Kirche;journal;00274771;0.1;Q4;2;56;138;102;0;135;0;1.82;Germany;Western Europe;Baerenreiter Verlag;2002-2012, 2014-2018;Music (Q4)
1784;16400154764;Near Eastern Archaeology;journal;10942076, 23255404;0.1;Q4;22;16;55;275;5;55;0.03;17.19;United States;Northern America;University of Chicago Press;2002-2021;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
1785;15466;Neophilologus;journal;15728668, 00282677;0.1;Q3;10;39;41;1073;2;41;0.05;27.51;Netherlands;Western Europe;Springer Netherlands;1916-1946, 1948-2002, 2005-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
1786;16000154746;Neue Rundschau;book series;00283347;0.1;Q4;2;30;153;266;1;152;0.01;8.87;Germany;Western Europe;S. Fischer Verlag GmbH;1969, 2002-2017;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
1787;16000154769;Neue Zeitschrift fur Musik;journal;09456945;0.1;Q4;3;182;268;487;1;238;0;2.68;Germany;Western Europe;"Schott Music GmbH &amp;Co";2002-2021;Music (Q4)
1788;16100154795;Neue Zeitschrift fur Systematische Theologie und Religionsphilosophie;journal;16129520, 00283517;0.1;Q4;8;32;68;960;1;65;0;30;Germany;Western Europe;Walter de Gruyter GmbH;1959-2021;"Philosophy (Q4); Religious Studies (Q4)"
1789;16000154702;New England Review-Middlebury Series;journal;10531297;0.1;Q4;3;21;100;0;0;98;0;0;United States;Northern America;Middlebury College;2002-2021;Literature and Literary Theory (Q4)
1790;17100154754;New Orleans Review;journal;00286400;0.1;Q4;2;29;90;0;0;73;0;0;United States;Northern America;Loyola University;2002-2014, 2016-2017;"Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
1791;16300154775;Nineteenth Century Prose;journal;10520406;0.1;Q4;5;15;45;511;1;44;0;34.07;United States;Northern America;San Diego State University;2002-2020;Arts and Humanities (miscellaneous) (Q4)
1792;16200154797;North American Review;journal;00292397;0.1;Q4;1;41;120;0;0;120;0;0;United States;Northern America;North American Review;1978, 2002-2020;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
1793;6400153187;Nottingham French Studies;journal;00294586, 20477236;0.1;Q4;8;26;72;678;4;69;0.08;26.08;United Kingdom;Western Europe;Edinburgh University Press;2002-2021;"Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
1794;16000154718;Nouvelle Revue Francaise;journal;00294802;0.1;Q4;2;79;255;100;0;218;0;1.27;France;Western Europe;Gallimard;2002-2021;Literature and Literary Theory (Q4)
