Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2005);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1768;16400154730;Museon;journal;07716494, 1783158X;0.1;Q3;10;18;52;729;2;52;0.06;40.5;Belgium;Western Europe;Peeters Publishers;1972, 1976-1977, 1996-2020;"Literature and Literary Theory (Q3); History (Q4); Linguistics and Language (Q4); Religious Studies (Q4)"
1769;16000154778;Musikforschung;journal;00274801;0.1;Q4;4;19;40;648;5;40;0.08;34.11;Germany;Western Europe;Baerenreiter Verlag;2002-2013, 2016-2020;Music (Q4)
1770;16300154796;MusikTheorie;journal;01774182;0.1;Q4;3;23;107;676;2;105;0.03;29.39;Germany;Western Europe;Laaber-Verlag;2002-2015, 2018;Music (Q4)
1771;16300154771;Musik und Asthetik;journal;14329425;0.1;Q4;4;27;85;526;4;84;0.06;19.48;Germany;Western Europe;Verlag Klett-Cotta;2002-2018;"Cultural Studies (Q4); Music (Q4)"
1772;16100154715;Musik und Kirche;journal;00274771;0.1;Q4;2;56;132;447;2;132;0.01;7.98;Germany;Western Europe;Baerenreiter Verlag;2002-2012, 2014-2018;Music (Q4)
1773;16000154746;Neue Rundschau;book series;00283347;0.1;Q4;2;57;140;140;0;140;0;2.46;Germany;Western Europe;S. Fischer Verlag GmbH;1969, 2002-2017;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
1774;16000154769;Neue Zeitschrift fur Musik;journal;09456945;0.1;Q4;3;99;250;237;0;220;0;2.39;Germany;Western Europe;"Schott Music GmbH &amp;Co";2002-2021;Music (Q4)
1775;16100154795;Neue Zeitschrift fur Systematische Theologie und Religionsphilosophie;journal;16129520, 00283517;0.1;Q4;8;25;59;1084;5;59;0.05;43.36;Germany;Western Europe;Walter de Gruyter GmbH;1959-2021;"Philosophy (Q4); Religious Studies (Q4)"
1776;16000154757;New Comparison;journal;09505814;0.1;Q3;2;0;44;0;0;42;0;0;United States;Northern America;Berg Publishers;2002;Literature and Literary Theory (Q3)
1777;16000154702;New England Review-Middlebury Series;journal;10531297;0.1;Q4;3;29;95;34;0;92;0;1.17;United States;Northern America;Middlebury College;2002-2021;Literature and Literary Theory (Q4)
1778;17100154754;New Orleans Review;journal;00286400;0.1;Q4;2;36;75;0;0;57;0;0;United States;Northern America;Loyola University;2002-2014, 2016-2017;"Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
1779;6700153127;New Theatre Quarterly;journal;0266464X;0.1;Q4;14;32;107;686;5;106;0.06;21.44;United Kingdom;Western Europe;Cambridge University Press;1985-2021;Visual Arts and Performing Arts (Q4)
1780;12100155990;Nineteenth-Century Literature;journal;08919356, 10678352;0.1;Q3;15;14;43;982;10;43;0.19;70.14;United States;Northern America;University of California Press;1986-2021;Literature and Literary Theory (Q3)
1781;16300154775;Nineteenth Century Prose;journal;10520406;0.1;Q4;5;8;55;271;1;54;0;33.88;United States;Northern America;San Diego State University;2002-2020;Arts and Humanities (miscellaneous) (Q4)
1782;16200154797;North American Review;journal;00292397;0.1;Q4;1;44;121;0;0;121;0;0;United States;Northern America;North American Review;1978, 2002-2020;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
1783;16000154718;Nouvelle Revue Francaise;journal;00294802;0.1;Q4;2;80;271;42;0;233;0;0.53;France;Western Europe;Gallimard;2002-2021;Literature and Literary Theory (Q4)
1784;16200154798;Novel;journal;00295132;0.1;Q3;14;13;38;485;2;38;0.07;37.31;United States;Northern America;Duke University Press;2002-2007, 2009-2021;Literature and Literary Theory (Q3)
1785;16000154777;Nuova Rivista Musicale Italiana;journal;00296228;0.1;Q4;2;20;59;616;0;59;0;30.8;Italy;Western Europe;E R I Edizioni R A I;2002-2012;Music (Q4)
1786;6000152706;October;journal;1536013X, 01622870;0.1;Q4;19;26;73;744;9;69;0.12;28.62;United States;Northern America;MIT Press Journals;2002-2021;"Literature and Literary Theory (Q4); Music (Q4); Visual Arts and Performing Arts (Q4)"
1787;5900152839;Oeil;journal;0029862X;0.1;Q4;1;256;482;1;0;464;0;0;France;Western Europe;Artclair Editions;2002-2021;Visual Arts and Performing Arts (Q4)
1788;6500153102;Opera;journal;00303526;0.1;Q4;1;66;151;5;0;133;0;0.08;United Kingdom;Western Europe;Opera magazine;2002-2014, 2017-2019;"Music (Q4); Visual Arts and Performing Arts (Q4)"
1789;16100154703;Opera News;journal;19381506, 00303607;0.1;Q4;2;75;275;0;3;243;0;0;United States;Northern America;Metropolitan Opera Guild;2002-2009;"Music (Q4); Visual Arts and Performing Arts (Q4)"
1790;16000154742;Orbis Litterarum;journal;16000730, 01057510;0.1;Q4;9;24;61;684;2;61;0.05;28.5;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1943-1950, 1954-2021;Literature and Literary Theory (Q4)
1791;23642;Oregon Historical Quarterly;journal;00304727;0.1;Q4;8;30;69;1219;15;68;0.22;40.63;United States;Northern America;Oregon Historical Society;1968, 1970, 1974, 1979, 1983, 2000, 2002-2021;History (Q4)
1792;6000159801;Oriental Art;journal;00305278;0.1;Q4;3;0;66;0;1;65;0.03;0;United Kingdom;Western Europe;Oriental Art Magazine;2002-2004, 2006, 2012;"Cultural Studies (Q4); Visual Arts and Performing Arts (Q4)"
1793;16300154725;Osterreichische Musikzeitschrift;journal;23072970, 00299316;0.1;Q4;3;183;537;509;2;537;0.01;2.78;Germany;Western Europe;Walter de Gruyter GmbH;1946-1955, 1957-1966, 1968-2014, 2018;Music (Q4)
1794;16100154746;Oxford Literary Review;journal;03051498;0.1;Q3;10;11;44;251;0;42;0;22.82;United Kingdom;Western Europe;Edinburgh University Press;2002-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
1795;23677;Pacific Northwest Quarterly;journal;00308803;0.1;Q4;5;18;43;693;5;40;0.16;38.5;United States;Northern America;University of Washington;1967, 1974, 1980, 1982, 1986, 2000-2020;"Cultural Studies (Q4); History (Q4)"
1796;16100154754;Paideuma;journal;00905674;0.1;Q3;4;19;49;517;1;49;0.03;27.21;United States;Northern America;National Poetry Foundation;1999, 2002-2007, 2010-2012, 2014, 2016;Literature and Literary Theory (Q3)
1797;6000152908;PAJ - Journal of Performance and Art;journal;15379477, 1520281X;0.1;Q4;11;28;88;42;2;82;0;1.5;United States;Northern America;MIT Press Journals;2002-2020;"Music (Q4); Visual Arts and Performing Arts (Q4)"
1798;16770;Papers on French Seventeenth Century Literature;journal;03430758;0.1;Q4;3;33;82;631;2;78;0.04;19.12;Germany;Western Europe;Gunter Narr Verlag;1987, 2002-2020;Literature and Literary Theory (Q4)
1799;5700155269;Papers on Language and Literature;journal;00311294;0.1;Q4;8;15;56;150;4;56;0.08;10;United States;Northern America;Southern Illinois University Press;2002-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
1800;16000154762;Parabola;journal;03621596;0.1;Q4;2;71;197;70;1;179;0.01;0.99;United States;Northern America;Society for the Study of Myth and Tradition;2002-2015, 2017-2020;"Cultural Studies (Q4); Religious Studies (Q4); Visual Arts and Performing Arts (Q4)"
1801;16200154780;Paris Review;journal;00312037;0.1;Q4;3;23;59;0;0;59;0;0;France;Western Europe;The Paris Review Foundation, Inc.;2002-2014, 2016-2021;Literature and Literary Theory (Q4)
1802;6500153163;Parliamentary History;journal;02642824;0.1;Q4;12;30;56;0;2;50;0.03;0;United States;Northern America;Wiley-Blackwell;1982-2021;"History (Q4); Sociology and Political Science (Q4)"
1803;19900191837;Parliaments, Estates and Representation;journal;1947248X, 02606755;0.1;-;7;18;42;405;2;42;0.07;22.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;1981-2021;Sociology and Political Science (Q4)
1804;16300154727;Pensamiento;journal;00314749;0.1;Q4;7;21;47;900;2;42;0.06;42.86;Spain;Western Europe;;2002-2021;Philosophy (Q4)
1805;6000152898;Performance Research;journal;13528165;0.1;Q4;17;50;209;713;7;208;0.03;14.26;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2020;Visual Arts and Performing Arts (Q4)
1806;21100244209;Peuce;journal;02588102;0.1;Q4;6;0;46;0;0;46;0;0;Romania;Eastern Europe;Institutul De Cercetari Eco-Muzeale (ICEM) Tulcea;2003-2004, 2006-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
1807;5700181592;Philological Quarterly;journal;00317977;0.1;Q4;8;20;60;932;0;60;0;46.6;United States;Northern America;University of Iowa;2002-2021;"History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
1808;29376;Philologus;journal;00317985;0.1;Q4;10;33;90;1057;2;84;0.02;32.03;Germany;Western Europe;Walter de Gruyter GmbH;1846, 1848-1852, 1854-1860, 1863-1867, 1869-1870, 1872, 1874-1877, 1879-1880, 1882, 1887-1892, 1894-1908, 1911-1913, 1916-1918, 1920-1921, 1926-1929, 1931, 1933-1938, 1941, 1943-1944, 1948, 1954-2021;"Classics (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
1809;74505;Places;journal;07310455;0.1;Q4;10;41;107;230;3;81;0.04;5.61;United States;Northern America;Design History Foundation;1984-1985, 1987-1989, 2002-2009;"Architecture (Q4); Geography, Planning and Development (Q4); Urban Studies (Q4); Visual Arts and Performing Arts (Q4)"
1810;16400154748;Ploughshares;journal;00484474, 21620903;0.1;Q4;1;27;104;86;0;82;0;3.19;United States;Northern America;Ploughshares;2002-2021;Literature and Literary Theory (Q4)
1811;16300154797;Poetry Wales;journal;00322202;0.1;Q3;1;18;54;4;1;45;0.03;0.22;United Kingdom;Western Europe;Poetry Wales Press;2002-2012, 2014-2021;Literature and Literary Theory (Q3)
1812;17500154728;Portuguese Studies;journal;02675315;0.1;Q3;8;13;39;553;0;38;0;42.54;United Kingdom;Western Europe;Modern Humanities Research Association;2002-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4)"
1813;16000154729;Positif;journal;00484911;0.1;Q4;4;258;770;400;6;651;0.01;1.55;France;Western Europe;Editions Jean-Michel Place;2002-2021;Visual Arts and Performing Arts (Q4)
1814;5700188156;Postmodern Culture;journal;10531920;0.1;Q3;10;19;52;561;1;48;0;29.53;United States;Northern America;Johns Hopkins University Press;2002-2020;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4)"
1815;16000154707;Preservation;journal;10909931;0.1;Q4;2;62;201;0;0;188;0;0;United States;Northern America;National Trust for Historic Preservation;2002-2018;"Conservation (Q4); Visual Arts and Performing Arts (Q4)"
1816;16000154744;Primerjalna Knjizevnost;journal;03511189;0.1;Q3;7;28;46;687;3;46;0.08;24.54;Slovenia;Eastern Europe;Slovensko Drustvo za Primerjalno Knjizevnost (Slovene Comparative Literature Association);1996-2021;Literature and Literary Theory (Q3)
1817;16400154751;Problemos;journal;13921126, 24246158;0.1;Q4;6;23;76;281;0;76;0;12.22;Lithuania;Eastern Europe;Vilnius University Press;2002-2021;Philosophy (Q4)
1818;100718;Proceedings of the Technical Association of the Graphic Arts, TAGA;conference and proceedings;-;0.1;-;7;40;125;4;7;122;0.06;0.1;United States;Northern America;Technical Association of the Graphic;1998, 2001-2014;"Media Technology; Visual Arts and Performing Arts"
1819;17564;Prose Studies;journal;01440357, 17439426;0.1;Q3;11;23;40;602;4;39;0.05;26.17;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2003, 2005-2018, 2020-2021;Literature and Literary Theory (Q3)
1820;16000154794;Prospettiva;journal;03940802;0.1;Q4;5;27;72;2549;4;71;0.04;94.41;Italy;Western Europe;Centro Di della Edifimi;2002-2019;"Archeology (Q4); Archeology (arts and humanities) (Q4); Visual Arts and Performing Arts (Q4)"
1821;16100154732;Quaderni d'Italianistica;journal;02268043;0.1;Q3;4;10;39;314;0;38;0;31.4;Canada;Northern America;Canadian Society for Italian Studies;2002-2018, 2020-2021;Literature and Literary Theory (Q3)
1822;13159;Queens Quarterly;journal;00336041;0.1;Q4;4;50;157;7;2;144;0;0.14;Canada;Northern America;Queens University;1968, 1973, 1975, 1978-1979, 1981-1983, 1986, 1988-1990, 2000-2013, 2017-2021;Arts and Humanities (miscellaneous) (Q4)
1823;16100154727;Rassegna della Letteratura Italiana;journal;00339423;0.1;Q3;2;12;55;305;1;54;0.02;25.42;Italy;Western Europe;Casa Editrice le Lettere;1979, 2002-2020;Literature and Literary Theory (Q3)
1824;56361;Reales Sitios;journal;04860993;0.1;Q4;5;8;56;334;2;56;0.03;41.75;Spain;Western Europe;Spain. Patrimonio Nacional;1985, 2002-2015;"Conservation (Q4); Visual Arts and Performing Arts (Q4)"
1825;16400154769;Recherches de Theologie et Philosophie Medievales;journal;13707493, 17831717;0.1;Q4;11;11;38;942;7;38;0.25;85.64;Belgium;Western Europe;Peeters Publishers;1996-2021;"History (Q4); Philosophy (Q4); Religious Studies (Q4)"
1826;16400154715;Recherches sur Diderot et sur L'Encyclopedie;journal;19552416, 07690886;0.1;Q4;6;23;79;850;0;76;0;36.96;France;Western Europe;Societe Diderot;2002-2014, 2016-2018, 2020-2021;"Literature and Literary Theory (Q4); Philosophy (Q4)"
1827;16800154747;Religion and Literature;journal;00294500;0.1;Q3;7;15;43;535;2;43;0.03;35.67;United States;Northern America;University of Notre Dame;2002-2017;"Literature and Literary Theory (Q3); Religious Studies (Q4)"
1828;18612;Renaissance and Reformation;journal;0034429X;0.1;Q3;6;18;56;1110;0;49;0;61.67;Canada;Northern America;Centre for Reformation and Renaissance Studies;1968-1969, 1979, 1982, 1985, 1988, 2001-2021;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); History (Q4); History and Philosophy of Science (Q4); Music (Q4); Philosophy (Q4)"
1829;4000152104;Research in the History of Economic Thought and Methodology;book series;07434154;0.1;Q4;9;34;102;341;3;84;0.05;10.03;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2003, 2005-2010, 2013-2021;"Arts and Humanities (miscellaneous) (Q4); Economics, Econometrics and Finance (miscellaneous) (Q4); History and Philosophy of Science (Q4)"
1830;16400154725;Review - Literature and Arts of the Americas;journal;17430666, 08905762;0.1;Q4;4;16;93;91;0;73;0;5.69;United Kingdom;Western Europe;Taylor and Francis Ltd.;1968, 1971-1982, 1984-2021;"Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
1831;26755;Review of Metaphysics;journal;15494853, 00346632;0.1;Q4;18;23;61;734;11;61;0.2;31.91;United States;Northern America;Philosophy Education Society, Inc.;1975, 1992, 1996-2021;Philosophy (Q4)
1832;19900195076;Review of Rabbinic Judaism;journal;15700704, 15684857;0.1;Q4;7;12;50;377;0;41;0;31.42;Netherlands;Western Europe;Brill Academic Publishers;1998-2021;"History (Q4); Religious Studies (Q4)"
1833;16100154712;Revista Canadiense de Estudios Hispanicos;journal;03848167;0.1;Q4;6;31;84;849;3;80;0.03;27.39;Canada;Northern America;Revista Canadiense de Estudios Hispanicos;2002-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
1834;16400154735;Revista de Critica Literaria Latinoamericana;journal;02528843;0.1;Q3;6;35;47;732;1;47;0.03;20.91;Peru;Latin America;Latinoamericana Editores;2002-2014, 2017-2019;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
1835;16100154786;Revista de Estudios Hispanicos;journal;0034818X;0.1;Q4;7;21;78;690;4;76;0.08;32.86;United States;Northern America;Washington University in St. Louis;2002-2012, 2015-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
1836;5100155067;Revista de Estudios Historico-Juridicos;journal;07176260, 07165455;0.1;Q4;6;17;68;1323;1;68;0.03;77.82;Chile;Latin America;Ediciones Universitarias de Valparaiso;1997-2021;"History (Q4); Law (Q4)"
1837;5800207759;Revista de Filologia Espanola;journal;02109174, 19888538;0.1;Q3;8;15;46;612;1;46;0;40.8;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1996-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
1838;5800207797;Revista de Filologia Romanica;journal;0212999X, 19882815;0.1;Q4;6;11;65;422;0;65;0;38.36;Spain;Western Europe;Universidad Complutense Madrid;1996-2020;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
1839;16300154792;Revista de Literatura;journal;19884192, 0034849X;0.1;Q4;6;21;65;391;1;65;0.02;18.62;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1996-2021;Literature and Literary Theory (Q4)
1840;5800225701;Revista de Occidente;journal;00348635;0.1;Q4;4;0;232;0;2;224;0.01;0;Spain;Western Europe;Fundacion Jose Ortega y Gasset;2002-2004, 2007-2021;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
1841;5700165095;Revolutionary Russia;journal;17437873, 09546545;0.1;Q4;7;31;73;567;8;71;0.09;18.29;United Kingdom;Western Europe;Routledge;1988-2021;History (Q4)
1842;8400155274;Revue de Esthetique;book series;00352292;0.1;Q4;1;15;67;209;0;64;0;13.93;France;Western Europe;Presses Universitaires de France;2002-2005;"Philosophy (Q4); Visual Arts and Performing Arts (Q4)"
1843;97938;Revue d'Egyptologie;journal;00351849, 17831733;0.1;Q4;8;13;39;1284;3;39;0.04;98.77;Belgium;Western Europe;Peeters Publishers;1974, 1996-2016, 2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
1844;16300154736;Revue de Histoire Litteraire de la France;journal;00352411;0.1;Q3;4;4;44;17;3;44;0.13;4.25;France;Western Europe;Presses Universitaires de France;1986, 2001-2016;Literature and Literary Theory (Q3)
1845;6000159526;Revue de l'Art;journal;1953812X, 00351326;0.1;Q4;4;24;88;1191;2;84;0.03;49.63;France;Western Europe;Editions Ophrys;2002-2021;Visual Arts and Performing Arts (Q4)
1846;16000154736;Revue de Qumran;journal;00351725;0.1;Q4;13;11;47;415;2;42;0.03;37.73;France;Western Europe;J. Gabalda et Cie;2002-2007, 2009-2010, 2012-2020;Religious Studies (Q4)
1847;29395;Revue des Etudes Grecques;journal;00352039;0.1;Q3;10;7;45;284;1;45;0.03;40.57;France;Western Europe;Editions Les Belles Lettres;1969, 1973, 1977, 1979, 1981, 1984, 1992-1993, 1995-1997, 2002-2013;"Visual Arts and Performing Arts (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4)"
1848;12013;Revue des Etudes Juives;journal;1783175X, 04848616;0.1;Q3;9;9;56;624;2;41;0.03;69.33;Belgium;Western Europe;Peeters Publishers;1967, 1969, 1975-1977, 1983-1984, 1996-2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4); Religious Studies (Q4)"
1849;22805;Revue des Langues Romanes;journal;02233711;0.1;Q3;3;21;54;318;0;53;0;15.14;France;Western Europe;Universite Paul-Valery;1964, 2002-2020;"Literature and Literary Theory (Q3); Archeology (arts and humanities) (Q4); Linguistics and Language (Q4)"
1850;84232;Revue des Sciences Humaines;journal;00352195;0.1;Q4;4;48;140;990;0;139;0;20.63;France;Western Europe;Sciences Humaines;1982, 1985, 1987, 2002-2021;Arts and Humanities (miscellaneous) (Q4)
1851;16200154770;Revue de Theologie et de Philosophie;journal;00351784;0.1;Q4;3;17;48;462;0;46;0;27.18;Switzerland;Western Europe;Cahiers de la Revue de Theologie et de Philosophie;2002-2018;"Philosophy (Q4); Religious Studies (Q4)"
