Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2020);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
636;21102;Pharmaceutical Journal;journal;00316873;0.108;Q4;28;0;72;0;2;21;0;0;United Kingdom;Western Europe;Pharmaceutical Press;1945-1949, 1994-2012, 2014-2017;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
637;19700174940;SA Pharmaceutical Journal;journal;10151362;0.108;Q4;7;56;218;674;17;143;0.07;12.04;South Africa;Africa;Medpharm Publications;2009-2021;Pharmaceutical Science (Q4)
638;5800207507;Side Effects of Drugs Annual;book series;03786080;0.108;Q4;6;43;148;2116;44;3;0.35;49.21;Netherlands;Western Europe;Elsevier;1977-1995, 1997-2005, 2007-2012, 2014-2020;"Drug Guides (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
639;19600161802;International Journal of Computational Biology and Drug Design;journal;17560764, 17560756;0.107;Q4;14;40;70;1069;21;57;0.37;26.73;United Kingdom;Western Europe;Inderscience Enterprises Ltd;2008-2021;"Computer Science Applications (Q4); Drug Discovery (Q4)"
640;19700182122;Pharmaceuticals Policy and Law;journal;2210495X, 13892827;0.107;Q4;10;0;31;0;3;29;0.05;0;Netherlands;Western Europe;IOS Press BV;1999, 2001-2002, 2005, 2007-2018;"Health Policy (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
641;5200152604;Pharma Times;journal;00316849;0.107;Q4;12;83;191;808;8;120;0.05;9.73;India;Asiatic Region;Indian Pharmaceutical Association;2006-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
642;19700174892;Chinese Journal of Cancer Biotherapy;journal;1007385X;0.106;Q4;5;198;359;6036;17;354;0.05;30.48;China;Asiatic Region;Editorial office of Chinese Journal of Cancer Biotherapy;2008-2011, 2013-2016, 2018-2022;"Cancer Research (Q4); Molecular Medicine (Q4); Pharmacology (Q4)"
643;19700175108;Drug Delivery System;journal;18812732, 09135006;0.106;Q4;8;62;188;1075;8;123;0.05;17.34;Japan;Asiatic Region;Japan Society of Drug Delivery System;1986, 1988-2021;Pharmaceutical Science (Q4)
644;21100982469;Frontiers in Clinical Drug Research - Anti Allergy Agents;book series;22146938, 24523194;0.106;Q4;1;1;7;0;0;4;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2019-2020;"Drug Discovery (Q4); Immunology and Allergy (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
645;19700174970;Hacettepe University Journal of the Faculty of Pharmacy;journal;13000608;0.106;Q4;7;10;31;460;1;31;0.05;46;Turkey;Middle East;Hacettepe University, Faculty of Pharmacy;2008-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
646;19900194914;Journal of Punjab Academy of Forensic Medicine and Toxicology;journal;0974083X, 09725687;0.106;Q4;7;85;161;1421;12;150;0.1;16.72;India;Asiatic Region;Punjab Academy of Forensic Medicine and Toxicology;2011-2020;"Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
647;21100847105;2017 International Conference on Environmental Pollution and Public Health, EPPH 2017;conference and proceedings;-;0.105;-;1;0;6;0;1;5;0;0;United States;Northern America;;;"Health, Toxicology and Mutagenesis; Pollution; Toxicology"
648;19700174886;Arzneimitteltherapie;journal;07236913;0.105;Q4;6;137;483;1137;7;193;0.02;8.3;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;2008-2021;"Pharmacology (medical) (Q4); Pharmacology (nursing) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
649;19700174992;European Journal of Oncology Pharmacy;journal;17833914;0.105;Q4;4;6;28;148;11;22;0.58;24.67;Belgium;Western Europe;Pharma Publishing and Media Europe;2008-2015, 2017-2019;"Oncology (Q4); Pharmacology (Q4)"
650;78698;Japanese Journal of Clinical Pharmacology and Therapeutics;journal;18828272, 03881601;0.105;Q4;7;40;108;605;6;105;0.04;15.13;Japan;Asiatic Region;Japanese Society of Clinical Pharmacology and Therapeutics;1970-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
651;15323;Journal of Jilin University Medicine Edition;journal;1671587X;0.105;Q4;7;117;673;2256;37;673;0.05;19.28;China;Asiatic Region;Jilin University Press;2005-2021;Pharmacology (Q4)
652;21100201517;RSC Drug Discovery Series;book series;20413203, 20413211;0.105;Q4;10;12;256;1740;61;36;0.27;145;United Kingdom;Western Europe;Royal Society of Chemistry;2010, 2014-2021;Drug Discovery (Q4)
653;21100829255;Chinese Journal of Pharmaceutical Biotechnology;journal;10058915;0.104;Q4;5;126;363;2651;18;363;0.05;21.04;China;Asiatic Region;China Pharmaceutical University;2007-2021;"Applied Microbiology and Biotechnology (Q4); Pharmaceutical Science (Q4)"
654;19700174811;European Journal of Parenteral and Pharmaceutical Sciences;journal;17406277, 09644679;0.104;Q4;6;2;16;24;3;10;0.14;12;United Kingdom;Western Europe;Pharmaceutical and Healthcare Sciences Society;2010-2016, 2018-2021;"Pharmaceutical Science (Q4); Pharmacy (Q4)"
655;21100986051;Cancer Drug Discovery and Development;book series;21969906, 21969914;0.103;Q4;5;14;100;1651;44;7;0.56;117.93;United States;Northern America;Springer New York;2014-2015, 2017-2020;"Cancer Research (Q4); Drug Discovery (Q4); Oncology (Q4)"
656;21101020026;Frontiers in Anti-infective Drug Discovery;book series;1879663X, 24519162;0.103;Q4;1;1;8;141;0;7;0;141;Netherlands;Western Europe;Bentham Science Publishers B.V.;2019-2021;"Drug Discovery (Q4); Infectious Diseases (Q4); Molecular Medicine (Q4)"
657;21100881509;Journal of International Pharmaceutical Research;journal;16740440;0.103;Q4;7;168;187;5236;13;187;0.04;31.17;China;Asiatic Region;Editorial office of Journal of International Pharmaceutical Research;2010-2011, 2013-2020;Pharmaceutical Science (Q4)
658;4800154015;S.T.P. Pharma Pratiques;journal;11571497;0.103;Q4;10;0;9;0;1;9;0;0;France;Western Europe;Editions de Sante;1991-2014, 2017-2018;Pharmaceutical Science (Q4)
659;27715;Anil Aggrawal's Internet Journal of Forensic Medicine and Toxicology;journal;09728074, 09728066;0.102;Q4;11;7;11;135;0;11;0;19.29;India;Asiatic Region;Anil Aggrawal;2000-2020;"Law (Q4); Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
660;21100204921;Bulletin of Pharmaceutical Sciences;journal;11100052;0.102;Q4;8;24;12;827;0;12;0;34.46;Egypt;Africa/Middle East;Faculty of Pharmacy, Assiut University;2008-2014, 2018-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
661;17600155051;Drug Development and Delivery;trade journal;1944818X, 15372898;0.102;Q4;11;74;198;370;7;107;0.05;5;United States;Northern America;Drug Delivery Technology;2009-2021;Pharmaceutical Science (Q4)
662;19700188437;Open Access Journal of Medicinal and Aromatic Plants;journal;09747877;0.102;Q4;7;0;13;0;0;13;0;0;India;Asiatic Region;Medicinal and Aromatic Plants Association of India;2010-2019;"Complementary and Alternative Medicine (Q4); Drug Discovery (Q4)"
663;86349;Oral Therapeutics and Pharmacology;journal;02881012;0.102;Q4;5;6;27;149;1;27;0;24.83;Japan;Asiatic Region;Japanese Society of Oral Therapeutics and Pharmacology;1982-2021;"Dentistry (miscellaneous) (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
664;21100900318;Pharmaceutical Discovery, Development and Manufacturing Forum 2018 - Core Programming Area at the 2018 AIChE Annual Meeting;conference and proceedings;-;0.102;-;1;0;14;0;0;13;0;0;United States;Northern America;;;"Organic Chemistry; Pharmaceutical Science"
665;13718;Pharmaceutical Engineering;journal;02738139;0.102;Q4;16;0;96;0;6;54;0.07;0;United States;Northern America;Int. Society for Pharmaceutical Engineering, Inc.;1996-2018;Pharmaceutical Science (Q4)
666;21127;Pharmaceutical Technology Europe;journal;01646826;0.102;Q4;18;18;309;122;11;256;0.05;6.78;United States;Northern America;Advanstar Communications Inc.;1998-2020;Pharmaceutical Science (Q4)
667;19700175580;PharmacoVigilance Review;journal;17526752;0.102;Q4;2;0;20;0;1;15;0.08;0;United Kingdom;Western Europe;Euromed Communications;2010-2019;"Health Policy (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
668;21715;Pharmazeutische Industrie;journal;16167074, 0031711X;0.102;Q4;19;0;567;0;13;539;0.02;0;Germany;Western Europe;Editio Cantor Verlag GmbH;1960-1961, 1973-2019;Pharmaceutical Science (Q4)
669;19430;Adverse Drug Reaction Bulletin;journal;21597774, 00446394;0.101;Q4;7;6;20;197;0;17;0;32.83;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1970, 1973-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
670;21238;Drug Topics;journal;19378157, 00126616;0.101;Q4;8;163;504;48;2;30;0;0.29;United States;Northern America;Advanstar Communications Inc.;1991, 1997-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
671;21100202747;GMP Review;trade journal;14764547;0.101;Q4;2;19;43;38;0;23;0;2;United Kingdom;Western Europe;Euromed Communications Ltd;2011-2015, 2017-2021;Pharmaceutical Science (Q4)
672;29845;IARC monographs on the evaluation of carcinogenic risks to humans / World Health Organization, International Agency for Research on Cancer;book series;10171606;0.101;Q4;48;1;39;50;1;31;0.03;50;France;Western Europe;International Agency for Research on Cancer;1988-1997, 1999-2002, 2004, 2006-2008, 2010-2020;"Cancer Research (Q4); Toxicology (Q4)"
673;50105;Japanese Journal of Neuropsychopharmacology;journal;03887588, 13434144;0.101;Q4;11;0;26;0;2;24;0;0;Japan;Asiatic Region;Japanese Society of Neuropsychopharmacology;1982-1997, 2002-2017;"Clinical Psychology (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
674;19900191564;Journal of International Peacekeeping;journal;18754104, 18754112;0.101;Q4;10;9;34;259;0;32;0;28.78;Netherlands;Western Europe;Brill Academic Publishers;1995, 1997, 2001, 2004-2006, 2008-2011, 2013-2021;"Infectious Diseases (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Virology (Q4)"
675;19700174966;Pharmakeftiki;journal;22413081, 11054999;0.101;Q4;5;10;42;359;2;38;0.05;35.9;Greece;Western Europe;Zita Medical Managent;2008-2010, 2012-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
676;4700152283;Revista de Ciencias Farmaceuticas Basica e Aplicada;journal;18084532;0.101;Q4;18;16;157;617;2;64;0.14;38.56;Brazil;Latin America;Universidade Estadual Paulista - UNESP;2005-2021;Pharmaceutical Science (Q4)
677;20628;Circular Farmaceutica;journal;00097314;0.1;Q4;3;11;84;118;0;73;0;10.73;Spain;Western Europe;Col-legi de Farmaceutics de la Provincia de Barcelona;1961, 1973-2020;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
678;19700173109;Contract Pharma;trade journal;15443469, 23806559;0.1;Q4;4;0;143;0;0;143;0;0;United States;Northern America;Contract Pharma;2009-2018;"Industrial Relations (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
679;50087;EBR - European Biopharmaceutical Review;journal;13690663;0.1;Q4;5;0;96;0;0;81;0;0;United Kingdom;Western Europe;Samedan Ltd;2004-2019;Pharmaceutical Science (Q4)
680;10600153336;Innovations in Pharmaceutical Technology;trade journal;14717204;0.1;Q4;9;0;100;0;0;98;0;0;United Kingdom;Western Europe;Samedan Ltd;2007-2010, 2012-2019;"Pharmaceutical Science (Q4); Pharmacy (Q4)"
681;13637;Manufacturing Chemist;trade journal;02624230;0.1;Q4;6;82;215;104;0;215;0;1.27;United Kingdom;Western Europe;Wilmington Publishing;1981-1984, 1986, 1989, 1996-2001, 2006-2021;Pharmaceutical Science (Q4)
682;19700181430;Pharmaceutical Manufacturing and Packing Sourcer;trade journal;14631245;0.1;Q4;3;0;53;0;0;53;0;0;United Kingdom;Western Europe;Samedan Ltd;2009-2016, 2018-2019;"Pharmaceutical Science (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
683;19700181403;Pharmaceutical Outsourcing;journal;19453337, 19453345;0.1;Q4;6;0;135;0;1;119;0;0;United States;Northern America;Russell Publishing LLC;2010-2018, 2021;"Health Policy (Q4); Pharmaceutical Science (Q4)"
684;21142;Pharmaceutisch Weekblad;journal;00316911;0.1;Q4;9;365;1354;0;7;701;0;0;Netherlands;Western Europe;Kon. Ned. Mij. ter Bevordering der Pharmacie (KNMP);1948-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
685;21243;Pharmacy Times;trade journal;00030627;0.1;Q4;8;250;537;1180;2;104;0.01;4.72;United States;Northern America;Intellisphere LLC;1977-1987, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
686;21716;Pharmazeutische Zeitung;journal;00317136;0.1;Q4;7;905;2371;285;2;1107;0;0.31;Germany;Western Europe;Govi-Verlag Pharmazeutischer Verlag GmbH;1947-1948, 1985-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
687;20572;PZ Prisma;journal;09455566;0.1;Q4;5;35;102;691;0;90;0;19.74;Germany;Western Europe;Govi-Verlag Pharmazeutischer Verlag GmbH;1994-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
688;21101023830;Acta Marisiensis - Seria Medica;journal;26687763, 22476113;;-;1;28;0;660;0;0;0;23.57;Poland;Eastern Europe;Sciendo;2020-2021;"Dentistry (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
689;21101028570;Advances in Pharmacological and Pharmaceutical Sciences;journal;26334682, 26334690;;-;3;26;0;1216;0;0;0;46.77;United Kingdom;Western Europe;Hindawi Limited;2020-2021;"Biochemistry; Organic Chemistry; Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
690;21101018620;Adverse Drug Reactions Journal;journal;10085734;;-;2;193;0;2785;0;0;0;14.43;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2020-2021;"Pharmacology; Pharmacology (medical)"
691;21101044928;Beni-Suef University Journal of Basic and Applied Sciences;journal;23148543, 23148535;;-;7;63;25;2822;15;25;0.6;44.79;Germany;Western Europe;Springer Science and Business Media Deutschland GmbH;2019-2021;"Agricultural and Biological Sciences (miscellaneous); Medicine (miscellaneous); Pharmaceutical Science"
692;21100981214;Bioengineering and Translational Medicine;journal;23806761;;-;10;33;0;1751;0;0;0;53.06;United States;Northern America;"John Wiley &amp; Sons Inc.";2020-2021;"Biomedical Engineering; Biotechnology; Pharmaceutical Science"
693;21101021640;Chinese Herbal Medicines;journal;16746384;;-;14;14;1;483;0;1;0;34.5;Netherlands;Western Europe;Elsevier BV;2012, 2016, 2018-2021;"Complementary and Alternative Medicine; Pharmacology; Pharmacology (medical)"
694;21101039478;Current Research in Toxicology;journal;2666027X;;-;5;19;0;1068;0;0;0;56.21;Netherlands;Western Europe;Elsevier BV;2020-2021;"Applied Microbiology and Biotechnology; Health, Toxicology and Mutagenesis; Toxicology"
695;21101055116;Current Reviews in Clinical and Experimental Pharmacology;journal;27724328, 27724336;;-;43;28;95;1263;200;89;2.37;45.11;United Arab Emirates;Middle East;Bentham Science Publishers;2021;"Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
696;21100854828;Current Traditional Medicine;journal;22150846, 22150838;;-;4;30;2;2017;2;1;0;67.23;Netherlands;Western Europe;Bentham Science Publishers B.V.;2015-2017, 2020-2021;"Complementary and Alternative Medicine; Drug Discovery"
697;21101012656;Drug Development and Registration;journal;26585049, 23052066;;-;3;75;0;1331;0;0;0;17.75;Russian Federation;Eastern Europe;Center of Pharmaceutical Analytics;2020-2021;"Drug Discovery; Pharmaceutical Science"
698;21100202909;Drug Invention Today (discontinued);journal;09757619;;-;20;411;2051;9044;691;2051;0.33;22;India;Asiatic Region;Association of Pharmaceutical Innovators;2012-2021;Drug Discovery
699;21101039763;EJNMMI Radiopharmacy and Chemistry;journal;2365421X;;-;6;12;10;507;22;2;0.75;42.25;Switzerland;Western Europe;Springer Science and Business Media Deutschland GmbH;2017-2021;"Analytical Chemistry; Pharmacology; Pharmacology (medical); Radiology, Nuclear Medicine and Imaging"
700;21101047912;Forensic Science and Technology;journal;10083650;;-;2;124;0;1587;0;0;0;12.8;China;Asiatic Region;Editorial Office of Forensic Science and Technology;2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Law; Pathology and Forensic Medicine; Toxicology"
701;21101017910;International Journal of Medical Toxicology and Forensic Medicine;journal;22518770, 22518762;;-;2;60;0;1378;0;0;0;22.97;Iran;Middle East;Shahid Beheshti University of Medical Sciences;2019-2021;"Pathology and Forensic Medicine; Toxicology"
702;19700174645;International Journal of Pharmaceutical Research (discontinued);journal;09752366;;-;24;2577;984;73414;707;983;0.74;28.49;India;Asiatic Region;Advanced Scientific Research;2010-2021;"Pharmaceutical Science; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
703;3900148201;International Journal of Pharmacology (discontinued);journal;18125700, 18117775;;-;39;2;254;113;286;253;0.81;56.5;Pakistan;Asiatic Region;Asian Network for Scientific Information;2006-2018, 2020-2021;Pharmacology
704;19700175778;International Journal of Research in Pharmaceutical Sciences (discontinued);journal;09757538;;-;21;1664;919;36989;542;918;0.62;22.23;India;Asiatic Region;"JK Welfare &amp; Pharmascope Foundation";2010-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous)
705;21101039768;JACCP Journal of the American College of Clinical Pharmacy;journal;25749870;;-;11;142;125;4383;98;99;0.78;30.87;United States;Northern America;Wiley-Blackwell Publishing Ltd;2018-2021;"Pharmaceutical Science; Pharmacology (medical); Pharmacy"
706;21101022494;Journal of Cardiovascular Development and Disease;journal;23083425;;-;21;59;123;4208;413;119;3.45;71.32;Switzerland;Western Europe;MDPI AG;2014-2021;"Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
707;21101030820;Journal of Chemical Metrology;journal;13076183;;-;3;20;0;534;0;0;0;26.7;Turkey;Middle East;ACG Publications;2020-2021;"Analytical Chemistry; Electrochemistry; Spectroscopy; Toxicology"
708;21100920227;Journal of Critical Reviews (discontinued);journal;23945125;;-;15;2906;131;65194;165;131;1.26;22.43;India;Asiatic Region;Innovare Academics Sciences Pvt. Ltd;2019-2020;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
709;27767;Journal of Forensic Medicine and Toxicology;journal;09711929;;-;18;35;71;689;5;71;0.08;19.69;India;Asiatic Region;;1997-2020;"Pathology and Forensic Medicine; Toxicology"
710;19700200708;Journal of Global Pharma Technology (discontinued);journal;09758542;;-;17;353;1215;9682;439;1215;0.34;27.43;India;Asiatic Region;Journal of Global Pharma Technology;2010-2020;Pharmaceutical Science
711;21101042009;Journal of Medical Pharmaceutical and Allied Sciences;journal;23207418;;-;2;26;0;718;0;0;0;27.62;India;Asiatic Region;;2020-2021;"Drug Discovery; Pharmaceutical Science; Pharmacology; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
712;21101046187;Journal of Medicinal and Chemical Sciences;journal;26514702;;-;5;39;0;1230;0;0;0;31.54;France;Western Europe;Sami Publishing Company;2020-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Chemistry (miscellaneous); Drug Discovery; Molecular Medicine; Pharmaceutical Science"
713;21101037321;Khyber Medical University Journal;journal;23052643, 23052651;;-;2;64;0;1427;0;0;0;22.3;Pakistan;Asiatic Region;;2020-2021;"Dentistry (miscellaneous); Health Professions (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
714;21101039471;Korean Journal of Medicinal Crop Science;journal;22880186, 12259306;;-;3;41;0;1473;0;0;0;35.93;South Korea;Asiatic Region;Korean Society of Medicinal Crop Science;2020-2021;"Agronomy and Crop Science; Biochemistry, Genetics and Molecular Biology (miscellaneous); Pharmaceutical Science; Plant Science"
