Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2018);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3215;16300154798;Dance Chronicle;journal;15324257, 01472526;0.1;Q4;8;17;46;735;6;44;0.09;43.24;United Kingdom;Western Europe;Taylor and Francis Ltd.;1977-2021;Visual Arts and Performing Arts (Q4)
3216;16200154774;Dance Magazine;journal;00116009;0.1;Q4;3;10;146;0;0;93;0;0;United States;Northern America;Macfadden Performing Arts Media, LLC.;2002-2015, 2017-2021;Visual Arts and Performing Arts (Q4)
3217;16200154779;Dancing Times;journal;0011605X;0.1;Q4;1;325;762;27;0;313;0;0.08;United Kingdom;Western Europe;Dancing Times Ltd.;2002-2021;Visual Arts and Performing Arts (Q4)
3218;21100292886;Danubius;journal;12205052;0.1;Q4;2;20;117;124;2;109;0.01;6.2;Romania;Eastern Europe;Muzeul de Istorie Galati;2013-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
3219;14680;Daphnis;journal;18796583, 0300693X;0.1;Q4;5;21;75;382;1;71;0.02;18.19;Netherlands;Western Europe;Brill Academic Publishers;1973, 2002-2012, 2015-2021;Literature and Literary Theory (Q4)
3220;5700182228;Degres;journal;03768163;0.1;Q4;2;21;48;346;1;47;0.02;16.48;Belgium;Western Europe;A.S.B.L. Degres;2002-2014, 2016-2021;"Linguistics and Language (Q4); Philosophy (Q4)"
3221;21100394195;De Musica Disserenda;journal;18543405;0.1;Q4;2;12;50;358;3;47;0.1;29.83;Slovenia;Eastern Europe;ZRC SAZU, Zalozba ZRC;2013-2021;Music (Q4)
3222;14465;Deutsche Vierteljahrsschrift fur Literaturwissenschaft und Geistesgeschichte;journal;00120936;0.1;Q4;6;23;85;218;2;82;0.02;9.48;Germany;Western Europe;J.B. Metzler'sche Verlagsbuchhandlung und C.E. Poeschel Verlag GmbH Stuttgart-Weimar;1973, 1978, 1988, 1999, 2002-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Philosophy (Q4)"
3223;21100202958;Dialogos;journal;14159945, 21772940;0.1;Q4;4;45;136;989;4;128;0.05;21.98;Brazil;Latin America;Universidade Estadual de Maringa;2012-2021;History (Q4)
3224;21100776457;Dialog so Vremenem;journal;20737564;0.1;Q4;3;79;185;2075;1;185;0.01;26.27;Russian Federation;Eastern Europe;IVI RAN;2016-2021;"History (Q4); Philosophy (Q4)"
3225;21100236209;Diasporas;journal;16375823;0.1;Q4;4;23;70;1057;6;69;0.04;45.96;France;Western Europe;Universite de Toulouse-Le Mirail;2008-2020;"Cultural Studies (Q4); Demography (Q4); History (Q4); Sociology and Political Science (Q4)"
3226;5600153254;Dirasat: Human and Social Sciences;journal;10263721;0.1;-;5;59;353;774;0;353;0;13.12;Jordan;Middle East;The University of Jordan;2007-2021;"Health (social science) (Q4); Sociology and Political Science (Q4)"
3227;21100207638;Discursos Fotograficos;journal;18085652, 19847939;0.1;Q4;3;32;78;654;0;64;0;20.44;Brazil;Latin America;State University of Londrina ECSC - Department of Communication;2012-2020;"Communication (Q4); Visual Arts and Performing Arts (Q4)"
3228;21100205305;Divadelni Revue;journal;08625409;0.1;Q4;2;22;91;398;5;75;0.02;18.09;Czech Republic;Eastern Europe;Praha Divadelni Ustav;2012-2021;Visual Arts and Performing Arts (Q4)
3229;21100255511;Dix-Neuf;journal;14787318;0.1;Q4;5;16;76;599;2;75;0.02;37.44;United Kingdom;Western Europe;Maney Publishing;2012-2021;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4); Music (Q4)"
3230;16300154743;Dix-Septieme Siecle;journal;19696965, 00124273;0.1;Q4;4;45;126;1400;8;121;0.07;31.11;France;Western Europe;Presses Universitaires de France;2001-2021;Literature and Literary Theory (Q4)
3231;16000154721;Du: Zeitschrift Der Kultur;journal;00126837;0.1;Q4;1;122;266;4;2;176;0;0.03;Switzerland;Western Europe;Verlag Niggli AG;2002-2021;"Cultural Studies (Q4); Music (Q4); Visual Arts and Performing Arts (Q4)"
3232;21100463529;Early Modern French Studies;journal;20563035, 20563043;0.1;Q4;3;18;58;225;3;48;0.05;12.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;2015-2021;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4)"
3233;21506;Eighteenth-Century Life;journal;10863192, 00982601;0.1;Q4;14;25;54;619;6;51;0.1;24.76;United States;Northern America;Duke University Press;1977, 1980, 1982, 1984-1985, 1987, 2001-2021;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3234;17700154904;Eirene;journal;00461628;0.1;Q4;4;8;94;435;7;90;0.01;54.38;Czech Republic;Eastern Europe;Centre for Classical Studies at the Institute of Philosophy, Czech Academy of Sciences;2002-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4); Linguistics and Language (Q4)"
3235;19900191813;English Academy Review;journal;10131752, 17535360;0.1;Q4;9;20;76;397;4;50;0.09;19.85;United Kingdom;Western Europe;Taylor and Francis Ltd.;1983-1985, 1987-2021;"History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3236;21100236219;Ephemerides Liturgicae;journal;00139505;0.1;Q4;3;18;47;238;4;47;0.11;13.22;Italy;Western Europe;C L V Edizioni Liturgiche;2012-2021;Religious Studies (Q4)
3237;10800153312;Epites-Epiteszettudomany;journal;00139661, 15882764;0.1;Q4;4;19;50;425;3;50;0.09;22.37;Hungary;Eastern Europe;Akademiai Kiado;2007-2021;"Architecture (Q4); Conservation (Q4); Visual Arts and Performing Arts (Q4)"
3238;21100463105;Erga-Logoi;journal;22809678, 22823212;0.1;Q4;3;11;51;892;10;51;0.22;81.09;Italy;Western Europe;LED, Edizioni Universitarie;2013-2021;"Classics (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3239;21100398914;Espiritu;journal;00140716;0.1;Q4;3;24;62;599;7;62;0.11;24.96;Spain;Western Europe;Editorial Balmes;2015-2021;"Philosophy (Q4); Religious Studies (Q4)"
3240;16100154763;Esprit Createur;journal;00140767, 19310234;0.1;Q4;7;43;132;986;10;131;0.07;22.93;United States;Northern America;Johns Hopkins University Press;2002-2021;Literature and Literary Theory (Q4)
3241;16100154764;ESQ - Journal of the American Renaissance;journal;1935021X, 00938297;0.1;Q4;9;21;56;1017;1;52;0.03;48.43;United States;Northern America;Washington State University Press;2002-2020;Literature and Literary Theory (Q4)
3242;21100238615;Estudios Eclesiasticos;journal;02101610;0.1;Q4;4;21;74;669;1;69;0;31.86;Spain;Western Europe;Universidad Pontificia Comillas;2011-2021;Religious Studies (Q4)
3243;21100205710;Estudios Romanicos;journal;1989614X, 02104911;0.1;Q4;2;21;52;425;1;52;0.03;20.24;Spain;Western Europe;Universidad de Murcia;2011-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3244;21100427205;Etudes et Travaux;journal;24499579, 20846762;0.1;Q4;5;14;49;752;6;49;0.17;53.71;Poland;Eastern Europe;Polska Akademia Nauk;2011-2021;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
3245;5800206565;Etudes Francaises;journal;00142085;0.1;Q4;5;27;77;142;3;62;0.04;5.26;Canada;Northern America;Presses de l'Universite de Montreal;2001-2021;"Literature and Literary Theory (Q4); Social Sciences (miscellaneous) (Q4)"
3246;29841;Etudes Germaniques;journal;00142115;0.1;Q4;4;33;132;702;6;130;0.08;21.27;France;Western Europe;Klincksieck;1971, 2002-2021;Literature and Literary Theory (Q4)
3247;16300154731;Etudes Philosophiques;journal;00142166;0.1;Q4;5;36;100;881;2;94;0.02;24.47;France;Western Europe;Presses Universitaires de France;2001-2021;Philosophy (Q4)
3248;14394;Etudes Rurales;journal;00142182;0.1;Q4;13;21;71;532;8;69;0.07;25.33;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1973, 1978-1984, 1989-1990, 1992-1996, 1999-2021;"Agricultural and Biological Sciences (miscellaneous) (Q4); Economics and Econometrics (Q4); Geography, Planning and Development (Q4); History (Q4)"
3249;16000154790;Etudes Theologiques et Religieuses;journal;00142239, 22729011;0.1;Q4;4;35;132;749;6;109;0.03;21.4;France;Western Europe;Institut Protestant de Theologie;2002-2021;Religious Studies (Q4)
3250;16400154755;Euphorion - Zeitschrift fur Literaturgeschichte;journal;00142328;0.1;Q4;3;23;56;563;0;55;0;24.48;Germany;Western Europe;Universitaetsverlag Winter GmbH;2002-2021;Literature and Literary Theory (Q4)
3251;15181;Europe;journal;00142751;0.1;Q4;3;141;571;872;1;542;0;6.18;France;Western Europe;;1974, 2002-2020;Literature and Literary Theory (Q4)
3252;21100204306;European Journal of Scandinavian Studies;journal;21919402, 21919399;0.1;Q4;3;17;49;520;7;48;0.19;30.59;Germany;Western Europe;Walter de Gruyter GmbH;2010-2021;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3253;21100206009;European Journal of Theology;journal;09602720;0.1;Q4;3;17;46;471;1;41;0;27.71;Netherlands;Western Europe;Amsterdam University Press;2011-2021;Religious Studies (Q4)
3254;5800224219;Evangelische Theologie;journal;00143502;0.1;Q4;4;46;136;988;10;119;0.09;21.48;Germany;Western Europe;Bernd Oberdorfer, University of Augsburg, Institute of Protestant Theology;2009-2021;Religious Studies (Q4)
3255;16400154736;Expressions Maghrebines;journal;15400085;0.1;Q4;4;24;93;390;4;91;0.03;16.25;United States;Northern America;Florida State University, Winthrop-King Institute for Contemporary French and Francophone Studies;2002-2021;Literature and Literary Theory (Q4)
3256;18700156720;Eye - International Review of Graphic Design;journal;0960779X;0.1;Q4;1;36;49;0;0;41;0;0;United Kingdom;Western Europe;Haymarket Business Publications Ltd.;2008-2019, 2021;Arts and Humanities (miscellaneous) (Q4)
3257;17500155104;Feminist Theology;journal;17455189, 09667350;0.1;Q4;10;25;75;633;12;65;0.12;25.32;United Kingdom;Western Europe;SAGE Publications Ltd;1992-2021;"Gender Studies (Q4); Religious Studies (Q4)"
3258;21100218017;Film International;journal;20403801, 16516826;0.1;Q4;3;57;182;658;11;89;0.06;11.54;United Kingdom;Western Europe;Intellect Ltd.;2012-2021;"Communication (Q4); Cultural Studies (Q4); Visual Arts and Performing Arts (Q4)"
3259;5700161185;Filozofski Vestnik;journal;15811239, 03534510;0.1;Q4;8;29;89;710;6;87;0.06;24.48;Slovenia;Eastern Europe;Zalozba Z R C;2002-2020;Religious Studies (Q4)
3260;145599;Forum for Modern Language Studies;journal;00158518, 14716860;0.1;Q4;12;29;88;892;9;87;0.09;30.76;United Kingdom;Western Europe;Oxford University Press;1965-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3261;21100201711;Forum for World Literature Studies;journal;21546711, 19498519;0.1;Q4;5;47;139;941;6;138;0.01;20.02;China;Asiatic Region;Shanghai Normal University;2009-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
3262;21100236216;Forum Stadt;journal;01709364;0.1;Q4;2;29;80;389;2;74;0.02;13.41;Germany;Western Europe;BAG-Verlag;2011, 2013-2021;"Geography, Planning and Development (Q4); History (Q4); Urban Studies (Q4)"
3263;19700182735;Fourth Genre: Explorations in Nonfiction;journal;15441733, 15223868;0.1;Q4;2;34;125;0;0;107;0;0;United States;Northern America;Michigan State University;2010-2021;Literature and Literary Theory (Q4)
3264;21100205725;Franciscan Studies;journal;00805459, 19459718;0.1;Q4;4;12;53;79;5;52;0.1;6.58;United States;Northern America;Saint Bonaventure University;2011-2012, 2014-2020;"History (Q4); Religious Studies (Q4)"
3265;21100309829;Freiburger Zeitschrift fur Philosophie und Theologie;journal;00160725;0.1;Q4;3;0;70;0;11;67;0.15;0;Switzerland;Western Europe;Academic Press Fribourg;2012-2017;"Philosophy (Q4); Religious Studies (Q4)"
3266;5700169133;French Review, The;journal;0016111X;0.1;Q4;10;56;163;1338;10;149;0.06;23.89;United States;Northern America;Southern Illinois University;2002-2021;"Cultural Studies (Q4); Education (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3267;18271;Fruhmittelalterliche Studien;book series;00719706, 16130812;0.1;Q4;13;16;62;354;2;60;0.05;22.13;Germany;Western Europe;Walter de Gruyter GmbH;1967-1972, 1974-1984, 1986-2007, 2009, 2011-2020;"Cultural Studies (Q4); History (Q4)"
3268;21100237620;Gazette des Archives;journal;00165522;0.1;Q4;2;54;225;437;8;196;0.05;8.09;France;Western Europe;Association des archivistes francais (AAF);1976, 2012-2020;"History (Q4); Library and Information Sciences (Q4)"
3269;13142;Germanisch-Romanische Monatsschrift;journal;00168904;0.1;Q4;5;18;54;361;2;53;0.03;20.06;Germany;Western Europe;Universitaetsverlag Winter GmbH;1972, 2002-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3270;19600166214;Giornale Storico della Letteratura Italiana;journal;00170496;0.1;Q4;2;27;64;569;3;62;0.04;21.07;Italy;Western Europe;Loescher Editore;2009-2021;Literature and Literary Theory (Q4)
3271;16100154701;Goethe Jahrbuch;journal;03234207;0.1;Q4;3;18;51;168;2;47;0.04;9.33;Germany;Western Europe;Goethe-Gesellschaft in Weimar e.V.;2002-2014, 2016-2019;Literature and Literary Theory (Q4)
3272;6000152801;Goya;journal;00172715;0.1;Q4;7;21;60;918;5;60;0.05;43.71;Spain;Western Europe;Fundacion Lazaro Galdiano;2002-2006, 2008-2021;Visual Arts and Performing Arts (Q4)
3273;25628;Hali;trade journal;01420798;0.1;Q4;3;39;80;82;0;80;0;2.1;United Kingdom;Western Europe;Hali Publications Ltd;1997-2002, 2004-2011, 2013-2019;"Business, Management and Accounting (miscellaneous) (Q4); History (Q4)"
3274;21100211306;Hamdard Islamicus;journal;02507196;0.1;Q4;2;1;61;56;0;49;0;56;Pakistan;Asiatic Region;Hamdard National Foundation;1987, 2012-2021;"Cultural Studies (Q4); History (Q4); Political Science and International Relations (Q4); Religious Studies (Q4)"
3275;5800207997;Hebrew Studies;journal;01464094;0.1;Q4;4;18;73;1030;6;72;0.06;57.22;United States;Northern America;National Association of Professors of Hebrew in American Institutions of Higher Learning;2011-2020;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Religious Studies (Q4)"
3276;20500195144;Hegel-Jahrbuch;journal;00731579;0.1;Q4;4;65;245;662;6;243;0.01;10.18;Germany;Western Europe;Duncker and Humblot;1999-2006, 2008-2019;Philosophy (Q4)
3277;21100293217;Henoch;book series;03936805;0.1;Q4;4;22;60;707;4;51;0.02;32.14;Italy;Western Europe;Editrice Morcelliana Srl;2012-2020;"History (Q4); Religious Studies (Q4)"
3278;16800154746;Histoire de l'Education;journal;02216280;0.1;Q4;7;18;51;1982;16;50;0.32;110.11;France;Western Europe;Institut National de Recherche Pedagogique;2001-2018, 2020-2021;"Education (Q4); History and Philosophy of Science (Q4)"
3279;5700184173;Histoire Epistemologie Langage;journal;07508069;0.1;Q4;4;17;50;647;8;48;0.09;38.06;France;Western Europe;EDP Sciences;2011-2013, 2015-2020;"Linguistics and Language (Q4); Philosophy (Q4); Psychology (miscellaneous) (Q4)"
3280;100069;Historia;journal;01019074, 19804369;0.1;Q4;7;34;85;1578;7;84;0.07;46.41;Brazil;Latin America;Universidade Estadual Paulista;2007-2021;"Cultural Studies (Q4); History (Q4)"
3281;21100314717;Historia 396;journal;07190719;0.1;Q4;4;20;47;939;7;47;0.14;46.95;Chile;Latin America;Pontificia Universidad Catolica de Valparaiso: Instituto de Historia;2011-2021;History (Q4)
3282;21100203707;Historia (France);journal;12700835;0.1;Q4;1;115;580;0;0;388;0;0;France;Western Europe;Tallandier;2009-2018;Arts and Humanities (miscellaneous) (Q4)
3283;21100283786;Historia Urbana;journal;1221650X;0.1;Q4;2;12;44;239;3;44;0.07;19.92;Romania;Eastern Europe;Editura Academiei Romane;2013-2019;"History (Q4); Urban Studies (Q4)"
3284;21100455558;History of Mechanism and Machine Science;book series;18753426, 18753442;0.1;Q4;6;6;123;813;7;80;0.07;135.5;Netherlands;Western Europe;Springer Netherlands;2007-2021;"History (Q4); Mechanical Engineering (Q4)"
3285;21100783205;Horizon. Studies in Phenomenology;journal;23116986, 22265260;0.1;Q4;3;31;94;624;5;86;0.04;20.13;Russian Federation;Eastern Europe;Saint Petersburg State University;2012-2018;Philosophy (Q4)
3286;21100380987;Horror Studies;journal;20403283, 20403275;0.1;Q4;4;16;60;474;12;54;0.15;29.63;United Kingdom;Western Europe;Intellect Ltd.;2014-2021;"Literature and Literary Theory (Q4); Music (Q4); Visual Arts and Performing Arts (Q4)"
3287;16400154705;Hudebni Veda;journal;00187003;0.1;Q4;5;19;45;302;6;45;0.1;15.89;Czech Republic;Eastern Europe;Institute of Art History of the Academy of Sciences of the Czech Republic;2002-2021;Music (Q4)
3288;5100152202;Icon News;trade journal;17498988;0.1;Q4;1;10;63;11;0;63;0;1.1;United Kingdom;Western Europe;Institute of Paper Conservation;2005-2018;"Conservation (Q4); Materials Science (miscellaneous) (Q4); Media Technology (Q4)"
3289;21100247019;Iluminace;journal;0862397X, 25709267;0.1;Q4;3;44;130;439;2;66;0.02;9.98;Czech Republic;Eastern Europe;National Film Archive;2013-2021;Visual Arts and Performing Arts (Q4)
3290;16400154754;Infini;journal;0754023X;0.1;Q4;1;21;118;53;0;108;0;2.52;France;Western Europe;Gallimard;2002, 2004-2019;Literature and Literary Theory (Q4)
3291;16300154730;Insula;journal;00204536;0.1;Q4;5;126;358;1366;7;312;0.01;10.84;Spain;Western Europe;Insula: Libreria Ediciones y Publicaciones, S.A.;2002-2021;Literature and Literary Theory (Q4)
3292;21100261935;Internationale Kirchliche Zeitschrift;journal;00209252;0.1;Q4;2;22;61;418;9;55;0.26;19;Switzerland;Western Europe;Stampfli Verlag;2011-2013, 2015-2019;Religious Studies (Q4)
3293;15036;Internationales Archiv fuer Sozialgeschichte der Deutschen Literatur;journal;18659128, 03404528;0.1;Q4;8;22;77;564;2;73;0.04;25.64;Germany;Western Europe;Walter de Gruyter GmbH;1976, 1978-2021;"History (Q4); Literature and Literary Theory (Q4)"
3294;5900153391;International Review of African American Art;journal;10450920;0.1;Q4;2;23;84;117;0;74;0;5.09;United States;Northern America;;2009-2013, 2015-2020;"Museology (Q4); Visual Arts and Performing Arts (Q4)"
3295;21100223127;Intersezioni;journal;03932451, 19738196;0.1;Q4;4;23;71;1318;5;71;0.06;57.3;Italy;Western Europe;Societa Editrice II Mulino;1981-1983, 1987-1989, 1997-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
3296;21100237434;Irish Sword;journal;00211389;0.1;Q4;1;22;44;203;0;42;0;9.23;Ireland;Western Europe;Military History Society of Ireland;1980-1981, 2001, 2011, 2013-2018;History (Q4)
3297;16400154706;Italianistica;journal;03913368, 17241677;0.1;Q4;3;26;106;1107;3;104;0;42.58;Italy;Western Europe;Fabrizio Serra Editore srl;2002-2020;Literature and Literary Theory (Q4)
3298;19900193213;IUP Journal of English Studies;journal;09733728;0.1;Q4;3;36;114;536;6;108;0.07;14.89;India;Asiatic Region;IUP Publications;2009-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3299;15140;James Joyce Quarterly;journal;19386036, 00214183;0.1;Q4;6;30;70;920;1;65;0.02;30.67;United States;Northern America;University of Tulsa;1989, 2002-2004, 2006-2021;Literature and Literary Theory (Q4)
3300;16200154794;JNT-Journal of Narrative Theory;journal;15490815, 15489248;0.1;Q4;12;17;49;717;8;48;0.16;42.18;United States;Northern America;Eastern Michigan University, Department of English Language and Literature;2002-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
