Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2007);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3646;17300154807;Muqarnas;journal;09210326, 07322992;0.1;Q4;19;14;55;1184;4;55;0.04;84.57;Netherlands;Western Europe;Brill Academic Publishers;1985, 1987-1991, 1996-2020;"Cultural Studies (Q4); History (Q4); Visual Arts and Performing Arts (Q4)"
3647;28919;Museum Helveticum;book series;00274054;0.1;Q4;9;16;44;467;3;44;0.03;29.19;Switzerland;Western Europe;Schwabe und Co. AG;1972, 1977, 1986, 2002-2021;"Classics (Q4); Linguistics and Language (Q4)"
3648;16300154771;Musik und Asthetik;journal;14329425;0.1;Q4;4;41;81;846;5;81;0.06;20.63;Germany;Western Europe;Verlag Klett-Cotta;2002-2018;"Cultural Studies (Q4); Music (Q4)"
3649;16000154746;Neue Rundschau;book series;00283347;0.1;Q4;2;66;137;137;3;136;0.01;2.08;Germany;Western Europe;S. Fischer Verlag GmbH;1969, 2002-2017;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3650;16200154797;North American Review;journal;00292397;0.1;Q4;1;36;126;0;0;126;0;0;United States;Northern America;North American Review;1978, 2002-2020;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
3651;12100156499;Notes;journal;1534150X, 00274380;0.1;Q4;10;19;60;231;2;40;0.05;12.16;United States;Northern America;Music Library Association;2002-2021;"Library and Information Sciences (Q4); Music (Q4)"
3652;6400153187;Nottingham French Studies;journal;00294586, 20477236;0.1;Q4;8;26;78;854;4;76;0.06;32.85;United Kingdom;Western Europe;Edinburgh University Press;2002-2021;"Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3653;5600152983;Orient;journal;00305227;0.1;Q4;6;0;52;0;0;45;0;0;Germany;Western Europe;GIGA German Institute of Global and Area Studies;1982, 1990-2006, 2008-2021;"Development (Q4); Geography, Planning and Development (Q4)"
3654;16300154774;Orientalia Christiana Periodica;journal;00305375;0.1;Q4;5;16;42;729;2;41;0.07;45.56;Italy;Western Europe;Edizioni Orientalia Cristiana;2002-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Religious Studies (Q4)"
3655;16300154760;Osterreichische Zeitschrift fur Volkskunde;journal;00299669;0.1;Q4;4;21;46;289;1;45;0.03;13.76;Austria;Western Europe;Verein fuer Volkskunde;2002-2019;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
3656;16282;Oxford German Studies;journal;00787191, 17459214;0.1;Q4;5;19;38;1231;1;38;0;64.79;United Kingdom;Western Europe;Maney Publishing;1966-1973, 1978-1985, 1988-1989, 1991, 1993-1995, 2002-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
3657;14600154704;Pacific Focus;journal;12254657, 19765118;0.1;Q4;12;12;37;295;2;37;0;24.58;United States;Northern America;Wiley-Blackwell;1986-2021;"Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
3658;23677;Pacific Northwest Quarterly;journal;00308803;0.1;Q4;5;12;42;731;2;42;0.04;60.92;United States;Northern America;University of Washington;1967, 1974, 1980, 1982, 1986, 2000-2020;"Cultural Studies (Q4); History (Q4)"
3659;5700155269;Papers on Language and Literature;journal;00311294;0.1;Q4;8;19;49;412;6;49;0.1;21.68;United States;Northern America;Southern Illinois University Press;2002-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
3660;16000154762;Parabola;journal;03621596;0.1;Q4;2;54;196;115;0;166;0;2.13;United States;Northern America;Society for the Study of Myth and Tradition;2002-2015, 2017-2020;"Cultural Studies (Q4); Religious Studies (Q4); Visual Arts and Performing Arts (Q4)"
3661;16200154702;Parergon;journal;03136221, 18328334;0.1;Q4;10;14;41;961;4;41;0.12;68.64;Australia;Pacific Region;Australian and New Zealand Association for Medieval and Early Modern Studies;2002-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
3662;6500153163;Parliamentary History;journal;02642824;0.1;Q4;12;34;71;0;9;71;0.06;0;United States;Northern America;Wiley-Blackwell;1982-2021;"History (Q4); Sociology and Political Science (Q4)"
3663;19900191837;Parliaments, Estates and Representation;journal;1947248X, 02606755;0.1;Q4;7;17;45;1019;2;45;0.03;59.94;United Kingdom;Western Europe;Taylor and Francis Ltd.;1981-2021;Sociology and Political Science (Q4)
3664;17700155036;Pensee Plurielle;journal;17821479, 13760963;0.1;Q4;5;48;84;871;0;79;0;18.15;Belgium;Western Europe;Boeck Universite;2001-2021;Sociology and Political Science (Q4)
3665;145042;Perspectives on Political Science;journal;10457097;0.1;Q4;7;23;60;927;1;57;0;40.3;United States;Northern America;Routledge;1990-2021;"Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
3666;21100244209;Peuce;journal;02588102;0.1;Q4;6;15;45;1137;2;44;0.04;75.8;Romania;Eastern Europe;Institutul De Cercetari Eco-Muzeale (ICEM) Tulcea;2003-2004, 2006-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
3667;5700181592;Philological Quarterly;journal;00317977;0.1;Q4;8;19;57;857;1;57;0;45.11;United States;Northern America;University of Iowa;2002-2021;"History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3668;29376;Philologus;journal;00317985;0.1;Q4;10;8;95;394;6;93;0.07;49.25;Germany;Western Europe;Walter de Gruyter GmbH;1846, 1848-1852, 1854-1860, 1863-1867, 1869-1870, 1872, 1874-1877, 1879-1880, 1882, 1887-1892, 1894-1908, 1911-1913, 1916-1918, 1920-1921, 1926-1929, 1931, 1933-1938, 1941, 1943-1944, 1948, 1954-2021;"Classics (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3669;16841;Podravina;journal;13335286;0.1;Q4;6;23;53;1076;3;53;0.06;46.78;Croatia;Eastern Europe;Hrvatski Zemljopis;2003-2020;Geography, Planning and Development (Q4)
3670;5700188156;Postmodern Culture;journal;10531920;0.1;Q4;10;15;50;471;7;44;0.21;31.4;United States;Northern America;Johns Hopkins University Press;2002-2020;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4)"
3671;17600154906;Pouvoirs: Revue d'Etudes Constitutionnelles et Politiques;journal;21010390, 01520768;0.1;Q4;8;45;137;428;1;137;0;9.51;France;Western Europe;Editions du Seuil;2001-2021;"Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
3672;21100390108;Proceedings of CRIOCM 2006 International Research Symposium on Advancement of Construction Management and Real Estate;conference and proceedings;-;0.1;-;4;0;104;0;3;102;0.03;0;Hong Kong;Asiatic Region;;;"Architecture; Building and Construction; Business and International Management; Strategy and Management; Urban Studies"
3673;21100287111;Proceedings of the 11th International Conference of Hong Kong Society for Transportation Studies: Sustainable Transportation;conference and proceedings;-;0.1;-;2;0;75;0;1;74;0.01;0;Hong Kong;Asiatic Region;;;"Automotive Engineering; Civil and Structural Engineering; Mechanical Engineering; Safety, Risk, Reliability and Quality; Transportation"
3674;21100212134;Proceedings of the 2005 International Conference on Informatics Education Research;conference and proceedings;-;0.1;-;1;0;44;0;0;43;0;0;United States;Northern America;;;"Education; Information Systems"
3675;21100293202;Proceedings of the European Conference on Games-based Learning;conference and proceedings;20490992;0.1;-;15;0;115;0;21;111;0.18;0;Germany;Western Europe;;;"Artificial Intelligence; Computer Graphics and Computer-Aided Design; Computer Networks and Communications; Control and Systems Engineering; Education; E-learning; Human-Computer Interaction; Software"
3676;120028;Proceedings of the International Conference on Automated People Movers;conference and proceedings;-;0.1;-;1;0;84;0;0;82;0;0;United States;Northern America;;;"Mechanical Engineering; Transportation"
3677;21100225824;Proceedings of the International Conference on Innovation, Good Practice and Research in Engineering Education 2006, EE 2006;conference and proceedings;-;0.1;-;4;0;90;0;0;88;0;0;United Kingdom;Western Europe;;;Education
3678;16200154786;Prooftexts - Journal of Jewish Literature History;journal;02729601, 10863311;0.1;Q4;9;17;39;1099;4;37;0.03;64.65;United States;Northern America;Indiana University Press;2002-2015, 2017-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); Religious Studies (Q4)"
3679;24236;Prospects;journal;00331538;0.1;Q4;27;41;116;809;8;102;0.05;19.73;Netherlands;Western Europe;Springer Netherlands;1970, 1972-2021;Education (Q4)
3680;28304;Proteus;journal;08896348;0.1;Q4;5;15;47;361;0;47;0;24.07;United States;Northern America;Shippensburg University;1986, 2000, 2002-2009;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
3681;50205;Psychology and Education (discontinued);journal;00333077;0.1;Q4;10;17;59;279;1;58;0.03;16.41;United States;Northern America;Psychology and Education;1973-1975, 1979, 1994, 1996-2019;"Developmental and Educational Psychology (Q4); Education (Q4); Psychology (miscellaneous) (Q4)"
3682;73467;RA'E GA - O Espaco Geografico em Analise;journal;15164136;0.1;Q4;9;0;62;0;0;61;0;0;Brazil;Latin America;Universidade Federal do Parana;2002-2006, 2008-2021;Geography, Planning and Development (Q4)
3683;5700168382;Raisons Politiques;journal;12911941, 19506708;0.1;Q4;15;40;126;1579;2;110;0.01;39.48;France;Western Europe;Presses de Sciences Po;2001-2021;"Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
3684;21100774309;Religion and Theology;journal;15743012, 10230807;0.1;Q4;10;19;50;620;3;49;0.06;32.63;Netherlands;Western Europe;Brill Academic Publishers;1996-2021;"Religious Studies (Q4); Social Sciences (miscellaneous) (Q4)"
3685;16100154707;Res: Anthropology and Aesthetics;journal;02771322;0.1;Q4;10;39;51;923;1;47;0.02;23.67;United States;Northern America;University of Chicago Press;2002-2010, 2012, 2014, 2017-2020;"Anthropology (Q4); Archeology (Q4); Archeology (arts and humanities) (Q4); Visual Arts and Performing Arts (Q4)"
3686;21100285704;Research for Rural Development;conference and proceedings;16914031;0.1;-;10;0;109;0;0;105;0;0;Latvia;Eastern Europe;;;"Agricultural and Biological Sciences (miscellaneous); Development; Food Science; Industrial and Manufacturing Engineering"
3687;17700155703;Revista 180;journal;07182309;0.1;-;5;23;53;78;0;50;0;3.39;Chile;Latin America;Universidad Diego Portales;2005-2021;"Architecture (Q4); Visual Arts and Performing Arts (Q4)"
3688;21100312401;Revista Cubana de Informacion en Ciencias de la Salud;journal;23072113;0.1;Q4;13;163;239;2498;7;197;0.03;15.33;Cuba;Latin America;Centro Nacional De Informacion De Ciencias Medicas;2013-2021;"Health Information Management (Q4); Health Policy (Q4); Library and Information Sciences (Q4)"
3689;16400154735;Revista de Critica Literaria Latinoamericana;journal;02528843;0.1;Q4;6;33;94;723;1;94;0;21.91;Peru;Latin America;Latinoamericana Editores;2002-2014, 2017-2019;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
3690;5100155067;Revista de Estudios Historico-Juridicos;journal;07176260, 07165455;0.1;Q4;6;25;60;1773;0;60;0;70.92;Chile;Latin America;Ediciones Universitarias de Valparaiso;1997-2021;"History (Q4); Law (Q4)"
3691;5800207759;Revista de Filologia Espanola;journal;02109174, 19888538;0.1;Q4;8;13;46;520;3;46;0.1;40;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1996-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
3692;5800207797;Revista de Filologia Romanica;journal;0212999X, 19882815;0.1;Q4;6;42;62;665;2;61;0.04;15.83;Spain;Western Europe;Universidad Complutense Madrid;1996-2020;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3693;5800225701;Revista de Occidente;journal;00348635;0.1;Q4;4;101;69;370;2;67;0;3.66;Spain;Western Europe;Fundacion Jose Ortega y Gasset;2002-2004, 2007-2021;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3694;26283;Revista Galega de Economia;journal;11322799, 22555951;0.1;-;7;28;74;1109;0;74;0;39.61;Spain;Western Europe;Universidad de Santiago de Compostela;2001, 2003-2021;Economics and Econometrics (Q4)
3695;80799;Revista Geografica Venezolana;journal;22448853, 10121617;0.1;Q4;10;15;62;374;6;56;0.1;24.93;Venezuela;Latin America;Universidad de los Andes;1981, 1985-2021;"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)"
3696;5800207577;Revista Internacional de Linguistica Iberoamericana;journal;15799425;0.1;Q4;12;24;58;1026;5;58;0.05;42.75;Germany;Western Europe;Iberoamericana Vervuert Verlag;2003-2020;Linguistics and Language (Q4)
3697;22988;Revista Venezolana de Gerencia;journal;13159984;0.1;Q4;11;30;86;701;3;83;0.02;23.37;Venezuela;Latin America;Universidad del Zulia;1996-2021;Geography, Planning and Development (Q4)
3698;17071;Revue Belge de Philologie et de Histoire;journal;00350818;0.1;Q4;8;18;126;2053;2;125;0.02;114.06;Belgium;Western Europe;Societe pour le Progres des Etudes Philologiques et Historiques;1969-1972, 1974, 1983, 1986, 1989, 1999, 2002-2017;"History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3699;12013;Revue des Etudes Juives;journal;1783175X, 04848616;0.1;Q4;9;16;49;1231;3;40;0.08;76.94;Belgium;Western Europe;Peeters Publishers;1967, 1969, 1975-1977, 1983-1984, 1996-2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4); Religious Studies (Q4)"
3700;22805;Revue des Langues Romanes;journal;02233711;0.1;Q4;3;16;63;410;1;62;0;25.63;France;Western Europe;Universite Paul-Valery;1964, 2002-2020;"Archeology (arts and humanities) (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3701;17367;Revue Francaise d'Etudes Americaines;journal;03977870;0.1;Q4;5;38;95;803;2;88;0.01;21.13;France;Western Europe;Association Francaise d'Etudes Americaines;1990, 1996-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); Sociology and Political Science (Q4)"
3702;16000154714;Revue Historique de Droit Francais et Etranger;journal;00353280;0.1;Q4;6;20;64;1097;7;63;0.09;54.85;France;Western Europe;Editions Dalloz;2002-2013;"History (Q4); Law (Q4)"
3703;17600155221;Revue Internationale et Strategique;journal;12871672;0.1;Q4;6;67;207;976;4;195;0.01;14.57;France;Western Europe;Institut de Relations Internationales et Strategiques;2001-2021;Political Science and International Relations (Q4)
3704;5800207761;Revue Romane;journal;00353906;0.1;Q4;7;18;48;518;5;47;0;28.78;Netherlands;Western Europe;John Benjamins Publishing Company;1996-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
3705;25287;Rivista Giurdica dell'Ambiente;journal;03942287;0.1;Q4;3;42;128;2173;3;128;0.01;51.74;Italy;Western Europe;Giuffre Editore SpA;1997-2012;"Environmental Science (miscellaneous) (Q4); Geography, Planning and Development (Q4); Management, Monitoring, Policy and Law (Q4)"
3706;5800208587;Romance Philology;journal;00358002;0.1;Q4;5;11;38;525;1;37;0;47.73;Belgium;Western Europe;Brepols Publishers;2002-2020;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
3707;5700169160;Romance Quarterly;journal;08831157;0.1;-;6;29;73;504;0;73;0;17.38;United Kingdom;Western Europe;Taylor and Francis Ltd.;1986-2021;Literature and Literary Theory (Q4)
3708;16400154745;Romanische Forschungen;journal;00358126;0.1;Q4;5;12;42;640;3;42;0.05;53.33;Germany;Western Europe;Vittorio Klostermann;2002-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
3709;19253;Romantisme;journal;00488593;0.1;Q4;5;36;80;1198;0;80;0;33.28;France;Western Europe;Armand Colin Paris;1981, 1999, 2001-2021;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3710;29938;Safety and Health;trade journal;08911797;0.1;Q4;2;79;100;0;0;88;0;0;United States;Northern America;National Safety Council;1976-1978, 1987-1988, 2006-2012;"Environmental Science (miscellaneous) (Q4); Safety Research (Q4); Safety, Risk, Reliability and Quality (Q4)"
3711;5700152989;Salmagundi;journal;00363529;0.1;Q4;5;22;99;50;2;95;0.03;2.27;United States;Northern America;Skidmore College;1987, 2002-2020;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3712;19900192568;Sao Paulo em Perspectiva;journal;18069452, 01028839;0.1;Q4;10;15;42;359;0;42;0;23.93;Brazil;Latin America;Fundacao Sistema Estadual de Analise de Dados;2006-2009;Sociology and Political Science (Q4)
3713;21100403291;SEFI 2005 Annual Conference: Engineering Education at the Cross-Roads of Civilizations;conference and proceedings;-;0.1;-;3;0;78;0;7;77;0.09;0;Belgium;Western Europe;;;Radiation
3714;27335;Shipping World and Shipbuilder;trade journal;00373931;0.1;Q4;2;112;522;4;2;396;0.01;0.04;United Kingdom;Western Europe;Seven Kings Publications Ltd.;1969-1984, 1986, 1999-2007;"Ocean Engineering (Q4); Transportation (Q4)"
3715;16300154714;Sinn und Form;journal;00375756;0.1;Q4;2;57;173;0;3;168;0;0;Germany;Western Europe;Aufbau-Verlag GmbH;2002-2014, 2016-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Philosophy (Q4); Religious Studies (Q4)"
3716;16608;Slavonic and East European Review;journal;00376795;0.1;Q4;15;21;54;1474;6;54;0.08;70.19;United Kingdom;Western Europe;Maney Publishing;1971, 1979-1981, 1999, 2002-2021;"Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4); Sociology and Political Science (Q4)"
3717;25966;Smithsonian;journal;00377333;0.1;Q4;7;288;836;0;13;456;0.02;0;United States;Northern America;Smithsonian Institution;1971, 1975-1981, 1983-1984, 1987, 1989, 1996-1998, 2000-2011, 2013-2018;"Anthropology (Q4); Arts and Humanities (miscellaneous) (Q4); Multidisciplinary (Q4)"
3718;18007;Societes;book series;07653697, 1782155X;0.1;Q4;7;44;112;761;2;106;0;17.3;Belgium;Western Europe;Boeck Universite;1996-2019;"Arts and Humanities (miscellaneous) (Q4); Demography (Q4); Sociology and Political Science (Q4)"
3719;5600153364;Sociologia, Problemas e Praticas;journal;08736529;0.1;Q4;16;20;58;634;6;58;0.14;31.7;Portugal;Western Europe;Instituto Superior de Ciencias do Trabalho e da Empresa;1996-2021;"Social Sciences (miscellaneous) (Q4); Sociology and Political Science (Q4)"
