Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2002);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1944;16400154766;Sub-Stance;journal;00492426;;-;19;29;0;478;0;0;0;16.48;United States;Northern America;University of Wisconsin Press;2002-2021;Literature and Literary Theory
1945;5600153400;Synthesis Philosophica;journal;03527875;;-;8;32;0;718;0;0;0;22.44;Croatia;Eastern Europe;Croatian Philosophical Society;1997, 2002-2021;Philosophy
1946;21100285048;T'ang Studies;journal;17597633, 07375034;;-;5;5;6;0;0;6;0;0;United Kingdom;Western Europe;Johns Hopkins University Press;1982, 1984-1990, 1992, 1994-1997, 2000, 2002, 2005, 2007-2020;"Cultural Studies; History"
1947;11600153441;TDR - The Drama Review - A Journal of Performance Studies;journal;10542043, 15314715;;-;25;37;0;781;0;0;0;21.11;United States;Northern America;MIT Press Journals;2002-2020;"Literature and Literary Theory; Visual Arts and Performing Arts"
1948;20000195092;Tel Aviv;journal;03344355, 20404786;;-;29;11;44;681;22;44;0.47;61.91;United Kingdom;Western Europe;Maney Publishing;1974-2021;"Archeology; Archeology (arts and humanities); Cultural Studies; History"
1949;18491;Texas Studies in Literature and Language;journal;00404691, 15347303;;-;11;22;0;857;0;0;0;38.95;United States;Northern America;University of Texas Press;1974, 1978, 2002-2008;"Linguistics and Language; Literature and Literary Theory"
1950;16100154774;Texte;journal;07158920;;-;1;12;0;255;0;0;0;21.25;Canada;Northern America;Editions Trintexte;2002, 2004-2008;Literature and Literary Theory
1951;16300154711;Theater;journal;1527196X, 01610775;;-;8;22;0;61;0;0;0;2.77;United States;Northern America;Duke University Press;2002-2021;"Literature and Literary Theory; Visual Arts and Performing Arts"
1952;17100154756;Theaterheute;journal;00405507;;-;1;20;0;0;0;0;0;0;Germany;Western Europe;Friedrich Berlin Verlagsgesellschaft mbH;2002-2013, 2017-2019;Visual Arts and Performing Arts
1953;16200154718;Theatre History Studies;journal;07332033, 21669953;;-;4;7;0;255;0;0;0;36.43;United States;Northern America;;2002-2012, 2014-2019, 2021;"Cultural Studies; Visual Arts and Performing Arts"
1954;16100154759;Theatre Journal;journal;01922882, 1086332X;;-;24;25;0;1127;0;0;0;45.08;United States;Northern America;Johns Hopkins University Press;2002-2021;"Literature and Literary Theory; Visual Arts and Performing Arts"
1955;6500153144;Theatre Notebook;journal;00405523;;-;5;12;0;121;0;0;0;10.08;United Kingdom;Western Europe;Society for Theatre Research;2002-2008, 2010-2011;"Literature and Literary Theory; Visual Arts and Performing Arts"
1956;16600154709;Theatre Research in Canada-Recherches Theatrales au Canada;journal;11961198;;-;6;7;0;88;0;0;0;12.57;Canada;Northern America;Graduate Centre for Study of Drama;2002-2021;Visual Arts and Performing Arts
1957;16000154738;Theologische Literaturzeitung;journal;00405671;;-;4;11;0;730;0;0;0;66.36;Germany;Western Europe;Evangelische Verlagsanstalt GmbH;2002-2014, 2018-2021;Religious Studies
1958;16300154738;Theologische Rundschau;journal;00405698;;-;4;12;0;439;0;0;0;36.58;Germany;Western Europe;Mohr Siebeck GmbH and Co. KG;2002-2021;Religious Studies
1959;21100975684;Theology and Sexuality;journal;13558358, 17455170;;-;13;7;49;78;0;49;0;11.14;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Gender Studies; Religious Studies"
1960;15330;Thinking and Reasoning;journal;14640708, 13546783;;-;47;16;27;557;33;26;1.22;34.81;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995, 2000-2021;"Experimental and Cognitive Psychology; Philosophy; Psychology (miscellaneous)"
1961;16200154716;Thomist;journal;00406325;;-;12;16;0;711;0;0;0;44.44;United States;Northern America;Thomist Press;1973, 1975-1978, 1985, 1987, 1990-1992, 2002-2020;"Philosophy; Religious Studies"
1962;16300154759;Tijdschrift van de Koninklijke Vereniging voor Nederlandse Muziekgeschiedenis;journal;13837079, 18756409;;-;4;5;0;218;0;0;0;43.6;Netherlands;Western Europe;Koninklijke Vereniging voor Nederlandse Muziekgeschiedenis;2002-2003, 2005-2018;Music
1963;5700181417;Tijdschrift voor Filosofie;journal;0040750X;;-;5;24;0;623;0;0;0;25.96;Belgium;Western Europe;Peeters Publishers;2002-2021;Philosophy
1964;16300154764;Tijdschrift Voor Nederlandse Taal-en Letterkunde;journal;00407550;;-;8;22;0;559;0;0;0;25.41;Netherlands;Western Europe;Uitgeverij Verloren;2002-2017, 2019-2020;"Linguistics and Language; Literature and Literary Theory"
1965;16000154701;TLS - The Times Literary Supplement;journal;0307661X;;-;11;649;0;0;0;0;0;0;United Kingdom;Western Europe;Times Newspapers Ltd.;2002-2018;Literature and Literary Theory
1966;22341;Traditio;journal;21665508, 03621529;;-;11;10;0;585;0;0;0;58.5;United Kingdom;Western Europe;Cambridge University Press;1966, 1974-1978, 1980-1982, 1985-1987, 2002-2020;"Literature and Literary Theory; Philosophy; Religious Studies; Visual Arts and Performing Arts"
1967;5800209484;Transactions of the American Philological Association;journal;03605949, 15330699;;-;20;14;0;334;0;0;0;23.86;United States;Northern America;Johns Hopkins University Press;2002-2021;"Classics; Linguistics and Language; Literature and Literary Theory"
1968;5700168944;Transactions of the American Philosophical Society;journal;00659746;;-;7;82;0;1111;0;0;0;13.55;United States;Northern America;American Philosophical Society Library;1884-1889, 1891, 1899-1900, 1904, 1907, 1912-1914, 2002-2017;Philosophy
1969;6500153142;Transactions of the Ancient Monuments Society;journal;0951001X;;-;3;8;0;129;0;0;0;16.13;United Kingdom;Western Europe;Ancient Monuments Society;2002-2016, 2018-2021;"Architecture; Conservation; Religious Studies"
1970;14096;Transactions of the Cambridge Bibliographical Society;journal;00686611;;-;4;9;0;449;0;0;0;49.89;United Kingdom;Western Europe;Cambridge Bibliographical Society;1971, 1979-1980, 1982, 1988, 2002-2011, 2013-2017, 2019-2020;"Library and Information Sciences; Literature and Literary Theory"
1971;14000155926;Transactions of the Charles S Peirce Society;journal;00091774;;-;18;23;0;409;0;0;0;17.78;United States;Northern America;Indiana University Press;2002-2021;Philosophy
1972;5800207911;Translation and Literature;journal;09681361, 17500214;;-;9;9;0;249;0;0;0;27.67;United Kingdom;Western Europe;Edinburgh University Press;2002-2019;"Linguistics and Language; Literature and Literary Theory"
1973;16200154717;Travaux de Litterature;journal;09956794;;-;3;23;0;687;0;0;0;29.87;France;Western Europe;(Association pour la Diffusion de la Recherche liltteraire;2002, 2004-2005, 2007, 2009, 2011-2018;Literature and Literary Theory
1974;17400154825;Travaux et Memoires;journal;05771471;;-;9;47;0;2502;0;0;0;53.23;France;Western Europe;De Boccard Edition - Diffusion;2002, 2005, 2010, 2013-2016;History
1975;16100154755;Tulsa Studies in Womens Literature;journal;19361645, 07327730;;-;10;15;0;411;0;0;0;27.4;United States;Northern America;University of Tulsa;2002-2013, 2015-2021;"Gender Studies; Literature and Literary Theory"
1976;21100228076;Twentieth-Century China;journal;15215385, 19405065;;-;6;3;0;0;0;0;0;0;United Kingdom;Western Europe;Routledge;2002, 2012-2021;"Cultural Studies; History; Political Science and International Relations"
1977;16000154756;Twentieth Century Literature;journal;0041462X;;-;15;20;0;711;0;0;0;35.55;United States;Northern America;Hofstra University Press;2002-2014, 2016-2021;Literature and Literary Theory
1978;20797;Ulster Folklife;journal;00827347;;-;3;4;0;346;0;0;0;86.5;United Kingdom;Western Europe;Museums and Galleries of Northern Ireland;1980, 2002-2006, 2010-2011, 2013-2014;"Anthropology; Cultural Studies; History; Visual Arts and Performing Arts"
1979;5700169375;Ultimate Reality and Meaning;journal;0709549X;;-;4;17;0;596;0;0;0;35.06;Canada;Northern America;University of Toronto Press;2002-2009;Philosophy
1980;8400155718;Umeni;journal;00495123;;-;4;2;0;61;0;0;0;30.5;Czech Republic;Eastern Europe;Akademie Ved Ceske Republiky, Ustav Dejin Umeni;2002-2020;Visual Arts and Performing Arts
1981;91302;Vernacular Architecture;journal;03055477, 17496292;;-;12;18;56;208;3;56;0.05;11.56;United Kingdom;Western Europe;Maney Publishing;1971-2021;"Architecture; Conservation; History; Visual Arts and Performing Arts"
1982;5800213681;Verslagen en Mededelingen van de Koninklijke Academie voor Nederlandse Taal- en letterkunde;journal;0770786X;;-;5;20;0;589;0;0;0;29.45;Belgium;Western Europe;Koninklijke Academie voor Nederlandse Taal-;2002-2011, 2013-2018, 2020;"Linguistics and Language; Literature and Literary Theory"
1983;7200153102;Vetus Testamentum;journal;15685330, 00424935;;-;20;41;120;847;12;118;0.06;20.66;Netherlands;Western Europe;Brill Academic Publishers;1951, 1954-1956, 1959-1961, 1963, 1965-1967, 1969-2021;"History; Linguistics and Language; Literature and Literary Theory; Religious Studies"
1984;16300154757;Viator - Medieval and Renaissance Studies;journal;00835897;;-;14;16;0;718;0;0;0;44.88;Belgium;Western Europe;Brepols Publishers;1970, 1972, 1974-1976, 1978, 1981-1982, 1987, 2002-2019;"Cultural Studies; History"
1985;16300154706;Victorian Poetry;journal;15307190, 00425206;;-;11;27;0;527;0;0;0;19.52;United States;Northern America;West Virginia University Press;2002-2021;Literature and Literary Theory
1986;21100310038;Victorians;journal;21660107;;-;5;14;0;214;0;0;0;15.29;United States;Northern America;Western Kentucky University;2013, 2015-2021;"Cultural Studies; Literature and Literary Theory"
1987;5800172539;Virginia Quarterly Review;journal;0042675X;;-;6;37;0;1;0;0;0;0.03;United States;Northern America;University of Virginia;1970, 1978-1979, 1981, 1987-1988, 2002-2021;"Literature and Literary Theory; Sociology and Political Science; Visual Arts and Performing Arts"
1988;5700161790;Visual Communication;journal;14703572, 17413214;;-;39;22;0;386;0;0;0;17.55;United Kingdom;Western Europe;SAGE Publications Ltd;2002-2021;"Communication; Visual Arts and Performing Arts"
1989;5900152861;Visual Resources;journal;01973762;;-;9;14;72;14;1;64;0.03;1;United Kingdom;Western Europe;Routledge;1980-1981, 1983, 1986-2021;"Museology; Visual Arts and Performing Arts"
1990;7100153140;Vivarium;journal;15685349, 00427543;;-;14;11;31;363;2;29;0.05;33;Netherlands;Western Europe;Brill Academic Publishers;1963-1965, 1967-1970, 1972-1982, 1984, 1986-2004, 2007-2021;"History; Philosophy"
1991;16100154728;Voix et Images;journal;03189201;;-;4;17;0;373;0;0;0;21.94;Canada;Northern America;Presses de l'Universite du Quebec;2002-2011;Literature and Literary Theory
1992;5700152785;Voprosy Filosofii;journal;00428744;;-;9;186;0;948;0;0;0;5.1;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;2002-2021;Philosophy
1993;16200154771;Waffen-und Kostumkunde;journal;00429945;;-;3;6;0;237;0;0;0;39.5;Germany;Western Europe;Deutscher Kunstverlag GmbH;2002-2017;Visual Arts and Performing Arts
1994;16200154773;Wallace Stevens Journal;journal;01487132;;-;5;15;0;344;0;0;0;22.93;United States;Northern America;Johns Hopkins University Press;2002-2021;Literature and Literary Theory
1995;16400154712;Weimarer Beitrage;journal;00432199;;-;3;27;0;847;0;0;0;31.37;Austria;Western Europe;Passagen Verlag GmbH;2002-2021;"Cultural Studies; Literature and Literary Theory"
1996;16000154780;Welt der Slaven-Halbjahresschrift fur Slavistik;journal;00432520;;-;5;14;0;489;0;0;0;34.93;Germany;Western Europe;Verlag Otto Sagner;2002-2015, 2017-2021;"Linguistics and Language; Literature and Literary Theory; Visual Arts and Performing Arts"
1997;21100892763;West 86th;journal;21535531, 21535558;;-;8;11;0;840;0;0;0;76.36;United States;Northern America;University of Chicago Press;2011-2020;Visual Arts and Performing Arts
1998;16100154787;Westerly;journal;0043342X;;-;4;4;0;36;0;0;0;9;Australia;Pacific Region;Westerly Centre, The University of Western Australia;2002-2015, 2017, 2019-2021;Literature and Literary Theory
1999;16000154753;Western American Literature;journal;00433462;;-;6;14;0;311;0;0;0;22.21;United States;Northern America;Western Literature Association;2002-2021;Literature and Literary Theory
2000;16100154753;Western Humanities Review;journal;00433845;;-;5;8;0;29;0;0;0;3.63;United States;Northern America;University of Utah;1964, 1976, 2002-2021;Literature and Literary Theory
2001;16000154749;Wiener Studien;journal;0084005X, 18133924;;-;7;14;0;673;0;0;0;48.07;Austria;Western Europe;Verlag der Oesterreichischen Akademie der Wissenschaften;2002-2021;"Classics; Linguistics and Language"
2002;5900152863;Woman's Art Journal;journal;02707993;;-;5;10;0;309;0;0;0;30.9;United States;Northern America;Old City Publishing;2002-2020;"Gender Studies; Visual Arts and Performing Arts"
2003;6400153188;Women: A Cultural Review;journal;14701367, 09574042;;-;12;11;55;243;2;48;0.03;22.09;United Kingdom;Western Europe;Routledge;1990-2015;"Cultural Studies; Gender Studies; Literature and Literary Theory"
2004;24329;Women's Studies;journal;00497878;;-;15;22;80;722;3;80;0.05;32.82;United Kingdom;Western Europe;Taylor and Francis Ltd.;1972-1984, 1986-2021;"Arts and Humanities (miscellaneous); Gender Studies; Social Sciences (miscellaneous)"
2005;16000154704;Wordsworth Circle;journal;26407310, 00438006;;-;7;24;0;437;0;0;0;18.21;United States;Northern America;University of Chicago Press;2002-2021;"Cultural Studies; Literature and Literary Theory"
2006;5800223318;World Literature Today;journal;19458134, 01963570;;-;8;26;0;191;0;0;0;7.35;United States;Northern America;University of Oklahoma;2002-2021;Literature and Literary Theory
2007;16200154725;World of Music;journal;00438774;;-;12;22;0;745;0;0;0;33.86;Germany;Western Europe;VWB - Verlag fuer Wissenschaft und Bildung;2002-2010, 2012-2020;Music
2008;5700179313;Yale French Studies;book series;00440078;;-;11;25;0;532;0;0;0;21.28;United States;Northern America;Yale University Press;2002-2014, 2018-2019;"Cultural Studies; History; Literature and Literary Theory; Sociology and Political Science; Visual Arts and Performing Arts"
2009;16400154718;Yearbook for Traditional Music;journal;07401558;;-;12;8;0;257;0;0;0;32.13;United States;Northern America;International Council for Traditional Music;2002-2020;Music
2010;16100154708;Yiddish;journal;03644308;;-;2;8;0;42;0;0;0;5.25;United States;Northern America;Queens College;2002-2004, 2006-2011;"Cultural Studies; Linguistics and Language; Literature and Literary Theory"
2011;23518;Zeitschrift der Deutschen Morgenlandischen Gesellschaft;journal;03410137;;-;7;13;0;685;0;0;0;52.69;Germany;Western Europe;Harrassowitz Verlag;1975, 1985, 2002-2009, 2011-2018;"Cultural Studies; History"
2012;8400156829;Zeitschrift des Deutschen Vereins fur Kunstwissenschaft;book series;00442135;;-;2;10;0;403;0;0;0;40.3;Germany;Western Europe;Deutscher Verlag fuer Kunstwissenschaft GmbH;2002, 2004, 2006-2009, 2012;Visual Arts and Performing Arts
2013;5800152708;Zeitschrift fur Anglistik und Amerikanistik;journal;00442305;;-;11;27;0;808;0;0;0;29.93;Germany;Western Europe;Walter de Gruyter GmbH;2002-2021;"Linguistics and Language; Literature and Literary Theory"
2014;16400154713;Zeitschrift fur Archaologie des Mittelalters;journal;03400824;;-;5;9;0;252;0;0;0;28;Germany;Western Europe;Dr. Rudolf Habelt GmbH;2002-2007;"Archeology; Archeology (arts and humanities)"
2015;5700154181;Zeitschrift fur Deutsche Philologie;journal;00442496;;-;6;20;0;1030;0;0;0;51.5;Germany;Western Europe;Erich Schmidt Verlag GmbH and Co Berlin;2002-2012, 2017-2018;"Linguistics and Language; Literature and Literary Theory"
2016;16300154748;Zeitschrift fur Deutsches Altertum und Deutsche Literatur;journal;00442518;;-;5;18;0;526;0;0;0;29.22;Germany;Western Europe;Franz Steiner Verlag Wiesbaden GmbH;1979-1980, 2002-2021;"Linguistics and Language; Literature and Literary Theory"
2017;5800224144;Zeitschrift fur Evangelische Ethik;journal;00442674;;-;4;19;0;495;0;0;0;26.05;Germany;Western Europe;Guetersloher Verlagshaus;2002-2021;Religious Studies
2018;16300154740;Zeitschrift fur Franzosische Sprache und Literatur;journal;00442747;;-;6;10;0;338;0;0;0;33.8;Germany;Western Europe;Franz Steiner Verlag Wiesbaden GmbH;1987, 2002-2016, 2018-2020;"Linguistics and Language; Literature and Literary Theory"
2019;5800221967;Zeitschrift fur Germanistik;journal;03237982;;-;5;23;0;702;0;0;0;30.52;Switzerland;Western Europe;Verlag Peter Lang AG;2002-2014;"Linguistics and Language; Literature and Literary Theory"
2020;28870;Zeitschrift fur Kirchengeschichte;journal;00442925;;-;6;13;0;1676;0;0;0;128.92;Germany;Western Europe;Kohlhammer Verlag GmbH;1979, 2002-2016;Religious Studies
2021;76704;Zeitschrift fur Papyrologie und Epigraphik;journal;00845388;;-;20;192;0;3445;0;0;0;17.94;Germany;Western Europe;Dr. Rudolf Habelt GmbH;1968, 1976-1978, 1997, 2002-2008, 2015-2016, 2018-2021;"Archeology; Archeology (arts and humanities)"
2022;24715;Zeitschrift fur Philosophische Forschung;journal;00443301;;-;6;24;0;795;0;0;0;33.13;Germany;Western Europe;Vittorio Klostermann;1977, 2002-2021;Philosophy
