Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2015);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
717;19700183012;Iranian Journal of Pharmaceutical Sciences;journal;17352444;0.11;Q4;13;0;87;0;15;86;0.17;0;Iran;Middle East;Iranian Association of Pharmaceutical Scientists;2010-2014, 2016-2021;"Bioengineering (Q4); Pharmaceutical Science (Q4)"
718;22977;Journal de Pharmacie de Belgique;journal;00472166;0.11;Q4;12;27;84;0;20;76;0.33;0;Belgium;Western Europe;APB Algemene Pharmaceutische Bond;1946-2015;"Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
719;22358;U.S. Pharmacist;trade journal;01484818;0.11;Q4;9;182;459;3027;31;375;0.07;16.63;United States;Northern America;Jobson Publishing Corporation;1979, 1990-1996, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
720;19430;Adverse Drug Reaction Bulletin;journal;21597774, 00446394;0.109;Q4;7;7;17;237;1;17;0.09;33.86;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1970, 1973-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
721;19700175108;Drug Delivery System;journal;18812732, 09135006;0.109;Q4;8;53;114;622;2;87;0;11.74;Japan;Asiatic Region;Japan Society of Drug Delivery System;1986, 1988-2021;Pharmaceutical Science (Q4)
722;19700174645;International Journal of Pharmaceutical Research (discontinued);journal;09752366;0.109;Q4;24;49;209;1347;15;207;0.11;27.49;India;Asiatic Region;Advanced Scientific Research;2010-2021;"Pharmaceutical Science (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
723;11100153311;Iranian Journal of Pharmacology and Therapeutics;journal;17352657;0.109;Q4;21;3;33;82;5;33;0.04;27.33;Iran;Middle East;Academy of Medical Sciences of I.R. Iran;2006-2015;Pharmacology (Q4)
724;19700175124;Open Neuropsychopharmacology Journal;journal;18765238;0.109;Q4;5;0;3;0;2;3;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2012;"Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
725;19700182122;Pharmaceuticals Policy and Law;journal;2210495X, 13892827;0.109;Q4;10;22;54;263;8;48;0.03;11.95;Netherlands;Western Europe;IOS Press BV;1999, 2001-2002, 2005, 2007-2018;"Health Policy (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
726;21100204921;Bulletin of Pharmaceutical Sciences;journal;11100052;0.108;Q4;8;0;32;0;5;32;0.05;0;Egypt;Africa/Middle East;Faculty of Pharmacy, Assiut University;2008-2014, 2018-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
727;21797;Farmaceutisch Tijdschrift voor Belgie;journal;07712367;0.107;Q4;3;0;43;0;0;40;0;0;Belgium;Western Europe;APB Algemene Pharmaceutische Bond;1978-2013;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
728;19700200708;Journal of Global Pharma Technology (discontinued);journal;09758542;0.107;Q4;17;2;52;31;4;52;0.06;15.5;India;Asiatic Region;Journal of Global Pharma Technology;2010-2020;Pharmaceutical Science (Q4)
729;22887;Chinese Journal of Antibiotics;journal;10018689;0.106;Q4;11;93;544;1596;27;544;0.02;17.16;China;Asiatic Region;Editorial Office of Chinese Journal of Antibiotics;1983-2015;Pharmacology (Q4)
730;19700174992;European Journal of Oncology Pharmacy;journal;17833914;0.106;Q4;4;21;75;18;2;60;0.03;0.86;Belgium;Western Europe;Pharma Publishing and Media Europe;2008-2015, 2017-2019;"Oncology (Q4); Pharmacology (Q4)"
731;21100202747;GMP Review;trade journal;14764547;0.106;Q4;2;5;45;46;4;44;0.09;9.2;United Kingdom;Western Europe;Euromed Communications Ltd;2011-2015, 2017-2021;Pharmaceutical Science (Q4)
732;21100853529;International Journal of Pharmaceutical and Phytopharmacological Research;journal;22501029;0.106;Q4;2;3;4;147;0;4;0;49;India;Asiatic Region;;;"Drug Discovery (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
733;19700175049;Internet Journal of Toxicology;journal;15593916;0.106;Q4;7;1;6;13;2;6;0.33;13;United States;Northern America;Internet Scientific Publications, LLC;2009-2011, 2013, 2015;Toxicology (Q4)
734;15323;Journal of Jilin University Medicine Edition;journal;1671587X;0.106;Q4;7;215;726;2776;50;726;0.08;12.91;China;Asiatic Region;Jilin University Press;2005-2021;Pharmacology (Q4)
735;19700175071;Open Bioactive Compounds Journal;journal;18748473;0.106;Q4;6;0;4;0;1;4;0.25;0;Netherlands;Western Europe;;;"Biochemistry (Q4); Drug Discovery (Q4); Molecular Biology (Q4); Molecular Medicine (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4)"
736;21102;Pharmaceutical Journal;journal;00316873;0.106;Q4;28;393;1129;859;19;466;0.01;2.19;United Kingdom;Western Europe;Pharmaceutical Press;1945-1949, 1994-2012, 2014-2017;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
737;22514;Japanese Journal of Chemotherapy;journal;13407007;0.105;Q4;12;20;64;220;7;64;0.15;11;Japan;Asiatic Region;Japan Society of Chemotherapy;1995-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
738;22979;Journal of Applied Therapeutic Research;journal;10292659;0.105;Q4;8;0;5;0;0;5;0;0;United Kingdom;Western Europe;Euromed Communications;1998-2000, 2003-2012;Pharmacology (Q4)
739;19459;Ankara Universitesi Eczacilik Fakultesi Dergisi;journal;10153918;0.104;Q4;11;0;6;0;0;6;0;0;Turkey;Middle East;University of Ankara;1997-2001, 2003-2010, 2014, 2016-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
740;19700174892;Chinese Journal of Cancer Biotherapy;journal;1007385X;0.104;Q4;5;137;224;3625;8;219;0.04;26.46;China;Asiatic Region;Editorial office of Chinese Journal of Cancer Biotherapy;2008-2011, 2013-2016, 2018-2022;"Cancer Research (Q4); Molecular Medicine (Q4); Pharmacology (Q4)"
741;50087;EBR - European Biopharmaceutical Review;journal;13690663;0.104;Q4;5;46;165;328;6;158;0.05;7.13;United Kingdom;Western Europe;Samedan Ltd;2004-2019;Pharmaceutical Science (Q4)
742;5200152843;Farmaceutico Hospitales;journal;02144697;0.104;Q4;3;0;10;0;0;6;0;0;Spain;Western Europe;Ediciones Mayo S.A.;2006-2012;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
743;21100791826;Journal of Traditional Medicines;journal;18813747, 18801447;0.104;Q4;12;0;44;0;5;44;0.1;0;Japan;Asiatic Region;Medical and Pharmaceutical Society for WAKAN-YAKU;2004-2013;"Complementary and Alternative Medicine (Q4); Drug Discovery (Q4)"
744;19700174997;ONdrugDelivery;trade journal;2049145X, 20491468;0.104;Q4;6;70;147;332;12;93;0.08;4.74;United Kingdom;Western Europe;Frederick Furness Publishing;2009-2020;Pharmaceutical Science (Q4)
745;19700177006;Psychopharm Review;trade journal;19369255;0.104;Q4;4;0;26;0;3;26;0.14;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2009-2014;"Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
746;9800153152;Archivos Venezolanos de Farmacologia y Terapeutica;journal;07980264;0.103;Q4;8;7;22;122;4;20;0;17.43;Venezuela;Latin America;Sociedad Latinoamericana de Hipertension;2007-2013, 2015-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
747;9100153105;Current Topics in Pharmacology;journal;09724559;0.103;Q4;6;10;38;397;1;38;0.04;39.7;India;Asiatic Region;Research Trends;2006-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
748;13000154717;Current Topics in Toxicology;journal;09728228;0.103;Q4;7;9;20;258;3;20;0.25;28.67;India;Asiatic Region;Research Trends;2007-2009, 2011-2021;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
749;18098;Japanese Journal of Psychopharmacology;journal;13402544;0.103;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japanese Society of Neuropsychopharmacology;1981-2016;"Clinical Psychology (Q4); Medicine (miscellaneous) (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
750;5900153315;Pharmacoeconomics - Spanish Research Articles;journal;1695405X;0.103;Q4;6;16;45;579;3;44;0.07;36.19;Switzerland;Western Europe;Springer Science + Business Media;2007-2018;"Health Policy (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
751;13637;Manufacturing Chemist;trade journal;02624230;0.102;Q4;6;16;364;51;1;324;0;3.19;United Kingdom;Western Europe;Wilmington Publishing;1981-1984, 1986, 1989, 1996-2001, 2006-2021;Pharmaceutical Science (Q4)
752;19700188437;Open Access Journal of Medicinal and Aromatic Plants;journal;09747877;0.102;Q4;7;5;9;85;0;9;0;17;India;Asiatic Region;Medicinal and Aromatic Plants Association of India;2010-2019;"Complementary and Alternative Medicine (Q4); Drug Discovery (Q4)"
753;20543;Pharmacometrics;journal;03008533;0.102;Q4;6;0;14;0;0;14;0;0;Japan;Asiatic Region;Japanese Society of Pharmacometrics;1973-2004, 2009-2012;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
754;21243;Pharmacy Times;trade journal;00030627;0.102;Q4;8;296;908;1299;18;340;0.02;4.39;United States;Northern America;Intellisphere LLC;1977-1987, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
755;21718;Pharmazie in Unserer Zeit;journal;00483664, 16151003;0.102;Q4;13;0;74;0;5;66;0;0;Germany;Western Europe;Wiley-VCH Verlag;1972-2012;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
756;21100456702;3rd International Conference on Accelerating Biopharmaceutical Development 2013;conference and proceedings;-;0.101;-;1;0;17;0;0;16;0;0;United States;Northern America;;;Safety, Risk, Reliability and Quality
757;19700174886;Arzneimitteltherapie;journal;07236913;0.101;Q4;6;198;488;1230;7;243;0.01;6.21;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;2008-2021;"Pharmacology (medical) (Q4); Pharmacology (nursing) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
758;21100829255;Chinese Journal of Pharmaceutical Biotechnology;journal;10058915;0.101;Q4;5;128;401;1560;11;401;0.03;12.19;China;Asiatic Region;China Pharmaceutical University;2007-2021;"Applied Microbiology and Biotechnology (Q4); Pharmaceutical Science (Q4)"
759;5100154302;European Biotechnology Science and Industry News;journal;16188276;0.101;Q4;2;0;67;0;0;31;0;0;Germany;Western Europe;Biocom AG;2006-2013;"Biotechnology (Q4); Drug Discovery (Q4)"
760;21100829925;HiSTOReLo;journal;2145132X;0.101;-;3;22;46;882;2;37;0.04;40.09;Colombia;Latin America;Universidad Nacional de Colombia;2013-2021;History (Q4)
761;86349;Oral Therapeutics and Pharmacology;journal;02881012;0.101;Q4;5;11;26;164;0;26;0;14.91;Japan;Asiatic Region;Japanese Society of Oral Therapeutics and Pharmacology;1982-2021;"Dentistry (miscellaneous) (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
762;21127;Pharmaceutical Technology Europe;journal;01646826;0.101;Q4;18;146;284;747;4;221;0.02;5.12;United States;Northern America;Advanstar Communications Inc.;1998-2020;Pharmaceutical Science (Q4)
763;19700175580;PharmacoVigilance Review;journal;17526752;0.101;Q4;2;18;34;60;1;25;0.07;3.33;United Kingdom;Western Europe;Euromed Communications;2010-2019;"Health Policy (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
764;20572;PZ Prisma;journal;09455566;0.101;Q4;5;38;105;605;1;93;0;15.92;Germany;Western Europe;Govi-Verlag Pharmazeutischer Verlag GmbH;1994-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
765;21100201517;RSC Drug Discovery Series;book series;20413203, 20413211;0.101;Q4;10;121;18;12001;0;16;0;99.18;United Kingdom;Western Europe;Royal Society of Chemistry;2010, 2014-2021;Drug Discovery (Q4)
766;5800207507;Side Effects of Drugs Annual;book series;03786080;0.101;Q4;6;49;161;3827;5;4;0.02;78.1;Netherlands;Western Europe;Elsevier;1977-1995, 1997-2005, 2007-2012, 2014-2020;"Drug Guides (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
767;21100208082;VacciMonitor;journal;10250298, 1025028X;0.101;Q4;5;3;65;61;6;61;0.07;20.33;Cuba;Latin America;Instituto Finlay, Centro de Investigacion-Produccion de Vacunas y Sueros;2012-2021;"Drug Discovery (Q4); Immunology (Q4); Immunology and Allergy (Q4); Molecular Medicine (Q4)"
768;17744;Anales de la Real Academia Nacional de Medicina;journal;00340634;0.1;Q4;6;0;70;0;0;70;0;0;Spain;Western Europe;Real Academia de Farmacia;1949-2012, 2014;"Cell Biology (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
769;20628;Circular Farmaceutica;journal;00097314;0.1;Q4;3;27;91;372;0;79;0;13.78;Spain;Western Europe;Col-legi de Farmaceutics de la Provincia de Barcelona;1961, 1973-2020;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
770;19700173109;Contract Pharma;trade journal;15443469, 23806559;0.1;Q4;4;112;428;174;4;396;0.01;1.55;United States;Northern America;Contract Pharma;2009-2018;"Industrial Relations (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
771;21238;Drug Topics;journal;19378157, 00126616;0.1;Q4;8;287;742;79;3;75;0.01;0.28;United States;Northern America;Advanstar Communications Inc.;1991, 1997-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
772;21334;EPC - European Pharmaceutical Contractor;journal;1364369X;0.1;Q4;3;19;176;75;0;162;0;3.95;United Kingdom;Western Europe;Samedan Ltd;2002-2016;Pharmaceutical Science (Q4)
773;21292;Epitheorese Klinikes Farmakologias kai Farmakokinetikes;journal;10116575;0.1;Q4;5;35;80;734;7;77;0.14;20.97;Bulgaria;Eastern Europe;PHARMAKON-Press;1989-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
774;21795;Farmaceuticky Obzor (discontinued);journal;00148172;0.1;Q4;7;13;80;279;1;70;0.02;21.46;Slovakia;Eastern Europe;Postgraduate Medical and Pharmaceutical School;1961-1963, 1974, 1976-2016;Pharmaceutical Science (Q4)
775;21100435458;Food, Pharmaceutical and Bioengineering Division 2015 - Core Programming Area at the 2015 AIChE Meeting;conference and proceedings;-;0.1;-;1;65;190;320;1;188;0.01;4.92;United States;Northern America;;;"Computer Networks and Communications; Computer Science Applications"
776;21867;Geneesmiddelenbulletin;journal;03044629;0.1;Q4;7;56;172;951;0;112;0;16.98;Netherlands;Western Europe;Stichting Geneesmiddelenbulletin;1973-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
777;78698;Japanese Journal of Clinical Pharmacology and Therapeutics;journal;18828272, 03881601;0.1;Q4;7;33;236;327;4;223;0.02;9.91;Japan;Asiatic Region;Japanese Society of Clinical Pharmacology and Therapeutics;1970-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
778;21100348334;Pharmaceutical Discovery, Development and Manufacturing Forum 2013 - Core Programming Area at the 2013 AIChE Annual Meeting: Global Challenges for Engineering a Sustainable Future;conference and proceedings;-;0.1;-;1;0;74;0;0;72;0;0;United States;Northern America;;;"Organic Chemistry; Pharmaceutical Science"
779;21100446069;Pharmaceutical Discovery, Development and Manufacturing Forum 2014 - Core Programming Area at the 2014 AIChE Annual Meeting;conference and proceedings;-;0.1;-;1;0;53;0;0;52;0;0;United States;Northern America;;;Engineering (miscellaneous)
780;19700174975;Pharmaceutical Formulation and Quality;trade journal;15312135, 19363435;0.1;Q4;1;0;47;0;0;47;0;0;United States;Northern America;Wiley-Blackwell;2010-2012;Pharmaceutical Science (Q4)
781;19700181430;Pharmaceutical Manufacturing and Packing Sourcer;trade journal;14631245;0.1;Q4;3;50;179;136;0;176;0;2.72;United Kingdom;Western Europe;Samedan Ltd;2009-2016, 2018-2019;"Pharmaceutical Science (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
782;19700175034;Pharmaceutical Processing;trade journal;10499156;0.1;Q4;3;39;202;18;1;60;0;0.46;United States;Northern America;Advantage Business Media;2009-2018;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
783;12100156730;Pharmaceutische Weekblad Wetenschappelijk Platform;journal;18738982;0.1;Q4;2;8;728;16;0;643;0;2;Netherlands;Western Europe;Kon. Ned. Mij. ter Bevordering der Pharmacie (KNMP);2008, 2013-2015;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
784;21716;Pharmazeutische Zeitung;journal;00317136;0.1;Q4;7;790;2013;536;1;1161;0;0.68;Germany;Western Europe;Govi-Verlag Pharmazeutischer Verlag GmbH;1947-1948, 1985-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
785;21100446017;Proceedings of the 16th International Association for Mathematical Geosciences - Geostatistical and Geospatial Approaches for the Characterization of Natural Resources in the Environment: Challenges, Processes and Strategies, IAMG 2014;conference and proceedings;-;0.1;-;2;0;148;0;0;146;0;0;India;Asiatic Region;;;"Organic Chemistry; Pharmaceutical Science"
786;16800154712;Sp2;trade journal;1476184X;0.1;Q4;2;0;109;0;0;92;0;0;United Kingdom;Western Europe;Avakado Ltd;2009-2014;"Drug Discovery (Q4); Molecular Medicine (Q4)"
787;4800154015;S.T.P. Pharma Pratiques;journal;11571497;0.1;Q4;10;0;104;0;0;101;0;0;France;Western Europe;Editions de Sante;1991-2014, 2017-2018;Pharmaceutical Science (Q4)
788;21100841779;ADMET and DMPK;journal;18487718;;-;15;31;33;1789;35;29;1.06;57.71;Croatia;Eastern Europe;International Association of Physical Chemists;2013-2021;"Chemistry (miscellaneous); Health (social science); Medicine (miscellaneous); Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
789;21100854233;Advances in Delivery Science and Technology;book series;21926204;;-;2;5;0;875;0;0;0;175;Germany;Western Europe;Springer Verlag;2015;Pharmaceutical Science
790;21100853960;Anti-Tumor Pharmacy;journal;20951264;;-;2;9;11;290;0;11;0;32.22;China;Asiatic Region;;2014-2016;"Oncology; Pharmaceutical Science; Pharmacology (medical)"
791;21100854647;Applied In Vitro Toxicology;journal;23321512, 23321539;;-;12;1;0;46;0;0;0;46;United States;Northern America;Mary Ann Liebert Inc.;2015-2021;"Health, Toxicology and Mutagenesis; Medical Laboratory Technology; Toxicology"
792;21100986051;Cancer Drug Discovery and Development;book series;21969906, 21969914;;-;5;47;18;5099;4;17;0.22;108.49;United States;Northern America;Springer New York;2014-2015, 2017-2020;"Cancer Research; Drug Discovery; Oncology"
793;21100853500;Clinical Cancer Drugs;journal;22126988, 2212697X;;-;4;5;0;395;0;0;0;79;United Arab Emirates;Middle East;Bentham Science Publishers;2015-2016;"Cancer Research; Oncology; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
794;21100446418;Contemporary Clinical Trials Communications;journal;24518654;;-;17;9;0;136;0;0;0;15.11;United States;Northern America;Elsevier Inc.;2015-2021;"Medicine (miscellaneous); Pharmacology"
795;21100873055;Cosmetics;journal;20799284;;-;27;33;20;1373;14;19;0.7;41.61;Switzerland;Western Europe;MDPI AG;2014-2021;"Aging; Chemical Engineering (miscellaneous); Dermatology; Pharmaceutical Science; Surgery"
796;21100853871;Current Metabolomics;journal;22132368, 2213235X;;-;4;3;0;199;0;0;0;66.33;Netherlands;Western Europe;Bentham Science Publishers B.V.;2015-2016;"Analytical Chemistry; Biochemistry, Genetics and Molecular Biology (miscellaneous); Biochemistry (medical); Drug Discovery; Organic Chemistry"
797;21100793213;Current Pharmacology Reports;journal;2198641X;;-;26;42;0;3997;0;0;0;95.17;Switzerland;Western Europe;Springer International Publishing AG;2015-2021;"Biochemistry; Drug Discovery; Genetics; Pharmacology"
798;21101055116;Current Reviews in Clinical and Experimental Pharmacology;journal;27724328, 27724336;;-;43;38;130;3017;217;123;1.68;79.39;United Arab Emirates;Middle East;Bentham Science Publishers;2021;"Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
