Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2016);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3407;21100906914;History of Humanities;journal;23793171, 23793163;;-;6;20;0;694;0;0;0;34.7;United States;Northern America;University of Chicago Press;2016-2021;Arts and Humanities (miscellaneous)
3408;21100910567;Holocaust Studies;journal;17504902, 20484887;;-;8;24;48;1017;9;47;0.16;42.38;United States;Northern America;Routledge;2005-2021;"Communication; Cultural Studies; History; Sociology and Political Science"
3409;21100864742;HOPOS;journal;21525188, 21566240;;-;7;11;13;481;6;12;0.46;43.73;United States;Northern America;University of Chicago Press;2015-2021;History and Philosophy of Science
3410;21100463861;HSE Social and Education History;journal;20143567;;-;6;12;0;436;0;0;0;36.33;Spain;Western Europe;Hipatia Press;2016-2021;"Education; History; Social Sciences (miscellaneous)"
3411;21101046224;Human Geography(United Kingdom);journal;19427786, 2633674X;;-;19;26;70;802;57;68;0.44;30.85;United States;Northern America;SAGE Publications Inc.;2008-2021;"Geography, Planning and Development; Philosophy"
3412;21100903864;Hunter Gatherer Research;journal;20563264;;-;6;13;0;191;0;0;0;14.69;United Kingdom;Western Europe;Liverpool University Press;2016, 2018-2020;"Anthropology; Archeology; Archeology (arts and humanities); Ecology, Evolution, Behavior and Systematics"
3413;21100982466;IASPM Journal;journal;20793871;;-;8;16;54;676;17;53;0.27;42.25;Sweden;Western Europe;International Association for the Study of Popular Music;2010, 2012-2020;Music
3414;21100409430;Ideas, History, and Modern China;book series;18759394;;-;2;4;21;986;1;6;0.05;246.5;Netherlands;Western Europe;Brill Academic Publishers;2009-2012, 2014-2016, 2018-2020;"Cultural Studies; History"
3415;21100924303;Indo-European Linguistics;journal;22125892, 22125884;;-;4;5;7;332;2;7;0.29;66.4;Netherlands;Western Europe;Brill Academic Publishers;2018-2020;"Communication; Cultural Studies; Experimental and Cognitive Psychology; History; Linguistics and Language"
3416;5800159959;Indonesia;journal;00197289;;-;11;8;43;775;41;36;0.29;96.88;United States;Northern America;Cornell University;2011-2017;"Cultural Studies; History; Sociology and Political Science"
3417;21100843365;Indonesian Journal of Islam and Muslim Societies;journal;2406825X, 20891490;;-;7;10;29;340;1;29;0;34;Indonesia;Asiatic Region;State Institute of Islamic Studies (IAIN) Salatiga;2011-2021;"Religious Studies; Sociology and Political Science"
3418;21101048046;Information and Culture;journal;21663033, 21648034;;-;12;22;61;1019;15;59;0.2;46.32;United States;Northern America;University of Texas Press;2012-2021;"Conservation; History; Library and Information Sciences"
3419;21101043445;Interdisciplinary Journal for Religion and Transformation in Contemporary Society;journal;23642807, 23653140;;-;4;19;11;861;2;11;0.18;45.32;Netherlands;Western Europe;Brill Academic Publishers;2021;"Religious Studies; Social Sciences (miscellaneous)"
3420;21100775043;International Journal for the Study of New Religions;journal;2041952X, 20419511;;-;3;10;0;497;0;0;0;49.7;United Kingdom;Western Europe;Equinox Publishing Ltd;2016-2020;Religious Studies
3421;21100818509;International Journal of Arabic-English Studies;journal;16800982;;-;4;10;0;339;0;0;0;33.9;Lebanon;Middle East;Librairie du Liban Publishers;2016-2021;"Cultural Studies; Literature and Literary Theory"
3422;21100854631;International Journal of Christianity and Education;journal;2056998X, 20569971;;-;4;15;16;455;1;14;0.06;30.33;United Kingdom;Western Europe;SAGE Publications Ltd;2015-2021;"Education; Religious Studies"
3423;21100945763;International Journal of Education and the Arts;journal;15298094;;-;19;37;109;1529;36;90;0.35;41.32;United States;Northern America;Pennsylvania State University Libraries;2004-2021;"Education; Literature and Literary Theory; Music; Visual Arts and Performing Arts"
3424;21100867943;International Journal of Ethics and Systems;journal;25149369;;-;23;28;66;1426;39;66;0.33;50.93;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2018-2021;"Economics and Econometrics; Philosophy"
3425;21100932525;International Journal of Food Design;journal;20566530, 20566522;;-;9;9;0;369;0;0;0;41;United Kingdom;Western Europe;Intellect Ltd.;2016-2021;"Food Science; Visual Arts and Performing Arts"
3426;21100901130;International Journal of Humanities and Arts Computing;journal;17538548, 17551706;;-;9;10;45;326;29;40;0.84;32.6;United Kingdom;Western Europe;Edinburgh University Press;2018-2020;"Arts and Humanities (miscellaneous); Computer Science (miscellaneous); Human-Computer Interaction"
3427;21100914767;International Journal of Military History and Historiography;journal;24683299, 24683302;;-;2;8;0;233;0;0;0;29.13;Netherlands;Western Europe;Brill Academic Publishers;2016-2021;History
3428;21100976771;International Journal of Persian Literature;journal;23765755, 23765739;;-;2;8;0;250;0;0;0;31.25;United States;Northern America;Penn State University Press;2016-2020;Literature and Literary Theory
3429;21100792751;International Journal of Religion and Spirituality in Society;journal;21548633, 21548641;;-;3;38;0;1133;0;0;0;29.82;United States;Northern America;Common Ground Research Networks;2016-2021;Religious Studies
3430;21100856796;International Journal of Research on History Didactics, History Education and History Culture;journal;16088751;;-;2;19;24;635;0;23;0;33.42;Germany;Western Europe;Wochenschau Verlag;2015-2020;"Education; History"
3431;21100824648;International Journal of Sino-Western Studies;journal;22422471, 17998204;;-;1;14;0;184;0;0;0;13.14;Finland;Western Europe;Nordic Forum of Sino-Western Studies;2016-2021;"Cultural Studies; History; Religious Studies"
3432;21100426626;Islamic Manuscripts and Books;book series;18779964;;-;2;2;27;533;2;17;0.07;266.5;Netherlands;Western Europe;Brill Academic Publishers;2010-2012, 2014-2017;"Cultural Studies; Library and Information Sciences; Visual Arts and Performing Arts"
3433;21100408135;Islam in Africa;book series;15703754;;-;1;2;15;588;0;3;0;294;Netherlands;Western Europe;Brill Academic Publishers;2007-2009, 2011-2012, 2014-2016, 2018, 2020;"History; Religious Studies"
3434;21100784265;Ius Canonicum;journal;0021325X, 22546219;;-;5;29;0;899;0;0;0;31;Spain;Western Europe;Servicio de Publicaciones de la Universidad De Navarra;2016-2021;"Law; Religious Studies"
3435;21100409294;Jerusalem Studies in Religion and Culture;book series;1570078X;;-;8;14;23;1189;2;5;0.09;84.93;Netherlands;Western Europe;Brill Academic Publishers;2007-2008, 2010-2012, 2014-2017, 2019, 2021;"History; Religious Studies"
3436;21100406926;Jewish Identities in a Changing World;book series;15707997;;-;5;20;41;908;3;16;0.07;45.4;Netherlands;Western Europe;Brill Academic Publishers;2007-2012, 2014-2018;"History; Religious Studies; Social Sciences (miscellaneous); Sociology and Political Science"
3437;21100435898;Jewish Latin America;book series;22110968, 22110976;;-;2;1;16;259;1;0;0;259;Netherlands;Western Europe;Brill Academic Publishers;2012-2013, 2016, 2021;"Cultural Studies; History; Social Sciences (miscellaneous)"
3438;26479;Journal de la Societe des Oceanistes;journal;17607256, 0300953X;;-;9;29;70;1281;11;69;0.17;44.17;France;Western Europe;Societe des Oceanistes;1968, 1986, 1999, 2001, 2011-2021;"Anthropology; Cultural Studies; History"
3439;21101057634;Journal for the History of Rhetoric;journal;26878011, 26878003;;-;6;23;49;732;7;46;0.15;31.83;United States;Northern America;Routledge;2020-2021;"Communication; Linguistics and Language; Literature and Literary Theory"
3440;21100976124;Journal of Aesthetics and Phenomenology;journal;20539320, 20539339;;-;4;12;27;346;7;19;0.26;28.83;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;Philosophy
3441;5800208396;Journal of American Culture, The;journal;1542734X, 15427331;;-;5;22;0;796;0;0;0;36.18;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2016-2021;"Cultural Studies; History; Literature and Literary Theory; Visual Arts and Performing Arts"
3442;21100885609;Journal of American-East Asian Relations;journal;10583947, 18765610;;-;9;19;63;803;3;51;0.03;42.26;Netherlands;Western Europe;Brill Academic Publishers;1996, 1998-2000, 2002-2003, 2007-2021;"Cultural Studies; History; Political Science and International Relations; Sociology and Political Science"
3443;21101040637;Journal of Ancient Judaism;journal;18693296, 21967954;;-;4;18;17;328;4;16;0.24;18.22;Netherlands;Western Europe;Brill Academic Publishers;2015, 2021;Religious Studies
3444;21100897527;Journal of Arabian Studies;journal;21534780;;-;12;10;39;542;26;37;0.36;54.2;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2021;"Arts and Humanities (miscellaneous); Cultural Studies; Social Sciences (miscellaneous)"
3445;21101021414;Journal of Asian Humanities at Kyushu University;journal;24334855, 24334391;;-;2;6;0;149;0;0;0;24.83;Japan;Asiatic Region;Kyushu University;2016-2021;Arts and Humanities (miscellaneous)
3446;21100870908;Journal of Austrian studies;journal;23271809, 2165669X;;-;5;11;64;316;7;61;0.11;28.73;United States;Northern America;University of Nebraska Press;2012-2021;"Cultural Studies; Literature and Literary Theory"
3447;5800179621;Journal of Biomedical Discovery and Collaboration;journal;17475333;;-;18;1;0;19;0;0;0;19;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2011, 2016;"Computer Science Applications; Health Informatics; History and Philosophy of Science"
3448;21100897743;Journal of Chinese Humanities;journal;23521333, 23521341;;-;2;12;20;211;0;18;0;17.58;Netherlands;Western Europe;Brill Academic Publishers;2014-2021;"Cultural Studies; History; Literature and Literary Theory; Philosophy"
3449;21100870603;Journal of Community Archaeology and Heritage;journal;2051820X, 20518196;;-;11;16;43;497;27;33;0.63;31.06;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Archeology; Archeology (arts and humanities)"
3450;21100887717;Journal of Contemporary Central and Eastern Europe;journal;25739638, 25739646;;-;14;22;54;1026;28;44;0.47;46.64;United Kingdom;Western Europe;Taylor and Francis Ltd.;2015-2021;"Cultural Studies; Economics, Econometrics and Finance (miscellaneous); History; Sociology and Political Science"
3451;21100872797;Journal of Contemporary Drama in English;journal;21950156, 21950164;;-;4;27;59;537;10;56;0.22;19.89;Germany;Western Europe;Walter de Gruyter GmbH;2013-2021;"Literature and Literary Theory; Visual Arts and Performing Arts"
3452;21100812578;Journal of Curatorial Studies;journal;20455836, 20455844;;-;3;17;0;748;0;0;0;44;United Kingdom;Western Europe;Intellect Ltd.;2016-2021;"Conservation; Museology; Visual Arts and Performing Arts"
3453;21100887517;Journal of Dance Education;journal;15290824, 2158074X;;-;17;28;76;401;28;63;0.45;14.32;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Education; Visual Arts and Performing Arts"
3454;28992;Journal of European Economic History;journal;03915115;;-;4;16;27;890;3;27;0.12;55.63;Italy;Western Europe;Bancaria Editrice;1974-1975, 1979, 1981-1984, 1999-2001, 2012-2021;"Economics and Econometrics; History"
3455;21101033264;Journal of Forensic Document Examination;journal;08950849, 26400677;;-;3;3;11;206;3;7;0.27;68.67;United States;Northern America;Association of Forensic Document Examiners;2014-2019;"Artificial Intelligence; Arts and Humanities (miscellaneous); Cognitive Neuroscience; Computational Theory and Mathematics; Computer Graphics and Computer-Aided Design; Computer Science Applications; Computer Vision and Pattern Recognition"
3456;5600152888;Journal of Genocide Research;journal;14623528, 14699494;;-;29;28;73;0;49;66;0.7;0;United Kingdom;Western Europe;Carfax Publishing Ltd.;1999-2021;"History; Law; Political Science and International Relations; Sociology and Political Science"
3457;21100843484;Journal of Global South Studies;journal;24761397, 24761419;;-;2;10;0;312;0;0;0;31.2;United States;Northern America;University of Florida Press;2016-2021;"Development; History; Political Science and International Relations; Sociology and Political Science"
3458;21101021492;Journal of Greek Media and Culture;journal;20523971, 2052398X;;-;3;4;2;142;2;2;1;35.5;United Kingdom;Western Europe;Intellect Ltd.;2019-2021;"Arts and Humanities (miscellaneous); Communication; Cultural Studies"
3459;21100892239;Journal of Indian Council of Philosophical Research;journal;23639962, 09707794;;-;4;28;28;496;2;28;0.07;17.71;India;Asiatic Region;Springer India;2015-2021;Philosophy
3460;21100854799;Journal of Islamic Archaeology;journal;20519729, 20519710;;-;7;12;22;487;6;20;0.27;40.58;United Kingdom;Western Europe;Equinox Publishing Ltd;2014-2021;"Archeology; Archeology (arts and humanities)"
3461;21100871304;Journal of Jewish Ethics;journal;23341777, 23341785;;-;2;12;17;244;0;14;0;20.33;United States;Northern America;Penn State University Press;2015-2020;"Philosophy; Religious Studies"
3462;21100897298;Journal of Jewish Languages;journal;22134638, 22134387;;-;4;4;26;207;10;25;0.38;51.75;Netherlands;Western Europe;Brill Academic Publishers;2017-2021;"Cultural Studies; History; Linguistics and Language"
3463;21100917123;Journal of Lusophone Studies;journal;24694800;;-;2;30;0;558;0;0;0;18.6;United States;Northern America;American Portuguese Studies Association;2016-2021;"History; Literature and Literary Theory; Visual Arts and Performing Arts"
3464;21100885612;Journal of Migration History;journal;23519924, 23519916;;-;4;14;11;221;2;10;0.18;15.79;Netherlands;Western Europe;Brill Academic Publishers;2015-2021;"Anthropology; Cultural Studies; Demography; History; Sociology and Political Science"
3465;5900153309;Journal of Muslim Mental Health;journal;15564908, 15565009;;-;22;12;25;612;31;21;1;51;United States;Northern America;Michigan Publishing;2007-2020;"Health (social science); Psychiatry and Mental Health; Religious Studies"
3466;21100834985;Journal of Nationalism Memory and Language Politics;journal;25705857;;-;6;6;21;180;2;21;0.07;30;Poland;Eastern Europe;De Gruyter Open Ltd.;2017-2021;"Cultural Studies; History; Linguistics and Language; Sociology and Political Science"
3467;21101047374;Journal of Religion, Media and Digital Culture;journal;21659214, 25888099;;-;6;14;23;654;13;22;0.57;46.71;Netherlands;Western Europe;Brill Academic Publishers;2014-2018, 2020-2021;Religious Studies
3468;21100788880;Journal of Science and Technology of the Arts;journal;16469798, 21830088;;-;4;15;0;395;0;0;0;26.33;Portugal;Western Europe;Universidade Catolica Portuguesa;2016-2021;"Computer Science Applications; Conservation; Music; Visual Arts and Performing Arts"
3469;21100900143;Journal of Social Ontology;journal;21969663;;-;9;19;23;463;10;22;0.43;24.37;Germany;Western Europe;Walter de Gruyter GmbH;2015-2021;"Anthropology; Communication; Economics, Econometrics and Finance (miscellaneous); Philosophy; Social Psychology"
3470;21100870214;Journal of Social Sciences Research (discontinued);journal;24119458, 24136670;;-;12;28;17;705;0;17;0;25.18;Germany;Western Europe;Academic Research Publishing Group;2015-2019;"Arts and Humanities (miscellaneous); Economics, Econometrics and Finance (miscellaneous); Social Sciences (miscellaneous)"
3471;21100891828;Journal of Somali Studies;journal;20565682, 20565674;;-;4;4;15;124;3;15;0.2;31;United Kingdom;Western Europe;"Adonis &amp; Abbey Publishers Ltd.";2018-2020;"Cultural Studies; History; Linguistics and Language; Sociology and Political Science"
3472;21100922989;Journal of Spiritual Formation and Soul Care;journal;23281030, 19397909;;-;4;18;53;0;5;52;0.09;0;United Kingdom;Western Europe;SAGE Publications Ltd;2008-2021;"Education; History; Religious Studies"
3473;21100833806;Journal of the Korean Society of Clothing and Textiles;journal;22340793, 12251151;;-;5;4;0;124;0;0;0;31;South Korea;Asiatic Region;Korean Society of Clothing and Textiles;2016-2021;"Industrial and Manufacturing Engineering; Materials Science (miscellaneous); Polymers and Plastics"
3474;26311;Journal of the West;journal;00225169, 19300115;;-;5;9;99;199;0;92;0;22.11;United States;Northern America;ABC-CLIO;1969, 1972, 1977-1978, 1982, 1988-1990, 2000, 2002-2020;"Cultural Studies; History"
3475;21100975561;Journal of Visual Literacy;journal;1051144X, 23796529;;-;18;17;24;695;9;24;0.2;40.88;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Communication; Education; Visual Arts and Performing Arts"
3476;21100975919;Journal of World Philosophies;journal;24741795;;-;4;13;0;235;0;0;0;18.08;United States;Northern America;Indiana University Press;2016-2021;Philosophy
3477;21100860026;Journal of Youth and Theology;journal;24055093, 17410819;;-;5;11;37;304;5;26;0.22;27.64;Netherlands;Western Europe;Brill Academic Publishers;2002-2021;Religious Studies
3478;21100777279;Kant Yearbook;journal;18684599, 18684602;;-;2;6;0;127;0;0;0;21.17;Germany;Western Europe;Walter de Gruyter GmbH;2016-2021;Philosophy
