Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (1999);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
986;16100154766;Zeitschrift fur die Neutestamentliche Wissenschaft und die Kunde der Alteren Kirche;journal;00442615, 1613009X;0.1;Q4;12;23;63;1091;8;63;0.17;47.43;Germany;Western Europe;Walter de Gruyter GmbH;1900-1916, 1918, 1920-1942, 1949, 1951, 1953-2021;"History (Q4); Religious Studies (Q4)"
987;28873;Zeitschrift fur Religions- und Geistesgeschichte;journal;00443441, 15700739;0.1;Q4;6;21;69;1056;1;66;0.02;50.29;Netherlands;Western Europe;Brill Academic Publishers;1929, 1948-1949, 1951-2000, 2006-2021;"History (Q4); Philosophy (Q4); Religious Studies (Q4)"
988;26737;Zeitschrift fur Romanische Philologie;journal;00498661;0.1;Q4;8;28;76;997;5;76;0.06;35.61;Germany;Western Europe;Walter de Gruyter GmbH;1877-1913, 1917, 1919-1944, 1949-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
989;5800221971;Zeitschrift fur Slawistik;journal;00443506;0.1;Q4;6;29;90;78;0;90;0;2.69;Germany;Western Europe;Walter de Gruyter GmbH;1956-1966, 1968-1979, 1981-2021;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
990;18303;Acta Poloniae Historica;journal;00016829;;-;6;14;0;0;0;0;0;0;Poland;Eastern Europe;Polska Akademia Nauk;1968, 1999, 2001-2021;"Cultural Studies; Gender Studies; History; Sociology and Political Science"
991;28392;African Economic History;journal;01452258;;-;11;3;0;0;0;0;0;0;United States;Northern America;University of Wisconsin at Madison;1976, 1981, 1999-2021;"Economics and Econometrics; History"
992;18929;African Studies;journal;00020184, 14692872;;-;28;8;39;256;3;36;0.1;32;United Kingdom;Western Europe;Taylor and Francis Ltd.;1942-2021;"Anthropology; Cultural Studies; History; Political Science and International Relations; Sociology and Political Science"
993;21100886526;AICCM Bulletin;journal;10344233, 22044183;;-;9;5;19;41;0;18;0;8.2;United Kingdom;Western Europe;Taylor and Francis Ltd.;1984-1997, 1999-2003, 2005-2006, 2008, 2011-2021;"Conservation; Museology"
994;21100398212;Ajalooline Ajakiri;journal;14063859, 22283897;;-;3;1;0;0;0;0;0;0;Estonia;Eastern Europe;Tartu University Press;1999, 2001-2002, 2015-2020;History
995;16923;Amerasia Journal;journal;00447471;;-;13;1;0;0;0;0;0;0;United States;Northern America;University of California, Los Angeles, Asian American Studies Center;1971, 1980, 1984, 1999-2000, 2002-2021;"Cultural Studies; History"
996;145911;American Scholar;journal;00030937;;-;9;1;0;0;0;0;0;0;United States;Northern America;Phi Beta Kappa Society;1983, 1999, 2001-2021;"Cultural Studies; History; Literature and Literary Theory; Sociology and Political Science"
997;13588;Americas;journal;15336247, 00031615;;-;17;8;0;0;0;0;0;0;United States;Northern America;Cambridge University Press;1969, 1971, 1973, 1975, 1982-1983, 1985, 1999, 2001-2021;"Cultural Studies; History"
998;23748;Amerikastudien;journal;03402827;;-;9;1;0;0;0;0;0;0;Germany;Western Europe;Universitaetsverlag Winter GmbH;1983, 1999-2000, 2002-2017;"Cultural Studies; History"
999;18818;Annales Historiques de la Revolution Francaise;journal;1952403X, 00034436;;-;8;4;0;0;0;0;0;0;France;Western Europe;Institut d'Histoire de la Revolution Francaise;1965, 1999, 2001-2017;History
1000;42008;Anthropologica;journal;00035459;;-;19;1;0;0;0;0;0;0;Canada;Northern America;Wilfrid Laurier University Press;1980, 1985, 1999, 2005-2021;"Anthropology; Arts and Humanities (miscellaneous)"
1001;85412;Archaeological Journal;journal;23732288, 00665983;;-;15;11;42;540;4;33;0.14;49.09;United Kingdom;Western Europe;Routledge;1977, 1996-2021;"Archeology; Archeology (arts and humanities); Conservation"
1002;26780;Archives de Sciences Sociales des Religions;journal;03355985, 17775825;;-;15;1;0;0;0;0;0;0;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1988, 1999, 2001-2021;"Religious Studies; Social Sciences (miscellaneous)"
1003;77881;Archiv fur Reformationsgeschichte;journal;00039381, 21980489;;-;7;1;0;0;0;0;0;0;Germany;Western Europe;de Gruyter;1904-1943, 1948, 1951-1995, 1999, 2001-2002, 2009-2011, 2013-2020;Religious Studies
1004;19600166308;Archiv fur Religionsgeschichte;book series;18688888, 14363038;;-;13;18;0;860;0;0;0;47.78;Germany;Western Europe;Walter de Gruyter GmbH;1999-2010, 2012-2020;Religious Studies
1005;56315;Archiv fur Sozialgeschichte;journal;00666505;;-;13;3;0;0;0;0;0;0;Germany;Western Europe;Verlag J.H.W. Dietz Nachfolger GmbH;1976, 1979-1980, 1987-1988, 1999-2010, 2012;"History; Sociology and Political Science"
1006;18871;Archivio Storico Italiano;journal;03917770;;-;6;6;0;0;0;0;0;0;Italy;Western Europe;Casa Editrice Leo S. Olschki;1971, 1978-1979, 1981, 1984, 1999, 2002-2008, 2010-2020;History
1007;21100241758;Archivium Hibernicum;journal;00448745;;-;5;2;0;0;0;0;0;0;Ireland;Western Europe;Irish University Press for the Catholic Record Society of Ireland;1999, 2001, 2011-2013, 2015-2019;History
1008;62985;Art Bulletin;journal;00043079;;-;31;36;108;240;8;86;0.08;6.67;United Kingdom;Western Europe;Taylor and Francis Ltd.;1945-1948, 1950-1959, 1961-2021;"History; Visual Arts and Performing Arts"
1009;21100925880;Art Education;journal;23255161, 00043125;;-;24;52;151;477;10;129;0.08;9.17;United Kingdom;Western Europe;Routledge;1996-2021;"Education; Visual Arts and Performing Arts"
1010;5900152898;Art Journal;journal;00043249;;-;16;45;124;17;11;117;0.08;0.38;United Kingdom;Western Europe;Taylor and Francis Ltd.;1960-1985, 1987-2021;Visual Arts and Performing Arts
1011;5600153515;Asian Studies Review;journal;10357823, 14678403;;-;31;24;104;821;16;44;0.2;34.21;United Kingdom;Western Europe;Taylor and Francis Ltd.;1970, 1990-2021;"Cultural Studies; History; Sociology and Political Science"
1012;5600156022;Asia-Pacific Review;journal;13439006;;-;18;17;76;1;3;73;0.05;0.06;United States;Northern America;Routledge;1994-2002, 2004-2021;"Economics and Econometrics; History; Political Science and International Relations"
1013;8000153108;Australasian historical archaeology : journal of the Australasian Society for Historical Archaeology;journal;13229214;;-;7;5;0;0;0;0;0;0;Australia;Pacific Region;Australasian Society for Historical Archaeology;1999, 2001-2002, 2019;"Archeology; Archeology (arts and humanities); History"
1014;17706;Australian Cultural History;journal;19425139, 07288433;;-;5;4;0;0;0;0;0;0;Australia;Pacific Region;Australian Academy of the Humanities and the History of Ideas Unit;1987, 1999, 2002, 2010;"Cultural Studies; History; Literature and Literary Theory"
1015;29167;Australian Journal of French Studies;journal;00049468;;-;6;5;0;0;0;0;0;0;Australia;Pacific Region;Liverpool University Press;1975, 1980, 1999, 2001-2021;"Cultural Studies; History; Linguistics and Language; Literature and Literary Theory"
1016;21100855754;Australian Journal of Human Rights;journal;2573573X, 1323238X;;-;13;11;47;681;2;42;0;61.91;Australia;Pacific Region;Taylor and Francis Ltd.;1994, 1996-2021;"History; Law; Philosophy; Sociology and Political Science"
1017;5700163861;Austrian History Yearbook;book series;15585255, 00672378;;-;9;1;0;0;0;0;0;0;United Kingdom;Western Europe;Cambridge University Press;1973, 1999, 2001, 2011-2021;History
1018;13425;Baptist quarterly, The;journal;0005576X;;-;3;26;63;0;0;57;0;0;United Kingdom;Western Europe;Baptist Historical Society;1988, 1996-2021;"History; Religious Studies"
1019;21100201764;Belleten;journal;00414255;;-;4;1;0;0;0;0;0;0;Turkey;Middle East;Turk Tarih Kurumu Basimevi;1971, 1979-1980, 1999, 2002, 2011-2021;"Cultural Studies; History"
1020;51549;Berytus Archaeological Studies;journal;00676195;;-;4;7;0;226;0;0;0;32.29;Lebanon;Middle East;American University of Beirut;1966, 1995, 1999, 2001, 2003;"Archeology; Arts and Humanities (miscellaneous); Geography, Planning and Development"
1021;13957;Bibliotheque de l'Ecole des Chartes;journal;19538138, 03736237;;-;6;3;0;0;0;0;0;0;Switzerland;Western Europe;Librairie Droz SA;1967, 1980, 1982-1983, 1999, 2002-2007;"History; Linguistics and Language"
1022;19641;Bijdragen en Mededelingen Betreffende de Geschiedenis der Nederlanden;journal;01650505, 22112898;;-;10;1;0;0;0;0;0;0;Netherlands;Western Europe;Koninklijk Nederlands Historisch Genootschap;1975, 1999-2002, 2009-2021;History
1023;29154;Biography;journal;15291456, 01624962;;-;20;2;0;0;0;0;0;0;United States;Northern America;University of Hawaii Press;1978, 1980-1982, 1984, 1986-1988, 1999-2021;History
1024;28349;Britannia (Society for the Promotion of Roman Studies);journal;0068113X;;-;11;1;0;0;0;0;0;0;United Kingdom;Western Europe;Cambridge University Press;1970-1971, 1973-1995, 1999-2002, 2004-2005, 2011-2021;"Archeology; Archeology (arts and humanities); Classics; History"
1025;91500;Bulletin Hispanique;journal;00074640;;-;6;3;0;0;0;0;0;0;France;Western Europe;Universite de Bordeaux III (Michel de Montaigne), Institut Hispanique;1972, 1999, 2001-2017, 2019-2020;"History; Linguistics and Language; Literature and Literary Theory"
1026;5700169137;Bulletin of the Institute of History and Philology Academia Sinica;journal;10124195;;-;1;3;0;0;0;0;0;0;Taiwan;Asiatic Region;Academia Sinica;1999, 2018-2019;"Linguistics and Language; Religious Studies"
1027;15689;Bulletin of the John Rylands Library;journal;20549326, 20549318;;-;6;1;0;0;0;0;0;0;United Kingdom;Western Europe;John Rylands University Library;1946-1948, 1971-1972, 1990, 1999, 2002-2006, 2012, 2014-2020;"Arts and Humanities (miscellaneous); Library and Information Sciences"
1028;16000154750;Cahiers du Monde Russe;journal;12526576, 17775388;;-;13;3;0;0;0;0;0;0;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1999, 2001-2021;"History; Political Science and International Relations; Sociology and Political Science"
1029;6000173131;Canadian-American Slavic Studies;journal;22102396, 00908290;;-;5;1;0;15;0;0;0;15;Netherlands;Western Europe;Brill Academic Publishers;1974, 1976, 1978, 1999, 2001, 2009-2010, 2012-2021;"Cultural Studies; History"
1030;5600155210;Canadian Journal of History;journal;00084107;;-;8;2;0;0;0;0;0;0;Canada;Northern America;University of Saskatchewan;1979, 1999-2021;History
1031;22730;Canadian Journal of Philosophy;journal;00455091, 19110820;;-;30;34;106;1025;13;87;0.06;30.15;United Kingdom;Western Europe;Cambridge University Press;1971-2021;Philosophy
1032;5600155308;Canadian Slavonic Papers;journal;00085006;;-;12;22;63;681;3;62;0.04;30.95;Canada;Northern America;Canadian Association of Slavists;1977-1979, 1996-2021;"Medicine (miscellaneous); Social Sciences (miscellaneous)"
1033;16300154756;Caravelle;journal;11476753;;-;5;1;0;0;0;0;0;0;France;Western Europe;Presses Universitaires du Mirail;1999, 2001-2020;"Arts and Humanities (miscellaneous); Cultural Studies"
1034;6500153157;Caribbean Quarterly;journal;00086495;;-;10;35;80;280;1;70;0.02;8;United Kingdom;Western Europe;Extra Mural Department of the University College of the West Indies;1996-2021;"Anthropology; Cultural Studies; History; Political Science and International Relations; Sociology and Political Science"
1035;14021;Clio;journal;08842043;;-;7;4;0;0;0;0;0;0;United States;Northern America;Indiana State University;1979-1980, 1984, 1987, 1999, 2001-2017, 2019-2020;"History; Literature and Literary Theory; Philosophy"
1036;19700166622;Clio: Histoire, Femmes et Societes;journal;12527017, 17775299;;-;7;11;0;0;0;0;0;0;France;Western Europe;Presses Universitaires du Mirail;1999-2001, 2009-2018, 2020-2021;"Gender Studies; History"
1037;21100887535;Collection and Curation;journal;25149326;;-;19;17;79;424;17;79;0.32;24.94;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2018-2021;"Library and Information Sciences; Museology"
1038;10300153362;Contemporanea;journal;11273070;;-;5;4;0;0;0;0;0;0;Italy;Western Europe;Societa Editrice Il Mulino;1999, 2002, 2008-2021;History
1039;20899;Contemporary French Civilization;journal;01479156;;-;1;4;0;0;0;0;0;0;United Kingdom;Western Europe;Liverpool University Press;1981-1982, 1999, 2001, 2019-2021;"Anthropology; Cultural Studies; History"
1040;13519;Contemporary Southeast Asia;journal;0129797X;;-;40;22;57;734;26;57;0.72;33.36;Singapore;Asiatic Region;ISEAS - Yusof Ishak Institute;1980-1981, 1984-1985, 2006, 2012-2021;"Development; History; Political Science and International Relations; Sociology and Political Science"
1041;21100900269;Court Historian;journal;14629712, 20563450;;-;7;18;53;47;0;46;0;2.61;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;History
1042;5600153629;Critical Arts;journal;19926049, 02560046;;-;18;12;38;296;14;33;0.7;24.67;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-1986, 1988, 1990-2021;"Arts and Humanities (miscellaneous); Communication; Cultural Studies"
1043;5700177049;CR: The New Centennial Review;journal;1532687X, 15396630;;-;20;1;0;0;0;0;0;0;United States;Northern America;Michigan State University;2002-2020;"Cultural Studies; Literature and Literary Theory; Sociology and Political Science"
1044;10300153364;Cuadernos de historia (Santiago, Chile);journal;07161832;;-;3;1;0;0;0;0;0;0;Chile;Latin America;Universidad de Chile;1999, 2001-2002, 2017-2021;History
1045;21100406697;Current Writing;journal;1013929X, 21599130;;-;9;15;38;241;1;37;0;16.07;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2021;Literature and Literary Theory
1046;24887;Dalhousie Review;journal;00115827;;-;4;1;0;0;0;0;0;0;Canada;Northern America;Dalhousie University Press, Ltd.;1973, 1975, 1980, 1985, 1999, 2002-2020;"Literature and Literary Theory; Philosophy; Sociology and Political Science"
1047;6500153200;Dance Research;journal;02642875;;-;11;6;25;142;2;23;0.07;23.67;United Kingdom;Western Europe;Edinburgh University Press;2009-2021;Visual Arts and Performing Arts
1048;14465;Deutsche Vierteljahrsschrift fur Literaturwissenschaft und Geistesgeschichte;journal;00120936;;-;6;1;0;0;0;0;0;0;Germany;Western Europe;J.B. Metzler'sche Verlagsbuchhandlung und C.E. Poeschel Verlag GmbH Stuttgart-Weimar;1973, 1978, 1988, 1999, 2002-2021;"Cultural Studies; Literature and Literary Theory; Philosophy"
1049;22885;Deutsche Zeitschrift fur Philosophie;journal;21921482, 00121045;;-;12;62;182;458;6;32;0.03;7.39;Germany;Western Europe;Walter de Gruyter GmbH;1953-2021;Philosophy
1050;21100837350;Domes : digest of Middle East studies;journal;10604367, 19493606;;-;11;4;34;37;2;17;0.05;9.25;United States;Northern America;"John Wiley &amp; Sons Inc.";1992-2021;"Cultural Studies; History; Law; Political Science and International Relations; Religious Studies; Sociology and Political Science"
1051;21100463529;Early Modern French Studies;journal;20563035, 20563043;;-;3;2;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2015-2021;"Cultural Studies; History; Literature and Literary Theory"
1052;21100216969;East Asian science, technology, and medicine;journal;1562918X;;-;5;1;0;0;0;0;0;0;Germany;Western Europe;International Society for the History of East Asian Science, Technology and Medicine;1999, 2011-2016;"History and Philosophy of Science; Medicine (miscellaneous)"
1053;21475;East Central Europe;journal;00943037, 18763308;;-;10;19;0;0;0;0;0;0;Netherlands;Western Europe;Brill Academic Publishers;1975-1983, 1985-1987, 1989-1990, 1992-1993, 1999-2006, 2009-2021;"Cultural Studies; History; Sociology and Political Science"
1054;21477;East European Jewish Affairs;journal;1743971X, 13501674;;-;9;12;43;332;6;36;0.07;27.67;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2003, 2005-2020;"Cultural Studies; History; Political Science and International Relations"
1055;5800209860;Educational Philosophy and Theory;journal;14695812, 00131857;;-;52;24;41;430;13;40;0.23;17.92;United Kingdom;Western Europe;Taylor and Francis Ltd.;1969-2021;"Education; History and Philosophy of Science"
1056;19900191813;English Academy Review;journal;10131752, 17535360;;-;9;17;40;248;2;26;0.04;14.59;United Kingdom;Western Europe;Taylor and Francis Ltd.;1983-1985, 1987-2021;"History; Literature and Literary Theory"
1057;5600155637;English Historical Review;journal;00138266, 14774534;;-;25;18;1432;45;4;768;0;2.5;United Kingdom;Western Europe;Oxford University Press;1886-2021;History
1058;5700156985;English Studies in Africa;journal;00138398;;-;11;7;18;88;2;18;0.15;12.57;United Kingdom;Western Europe;Routledge;1958-2020;Literature and Literary Theory
1059;23509;Ethical Theory and Moral Practice;journal;13862820, 15728447;;-;30;5;0;0;0;0;0;0;Netherlands;Western Europe;Springer Netherlands;1999-2002, 2004-2021;"Philosophy; Social Sciences (miscellaneous)"
1060;16601;Ethnos;journal;00141844, 1469588X;;-;46;18;34;795;19;30;0.22;44.17;United Kingdom;Western Europe;Routledge;1936-2021;"Anthropology; Archeology; Arts and Humanities (miscellaneous)"
1061;5600152964;Etudes / Inuit / Studies;journal;07011008;;-;7;4;0;0;0;0;0;0;Canada;Northern America;Association Inuksiutiit Katimajiit;1985, 1999, 2001, 2012-2016;"Arts and Humanities (miscellaneous); Social Sciences (miscellaneous)"
1062;28509;European Journal of the History of Economic Thought;journal;14695936, 09672567;;-;23;22;57;1102;9;56;0.21;50.09;United Kingdom;Western Europe;Routledge;1993-2021;"Arts and Humanities (miscellaneous); Economics, Econometrics and Finance (miscellaneous); History and Philosophy of Science"
1063;28524;European Review of Economic History;journal;13614916, 14740044;;-;37;4;0;0;0;0;0;0;United Kingdom;Western Europe;Oxford University Press;1999, 2001-2020;"Economics, Econometrics and Finance (miscellaneous); History"
1064;16600154707;Explicator;journal;1939926X, 00144940;;-;5;89;255;337;5;232;0.02;3.79;United States;Northern America;Routledge;1975-1980, 1982-1983, 1985, 1987-2021;"Education; Literature and Literary Theory"
1065;14974;Explorations in Renaissance culture;journal;00982474, 23526963;;-;7;7;21;333;0;21;0;47.57;Netherlands;Western Europe;Brill Academic Publishers;1976, 1996-2021;"Cultural Studies; History; Literature and Literary Theory; Music; Philosophy; Visual Arts and Performing Arts"
1066;5600153227;Family and Community History;journal;14631180;;-;4;6;0;0;0;0;0;0;United Kingdom;Western Europe;Maney Publishing;1999, 2001, 2013-2021;"History; Sociology and Political Science"
1067;16200154737;Film History: An International Journal;journal;08922160, 15533905;;-;12;1;0;0;0;0;0;0;United States;Northern America;Indiana University Press;1987, 1999, 2002-2021;"History; Visual Arts and Performing Arts"
1068;18269;French Historical Studies;journal;00161071, 15275493;;-;20;8;0;0;0;0;0;0;United States;Northern America;Duke University Press;1978, 1983, 1989, 1999, 2001-2021;History
1069;21100902945;Fronteras de la Historia;journal;25394711, 20274688;;-;3;2;0;0;0;0;0;0;Colombia;Latin America;Instituto Colombiano de Antropologia e Historia;2018-2021;History
1070;26692;Geschichte und Gesellschaft;journal;0340613X;;-;19;2;0;0;0;0;0;0;Germany;Western Europe;Vandenhoeck and Ruprecht GmbH and Co. KG;1982, 1985, 1988, 1999-2012, 2014-2021;"History; Linguistics and Language"
