Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2010);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
4700;21100406913;International Studies in Sociology and Social Anthropology;book series;00748684;0.1;Q4;8;23;84;1592;8;80;0.08;69.22;Netherlands;Western Europe;Brill Academic Publishers;2007-2012, 2014-2015, 2017-2021;"Anthropology (Q4); Sociology and Political Science (Q4)"
4701;21100438078;International Studies in the History of Rhetoric;book series;18751148;0.1;Q4;2;1;42;508;1;41;0.02;508;Netherlands;Western Europe;Brill Academic Publishers;2009-2010, 2012-2013, 2015, 2017-2021;"Literature and Literary Theory (Q3); History (Q4); Linguistics and Language (Q4); Philosophy (Q4)"
4702;21100223127;Intersezioni;journal;03932451, 19738196;0.1;Q4;4;22;74;1105;1;67;0;50.23;Italy;Western Europe;Societa Editrice II Mulino;1981-1983, 1987-1989, 1997-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
4703;21100407919;Islamic History and Civilization;book series;09292403;0.1;Q4;8;45;46;2301;4;44;0;51.13;Netherlands;Western Europe;Brill Academic Publishers;2007-2008, 2010-2021;"Anthropology (Q4); History (Q4)"
4704;7100153151;Journal of Arabic Literature;journal;00852376, 1570064X;0.1;Q4;12;18;42;882;11;39;0.25;49;Netherlands;Western Europe;Brill Academic Publishers;1970-1971, 1973-1974, 1976, 1978, 1980-1981, 1983-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
4705;70192;Journal of Rural Development;journal;09703357;0.1;Q4;8;36;99;440;5;99;0.03;12.22;India;Asiatic Region;National Institute of Rural Development;1982-1994, 2000-2020;Development (Q4)
4706;22763;Journal of the American Oriental Society;journal;00030279;0.1;Q4;17;29;45;1332;10;45;0.1;45.93;United States;Northern America;American Oriental Society;1971, 1973, 1979, 1982, 1986, 1988, 1998, 2002-2008, 2010-2019;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
4707;19700173325;Journal of the International Academy for Case Studies (discontinued);journal;10784950, 15325822;0.1;Q4;5;126;104;800;0;69;0;6.35;United States;Northern America;Allied Academies;2009-2016;"Business and International Management (Q4); Education (Q4); Law (Q4)"
4708;60824;Journal of the Social Sciences;journal;02531097;0.1;Q4;4;20;61;845;0;61;0;42.25;Kuwait;Middle East;Kuwait University;1999-2016;Social Sciences (miscellaneous) (Q4)
4709;17900156712;Jung Journal: Culture and Psyche;journal;19342039, 19342047;0.1;Q4;6;46;110;490;5;101;0.05;10.65;United Kingdom;Western Europe;Taylor and Francis Ltd.;2007-2021;"Applied Psychology (Q4); Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
4710;6000166513;Kritische Berichte;journal;03407403;0.1;Q4;3;41;92;855;2;87;0.02;20.85;Germany;Western Europe;Jonas Verlag fur Kunst und Literatur GmbH;2007-2013;"Cultural Studies (Q4); Visual Arts and Performing Arts (Q4)"
4711;27128;Landfall;journal;00237930;0.1;Q4;3;34;74;153;2;63;0.02;4.5;New Zealand;Pacific Region;University of Otago Press;2000-2021;"Literature and Literary Theory (Q4); Political Science and International Relations (Q4)"
4712;6000164419;Landscapes;journal;14929600;0.1;Q4;3;0;0;0;0;0;0;0;United States;Northern America;American Society of Landscape Architects;2003, 2011, 2014-2019;"Archeology (Q4); Archeology (arts and humanities) (Q4); Architecture (Q4); Geography, Planning and Development (Q4); History (Q4); Nature and Landscape Conservation (Q4); Visual Arts and Performing Arts (Q4)"
4713;21100406369;Law in Eastern Europe;book series;0075823X;0.1;Q4;5;0;58;0;4;46;0.03;0;Netherlands;Western Europe;Brill Academic Publishers;2007-2009, 2011-2012, 2014-2015, 2018;"Law (Q4); Political Science and International Relations (Q4)"
4714;16000154719;Liberte;journal;00242020;0.1;Q4;2;30;50;80;1;39;0.02;2.67;Canada;Northern America;Collectif Liberte Inc;2002-2020;"Literature and Literary Theory (Q3); Philosophy (Q4); Sociology and Political Science (Q4); Visual Arts and Performing Arts (Q4)"
4715;5700173590;Lili - Zeitschrift fur Literaturwissenschaft und Linguistik;journal;00498653;0.1;Q4;7;37;42;1467;1;39;0.02;39.65;Germany;Western Europe;J.B. Metzler'sche Verlagsbuchhandlung und C.E. Poeschel Verlag GmbH Stuttgart-Weimar;2009-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
4716;23747;Lingua Nostra;journal;00243868;0.1;Q4;3;18;43;540;0;42;0;30;Italy;Western Europe;Casa Editrice le Lettere;1968, 1971-1973, 2002-2021;Linguistics and Language (Q4)
4717;16200154740;Logos (United States);journal;1533791X, 10916687;0.1;Q4;7;34;96;926;7;91;0.06;27.24;United States;Northern America;Center for Catholic Studies, University of St. Thomas;2002-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Philosophy (Q4); Religious Studies (Q4)"
4718;4700153601;Mapping and Image Science;journal;16518705;0.1;Q4;4;32;46;0;0;40;0;0;Sweden;Western Europe;Swedish Cartographic Society;2005-2006, 2009-2018;"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)"
4719;21234;Melanges de la Casa de Velazquez;journal;21731306, 0076230X;0.1;Q4;6;25;56;875;6;56;0.11;35;Spain;Western Europe;Casa de Velazquez;1972, 2008-2011, 2013-2021;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
4720;5800207819;Milli Folklor;journal;13003984;0.1;Q4;10;81;186;1495;8;181;0.05;18.46;Turkey;Middle East;Milli Folklor Dergisi;2002-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
4721;21100291838;MIPRO 2008 - 31st International Convention Proceedings: Computers in Education;conference and proceedings;-;0.1;-;2;0;79;0;5;78;0.06;0;Croatia;Eastern Europe;;;"Computer Science (miscellaneous); Education"
4722;5700168905;Mississippi Quarterly;journal;0026637X;0.1;Q4;8;31;79;776;4;75;0.09;25.03;United States;Northern America;Mississippi State University, College of Arts and Sciences;1964, 1982, 2002-2017, 2020;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
4723;5800207678;Moderna Sprak;journal;00268577;0.1;Q4;7;8;41;128;1;41;0.04;16;Sweden;Western Europe;Moderna sprak;2002-2020;Linguistics and Language (Q4)
4724;6500153109;Modern Language Review;journal;00267937;0.1;Q4;12;44;129;1761;9;128;0.02;40.02;United Kingdom;Western Europe;Modern Humanities Research Association;2002-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
4725;24474;Modern Philology;journal;00268232, 15456951;0.1;Q4;16;25;68;1640;15;57;0.24;65.6;United States;Northern America;University of Chicago;1984, 1986, 1996-2021;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
4726;16300154781;Moyen Francais;journal;02260174;0.1;Q4;3;17;40;1314;3;40;0.13;77.29;Belgium;Western Europe;Brepols Publishers;2002-2019;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
4727;5000154506;Neohelicon;journal;15882810, 03244652;0.1;Q4;10;40;119;1020;9;113;0.1;25.5;Netherlands;Western Europe;Springer Netherlands;1973-2002, 2006-2021;"Arts and Humanities (miscellaneous) (Q4); Law (Q4); Social Sciences (miscellaneous) (Q4)"
4728;16000154746;Neue Rundschau;book series;00283347;0.1;Q4;2;70;179;141;1;170;0;2.01;Germany;Western Europe;S. Fischer Verlag GmbH;1969, 2002-2017;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
4729;15649;Nineteenth-Century Contexts;journal;14772663, 08905495;0.1;Q4;13;18;57;707;7;54;0.17;39.28;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-1997, 1999-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
4730;16200154797;North American Review;journal;00292397;0.1;Q4;1;7;103;0;0;81;0;0;United States;Northern America;North American Review;1978, 2002-2020;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
4731;6400153187;Nottingham French Studies;journal;00294586, 20477236;0.1;Q4;8;24;80;693;3;77;0.02;28.88;United Kingdom;Western Europe;Edinburgh University Press;2002-2021;"Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
4732;13900154722;Opcion (discontinued);journal;10121587;0.1;Q4;20;31;44;301;2;43;0.05;9.71;Venezuela;Latin America;Universidad del Zulia;2008-2020;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
4733;5600152983;Orient;journal;00305227;0.1;Q4;6;36;50;1049;1;43;0.02;29.14;Germany;Western Europe;GIGA German Institute of Global and Area Studies;1982, 1990-2006, 2008-2021;"Development (Q4); Geography, Planning and Development (Q4)"
4734;16282;Oxford German Studies;journal;00787191, 17459214;0.1;Q4;5;20;57;893;4;53;0.05;44.65;United Kingdom;Western Europe;Maney Publishing;1966-1973, 1978-1985, 1988-1989, 1991, 1993-1995, 2002-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
4735;23677;Pacific Northwest Quarterly;journal;00308803;0.1;Q4;5;11;39;552;2;39;0.04;50.18;United States;Northern America;University of Washington;1967, 1974, 1980, 1982, 1986, 2000-2020;"Cultural Studies (Q4); History (Q4)"
4736;21100205748;PACLIC 21 - The 21st Pacific Asia Conference on Language, Information and Computation, Proceedings;conference and proceedings;-;0.1;-;4;0;57;0;2;56;0;0;United States;Northern America;;;"Artificial Intelligence; Human-Computer Interaction; Linguistics and Language"
4737;5700161162;Papeles de Poblacion;journal;14057425;0.1;Q4;12;33;76;1186;4;76;0.05;35.94;Mexico;Latin America;Universidad Autonoma del Estado de Mexico;2008-2021;Demography (Q4)
4738;21100462869;Papyrologica Lugduno-Batava;book series;01699652;0.1;Q4;2;0;40;0;2;39;0.05;0;Netherlands;Western Europe;Brill Academic Publishers;2008;"Classics (Q4); Cultural Studies (Q4); History (Q4); Law (Q4)"
4739;16000154762;Parabola;journal;03621596;0.1;Q4;2;50;178;101;2;139;0.01;2.02;United States;Northern America;Society for the Study of Myth and Tradition;2002-2015, 2017-2020;"Cultural Studies (Q4); Religious Studies (Q4); Visual Arts and Performing Arts (Q4)"
4740;19900191837;Parliaments, Estates and Representation;journal;1947248X, 02606755;0.1;Q4;7;20;44;966;2;44;0.04;48.3;United Kingdom;Western Europe;Taylor and Francis Ltd.;1981-2021;Sociology and Political Science (Q4)
4741;5200152201;Pensee;journal;00314773;0.1;Q4;4;57;159;1048;9;156;0.05;18.39;France;Western Europe;Espaces Marx;1971, 1978, 2006-2021;"Philosophy (Q4); Political Science and International Relations (Q4)"
4742;145042;Perspectives on Political Science;journal;10457097;0.1;Q4;7;31;74;733;1;71;0;23.65;United States;Northern America;Routledge;1990-2021;"Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
4743;6500153249;PIDE Working Papers;journal;00788228;0.1;Q4;6;10;44;435;7;44;0;43.5;Pakistan;Asiatic Region;Pakistan Institute of Development Economics;2000-2001, 2003, 2005-2020;"Development (Q4); Geography, Planning and Development (Q4)"
4744;19400158817;Ponte (discontinued);journal;0032423X;0.1;Q4;6;172;149;1179;1;146;0.01;6.85;Italy;Western Europe;Vallecchi Editore;2009-2017;"Literature and Literary Theory (Q4); Sociology and Political Science (Q4)"
4745;5700161383;Portuguese Journal of Social Science;journal;1476413X;0.1;Q4;12;10;39;387;7;39;0.21;38.7;United Kingdom;Western Europe;Intellect Ltd.;2002-2020;Social Sciences (miscellaneous) (Q4)
4746;5700188156;Postmodern Culture;journal;10531920;0.1;Q4;10;10;42;382;6;38;0.11;38.2;United States;Northern America;Johns Hopkins University Press;2002-2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4); Visual Arts and Performing Arts (Q4)"
4747;19700182269;Proceedings - 6th International Symposium on Heating, Ventilating and Air Conditioning, ISHVAC 2009;conference and proceedings;-;0.1;-;4;0;204;0;10;200;0.05;0;United States;Northern America;;;"Building and Construction; Civil and Structural Engineering; Geography, Planning and Development"
4748;21100403409;Proceedings of SEFI and IGIP Joint Annual Conference 2007: Joining Forces in Engineering Educations Towards Excellence;conference and proceedings;-;0.1;-;3;0;166;0;7;165;0;0;Hungary;Eastern Europe;;;"Building and Construction; Civil and Structural Engineering; Geology; Geophysics; Geotechnical Engineering and Engineering Geology; Mechanical Engineering"
4749;21100313907;Proceedings of the 10th International Conference on the Mediterranean Coastal Environment, MEDCOAST 2011;conference and proceedings;-;0.1;-;4;0;63;0;3;62;0.05;0;Turkey;Middle East;;;Geography, Planning and Development
4750;21100205905;Proceedings of the 22nd Pacific Asia Conference on Language, Information and Computation, PACLIC 22;conference and proceedings;-;0.1;-;5;0;52;0;5;51;0.1;0;South Korea;Asiatic Region;;;"Computer Science (miscellaneous); Information Systems; Linguistics and Language (Q4)"
4751;12400154739;Proceedings of the 3rd IASTED International Conference on Telehealth;conference and proceedings;-;0.1;-;3;0;39;0;3;37;0;0;Canada;Northern America;;;"Computer Science Applications; Health Informatics; Health Professions (miscellaneous); Health (social science)"
4752;21100313906;Proceedings of the 8th International Conference on the Mediterranean Coastal Environment, MEDCOAST 2007;conference and proceedings;-;0.1;-;3;0;120;0;3;118;0;0;Turkey;Middle East;;;Geography, Planning and Development
4753;21100497209;Proceedings of the International Conference on Automated People Movers;conference and proceedings;-;0.1;-;2;0;54;0;2;53;0.04;0;United States;Northern America;;;"Architecture; Building and Construction; Civil and Structural Engineering"
4754;5100155102;Prologue;journal;00331031;0.1;Q4;3;38;116;119;0;90;0;3.13;United States;Northern America;National Archives and Records Administration;1977, 1980, 1982, 1987, 2000, 2006-2017;"History (Q4); Library and Information Sciences (Q4)"
4755;23739;Quaerendo;journal;00149527, 15700690;0.1;Q4;7;14;45;1189;5;44;0.09;84.93;Netherlands;Western Europe;Brill Academic Publishers;1971-1979, 1981-1985, 1987-2021;"History (Q4); Library and Information Sciences (Q4)"
4756;19400158814;Quebec Journal of International Law;journal;08289999;0.1;Q4;4;19;81;2306;0;81;0;121.37;Canada;Northern America;Societe Quebecoise de Droit International;2007-2020;Law (Q4)
4757;73467;RA'E GA - O Espaco Geografico em Analise;journal;15164136;0.1;Q4;9;26;50;558;0;47;0;21.46;Brazil;Latin America;Universidade Federal do Parana;2002-2006, 2008-2021;Geography, Planning and Development (Q4)
4758;25715;Railway Age;trade journal;00338826;0.1;Q4;4;0;82;0;0;76;0;0;United States;Northern America;Simmons-Boardman Publishing Corp.;1972-1978, 1981, 1983-1988, 1996-1999, 2001-2007;"Mechanical Engineering (Q4); Ocean Engineering (Q4); Transportation (Q4)"
4759;25730;Railway Gazette International;trade journal;03735346;0.1;Q4;7;0;125;0;6;108;0;0;United States;Northern America;Reed Business;1972-2007;"Mechanical Engineering (Q4); Transportation (Q4)"
4760;19700173159;Reforma y Democracia;journal;13152378;0.1;Q4;6;21;42;808;2;42;0.05;38.48;Venezuela;Latin America;Centro Latinoamericano de Administracion para el Desarrollo (CLAD);2008-2018;"Public Administration (Q4); Sociology and Political Science (Q4)"
4761;16100154707;Res: Anthropology and Aesthetics;journal;02771322;0.1;Q4;10;20;85;1170;7;80;0.11;58.5;United States;Northern America;University of Chicago Press;2002-2010, 2012, 2014, 2017-2020;"Anthropology (Q4); Archeology (Q4); Archeology (arts and humanities) (Q4); Visual Arts and Performing Arts (Q4)"
4762;11600153783;Review of Faith and International Affairs;journal;19317743, 15570274;0.1;Q4;14;54;46;412;1;43;0.02;7.63;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2021;"Religious Studies (Q4); Sociology and Political Science (Q4)"
4763;17700155703;Revista 180;journal;07182309;0.1;-;5;30;77;164;0;70;0;5.47;Chile;Latin America;Universidad Diego Portales;2005-2021;"Architecture (Q4); Visual Arts and Performing Arts (Q4)"
4764;7200153148;Revista Brasileira de Gestao e Desenvolvimento Regional;journal;1809239X;0.1;Q4;7;37;110;810;3;100;0.03;21.89;Brazil;Latin America;Universidade de Taubate;2007-2021;"Environmental Science (miscellaneous) (Q4); Geography, Planning and Development (Q4); Sociology and Political Science (Q4); Urban Studies (Q4)"
4765;16400154735;Revista de Critica Literaria Latinoamericana;journal;02528843;0.1;Q4;6;44;101;1069;2;97;0.01;24.3;Peru;Latin America;Latinoamericana Editores;2002-2014, 2017-2019;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
4766;16100154786;Revista de Estudios Hispanicos;journal;0034818X;0.1;Q4;7;26;70;921;1;70;0;35.42;United States;Northern America;Washington University in St. Louis;2002-2012, 2015-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
4767;5100155067;Revista de Estudios Historico-Juridicos;journal;07176260, 07165455;0.1;Q4;6;18;61;662;1;61;0.03;36.78;Chile;Latin America;Ediciones Universitarias de Valparaiso;1997-2021;"History (Q4); Law (Q4)"
4768;5800207781;Revista de Filologia Alemana;journal;11330406, 19882823;0.1;Q4;5;14;37;403;0;37;0;28.79;Spain;Western Europe;Universidad Complutense Madrid;1996-2020;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
4769;5800207759;Revista de Filologia Espanola;journal;02109174, 19888538;0.1;Q4;8;10;38;462;1;37;0.04;46.2;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1996-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
4770;5800225701;Revista de Occidente;journal;00348635;0.1;Q4;4;89;304;286;6;279;0.02;3.21;Spain;Western Europe;Fundacion Jose Ortega y Gasset;2002-2004, 2007-2021;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
4771;9500154103;Revista de Pedagogia;journal;07989792;0.1;Q4;7;14;43;448;5;37;0.07;32;Venezuela;Latin America;Universidad Central de Venezuela;2007-2018;Education (Q4)
4772;19900192517;Revista Espanola de Derecho Constitucional;journal;02115743, 19890648;0.1;Q4;7;37;65;2225;8;65;0.12;60.14;Spain;Western Europe;Centro De Estudios Politicos y Constitucionales;2008-2013, 2015-2021;"Law (Q4); Sociology and Political Science (Q4)"
