Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2001);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2300;27074;Humboldt Journal of Social Relations;journal;01604341;0.105;Q4;12;0;4;0;0;4;0;0;United States;Northern America;Humboldt State University;1980, 1989, 1999, 2005-2006, 2009-2010, 2012-2017;Sociology and Political Science (Q4)
2301;12060;International Electronic Journal for Leadership in Learning;journal;12069620;0.105;Q4;12;18;46;414;1;46;0.03;23;Canada;Northern America;University of Calgary Press;1997-2009;"Education (Q4); Strategy and Management (Q4)"
2302;145329;International Journal of Discrimination and the Law;journal;13582291, 20479468;0.105;Q4;9;0;5;0;0;4;0;0;United States;Northern America;SAGE Publications Inc.;2000, 2005-2009, 2011-2021;"Law (Q4); Sociology and Political Science (Q4)"
2303;19700167014;Journal of Gay and Lesbian Mental Health;journal;19359705, 19359713;0.105;Q4;33;33;33;570;4;32;0.15;17.27;United States;Northern America;Routledge;2008-2021;"Clinical Psychology (Q4); Health (social science) (Q4); Psychiatry and Mental Health (Q4)"
2304;21853;Modern and Contemporary France;journal;14699869, 09639489;0.105;Q3;13;2;4;39;0;4;0;19.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-1995, 1997, 1999, 2001, 2009-2021;"Cultural Studies (Q3); History (Q3); Sociology and Political Science (Q4)"
2305;28928;Northeast African Studies;journal;15356574, 07409133;0.105;Q3;8;7;4;0;0;4;0;0;United States;Northern America;Michigan State University Press;1985, 1999-2002, 2004, 2011-2018, 2020;"Cultural Studies (Q3); History (Q3)"
2306;15409;Occasional Paper of the Roskilde University, International Development Studies;book series;09072829;0.105;Q4;2;0;17;0;1;17;0;0;Denmark;Western Europe;International Development Studies;1998-1999;"Development (Q4); Geography, Planning and Development (Q4)"
2307;6500153249;PIDE Working Papers;journal;00788228;0.105;Q4;6;2;4;84;0;4;0;42;Pakistan;Asiatic Region;Pakistan Institute of Development Economics;2000-2001, 2003, 2005-2020;"Development (Q4); Geography, Planning and Development (Q4)"
2308;55184;Revue Generale des Chemins de Fer;journal;00353183;0.105;Q3;2;13;198;0;1;120;0.01;0;France;Western Europe;Dunod;1969-1970, 1973-1988, 1992, 1996-2002;"Engineering (miscellaneous) (Q3); Transportation (Q3); Civil and Structural Engineering (Q4)"
2309;11800154588;Security and Human Rights;journal;18747337;0.105;Q4;9;36;96;0;5;84;0.06;0;Netherlands;Western Europe;Martinus Nijhoff Publishers;2008-2017, 2020-2021;"Law (Q4); Political Science and International Relations (Q4)"
2310;5900152783;Visual Studies;journal;1472586X, 14725878;0.105;Q3;43;12;35;283;7;35;0.32;23.58;United Kingdom;Western Europe;Routledge;2002-2021;"Cultural Studies (Q3); Visual Arts and Performing Arts (Q3); Anthropology (Q4)"
2311;16885;African and Asian Studies;journal;15692108, 15692094;0.104;Q4;19;15;32;670;4;31;0.18;44.67;Netherlands;Western Europe;Brill Academic Publishers;1966, 1971, 1975-1979, 1981-1982, 1984-1988, 1990-1991, 1993-1994, 1996-2021;"History (Q3); Development (Q4); Sociology and Political Science (Q4)"
2312;22229;Al-Qantara;journal;19882955, 02113589;0.104;Q3;15;18;49;1103;5;47;0.08;61.28;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1984, 1997-2021;"Cultural Studies (Q3); History (Q3); Literature and Literary Theory (Q3)"
2313;26240;Asia-Pacific Population and Policy;journal;08916683;0.104;Q4;6;4;11;4;1;11;0.13;1;United States;Northern America;East-West Center;1987-2004;"Demography (Q4); Geography, Planning and Development (Q4)"
2314;29167;Australian Journal of French Studies;journal;00049468;0.104;Q3;6;1;5;0;0;5;0;0;Australia;Pacific Region;Liverpool University Press;1975, 1980, 1999, 2001-2021;"Cultural Studies (Q3); History (Q3); Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2315;93038;Bildteknik;journal;11045825;0.104;Q4;3;0;5;0;0;5;0;0;Sweden;Western Europe;Swedish Cartographic Society;1996-1997, 1999, 2002;Geography, Planning and Development (Q4)
2316;27490;Bulletin de L'Association de Geographes Francais (discontinued);journal;00045322;0.104;Q4;8;44;155;631;2;155;0;14.34;France;Western Europe;Association de Geographes Francais;1978-2019;"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)"
2317;28830;Commentary;journal;00102601;0.104;Q4;10;1;5;0;0;5;0;0;United States;Northern America;American Jewish Committee;1974, 1978-1981, 1983-1984, 1986, 1988, 1990-1991, 1994, 1996-2012;"Social Sciences (miscellaneous) (Q4); Sociology and Political Science (Q4)"
2318;28888;Computer Law and Security Review;journal;02673649;0.104;Q4;41;72;68;896;8;66;0.06;12.44;United Kingdom;Western Europe;Elsevier Ltd.;1985-2021;"Business, Management and Accounting (miscellaneous) (Q3); Computer Networks and Communications (Q4); Law (Q4)"
2319;19700180730;Developments in Environmental Economics;book series;09275207;0.104;Q4;1;0;6;0;0;5;0;0;Netherlands;Western Europe;Elsevier;1999, 2004;"Economics and Econometrics (Q4); Law (Q4); Management, Monitoring, Policy and Law (Q4)"
2320;25201;International Journal of Adolescence and Youth;journal;02673843;0.104;Q4;26;25;41;868;10;40;0.17;34.72;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;Health (social science) (Q4)
2321;800147112;IRAL - International Review of Applied Linguistics in Language Teaching;journal;0019042X;0.104;Q4;45;19;59;664;4;59;0.08;34.95;Germany;Western Europe;"Walter de Gruyter GmbH &amp; Co. KG";1963-2021;Linguistics and Language (Q4)
2322;5700160560;Islamic Law and Society;journal;15685195, 09289380;0.104;Q4;27;13;32;366;7;31;0.15;28.15;Netherlands;Western Europe;Brill Academic Publishers;1994-2021;"Law (Q4); Sociology and Political Science (Q4)"
2323;30239;Japanese Journal of Human Geography;journal;00187216;0.104;Q4;6;28;82;1354;1;82;0.02;48.36;Japan;Asiatic Region;Human Geographical Society of Japan;1950-2021;Geography, Planning and Development (Q4)
2324;29272;Journal of Cultural Geography;journal;08873631;0.104;Q3;24;5;17;241;7;17;0.2;48.2;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2021;"Cultural Studies (Q3); Geography, Planning and Development (Q4)"
2325;5700152854;Journal of Policy History;journal;08980306, 15284190;0.104;Q4;21;9;54;746;5;51;0.11;82.89;United Kingdom;Western Europe;Cambridge University Press;1989-2021;"Public Administration (Q4); Sociology and Political Science (Q4)"
2326;25622;Journal of Research and Practice in Information Technology;journal;1443458X;0.104;Q4;23;31;39;571;2;39;0.04;18.42;Australia;Pacific Region;Australian Computer Society;1996-2014;"Computer Networks and Communications (Q4); E-learning (Q4); Hardware and Architecture (Q4); Information Systems (Q4); Management Information Systems (Q4); Software (Q4)"
2327;30372;Land Reform, Land Settlement and Cooperatives;journal;02511894;0.104;Q4;9;14;45;250;3;45;0.04;17.86;Italy;Western Europe;Food and Agriculture Organization of the United Nations;1978-1979, 1982-1990, 1993-2001, 2003-2009;"Development (Q4); Geography, Planning and Development (Q4); Urban Studies (Q4)"
2328;5700163965;NAN NU;journal;15685268, 13876805;0.104;Q3;9;6;5;0;0;5;0;0;Netherlands;Western Europe;Brill Academic Publishers;1999, 2001-2002, 2007-2020;"Cultural Studies (Q3); History (Q3); Gender Studies (Q4)"
2329;16166;Proceedings of the Institution of Civil Engineers: Transport;journal;17517710, 0965092X;0.104;Q3;26;27;66;185;8;66;0.07;6.85;United Kingdom;Western Europe;Thomas Telford Services Ltd.;1992-2021;"Transportation (Q3); Civil and Structural Engineering (Q4)"
2330;5700153460;Publishing Research Quarterly;journal;19364792, 10538801;0.104;Q4;17;30;93;147;2;84;0.03;4.9;United States;Northern America;Springer US;1991-2021;"Business and International Management (Q3); Management of Technology and Innovation (Q3); Media Technology (Q3); Communication (Q4); Computer Science Applications (Q4); Marketing (Q4)"
2331;17071;Revue Belge de Philologie et de Histoire;journal;00350818;0.104;Q4;8;0;5;0;0;5;0;0;Belgium;Western Europe;Societe pour le Progres des Etudes Philologiques et Historiques;1969-1972, 1974, 1983, 1986, 1989, 1999, 2002-2017;"History (Q3); Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2332;19700187629;Safundi;journal;17533171, 15431304;0.104;Q3;12;28;5;398;0;5;0;14.21;United Kingdom;Western Europe;Taylor and Francis Ltd.;2000-2021;"Cultural Studies (Q3); History (Q3); Political Science and International Relations (Q4)"
2333;18577;Scottish Planning and Environmental Law;journal;13502808;0.104;Q4;1;0;5;0;1;5;0.33;0;United Kingdom;Western Europe;Planning Exchange;1993, 1995-1999;Geography, Planning and Development (Q4)
2334;17633;Studies in Eighteenth Century Culture;journal;03602370;0.104;Q3;10;4;5;0;0;5;0;0;United States;Northern America;Johns Hopkins University Press;1976, 1978-1979, 1981, 1984-1985, 1987, 1999, 2001-2021;"Cultural Studies (Q3); Arts and Humanities (miscellaneous) (Q4)"
2335;18694;Theory and Science;journal;15275558;0.104;Q4;11;12;5;449;2;5;0.4;37.42;United States;Northern America;International Consortium for the Advancement of Academic Publishing;2000-2008;"Multidisciplinary (Q4); Social Sciences (miscellaneous) (Q4)"
2336;5800169156;American Foreign Policy Interests;journal;10803920, 15332128;0.103;Q4;10;26;58;114;1;8;0.03;4.38;United States;Northern America;Routledge;1994-2015;"Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
2337;13588;Americas;journal;15336247, 00031615;0.103;Q3;17;12;8;0;0;8;0;0;United States;Northern America;Cambridge University Press;1969, 1971, 1973, 1975, 1982-1983, 1985, 1999, 2001-2021;"Cultural Studies (Q3); History (Q3)"
2338;5600153192;Annales;journal;03952649;0.103;Q4;20;4;7;0;1;7;0.14;0;France;Western Europe;Armand Colin Paris;1968, 1970, 1973-1993, 1995-1997, 1999-2021;"History (Q3); Social Sciences (miscellaneous) (Q4)"
2339;24754;Anuario de Estudios Americanos;journal;19884273, 02105810;0.103;Q3;7;2;6;0;0;6;0;0;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1986, 1999, 2001, 2010-2021;Cultural Studies (Q3)
2340;6500153206;Archaeological Reports;journal;05706084;0.103;Q3;9;2;6;0;0;6;0;0;United Kingdom;Western Europe;Cambridge University Press;1955-2020;"Classics (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)"
2341;51549;Berytus Archaeological Studies;journal;00676195;0.103;Q3;4;1;7;140;0;7;0;140;Lebanon;Middle East;American University of Beirut;1966, 1995, 1999, 2001, 2003;"Archeology (Q3); Arts and Humanities (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
2342;12637;Canadian Journal of Urban Research;journal;11883774;0.103;Q4;20;10;22;486;2;22;0.07;48.6;Canada;Northern America;Institute of Urban Studies;1992-2021;"Geography, Planning and Development (Q4); Urban Studies (Q4)"
2343;23496;Copenhagen Journal of Asian Studies;journal;13954199;0.103;Q4;15;5;8;192;3;8;0.2;38.4;Denmark;Western Europe;Copenhagen Business School;1995-1998, 2000-2007, 2009-2018, 2020-2021;"Development (Q4); Geography, Planning and Development (Q4); Political Science and International Relations (Q4)"
2344;5600156880;Critical Quarterly;journal;00111562, 14678705;0.103;Q3;19;45;120;367;5;104;0.05;8.16;United States;Northern America;Wiley-Blackwell;1959-2021;"Cultural Studies (Q3); Literature and Literary Theory (Q3)"
2345;23113;Differences;journal;10407391;0.103;Q3;30;7;6;248;1;6;0;35.43;United States;Northern America;Duke University Press;1994, 1998, 2001-2021;"Cultural Studies (Q3); Gender Studies (Q4)"
2346;24240;DPP Working Paper - Open University;journal;09581383;0.103;Q4;2;0;8;0;0;8;0;0;United Kingdom;Western Europe;Open University;1986-2000, 2002-2003, 2005;"Development (Q4); Geography, Planning and Development (Q4)"
2347;5600155317;Estudios Migratorios;journal;11360291;0.103;Q4;0;2;7;0;0;7;0;0;Spain;Western Europe;;;"Medicine (miscellaneous) (Q4); Psychology (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
2348;14394;Etudes Rurales;journal;00142182;0.103;Q4;13;25;6;642;0;6;0;25.68;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1973, 1978-1984, 1989-1990, 1992-1996, 1999-2021;"History (Q3); Agricultural and Biological Sciences (miscellaneous) (Q4); Economics and Econometrics (Q4); Geography, Planning and Development (Q4)"
2349;5600153227;Family and Community History;journal;14631180;0.103;Q4;4;5;6;0;0;6;0;0;United Kingdom;Western Europe;Maney Publishing;1999, 2001, 2013-2021;"History (Q3); Sociology and Political Science (Q4)"
2350;12100155623;Forum for Social Economics, The;journal;18746381, 07360932;0.103;Q4;10;0;6;0;0;6;0;0;United States;Northern America;Taylor and Francis Inc.;1971, 1975-1998, 2004, 2012-2021;"Economics and Econometrics (Q4); Sociology and Political Science (Q4)"
2351;18500158100;Forum (Germany);journal;15408884;0.103;Q4;23;0;8;0;0;8;0;0;Germany;Western Europe;Walter de Gruyter GmbH;2000, 2002, 2004-2021;"Social Sciences (miscellaneous) (Q4); Sociology and Political Science (Q4)"
2352;17600155220;Geneses;journal;11553219;0.103;Q3;22;35;33;1644;6;32;0.18;46.97;France;Western Europe;Editions Belin;2000-2021;"Cultural Studies (Q3); History (Q3); Public Administration (Q4); Sociology and Political Science (Q4)"
2353;13406;Health Progress;journal;08821577;0.103;Q4;10;97;284;0;11;277;0.03;0;United States;Northern America;Catholic Health Association of the United States;1984-2016;"Communication (Q4); Medicine (miscellaneous) (Q4)"
2354;79134;Histoire et Societes Rurales;journal;1254728X, 1950666X;0.103;Q3;7;16;7;532;1;7;0.14;33.25;France;Western Europe;Association d'Histoire des Societes Rurales;1995, 1999, 2001-2020;"Cultural Studies (Q3); History (Q3); Anthropology (Q4); Geography, Planning and Development (Q4)"
2355;5700170400;Iberoromania;journal;00190993;0.103;Q4;5;6;8;329;0;8;0;54.83;Germany;Western Europe;Walter de Gruyter GmbH;1969-1970, 1975, 1978-2004, 2006-2009, 2011-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2356;145470;IDEA;journal;15231712;0.103;Q4;3;4;8;87;0;8;0;21.75;United States;Northern America;Alan Jacobs;1996-1998, 2000-2007, 2009-2012;Sociology and Political Science (Q4)
2357;19079;International Journal of African Historical Studies;journal;03617882;0.103;Q3;21;2;7;0;0;7;0;0;United States;Northern America;Boston University;1976, 1979-1981, 1985-1989, 1999-2021;"Cultural Studies (Q3); History (Q3); Sociology and Political Science (Q4)"
2358;145600;International Journal of Law and Information Technology;journal;09670769, 14643693;0.103;Q4;18;16;45;0;4;45;0.11;0;United Kingdom;Western Europe;Oxford University Press;1993-2021;"Law (Q4); Library and Information Sciences (Q4)"
2359;144784;International Journal of Water;journal;17415322, 14656620;0.103;Q4;17;14;6;472;0;6;0;33.71;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2001-2005, 2007-2020;"Geography, Planning and Development (Q4); Management, Monitoring, Policy and Law (Q4); Water Science and Technology (Q4)"
2360;28162;JONA's Healthcare Law, Ethics, and Regulation;journal;15209229, 1539073X;0.103;Q4;17;29;57;161;5;53;0.09;5.55;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1999-2013;"Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4); Law (Q4); Medicine (miscellaneous) (Q4)"
2361;20355;Journal of Criminal Justice and Popular Culture;journal;10708286;0.103;Q4;21;11;8;382;0;8;0;34.73;United States;Northern America;School of Criminal Justice, State University Of New York at Albany;1996-1997, 2000-2010, 2016;"Law (Q4); Sociology and Political Science (Q4)"
2362;12805;Journal of Educational Enquiry;journal;14445530;0.103;Q4;18;6;6;253;0;6;0;42.17;Australia;Pacific Region;University of South Australia;2000-2005, 2007-2008, 2011, 2013-2016;Education (Q4)
2363;23370;Journal of Environmental Law and Litigation;journal;10490280;0.103;Q4;12;16;26;826;3;26;0.18;51.63;United States;Northern America;University of Oregon;1996-2019;"Geography, Planning and Development (Q4); Law (Q4); Management, Monitoring, Policy and Law (Q4)"
2364;28811;Journal of Health Care Chaplaincy;journal;15286916, 08854726;0.103;Q4;20;12;55;32;1;44;0.02;2.67;United States;Northern America;Routledge;1987-1994, 1997-2002, 2004, 2008, 2010-2021;"Religious Studies (Q3); Clinical Psychology (Q4); Health (social science) (Q4)"
2365;5600155459;Journal of Legal Pluralism and Unofficial Law;journal;07329113;0.103;Q4;23;11;51;190;4;51;0.14;17.27;United Kingdom;Western Europe;Taylor and Francis Ltd.;1969-1990, 1992-2013, 2015-2021;Law (Q4)
2366;50047;Journal of Southeast Asian Studies;journal;14740680, 00224634;0.103;Q4;32;27;38;698;7;38;0.23;25.85;United Kingdom;Western Europe;Cambridge University Press;1970-2021;"History (Q3); Geography, Planning and Development (Q4); Sociology and Political Science (Q4)"
2367;21075;Journal of sport history;journal;00941700, 21558450;0.103;Q3;10;2;6;0;0;6;0;0;United States;Northern America;North American Society for Sport History;1977-1979, 1981-1984, 1987, 1989, 1999-2002, 2010, 2012-2020;"Cultural Studies (Q3); History (Q3); Sports Science (Q4)"
2368;16955;Labour History;journal;00236942;0.103;Q4;9;8;7;0;1;7;0.14;0;Australia;Pacific Region;Liverpool University Press;1980-1981, 1984-1985, 1987, 1999, 2001-2002, 2008-2018;"History (Q3); Industrial Relations (Q4); Organizational Behavior and Human Resource Management (Q4); Sociology and Political Science (Q4)"
2369;5600153203;NWSA Journal;journal;10400656;0.103;Q4;6;1;7;0;0;7;0;0;United States;Northern America;;;"Agricultural and Biological Sciences (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Psychology (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
2370;29782;Occupational Health and Safety (discontinued);trade journal;03624064;0.103;Q4;11;190;275;0;11;264;0.03;0;United States;Northern America;1105 Media Inc.;1976-2018;"Public Health, Environmental and Occupational Health (Q4); Safety Research (Q4)"
2371;5600152983;Orient;journal;00305227;0.103;Q4;6;15;41;547;2;41;0.04;36.47;Germany;Western Europe;GIGA German Institute of Global and Area Studies;1982, 1990-2006, 2008-2021;"Development (Q4); Geography, Planning and Development (Q4)"
2372;15321;Paedagogica Historica;journal;1477674X, 00309230;0.103;Q4;19;5;84;0;1;76;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1961-1985, 1990-1999, 2001-2004, 2006-2021;"History (Q3); Education (Q4)"
2373;5600153144;Polis;journal;11209488;0.103;Q4;13;18;7;549;1;7;0.14;30.5;Italy;Western Europe;Societa Editrice Il Mulino;1990, 1997, 2000-2008, 2010-2021;Sociology and Political Science (Q4)
