Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2009);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2400;21100427658;Egodocuments and History Series;book series;1873653X;;-;4;2;0;730;0;0;0;365;Netherlands;Western Europe;Brill Academic Publishers;2009, 2011, 2013-2015, 2017;"History; Literature and Literary Theory"
2401;21100197157;Elenchos;journal;20377177, 03927342;;-;7;11;18;211;1;16;0.06;19.18;Italy;Western Europe;Bibliopolis, Edizioni Di Filosofia E Scienze;2005-2021;"Classics; Philosophy"
2402;21100223803;Emily Dickinson Journal;journal;10596879, 1096858X;;-;8;11;0;223;0;0;0;20.27;United States;Northern America;Johns Hopkins University Press;2009-2021;Literature and Literary Theory
2403;17500155105;Emotion Review;journal;17540739;;-;77;49;0;2372;0;0;0;48.41;United Kingdom;Western Europe;SAGE Publications Ltd;2009-2021;"Arts and Humanities (miscellaneous); Experimental and Cognitive Psychology; Social Psychology"
2404;19900191620;Engineering Studies;journal;19378629, 19408374;;-;23;10;0;414;0;0;0;41.4;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2021;"Education; Engineering (miscellaneous); History and Philosophy of Science"
2405;19900191813;English Academy Review;journal;10131752, 17535360;;-;9;17;54;297;12;44;0.3;17.47;United Kingdom;Western Europe;Taylor and Francis Ltd.;1983-1985, 1987-2021;"History; Literature and Literary Theory"
2406;19700167010;Estudios de Historia Moderna Contemporanea de Mexico;journal;01852620;;-;5;9;0;400;0;0;0;44.44;Mexico;Latin America;Universidad Nacional Autonoma de Mexico;1965, 2009-2021;History
2407;19700173145;Etudes Litteraires;book series;0014214X, 17089069;;-;2;22;0;437;0;0;0;19.86;Canada;Northern America;Universite Laval, Departement des Litteratures;2009-2010;Literature and Literary Theory
2408;21100407615;European Expansion and Indigenous Response;book series;18738974;;-;3;18;0;1498;0;0;0;83.22;Netherlands;Western Europe;Brill Academic Publishers;2009-2012, 2014-2018, 2021;"History; Political Science and International Relations"
2409;21100866201;European Journal for Philosophy of Religion;journal;16898311;;-;11;15;0;46;0;0;0;3.07;Austria;Western Europe;European Journal for Philosophy of Religion;2009-2021;"Philosophy; Religious Studies"
2410;16200154750;European Joyce Studies;book series;18757340, 09239855;;-;4;9;0;171;0;0;0;19;Netherlands;Western Europe;Editions Rodopi B.V.;2002-2005, 2009, 2011-2014, 2016, 2021;Literature and Literary Theory
2411;5600153136;European Legacy;journal;14701316, 10848770;;-;8;37;0;1137;0;0;0;30.73;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2002, 2009-2021;"Cultural Studies; History; Philosophy"
2412;82562;European Review of History/Revue Europeenne d'Histoire;journal;13507486, 14698293;;-;14;48;0;2348;0;0;0;48.92;United Kingdom;Western Europe;Routledge;1994-1998, 2001, 2009-2021;History
2413;5800224219;Evangelische Theologie;journal;00143502;;-;4;44;0;618;0;0;0;14.05;Germany;Western Europe;Bernd Oberdorfer, University of Augsburg, Institute of Protestant Theology;2009-2021;Religious Studies
2414;14974;Explorations in Renaissance culture;journal;00982474, 23526963;;-;7;13;39;461;3;37;0.08;35.46;Netherlands;Western Europe;Brill Academic Publishers;1976, 1996-2021;"Cultural Studies; History; Literature and Literary Theory; Music; Philosophy; Visual Arts and Performing Arts"
2415;19700174725;Filozofska Istrazivanja;journal;03514706;;-;3;41;0;958;0;0;0;23.37;Croatia;Eastern Europe;Croatian Philosophical Society;2009-2021;Philosophy
2416;21100201711;Forum for World Literature Studies;journal;21546711, 19498519;;-;5;23;0;230;0;0;0;10;China;Asiatic Region;Shanghai Normal University;2009-2021;"Cultural Studies; Literature and Literary Theory"
2417;21101021025;French Screen Studies;journal;26438941, 2643895X;;-;12;21;63;400;12;55;0.2;19.05;United Kingdom;Western Europe;Routledge;2020-2021;"Communication; Visual Arts and Performing Arts"
2418;19700177535;Future Anterior;journal;19346026, 15499715;;-;6;14;0;299;0;0;0;21.36;United States;Northern America;University of Minnesota Press;2009-2020;"Architecture; Conservation; History; Visual Arts and Performing Arts"
2419;21100207633;Ge-Conservacion;journal;19898568;;-;5;12;0;168;0;0;0;14;Spain;Western Europe;Grupo Espanol del IIC (International Institute for Conservation of Historic and Artistic Works);2009-2021;"Conservation; Museology; Visual Arts and Performing Arts"
2420;18300156714;GEMA Online Journal of Language Studies;journal;16758021;;-;16;11;0;236;0;0;0;21.45;Malaysia;Asiatic Region;Universiti Kebangsaan Malaysia Press;2009-2021;"Linguistics and Language; Literature and Literary Theory"
2421;21100293500;Germano-Slavica;journal;03174956;;-;2;5;0;109;0;0;0;21.8;Canada;Northern America;Department of Germanic and Slavic Languages and Literatures, University of Waterloo;2002-2003, 2005, 2009;"Cultural Studies; History; Linguistics and Language; Literature and Literary Theory; Visual Arts and Performing Arts"
2422;19600166214;Giornale Storico della Letteratura Italiana;journal;00170496;;-;2;15;0;663;0;0;0;44.2;Italy;Western Europe;Loescher Editore;2009-2021;Literature and Literary Theory
2423;21100922650;Global Bioethics;journal;11287462, 15917398;;-;7;8;27;152;2;26;0;19;United States;Northern America;Routledge;1996-2009, 2011, 2014-2016, 2018-2021;"Health Policy; Health (social science); Philosophy"
2424;21100426107;Global Economic History Series;book series;18725155;;-;8;21;0;3477;0;0;0;165.57;Netherlands;Western Europe;Brill Academic Publishers;2009, 2011, 2013, 2016, 2018, 2021;"Economics, Econometrics and Finance (miscellaneous); History"
2425;21100406938;Global Pentecostal and Charismatic Studies;book series;18762247;;-;4;3;0;994;0;0;0;331.33;Netherlands;Western Europe;Brill Academic Publishers;2009-2013, 2017-2021;"Cultural Studies; History; Religious Studies"
2426;21100465444;Gothic Studies;journal;2050456X, 13627937;;-;5;13;0;324;0;0;0;24.92;United Kingdom;Western Europe;Manchester University Press;2016-2021;"History; Literature and Literary Theory"
2427;28859;Gymnasium;journal;03425231;;-;4;18;0;1017;0;0;0;56.5;Germany;Western Europe;Universitaetsverlag Winter GmbH;1970, 1976, 2009-2021;"Classics; Education"
2428;21100426620;Handbook of Oriental Studies. Section 2, South Asia;book series;01699377;;-;2;1;4;2;0;4;0;2;Netherlands;Western Europe;Brill Academic Publishers;2007-2009, 2011-2012, 2016, 2018;"Anthropology; Arts and Humanities (miscellaneous); Cultural Studies"
2429;21100407373;Handbook of Oriental Studies. Section 4, China;book series;01699520;;-;8;25;0;5153;0;0;0;206.12;Netherlands;Western Europe;Brill Academic Publishers;2009-2011, 2015-2017;"Anthropology; Arts and Humanities (miscellaneous); Cultural Studies"
2430;21100406941;Handbook of Oriental Studies. Section 8, Uralic and Central Asian Studies;book series;01698524;;-;8;1;32;455;9;31;0.28;455;Netherlands;Western Europe;Brill Academic Publishers;2007, 2009-2010, 2012;"Anthropology; Arts and Humanities (miscellaneous); Cultural Studies"
2431;5900152753;Harvard Design Magazine;journal;10934421;;-;7;13;0;154;0;0;0;11.85;United States;Northern America;Harvard University;2009-2019;"Architecture; Urban Studies; Visual Arts and Performing Arts"
2432;5700154132;Hispamerica;journal;03630471;;-;2;26;0;396;0;0;0;15.23;United States;Northern America;Hispamerica;2009-2021;Literature and Literary Theory
2433;26793;Hispania Sacra;journal;0018215X, 19884265;;-;7;22;0;1509;0;0;0;68.59;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1987, 1999, 2001, 2009-2021;"History; Religious Studies"
2434;21100202750;Historia (Chile);journal;00732435;;-;12;12;49;1525;6;49;0.12;127.08;Chile;Latin America;Pontificia Universidad Catolica de Chile;1999, 2002, 2007-2021;"Cultural Studies; History; History and Philosophy of Science"
2435;21100203707;Historia (France);journal;12700835;;-;1;161;0;8;0;0;0;0.05;France;Western Europe;Tallandier;2009-2018;Arts and Humanities (miscellaneous)
2436;19700173305;Historia y Politica;journal;15750361, 1989063X;;-;8;24;0;908;0;0;0;37.83;Spain;Western Europe;Center for Constitutional Studies;1999, 2001, 2009-2021;"History; Sociology and Political Science"
2437;19700173008;Historical Review;journal;17917603, 17903572;;-;5;10;0;519;0;0;0;51.9;Greece;Western Europe;National Hellenic Research Foundation, Institute of Historical Research, Department of Neohellenic Research;2009-2019;History
2438;5700167823;History Australia;journal;18334881, 14490854;;-;14;36;109;829;9;98;0.05;23.03;United States;Northern America;Taylor and Francis Ltd.;2003, 2005-2021;History
2439;21100910567;Holocaust Studies;journal;17504902, 20484887;;-;8;17;51;0;1;48;0.03;0;United States;Northern America;Routledge;2005-2021;"Communication; Cultural Studies; History; Sociology and Political Science"
2440;21100227026;Holy Land Studies;journal;17500125, 14749475;;-;7;12;0;473;0;0;0;39.42;United Kingdom;Western Europe;Edinburgh University Press;2009-2014;"History; Religious Studies"
2441;21101046224;Human Geography(United Kingdom);journal;19427786, 2633674X;;-;19;29;27;900;10;27;0.37;31.03;United States;Northern America;SAGE Publications Inc.;2008-2021;"Geography, Planning and Development; Philosophy"
2442;21100409430;Ideas, History, and Modern China;book series;18759394;;-;2;1;0;251;0;0;0;251;Netherlands;Western Europe;Brill Academic Publishers;2009-2012, 2014-2016, 2018-2020;"Cultural Studies; History"
2443;21100406920;IJS Studies in Judaica;book series;15701581;;-;7;50;11;2144;0;0;0;42.88;Netherlands;Western Europe;Brill Academic Publishers;2007, 2009-2012, 2015;"Cultural Studies; History; Religious Studies"
2444;21101048046;Information and Culture;journal;21663033, 21648034;;-;12;24;65;1336;22;64;0.29;55.67;United States;Northern America;University of Texas Press;2012-2021;"Conservation; History; Library and Information Sciences"
2445;21100945763;International Journal of Education and the Arts;journal;15298094;;-;19;36;42;1285;24;41;0.55;35.69;United States;Northern America;Pennsylvania State University Libraries;2004-2021;"Education; Literature and Literary Theory; Music; Visual Arts and Performing Arts"
2446;21100867943;International Journal of Ethics and Systems;journal;25149369;;-;23;26;64;603;16;52;0.23;23.19;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2018-2021;"Economics and Econometrics; Philosophy"
2447;17600155309;International Journal of Fashion Design, Technology and Education;journal;17543266, 17543274;;-;18;14;16;374;0;13;0;26.71;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Education; Industrial and Manufacturing Engineering; Visual Arts and Performing Arts"
2448;21100396454;International Journal of Philosophy and Theology;journal;21692335, 21692327;;-;6;5;30;220;0;29;0;44;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Philosophy; Religious Studies"
2449;19500157063;International Journal of Social Robotics;journal;18754805, 18754791;;-;57;32;0;1341;0;0;0;41.91;Germany;Western Europe;Springer Verlag;2009-2021;Computer Science (miscellaneous)
2450;12100155628;International Journal of the Classical Tradition;journal;10730508, 18746292;;-;6;10;0;663;0;0;0;66.3;Netherlands;Western Europe;Transaction Periodicals Consortium;1994-1995, 2009-2021;"Arts and Humanities (miscellaneous); Classics; Cultural Studies"
2451;5900153391;International Review of African American Art;journal;10450920;;-;2;8;0;0;0;0;0;0;United States;Northern America;;2009-2013, 2015-2020;"Museology; Visual Arts and Performing Arts"
2452;5700181457;International Review of the Aesthetics and Sociology of Music;journal;03515796;;-;5;15;0;489;0;0;0;32.6;Croatia;Eastern Europe;Hrvatsko Muzikolosko Drustvo;2009-2016, 2018-2021;Music
2453;21100438078;International Studies in the History of Rhetoric;book series;18751148;;-;2;42;0;1610;0;0;0;38.33;Netherlands;Western Europe;Brill Academic Publishers;2009-2010, 2012-2013, 2015, 2017-2021;"History; Linguistics and Language; Literature and Literary Theory; Philosophy"
2454;19900191537;International Theory;journal;17529727, 17529719;;-;31;19;0;1054;0;0;0;55.47;United Kingdom;Western Europe;Cambridge University Press;2009-2021;"Law; Philosophy; Political Science and International Relations"
2455;5600154343;Iranian Studies;journal;00210862, 14754819;;-;20;10;72;0;16;57;0.19;0;United Kingdom;Western Europe;Cambridge University Press;1967-2021;"Cultural Studies; History; Literature and Literary Theory"
2456;21100427879;Iran Studies;book series;15697401;;-;4;1;1;608;0;1;0;608;Netherlands;Western Europe;Brill Academic Publishers;2007, 2009-2010, 2012, 2014-2015, 2017-2019, 2021;"Anthropology; Cultural Studies; History"
2457;21100216512;Iris;journal;20366329, 20363257;;-;7;29;0;817;0;0;0;28.17;Italy;Western Europe;Firenze University Press;2009-2011;Philosophy
2458;19700172808;Isegoria;journal;19888376, 11302097;;-;8;33;0;1229;0;0;0;37.24;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;2009-2021;Philosophy
2459;21100408135;Islam in Africa;book series;15703754;;-;1;1;3;456;0;3;0;456;Netherlands;Western Europe;Brill Academic Publishers;2007-2009, 2011-2012, 2014-2016, 2018, 2020;"History; Religious Studies"
2460;19700188310;Italian Culture;journal;15590909, 01614622;;-;6;7;0;246;0;0;0;35.14;United Kingdom;Western Europe;Maney Publishing;1978, 1980-1981, 1983-1986, 1990-1995, 2009-2021;"Cultural Studies; Literature and Literary Theory; Sociology and Political Science; Visual Arts and Performing Arts"
2461;21100236835;Italianist;journal;1748619X, 02614340;;-;9;28;33;0;4;32;0.11;0;United Kingdom;Western Europe;Maney Publishing;1981-2001, 2003-2021;"Anthropology; History"
2462;19900193213;IUP Journal of English Studies;journal;09733728;;-;3;26;0;352;0;0;0;13.54;India;Asiatic Region;IUP Publications;2009-2021;"Linguistics and Language; Literature and Literary Theory"
2463;21100197323;IUP Journal of History and Culture;journal;09738517;;-;1;13;0;856;0;0;0;65.85;India;Asiatic Region;IUP;2009-2012;"Cultural Studies; History; Sociology and Political Science"
2464;19700175233;Journal for the Liberal Arts and Sciences;journal;21673756;;-;3;32;0;697;0;0;0;21.78;United States;Northern America;Oakland City University;2009-2017;"Arts and Humanities (miscellaneous); Social Sciences (miscellaneous)"
2465;5600155552;Journal of African Cultural Studies;journal;13696815;;-;16;13;0;460;0;0;0;35.38;United Kingdom;Western Europe;Routledge;2009-2021;"Cultural Studies; Linguistics and Language; Literature and Literary Theory; Music; Visual Arts and Performing Arts"
2466;21100885609;Journal of American-East Asian Relations;journal;10583947, 18765610;;-;9;17;18;887;0;17;0;52.18;Netherlands;Western Europe;Brill Academic Publishers;1996, 1998-2000, 2002-2003, 2007-2021;"Cultural Studies; History; Political Science and International Relations; Sociology and Political Science"
2467;21100870908;Journal of Austrian studies;journal;23271809, 2165669X;;-;5;24;56;565;6;54;0.16;23.54;United States;Northern America;University of Nebraska Press;2012-2021;"Cultural Studies; Literature and Literary Theory"
2468;19700181415;Journal of Beliefs and Values;journal;13617672, 14699362;;-;21;25;91;686;30;90;0.31;27.44;United Kingdom;Western Europe;Routledge;1984-2021;"Education; Religious Studies"
2469;17600155301;Journal of British Cinema and Television;journal;17434521, 17551714;;-;10;34;77;515;22;70;0.38;15.15;United Kingdom;Western Europe;Edinburgh University Press;2011-2021;"Communication; Visual Arts and Performing Arts"
2470;19600156840;Journal of Burma Studies;journal;2010314X, 1094799X;;-;8;3;0;71;0;0;0;23.67;United States;Northern America;Northern Illinois University, Center for Southeast Asian Studies;2001, 2009-2021;"Cultural Studies; History"
2471;19700181429;Journal of Christian Education;journal;00219657;;-;3;18;0;350;0;0;0;19.44;Australia;Pacific Region;;2009-2012;"Education; Religious Studies"
2472;21100887717;Journal of Contemporary Central and Eastern Europe;journal;25739638, 25739646;;-;14;18;62;510;13;52;0.3;28.33;United Kingdom;Western Europe;Taylor and Francis Ltd.;2015-2021;"Cultural Studies; Economics, Econometrics and Finance (miscellaneous); History; Sociology and Political Science"
2473;21100887517;Journal of Dance Education;journal;15290824, 2158074X;;-;17;16;55;288;7;40;0.08;18;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Education; Visual Arts and Performing Arts"
2474;17900156739;Journal of Eastern African Studies;journal;17531055, 17531063;;-;29;29;0;1215;0;0;0;41.9;United Kingdom;Western Europe;Routledge;2009-2021;"Anthropology; Cultural Studies; History; Political Science and International Relations; Sociology and Political Science"
2475;5600152888;Journal of Genocide Research;journal;14623528, 14699494;;-;29;22;85;0;32;68;0.32;0;United Kingdom;Western Europe;Carfax Publishing Ltd.;1999-2021;"History; Law; Political Science and International Relations; Sociology and Political Science"
2476;19600157792;Journal of Hindu Studies;journal;17564263, 17564255;;-;7;11;0;551;0;0;0;50.09;India;Asiatic Region;Oxford University Press;2009-2021;Religious Studies
2477;19700170839;Journal of Human Rights Practice;journal;17579619, 17579627;;-;21;27;0;637;0;0;0;23.59;United Kingdom;Western Europe;Oxford University Press;2009-2021;"History; Law; Political Science and International Relations; Sociology and Political Science"
2478;5600153217;Journal of Islamic Studies;journal;09552340, 14716917;;-;11;5;0;233;0;0;0;46.6;United Kingdom;Western Europe;Oxford University Press;1990-1996, 2009-2016, 2018-2021;"Cultural Studies; History; Literature and Literary Theory; Religious Studies"
