Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3192;6000154698;Magazine Antiques;journal;01619284;0.101;Q4;3;0;39;0;0;30;0;0;United States;Northern America;Art in America;1975, 1984, 2002-2012, 2014-2015, 2017;Visual Arts and Performing Arts (Q4)
3193;21100840511;Magnificat Cultura i Literatura Medievals;journal;23868295;0.101;Q3;3;5;18;250;3;18;0.08;50;Spain;Western Europe;Universitat de Valencia;2014-2020;"Literature and Literary Theory (Q3); History (Q4)"
3194;19500157421;Materiali e Discussioni per l'Analisi dei Testi Classici;journal;03926338, 17241693;0.101;Q4;6;13;42;518;6;42;0.11;39.85;Italy;Western Europe;Istituti Editoriali e Poligrafici Internazionali;2009-2019;"Classics (Q4); Literature and Literary Theory (Q4)"
3195;21404;Medievalia et Humanistica;journal;00766127;0.101;Q3;4;6;21;407;2;16;0;67.83;United States;Northern America;Rowman and Littlefield Publishers, Inc.;1960, 1967, 1986, 2002-2012, 2014-2017, 2019-2021;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); History (Q4); Philosophy (Q4)"
3196;21100888785;Medioevo;book series;03912566;0.101;Q4;1;0;28;0;3;25;0.11;0;Italy;Western Europe;Editrice Antenore;2018;Philosophy (Q4)
3197;21100872338;Mediterranean Chronicle;journal;17919266;0.101;Q4;1;0;35;0;1;34;0.03;0;Greece;Western Europe;Diavlos Publications;2017-2018;"Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4)"
3198;21100242620;Melanges de l'Institut Dominicaine des Etudes Orientales du Caire;journal;05751330, 17831628;0.101;Q4;3;10;19;387;3;17;0.16;38.7;Belgium;Western Europe;IDEO - Institut dominicain d'etudes orientales, IFAO - Institut francais d'archeologie orientale;2012, 2014-2015, 2017-2020;"Cultural Studies (Q4); History (Q4)"
3199;22956;Michigan Historical Review;journal;08901686, 23279672;0.101;Q4;6;13;30;1062;0;24;0;81.69;United States;Northern America;Clarke Historical Library;1986, 1989, 1997, 2014, 2016-2021;History (Q4)
3200;21426;Midland History;journal;0047729X, 1756381X;0.101;Q4;4;15;37;0;4;35;0.12;0;United Kingdom;Western Europe;Maney Publishing;1971-1979, 1981-1995, 1999, 2001-2002, 2014-2021;History (Q4)
3201;19700168708;Militargeschichtliche Zeitschrift;journal;00263826;0.101;Q4;3;3;62;104;2;61;0.03;34.67;Germany;Western Europe;Oldenbourg Wissenschaftsverlag GmbH;2001, 2009-2021;History (Q4)
3202;19600161826;Millennium Film Journal;journal;10645586;0.101;Q3;3;0;25;0;1;21;0;0;United States;Northern America;Millennium Film Workshop, Inc.;2009-2014, 2016, 2018;Visual Arts and Performing Arts (Q3)
3203;16000154747;Milton Quarterly;journal;1094348X, 00264326;0.101;Q4;12;14;39;306;3;38;0;21.86;United States;Northern America;Wiley-Blackwell;1967-2020;Literature and Literary Theory (Q4)
3204;19700169130;Ming studies;journal;0147037X, 17597595;0.101;Q4;5;7;34;226;5;21;0.13;32.29;United States;Northern America;Maney Publishing;1975-1991, 1994-2001, 2003-2021;"Cultural Studies (Q4); History (Q4)"
3205;21100451439;Miscelanea de Estudios Arabes y Hebraicos, Seccion Hebreo;journal;23402547, 1696585X;0.101;Q3;2;9;30;297;0;28;0;33;Spain;Western Europe;Departament of Semitic Studies, University of Granada;2015-2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4); Religious Studies (Q4)"
3206;5700168905;Mississippi Quarterly;journal;0026637X;0.101;Q3;8;0;29;0;0;25;0;0;United States;Northern America;Mississippi State University, College of Arts and Sciences;1964, 1982, 2002-2017, 2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
3207;21100316042;Mitteilungen der Berliner Gesellschaft fur Anthropologie, Ethnologie und Urgeschichte;book series;01787896;0.101;Q4;2;0;18;0;0;17;0;0;Germany;Western Europe;Berliner Gesellschaft fur Anthropologie, Ethnologie und Urgeschichte;2011-2014, 2016, 2018;"Anthropology (Q4); Cultural Studies (Q4); History (Q4)"
3208;19600166309;Mitteilungen des Deutschen Archaologischen Instituts - Romische Abteilung;journal;03421287;0.101;Q4;8;13;39;980;4;39;0.11;75.38;Germany;Western Europe;Verlag Philipp von Zabern GmbH;2003-2005, 2007, 2012-2019;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
3209;21100407217;Mnemosyne, Supplements;book series;01698958;0.101;Q3;16;18;171;1741;46;32;0.26;96.72;Netherlands;Western Europe;Entomological Society of Canada;2007-2021;"Classics (Q3); Literature and Literary Theory (Q3); Archeology (arts and humanities) (Q4); History (Q4); Linguistics and Language (Q4)"
3210;21100898965;Modernist Cultures;journal;20411022, 17538629;0.101;Q3;1;25;27;851;3;25;0.11;34.04;United Kingdom;Western Europe;Edinburgh University Press;2018-2021;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4); History (Q4); Music (Q4); Sociology and Political Science (Q4)"
3211;24760;Monumenta Nipponica;journal;00270741, 18801390;0.101;Q4;11;5;17;316;3;17;0.18;63.2;Japan;Asiatic Region;Sophia University;1979, 2001-2021;"Anthropology (Q4); Cultural Studies (Q4); History (Q4)"
3212;16300154781;Moyen Francais;journal;02260174;0.101;Q3;3;21;44;25;1;43;0;1.19;Belgium;Western Europe;Brepols Publishers;2002-2019;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
3213;6000152770;Museum;journal;00274089;0.101;Q4;4;45;110;0;3;84;0.01;0;United States;Northern America;American Association of Museums;2002-2004, 2009-2012, 2014-2021;"Conservation (Q4); Museology (Q4)"
3214;28919;Museum Helveticum;book series;00274054;0.101;Q4;9;16;41;580;3;41;0.07;36.25;Switzerland;Western Europe;Schwabe und Co. AG;1972, 1977, 1986, 2002-2021;"Classics (Q4); Linguistics and Language (Q4)"
3215;16000154778;Musikforschung;journal;00274801;0.101;Q4;4;17;30;499;2;28;0.08;29.35;Germany;Western Europe;Baerenreiter Verlag;2002-2013, 2016-2020;Music (Q4)
3216;16300154796;MusikTheorie;journal;01774182;0.101;Q4;3;0;27;0;0;25;0;0;Germany;Western Europe;Laaber-Verlag;2002-2015, 2018;Music (Q4)
3217;21100899295;Narodopisny vestnik;journal;25710982, 12118117;0.101;Q4;1;10;24;247;2;24;0.08;24.7;Czech Republic;Eastern Europe;Czech Ethnological Society;2018-2021;"Anthropology (Q4); Cultural Studies (Q4); History (Q4)"
3218;6000175028;Nederlands Kunsthistorisch Jaarboek;book series;01696726;0.101;Q3;7;23;23;1835;3;23;0.17;79.78;Netherlands;Western Europe;Brill Academic Publishers;2002-2003, 2005-2006, 2008-2011, 2013-2017, 2019-2020;Visual Arts and Performing Arts (Q3)
3219;17100154754;New Orleans Review;journal;00286400;0.101;Q3;2;0;33;0;0;30;0;0;United States;Northern America;Loyola University;2002-2014, 2016-2017;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q4)"
3220;14000155249;Nineteenth Century Music;journal;01482076, 15338606;0.101;Q4;20;11;37;753;4;35;0.13;68.45;United States;Northern America;University of California Press;1977-2021;Music (Q4)
3221;21100899925;Nomadas;journal;25394762, 01217550;0.101;Q4;2;30;35;915;0;33;0;30.5;Colombia;Latin America;Instituto de Estudios Sociales Contemporaneos;2018-2021;"Anthropology (Q4); Cultural Studies (Q4); Education (Q4); Philosophy (Q4); Psychology (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
3222;19900193832;Nordic Journal of Aesthetics;journal;20009607, 20001452;0.101;Q4;6;8;37;290;2;32;0.04;36.25;Denmark;Western Europe;The Nordic Society of Aesthetics;2008-2020;"Philosophy (Q4); Visual Arts and Performing Arts (Q4)"
3223;21100298666;Northern Mariner;journal;1183112X;0.101;Q4;2;0;31;0;0;24;0;0;Canada;Northern America;Canadian Nautical Research Society (CNRS);1999, 2001, 2013-2017;"History (Q4); Transportation (Q4)"
3224;9500154013;NWIG New West Indian Guide;journal;22134360, 13822373;0.101;Q4;6;6;18;240;3;18;0.15;40;Netherlands;Western Europe;Brill Academic Publishers;1977-1978, 2001-2002, 2007, 2011-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); History (Q4); Social Sciences (miscellaneous) (Q4)"
3225;21100241774;Oase;journal;01696238;0.101;Q4;3;0;38;0;0;38;0;0;Netherlands;Western Europe;NAi Uitgevers;2012-2017;"Architecture (Q4); History (Q4); Visual Arts and Performing Arts (Q4)"
3226;21100241784;Oceanide;journal;19896328;0.101;Q4;2;0;37;0;2;33;0.06;0;Spain;Western Europe;Departamento de Filologia Espanola, Moderna y Clasica, Universitat de les Illes Balears;2013-2018, 2020-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
3227;16300154794;Ons Geestelijk Erf;journal;17831652, 07742827;0.101;Q4;7;0;42;0;1;41;0;0;Belgium;Western Europe;Peeters Publishers;1996-2004, 2008-2018, 2020-2021;"History (Q4); Religious Studies (Q4)"
3228;6000153559;Opuscula Historiae Artium;journal;12117390;0.101;Q4;2;23;35;71;2;34;0.09;3.09;Czech Republic;Eastern Europe;Faculty of Arts, Masaryk University;2013-2019;Visual Arts and Performing Arts (Q4)
3229;5800207642;Oralia;book series;15751430;0.101;Q4;7;16;44;630;3;42;0.1;39.38;Spain;Western Europe;Arco Libros;2011-2012, 2015-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3230;21100854615;Orbit (Cambridge);journal;23986786;0.101;Q3;2;2;23;39;6;20;0.26;19.5;United Kingdom;Western Europe;Open Library of Humanities;2017-2021;Literature and Literary Theory (Q3)
3231;16300154774;Orientalia Christiana Periodica;journal;00305375;0.101;Q4;5;16;31;698;4;31;0.17;43.63;Italy;Western Europe;Edizioni Orientalia Cristiana;2002-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Religious Studies (Q4)"
3232;24864;Oriente Moderno;journal;22138617, 00305472;0.101;Q3;9;18;51;680;2;49;0.03;37.78;United States;Northern America;Brill Academic Publishers;1978, 1996-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4); Sociology and Political Science (Q4)"
3233;21100901813;Orillas;journal;22804390;0.101;Q4;2;59;39;1630;1;38;0.03;27.63;South Korea;Asiatic Region;Padova University Press;2018-2019;"History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3234;6000176398;Ostkirchliche Studien;journal;00306487;0.101;Q4;2;13;42;726;1;41;0.04;55.85;Germany;Western Europe;Augustinus-Verlag;2013-2019;Religious Studies (Q4)
3235;16300154784;Oud Holland;journal;18750176, 0030672X;0.101;Q4;4;9;33;333;0;31;0;37;Netherlands;Western Europe;Brill Academic Publishers;1883-1885, 1887-1888, 1891-1899, 1901-1902, 1904-1909, 1911-1912, 1914-1919, 1921-1922, 1925-1935, 1937-1943, 1946-1949, 1951-1953, 1955-1957, 1960-1971, 1973-1995, 2000, 2003-2021;Visual Arts and Performing Arts (Q4)
3236;17700154929;Overland;journal;00307416, 14443163;0.101;Q3;4;64;137;6;6;124;0.04;0.09;Australia;Pacific Region;O.L. Society Ltd.;2009-2013, 2015, 2017-2020;Literature and Literary Theory (Q3)
3237;21100845391;Pacific Coast Philology;journal;2326067X, 00787469;0.101;Q4;1;17;45;452;1;36;0.02;26.59;United States;Northern America;Penn State University Press;2017-2020;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3238;23677;Pacific Northwest Quarterly;journal;00308803;0.101;Q4;5;5;32;319;0;26;0;63.8;United States;Northern America;University of Washington;1967, 1974, 1980, 1982, 1986, 2000-2020;"Cultural Studies (Q4); History (Q4)"
3239;5700155269;Papers on Language and Literature;journal;00311294;0.101;Q4;8;15;42;433;3;39;0.03;28.87;United States;Northern America;Southern Illinois University Press;2002-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3240;16000154762;Parabola;journal;03621596;0.101;Q4;2;57;31;59;1;28;0.03;1.04;United States;Northern America;Society for the Study of Myth and Tradition;2002-2015, 2017-2020;"Cultural Studies (Q4); Religious Studies (Q4); Visual Arts and Performing Arts (Q4)"
3241;21100253111;Parole de l'Orient;journal;02588331;0.101;Q4;4;18;40;488;0;37;0;27.11;Lebanon;Middle East;University Saint-Esprit;2011-2015, 2017-2020;Religious Studies (Q4)
3242;21100862240;Pasado y Memoria;journal;15793311, 23864745;0.101;Q4;2;26;27;940;2;27;0.07;36.15;Spain;Western Europe;University of Alicante;2017-2021;History (Q4)
3243;24159;Pennsylvania Magazine of History and Biography;journal;21698546, 00314587;0.101;Q4;9;18;53;370;6;31;0.06;20.56;United States;Northern America;The Historical Society of Pennsylvania;1951, 1968, 1970, 1973, 1979-1982, 1984, 1989, 2002-2021;History (Q4)
3244;17700154926;Peritia;journal;03321592;0.101;Q3;8;0;35;0;5;34;0.13;0;Belgium;Western Europe;Brepols Publishers;2002-2003, 2005, 2008, 2010-2011, 2014-2018, 2020;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Linguistics and Language (Q4)"
3245;21100897732;Perseitas;journal;23461780;0.101;Q4;1;19;21;495;3;18;0.14;26.05;Colombia;Latin America;Universidad Catolica Luis Amigo;2018-2021;Arts and Humanities (miscellaneous) (Q4)
3246;21100900136;Perspectiva Teologica;journal;21768757, 01024469;0.101;Q4;2;31;39;749;3;32;0.08;24.16;Brazil;Latin America;Faculdade Jesuita de Filosofia e Teologia;2018-2021;"Education (Q4); Philosophy (Q4); Religious Studies (Q4); Sociology and Political Science (Q4)"
3247;21100886141;Philologia Classica;journal;02022532, 26186969;0.101;Q3;2;25;30;823;6;29;0.2;32.92;Russian Federation;Eastern Europe;Saint Petersburg State University;2018-2021;"Classics (Q3); Linguistics and Language (Q4)"
3248;21100228083;Philosophia Scientiae;book series;12812463, 17754283;0.101;Q4;7;28;92;842;3;87;0.02;30.07;France;Western Europe;;2012-2021;History and Philosophy of Science (Q4)
3249;19700172905;Philosophische Rundschau;journal;00318159, 18687261;0.101;Q4;2;5;50;35;1;37;0.04;7;Germany;Western Europe;JCB Mohr;2004, 2010-2021;Philosophy (Q4)
3250;5700176055;Phoenix;journal;00318299;0.101;Q3;14;0;27;0;11;27;0.22;0;Canada;Northern America;;2002-2003, 2005-2007, 2009-2017;Classics (Q3)
3251;17100154753;Plainsong and Medieval Music;journal;14740087, 09611371;0.101;Q4;9;6;23;309;4;22;0.29;51.5;United Kingdom;Western Europe;Cambridge University Press;1992-2021;Music (Q4)
3252;16000154776;Poetique;journal;00322024;0.101;Q3;3;19;34;253;0;33;0;13.32;France;Western Europe;Editions du Seuil;2002-2005, 2009-2012, 2015-2021;Literature and Literary Theory (Q3)
3253;16000154741;Poetry Review;journal;00322156;0.101;Q4;3;16;51;1;0;38;0;0.06;United Kingdom;Western Europe;The Poetry Society;2002-2021;Literature and Literary Theory (Q4)
3254;16300154797;Poetry Wales;journal;00322202;0.101;Q4;1;12;48;93;0;36;0;7.75;United Kingdom;Western Europe;Poetry Wales Press;2002-2012, 2014-2021;Literature and Literary Theory (Q4)
3255;21100829253;Portal;journal;18479464, 18486681;0.101;Q4;2;12;30;339;2;30;0;28.25;Croatia;Eastern Europe;Croatian Conservation Institute;2015-2016, 2018-2020;"Conservation (Q4); Visual Arts and Performing Arts (Q4)"
3256;17500154728;Portuguese Studies;journal;02675315;0.101;Q4;8;14;43;464;5;37;0.14;33.14;United Kingdom;Western Europe;Modern Humanities Research Association;2002-2021;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4)"
3257;21100856610;Pro-Fil;journal;12129097;0.101;Q4;1;11;31;370;0;25;0;33.64;Czech Republic;Eastern Europe;Masaryk University, Faculty of Arts, Department of Philosophy;2017-2021;Philosophy (Q4)
3258;21100902662;Project Baikal;journal;23093072, 23074485;0.101;Q3;4;121;106;640;6;83;0.06;5.29;Russian Federation;Eastern Europe;Russian Academy of Architecture and Construction Sciences, Vostoksibacademcenter;2018-2021;"Visual Arts and Performing Arts (Q3); Architecture (Q4); Geography, Planning and Development (Q4); Urban Studies (Q4)"
3259;16200154786;Prooftexts - Journal of Jewish Literature History;journal;02729601, 10863311;0.101;Q3;9;20;29;718;2;29;0.07;35.9;United States;Northern America;Indiana University Press;2002-2015, 2017-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); Religious Studies (Q4)"
3260;21100894182;Przeklady Literatur Slowianskich;journal;18999417, 23539763;0.101;Q3;1;8;16;199;0;16;0;24.88;Poland;Eastern Europe;Wydawnictwo Uniwersytetu Slaskiego;2018-2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4); Linguistics and Language (Q4)"
3261;16300154772;Queeste;journal;09298592;0.101;Q3;6;6;23;303;2;22;0;50.5;Netherlands;Western Europe;Uitgeverij Verloren;2002-2019;Literature and Literary Theory (Q3)
3262;21100857773;Quest. Issues in Contemporary Jewish History;journal;2037741X;0.101;Q4;2;14;21;0;3;21;0.14;0;Italy;Western Europe;Fondazione Centro di Documentazione Ebraica Contemporanea CDEC;2017-2020;History (Q4)
3263;21100903489;Radovi Zavoda za Znanstvenoistrazivacki i Umjetnicki Rad u Bjelovaru;journal;18469787, 18487912;0.101;Q4;1;11;19;271;1;19;0.05;24.64;Croatia;Eastern Europe;Croatian Academy of Sciences and Arts;2018-2019;"History and Philosophy of Science (Q4); Multidisciplinary (Q4); Social Sciences (miscellaneous) (Q4)"
3264;16000154763;Raritan;journal;02751607;0.101;Q3;9;39;94;0;5;90;0.06;0;United States;Northern America;Raritan;2002-2021;"Literature and Literary Theory (Q3); Philosophy (Q4); Visual Arts and Performing Arts (Q4)"
3265;17700154912;Rassegna Storica del Risorgimento;journal;00339873;0.101;Q4;2;0;32;0;1;31;0.03;0;Italy;Western Europe;Istituto per la Storia del Risorgimento Italiano;1987, 1999, 2002, 2009-2013, 2017-2018;History (Q4)
3266;21100383406;Reflexe;journal;08626901;0.101;Q4;2;13;45;237;3;35;0.08;18.23;Czech Republic;Eastern Europe;Oikoymenh;2014-2021;"Philosophy (Q4); Religious Studies (Q4)"
3267;21100285440;Reformation;journal;13574175, 17520738;0.101;Q4;3;15;24;0;2;19;0;0;United Kingdom;Western Europe;Maney Publishing;2013-2021;Religious Studies (Q4)
3268;5800208582;Reinardus;book series;09254757;0.101;Q3;4;12;31;916;3;31;0.05;76.33;Netherlands;Western Europe;Alfa;2011-2020;Literature and Literary Theory (Q3)
3269;21100825858;Relations;journal;22833196, 22809643;0.101;Q4;4;7;31;102;2;29;0.06;14.57;Italy;Western Europe;Edizioni Universitarie di Lettere Economia Diritto;2017-2020;"Ecology (Q4); Environmental Science (miscellaneous) (Q4); Management, Monitoring, Policy and Law (Q4); Philosophy (Q4)"
3270;21100285729;Religions of South Asia;journal;17512689, 17512697;0.101;Q4;5;16;43;618;5;36;0.11;38.63;United Kingdom;Western Europe;Equinox Publishing Ltd;2013-2020;Religious Studies (Q4)
