Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2011);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
4967;16372;North Carolina Medical Journal;journal;00292559;0.143;Q3;25;117;405;0;63;369;0.12;0;United States;Northern America;North Carolina Medical Society;1945-2020;Medicine (miscellaneous) (Q3)
4968;11700154622;Pediatric Health;journal;17455111;0.143;Q3;11;0;206;0;51;165;0.27;0;United Kingdom;Western Europe;Future Medicine Ltd.;2008-2010;"Pediatrics (Q3); Pediatrics, Perinatology and Child Health (Q3)"
4969;145237;Przeglad Menopauzalny;journal;16438876;0.143;Q3;22;90;185;2401;39;185;0.22;26.68;Poland;Eastern Europe;Termedia Publishing House Ltd.;2005-2021;"Endocrinology, Diabetes and Metabolism (Q3); Obstetrics and Gynecology (Q3)"
4970;19315;Rivista di Psichiatria;journal;00356484, 20382502;0.143;Q4;22;42;126;1844;31;124;0.33;43.9;Italy;Western Europe;Il Pensiero Scientifico Editore s.r.l.;1975-1982, 1988-2021;Psychiatry and Mental Health (Q4)
4971;4700153007;Rivista Italiana della Medicina di Laboratorio;journal;1825859X;0.143;Q4;10;32;221;973;10;216;0.05;30.41;Italy;Western Europe;Springer-Verlag Italia Srl;2005-2021;"Medical Laboratory Technology (Q3); Biochemistry (medical) (Q4)"
4972;21100787322;Romanian Journal of Anaesthesia and Intensive Care;journal;23927518, 25020307;0.143;Q3;10;21;48;730;7;43;0.15;34.76;Romania;Eastern Europe;Atlas- Clusium;2014-2019;"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3)"
4973;19600157204;Studia Universitatis Vasile Goldis Arad, Seria Stiintele Vietii;journal;18427863, 15842363;0.143;Q3;7;73;119;1539;13;119;0.11;21.08;Romania;Eastern Europe;Vasile Goldis Western University of Arad;2009-2020;"Environmental Science (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
4974;20000195026;Surgical and Cosmetic Dermatology;journal;19845510, 19848773;0.143;Q3;12;68;105;943;33;92;0.31;13.87;Brazil;Latin America;Sociedade Brasileira de Dermatologia;2009-2021;"Dermatology (Q3); Surgery (Q4)"
4975;20181;Allergologie;journal;03445062;0.142;Q4;19;86;240;1989;60;208;0.27;23.13;Germany;Western Europe;Dustri-Verlag Dr. Karl Feistle;1978-2021;Immunology and Allergy (Q4)
4976;14368;British Journal of Psychotherapy;journal;17520118, 02659883;0.142;Q4;18;27;121;813;19;88;0.15;30.11;United States;Northern America;Wiley-Blackwell;1984-2021;"Clinical Psychology (Q4); Psychiatry and Mental Health (Q4)"
4977;19700182046;Case Reports in Gastroenterology;journal;16620631;0.142;Q3;19;112;86;1632;30;86;0.35;14.57;Switzerland;Western Europe;S. Karger AG;2010-2021;Gastroenterology (Q3)
4978;14952;Clinical Pediatric Endocrinology;journal;09185739, 13477358;0.142;Q3;18;16;52;239;12;52;0.27;14.94;Japan;Asiatic Region;Jeff Corporation Co. Ltd;1992-2021;"Endocrinology, Diabetes and Metabolism (Q3); Endocrinology (Q4); Pediatrics, Perinatology and Child Health (Q4)"
4979;146147;Community Practitioner;journal;14622815;0.142;Q3;19;124;333;0;52;274;0.11;0;United Kingdom;Western Europe;Community Practitioners And Health Visitors Association;2005-2021;"Community and Home Care (Q3); Family Practice (Q3); Medicine (miscellaneous) (Q3)"
4980;24343;Dermatologie in Beruf und Umwelt (discontinued);journal;1438776X, 16167090;0.142;Q3;15;33;84;418;23;68;0.23;12.67;Germany;Western Europe;Dustri-Verlag Dr. Karl Feistle;2000-2021;"Dermatology (Q3); Public Health, Environmental and Occupational Health (Q4)"
4981;13342;Health devices;journal;00467022;0.142;Q3;13;53;138;0;13;135;0.1;0;United States;Northern America;Emergency Care Research Institute;1971-1974, 1988-2013;Medicine (miscellaneous) (Q3)
4982;15167;Human Reproduction and Genetic Ethics;journal;10287825, 20430469;0.142;Q3;6;15;33;408;7;27;0.16;27.2;United Kingdom;Western Europe;Equinox Publishing Ltd;1995, 1998-2011;"Reproductive Medicine (Q3); Genetics (clinical) (Q4); Health Policy (Q4)"
4983;12100157015;Integrative Medicine;journal;1546993X, 19457081;0.142;Q3;16;0;50;0;10;21;0.08;0;United States;Northern America;InnoVision Communications;2005-2010, 2013-2020;Complementary and Alternative Medicine (Q3)
4984;54534;Issue brief (George Washington University. National Health Policy Forum);journal;-;0.142;Q3;12;4;15;0;9;15;0.58;0;United States;Northern America;National Health Policy Forum;1996-2015;Medicine (miscellaneous) (Q3)
4985;21100205991;Journal of Mental Health Training, Education and Practice;journal;20428707, 17556228;0.142;Q4;15;26;79;700;10;75;0.15;26.92;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2006-2021;"Education (Q4); Health Policy (Q4); Health (social science) (Q4); Organizational Behavior and Human Resource Management (Q4); Psychiatry and Mental Health (Q4)"
4986;4000151502;Journal of perioperative practice;journal;17504589;0.142;Q3;18;106;313;0;76;262;0.21;0;United Kingdom;Western Europe;Association for Perioperative Practice;2006-2021;"Anesthesiology and Pain Medicine (Q3); Medical and Surgical Nursing (Q3); Medicine (miscellaneous) (Q3); Surgery (Q4)"
4987;145395;Journal of Research in Medical Sciences;journal;17357136, 17351995;0.142;Q3;45;254;182;6431;105;167;0.62;25.32;Iran;Middle East;Wolters Kluwer Medknow Publications;2005-2021;Medicine (miscellaneous) (Q3)
4988;15700154704;Oncology Reviews;journal;19705557, 19705565;0.142;Q4;24;32;99;1750;28;90;0.29;54.69;Italy;Western Europe;PagePress Publications;2007-2021;"Cancer Research (Q4); Oncology (Q4)"
4989;10300153303;Psycho-Oncologie;journal;17783798, 1778381X;0.142;Q4;11;41;136;913;26;119;0.21;22.27;France;Western Europe;Springer Paris;2007-2020;"Clinical Psychology (Q4); Oncology (Q4); Oncology (nursing) (Q4); Psychiatry and Mental Health (Q4)"
4990;19264;Revista Chilena de Neuro-Psiquiatria;journal;07179227, 00347388;0.142;Q4;15;40;110;837;15;95;0.15;20.93;Chile;Latin America;Sociedad de Neurologia Psiquiatria y Neurocirugia;1948, 1974, 1979, 1981-1988, 1997-1998, 2000-2021;"Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4); Surgery (Q4)"
4991;19287;Revista Ecuatoriana de Neurologia;journal;10198113;0.142;Q4;5;21;70;412;5;66;0.09;19.62;Ecuador;Latin America;Fundacion para la difusion neurologica en Ecuador - FUNDINE;1992-2012, 2014-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
4992;144909;Trauma und Berufskrankheit;journal;14366274;0.142;Q3;9;79;379;1292;48;359;0.13;16.35;Germany;Western Europe;Springer Verlag;2002, 2005-2019;"Emergency Medicine (Q3); Public Health, Environmental and Occupational Health (Q4)"
4993;19400157501;2009 3rd International Conference on Pervasive Computing Technologies for Healthcare - Pervasive Health 2009, PCTHealth 2009;conference and proceedings;-;0.141;-;17;0;90;0;85;87;0.94;0;United States;Northern America;;;"Artificial Intelligence; Health Informatics; Health Information Management; Software"
4994;26534;Acta Clinica Croatica, Supplement;journal;03539474;0.141;Q3;9;0;24;0;11;24;0.46;0;Croatia;Eastern Europe;Klinicka Bolnica Sestre Milosrdnice;1997-1998, 2009-2010, 2012, 2016;Medicine (miscellaneous) (Q3)
4995;13010;Annales de Pathologie;journal;02426498;0.141;Q4;25;129;426;1142;92;400;0.21;8.85;France;Western Europe;Elsevier Masson s.r.l.;1981-2021;Pathology and Forensic Medicine (Q4)
4996;4000148009;British journal of hospital medicine (London, England : 2005);journal;17508460, 17597390;0.141;Q3;29;248;880;3295;155;641;0.18;13.29;United Kingdom;Western Europe;MA Healthcare Ltd;1996, 2005-2021;Medicine (miscellaneous) (Q3)
4997;21100786232;Comparative Exercise Physiology;journal;17552540, 17552559;0.141;Q3;17;0;72;0;18;70;0.2;0;Netherlands;Western Europe;Wageningen Academic Publishers;2008-2010, 2012-2021;"Endocrinology, Diabetes and Metabolism (Q3); Biochemistry (Q4); Biophysics (Q4); Orthopedics and Sports Medicine (Q4); Physiology (Q4); Physiology (medical) (Q4); Veterinary (miscellaneous) (Q4)"
4998;1000147105;Dermatologia Kliniczna;journal;17307201;0.141;Q3;7;33;132;919;23;131;0.13;27.85;Poland;Eastern Europe;Cornetis;2005-2014;Dermatology (Q3)
4999;7200153143;Dialisis y Trasplante (discontinued);journal;18862845;0.141;Q3;8;44;106;697;54;87;0.39;15.84;Spain;Western Europe;Ediciones Doyma, S.L.;2006-2016, 2020;"Urology (Q3); Transplantation (Q4)"
5000;13244;Evidence-Based Medicine;journal;14736810, 13565524;0.141;Q3;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;BMJ Publishing Group;1996-2018;Medicine (miscellaneous) (Q3)
5001;28569;Gulhane Medical Journal;journal;13020471;0.141;Q3;12;63;192;1332;30;192;0.09;21.14;Turkey;Middle East;Gulhane Medical School, University of Health Sciences;1998-2021;Medicine (miscellaneous) (Q3)
5002;19700187304;Indian Journal of Anaesthesia;journal;09762817, 00195049;0.141;Q3;35;160;177;2044;58;96;0.33;12.78;India;Asiatic Region;Wolters Kluwer Medknow Publications;2010-2021;Anesthesiology and Pain Medicine (Q3)
5003;26135;International Journal of Diabetes and Metabolism;journal;16067754;0.141;Q3;17;15;53;473;32;53;0.65;31.53;United Arab Emirates;Middle East;The Management Council of the International Journal of Diabetes, UAEU;2001-2012, 2015;"Endocrinology, Diabetes and Metabolism (Q3); Internal Medicine (Q3); Endocrinology (Q4)"
5004;10600153319;International Journal of Ozone Therapy;journal;19723539;0.141;Q3;5;5;68;84;12;60;0.08;16.8;Italy;Western Europe;Centauro SRL;2007-2013;Complementary and Alternative Medicine (Q3)
5005;13781;Journal of Otolaryngology of Japan;journal;00306622, 18830854;0.141;Q4;14;62;143;375;18;142;0.12;6.05;Japan;Asiatic Region;Oto-Rhino-Laryngological Society of Japan Inc.;1948-2021;Otorhinolaryngology (Q4)
5006;16567;Kurume Medical Journal;journal;18812090, 00235679;0.141;Q3;22;20;38;422;14;38;0.26;21.1;Japan;Asiatic Region;Kurume University School of Medicine;1954-2021;Medicine (miscellaneous) (Q3)
5007;28750;Mississippi RN;journal;00266388;0.141;Q3;2;1;6;0;1;6;0.2;0;United States;Northern America;Mississippi Nurses' Association;1965-1974, 1977, 1982-1999, 2002-2016;Medicine (miscellaneous) (Q3)
5008;19700190319;Proceedings - 2010 IEEE International Conference on Bioinformatics and Biomedicine, BIBM 2010;conference and proceedings;-;0.141;-;13;0;123;0;37;121;0.3;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics"
5009;19700182696;Reports in Medical Imaging;journal;11791586;0.141;Q4;8;6;13;232;3;13;0.23;38.67;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010-2021;Radiology, Nuclear Medicine and Imaging (Q4)
5010;26700;Revista Argentina de Endocrinologia y Metabolismo (discontinued);journal;18513034, 03264610;0.141;Q3;12;25;106;933;9;104;0.06;37.32;Argentina;Latin America;Sociedad Argentina de Endocrinologia y Metabolismo;1957-1960, 1964, 1999-2017;"Endocrinology, Diabetes and Metabolism (Q3); Endocrinology (Q4)"
5011;4000151826;Vascular Disease Management;journal;15538036;0.141;Q4;7;60;144;794;21;106;0.19;13.23;United States;Northern America;HMP Communications;2006-2021;Cardiology and Cardiovascular Medicine (Q4)
5012;19700181227;2010 IEEE International Conference on Imaging Systems and Techniques, IST 2010 - Proceedings;conference and proceedings;-;0.14;-;10;0;102;0;46;100;0.45;0;United States;Northern America;;;"Computer Vision and Pattern Recognition; Radiology, Nuclear Medicine and Imaging"
5013;19313;Clinical Neurology;journal;18820654, 0009918X;0.14;Q4;20;245;558;2247;93;531;0.15;9.17;Japan;Asiatic Region;Societas Neurologica Japonica;1972-2021;Neurology (clinical) (Q4)
5014;27644;Curationis;journal;03798577;0.14;Q3;24;5;78;0;28;71;0.2;0;South Africa;Africa;Democratic Nursing Organisation of South Africa;1978-2021;Medicine (miscellaneous) (Q3)
5015;25080;Health and Population: Perspectives and Issues;journal;02536803;0.14;Q4;13;19;93;311;6;85;0.07;16.37;India;Asiatic Region;National Institute of Health and Family Welfare;1978-1982, 2000-2014;"Epidemiology (Q4); Health (social science) (Q4); Public Health, Environmental and Occupational Health (Q4)"
5016;17500155109;Iranian Cardiovascular Research Journal;journal;1735885X, 17358868;0.14;Q4;11;15;74;311;6;74;0.08;20.73;Iran;Middle East;Iranian Cardiovascular Research Journal;2009-2012;Cardiology and Cardiovascular Medicine (Q4)
5017;19700187806;Journal of Child and Adolescent Trauma;journal;19361521, 1936153X;0.14;Q3;22;22;24;1660;7;24;0.29;75.45;Switzerland;Western Europe;Springer International Publishing AG;2010-2021;"Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3)"
5018;22927;Journal of Hospital Marketing and Public Relations;journal;15390942, 15390934;0.14;Q3;11;0;40;0;13;32;0.52;0;United States;Northern America;Routledge;2002-2003, 2005-2010;"Marketing (Q3); Medicine (miscellaneous) (Q3); Health Policy (Q4)"
5019;5000158601;Journal of Pediatric Neurology;journal;13042580, 13050613;0.14;Q4;18;92;231;1753;36;226;0.15;19.05;United States;Northern America;Thieme Medical Publishers Inc.;2003-2021;"Neurology (clinical) (Q4); Pediatrics, Perinatology and Child Health (Q4)"
5020;21100218021;Journal of Practice Teaching and Learning;journal;17595150;0.14;Q4;7;22;33;417;5;28;0.15;18.95;United Kingdom;Western Europe;Whiting and Birch;2009-2011, 2013-2014, 2017, 2019;"Education (Q4); Health (social science) (Q4); Public Health, Environmental and Occupational Health (Q4)"
5021;18364;Medicina;journal;00766046, 21767262;0.14;Q3;11;35;115;849;16;110;0.14;24.26;Brazil;Latin America;Faculdade de Medicina da Universidade de Sao Paulo;1991-2021;Medicine (miscellaneous) (Q3)
5022;17459;Neuro-Ophthalmology;journal;01658107, 1744506X;0.14;Q3;23;58;155;1041;38;143;0.28;17.95;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2002, 2004-2021;"Ophthalmology (Q3); Neurology (clinical) (Q4)"
5023;19700174929;New Armenian Medical Journal;journal;18290825;0.14;Q3;7;29;52;714;4;52;0.08;24.62;Armenia;Eastern Europe;UNIPRINT;2009-2021;Medicine (miscellaneous) (Q3)
5024;17327;Nuclear Medicine Review;journal;16444345, 15069680;0.14;Q3;23;32;44;461;17;44;0.25;14.41;Poland;Eastern Europe;Via Medica;2002-2021;"Medicine (miscellaneous) (Q3); Radiology, Nuclear Medicine and Imaging (Q4)"
5025;19700176216;Open Cancer Immunology Journal;journal;18764010;0.14;Q4;4;1;9;60;2;8;0.22;60;Netherlands;Western Europe;;;"Cancer Research (Q4); Immunology (Q4); Oncology (Q4)"
5026;19700175256;Open Diabetes Journal;journal;18765246;0.14;Q3;6;21;3;703;1;3;0.33;33.48;Netherlands;Western Europe;Bentham Science Publishers B.V.;2010-2015;"Endocrinology, Diabetes and Metabolism (Q3); Endocrinology (Q4)"
5027;16438;Orvosi Hetilap;journal;00306002, 17886120;0.14;Q3;23;294;943;7278;238;888;0.27;24.76;Hungary;Eastern Europe;Akademiai Kiado;1949-2021;Medicine (miscellaneous) (Q3)
5028;12990;Periodicum Biologorum;journal;00315362, 18490964;0.14;Q3;22;79;189;2398;64;183;0.23;30.35;Croatia;Eastern Europe;Croatian Society of Natural Sciences;1980, 1984, 1986, 1990-2018, 2020;"Medicine (miscellaneous) (Q3); Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
5029;17133;Pravention und Rehabilitation (discontinued);journal;0937552X;0.14;Q4;8;22;78;558;8;71;0.09;25.36;Germany;Western Europe;Dustri-Verlag Dr. Karl Feistle;1993-2017, 2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
5030;11400153330;Recent Patents on Endocrine, Metabolic and Immune Drug Discovery;journal;18722148, 22123334;0.14;Q3;25;25;75;2156;23;75;0.28;86.24;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2008-2017;"Endocrinology, Diabetes and Metabolism (Q3); Medicine (miscellaneous) (Q3); Biochemistry (medical) (Q4); Drug Discovery (Q4); Immunology and Allergy (Q4)"
5031;18221;Revista Brasileira de Medicina;journal;00347264, 00313920;0.14;Q3;9;56;298;1732;14;273;0.04;30.93;Brazil;Latin America;Moreira Junior Editora Ltda.;1945-2016;Medicine (miscellaneous) (Q3)
5032;13562;Revista Cubana de Investigaciones Biomedicas;journal;15613011, 08640300;0.14;Q3;13;44;113;1229;10;111;0.1;27.93;Cuba;Latin America;Editorial Ciencias Medicas;1988-1992, 1996-2021;Medicine (miscellaneous) (Q3)
5033;19832;Sleep and Hypnosis;journal;13021192;0.14;Q3;21;3;22;54;10;19;0.08;18;Turkey;Middle East;Kure Iletisim Grubu A.S.;2000-2013, 2015-2020;"Complementary and Alternative Medicine (Q3); Clinical Psychology (Q4)"
5034;19863;Socijalna Psihijatrija;journal;03037908;0.14;Q4;6;29;106;780;5;99;0.04;26.9;Croatia;Eastern Europe;Medicinska Naklada;2000-2021;Psychiatry and Mental Health (Q4)
5035;21100226998;Sovremennye Tehnologii v Medicine;journal;20764243;0.14;Q3;12;148;140;2122;4;137;0.03;14.34;Russian Federation;Eastern Europe;Nizhny Novgorod State Medical Academy of the Ministry of Health of the Russian Federation;2009-2021;"Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
5036;20227;Turkish Journal of Medical Sciences;journal;13000144, 13036165;0.14;Q3;32;144;398;3700;105;391;0.2;25.69;Turkey;Middle East;Turkiye Klinikleri Journal of Medical Sciences;1994-2021;Medicine (miscellaneous) (Q3)
5037;20889;Voprosy Virusologii;journal;24112097, 05074088;0.14;Q3;16;60;181;1049;41;180;0.24;17.48;Russian Federation;Eastern Europe;FBSI Central Research Institute of Epidemiology of Rospotrebnadzor;1956-2021;"Medicine (miscellaneous) (Q3); Infectious Diseases (Q4); Virology (Q4)"
5038;19121;Zhonghua jie he he hu xi za zhi = Zhonghua jiehe he huxi zazhi = Chinese journal of tuberculosis and respiratory diseases;journal;10010939;0.14;Q3;19;170;508;0;67;482;0.12;0;China;Asiatic Region;Zhonghua Yixuehui Zazhishe;1987-2016;"Medicine (miscellaneous) (Q3); Pulmonary and Respiratory Medicine (Q3)"
5039;19338;Acta Urologica Japonica;journal;00181994;0.139;Q3;15;126;444;1351;91;443;0.17;10.72;Japan;Asiatic Region;Editorial Board of Acta Urologica Japonica;1962-2021;"Medicine (miscellaneous) (Q3); Urology (Q3)"
5040;97624;AIDS clinical care;journal;10431543;0.139;Q3;12;0;103;0;14;103;0.06;0;United States;Northern America;Massachussetts Medical Society;1995-2010;Medicine (miscellaneous) (Q3)
5041;14842;Biofizika;journal;00063029;0.139;Q3;19;128;435;0;119;432;0.22;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1958-2016;Medicine (miscellaneous) (Q3)
5042;12100155654;Biomedical Imaging and Intervention Journal;journal;18235530;0.139;Q4;24;22;105;567;24;88;0.21;25.77;Malaysia;Asiatic Region;University of Malaya;2005-2014;"Biomedical Engineering (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
5043;19700200840;Childhood Obesity;journal;21532176, 21532168;0.139;Q3;43;74;203;1357;21;136;0.11;18.34;United States;Northern America;Mary Ann Liebert Inc.;2010-2021;"Endocrinology, Diabetes and Metabolism (Q3); Nutrition and Dietetics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
5044;40682;Chirurgia (Romania);journal;12219118, 1842368X;0.139;Q4;21;141;388;2944;156;367;0.38;20.88;Romania;Eastern Europe;Editura Celsius;1991-1998, 2000-2021;Surgery (Q4)
5045;19700176236;Experimental and Therapeutic Medicine (discontinued);journal;17921015, 17920981;0.139;Q3;51;189;160;5623;38;160;0.24;29.75;Greece;Western Europe;Spandidos Publications;2010-2021;"Medicine (miscellaneous) (Q3); Cancer Research (Q4); Immunology and Microbiology (miscellaneous)  (Q4)"
