Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (1999);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2745;21100890644;Journal of Money Laundering Control;journal;17587808, 13685201;;-;24;43;72;0;3;72;0.04;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1997-2021;"Economics, Econometrics and Finance (miscellaneous); Law; Public Administration"
2746;21100897051;Journal of Public Affairs Education;journal;23289643, 15236803;;-;26;37;33;503;8;28;0.24;13.59;United States;Northern America;Taylor and Francis Ltd.;1998-2021;"Education; Public Administration"
2747;5600152814;Journal of Public Economic Theory;journal;14679779, 10973923;;-;33;23;0;498;0;0;0;21.65;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1999-2021;"Economics and Econometrics; Finance; Sociology and Political Science"
2748;5200152823;Journal of Punjab Studies;journal;09715223;;-;7;2;0;0;0;0;0;0;United States;Northern America;University of California;1999, 2001-2002, 2006-2018;"Development; Geography, Planning and Development; Political Science and International Relations"
2749;4700152732;Journal of Religion and Abuse;journal;15211037, 15239179;;-;9;22;0;146;0;0;0;6.64;United States;Northern America;The Haworth Pastoral Press;1999, 2001-2008;"Health (social science); Public Health, Environmental and Occupational Health; Religious Studies"
2750;21100301445;Journal of Research on Technology in Education;journal;19450818, 15391523;;-;67;36;82;861;43;82;0.47;23.92;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Computer Science Applications; Education"
2751;21100915697;Journal of Special Education Technology;journal;23813121, 01626434;;-;35;17;16;529;9;16;0.38;31.12;United States;Northern America;SAGE Publications Inc.;1996-2021;"Computer Science Applications; Education"
2752;21075;Journal of sport history;journal;00941700, 21558450;;-;10;4;0;0;0;0;0;0;United States;Northern America;North American Society for Sport History;1977-1979, 1981-1984, 1987, 1989, 1999-2002, 2010, 2012-2020;"Cultural Studies; History; Sports Science"
2753;12000;Journal of Technology in Counseling;journal;15276228;;-;9;10;0;187;0;0;0;18.7;United States;Northern America;Columbus State University;1999-2003, 2005, 2008;"Computer Networks and Communications; Education"
2754;21100795207;Journal of Telecommunications and the Digital Economy;journal;22031693;;-;12;24;39;244;2;39;0.04;10.17;Australia;Pacific Region;Telecommunications Association Inc.;2015-2021;"Communication; Computer Networks and Communications; Computer Science Applications; Management of Technology and Innovation; Media Technology"
2755;21100872054;Journal of the Anthropological Society of South Australia;journal;10344438;;-;7;6;0;219;0;0;0;36.5;Australia;Pacific Region;Anthropological Society of South Australia;1999, 2008, 2011-2020;Anthropology
2756;60824;Journal of the Social Sciences;journal;02531097;;-;4;4;0;128;0;0;0;32;Kuwait;Middle East;Kuwait University;1999-2016;Social Sciences (miscellaneous)
2757;21100930957;Journal of the Transportation Research Forum;journal;25724797, 25724800;;-;5;6;21;91;4;20;0.29;15.17;United States;Northern America;Transportation Research Forum;1996-2003;"Economics, Econometrics and Finance (miscellaneous); Transportation"
2758;21100975561;Journal of Visual Literacy;journal;1051144X, 23796529;;-;18;10;33;318;6;33;0.19;31.8;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Communication; Education; Visual Arts and Performing Arts"
2759;17514;Journal of Water Law;journal;09599754, 14785277;;-;13;8;53;289;2;23;0.04;36.13;United Kingdom;Western Europe;Lawtext Publishing Ltd.;2000-2016, 2019-2021;"Law; Water Science and Technology"
2760;17900156712;Jung Journal: Culture and Psyche;journal;19342039, 19342047;;-;6;19;84;0;4;61;0.03;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2007-2021;"Applied Psychology; Cultural Studies; Literature and Literary Theory; Visual Arts and Performing Arts"
2761;82719;Kiva, The;journal;00231940;;-;22;15;22;716;4;20;0.18;47.73;United States;Northern America;Arizona Archaeological and Historical Society;1964, 1981, 1987, 1998-2021;"Anthropology; Archeology; Archeology (arts and humanities); History"
2762;19138;Korea Journal;journal;00233900;;-;10;4;0;0;0;0;0;0;South Korea;Asiatic Region;The Academy of Korean Studies;1976-1977, 1999, 2001, 2008-2020;"Cultural Studies; History; Literature and Literary Theory; Visual Arts and Performing Arts"
2763;20768;Kronika;journal;00234923;;-;3;1;0;0;0;0;0;0;Slovenia;Eastern Europe;Zgodovinsko drustvo za Slovenijo, sekcija za lokalno zgodovino;1975-1976, 1978-1987, 1999-2001, 2016-2021;"Cultural Studies; History"
2764;16955;Labour History;journal;00236942;;-;9;7;0;0;0;0;0;0;Australia;Pacific Region;Liverpool University Press;1980-1981, 1984-1985, 1987, 1999, 2001-2002, 2008-2018;"History; Industrial Relations; Organizational Behavior and Human Resource Management; Sociology and Political Science"
2765;21100450478;"Land Use Law &amp; Zoning Digest";journal;00947598;;-;10;40;98;124;11;98;0.11;3.1;United Kingdom;Western Europe;Taylor and Francis Ltd.;1975-1978, 1980-2010;"Geography, Planning and Development; Law; Management, Monitoring, Policy and Law"
2766;16494;Late Imperial China;journal;08843236, 10863257;;-;14;1;0;0;0;0;0;0;United States;Northern America;Johns Hopkins University Press;1978, 1987-1988, 1999, 2001-2021;"Cultural Studies; History"
2767;18133;Law Teacher;journal;03069400, 19430353;;-;12;17;48;395;11;24;0.16;23.24;United Kingdom;Western Europe;Taylor and Francis Ltd.;1967-2021;"Education; Law"
2768;146189;Legal Ethics;journal;1460728X, 17578450;;-;12;20;10;500;7;2;0.7;25;United Kingdom;Western Europe;Routledge;1998-2021;"Law; Philosophy"
2769;19700188161;Leisure/ Loisir;journal;14927713, 21512221;;-;26;12;0;402;0;0;0;33.5;United States;Northern America;Routledge;1999-2003, 2005-2021;"Geography, Planning and Development; Tourism, Leisure and Hospitality Management"
2770;16300154765;Levant;journal;00758914, 17563801;;-;24;4;5;409;7;5;1.4;102.25;United Kingdom;Western Europe;Maney Publishing;1969-1988, 1990-1995, 1998-1999, 2002-2021;"Archeology; Archeology (arts and humanities); History"
2771;19700170495;LIBER Quarterly;journal;14355205;;-;17;42;0;154;0;0;0;3.67;Netherlands;Western Europe;;1999-2021;Library and Information Sciences
2772;4900152201;Library Computing;journal;15271161;;-;8;26;0;176;0;0;0;6.77;United States;Northern America;SAGE Publications Inc.;1999-2000;Social Sciences (miscellaneous)
2773;145356;Library Hi Tech News;journal;07419058;;-;20;50;0;59;0;0;0;1.18;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1999-2021;"Information Systems; Library and Information Sciences"
2774;19700169127;Lithuanian historical studies / Lithuanian Institute of History;journal;13922343;;-;5;10;27;85;1;27;0.06;8.5;Germany;Western Europe;The Lietuvos Istorijos Institutas;1996-2015, 2017-2020;"Cultural Studies; History; Religious Studies; Sociology and Political Science"
2775;27223;Luso-Brazilian Review;journal;15489957, 00247413;;-;6;1;0;0;0;0;0;0;United States;Northern America;University of Wisconsin Press;1978, 1980-1981, 1999, 2001, 2009-2021;"Cultural Studies; History; Literature and Literary Theory; Sociology and Political Science"
2776;5600152978;Lusotopie;journal;12570273;;-;6;2;0;0;0;0;0;0;Netherlands;Western Europe;Brill Academic Publishers;1999, 2002, 2007-2009;"Cultural Studies; Environmental Science (miscellaneous); Gender Studies; Political Science and International Relations; Psychology (miscellaneous); Social Sciences (miscellaneous); Sociology and Political Science"
2777;15517;Maastricht Journal of European and Comparative Law;journal;1023263X, 23995548;;-;19;21;64;0;11;52;0.14;0;United Kingdom;Western Europe;SAGE Publications Ltd;1994-2021;"Law; Political Science and International Relations"
2778;26249;Maritime Economics and Logistics;journal;14792931;;-;55;12;0;0;0;0;0;0;United Kingdom;Western Europe;Palgrave Macmillan Ltd.;1999-2021;"Economics, Econometrics and Finance (miscellaneous); Transportation"
2779;12057;Media Psychology;journal;1532785X, 15213269;;-;81;17;0;740;0;0;0;43.53;United States;Northern America;Routledge;1999-2021;"Applied Psychology; Communication; Social Psychology"
2780;5800170561;Mediterranean Historical Review;journal;1743940X, 09518967;;-;18;9;29;70;0;28;0;7.78;United Kingdom;Western Europe;Routledge;1986-2021;"Cultural Studies; History; Sociology and Political Science"
2781;19700188159;Mentoring and Tutoring: Partnership in Learning;journal;14699745, 13611267;;-;39;23;58;614;22;53;0.44;26.7;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;Education
2782;21100899297;Middle School Journal;journal;00940771, 23276223;;-;19;41;169;566;17;167;0.02;13.8;United States;Northern America;Taylor and Francis Ltd.;1996-2021;"Developmental and Educational Psychology; Education"
2783;14887;Minerals and Energy - Raw Materials Report;journal;14041049, 16512286;;-;14;18;45;210;6;42;0.14;11.67;United Kingdom;Western Europe;Taylor and Francis Ltd.;1981-2008;"Economic Geology; Geography, Planning and Development"
2784;19700169130;Ming studies;journal;0147037X, 17597595;;-;5;6;21;57;0;21;0;9.5;United States;Northern America;Maney Publishing;1975-1991, 1994-2001, 2003-2021;"Cultural Studies; History"
2785;5600154152;Modernism/Modernity;journal;10716068;;-;22;2;0;0;0;0;0;0;United States;Northern America;Johns Hopkins University Press;1999, 2002-2021;"Cultural Studies; History; Literature and Literary Theory; Music; Sociology and Political Science; Visual Arts and Performing Arts"
2786;5600155209;Modern Italy;journal;13532944, 14699877;;-;19;11;22;0;1;18;0.05;0;United Kingdom;Western Europe;Cambridge University Press;1995, 1997-2000, 2002-2021;"Anthropology; Cultural Studies; History; Sociology and Political Science"
2787;21100378584;Monumenta Serica;journal;02549948, 20571690;;-;8;12;31;110;1;30;0;9.17;United States;Northern America;Maney Publishing;1948-1949, 1956-1964, 1968-1969, 1972, 1974, 1976, 1979, 1981, 1984, 1986, 1988, 1990, 1992-2004, 2013-2021;"Cultural Studies; History; Literature and Literary Theory; Philosophy; Religious Studies"
2788;6000152793;Museum Anthropology;journal;08928339, 15481379;;-;16;15;58;265;10;49;0.2;17.67;United States;Northern America;Wiley-Blackwell;1986-2020;"Anthropology; Museology"
2789;5700163965;NAN NU;journal;15685268, 13876805;;-;9;5;0;0;0;0;0;0;Netherlands;Western Europe;Brill Academic Publishers;1999, 2001-2002, 2007-2020;"Cultural Studies; Gender Studies; History"
2790;16306;New Media and Society;journal;14614448, 14617315;;-;124;23;0;628;0;0;0;27.3;United Kingdom;Western Europe;SAGE Publications Ltd;1999-2021;"Communication; Sociology and Political Science"
2791;17018;New Perspectives on Turkey;journal;08966346, 13053299;;-;18;1;0;0;0;0;0;0;United Kingdom;Western Europe;Cambridge University Press;1993, 1995, 1999-2002, 2008-2021;"Cultural Studies; Economics and Econometrics; History; Sociology and Political Science"
2792;5700152892;New Political Science;journal;07393148;;-;24;32;62;784;1;21;0.02;24.5;United Kingdom;Western Europe;Routledge;1979-1986, 1989-2021;Sociology and Political Science
2793;19700201446;New Review of Academic Librarianship;journal;13614533, 17407834;;-;21;10;50;146;16;48;0.41;14.6;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"E-learning; Library and Information Sciences"
2794;21240;Newspaper Research Journal;journal;23764791, 07395329;;-;29;29;74;831;20;66;0.23;28.66;United States;Northern America;SAGE Publications Ltd;1987, 1996-2021;Communication
2795;22339;Nigerian Journal of Economic and Social Studies;journal;00290092;;-;5;16;47;483;0;47;0;30.19;Nigeria;Africa;Nigerian Economic Society;1967, 1974-1977, 1982, 1984-1988, 1992, 1996-2009, 2016-2021;"Economics and Econometrics; Finance; Social Sciences (miscellaneous); Sociology and Political Science"
2796;11200153559;Nordic Journal of Music Therapy;journal;19448260, 08098131;;-;27;21;64;344;5;61;0.09;16.38;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Anthropology; Arts and Humanities (miscellaneous); Complementary and Alternative Medicine"
2797;28928;Northeast African Studies;journal;15356574, 07409133;;-;8;2;0;0;0;0;0;0;United States;Northern America;Michigan State University Press;1985, 1999-2002, 2004, 2011-2018, 2020;"Cultural Studies; History"
2798;21100298666;Northern Mariner;journal;1183112X;;-;2;2;0;0;0;0;0;0;Canada;Northern America;Canadian Nautical Research Society (CNRS);1999, 2001, 2013-2017;"History; Transportation"
2799;22413;Northern Scotland;journal;03065278;;-;2;1;0;0;0;0;0;0;United Kingdom;Western Europe;Centre for Scottish Studies, University of Aberdeen;1979, 1981, 1999, 2001, 2018-2021;"Anthropology; Cultural Studies; Economics, Econometrics and Finance (miscellaneous); Geography, Planning and Development; History; Sociology and Political Science"
2800;17024;"Notre Dame Journal of Law, Ethics &amp; Public Policy";journal;08833648;;-;5;14;0;0;0;0;0;0;United States;Northern America;Notre Dame Law School;1986, 1988-1991, 1995, 1999-2000, 2003;"Medicine (miscellaneous); Social Sciences (miscellaneous)"
2801;7100153141;Novum Testamentum;journal;00481009, 15685365;;-;12;17;57;586;11;57;0.27;34.47;Netherlands;Western Europe;Brill Academic Publishers;1958, 1960, 1962-1967, 1969-2003, 2005-2021;"Classics; History; Literature and Literary Theory; Religious Studies"
2802;21101041528;Oncology Issues;journal;10463356, 25731777;;-;6;54;148;79;4;95;0.03;1.46;United States;Northern America;Bellwether Publishing, Ltd.;1989-2001, 2004-2007, 2009-2010, 2012, 2014-2017, 2020-2021;"Health Policy; Health (social science); Oncology (nursing)"
2803;19700187624;Open Learning;journal;02680513, 14699958;;-;36;26;92;346;27;65;0.32;13.31;United Kingdom;Western Europe;Taylor and Francis Ltd.;1970, 1986-2021;"Education; E-learning"
2804;24864;Oriente Moderno;journal;22138617, 00305472;;-;9;48;111;694;1;109;0;14.46;United States;Northern America;Brill Academic Publishers;1978, 1996-2021;"Cultural Studies; History; Literature and Literary Theory; Sociology and Political Science"
2805;15321;Paedagogica Historica;journal;1477674X, 00309230;;-;19;30;77;632;2;68;0;21.07;United Kingdom;Western Europe;Taylor and Francis Ltd.;1961-1985, 1990-1999, 2001-2004, 2006-2021;"Education; History"
2806;144907;Peabody Journal of Education;journal;0161956X, 15327930;;-;44;48;102;376;20;90;0.27;7.83;United Kingdom;Western Europe;Taylor and Francis Ltd.;1923-1991, 1993-2021;"Developmental and Educational Psychology; Education"
2807;144982;Physics Education;journal;00319120;;-;32;77;253;269;18;198;0.07;3.49;United Kingdom;Western Europe;IOP Publishing Ltd.;1966-2021;"Education; Physics and Astronomy (miscellaneous)"
2808;21100490427;Physics Teacher;journal;0031921X, 19434928;;-;40;253;682;574;72;241;0.14;2.27;United States;Northern America;American Institute of Physics;1983, 1996-2021;"Education; Physics and Astronomy (miscellaneous)"
2809;5600153974;Policing and Society;journal;10439463;;-;44;11;55;444;29;55;0.63;40.36;United Kingdom;Western Europe;Routledge;1990-2003, 2005-2021;"Law; Sociology and Political Science"
2810;22772;Policy Review;journal;01465945;;-;19;1;0;49;0;0;0;49;United States;Northern America;Hoover Institution;1981, 1983, 1985, 1989, 1992, 1999, 2001-2013;Sociology and Political Science
2811;22774;Policy Studies;journal;14701006, 01442872;;-;40;9;38;446;16;37;0.22;49.56;United Kingdom;Western Europe;Routledge;1980-2021;Political Science and International Relations
2812;5600155625;Politikon;journal;02589346, 14701014;;-;24;16;34;552;6;34;0.21;34.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;1974-2021;"Political Science and International Relations; Sociology and Political Science"
