Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2006);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1520;21100797891;Biotechnology in Agriculture and Forestry;book series;0934943X;;-;19;46;41;1948;25;0;0.61;42.35;Switzerland;Western Europe;Springer International Publishing AG;2005-2010, 2014, 2016;"Agronomy and Crop Science; Biotechnology; Forestry"
1521;4900152305;Biotechnology Journal;journal;18607314, 18606768;;-;91;148;0;5155;0;0;0;34.83;Germany;Western Europe;Wiley-VCH Verlag;2006-2021;"Applied Microbiology and Biotechnology; Medicine (miscellaneous); Molecular Medicine"
1522;20500195080;Biotropia;journal;02156334, 1907770X;;-;10;12;0;314;0;0;0;26.17;Indonesia;Asiatic Region;Southeast Asian Regional Centre for Tropical Biology (SEAMEO BIOTROP);2006-2021;"Agricultural and Biological Sciences (miscellaneous); Biotechnology; Ecology"
1523;6500153245;Brain Cell Biology;journal;15597105, 15597113;;-;20;21;0;865;0;0;0;41.19;United States;Northern America;Springer Publishing Company;2006, 2008;"Cell Biology; Cellular and Molecular Neuroscience"
1524;5000157602;Breast Cancer Online;journal;14709031;;-;3;30;0;689;0;0;0;22.97;United Kingdom;Western Europe;Cambridge University Press;2006-2009;"Cancer Research; Oncology; Oncology (nursing)"
1525;21100866005;Cancer Communications;journal;25233548;;-;60;313;952;564;284;952;0.29;1.8;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";2017-2021;"Cancer Research; Oncology"
1526;5800173370;Cell Division;journal;17471028;;-;49;32;0;1741;0;0;0;54.41;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Biochemistry; Cell Biology; Molecular Biology"
1527;21101038578;Cells and Development;journal;2667291X, 26672901;;-;145;76;345;4076;1455;339;3.99;53.63;Netherlands;Western Europe;Elsevier BV;2021;Developmental Biology
1528;4800156201;Chemistry - An Asian Journal;journal;18614728, 1861471X;;-;113;97;0;5509;0;0;0;56.79;United Kingdom;Western Europe;John Wiley and Sons Ltd;2006-2021;Chemistry (miscellaneous)
1529;89611;Chinese Journal of Biotechnology;journal;1042749X;;-;19;60;0;1030;0;0;0;17.17;United States;Northern America;Allerton Press Inc.;1989-1999, 2006-2008;"Applied Microbiology and Biotechnology; Biotechnology"
1530;19700166501;Clinical Research in Cardiology Supplements;journal;18610714, 18610706;;-;14;15;0;783;0;0;0;52.2;Germany;Western Europe;Springer Verlag;2006-2013, 2015-2017, 2019-2020;"Medicine (miscellaneous); Molecular Biology; Radiology, Nuclear Medicine and Imaging; Structural Biology"
1531;29308;Critical Reviews in Oncogenesis;journal;08939675;;-;51;28;0;1420;0;0;0;50.71;United States;Northern America;Begell House Inc.;1989-2000, 2006-2009, 2011-2021;Cancer Research
1532;4800156305;Crop Breeding and Applied Biotechnology;journal;15187853;;-;25;49;0;847;0;0;0;17.29;Brazil;Latin America;Brazilian Society of Plant Breeding;2006-2021;"Agronomy and Crop Science; Biotechnology"
1533;19600157013;Current Bladder Dysfunction Reports;journal;19317220, 19317212;;-;13;16;0;665;0;0;0;41.56;United States;Northern America;Current Medicine Group;2006-2021;"Biochemistry; Molecular Biology"
1534;4700152601;Current Cancer Therapy Reviews;journal;15733947;;-;16;31;0;3491;0;0;0;112.61;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Cancer Research; Molecular Medicine; Oncology"
1535;4700152609;Current Computer-Aided Drug Design;journal;15734099;;-;31;28;0;2884;0;0;0;103;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Drug Discovery; Medicine (miscellaneous); Molecular Medicine"
1536;4700152607;Current Enzyme Inhibition;journal;15734080;;-;18;29;0;4245;0;0;0;146.38;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Biochemistry; Drug Discovery; Molecular Medicine"
1537;5000156906;Current Hematologic Malignancy Reports;journal;15588211, 1558822X;;-;37;34;0;1535;0;0;0;45.15;United States;Northern America;Springer Science + Business Media;2006-2021;"Cancer Research; Hematology; Oncology"
1538;21100870576;Current Medical Science;journal;2523899X, 20965230;;-;32;223;547;128;113;547;0.19;0.57;China;Asiatic Region;Huazhong University of Science and Technology;2018-2021;"Biochemistry; Genetics"
1539;4700152612;Current Nanoscience;journal;15734137;;-;47;35;0;2729;0;0;0;77.97;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Bioengineering; Biomedical Engineering; Biotechnology; Medicine (miscellaneous); Nanoscience and Nanotechnology; Pharmaceutical Science"
1540;4700152426;Current Pharmaceutical Analysis;journal;15734129;;-;25;32;0;3266;0;0;0;102.06;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Biochemistry; Biophysics; Molecular Medicine; Pharmaceutical Science"
1541;13100154702;Diabetes, Stoffwechsel und Herz (discontinued);journal;18617603;;-;8;73;0;1634;0;0;0;22.38;Germany;Western Europe;Verlag Kirchheim and Co. GmbH;2006-2017;"Endocrinology; Endocrinology, Diabetes and Metabolism; Internal Medicine"
1542;4700152278;Drugs in Context;journal;17404398, 17451981;;-;26;48;0;1289;0;0;0;26.85;United Kingdom;Western Europe;BioExcel Publishing Ltd.;2006-2008, 2012-2021;"Molecular Medicine; Pharmacology"
1543;4900152404;Electrolyte and Blood Pressure;journal;17385997;;-;21;13;0;355;0;0;0;27.31;South Korea;Asiatic Region;Korean Society of Electrolyte and Blood Pressure Research;2006-2021;"Cardiology and Cardiovascular Medicine; Internal Medicine; Physiology"
1544;10100153313;Epigenetics;journal;15592308, 15592294;;-;99;28;0;1243;0;0;0;44.39;United States;Northern America;Landes Bioscience;2006-2021;"Cancer Research; Medicine (miscellaneous); Molecular Biology"
1545;4400151506;Eurasip Journal on Bioinformatics and Systems Biology;journal;16874153, 16874145;;-;22;7;0;191;0;0;0;27.29;Germany;Western Europe;SpringerOpen;2006-2017;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Computational Mathematics; Computer Science Applications; Computer Science (miscellaneous); Medicine (miscellaneous); Multidisciplinary; Signal Processing; Statistics and Probability"
1546;5100154302;European Biotechnology Science and Industry News;journal;16188276;;-;2;70;0;15;0;0;0;0.21;Germany;Western Europe;Biocom AG;2006-2013;"Biotechnology; Drug Discovery"
1547;3900148210;Evidence and Policy;journal;17442648;;-;37;30;0;967;0;0;0;32.23;United Kingdom;Western Europe;Policy Press;2006-2021;"Cardiology and Cardiovascular Medicine; Orthopedics and Sports Medicine; Physiology; Social Sciences (miscellaneous)"
1548;4700152504;Food Biophysics;journal;15571858, 15571866;;-;54;22;0;1002;0;0;0;45.55;United States;Northern America;Springer New York;2006-2021;"Analytical Chemistry; Applied Microbiology and Biotechnology; Bioengineering; Biophysics; Food Science"
1549;4500151502;Food Science and Technology;journal;01012061, 1678457X;;-;48;144;0;4033;0;0;0;28.01;Brazil;Latin America;Sociedade Brasileira de Ciencia e Tecnologia de Alimentos, SBCTA;2006-2021;"Biotechnology; Food Science"
1550;10900153328;Frontiers in Drug Design and Discovery;book series;15740889, 22121064;;-;9;18;0;1416;0;0;0;78.67;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2007, 2009, 2016-2018;"Drug Discovery; Molecular Medicine; Pharmaceutical Science"
1551;11100153314;Frontiers in Medicinal Chemistry;book series;18755763, 15742042;;-;7;27;0;4364;0;0;0;161.63;Netherlands;Western Europe;Bentham Science Publishers B.V.;2006, 2009-2010;"Drug Discovery; Molecular Medicine; Organic Chemistry"
1552;4700152492;Frontiers of Biology in China;journal;16733509, 16733622;;-;20;79;0;1593;0;0;0;20.16;China;Asiatic Region;Higher Education Press;2006-2011;"Biotechnology; Ecology; Ecology, Evolution, Behavior and Systematics; Genetics"
1553;4400151731;Future Cardiology;journal;14796678;;-;36;77;0;3995;0;0;0;51.88;United Kingdom;Western Europe;Future Medicine Ltd.;2006-2021;"Cardiology and Cardiovascular Medicine; Molecular Medicine"
1554;19900193647;Genes and Environment;journal;18807046, 18807062;;-;19;12;0;384;0;0;0;32;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2007, 2009-2021;"Environmental Science (miscellaneous); Genetics; Social Psychology"
1555;8000153117;Gene Therapy and Molecular Biology;journal;15299120;;-;16;30;0;1203;0;0;0;40.1;Greece;Western Europe;Gene Therapy and Molecular Biology;2006-2009, 2012-2014;"Molecular Biology; Molecular Medicine"
1556;14200154734;Genome Dynamics;book series;16609263, 16623797;;-;25;30;0;1979;0;0;0;65.97;Switzerland;Western Europe;S. Karger AG;2006-2010, 2012;"Ecology, Evolution, Behavior and Systematics; Genetics; Molecular Biology"
1557;4800156304;Human Movement;journal;17323991, 18991955;;-;20;22;0;526;0;0;0;23.91;Poland;Eastern Europe;University School of Physical Education in Wroclaw;2006-2022;"Biophysics; Physical Therapy, Sports Therapy and Rehabilitation; Public Health, Environmental and Occupational Health"
1558;11700154323;Image Analysis and Stereology;journal;15803139, 18545165;;-;27;16;61;365;29;61;0.51;22.81;Slovenia;Eastern Europe;International Society for Stereology;2000-2021;"Acoustics and Ultrasonics; Biotechnology; Computer Vision and Pattern Recognition; Instrumentation; Materials Science (miscellaneous); Mathematics (miscellaneous); Radiology, Nuclear Medicine and Imaging; Signal Processing"
1559;4400151409;Industrial Biotechnology;journal;15509087;;-;37;42;0;354;0;0;0;8.43;United States;Northern America;Mary Ann Liebert Inc.;2006-2021;Biotechnology
1560;5700191215;Infectious Agents and Cancer;journal;17509378;;-;39;9;0;221;0;0;0;24.56;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Cancer Research; Epidemiology; Infectious Diseases; Oncology"
1561;4400151502;International Journal of Cancer Research (discontinued);journal;18119735, 18119727;;-;17;49;0;1343;0;0;0;27.41;Pakistan;Asiatic Region;Asian Network for Scientific Information;2006-2018, 2020;"Cancer Research; Oncology"
1562;10700153302;International Journal of Data Mining and Bioinformatics;journal;17485681, 17485673;;-;23;11;0;309;0;0;0;28.09;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2006-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Information Systems; Library and Information Sciences"
1563;4000152112;International Journal of Food Engineering;journal;15563758;;-;29;33;0;897;0;0;0;27.18;Germany;Western Europe;Walter de Gruyter GmbH;2006-2021;"Biotechnology; Engineering (miscellaneous); Food Science"
1564;7700153108;International Journal of Nanomedicine;journal;11782013, 11769114;;-;145;59;0;2705;0;0;0;45.85;New Zealand;Pacific Region;Dove Medical Press Ltd.;2006-2021;"Bioengineering; Biomaterials; Biophysics; Drug Discovery; Medicine (miscellaneous); Nanoscience and Nanotechnology; Organic Chemistry"
1565;4700152478;Jornal Brasileiro de Patologia e Medicina Laboratorial;journal;16762444;;-;16;66;0;1834;0;0;0;27.79;Brazil;Latin America;Sociedade Brasileira de Pneumologia e Tisiologia;2001-2002, 2006-2021;"Clinical Biochemistry; Medical Laboratory Technology; Pathology and Forensic Medicine"
1566;4700152642;Journal fur Verbraucherschutz und Lebensmittelsicherheit;journal;16615751;;-;30;131;0;1669;0;0;0;12.74;Switzerland;Western Europe;Birkhauser Verlag Basel;2006-2021;"Agronomy and Crop Science; Biotechnology; Food Animals; Food Science"
1567;3900148202;Journal of Biological Sciences (discontinued);journal;18125719, 17273048;;-;34;199;0;5245;0;0;0;26.36;Pakistan;Asiatic Region;Asian Network for Scientific Information;2006-2018, 2020-2021;"Cell Biology; Molecular Medicine"
1568;4700152244;Journal of Bionic Engineering;journal;16726529;;-;53;24;0;424;0;0;0;17.67;China;Asiatic Region;Science Press;2006-2021;"Bioengineering; Biophysics; Biotechnology"
1569;21101017599;Journal of Environmental Science and Health, Part C: Toxicology and Carcinogenesis;journal;26896591, 26896583;;-;55;6;19;1148;42;19;1.92;191.33;United States;Northern America;Taylor and Francis Inc.;2020-2021;"Cancer Research; Health, Toxicology and Mutagenesis"
1570;21100787752;Journal of Experimental and Clinical Medicine (Turkey);journal;13095129, 13094483;;-;7;24;108;487;0;107;0;20.29;Turkey;Middle East;Ondokuz Mayis University;2014-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Medicine (miscellaneous)"
1571;21100203903;Journal of Integrative Agriculture;journal;20953119;;-;58;134;0;2781;0;0;0;20.75;Netherlands;Western Europe;Elsevier BV;2012-2021;"Agronomy and Crop Science; Animal Science and Zoology; Biochemistry; Ecology; Food Animals; Food Science; Plant Science"
1572;4700152847;Journal of Medical Physics;journal;09716203;;-;26;20;0;298;0;0;0;14.9;India;Asiatic Region;Wolters Kluwer Medknow Publications;2006-2021;"Biophysics; Radiology, Nuclear Medicine and Imaging"
1573;6400153147;Journal of Molecular Signaling;journal;17502187;;-;33;8;0;275;0;0;0;34.38;United Kingdom;Western Europe;Ubiquity Press;2006-2018, 2020;"Biochemistry; Cell Biology; Molecular Biology"
1574;19700169102;Journal of Stem Cells;journal;15568539;;-;19;22;0;1840;0;0;0;83.64;United States;Northern America;Nova Science Publishers, Inc.;2006-2021;"Cell Biology; Genetics; Molecular Medicine; Transplantation"
1575;19900191993;Journal of Visualized Experiments;journal;1940087X;;-;105;32;0;82;0;0;0;2.56;United States;Northern America;MYJoVE Corporation;2006-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Chemical Engineering (miscellaneous); Immunology and Microbiology (miscellaneous) ; Neuroscience (miscellaneous)"
1576;101678;Laser Chemistry;journal;02786273, 14763516;;-;14;9;0;184;0;0;0;20.44;United States;Northern America;Hindawi Publishing Corporation;1984, 1992-2000, 2002, 2006-2010;"Atomic and Molecular Physics, and Optics; Biochemistry; Spectroscopy"
1577;21101039232;Microbial Physiology;journal;26731665, 26731673;;-;82;76;111;4241;279;109;2.92;55.8;Switzerland;Western Europe;S. Karger AG;2020-2021;"Applied Microbiology and Biotechnology; Biochemistry; Biotechnology; Cell Biology; Microbiology; Physiology; Religious Studies"
1578;12100155516;MolBank;journal;14228599;;-;8;67;147;432;0;100;0;6.45;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2007-2021;"Biochemistry; Organic Chemistry; Physical and Theoretical Chemistry"
1579;4200151509;Molecular Diagnosis and Therapy;journal;11771062;;-;47;43;0;2421;0;0;0;56.3;United Kingdom;Western Europe;Adis International Ltd;2001, 2004, 2006-2021;"Genetics; Medicine (miscellaneous); Molecular Medicine; Pharmacology"
1580;5700191214;Molecular Neurodegeneration;journal;17501326;;-;93;19;0;1233;0;0;0;64.89;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Cellular and Molecular Neuroscience; Molecular Biology; Neurology (clinical)"
1581;21100256950;Movement and Sports Sciences - Science et Motricite;journal;21185735, 21185743;;-;13;20;36;543;2;30;0.06;27.15;France;Western Europe;EDP Sciences;2010-2021;"Multidisciplinary; Neuropsychology and Physiological Psychology; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Physiology; Physiology (medical); Psychology (miscellaneous); Social Sciences (miscellaneous)"
1582;4700152457;Nano Today;journal;17480132;;-;155;24;0;984;0;0;0;41;Netherlands;Western Europe;Elsevier;1970, 2006-2021;"Bioengineering; Biomedical Engineering; Biotechnology; Materials Science (miscellaneous); Medicine (miscellaneous); Nanoscience and Nanotechnology; Pharmaceutical Science"
1583;4900152705;NATO Security through Science Series A: Chemistry and Biology;book series;18714641;;-;14;41;0;646;0;0;0;15.76;Germany;Western Europe;Springer Verlag;2006-2008;"Biotechnology; Chemistry (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
1584;5000153702;NATO Security through Science Series B: Physics and Biophysics;book series;1871465X;;-;9;203;0;3762;0;0;0;18.53;Germany;Western Europe;Springer Verlag;2006-2007;"Biophysics; Biotechnology; Nuclear and High Energy Physics; Physics and Astronomy (miscellaneous)"
1585;5800207366;Nature Protocols;journal;17542189;;-;267;302;0;7618;0;0;0;25.23;United Kingdom;Western Europe;Nature Publishing Group;2006-2021;Biochemistry, Genetics and Molecular Biology (miscellaneous)
1586;64375;Nigerian Journal of Physiological Sciences;journal;0794859X;;-;19;18;0;0;0;0;0;0;Nigeria;Africa;Physiological Society Of Nigeria;1988-1991, 2006-2021;"Medicine (miscellaneous); Physiology; Physiology (medical)"
1587;21100371966;Open Life Sciences;journal;23915412;;-;37;41;0;2134;0;0;0;52.05;Germany;Western Europe;Walter de Gruyter GmbH;2014-2021;"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous); Immunology and Microbiology (miscellaneous) ; Neuroscience (miscellaneous)"
1588;4500151530;Personalized Medicine;journal;17410541;;-;33;42;0;1935;0;0;0;46.07;United Kingdom;Western Europe;Future Medicine Ltd.;2006-2021;"Medicine (miscellaneous); Molecular Medicine; Pharmacology"
1589;21100978621;Physical and Engineering Sciences in Medicine;journal;26624729, 26624737;;-;35;44;107;637;46;97;0.41;14.48;Netherlands;Western Europe;Springer Netherlands;2020-2021;"Biomedical Engineering; Biophysics; Biotechnology; Instrumentation; Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
1590;16555;Phyton;journal;00319457;;-;18;15;0;318;0;0;0;21.2;Argentina;Latin America;Tech Science Press;1984, 1996-2000, 2006-2021;"Biochemistry; Physiology; Plant Science"
1591;4500151501;Planta Daninha;journal;01008358;;-;32;99;0;2075;0;0;0;20.96;Brazil;Latin America;Sociedade Brasileira da Ciencia das Plantas Daninhas;2006-2020;"Agronomy and Crop Science; Biochemistry; Physiology; Plant Science"
1592;4700152475;Plant Tissue Culture and Biotechnology (discontinued);journal;18173721;;-;17;17;0;405;0;0;0;23.82;Bangladesh;Asiatic Region;"Bagladesh Association for Plant Tissue Culture &amp; Biotechnology (BAPTC &amp;B)";2002, 2006-2017;"Biotechnology; Plant Science"
1593;4700152486;Plasmonics;journal;15571955;;-;61;19;0;583;0;0;0;30.68;United States;Northern America;Springer New York;2006-2021;"Biochemistry; Biophysics; Biotechnology; Nanoscience and Nanotechnology"
1594;5200152621;Proceedings of the National Academy of Sciences India Section A - Physical Sciences;journal;03698203, 22501762;;-;20;12;0;341;0;0;0;28.42;India;Asiatic Region;Springer India;2006-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Physics and Astronomy (miscellaneous)"
1595;4000149409;Quarterly Journal of Experimental Psychology;journal;17470218, 17470226;;-;82;137;0;5271;0;0;0;38.47;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2021;"Experimental and Cognitive Psychology; Medicine (miscellaneous); Neuropsychology and Physiological Psychology; Physiology; Physiology (medical); Psychology (miscellaneous)"
1596;5800173385;Recent Patents on Anti-Cancer Drug Discovery;journal;15748928;;-;46;27;0;3398;0;0;0;125.85;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Cancer Research; Drug Discovery; Medicine (miscellaneous); Oncology; Pharmacology (medical)"
