Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2012);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
727;10300153375;Taiwan Pharmaceutical Journal;journal;10161015;0.104;Q4;5;0;5;0;0;5;0;0;Taiwan;Asiatic Region;Pharmaceutical Society of Republic of China;2007, 2009;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
728;17744;Anales de la Real Academia Nacional de Medicina;journal;00340634;0.103;Q4;6;36;106;0;1;106;0;0;Spain;Western Europe;Real Academia de Farmacia;1949-2012, 2014;"Cell Biology (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
729;21000195625;Asian Journal of Pharmaceutical Research and Health Care (discontinued);journal;22501444, 22501460;0.103;Q4;6;16;10;311;1;7;0.1;19.44;India;Asiatic Region;;2011-2016;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
730;19700174992;European Journal of Oncology Pharmacy;journal;17833914;0.103;Q4;4;37;85;316;5;68;0.05;8.54;Belgium;Western Europe;Pharma Publishing and Media Europe;2008-2015, 2017-2019;"Oncology (Q4); Pharmacology (Q4)"
731;21100205709;International Journal of Toxicological and Pharmacological Research (discontinued);journal;09755160;0.103;Q4;10;17;6;617;0;6;0;36.29;India;Asiatic Region;Dr. Yashwant Research Labs Pvt. Ltd.;2011-2016;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
732;19700175049;Internet Journal of Toxicology;journal;15593916;0.103;Q4;7;0;41;0;5;41;0.04;0;United States;Northern America;Internet Scientific Publications, LLC;2009-2011, 2013, 2015;Toxicology (Q4)
733;19700201509;Pharma Research (discontinued);journal;09758216;0.103;Q4;5;25;46;730;2;45;0.04;29.2;India;Asiatic Region;Sudarshan Publications;2011-2016;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
734;19900195040;Therapeutics, Pharmacology and Clinical Toxicology;journal;20660170, 15830012;0.103;Q4;3;40;62;760;6;60;0.1;19;Romania;Eastern Europe;Rp Publishing House;2011-2012, 2014-2016;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
735;88685;Annual Report of Shionogi Research Laboratory;journal;05598680;0.102;Q4;2;0;11;0;0;9;0;0;Japan;Asiatic Region;Shionogi Co. Ltd;1972-1974, 1987-2009, 2015;Pharmacology (Q4)
736;9800153152;Archivos Venezolanos de Farmacologia y Terapeutica;journal;07980264;0.102;Q4;8;19;57;350;3;47;0.03;18.42;Venezuela;Latin America;Sociedad Latinoamericana de Hipertension;2007-2013, 2015-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
737;19700174886;Arzneimitteltherapie;journal;07236913;0.102;Q4;6;160;417;870;11;206;0.04;5.44;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;2008-2021;"Pharmacology (nursing) (Q3); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
738;21100204921;Bulletin of Pharmaceutical Sciences;journal;11100052;0.102;Q4;8;13;59;408;3;59;0.06;31.38;Egypt;Africa/Middle East;Faculty of Pharmacy, Assiut University;2008-2014, 2018-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
739;19700174892;Chinese Journal of Cancer Biotherapy;journal;1007385X;0.102;Q4;5;0;374;0;7;370;0.01;0;China;Asiatic Region;Editorial office of Chinese Journal of Cancer Biotherapy;2008-2011, 2013-2016, 2018-2022;"Cancer Research (Q4); Molecular Medicine (Q4); Pharmacology (Q4)"
740;21100829255;Chinese Journal of Pharmaceutical Biotechnology;journal;10058915;0.102;Q4;5;131;336;2095;14;336;0.02;15.99;China;Asiatic Region;China Pharmaceutical University;2007-2021;"Applied Microbiology and Biotechnology (Q4); Pharmaceutical Science (Q4)"
741;50087;EBR - European Biopharmaceutical Review;journal;13690663;0.102;Q4;5;61;178;401;6;177;0.03;6.57;United Kingdom;Western Europe;Samedan Ltd;2004-2019;Pharmaceutical Science (Q4)
742;21867;Geneesmiddelenbulletin;journal;03044629;0.102;Q4;7;65;173;687;3;72;0.03;10.57;Netherlands;Western Europe;Stichting Geneesmiddelenbulletin;1973-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
743;19900192735;International Drug Discovery;journal;21504806, 21504792;0.102;Q4;4;4;28;136;2;28;0.07;34;United States;Northern America;Russell Publishing LLC;2011-2012;Drug Discovery (Q4)
744;4000148821;International Journal of Pharmaceutical Compounding;journal;10924221;0.102;Q4;11;75;434;0;13;401;0.03;0;United States;Northern America;International Journal of Pharmaceutical Compounding;2006-2021;"Pharmacology (nursing) (Q3); Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4); Pharmacy (Q4)"
745;78698;Japanese Journal of Clinical Pharmacology and Therapeutics;journal;18828272, 03881601;0.102;Q4;7;95;332;770;3;322;0.02;8.11;Japan;Asiatic Region;Japanese Society of Clinical Pharmacology and Therapeutics;1970-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
746;18098;Japanese Journal of Psychopharmacology;journal;13402544;0.102;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japanese Society of Neuropsychopharmacology;1981-2016;"Clinical Psychology (Q4); Medicine (miscellaneous) (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
747;4700151603;Journal of Pharmacy of Istanbul University;journal;03677524;0.102;Q4;9;10;11;306;0;11;0;30.6;Turkey;Middle East;University of Istanbul;2005, 2007-2008, 2010, 2012, 2015-2016;"Pharmaceutical Science (Q4); Pharmacy (Q4)"
748;13637;Manufacturing Chemist;trade journal;02624230;0.102;Q4;6;135;295;306;6;268;0.02;2.27;United Kingdom;Western Europe;Wilmington Publishing;1981-1984, 1986, 1989, 1996-2001, 2006-2021;Pharmaceutical Science (Q4)
749;5000158120;Pharmacy News;journal;1448207X;0.102;Q4;1;0;342;0;2;155;0.01;0;United Kingdom;Western Europe;Reed Business Publishing;2006-2009;"Pharmaceutical Science (Q4); Pharmacology (nursing) (Q4)"
750;25196;Revista Brasileira de Toxicologia;journal;14152983;0.102;Q4;7;0;12;0;0;12;0;0;Brazil;Latin America;Sociedade Brasileira de Toxicologia;2000-2010;Toxicology (Q4)
751;5800207507;Side Effects of Drugs Annual;book series;03786080;0.102;Q4;6;53;157;4034;4;53;0.02;76.11;Netherlands;Western Europe;Elsevier;1977-1995, 1997-2005, 2007-2012, 2014-2020;"Drug Guides (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
752;4100151606;Actualites Pharmaceutiques Hospitalieres;journal;17697344;0.101;Q4;3;3;95;0;3;82;0.05;0;France;Western Europe;Elsevier Masson s.r.l.;2005-2012;Pharmaceutical Science (Q4)
753;19430;Adverse Drug Reaction Bulletin;journal;21597774, 00446394;0.101;Q4;7;6;18;222;1;18;0;37;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1970, 1973-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
754;21100229867;AWWA 2010 Inorganic Contaminants Workshop;conference and proceedings;-;0.101;-;1;0;29;0;0;28;0;0;United States;Northern America;;;"Health, Toxicology and Mutagenesis; Toxicology"
755;21100195303;Eurasian Journal of Analytical Chemistry (discontinued);journal;13063057;0.101;Q4;16;18;22;408;4;22;0.18;22.67;Turkey;Middle East;Moment Publications;2010-2018, 2020;"Analytical Chemistry (Q4); Electrochemistry (Q4); Pharmaceutical Science (Q4); Spectroscopy (Q4)"
756;21100202747;GMP Review;trade journal;14764547;0.101;Q4;2;23;17;87;1;17;0.06;3.78;United Kingdom;Western Europe;Euromed Communications Ltd;2011-2015, 2017-2021;Pharmaceutical Science (Q4)
757;15323;Journal of Jilin University Medicine Edition;journal;1671587X;0.101;Q4;7;269;768;3876;10;768;0.01;14.41;China;Asiatic Region;Jilin University Press;2005-2021;Pharmacology (Q4)
758;21100301603;National Journal of Physiology, Pharmacy and Pharmacology (discontinued);journal;23204672, 22313206;0.101;Q4;13;28;16;627;3;14;0.19;22.39;India;Asiatic Region;Mrs Dipika Charan for MedScience Publishers;2011-2017;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Physiology (Q4)"
759;21100451405;Natural Products Journal;journal;22103163, 22103155;0.101;Q4;13;49;18;1539;0;17;0;31.41;Netherlands;Western Europe;Bentham Science Publishers B.V.;2011-2021;"Complementary and Alternative Medicine (Q4); Drug Discovery (Q4)"
760;19700175580;PharmacoVigilance Review;journal;17526752;0.101;Q4;2;20;46;70;0;31;0;3.5;United Kingdom;Western Europe;Euromed Communications;2010-2019;"Health Policy (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
761;21227;Pharmacy in Practice;journal;13581538;0.101;Q4;5;0;26;0;0;23;0;0;United Kingdom;Western Europe;Medicom Publishing;1995-2009;"Health Policy (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Pharmacy (Q4)"
762;19700174966;Pharmakeftiki;journal;22413081, 11054999;0.101;Q4;5;14;15;672;0;15;0;48;Greece;Western Europe;Zita Medical Managent;2008-2010, 2012-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
763;19700175018;Psychopharmacology and Biological Narcology;journal;16068181, 20705670;0.101;Q4;3;1;15;24;0;15;0;24;Russian Federation;Eastern Europe;JSC;2009-2012;"Pharmacology (Q4); Psychiatry and Mental Health (Q4)"
764;19700194018;Russian Journal of Biopharmaceuticals (discontinued);journal;20738099;0.101;Q4;6;30;35;1027;2;34;0.06;34.23;Russian Federation;Eastern Europe;Folium Publishing Company;2011-2021;"Bioengineering (Q4); Drug Discovery (Q4)"
765;19700182251;Air and Waste Management Association - Harmonizing Greenhouse Gas Assessment and Reporting Processes 2009;conference and proceedings;-;0.1;-;0;0;44;0;0;42;0;0;United States;Northern America;;;"Ecology; Pollution; Toxicology; Waste Management and Disposal"
766;19459;Ankara Universitesi Eczacilik Fakultesi Dergisi;journal;10153918;0.1;Q4;11;0;39;0;0;39;0;0;Turkey;Middle East;University of Ankara;1997-2001, 2003-2010, 2014, 2016-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
767;19700173109;Contract Pharma;trade journal;15443469, 23806559;0.1;Q4;4;159;406;148;5;335;0.02;0.93;United States;Northern America;Contract Pharma;2009-2018;"Industrial Relations (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
768;21334;EPC - European Pharmaceutical Contractor;journal;1364369X;0.1;Q4;3;65;200;163;1;198;0.01;2.51;United Kingdom;Western Europe;Samedan Ltd;2002-2016;Pharmaceutical Science (Q4)
769;21292;Epitheorese Klinikes Farmakologias kai Farmakokinetikes;journal;10116575;0.1;Q4;5;29;129;752;1;125;0;25.93;Bulgaria;Eastern Europe;PHARMAKON-Press;1989-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
770;5100154302;European Biotechnology Science and Industry News;journal;16188276;0.1;Q4;2;64;119;9;2;96;0.01;0.14;Germany;Western Europe;Biocom AG;2006-2013;"Biotechnology (Q4); Drug Discovery (Q4)"
771;19700174996;European Life Science Journal;trade journal;20001444;0.1;Q4;1;0;137;0;0;119;0;0;Norway;Western Europe;International Business Media AB;2009-2011;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
772;25110;International Journal of Medical Toxicology and Legal Medicine;journal;09720448;0.1;Q4;9;0;88;0;3;88;0.02;0;India;Asiatic Region;All India Institute of Medical Sciences;1999-2003, 2005-2011, 2017-2021;"Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
773;19700169211;Life Science Clusters;trade journal;17528119;0.1;Q4;0;0;71;0;0;65;0;0;United Kingdom;Western Europe;Avakado Ltd;2009-2010;"Biotechnology (Q4); Industrial Relations (Q4); Management of Technology and Innovation (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
774;21077;Pharmaca;journal;00316857;0.1;Q4;5;0;45;0;0;39;0;0;Croatia;Eastern Europe;Udruzenje Organizacija Zdravstva Hrvatske;1989-2011;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
775;19700174975;Pharmaceutical Formulation and Quality;trade journal;15312135, 19363435;0.1;Q4;1;47;89;271;1;83;0.01;5.77;United States;Northern America;Wiley-Blackwell;2010-2012;Pharmaceutical Science (Q4)
776;19700181430;Pharmaceutical Manufacturing and Packing Sourcer;trade journal;14631245;0.1;Q4;3;64;215;92;3;213;0.02;1.44;United Kingdom;Western Europe;Samedan Ltd;2009-2016, 2018-2019;"Pharmaceutical Science (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
777;16800154712;Sp2;trade journal;1476184X;0.1;Q4;2;21;189;24;0;169;0;1.14;United Kingdom;Western Europe;Avakado Ltd;2009-2014;"Drug Discovery (Q4); Molecular Medicine (Q4)"
778;21100239606;Therapeutic Innovation and Regulatory Science;journal;21684790, 21684804;0.1;Q4;46;87;440;1689;122;408;0.26;19.41;United States;Northern America;SAGE Publications Inc.;1970, 1972, 1974-2006, 2008-2011, 2013-2021;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
779;20700195026;Acta Pharmaceutica Sinica B;journal;22113843, 22113835;;-;65;5;0;76;0;0;0;15.2;Netherlands;Western Europe;Elsevier BV;2012, 2014-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous)
780;21100225611;Advanced healthcare materials;journal;21922640, 21922659;;-;105;93;0;5220;0;0;0;56.13;United Kingdom;Western Europe;John Wiley and Sons Ltd;2012-2021;"Biomaterials; Biomedical Engineering; Pharmaceutical Science"
781;21100853016;Antibodies;journal;20734468;;-;15;16;0;1352;0;0;0;84.5;Switzerland;Western Europe;MDPI AG;2017-2021;"Drug Discovery; Immunology; Immunology and Allergy"
782;21100219314;Applied and Translational Genomics;journal;22120661;;-;21;8;0;240;0;0;0;30;Netherlands;Western Europe;Elsevier BV;2012-2016;"Biotechnology; Molecular Biology; Pharmaceutical Science"
783;21100228007;Archives of Razi Institute;journal;20089872, 03653439;;-;10;24;0;572;0;0;0;23.83;Iran;Middle East;Razi Vaccine and Serum Research Institute;2012-2021;"Immunology and Microbiology (miscellaneous) ; Toxicology; Veterinary (miscellaneous)"
784;21100218055;"BMC pharmacology &amp; toxicology";journal;20506511;;-;34;21;0;746;0;0;0;35.52;United Kingdom;Western Europe;BioMed Central Ltd.;2012-2021;"Medicine (miscellaneous); Pharmacology; Pharmacology (medical)"
785;21101021640;Chinese Herbal Medicines;journal;16746384;;-;14;50;0;1201;0;0;0;24.02;Netherlands;Western Europe;Elsevier BV;2012, 2016, 2018-2021;"Complementary and Alternative Medicine; Pharmacology; Pharmacology (medical)"
786;21100262305;Clinical Pharmacology in Drug Development;journal;21607648, 2160763X;;-;26;22;0;397;0;0;0;18.05;United States;Northern America;Wiley-Blackwell;2012-2021;"Pharmaceutical Science; Pharmacology (medical)"
787;21100782803;Current Psychopharmacology;journal;22115560, 22115579;;-;4;1;0;69;0;0;0;69;Netherlands;Western Europe;Bentham Science Publishers B.V.;2012, 2015-2016;"Pharmacology; Pharmacology (medical); Psychiatry and Mental Health"
788;21101055116;Current Reviews in Clinical and Experimental Pharmacology;journal;27724328, 27724336;;-;43;34;98;2712;252;95;2.6;79.76;United Arab Emirates;Middle East;Bentham Science Publishers;2021;"Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
789;21100202909;Drug Invention Today (discontinued);journal;09757619;;-;20;90;0;2205;0;0;0;24.5;India;Asiatic Region;Association of Pharmaceutical Innovators;2012-2021;Drug Discovery
790;4700152278;Drugs in Context;journal;17404398, 17451981;;-;26;3;0;310;0;0;0;103.33;United Kingdom;Western Europe;BioExcel Publishing Ltd.;2006-2008, 2012-2021;"Molecular Medicine; Pharmacology"
791;21100232818;Emerging Microbes and Infections;journal;22221751;;-;68;29;0;1441;0;0;0;49.69;United Kingdom;Western Europe;Nature Publishing Group;2012-2021;"Drug Discovery; Epidemiology; Immunology; Infectious Diseases; Medicine (miscellaneous); Microbiology; Parasitology; Virology"
792;21100938253;Environmental Pollutants and Bioavailability;journal;26395940, 26395932;;-;33;31;88;1298;53;88;0.73;41.87;United Kingdom;Western Europe;Taylor and Francis Ltd.;2019-2021;"Chemical Health and Safety; Health, Toxicology and Mutagenesis; Toxicology"
793;21100258853;F1000Research;journal;20461402;;-;72;47;0;1266;0;0;0;26.94;United Kingdom;Western Europe;;2012-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Immunology and Microbiology (miscellaneous) ; Medicine (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
794;21100225613;Human gene therapy methods;journal;19466536, 19466544;;-;31;39;0;1614;0;0;0;41.38;United States;Northern America;Mary Ann Liebert Inc.;2012-2019;"Applied Microbiology and Biotechnology; Genetics; Genetics (clinical); Molecular Medicine; Pharmacology"
795;21100200427;Human Vaccines and Immunotherapeutics;journal;21645515, 2164554X;;-;69;318;0;10937;0;0;0;34.39;United States;Northern America;Landes Bioscience;2012-2021;"Immunology; Immunology and Allergy; Medicine (miscellaneous); Pharmacology"
796;21100440523;Interaction Design and Architecture(s);journal;18269745, 22832998;;-;14;15;0;389;0;0;0;25.93;Italy;Western Europe;ASLERD;2012-2021;"Architecture; Computer Science Applications; Human-Computer Interaction; Media Technology; Pharmacology; Social Sciences (miscellaneous)"
797;21100790356;International Journal of Life Sciences Biotechnology and Pharma Research;journal;22503137;;-;1;1;0;11;0;0;0;11;India;Asiatic Region;;2012, 2014, 2016;"Applied Microbiology and Biotechnology; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
798;21100785532;International Journal of Pharma Medicine and Biological Sciences;journal;22785221;;-;1;1;0;20;0;0;0;20;India;Asiatic Region;;2012, 2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Medicine (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
799;21100293201;International Journal of Research in Ayurveda and Pharmacy (discontinued);journal;22774343, 22293566;;-;13;194;0;3847;0;0;0;19.83;India;Asiatic Region;Moksha Publishing House;2012-2016;"Drug Discovery; Pharmaceutical Science"
800;21100902935;Journal of Biologically Active Products from Nature;journal;22311874, 22311866;;-;13;45;37;1587;5;37;0.14;35.27;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2021;"Agricultural and Biological Sciences (miscellaneous); Complementary and Alternative Medicine; Drug Discovery; Pharmacology; Plant Science; Toxicology"
801;27767;Journal of Forensic Medicine and Toxicology;journal;09711929;;-;18;45;87;627;13;87;0.08;13.93;India;Asiatic Region;;1997-2020;"Pathology and Forensic Medicine; Toxicology"
802;21100220486;Journal of Pharmaceutical Investigation;journal;20935552, 20936214;;-;31;48;0;1219;0;0;0;25.4;Netherlands;Western Europe;Springer Netherlands;2012-2021;"Pharmaceutical Science; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
803;21100399725;Journal of Reports in Pharmaceutical Sciences;journal;23225106, 23221232;;-;9;16;0;389;0;0;0;24.31;Iran;Middle East;Wolters Kluwer Medknow Publications;2012-2021;"Biomedical Engineering; Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
804;21100928216;Journal of Research in Pharmacy;journal;26306344;;-;16;28;44;1200;41;44;0.93;42.86;Turkey;Middle East;Marmara University;2019-2021;"Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
805;21100874234;Latin American Journal of Pharmacy;journal;23623853, 03262383;;-;26;243;657;5593;232;657;0.33;23.02;Argentina;Latin America;Colegio de Farmaceuticos de la Provincia de Buenos Aires;2007-2021;"Drug Discovery; Pharmaceutical Science"
