Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2012);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
5630;21100435894;Commentary on the United Nations Convention on the Rights of the Child;book series;15748626;;-;4;4;0;295;0;0;0;73.75;Netherlands;Western Europe;Brill Academic Publishers;2006-2008, 2012;Law
5631;5800209432;Concentric;journal;17298792, 17296897;;-;4;15;0;359;0;0;0;23.93;Taiwan;Asiatic Region;National Taiwan Normal University;2012-2020;"Cultural Studies; Literature and Literary Theory"
5632;21100211362;Contemporary Educational Research Quarterly;journal;18144810;;-;4;15;0;688;0;0;0;45.87;Taiwan;Asiatic Region;National Taiwan Normal University Educational Research and Evaluation Center;2012-2021;Education
5633;21100887621;Contemporary Japan;journal;18692737, 18692729;;-;9;11;0;507;0;0;0;46.09;United Kingdom;Western Europe;Taylor and Francis Ltd.;2012-2021;Cultural Studies
5634;13519;Contemporary Southeast Asia;journal;0129797X;;-;40;16;54;878;79;48;0.95;54.88;Singapore;Asiatic Region;ISEAS - Yusof Ishak Institute;1980-1981, 1984-1985, 2006, 2012-2021;"Development; History; Political Science and International Relations; Sociology and Political Science"
5635;19700170231;Criminology and Public Policy;journal;17459133, 15386473;;-;37;58;0;1809;0;0;0;31.19;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2012-2021;"Literature and Literary Theory; Public Administration"
5636;21100929312;Criminology, Criminal Justice, Law and Society;journal;2332886X;;-;26;13;37;598;18;35;0.33;46;United States;Northern America;Western Society of Criminology;2014-2020;Sociology and Political Science
5637;21100215124;Critica del Testo;journal;11271140, 20365853;;-;3;25;0;1202;0;0;0;48.08;Italy;Western Europe;Viella;2012-2020;Linguistics and Language
5638;6500153168;Critical Survey;journal;17522293, 00111570;;-;5;20;0;692;0;0;0;34.6;United Kingdom;Western Europe;Berghahn Books;2012-2021;"Cultural Studies; Literature and Literary Theory"
5639;21100224008;Croatian Yearbook of European Law and Policy;journal;18455662;;-;5;19;0;2682;0;0;0;141.16;Croatia;Eastern Europe;Faculty of Law, University of Zagreb;2012-2020;Law
5640;21100203943;Cuadernos de Musica, Artes Visuales y Artes Escenicas;journal;17946670, 22159959;;-;3;15;0;410;0;0;0;27.33;Colombia;Latin America;Pontificia Universidad Javeriana;2012-2021;"Music; Visual Arts and Performing Arts"
5641;21100228084;Cuadernos de Vivienda y Urbanismo (discontinued);journal;20272103, 21450226;;-;5;17;0;296;0;0;0;17.41;Colombia;Latin America;Pontificia Universidad Javeriana;2012-2019;"Geography, Planning and Development; Urban Studies"
5642;21100223134;Cuaternario y Geomorfologia;journal;02141744;;-;9;14;0;707;0;0;0;50.5;Spain;Western Europe;;2012-2021;"Earth-Surface Processes; Geography, Planning and Development; Geology; Paleontology"
5643;5700167003;Cultural Politics;journal;17432197;;-;12;27;0;736;0;0;0;27.26;United States;Northern America;Duke University Press;2012-2021;"Communication; Cultural Studies; Sociology and Political Science"
5644;21100870934;Current Research in the Semantics/Pragmatics Interface;book series;14727870;;-;9;1;48;89;2;46;0.05;89;Netherlands;Western Europe;Brill Academic Publishers;2007-2016, 2018-2020;"Linguistics and Language; Philosophy"
5645;21100910579;Curriculum Studies in Health and Physical Education;journal;25742981, 2574299X;;-;19;21;37;795;14;31;0.38;37.86;United States;Northern America;Routledge;2018-2021;"Education; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
5646;21100857955;Data Technologies and Applications;journal;25149288;;-;29;23;97;896;95;93;0.84;38.96;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2018-2021;"Information Systems; Library and Information Sciences"
5647;21100212132;DESIDOC Journal of Library and Information Technology;journal;09740643, 09764658;;-;16;69;0;979;0;0;0;14.19;India;Asiatic Region;"Defence Scientific Information &amp; Documentation Centre (DESIDOC)";2012-2021;Library and Information Sciences
5648;21100239836;Digital Evidence and Electronic Signature Law Review;journal;17564611;;-;3;25;0;445;0;0;0;17.8;United Kingdom;Western Europe;;2012, 2020-2021;Law
5649;21100203914;Discourse, Context and Media;journal;22116958;;-;22;22;0;815;0;0;0;37.05;Netherlands;Western Europe;Elsevier BV;2012-2021;"Communication; Cultural Studies"
5650;21100207638;Discursos Fotograficos;journal;18085652, 19847939;;-;3;22;0;229;0;0;0;10.41;Brazil;Latin America;State University of Londrina ECSC - Department of Communication;2012-2020;"Communication; Visual Arts and Performing Arts"
5651;21101024199;Disparidades. Revista de Antropologia;journal;26596881;;-;10;21;60;921;9;58;0.18;43.86;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;2019-2021;"Anthropology; Cultural Studies; Linguistics and Language"
5652;21100239831;Diversity and Equality in Health and Care (discontinued);journal;20495471, 2049548X;;-;11;39;0;1055;0;0;0;27.05;United Kingdom;Western Europe;Radcliffe Publishing Ltd.;2012-2015;Health (social science)
5653;21100255511;Dix-Neuf;journal;14787318;;-;5;21;0;585;0;0;0;27.86;United Kingdom;Western Europe;Maney Publishing;2012-2021;"Cultural Studies; Linguistics and Language; Literature and Literary Theory; Music"
5654;21100837350;Domes : digest of Middle East studies;journal;10604367, 19493606;;-;11;16;57;676;5;50;0.12;42.25;United States;Northern America;"John Wiley &amp; Sons Inc.";1992-2021;"Cultural Studies; History; Law; Political Science and International Relations; Religious Studies; Sociology and Political Science"
5655;21100390168;Dutch Journal of Applied Linguistics;journal;22117253, 22117245;;-;8;15;0;623;0;0;0;41.53;Netherlands;Western Europe;John Benjamins Publishing Company;2012-2020;Linguistics and Language
5656;21100425845;Early Americas: History and Culture;book series;18753264;;-;1;2;1;831;1;1;1;415.5;Netherlands;Western Europe;Brill Academic Publishers;2011-2012, 2014, 2017;"Cultural Studies; History"
5657;21100267793;Early Medieval China;journal;15299104, 19467842;;-;4;4;12;343;0;9;0;85.75;United Kingdom;Western Europe;Maney Publishing;1994-1995, 2005, 2007-2020;"Anthropology; Cultural Studies; History; Literature and Literary Theory; Philosophy; Religious Studies"
5658;21100244407;East European Politics;journal;21599165, 21599173;;-;24;31;0;1494;0;0;0;48.19;United Kingdom;Western Europe;Taylor and Francis Ltd.;2012-2021;"Development; Geography, Planning and Development; Political Science and International Relations"
5659;21100865012;Economia Agro-Alimentare;journal;19724802, 11261668;;-;11;30;0;967;0;0;0;32.23;Italy;Western Europe;FrancoAngeli Edizioni;2012-2021;"Agricultural and Biological Sciences (miscellaneous); Agronomy and Crop Science; Economics and Econometrics"
5660;21100887534;Economic History of Developing Regions;journal;20780389, 20780397;;-;15;26;31;924;19;29;0.61;35.54;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;"Development; Economics and Econometrics; History"
5661;21100228129;Economics of Transportation;journal;22120122;;-;21;7;0;572;0;0;0;81.71;United Kingdom;Western Europe;Elsevier Ltd.;2012-2021;"Economics, Econometrics and Finance (miscellaneous); Transportation"
5662;21100218523;Ecosystem Services;journal;22120416;;-;84;23;0;1455;0;0;0;63.26;Netherlands;Western Europe;Elsevier BV;2012-2021;"Agricultural and Biological Sciences (miscellaneous); Ecology; Geography, Planning and Development; Global and Planetary Change; Management, Monitoring, Policy and Law; Nature and Landscape Conservation"
5663;21100809808;Educational and Developmental Psychologist;journal;20590784, 20590776;;-;16;14;31;504;10;31;0.3;36;United Kingdom;Western Europe;Routledge;2016-2021;"Developmental and Educational Psychology; Education"
5664;21100887617;Education Inquiry;journal;20004508;;-;19;40;72;1538;22;62;0.31;38.45;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;"Education; Public Administration; Sociology and Political Science"
5665;21100897500;Education Sciences;journal;22277102;;-;30;22;2;824;0;1;0;37.45;Switzerland;Western Europe;MDPI AG;2011-2021;"Computer Science Applications; Computer Science (miscellaneous); Developmental and Educational Psychology; Education; Physical Therapy, Sports Therapy and Rehabilitation; Public Administration"
5666;21100939681;eJournal of eDemocracy and Open Government;journal;20759517;;-;18;17;43;716;23;38;0.62;42.12;Austria;Western Europe;Department for E-Governance and Administration;2009-2021;"Computer Science Applications; Sociology and Political Science"
5667;21100323400;Ekologiya Cheloveka (Human Ecology);journal;17280869;;-;12;116;0;2426;0;0;0;20.91;Russian Federation;Eastern Europe;Northern State Medical University;2012-2021;"Ecology; Health (social science); Health, Toxicology and Mutagenesis; Public Health, Environmental and Occupational Health"
5668;21100229114;Electronic International Journal of Time Use Research;journal;18609937;;-;6;9;0;227;0;0;0;25.22;Germany;Western Europe;University of Lueneburg, Department of Economics and Social Sciences, Research Institute on Professions;2012-2016;"Economics, Econometrics and Finance (miscellaneous); Sociology and Political Science"
5669;21100201977;Electronic Journal of Information Systems in Developing Countries;journal;16814835;;-;23;43;0;1970;0;0;0;45.81;China;Asiatic Region;"John Wiley &amp; Sons Inc.";2012-2021;"E-learning; Information Systems"
5670;19700169832;Elia;journal;15765059, 22538283;;-;6;10;0;301;0;0;0;30.1;Spain;Western Europe;Universidad de Sevilla;2012-2019, 2021;Linguistics and Language
5671;21100942398;Emerald Emerging Markets Case Studies;journal;20450621;;-;7;100;149;824;2;149;0.01;8.24;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2011-2021;"Business and International Management; Economics and Econometrics; Education; Finance; Strategy and Management"
5672;21100211725;Emerging Communication: Studies in New Technologies and Practices in Communication;book series;15667677, 18798349;;-;9;36;0;1886;0;0;0;52.39;Netherlands;Western Europe;IOS Press BV;2008, 2012, 2016, 2021;"Communication; Computer Science Applications; Media Technology"
5673;21100427905;Empirical Approaches to Linguistic Theory;book series;22106251, 22106243;;-;6;2;19;516;3;0;0.16;258;Netherlands;Western Europe;Brill Academic Publishers;2011-2020;Linguistics and Language
5674;21100205743;English Language Teaching (discontinued);journal;19164742, 19164750;;-;22;232;0;7000;0;0;0;30.17;Canada;Northern America;Canadian Center of Science and Education;2012-2015;"Education; Linguistics and Language"
5675;21100202110;Environmental Development;journal;22114645;;-;37;46;0;1794;0;0;0;39;Netherlands;Western Europe;Elsevier BV;2012-2021;"Geography, Planning and Development; Management, Monitoring, Policy and Law"
5676;21101021196;Environment and Planning B: Urban Analytics and City Science;journal;23998083, 23998091;;-;97;72;204;2610;350;181;1.55;36.25;United Kingdom;Western Europe;SAGE Publications Ltd;2017-2021;"Architecture; Geography, Planning and Development; Management, Monitoring, Policy and Law; Nature and Landscape Conservation; Urban Studies"
5677;21100258806;Ephemeris Napocensis;journal;12205249;;-;4;14;0;1075;0;0;0;76.79;Romania;Eastern Europe;Editura Academiei Romane;2012-2013;"Archeology; Archeology (arts and humanities)"
5678;21100407747;Erik Castren Institute Monographs on International Law and Human Rights;book series;15682765;;-;1;3;3;1268;1;3;0.33;422.67;Netherlands;Western Europe;Brill Academic Publishers;2007, 2010-2012;"Law; Political Science and International Relations"
5679;21100245908;Espaco Plural;journal;1981478X, 15184196;;-;3;28;0;442;0;0;0;15.79;Brazil;Latin America;Universidade Estadual do Oeste do Parana;2012-2017;Linguistics and Language
5680;21100206610;Estudios de Linguistica del Espanola;journal;11398736;;-;4;3;0;469;0;0;0;156.33;Spain;Western Europe;University of the Andes, Hispanic Linguistics Group;2012, 2014-2018;Linguistics and Language
5681;21100220142;Estudios Irlandeses;journal;1699311X;;-;3;14;0;278;0;0;0;19.86;Spain;Western Europe;;2012-2020;"Arts and Humanities (miscellaneous); Cultural Studies"
5682;21100923472;"Ethics &amp; human research";journal;25782363;;-;33;16;54;364;84;46;1.31;22.75;United Kingdom;Western Europe;John Wiley and Sons Ltd;2019-2021;Health (social science)
5683;21100416511;Ethnobiology and Conservation;journal;22384782;;-;16;9;0;981;0;0;0;109;Brazil;Latin America;Universidade Federal Rural de Pernambuco;2012-2021;"Animal Science and Zoology; Anthropology; Ecology; Nature and Landscape Conservation; Plant Science"
5684;21100206628;Ethnologia;journal;11060972;;-;1;2;2;189;0;2;0;94.5;Greece;Western Europe;Greek Society for Ethnology;2010, 2012-2013, 2015-2017;"Anthropology; Cultural Studies"
5685;21100322909;Ethnologia Fennica;book series;03551776;;-;3;9;0;350;0;0;0;38.89;Finland;Western Europe;Suomen Kansatieteilijoiden Yhdistys Ethnos;2012, 2015-2020;"Anthropology; Cultural Studies"
5686;20600195513;Etnografia e Ricerca Qualitativa;journal;19733194;;-;10;19;0;459;0;0;0;24.16;Italy;Western Europe;Il Mulino publishing house;2012-2020;"Anthropology; Cultural Studies; Sociology and Political Science"
5687;16200154788;Etudes Celtique;book series;03731928;;-;4;13;0;572;0;0;0;44;France;Western Europe;Centre National De La Recherche Scientifique (CNRS);2003-2004, 2012, 2014-2019;"Archeology; Archeology (arts and humanities); History; Linguistics and Language"
5688;5600152964;Etudes / Inuit / Studies;journal;07011008;;-;7;21;0;827;0;0;0;39.38;Canada;Northern America;Association Inuksiutiit Katimajiit;1985, 1999, 2001, 2012-2016;"Arts and Humanities (miscellaneous); Social Sciences (miscellaneous)"
5689;16400154773;Eurasia Antiqua;book series;09490434;;-;8;6;0;225;0;0;0;37.5;Germany;Western Europe;Verlag Philipp von Zabern GmbH;2003-2007, 2012-2013, 2015-2016;"Archeology; Archeology (arts and humanities)"
5690;21100413836;European Countryside;journal;18038417;;-;15;20;0;787;0;0;0;39.35;Germany;Western Europe;de Gruyter;2012-2021;"Geography, Planning and Development; Management, Monitoring, Policy and Law; Nature and Landscape Conservation"
5691;21100887620;European Journal for Sport and Society;journal;23805919, 16138171;;-;22;16;59;599;16;51;0.18;37.44;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Sociology and Political Science"
5692;21100899439;European Journal of Behavior Analysis;journal;2377729X;;-;17;40;89;660;35;88;0.42;16.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;2000-2021;"Education; Psychology (miscellaneous)"
5693;21100444329;European Journal of Government and Economics;journal;22547088;;-;7;11;0;319;0;0;0;29;Spain;Western Europe;University of Coruna, Faculty of Economics and Business;2012-2021;"Economics and Econometrics; Public Administration"
5694;21100863103;European Journal of Higher Education;journal;21568235, 21568243;;-;20;30;26;925;12;23;0.46;30.83;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2021;Education
5695;21100208060;European Journal of Probation;journal;20662203;;-;19;21;44;637;66;37;1.21;30.33;United Kingdom;Western Europe;SAGE Publications Ltd;2009-2021;Law
5696;21100924769;European Journal of Social Security;journal;23992948, 13882627;;-;15;16;61;526;12;56;0.09;32.88;United Kingdom;Western Europe;SAGE Publications Ltd;2002-2021;"Economics, Econometrics and Finance (miscellaneous); Public Administration; Sociology and Political Science"
5697;26579;European Review of Latin American and Caribbean Studies;journal;18794750, 09240608;;-;13;12;0;537;0;0;0;44.75;Netherlands;Western Europe;Centre for Latin American Research and Documentation/Centro de Estudios y Documentacion Latinoamericanos (CEDLA);1996, 2001, 2012-2021;"History; Sociology and Political Science"
5698;21101045769;European Security;journal;17461545, 09662839;;-;27;32;77;1780;107;73;1.25;55.63;United Kingdom;Western Europe;Taylor and Francis Ltd.;2007-2010, 2012-2021;Political Science and International Relations
5699;21100432118;European Values Studies;book series;15685926;;-;4;1;12;0;0;0;0;0;Netherlands;Western Europe;Brill Academic Publishers;2008, 2010, 2012, 2014, 2017;"Cultural Studies; Philosophy; Religious Studies"
5700;21100902912;European Yearbook of Minority Issues;journal;15707865, 22116117;;-;9;32;60;339;14;58;0.23;10.59;Netherlands;Western Europe;Brill Academic Publishers;2001, 2004-2005, 2008, 2010-2021;"Anthropology; Cultural Studies; Geography, Planning and Development; Law; Sociology and Political Science"
5701;21100886221;Evaluation Journal of Australasia;journal;1035719X, 25159372;;-;13;10;37;260;9;31;0.17;26;United Kingdom;Western Europe;SAGE Publications Ltd;2001-2003, 2005-2021;"Development; Sociology and Political Science"
