Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2008);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2300;21100887517;Journal of Dance Education;journal;15290824, 2158074X;;-;17;20;57;279;1;43;0.03;13.95;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Education; Visual Arts and Performing Arts"
2301;17300154835;Journal of Egyptian History;journal;18741657, 18741665;;-;7;14;0;710;0;0;0;50.71;Netherlands;Western Europe;Brill Academic Publishers;2008, 2010-2019, 2021;History
2302;5600152888;Journal of Genocide Research;journal;14623528, 14699494;;-;29;30;83;196;69;70;0.62;6.53;United Kingdom;Western Europe;Carfax Publishing Ltd.;1999-2021;"History; Law; Political Science and International Relations; Sociology and Political Science"
2303;28811;Journal of Health Care Chaplaincy;journal;15286916, 08854726;;-;20;24;0;538;0;0;0;22.42;United States;Northern America;Routledge;1987-1994, 1997-2002, 2004, 2008, 2010-2021;"Clinical Psychology; Health (social science); Religious Studies"
2304;11700154386;Journal of Intellectual Property;journal;15599493;;-;6;9;0;1782;0;0;0;198;United States;Northern America;Illinois Institute of Technology;2008-2010, 2012-2020;"Law; Philosophy"
2305;5700158475;Journal of Israeli History;journal;17440548, 13531042;;-;12;12;0;508;0;0;0;42.33;United Kingdom;Western Europe;Routledge;1994-1995, 2002-2004, 2008, 2010-2021;"Cultural Studies; History; Political Science and International Relations"
2306;5700153831;Journal of Legal History;journal;17440564, 01440365;;-;15;11;49;0;13;40;0.32;0;United Kingdom;Western Europe;Routledge;1980-2021;"History; Law"
2307;19700187808;Journal of Medical Ethics and History of Medicine;journal;20080387;;-;17;3;0;69;0;0;0;23;Iran;Middle East;Teheran University of Medical Sciences;2008-2021;"Computer Science (miscellaneous); History; Law"
2308;17100154725;Journal of Persianate Studies;journal;18747094, 18747167;;-;9;17;0;497;0;0;0;29.24;Netherlands;Western Europe;Brill Academic Publishers;2008-2021;"Cultural Studies; History; Sociology and Political Science"
2309;16800154741;Journal of Religion in Europe;journal;18748929, 18748910;;-;12;14;0;654;0;0;0;46.71;Netherlands;Western Europe;Brill Academic Publishers;2008-2021;Religious Studies
2310;5700163885;Journal of Southeast European and Black Sea;journal;14683857;;-;21;12;0;262;0;0;0;21.83;United Kingdom;Western Europe;Routledge;2008-2021;"History; Political Science and International Relations"
2311;21100922989;Journal of Spiritual Formation and Soul Care;journal;23281030, 19397909;;-;4;14;0;0;0;0;0;0;United Kingdom;Western Europe;SAGE Publications Ltd;2008-2021;"Education; History; Religious Studies"
2312;26311;Journal of the West;journal;00225169, 19300115;;-;5;40;132;1016;2;122;0.01;25.4;United States;Northern America;ABC-CLIO;1969, 1972, 1977-1978, 1982, 1988-1990, 2000, 2002-2020;"Cultural Studies; History"
2313;21100975561;Journal of Visual Literacy;journal;1051144X, 23796529;;-;18;4;35;129;2;35;0;32.25;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Communication; Education; Visual Arts and Performing Arts"
2314;21100217021;Journal of Writing Research;journal;22943307, 20301006;;-;23;3;0;231;0;0;0;77;Belgium;Western Europe;University of Antwerp;2008-2021;"Education; Linguistics and Language; Literature and Literary Theory"
2315;21100860026;Journal of Youth and Theology;journal;24055093, 17410819;;-;5;14;42;163;3;30;0.12;11.64;Netherlands;Western Europe;Brill Academic Publishers;2002-2021;Religious Studies
2316;19400157014;Journal on Computing and Cultural Heritage;journal;15564711, 15564673;;-;28;12;0;430;0;0;0;35.83;United States;Northern America;Association for Computing Machinery (ACM);2008-2021;"Computer Graphics and Computer-Aided Design; Computer Science Applications; Conservation; Information Systems"
2317;19900191971;Kemanusiaan;journal;13949330, 19858353;;-;4;4;0;76;0;0;0;19;Malaysia;Asiatic Region;Universiti Sains Malaysia;2008-2021;"Cultural Studies; Linguistics and Language; Literature and Literary Theory; Philosophy"
2318;82719;Kiva, The;journal;00231940;;-;22;20;59;1029;19;55;0.35;51.45;United States;Northern America;Arizona Archaeological and Historical Society;1964, 1981, 1987, 1998-2021;"Anthropology; Archeology; Archeology (arts and humanities); History"
2319;19138;Korea Journal;journal;00233900;;-;10;29;0;844;0;0;0;29.1;South Korea;Asiatic Region;The Academy of Korean Studies;1976-1977, 1999, 2001, 2008-2020;"Cultural Studies; History; Literature and Literary Theory; Visual Arts and Performing Arts"
2320;21100425322;Korea: Politics, Economy and Society;book series;18750273;;-;5;15;0;293;0;0;0;19.53;Netherlands;Western Europe;Brill Academic Publishers;2008-2013;"Economics and Econometrics; History; Political Science and International Relations; Sociology and Political Science"
2321;16955;Labour History;journal;00236942;;-;9;50;0;3470;0;0;0;69.4;Australia;Pacific Region;Liverpool University Press;1980-1981, 1984-1985, 1987, 1999, 2001-2002, 2008-2018;"History; Industrial Relations; Organizational Behavior and Human Resource Management; Sociology and Political Science"
2322;21100386857;Landscapes (United Kingdom);journal;14662035, 20408153;;-;5;47;132;0;0;104;0;0;United Kingdom;Western Europe;Maney Publishing;2002-2021;"Archeology; Archeology (arts and humanities); Geography, Planning and Development; History; Nature and Landscape Conservation"
2323;146189;Legal Ethics;journal;1460728X, 17578450;;-;12;22;55;868;26;40;0.52;39.45;United Kingdom;Western Europe;Routledge;1998-2021;"Law; Philosophy"
2324;21100235604;Leibniz Review;journal;15241556, 21539162;;-;6;8;0;172;0;0;0;21.5;United States;Northern America;Philosophy Documentation Center;2008-2012, 2014-2020;Philosophy
2325;21100312206;Lexia;book series;17205298;;-;5;1;0;12;0;0;0;12;Italy;Western Europe;Universita di Torino;2008-2021;Philosophy
2326;5800207800;Literatura y Linguistica;journal;07165811;;-;9;25;0;401;0;0;0;16.04;Chile;Latin America;Universidad Catolica Silva Henriquez;2008-2021;"Linguistics and Language; Literature and Literary Theory"
2327;19700169127;Lithuanian historical studies / Lithuanian Institute of History;journal;13922343;;-;5;12;19;412;0;19;0;34.33;Germany;Western Europe;The Lietuvos Istorijos Institutas;1996-2015, 2017-2020;"Cultural Studies; History; Religious Studies; Sociology and Political Science"
2328;21100242825;Logos and Pneuma - Chinese Journal of Theology;journal;10232583;;-;3;29;0;359;0;0;0;12.38;China;Asiatic Region;Institute of Sino-Christian Studies;2008-2021;Religious Studies
2329;21100205746;Logos (Lithuania);journal;08687692;;-;6;80;0;1008;0;0;0;12.6;Lithuania;Eastern Europe;"Visuomenine organizacija LOGOS""""";2008-2021;"Arts and Humanities (miscellaneous); Cultural Studies"
2330;21100405740;Medieval and Renaissance Authors and Texts;book series;09257683;;-;3;1;0;648;0;0;0;648;Netherlands;Western Europe;Brill Academic Publishers;2008-2017, 2019-2021;"Cultural Studies; History; Literature and Literary Theory"
2331;21100407207;Medieval Law and Its Practice;book series;18738176;;-;6;2;0;616;0;0;0;308;Netherlands;Western Europe;Entomological Society of Canada;2008-2017;"Arts and Humanities (miscellaneous); History; Law"
2332;19600162008;Mediterranean Archaeology and Archaeometry;journal;11089628;;-;18;9;0;297;0;0;0;33;Greece;Western Europe;University of the Aegean;2008-2021;"Archeology; Archeology (arts and humanities)"
2333;5800170561;Mediterranean Historical Review;journal;1743940X, 09518967;;-;18;7;34;517;5;33;0.08;73.86;United Kingdom;Western Europe;Routledge;1986-2021;"Cultural Studies; History; Sociology and Political Science"
2334;21234;Melanges de la Casa de Velazquez;journal;21731306, 0076230X;;-;6;29;0;1145;0;0;0;39.48;Spain;Western Europe;Casa de Velazquez;1972, 2008-2011, 2013-2021;"Cultural Studies; History; Literature and Literary Theory; Visual Arts and Performing Arts"
2335;10300153314;Metascience;journal;14679981, 08150796;;-;3;52;0;119;0;0;0;2.29;United States;Northern America;Springer Nature;2008-2021;"History; History and Philosophy of Science; Social Sciences (miscellaneous)"
2336;22956;Michigan Historical Review;journal;08901686, 23279672;;-;6;16;30;879;4;30;0.17;54.94;United States;Northern America;Clarke Historical Library;1986, 1989, 1997, 2014, 2016-2021;History
2337;21101039232;Microbial Physiology;journal;26731665, 26731673;;-;82;41;168;2754;403;162;2.33;67.17;Switzerland;Western Europe;S. Karger AG;2020-2021;"Applied Microbiology and Biotechnology; Biochemistry; Biotechnology; Cell Biology; Microbiology; Physiology; Religious Studies"
2338;16800154750;Middle East Journal of Culture and Communication;journal;18739857, 18739865;;-;12;14;0;376;0;0;0;26.86;Netherlands;Western Europe;Brill Academic Publishers;2008-2021;"Arts and Humanities (miscellaneous); Communication; Cultural Studies; Political Science and International Relations; Sociology and Political Science"
2339;19700169130;Ming studies;journal;0147037X, 17597595;;-;5;4;24;0;1;21;0;0;United States;Northern America;Maney Publishing;1975-1991, 1994-2001, 2003-2021;"Cultural Studies; History"
2340;5600155209;Modern Italy;journal;13532944, 14699877;;-;19;25;43;856;21;41;0.46;34.24;United Kingdom;Western Europe;Cambridge University Press;1995, 1997-2000, 2002-2021;"Anthropology; Cultural Studies; History; Sociology and Political Science"
2341;21100419360;Monumenta Graeca et Romana;book series;01698850;;-;3;2;0;370;0;0;0;185;Netherlands;Western Europe;Entomological Society of Canada;2008-2011, 2013, 2015, 2020-2021;"Archeology; Archeology (arts and humanities); Classics; Museology; Visual Arts and Performing Arts"
2342;12100155657;Mundo Agrario;journal;15155994;;-;10;22;0;578;0;0;0;26.27;Argentina;Latin America;Universidad Nacional de La Plata;2008-2021;"Agricultural and Biological Sciences (miscellaneous); Geography, Planning and Development; Industrial Relations; Urban Studies"
2343;6000152793;Museum Anthropology;journal;08928339, 15481379;;-;16;8;25;371;16;21;0.67;46.38;United States;Northern America;Wiley-Blackwell;1986-2020;"Anthropology; Museology"
2344;21100976122;Museum History Journal;journal;19369824, 19369816;;-;6;15;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Conservation; History; Museology"
2345;21100444325;Muslim Minorities;book series;15707571;;-;8;24;0;1013;0;0;0;42.21;Netherlands;Western Europe;Entomological Society of Canada;2008, 2010-2018, 2021;"Anthropology; Cultural Studies; History; Religious Studies"
2346;21100322413;Muzikoloski Zbornik;journal;0580373X;;-;5;12;0;231;0;0;0;19.25;Slovenia;Eastern Europe;University of Ljubljana;2008-2021;Music
2347;21100920650;New Global Studies;journal;19400004;;-;9;17;6;299;1;6;0.17;17.59;Germany;Western Europe;Walter de Gruyter GmbH;2012, 2019-2021;"Arts and Humanities (miscellaneous); Economics, Econometrics and Finance (miscellaneous); Social Sciences (miscellaneous)"
2348;17018;New Perspectives on Turkey;journal;08966346, 13053299;;-;18;19;0;757;0;0;0;39.84;United Kingdom;Western Europe;Cambridge University Press;1993, 1995, 1999-2002, 2008-2021;"Cultural Studies; Economics and Econometrics; History; Sociology and Political Science"
2349;21100406819;New Testament Tools, Studies and Documents;book series;00778842;;-;6;1;0;866;0;0;0;866;Netherlands;Western Europe;Brill Academic Publishers;2008-2009, 2012-2013, 2018;"Classics; History; Religious Studies"
2350;5800207807;NJES Nordic Journal of English Studies;journal;15027694;;-;9;1;0;38;0;0;0;38;Sweden;Western Europe;University of Oslo, Department of British and American Studies;2002-2021;"Linguistics and Language; Literature and Literary Theory"
2351;19900193832;Nordic Journal of Aesthetics;journal;20009607, 20001452;;-;6;7;0;149;0;0;0;21.29;Denmark;Western Europe;The Nordic Society of Aesthetics;2008-2020;"Philosophy; Visual Arts and Performing Arts"
2352;16300154794;Ons Geestelijk Erf;journal;17831652, 07742827;;-;7;11;0;816;0;0;0;74.18;Belgium;Western Europe;Peeters Publishers;1996-2004, 2008-2018, 2020-2021;"History; Religious Studies"
2353;13900154722;Opcion (discontinued);journal;10121587;;-;20;17;0;376;0;0;0;22.12;Venezuela;Latin America;Universidad del Zulia;2008-2020;"Arts and Humanities (miscellaneous); Social Sciences (miscellaneous)"
2354;24864;Oriente Moderno;journal;22138617, 00305472;;-;9;25;87;722;0;84;0;28.88;United States;Northern America;Brill Academic Publishers;1978, 1996-2021;"Cultural Studies; History; Literature and Literary Theory; Sociology and Political Science"
2355;76311;Palestine Exploration Quarterly;journal;17431301, 00310328;;-;14;19;36;899;7;36;0.23;47.32;United Kingdom;Western Europe;Maney Publishing;1865, 1869, 1871-1995, 2004-2021;"Archeology; Archeology (arts and humanities); History; Religious Studies; Visual Arts and Performing Arts"
2356;21100462869;Papyrologica Lugduno-Batava;book series;01699652;;-;2;40;0;458;0;0;0;11.45;Netherlands;Western Europe;Brill Academic Publishers;2008;"Classics; Cultural Studies; History; Law"
2357;21100407673;Pauline Studies;book series;15724913;;-;5;28;0;3228;0;0;0;115.29;Netherlands;Western Europe;Brill Academic Publishers;2008, 2010, 2013;"Classics; History; Religious Studies"
2358;11700154713;Perspectivas em Ciencia da Informacao;journal;19815344, 14139936;;-;10;39;0;1014;0;0;0;26;Brazil;Latin America;Escola de Ciencia da Informacao da UFMG;2008-2021;"Communication; Information Systems; Library and Information Sciences; Museology"
2359;21100890619;Philosophy of Management;journal;20529597, 17403812;;-;11;25;52;1139;2;47;0;45.56;Switzerland;Western Europe;Springer International Publishing AG;2003-2005, 2007-2021;"Business and International Management; History and Philosophy of Science; Management of Technology and Innovation; Organizational Behavior and Human Resource Management; Strategy and Management"
2360;12100156062;Photographies;journal;17540771, 17540763;;-;13;14;0;464;0;0;0;33.14;United Kingdom;Western Europe;Routledge;2008-2021;"Communication; Cultural Studies; Visual Arts and Performing Arts"
2361;5700160451;Politics and Religion;journal;17550483;;-;20;20;0;831;0;0;0;41.55;United Kingdom;Western Europe;Cambridge University Press;2008-2021;"Religious Studies; Sociology and Political Science"
2362;21100874343;Politics and Religion Journal;journal;18206581, 1820659X;;-;8;25;25;470;1;23;0.04;18.8;Serbia;Eastern Europe;Center for Study of Religion and Religious Tolerance;2007-2021;"Religious Studies; Sociology and Political Science"
2363;27392;Population Studies;journal;00324728, 14774747;;-;67;19;64;778;138;62;1.98;40.95;United States;Northern America;United Nations Publications;1947-2021;"Demography; History"
2364;21100432051;Presenting the Past;book series;18752799;;-;2;9;0;720;0;0;0;80;Netherlands;Western Europe;Entomological Society of Canada;2008, 2010, 2012-2013, 2016;"Cultural Studies; History"
2365;5800209165;Prolegomena;journal;13334395;;-;5;9;0;163;0;0;0;18.11;Croatia;Eastern Europe;Society for the Advancement of Philosophy;2008-2021;Philosophy
2366;66263;Prostor (discontinued);journal;13300652;;-;6;7;0;212;0;0;0;30.29;Croatia;Eastern Europe;University of Zagreb;1995-1997, 2008-2018;"Architecture; Geography, Planning and Development; Urban Studies; Visual Arts and Performing Arts"
2367;5700162015;Public Integrity;journal;15580989, 10999922;;-;21;22;55;1062;30;53;0.34;48.27;United Kingdom;Western Europe;Taylor and Francis Ltd.;2000-2021;"Business and International Management; Law; Philosophy; Public Administration; Sociology and Political Science"
2368;21100405529;RA Revista de Arquitectura;journal;22546332, 11385596;;-;3;8;0;172;0;0;0;21.5;Spain;Western Europe;Universidad de Navara;2008, 2010-2013, 2015-2020;"Architecture; Visual Arts and Performing Arts"
2369;19700168601;Recherches Germaniques;journal;03991989;;-;1;7;0;303;0;0;0;43.29;France;Western Europe;Universite des Sciences Humaines;2008-2011, 2020;"Cultural Studies; Literature and Literary Theory"
2370;6000152710;Religion and the Arts;journal;10799265, 15685292;;-;6;31;46;509;1;45;0.03;16.42;Netherlands;Western Europe;Brill Academic Publishers;1996, 1998-2021;"Cultural Studies; History; Religious Studies; Visual Arts and Performing Arts"
2371;21101023288;Research in Contemporary World Literature/ Pazhuhesh-e Zabanha-ye Khareji;journal;25887092, 25884131;;-;6;37;0;557;0;0;0;15.05;Iran;Middle East;Faculty of Foreign Languages, University of Tehran;2008-2015, 2017-2021;"Linguistics and Language; Literature and Literary Theory"
2372;19800188078;Review of Symbolic Logic;journal;17550211, 17550203;;-;27;31;0;698;0;0;0;22.52;United Kingdom;Western Europe;Cambridge University Press;2008-2021;"Logic; Mathematics (miscellaneous); Philosophy"
