Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2002);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1337;12100157156;Current Protocols in Cytometry;journal;19349297, 19349300;0.103;Q4;30;13;101;0;2;101;0.02;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Biochemistry (Q4); Histology (Q4); Medical Laboratory Technology (Q4); Medicine (miscellaneous) (Q4)"
1338;26135;International Journal of Diabetes and Metabolism;journal;16067754;0.103;Q4;17;13;11;757;0;7;0;58.23;United Arab Emirates;Middle East;The Management Council of the International Journal of Diabetes, UAEU;2001-2012, 2015;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
1339;17553;Italian Journal of Biochemistry;journal;00212938;0.103;Q4;20;2;56;0;3;56;0.04;0;Italy;Western Europe;Biomedia srl;1964, 1966, 1968-2007;Biochemistry (Q4)
1340;17614;Journal of Evolutionary Biochemistry and Physiology (discontinued);journal;00220930, 16083202;0.103;Q4;16;88;265;2867;6;265;0.03;32.58;Russian Federation;Eastern Europe;Maik Nauka-Interperiodica Publishing;1972-1973, 1975-1979, 1991, 1995-2017;"Biochemistry (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Physiology (Q4)"
1341;22231;Advances in Ecological Sciences;book series;13698273;0.102;Q4;8;0;80;0;7;79;0.09;0;United Kingdom;Western Europe;WITPress;1998, 2001, 2003-2004;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4)"
1342;17744;Anales de la Real Academia Nacional de Medicina;journal;00340634;0.102;Q4;6;35;119;0;6;119;0.05;0;Spain;Western Europe;Real Academia de Farmacia;1949-2012, 2014;"Cell Biology (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
1343;21100792103;Applied Biosafety;journal;15356760, 24701246;0.102;Q4;9;0;15;0;0;11;0;0;United States;Northern America;Mary Ann Liebert Inc.;2001, 2014-2021;"Biotechnology (Q4); Health, Toxicology and Mutagenesis (Q4); Management, Monitoring, Policy and Law (Q4); Public Health, Environmental and Occupational Health (Q4)"
1344;16921;CPD Bulletin Clinical Biochemistry;journal;13678930;0.102;Q4;4;16;57;185;2;45;0.04;11.56;United Kingdom;Western Europe;Rila Publications Ltd;2000-2004, 2006-2015;Clinical Biochemistry (Q4)
1345;51135;Doklady Biochemistry;journal;00124958;0.102;Q4;6;0;70;0;1;70;0.01;0;Russian Federation;Eastern Europe;Maik Nauka-Interperiodica Publishing;1972-1990, 2000;Biochemistry (Q4)
1346;14552;Doklady Biological Sciences;journal;00124966, 16083105;0.102;Q4;17;172;314;0;11;314;0.04;0;United States;Northern America;Pleiades Publishing;1972-1974, 1979-1990, 2000-2021;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4)"
1347;18530;Endocytobiosis and Cell Research;journal;02561514;0.102;Q4;8;0;18;0;1;18;0.07;0;Germany;Western Europe;Tuebingen University Press;1996-1999, 2001;"Cell Biology (Q4); Genetics (Q4)"
1348;25876;Industrial Bioprocessing;trade journal;10567194;0.102;Q4;6;167;162;0;1;46;0.01;0;United States;Northern America;Technical Insights Inc.;1999-2010, 2012;"Chemical Engineering (miscellaneous) (Q3); Biochemistry (Q4); Biotechnology (Q4); Organic Chemistry (Q4)"
1349;12400154724;IRBM News;journal;19597568;0.102;Q4;6;29;13;94;1;4;0.08;3.24;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;"Biomedical Engineering (Q4); Biophysics (Q4)"
1350;4700152478;Jornal Brasileiro de Patologia e Medicina Laboratorial;journal;16762444;0.102;Q4;16;31;10;755;0;10;0;24.35;Brazil;Latin America;Sociedade Brasileira de Pneumologia e Tisiologia;2001-2002, 2006-2021;"Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4); Pathology and Forensic Medicine (Q4)"
1351;52429;Journal of Endocrinology, Metabolism and Diabetes of South Africa (discontinued);journal;16089677;0.102;Q4;13;6;26;135;0;10;0;22.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2018, 2021;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
1352;18949;Journal of Sichuan University (Medical Science Edition);journal;1672173X;0.102;Q4;18;158;493;1280;9;493;0.01;8.1;China;Asiatic Region;Sichuan University;2003-2021;"Medicine (miscellaneous) (Q4); Molecular Biology (Q4)"
1353;25559;Journal of the Diabetic Association of India;journal;03044513;0.102;Q4;2;0;12;0;0;11;0;0;India;Asiatic Region;Diabetic Association of India;1973-1982, 1984-1986, 1994-2001;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
1354;17088;Lekar a Technika;journal;03015491;0.102;Q4;6;22;80;191;1;80;0.02;8.68;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1977-1991, 1996-2004, 2007, 2010, 2013-2020;Biophysics (Q4)
1355;69406;Medical Biochemistry;journal;10270256;0.102;Q4;4;0;23;0;1;22;0;0;Switzerland;Western Europe;Harwood Academic Publishers;1998-1999, 2001;Biochemistry (Q4)
1356;18963;Medizinische Genetik;journal;09365931, 18635490;0.102;Q4;8;44;207;741;15;197;0.1;16.84;Germany;Western Europe;Springer Verlag;1994-2021;"Genetics (Q4); Genetics (clinical) (Q4)"
1357;24005;Physiologist;trade journal;00319376;0.102;Q4;7;10;13;0;0;13;0;0;United States;Northern America;American Physiological Society;1962-2021;"Physiology (Q4); Physiology (medical) (Q4)"
1358;99871;Revista de la Sociedad Espanola de Quimica Clinica;journal;02138514;0.102;Q4;5;0;11;0;1;11;0;0;Spain;Western Europe;Sociedad Espanola de Quimica Clinica;1989-1999;Clinical Biochemistry (Q4)
1359;26728;Thyroidology Clinical and Experimental;journal;11217596;0.102;Q4;1;3;11;35;0;11;0;11.67;Italy;Western Europe;Pacini Editore s.r.l.;2000-2005, 2007;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1360;4400151734;Trends in Biomaterials and Artificial Organs;journal;09711198;0.102;Q4;36;0;11;0;0;11;0;0;India;Asiatic Region;Society for Biomaterials and Artificial Organs - India;2001, 2005-2021;"Biotechnology (Q4); Medicine (miscellaneous) (Q4)"
1361;21100395051;Ukrainian Biochemical Journal;journal;24094943, 24135003;0.102;Q4;17;113;502;1480;16;502;0.03;13.1;Ukraine;Eastern Europe;Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine (NASU);2013-2021;Biochemistry (Q4)
1362;19700180752;Advances in Oncobiology;book series;1569254X;0.101;Q4;3;0;23;0;1;20;0;0;United States;Northern America;JAI Press;1996, 1999;"Cancer Research (Q4); Oncology (Q4)"
1363;28555;Arquivos de Geriatria e Gerontologia;journal;14137615;0.101;Q4;1;0;42;0;0;32;0;0;Brazil;Latin America;Editora Cientifica Nacional Ltda;1999-2000;"Aging (Q4); Geriatrics and Gerontology (Q4)"
1364;14969;Australasian Biotechnology;journal;10367128;0.101;Q4;9;61;133;162;3;81;0.02;2.66;Australia;Pacific Region;AusBIOTECH LTD;1991-2016;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
1365;28589;Biomedical Materials;trade journal;09557717;0.101;Q4;1;5;21;0;0;20;0;0;United Kingdom;Western Europe;International Newsletters Ltd;1996-2009;"Biochemistry (Q4); Bioengineering (Q4); Biomaterials (Q4); Biomedical Engineering (Q4); Chemistry (miscellaneous) (Q4); Mechanics of Materials (Q4)"
1366;16481;"Biomedical papers of the Medical Faculty of the University Palacky&amp;#x0301;, Olomouc, Czechoslovakia";journal;12138118, 18047521;0.101;Q4;48;23;22;193;0;22;0;8.39;Czech Republic;Eastern Europe;Palacky University;2001-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1367;54630;Biomeditsinskaya Khimiya;journal;23106905;0.101;Q4;16;83;236;2548;8;236;0.03;30.7;Russian Federation;Eastern Europe;Rossiiskaya Akademiya Meditsinskikh Nauk;2003-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1368;25420;CME Bulletin Endocrinology and Diabetes;journal;13678973;0.101;Q4;0;8;25;169;0;18;0;21.13;United Kingdom;Western Europe;Rila Publications Ltd;2000, 2002-2003;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1369;21100239829;Current Issues in Pharmacy and Medical Sciences;journal;2084980X;0.101;Q4;10;0;0;0;0;0;0;0;Poland;Eastern Europe;Uniwersytet Medyczny w Lublinie;2012-2021;"Biochemistry (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmacology (Q4)"
1370;10600153354;Current Protocols in Molecular Biology;journal;19343639, 19343647;0.101;Q4;48;25;250;0;5;250;0.02;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q4); Molecular Biology (Q4)"
1371;25579;Diabetologia Croatica;journal;03510042;0.101;Q4;19;13;22;618;0;20;0;47.54;Croatia;Eastern Europe;Vuk Vrhovac Institute;1972-2015;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
1372;26011;Diabetologie Metabolismus Endokrinologie Vyziva;journal;12126853, 12119326;0.101;Q4;6;29;39;710;0;34;0;24.48;Czech Republic;Eastern Europe;TIGIS Spol. s.r.o.;2001-2020;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
1373;15400155900;Endokrinologya (discontinued);journal;13108131;0.101;Q4;5;22;21;451;0;21;0;20.5;Bulgaria;Eastern Europe;Medical Information Center;2001-2017;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1374;29074;Giornale di Gerontologia;journal;00170305;0.101;Q4;7;0;16;0;0;16;0;0;Italy;Western Europe;Pacini Editore s.r.l.;1958-2000, 2003-2015;"Aging (Q4); Geriatrics and Gerontology (Q4)"
1375;37673;Giornale Italiano di Diabetologia e Metabolismo (discontinued);journal;15936104;0.101;Q4;4;11;29;196;0;24;0;17.82;Italy;Western Europe;UTET Periodici Scientifici srl;2000-2017;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
1376;17566;Italian Journal of Mineral and Electrolyte Metabolism;journal;11211709;0.101;Q4;5;0;28;0;2;28;0.05;0;Italy;Western Europe;CIC Edizioni Internazionali s.r.l.;1994-2001;"Biochemistry (Q4); Endocrinology (Q4)"
1377;35948;Journal of the Zhejiang University - Agriculture and Life Science;journal;10089209;0.101;-;12;35;133;0;2;133;0.02;0;China;Asiatic Region;Zhejiang Daxue;2001-2006, 2019-2021;Food Science (Q4)
1378;23989;Nippon seirigaku zasshi. Journal of the Physiological Society of Japan;journal;00319341;0.101;Q4;4;6;26;16;0;26;0;2.67;Japan;Asiatic Region;Physiological Society of Japan;1961-1964, 1966-2015;"Medicine (miscellaneous) (Q4); Physiology (Q4)"
1379;17007;Patologicheskaya Fiziologiya i Eksperimentalnaya Terapiya;journal;00312991;0.101;Q4;10;39;107;267;1;107;0.01;6.85;Russian Federation;Eastern Europe;Meditsina Publishers;1957-2017;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1380;19700180776;Principles of Medical Biology;book series;15692582;0.101;Q4;6;0;27;0;0;26;0;0;United States;Northern America;Elsevier Inc.;1995-1998, 2000, 2004;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1381;83472;Romanian Journal of Morphology and Embryology;journal;20668279, 12200522;0.101;Q4;32;0;21;0;0;21;0;0;Romania;Eastern Europe;Editura Academiei Romane;1991-1999, 2005-2020;"Cell Biology (Q4); Developmental Biology (Q4); Embryology (Q4); Medicine (miscellaneous) (Q4); Pathology and Forensic Medicine (Q4)"
1382;21100454408;5th Korea-Russia International Symposium on Science and Technology - Proceedings: KORUS 2001;conference and proceedings;-;0.1;-;6;0;232;0;11;228;0.05;0;United States;Northern America;;;Computer Graphics and Computer-Aided Design
1383;13234;Chinese Journal of Clinical Oncology;journal;16727118, 10008179;0.1;Q4;10;0;176;0;2;176;0;0;China;Asiatic Region;China Anti-Cancer Association;1986-1999, 2005-2020;"Cancer Research (Q4); Oncology (Q4)"
1384;10600153340;Current Protocols in Cell Biology;journal;19342616, 19342500;0.1;Q4;43;17;112;163;0;112;0;9.59;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Cell Biology (Q4); Medicine (miscellaneous) (Q4)"
1385;11700154206;Current Protocols in Human Genetics;journal;19348266, 19348258;0.1;Q4;34;14;101;28;1;101;0.01;2;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Genetics (Q4); Genetics (clinical) (Q4); Medicine (miscellaneous) (Q4)"
1386;11600153417;Current Protocols in Nucleic Acid Chemistry;journal;19349270, 19349289;0.1;Q4;20;18;74;51;0;74;0;2.83;United States;Northern America;"John Wiley &amp; Sons Inc.";2000-2020;"Biochemistry (Q4); Medicine (miscellaneous) (Q4); Organic Chemistry (Q4)"
1387;11600153418;Current Protocols in Protein Science;journal;19343655, 19343663;0.1;Q4;36;18;152;0;0;152;0;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Biochemistry (Q4); Medicine (miscellaneous) (Q4); Structural Biology (Q4)"
1388;72763;Drugs Made in Germany;journal;00126683;0.1;Q4;4;13;40;169;0;37;0;13;Germany;Western Europe;Editio Cantor Verlag GmbH;1960-1964, 1973-2002;"Molecular Medicine (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
1389;18290;Japanese Journal of Clinical Chemistry;journal;03705633;0.1;Q4;5;38;88;536;0;77;0;14.11;Japan;Asiatic Region;Japanese Journal of Clinical Chemistry;1971-2021;Clinical Biochemistry (Q4)
1390;16069;Journal of Biolaw and Business;journal;10955127;0.1;Q4;7;50;146;2;2;133;0.01;0.04;United States;Northern America;;1997-2008;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Public Health, Environmental and Occupational Health (Q4)"
1391;21100391300;Journal of Xi'an Jiaotong University (Medical Sciences);journal;16718259;0.1;Q4;8;174;478;1379;8;478;0.02;7.93;China;Asiatic Region;Xi'an Medical University;2002-2021;"Clinical Biochemistry (Q4); Medicine (miscellaneous) (Q4)"
1392;21100451291;Proceedings of the 7th International Scientific and Practical Conference of Students, Post-Graduates and Young Scientists: Modern Techniques and Technology, MTT 2001;conference and proceedings;-;0.1;-;2;0;88;0;2;87;0.02;0;United States;Northern America;;;"Computer Networks and Communications; Information Systems; Information Systems and Management"
1393;13177;Turkish Journal of Cancer;journal;10193103;0.1;Q4;10;22;75;452;1;75;0.02;20.55;Turkey;Middle East;Turkish Association for Cancer Research and Control;1998-2009;"Cancer Research (Q4); Hematology (Q4); Oncology (Q4)"
1394;12496;Acta Scientiarum - Biological and Health Sciences;journal;14156814;;-;15;80;0;2100;0;0;0;26.25;Brazil;Latin America;Universidade Estadual de Maringa;2002;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Medicine (miscellaneous); Plant Science; Psychology (miscellaneous)"
1395;5000158119;Advances in Developmental Biology;book series;15743349;;-;9;2;0;0;0;0;0;0;Netherlands;Western Europe;Elsevier;2002-2003, 2005-2007;"Biochemistry; Developmental Biology"
1396;19700184300;Advances in Developmental Biology and Biochemistry;book series;15691799;;-;6;14;0;2377;0;0;0;169.79;Netherlands;Western Europe;Elsevier BV;2002-2003;"Biochemistry; Cell Biology; Developmental Biology"
1397;19700180724;Advances in DNA Sequence-Specific Agents;book series;1067568X;;-;9;8;0;555;0;0;0;69.38;United States;Northern America;JAI Press;1996, 1998, 2002;Molecular Biology
1398;14940;African Journal of Biotechnology;journal;16845315;;-;90;12;0;329;0;0;0;27.42;Nigeria;Africa;Academic Journals;2002-2011;"Agronomy and Crop Science; Applied Microbiology and Biotechnology; Biotechnology; Genetics; Molecular Biology"
1399;28475;Ageing Research Reviews;journal;15681637;;-;131;40;0;4311;0;0;0;107.78;Ireland;Western Europe;Elsevier Ireland Ltd;2002-2021;"Aging; Biochemistry; Biotechnology; Molecular Biology; Neurology"
1400;18391;Aging Cell;journal;14749726, 14749718;;-;151;21;0;555;0;0;0;26.43;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2002-2021;"Aging; Cell Biology"
1401;21100790704;Analytical and Quantitative Cytopathology and Histopathology;journal;2578742X;;-;35;52;214;1411;194;209;0.82;27.13;United States;Northern America;Science Printers and Publishers Inc.;2013-2021;"Cell Biology; Histology; Pathology and Forensic Medicine"
1402;21101044876;Animal Bioscience;journal;27650235, 27650189;;-;64;288;1130;7742;301;1130;0.25;26.88;South Korea;Asiatic Region;Asian-Australasian Association of Animal Production Societies;2021;"Animal Science and Zoology; Food Science; Genetics; Physiology; Veterinary (miscellaneous)"
1403;19622;Archaea;journal;14723646, 14723654;;-;41;16;0;750;0;0;0;46.88;United States;Northern America;Hindawi Publishing Corporation;2002-2021;"Ecology, Evolution, Behavior and Systematics; Medicine (miscellaneous); Microbiology; Physiology"
1404;14964;Asia-Pacific Journal of Molecular Biology and Biotechnology;journal;01287451;;-;20;19;0;403;0;0;0;21.21;Malaysia;Asiatic Region;Universiti Putra Malaysia;2002-2021;"Biotechnology; Molecular Biology"
1405;19984;Assay and Drug Development Technologies;journal;1540658X, 15578127;;-;58;12;0;87;0;0;0;7.25;United States;Northern America;Mary Ann Liebert Inc.;2002-2021;"Drug Discovery; Molecular Medicine"
1406;21101018950;Biologia Futura;journal;26768607, 26768615;;-;30;54;133;1518;57;129;0.45;28.11;Hungary;Eastern Europe;Akademiai Kiado;2019-2021;"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous)"
1407;16294;Biomechanics and Modeling in Mechanobiology;journal;16177959, 16177940;;-;71;10;0;379;0;0;0;37.9;Germany;Western Europe;Springer Verlag;2002-2021;"Biotechnology; Mechanical Engineering; Modeling and Simulation"
1408;19700177126;Biopreservation and Biobanking;journal;19475535, 19475543;;-;37;7;0;240;0;0;0;34.29;United States;Northern America;Mary Ann Liebert Inc.;2009-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Cell Biology; Medicine (miscellaneous)"
1409;19700175823;Briefings in Functional Genomics;journal;20412649, 20412657;;-;72;27;0;1551;0;0;0;57.44;United Kingdom;Western Europe;Oxford University Press;2010-2021;"Biochemistry; Genetics; Medicine (miscellaneous); Molecular Biology"
1410;25440;Canadian Journal of Diabetes;journal;14992671;;-;42;6;0;393;0;0;0;65.5;United States;Northern America;Elsevier Inc.;2002-2021;"Endocrinology; Endocrinology, Diabetes and Metabolism; Internal Medicine; Medicine (miscellaneous)"
1411;28792;Cancer Biology and Therapy;journal;15384047, 15558576;;-;120;136;0;4683;0;0;0;34.43;United States;Northern America;Landes Bioscience;2002-2021;"Cancer Research; Molecular Medicine; Oncology; Pharmacology"
1412;29093;Cancer Cell;journal;15356108, 18783686;;-;359;133;0;4985;0;0;0;37.48;United States;Northern America;Cell Press;2002-2021;"Cancer Research; Cell Biology; Oncology"
1413;21100866005;Cancer Communications;journal;25233548;;-;60;279;0;503;0;0;0;1.8;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";2017-2021;"Cancer Research; Oncology"
1414;5000158308;CBE Life Sciences Education;journal;19317913;;-;74;28;0;288;0;0;0;10.29;United States;Northern America;American Society for Cell Biology;2006-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Education"
1415;18455;Cell Cycle;journal;15384101, 15514005;;-;157;77;0;1787;0;0;0;23.21;United States;Northern America;Landes Bioscience;2002-2021;"Cell Biology; Developmental Biology; Medicine (miscellaneous); Molecular Biology"
