Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2001);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1246;19600166321;Journal of Molecular Cell Biology;journal;17594685, 16742788;0.108;Q4;68;51;137;0;12;137;0.08;0;United States;Northern America;Oxford University Press;2009-2021;"Medicine (miscellaneous) (Q3); Cell Biology (Q4); Genetics (Q4); Molecular Biology (Q4)"
1247;12951;Ontogenez;journal;04751450;0.108;Q4;10;54;145;481;16;144;0.15;8.91;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1973-2016;"Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
1248;21100395051;Ukrainian Biochemical Journal;journal;24094943, 24135003;0.108;Q4;17;181;516;3926;25;516;0.04;21.69;Ukraine;Eastern Europe;Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine (NASU);2013-2021;Biochemistry (Q4)
1249;23284;Acta Physiologica et Pharmacologica Bulgarica;journal;03239950;0.107;Q4;15;42;43;0;5;43;0.12;0;Bulgaria;Eastern Europe;Universitetsko Izdatelstvo Sv. Kliment Okhridski/Publishing House of the Sofia University St. Kilment Ohridski;1974-1996, 1998-2001, 2003;"Pharmacology (Q4); Physiology (Q4)"
1250;16898;Biologia - Section Cellular and Molecular Biology;journal;13356399;0.107;Q4;21;23;58;312;12;58;0.21;13.57;Slovakia;Eastern Europe;Slovak Academic Press Ltd;1996-2005;"Cell Biology (Q4); Clinical Biochemistry (Q4); Environmental Science (miscellaneous) (Q4); Genetics (Q4)"
1251;54630;Biomeditsinskaya Khimiya;journal;23106905;0.107;Q4;16;75;262;1808;17;262;0.07;24.11;Russian Federation;Eastern Europe;Rossiiskaya Akademiya Meditsinskikh Nauk;2003-2021;"Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
1252;9500153937;Giornale Italiano di Diabetologia;journal;03917525;0.107;Q4;2;0;5;0;0;3;0;0;Italy;Western Europe;U T E T SpA;1981-1999;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
1253;17614;Journal of Evolutionary Biochemistry and Physiology (discontinued);journal;00220930, 16083202;0.107;Q4;16;88;261;1732;4;261;0.02;19.68;Russian Federation;Eastern Europe;Maik Nauka-Interperiodica Publishing;1972-1973, 1975-1979, 1991, 1995-2017;"Biochemistry (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Physiology (Q4)"
1254;110087;Mikrobiolohichnyi Zhurnal;journal;10280987, 26169258;0.107;-;9;58;131;312;8;131;0.06;5.38;Ukraine;Eastern Europe;Zabolotny Institute of Microbiology and Virology of NAS of Ukraine;1993-2016, 2019-2021;Medicine (miscellaneous) (Q3)
1255;12520;Nowotwory;journal;0029540X;0.107;Q4;10;16;47;601;5;47;0.08;37.56;Poland;Eastern Europe;Via Medica;1960-2021;"Cancer Research (Q4); Oncology (Q4)"
1256;72062;Protein Profile;journal;10703667;0.107;Q4;3;0;3;0;0;3;0;0;United States;Northern America;Academic Press Inc.;1994-1996, 1998;Biochemistry (Q4)
1257;13207;Voprosy Onkologii;journal;05073758;0.107;Q4;11;135;419;1291;24;415;0.06;9.56;Russian Federation;Eastern Europe;Izdatelstvo Meditsina;1955-2021;"Cancer Research (Q4); Oncology (Q4)"
1258;15412;Biofutur;journal;02943506;0.106;Q4;9;192;484;1415;23;443;0.05;7.37;France;Western Europe;Lavoisier;1989-2018;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
1259;8300153134;Laboratory Techniques in Biochemistry and Molecular Biology;book series;00757535;0.106;Q4;8;0;39;0;2;29;0.06;0;Netherlands;Western Europe;Elsevier;1969-1970, 1972, 1976, 1978-1981, 1983-1985, 1987-1988, 1990-1991, 1993, 1998-2000, 2003, 2005, 2007, 2009;"Medical Laboratory Technology (Q3); Biochemistry (Q4); Molecular Biology (Q4)"
1260;19700180776;Principles of Medical Biology;book series;15692582;0.106;Q4;6;0;126;0;6;106;0.04;0;United States;Northern America;Elsevier Inc.;1995-1998, 2000, 2004;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1261;14348;Progress in Biochemistry and Biophysics;journal;10003282;0.106;Q4;20;181;478;2241;25;478;0.06;12.38;China;Asiatic Region;Science Press;1996-2021;"Biochemistry (Q4); Biophysics (Q4)"
1262;19700180827;Progress in Pharmaceutical and Biomedical Analysis;book series;14643456;0.106;Q4;8;0;49;0;2;47;0.04;0;United Kingdom;Western Europe;Elsevier Ltd.;1994, 1996, 2000, 2003, 2005;"Biochemistry (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Biomedical Engineering (Q4); Biotechnology (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
1263;16144;Shengwu Gongcheng Xuebao/Chinese Journal of Biotechnology;journal;18722075, 10003061;0.106;Q4;20;161;136;540;11;136;0.08;3.35;China;Asiatic Region;Chinese Academy of Sciences;2000-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
1264;17744;Anales de la Real Academia Nacional de Medicina;journal;00340634;0.105;Q4;6;45;129;598;4;129;0.01;13.29;Spain;Western Europe;Real Academia de Farmacia;1949-2012, 2014;"Cell Biology (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
1265;3500148006;Clinical and Translational Oncology;journal;1699048X;0.105;Q4;52;68;56;1671;8;38;0.14;24.57;Italy;Western Europe;Springer-Verlag Italia Srl;2000-2021;"Cancer Research (Q4); Medicine (miscellaneous) (Q4); Oncology (Q4)"
1266;51135;Doklady Biochemistry;journal;00124958;0.105;Q4;6;0;70;0;1;70;0.01;0;Russian Federation;Eastern Europe;Maik Nauka-Interperiodica Publishing;1972-1990, 2000;Biochemistry (Q4)
1267;14251;Prikladnaya Biokhimiya i Mikrobiologiya;journal;05551099;0.105;Q4;22;130;360;3139;44;360;0.12;24.15;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1972-2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4)"
1268;26702;Revue Francaise d'Endocrinologie Clinique - Nutrition et Metabolisme;journal;00488062;0.105;Q4;5;0;111;0;9;110;0.05;0;France;Western Europe;Editions de Medecine Pratique;1961-1999;"Biochemistry (Q4); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1269;24219;Scientific World Journal, The;journal;23566140, 1537744X;0.105;Q4;103;234;4;2372;0;4;0;10.14;Egypt;Africa/Middle East;Hindawi Limited;2000-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
1270;28709;Annals of Cancer Research and Therapy;journal;13446835;0.104;Q4;6;0;28;0;1;28;0;0;United States;Northern America;PJD Publications Ltd;1992-1998, 2000, 2002-2021;"Cancer Research (Q4); Oncology (Q4); Pharmacology (medical) (Q4)"
1271;30550;Medecine Therapeutique Endocrinologie;journal;12959359;0.104;Q4;0;0;0;0;0;0;0;0;France;Western Europe;John Libbey Eurotext;2000-2003;Endocrinology (Q4)
1272;19700180753;Advances in Molecular and Cellular Endocrinology;book series;15692566;0.103;Q4;5;0;10;0;0;8;0;0;United States;Northern America;Elsevier Inc.;1997-1998, 2006;Endocrinology (Q4)
1273;25579;Diabetologia Croatica;journal;03510042;0.103;Q4;19;1;28;16;1;26;0;16;Croatia;Eastern Europe;Vuk Vrhovac Institute;1972-2015;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
1274;14552;Doklady Biological Sciences;journal;00124966, 16083105;0.103;Q4;17;117;197;0;6;197;0.03;0;United States;Northern America;Pleiades Publishing;1972-1974, 1979-1990, 2000-2021;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4)"
1275;19700180746;Foundations of Modern Biochemistry;book series;18745660;0.103;Q4;2;0;8;0;0;0;0;0;Netherlands;Western Europe;Elsevier;1995-1998;Biochemistry (Q4)
1276;26630;Internal Medicine Clinical and Laboratory;journal;15909271;0.103;Q4;4;13;8;522;0;8;0;40.15;Italy;Western Europe;Pacini Editore s.r.l.;2000-2005, 2007;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Internal Medicine (Q4)"
1277;12400154724;IRBM News;journal;19597568;0.103;Q4;6;7;6;41;0;3;0;5.86;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;"Biomedical Engineering (Q4); Biophysics (Q4)"
1278;17566;Italian Journal of Mineral and Electrolyte Metabolism;journal;11211709;0.103;Q4;5;10;39;338;1;38;0;33.8;Italy;Western Europe;CIC Edizioni Internazionali s.r.l.;1994-2001;"Biochemistry (Q4); Endocrinology (Q4)"
1279;25559;Journal of the Diabetic Association of India;journal;03044513;0.103;Q4;2;8;6;152;0;6;0;19;India;Asiatic Region;Diabetic Association of India;1973-1982, 1984-1986, 1994-2001;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
1280;39914;Magnesium-Bulletin;journal;0172908X;0.103;Q4;7;0;50;0;7;50;0.19;0;Germany;Western Europe;Fischer Medical Publications;1993-2000;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
1281;60169;RBM - Revue Europeenne de Technologie Biomedicale;journal;02220776;0.103;Q4;5;0;105;0;14;93;0.12;0;Netherlands;Western Europe;Elsevier BV;1990, 1993-1999;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
1282;26728;Thyroidology Clinical and Experimental;journal;11217596;0.103;Q4;1;4;7;111;0;7;0;27.75;Italy;Western Europe;Pacini Editore s.r.l.;2000-2005, 2007;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1283;99733;Today's Life Science;journal;10336893;0.103;Q4;5;50;132;392;3;115;0.02;7.84;United States;Northern America;I D G Communications Inc.;1989-2003;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)
1284;13234;Chinese Journal of Clinical Oncology;journal;16727118, 10008179;0.102;Q4;10;0;372;0;6;371;0.01;0;China;Asiatic Region;China Anti-Cancer Association;1986-1999, 2005-2020;"Cancer Research (Q4); Oncology (Q4)"
1285;37673;Giornale Italiano di Diabetologia e Metabolismo (discontinued);journal;15936104;0.102;Q4;4;19;10;468;2;9;0.2;24.63;Italy;Western Europe;UTET Periodici Scientifici srl;2000-2017;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
1286;25876;Industrial Bioprocessing;trade journal;10567194;0.102;Q4;6;153;9;0;0;9;0;0;United States;Northern America;Technical Insights Inc.;1999-2010, 2012;"Chemical Engineering (miscellaneous) (Q3); Biochemistry (Q4); Biotechnology (Q4); Organic Chemistry (Q4)"
1287;18290;Japanese Journal of Clinical Chemistry;journal;03705633;0.102;Q4;5;37;75;492;1;68;0;13.3;Japan;Asiatic Region;Japanese Journal of Clinical Chemistry;1971-2021;Clinical Biochemistry (Q4)
1288;16069;Journal of Biolaw and Business;journal;10955127;0.102;Q4;7;52;128;416;3;115;0.02;8;United States;Northern America;;1997-2008;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Public Health, Environmental and Occupational Health (Q4)"
1289;21100451296;Proceedings - KORUS 2000: 4th Korea-Russia International Symposium on Science and Technology;conference and proceedings;-;0.102;-;8;0;143;0;10;141;0.07;0;United States;Northern America;;;"Communication; Computer Networks and Communications"
1290;5100155028;Acta Endocrinologica;journal;1843066X, 18410987;0.101;Q4;14;0;23;0;1;23;0;0;Romania;Eastern Europe;Acta Endocrinologica Foundation;2005, 2008-2021;"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1291;28555;Arquivos de Geriatria e Gerontologia;journal;14137615;0.101;Q4;1;0;42;0;0;32;0;0;Brazil;Latin America;Editora Cientifica Nacional Ltda;1999-2000;"Aging (Q4); Geriatrics and Gerontology (Q4)"
1292;28054;Australian Journal of Medical Science;journal;10381643;0.101;Q4;6;11;271;139;1;252;0;12.64;Australia;Pacific Region;Australian Institute of Medical Scientists;1992-2015;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Hematology (Q4); Immunology and Allergy (Q4); Medical Laboratory Technology (Q4); Microbiology (medical) (Q4)"
1293;13606;Biology Bulletin;journal;16083059, 10623590;0.101;Q4;22;95;293;3176;5;293;0.02;33.43;United States;Northern America;Pleiades Publishing;1996-2021;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
1294;28589;Biomedical Materials;trade journal;09557717;0.101;Q4;1;6;20;0;0;19;0;0;United Kingdom;Western Europe;International Newsletters Ltd;1996-2009;"Biochemistry (Q4); Bioengineering (Q4); Biomaterials (Q4); Biomedical Engineering (Q4); Chemistry (miscellaneous) (Q4); Mechanics of Materials (Q4)"
1295;15513;Biotechnology Law Report;journal;0730031X, 15578704;0.101;Q4;8;15;21;1093;0;21;0;72.87;United States;Northern America;Mary Ann Liebert Inc.;2000-2021;"Biotechnology (Q4); Management, Monitoring, Policy and Law (Q4)"
1296;15545;Biotherapy;journal;09142223;0.101;Q4;8;60;579;1105;6;576;0.01;18.42;Japan;Asiatic Region;Gan To Kagaku Ryohosha;1995-2011;"Cancer Research (Q4); Oncology (Q4)"
1297;25420;CME Bulletin Endocrinology and Diabetes;journal;13678973;0.101;Q4;0;0;25;0;0;18;0;0;United Kingdom;Western Europe;Rila Publications Ltd;2000, 2002-2003;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1298;11000153760;Computational and Mathematical Methods in Medicine;journal;17486718, 1748670X;0.101;Q4;55;13;25;423;4;24;0.16;32.54;United States;Northern America;Hindawi Publishing Corporation;2006-2021;"Applied Mathematics (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4); Modeling and Simulation (Q4)"
1299;16921;CPD Bulletin Clinical Biochemistry;journal;13678930;0.101;Q4;4;31;26;383;0;23;0;12.35;United Kingdom;Western Europe;Rila Publications Ltd;2000-2004, 2006-2015;Clinical Biochemistry (Q4)
1300;14387;CPD Bulletin Old Age Psychiatry;journal;14642514;0.101;Q4;3;15;25;235;0;18;0;15.67;United Kingdom;Western Europe;Rila Publications Ltd;2000-2001, 2003;"Aging (Q4); Psychiatry and Mental Health (Q4)"
1301;21100239829;Current Issues in Pharmacy and Medical Sciences;journal;2084980X;0.101;Q4;10;0;0;0;0;0;0;0;Poland;Eastern Europe;Uniwersytet Medyczny w Lublinie;2012-2021;"Biochemistry (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmacology (Q4)"
1302;62452;Doklady Biophysics;journal;00124974;0.101;Q4;2;0;18;0;0;18;0;0;Russian Federation;Eastern Europe;Maik Nauka-Interperiodica Publishing;1972-1990, 2000;Biophysics (Q4)
1303;29074;Giornale di Gerontologia;journal;00170305;0.101;Q4;7;0;18;0;0;18;0;0;Italy;Western Europe;Pacini Editore s.r.l.;1958-2000, 2003-2015;"Aging (Q4); Geriatrics and Gerontology (Q4)"
1304;81557;International Journal of Thymology;journal;09431675;0.101;Q4;5;0;20;0;2;20;0.11;0;Germany;Western Europe;Thymus Medizinischer Fachbuchverlag;1995-1999;"Endocrinology (Q4); Immunology (Q4)"
1305;15852;Journal of Cellular and Molecular Medicine;journal;15821838, 15824934;0.101;Q4;138;49;15;1740;0;15;0;35.51;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2000-2021;"Cell Biology (Q4); Molecular Medicine (Q4)"
1306;12215;Journal of Facial and Somato Prosthetics;journal;10821821;0.101;Q4;3;7;49;39;4;42;0;5.57;United States;Northern America;ABI Professional Publications;1997-2004;"Biophysics (Q4); Surgery (Q4)"
1307;31064;Medecine Biologie Environment;journal;03020800;0.101;Q4;4;0;35;0;1;31;0;0;Italy;Western Europe;Medicine Biologie Environment INEC;1978-1981, 1984-1992, 1995-1999;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)
1308;5300152235;Neuroscience Bulletin;journal;16737067;0.101;Q4;53;0;18;0;0;18;0;0;China;Asiatic Region;Springer Singapore;2005-2021;"Medicine (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4); Physiology (Q4)"
1309;93035;New Zealand Journal of Medical Laboratory Science;journal;11710195;0.101;Q4;8;11;23;146;2;17;0.09;13.27;New Zealand;Pacific Region;New Zealand Institute of Medical Laboratory Science;1999-2021;Clinical Biochemistry (Q4)
1310;23989;Nippon seirigaku zasshi. Journal of the Physiological Society of Japan;journal;00319341;0.101;Q4;4;10;25;114;0;25;0;11.4;Japan;Asiatic Region;Physiological Society of Japan;1961-1964, 1966-2015;"Medicine (miscellaneous) (Q4); Physiology (Q4)"
1311;21100450177;Pediatric Gait: A New Millennium in Clinical Care and Motion Analysis Technology;conference and proceedings;-;0.101;-;6;0;30;0;0;29;0;0;United States;Northern America;;;"Computer Networks and Communications; Hardware and Architecture"
1312;24005;Physiologist;trade journal;00319376;0.101;Q4;7;5;20;0;2;20;0.13;0;United States;Northern America;American Physiological Society;1962-2021;"Physiology (Q4); Physiology (medical) (Q4)"
1313;54509;Reports of Practical Oncology and Radiotherapy;journal;15071367;0.101;Q4;28;13;37;246;2;34;0.05;18.92;Poland;Eastern Europe;Via Medica;1998-2021;"Cancer Research (Q4); Oncology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
1314;26700;Revista Argentina de Endocrinologia y Metabolismo (discontinued);journal;18513034, 03264610;0.101;Q4;12;67;29;711;0;29;0;10.61;Argentina;Latin America;Sociedad Argentina de Endocrinologia y Metabolismo;1957-1960, 1964, 1999-2017;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1315;13172;Tumor Research;journal;00414093;0.101;Q4;3;6;22;98;0;22;0;16.33;Japan;Asiatic Region;Cancer Research Institute, Sapporo Medical University;1972-2008;"Cancer Research (Q4); Oncology (Q4)"
1316;87723;Acta Biologica Szegediensis;journal;15884082, 1588385X;0.1;Q4;29;9;79;626;1;79;0;69.56;Hungary;Eastern Europe;University of Szeged;1997-2021;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
1317;29180;Cancer Molecular Biology;journal;11105313;0.1;Q4;4;13;39;541;1;39;0.04;41.62;Egypt;Africa/Middle East;Ain Shams Medical Faculty;1995-2003;"Cancer Research (Q4); Genetics (Q4); Molecular Biology (Q4); Oncology (Q4)"
1318;14952;Clinical Pediatric Endocrinology;journal;09185739, 13477358;0.1;Q4;18;22;46;383;0;46;0;17.41;Japan;Asiatic Region;Jeff Corporation Co. Ltd;1992-2021;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Pediatrics, Perinatology and Child Health (Q4)"
1319;29902;International Journal of Medicine, Biology and the Environment;journal;1128935X;0.1;Q4;6;29;63;772;1;62;0.02;26.62;Italy;Western Europe;Medicine Biologie Environment INEC;1999-2001;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)
1320;18949;Journal of Sichuan University (Medical Science Edition);journal;1672173X;0.1;Q4;18;181;424;1104;5;424;0.01;6.1;China;Asiatic Region;Sichuan University;2003-2021;"Medicine (miscellaneous) (Q4); Molecular Biology (Q4)"
1321;21100391300;Journal of Xi'an Jiaotong University (Medical Sciences);journal;16718259;0.1;Q4;8;152;396;1221;1;396;0;8.03;China;Asiatic Region;Xi'an Medical University;2002-2021;"Clinical Biochemistry (Q4); Medicine (miscellaneous) (Q4)"
1322;20352;Progress in Industrial Microbiology;journal;00796352;0.1;Q4;11;0;42;0;0;41;0;0;Netherlands;Western Europe;Elsevier;1960-1961, 1963-1964, 1968, 1971-1974, 1983-1984, 1993-1995, 1999, 2002-2003;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
1323;83472;Romanian Journal of Morphology and Embryology;journal;20668279, 12200522;0.1;Q4;32;0;50;0;1;50;0;0;Romania;Eastern Europe;Editura Academiei Romane;1991-1999, 2005-2020;"Cell Biology (Q4); Developmental Biology (Q4); Embryology (Q4); Medicine (miscellaneous) (Q4); Pathology and Forensic Medicine (Q4)"
