Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2013);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2416;21100785521;Islamic Africa;journal;2333262X, 21540993;0.101;Q3;7;9;34;180;6;33;0.26;20;Netherlands;Western Europe;Brill Academic Publishers;2010-2019, 2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4); Religious Studies (Q4); Sociology and Political Science (Q4)"
2417;21100408844;Islamic Philosophy, Theology and Science: Texts and Studies;book series;01698729;0.101;Q4;7;0;25;0;3;25;0.13;0;Netherlands;Western Europe;Brill Academic Publishers;2007-2012, 2017-2021;"Cultural Studies (Q4); Philosophy (Q4); Religious Studies (Q4)"
2418;19700188310;Italian Culture;journal;15590909, 01614622;0.101;Q3;6;6;27;277;4;25;0.06;46.17;United Kingdom;Western Europe;Maney Publishing;1978, 1980-1981, 1983-1986, 1990-1995, 2009-2021;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4); Sociology and Political Science (Q4)"
2419;5800207912;Italienisch;journal;01714996;0.101;Q3;1;9;26;150;0;23;0;16.67;Switzerland;Western Europe;Verlag Sauerlander;2011-2014, 2016-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2420;21100201526;IUP Journal of Commonwealth Literature;journal;09748822;0.101;Q3;1;0;16;0;0;16;0;0;India;Asiatic Region;IUP Publications;2011-2012;Literature and Literary Theory (Q3)
2421;21100197323;IUP Journal of History and Culture;journal;09738517;0.101;Q4;1;0;36;0;0;36;0;0;India;Asiatic Region;IUP;2009-2012;"Cultural Studies (Q4); History (Q4); Sociology and Political Science (Q4)"
2422;16300154737;Jahrbuch Der Berliner Museen;book series;00752207;0.101;Q3;3;0;23;0;0;22;0;0;Germany;Western Europe;Gebr. Mann Verlag;2002-2010;"Visual Arts and Performing Arts (Q3); Museology (Q4)"
2423;26869;Jahrbuch fur Antike und Christentum;book series;00752541;0.101;Q3;6;0;15;0;0;15;0;0;Germany;Western Europe;Aschendorffsche Verlagsbuchhandlung;1965, 2002-2006, 2008-2010, 2012, 2014, 2016-2019;"Classics (Q3); Religious Studies (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
2424;16200154794;JNT-Journal of Narrative Theory;journal;15490815, 15489248;0.101;Q3;12;16;52;468;16;50;0.24;29.25;United States;Northern America;Eastern Michigan University, Department of English Language and Literature;2002-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
2425;20100195048;Journal for the History of Modern Theology;journal;16129776, 09437592;0.101;Q4;6;7;34;383;2;33;0.05;54.71;Germany;Western Europe;Walter de Gruyter GmbH;1994-2021;"History (Q4); Philosophy (Q4); Religious Studies (Q4)"
2426;19700175233;Journal for the Liberal Arts and Sciences;journal;21673756;0.101;Q4;3;16;59;294;2;54;0;18.38;United States;Northern America;Oakland City University;2009-2017;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
2427;16100154749;Journal for the Study of the Pseudepigrapha;journal;17455286, 09518207;0.101;Q3;14;12;39;586;3;38;0.03;48.83;United Kingdom;Western Europe;SAGE Publications Ltd;1987-2002, 2004-2021;Religious Studies (Q3)
2428;16800154738;Journal of Ancient Near Eastern Religions;journal;15692124, 15692116;0.101;Q4;13;11;34;839;10;30;0.36;76.27;Netherlands;Western Europe;Brill Academic Publishers;2001-2021;"History (Q4); Religious Studies (Q4)"
2429;16300154709;Journal of Asian History;book series;0021910X;0.101;Q4;7;8;20;426;0;19;0;53.25;Germany;Western Europe;Otto Harassowitz;2002-2018;"Cultural Studies (Q4); History (Q4); Sociology and Political Science (Q4)"
2430;5800171006;Journal of Ayn Rand Studies, The;journal;15261018;0.101;Q3;9;8;22;180;4;21;0.18;22.5;United States;Northern America;The Journal of Ayn Rand Studies Foundation;2002-2009, 2011-2021;"Literature and Literary Theory (Q3); Philosophy (Q4)"
2431;21100200618;Journal of Chinese Cinemas;journal;1750807X, 17508061;0.101;Q3;8;16;21;622;3;18;0.14;38.88;United Kingdom;Western Europe;Taylor and Francis Ltd.;2012-2021;"Visual Arts and Performing Arts (Q3); Communication (Q4)"
2432;16100154757;Journal of Feminist Studies in Religion;journal;87554178, 15533913;0.101;Q4;12;32;53;485;2;34;0.04;15.16;United States;Northern America;Indiana University Press;2002-2008, 2011-2021;"Gender Studies (Q4); Religious Studies (Q4)"
2433;21100456194;Journal of Japanese and Korean Cinema;journal;17564913, 17564905;0.101;Q3;5;6;32;247;2;31;0.04;41.17;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2013, 2015-2021;"Visual Arts and Performing Arts (Q3); Communication (Q4)"
2434;11600153430;Journal of Literary Studies;journal;17535387, 02564718;0.101;Q3;11;32;91;813;15;82;0.19;25.41;United Kingdom;Western Europe;Routledge;1985-2021;Literature and Literary Theory (Q3)
2435;19700183051;Journal of Modern Periodical Studies;journal;19476574, 21529272;0.101;Q3;5;15;35;746;6;31;0.13;49.73;United States;Northern America;Penn State University Press;2010-2021;"Visual Arts and Performing Arts (Q3); Communication (Q4)"
2436;6500153175;Journal of Musicological Research;journal;01411896;0.101;Q4;12;17;35;950;2;32;0.04;55.88;United Kingdom;Western Europe;Taylor and Francis Ltd.;1979, 1981-2021;Music (Q4)
2437;21100243005;Journal of Philosophy ARHE;journal;18200958, 18214959;0.101;Q4;1;28;25;344;0;23;0;12.29;Serbia;Eastern Europe;Faculty of Arts, Department of Philosophy Novi Sad;2012-2020;Philosophy (Q4)
2438;21100211116;Journal of Qur'anic Studies;journal;17551730, 14653591;0.101;Q3;8;24;17;888;0;17;0;37;United Kingdom;Western Europe;Edinburgh University Press;2012-2021;Religious Studies (Q3)
2439;19700175854;Journal of the American Musical Instrument Society;journal;03623300;0.101;Q4;2;4;14;273;0;14;0;68.25;United States;Northern America;American Musical Instrument Society;2009-2015, 2018;Music (Q4)
2440;17100154757;Journal of the Early Book Society;journal;15256790;0.101;Q3;6;15;35;416;3;35;0.13;27.73;United States;Northern America;Pace University Press;2002-2003, 2005-2014, 2016;"Visual Arts and Performing Arts (Q3); Communication (Q4)"
2441;21100285051;Journal of the Gilded Age and Progressive Era;journal;15377814, 19433557;0.101;Q4;12;20;60;1374;13;60;0.15;68.7;United Kingdom;Western Europe;Cambridge University Press;2002-2021;History (Q4)
2442;19700183032;Journal of the Musical Arts in Africa;journal;2070626X, 18121004;0.101;Q4;5;9;19;224;0;19;0;24.89;United Kingdom;Western Europe;Routledge;2004-2005, 2007-2020;Music (Q4)
2443;21100218391;Journal of Writing in Creative Practice;journal;17535204, 17535190;0.101;Q3;4;29;32;280;0;26;0;9.66;United Kingdom;Western Europe;Intellect Ltd.;2012-2021;"Visual Arts and Performing Arts (Q3); Communication (Q4)"
2444;6000170488;Judaica Bohemiae;journal;00225738;0.101;Q4;4;10;36;462;0;34;0;46.2;Czech Republic;Eastern Europe;Jewish Museum in Prague;2007, 2009-2021;"Cultural Studies (Q4); History (Q4); Religious Studies (Q4)"
2445;19900192171;Junctures;journal;11765119, 11798912;0.101;Q3;2;0;27;0;0;21;0;0;New Zealand;Pacific Region;Otago Polytechnic;2009-2012, 2015-2020;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4)"
2446;19900191971;Kemanusiaan;journal;13949330, 19858353;0.101;Q3;4;9;27;288;3;24;0.1;32;Malaysia;Asiatic Region;Universiti Sains Malaysia;2008-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); Linguistics and Language (Q4); Philosophy (Q4)"
2447;21100244946;Kepes;journal;17947111;0.101;Q3;5;16;32;218;1;30;0.03;13.63;Colombia;Latin America;Departamento de Diseno Visual, Universidad de Caldas;2011-2021;Visual Arts and Performing Arts (Q3)
2448;21100262299;Kerygma und Dogma;journal;00230707;0.101;Q4;2;18;39;582;1;34;0.03;32.33;Germany;Western Europe;Vandenhoeck and Ruprecht GmbH and Co. KG;2011-2021;Religious Studies (Q4)
2449;19600156801;Kosmorama;journal;00234222;0.101;Q3;1;0;35;0;0;16;0;0;Denmark;Western Europe;Det Danske Filminstitut (The Danish Film Institute);2009-2010;Visual Arts and Performing Arts (Q3)
2450;21100202957;Kriterion (Austria);journal;10198288;0.101;Q4;4;4;14;62;0;14;0;15.5;Austria;Western Europe;Universitat Salzburg;2011-2021;Philosophy (Q4)
2451;21100201763;Kunstiteaduslikke Uurimusi;journal;14062860;0.101;Q4;4;18;38;1091;3;36;0.08;60.61;Estonia;Eastern Europe;Estonian Society of Art Historians;2011-2020;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
2452;30554;Landscape Architecture;journal;00238031;0.101;Q4;5;163;620;0;6;319;0.01;0;United States;Northern America;American Society of Landscape Architects;1979-1986, 1988-1989, 1997-2014;"Architecture (Q4); Arts and Humanities (miscellaneous) (Q4); Nature and Landscape Conservation (Q4)"
2453;16494;Late Imperial China;journal;08843236, 10863257;0.101;Q4;14;8;26;466;7;25;0.22;58.25;United States;Northern America;Johns Hopkins University Press;1978, 1987-1988, 1999, 2001-2021;"Cultural Studies (Q4); History (Q4)"
2454;16200154744;Latin American Indian Literatures Journal;journal;08885613;0.101;Q3;5;2;18;401;0;18;0;200.5;United States;Northern America;Pennsylvania State University at McKeesport;2002-2015;"Literature and Literary Theory (Q3); Anthropology (Q4); Cultural Studies (Q4)"
2455;21100222903;Lexis (Spain);journal;22108823;0.101;Q3;2;0;36;0;1;36;0.03;0;Spain;Western Europe;Edizioni Ca' Foscari;2012-2021;"Literature and Literary Theory (Q3); Classics (Q4)"
2456;6500153128;Libraries and the Cultural Record;journal;19324855;0.101;Q4;0;0;0;0;0;0;0;0;United States;Northern America;University of Texas Press;2002-2011;"Conservation (Q4); History (Q4); Library and Information Sciences (Q4)"
2457;16100154714;Lied und Populare Kultur;journal;16190548;0.101;Q4;5;9;39;0;0;37;0;0;Germany;Western Europe;Waxmann Verlag GMBH;2002-2005, 2008-2014, 2017-2019;"Cultural Studies (Q4); Music (Q4)"
2458;16300154705;Literary Review (discontinued);journal;00244589;0.101;Q3;2;56;40;7;0;22;0;0.13;United States;Northern America;Fairleigh Dickinson University, Literary Review;2002-2018;Literature and Literary Theory (Q3)
2459;18500158300;Logos (Spain);journal;19883242, 15756866;0.101;Q4;5;16;37;408;0;34;0;25.5;Spain;Western Europe;Universidad Complutense Madrid;1996-1998, 2000-2021;Philosophy (Q4)
2460;21100407602;Medieval and Early Modern Iberian World;book series;15691934;0.101;Q3;5;1;19;206;1;19;0.06;206;Netherlands;Western Europe;Brill Academic Publishers;2007, 2009-2013, 2018;"Religious Studies (Q3); Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); History (Q4)"
2461;21100405740;Medieval and Renaissance Authors and Texts;book series;09257683;0.101;Q3;3;12;32;471;3;31;0.1;39.25;Netherlands;Western Europe;Brill Academic Publishers;2008-2017, 2019-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4)"
2462;5800214230;Medieval Encounters;journal;13807854;0.101;Q4;16;17;38;2073;4;34;0.09;121.94;Netherlands;Western Europe;Brill Academic Publishers;1995-2021;"Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Religious Studies (Q4)"
2463;21404;Medievalia et Humanistica;journal;00766127;0.101;Q3;4;0;20;0;1;15;0.07;0;United States;Northern America;Rowman and Littlefield Publishers, Inc.;1960, 1967, 1986, 2002-2012, 2014-2017, 2019-2021;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); History (Q4); Philosophy (Q4)"
2464;21100407207;Medieval Law and Its Practice;book series;18738176;0.101;Q4;6;27;52;1110;3;37;0;41.11;Netherlands;Western Europe;Entomological Society of Canada;2008-2017;"Arts and Humanities (miscellaneous) (Q4); History (Q4); Law (Q4)"
2465;11700154341;Mediterranean Studies;journal;1074164X, 21614741;0.101;Q4;6;8;24;603;1;24;0;75.38;United Kingdom;Western Europe;Manchester University Press;2001, 2007-2010, 2012-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); Sociology and Political Science (Q4)"
2466;21100239226;Mediterraneo Antico;journal;18248225, 11276061;0.101;Q3;3;0;28;0;0;28;0;0;Italy;Western Europe;Istituti Editoriali e Poligrafici Internazionali;2012;"Classics (Q3); History (Q4)"
2467;21100410000;Meta;journal;20673655;0.101;Q4;5;19;59;361;2;59;0.05;19;Romania;Eastern Europe;Alexandru Ioan Cuza - University of Iasi;2009-2018, 2020;Philosophy (Q4)
2468;16257;Midwest Quarterly, The;journal;00263451;0.101;Q4;5;16;57;231;2;56;0.03;14.44;United States;Northern America;Pittsburg State University;1978, 1980-1981, 1985, 2000-2019;Arts and Humanities (miscellaneous) (Q4)
2469;19700168708;Militargeschichtliche Zeitschrift;journal;00263826;0.101;Q4;3;3;30;207;0;26;0;69;Germany;Western Europe;Oldenbourg Wissenschaftsverlag GmbH;2001, 2009-2021;History (Q4)
2470;19600161826;Millennium Film Journal;journal;10645586;0.101;Q3;3;32;43;259;1;33;0.03;8.09;United States;Northern America;Millennium Film Workshop, Inc.;2009-2014, 2016, 2018;Visual Arts and Performing Arts (Q3)
2471;16100154798;Milton Studies;book series;00768820;0.101;Q3;10;12;21;0;1;19;0.05;0;United States;Northern America;University of Pittsburgh;2002-2009, 2011-2021;Literature and Literary Theory (Q3)
2472;16500154709;Mitteilungen des Deutschen Archaologischen Instituts - Abteilung Kairo;journal;03421279;0.101;Q4;10;0;35;0;4;35;0.05;0;Germany;Western Europe;Walter de Gruyter GmbH;1974, 2002-2012, 2014, 2016;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
2473;19600166309;Mitteilungen des Deutschen Archaologischen Instituts - Romische Abteilung;journal;03421287;0.101;Q4;8;12;14;873;1;14;0.07;72.75;Germany;Western Europe;Verlag Philipp von Zabern GmbH;2003-2005, 2007, 2012-2019;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
2474;16300154788;Mitteilungen zur Christlichen Archaologie;journal;18142036, 10256555;0.101;Q3;4;5;18;301;0;14;0;60.2;Austria;Western Europe;Verlag der Oesterreichischen Akademie der Wissenschaften;2002-2018;"Visual Arts and Performing Arts (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4)"
2475;19400158532;Modern Austrian Literature;journal;00267503;0.101;Q3;0;0;0;0;0;0;0;0;United States;Northern America;;2002-2011;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
2476;21100437743;Multicultural Shakespeare;journal;23007605, 20838530;0.101;Q3;2;9;15;179;0;15;0;19.89;Poland;Eastern Europe;Lodz University Press;2011-2013, 2015-2020;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4); Linguistics and Language (Q4)"
2477;19400158802;Nederlandse Letterkunde;journal;13845829;0.101;Q3;4;11;30;438;4;30;0.08;39.82;Netherlands;Western Europe;Koninklijke Van Gorcum BV (Royal Van Gorcum BV);2009-2020;Literature and Literary Theory (Q3)
2478;21100200609;New Cinemas;journal;14742756, 20400578;0.101;Q3;5;19;20;505;1;18;0.05;26.58;United Kingdom;Western Europe;Intellect Ltd.;2012-2018, 2020;"Visual Arts and Performing Arts (Q3); Communication (Q4)"
2479;17100154754;New Orleans Review;journal;00286400;0.101;Q3;2;7;32;0;0;27;0;0;United States;Northern America;Loyola University;2002-2014, 2016-2017;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3)"
2480;16200154755;Nineteenth-Century Studies;journal;08937931;0.101;Q4;5;0;26;0;0;26;0;0;United States;Northern America;Nineteenth Century Studies Association;2002-2011;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); Gender Studies (Q4)"
2481;19900193832;Nordic Journal of Aesthetics;journal;20009607, 20001452;0.101;Q3;6;18;30;385;4;26;0.13;21.39;Denmark;Western Europe;The Nordic Society of Aesthetics;2008-2020;"Visual Arts and Performing Arts (Q3); Philosophy (Q4)"
2482;21100202752;Nordic Theatre Studies;journal;09046380;0.101;Q3;3;0;20;0;0;18;0;0;Denmark;Western Europe;Munksgaard Denmark;2011-2012, 2014-2021;Visual Arts and Performing Arts (Q3)
2483;21100202728;Norsk Teologisk Tidsskrift;journal;00292176, 15042479;0.101;Q3;2;0;20;0;0;16;0;0;Norway;Western Europe;Universitetsforlaget AS;1972, 2011;Religious Studies (Q3)
2484;28928;Northeast African Studies;journal;15356574, 07409133;0.101;Q4;8;18;22;876;3;20;0.14;48.67;United States;Northern America;Michigan State University Press;1985, 1999-2002, 2004, 2011-2018, 2020;"Cultural Studies (Q4); History (Q4)"
2485;21100237429;Novyj Istoriceskij Vestnik;journal;20729286;0.101;Q4;4;25;29;559;0;29;0;22.36;Russian Federation;Eastern Europe;Izd-vo Ippolitova;2012-2020;History (Q4)
2486;9500154013;NWIG New West Indian Guide;journal;22134360, 13822373;0.101;Q4;6;8;17;291;5;16;0.29;36.38;Netherlands;Western Europe;Brill Academic Publishers;1977-1978, 2001-2002, 2007, 2011-2021;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
2487;21100241774;Oase;journal;01696238;0.101;Q3;3;27;33;110;1;31;0.03;4.07;Netherlands;Western Europe;NAi Uitgevers;2012-2017;"Visual Arts and Performing Arts (Q3); Architecture (Q4); History (Q4)"
2488;21100211733;Osterreichisches Archiv fur Recht und Religion;journal;15608670;0.101;Q4;3;22;32;744;0;30;0;33.82;Austria;Western Europe;Plochl verlag;2011-2019;"Law (Q4); Religious Studies (Q4)"
2489;16300154784;Oud Holland;journal;18750176, 0030672X;0.101;Q3;4;10;39;870;0;36;0;87;Netherlands;Western Europe;Brill Academic Publishers;1883-1885, 1887-1888, 1891-1899, 1901-1902, 1904-1909, 1911-1912, 1914-1919, 1921-1922, 1925-1935, 1937-1943, 1946-1949, 1951-1953, 1955-1957, 1960-1971, 1973-1995, 2000, 2003-2021;Visual Arts and Performing Arts (Q3)
2490;16100154754;Paideuma;journal;00905674;0.101;Q3;4;0;34;0;1;28;0;0;United States;Northern America;National Poetry Foundation;1999, 2002-2007, 2010-2012, 2014, 2016;Literature and Literary Theory (Q3)
2491;5800212772;Palimpsestes;book series;11488158;0.101;Q3;3;9;24;197;0;22;0;21.89;France;Western Europe;La Lettre Volee;2011-2013, 2015, 2017-2020;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2492;19600157207;Perichoresis;journal;1224984X;0.101;Q4;4;12;27;315;3;27;0.07;26.25;Romania;Eastern Europe;Emanuel University Press;2009-2021;Religious Studies (Q4)
2493;17700154926;Peritia;journal;03321592;0.101;Q3;8;0;24;0;0;24;0;0;Belgium;Western Europe;Brepols Publishers;2002-2003, 2005, 2008, 2010-2011, 2014-2018, 2020;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Linguistics and Language (Q4)"
2494;21100244857;Per Musi;journal;15177599;0.101;Q4;3;41;16;791;0;16;0;19.29;Brazil;Latin America;Universidade Federal of Minas Gerais;2012-2021;Music (Q4)
