Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2008);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1303;5800179619;Metalurgia International;journal;15822214;0.1;Q4;13;203;53;1965;0;53;0;9.68;Romania;Eastern Europe;Editura Stiintifica F. M. R.;2007-2013;"Materials Chemistry (Q4); Mechanics of Materials (Q4); Metals and Alloys (Q4)"
1304;4000151821;M et T2;journal;16378962;0.1;Q4;0;101;231;0;0;204;0;0;France;Western Europe;Editions Vauclair;2004-2017;"Business and International Management (Q4); Business, Management and Accounting (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4)"
1305;21100294617;MIPRO 2006 - 29th International Convention Proceedings: Microelectronics, Electronics and Electronic Technologies, MEET, Hypermedia and Grid Systems HGS;conference and proceedings;-;0.1;-;1;0;51;0;0;50;0;0;Croatia;Eastern Europe;;;"Atomic and Molecular Physics, and Optics; Condensed Matter Physics; Electrical and Electronic Engineering; Electronic, Optical and Magnetic Materials; Surfaces, Coatings and Films"
1306;27808;Modern Metals;trade journal;00268127;0.1;Q4;2;0;234;0;0;204;0;0;United States;Northern America;Trend Publishing Inc.;1969-1972, 1974-1989, 1994-1996, 2002-2007;Metals and Alloys (Q4)
1307;4700152726;Modern Plastics Worldwide;trade journal;15548589;0.1;Q4;2;156;431;0;4;365;0.02;0;United States;Northern America;;2005-2011;"Materials Chemistry (Q4); Materials Science (miscellaneous) (Q4); Polymers and Plastics (Q4)"
1308;14235;Muanyag Es Gumi/Plastics and Rubber;journal;00272914;0.1;Q4;2;0;91;0;0;85;0;0;Hungary;Eastern Europe;Scientific Society of Mechanical Engineering;1969-1971, 1975-1990, 1996-2005;Polymers and Plastics (Q4)
1309;21100325082;NDT in Progress: 3rd International Workshop of NDT Experts, Proceedings;conference and proceedings;-;0.1;-;1;0;50;0;1;49;0;0;Czech Republic;Eastern Europe;;;"Materials Science (miscellaneous); Mechanical Engineering; Mechanics of Materials"
1310;26741;New Electronics;trade journal;00479624;0.1;Q4;2;242;801;2;2;659;0;0.01;United Kingdom;Western Europe;Findlay Publications Ltd;1977-1989, 1994-1997, 1999, 2001-2018, 2020;"Condensed Matter Physics (Q4); Electrical and Electronic Engineering (Q4); Electronic, Optical and Magnetic Materials (Q4)"
1311;17611;NLGI Spokesman;trade journal;00276782;0.1;Q4;15;31;192;154;4;83;0.01;4.97;United States;Northern America;National Lubricating Grease Institute;1970-2014;"Energy Engineering and Power Technology (Q4); Materials Chemistry (Q4); Mechanical Engineering (Q4); Surfaces, Coatings and Films (Q4)"
1312;21100357917;Nonlinear Guided Waves and Their Applications, NLGW 2005;conference and proceedings;-;0.1;-;3;0;127;0;1;126;0;0;United States;Northern America;;;"Atomic and Molecular Physics, and Optics; Electrical and Electronic Engineering; Electronic, Optical and Magnetic Materials"
1313;16490;Nonwovens Industry;trade journal;01634429;0.1;Q4;5;58;217;0;2;191;0.01;0;United States;Northern America;Rodman Publications Inc.;1989-2020;"Business and International Management (Q4); Business, Management and Accounting (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4); Polymers and Plastics (Q4)"
1314;16492;Nonwovens Report International;trade journal;09531092;0.1;Q4;2;0;48;0;0;48;0;0;United Kingdom;Western Europe;World Textile Publications Ltd;1989-2005;"Business and International Management (Q4); Chemistry (miscellaneous) (Q4); Geotechnical Engineering and Engineering Geology (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4)"
1315;19008;Nordic Steel and Mining Review;trade journal;02840448;0.1;Q4;3;0;86;0;1;61;0.03;0;Sweden;Western Europe;Bergsmannen Foerlags AB;1995, 2001-2005, 2007;Metals and Alloys (Q4)
1316;25521;Northern Logger and Timber Processor;trade journal;00293156;0.1;Q4;2;39;203;0;0;143;0;0;United States;Northern America;Northeastern Loggers'Association;1996-2021;"Forestry (Q4); Materials Science (miscellaneous) (Q4)"
1317;15780;NV/Neue Verpackung;trade journal;03410390;0.1;Q4;1;0;454;0;1;399;0;0;Germany;Western Europe;"Huethig GmbH &amp; Co. KG";2002-2006;Materials Science (miscellaneous) (Q4)
1318;22043;Ogneupory i Tekhnicheskaya Keramika;journal;03697290;0.1;Q4;9;0;99;0;7;99;0;0;Russian Federation;Eastern Europe;Mezhdunarodnaya Kniga;1968-1972, 1991-2005;Ceramics and Composites (Q4)
1319;21581;Olhydraulik und Penumatik;journal;03412660;0.1;Q4;7;114;260;211;4;220;0.01;1.85;Germany;Western Europe;Vereinigte Fachverlage GmbH;1970-1971, 1973-2014, 2016-2021;"Mechanical Engineering (Q4); Surfaces, Coatings and Films (Q4)"
1320;16499;Ornamente;trade journal;09310657;0.1;Q4;0;0;136;0;0;130;0;0;Germany;Western Europe;Verlag M. und H. Schaper GmbH;2003-2007;Materials Science (miscellaneous) (Q4)
1321;5000153109;Package Printing;trade journal;01639234;0.1;Q4;1;71;200;0;0;161;0;0;United States;Northern America;North American Publishing Co.;2005-2019;"Materials Science (miscellaneous) (Q4); Mechanical Engineering (Q4)"
1322;15809;Packaging Digest;trade journal;00309117;0.1;Q4;3;70;107;0;0;107;0;0;United States;Northern America;Reed Business Information (Cahners);1995-2002, 2006-2016;"Marketing (Q4); Materials Science (miscellaneous) (Q4); Mechanical Engineering (Q4)"
1323;5000160402;Packaging News;trade journal;00482676;0.1;Q4;2;112;149;0;0;101;0;0;Australia;Pacific Region;Yaffa Publishing Group;2006-2019;"Marketing (Q4); Materials Science (miscellaneous) (Q4)"
1324;16501;Pakistan Textile Journal;trade journal;00482757;0.1;Q4;6;82;573;220;6;525;0.01;2.68;Pakistan;Asiatic Region;;1993-1994, 1996, 2005-2021;"Agricultural and Biological Sciences (miscellaneous) (Q4); Business and International Management (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4)"
1325;12514;Paper, Film and Foil Converter;trade journal;00311138;0.1;Q4;3;48;309;3;1;250;0;0.06;United States;Northern America;Primedia Business Magazines and Media;1998, 2000-2011;"Media Technology (Q3); Marketing (Q4); Materials Science (miscellaneous) (Q4); Strategy and Management (Q4)"
1326;144697;Paper Making and Distribution;trade journal;14793989;0.1;Q4;1;9;171;4;0;134;0;0.44;United Kingdom;Western Europe;Whitmar Publications Ltd.;2005-2010;"Chemical Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4); Media Technology (Q4)"
1327;56600;Papier Und Druck;trade journal;02597454;0.1;Q4;0;0;195;0;0;176;0;0;Austria;Western Europe;Verlagsbuchhandlung Bruder Hollinek und Co. GmbH;2002-2007, 2009-2010;"Materials Science (miscellaneous) (Q4); Media Technology (Q4)"
1328;18500161300;Performance Textiles;trade journal;09680861;0.1;Q4;1;12;48;0;0;44;0;0;United Kingdom;Western Europe;;2004-2008;"Business and International Management (Q4); Industrial and Manufacturing Engineering (Q4); Polymers and Plastics (Q4)"
1329;11200153542;Pergamon Materials Series;book series;14701804;0.1;Q4;8;21;42;2182;0;29;0;103.9;United Kingdom;Western Europe;Elsevier Ltd.;1998-2003, 2007-2008, 2010, 2012;Materials Science (miscellaneous) (Q4)
1330;11700154309;Perspective Technologies and Methods in MEMS Design - Proceeding of the 2nd International Conference of Young Scientists, MEMSTECH 2006;conference and proceedings;-;0.1;-;1;0;9;0;0;7;0;0;United States;Northern America;;;"Condensed Matter Physics; Electrical and Electronic Engineering; Electronic, Optical and Magnetic Materials; Mechanical Engineering"
1331;21100264873;Pipe and Tube Houston 2007 - Seamless and Welded Technology for Global Markets;conference and proceedings;-;0.1;-;0;0;39;0;0;37;0;0;United Kingdom;Western Europe;;;"Mechanics of Materials; Metals and Alloys"
1332;8800153108;Pipelines 2007: Advances and Experiences with Trenchless Pipeline Projects - Proceedings of the ASCE International Conference on Pipeline Engineering and Construction;conference and proceedings;-;0.1;-;7;0;121;0;12;120;0.1;0;United States;Northern America;;;"Energy Engineering and Power Technology; Mechanics of Materials; Metals and Alloys"
1333;27884;Poroshkovaya Metallurgiya;journal;00324795;0.1;Q4;7;0;93;0;7;93;0;0;Ukraine;Eastern Europe;Natsional'na Akademiya Nauk Ukrainy;1969-1970, 1973, 1991-2005;"Mechanical Engineering (Q4); Metals and Alloys (Q4)"
1334;4100151611;Printwear;trade journal;15227898, 08983313;0.1;Q4;2;124;404;0;0;360;0;0;United States;Northern America;National Business Media, Inc.;1990, 2001-2018;"Marketing (Q4); Materials Science (miscellaneous) (Q4); Mechanics of Materials (Q4)"
1335;21100285401;Proceedings of the 18th Annual Conference on Recent Advances in Flame Retardancy of Polymeric Materials;conference and proceedings;-;0.1;-;2;0;39;0;1;37;0.03;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Polymers and Plastics"
1336;21100318711;Proceedings of the 9th International Conference on Steel, Space and Composite Structures;conference and proceedings;-;0.1;-;3;0;96;0;0;94;0;0;Singapore;Asiatic Region;;;"Building and Construction; Civil and Structural Engineering; Electronic, Optical and Magnetic Materials"
1337;21100517552;Proceedings of the International Conference on Automated People Movers;conference and proceedings;-;0.1;-;4;0;73;0;0;72;0;0;United States;Northern America;;;"Metals and Alloys; Surfaces and Interfaces"
1338;28923;Production Journal;trade journal;00329878;0.1;Q4;1;0;202;0;0;196;0;0;United Kingdom;Western Europe;Cullum Publishing;1999-2000, 2002, 2005-2007;"Chemical Engineering (miscellaneous) (Q4); Electronic, Optical and Magnetic Materials (Q4)"
1339;21100283756;Programm und Referate - 79. Glastechnische Tagung;conference and proceedings;-;0.1;-;0;0;89;0;0;88;0;0;Germany;Western Europe;;;Electronic, Optical and Magnetic Materials
1340;92477;Pulp and Paper Report;trade journal;-;0.1;Q4;1;0;244;0;0;141;0;0;United States;Northern America;3G Publishing;2003-2007;Polymers and Plastics (Q4)
1341;15277;Pulp and Paper Week;trade journal;07380917;0.1;Q4;1;82;950;0;0;623;0;0;United States;Northern America;RISI;1998-2000, 2002-2008;"Chemical Engineering (miscellaneous) (Q4); Marketing (Q4); Materials Science (miscellaneous) (Q4); Media Technology (Q4)"
1342;7900153124;PulPaper 2007 Conference: Innovative and Sustainable use of Forest Resources;conference and proceedings;-;0.1;-;4;0;47;0;3;46;0.06;0;United States;Northern America;;;"Chemistry (miscellaneous); Industrial and Manufacturing Engineering; Materials Chemistry; Media Technology"
1343;28926;Quick Printing;trade journal;01914588;0.1;Q4;1;0;340;0;0;292;0;0;United States;Northern America;Cygnus Business Media Inc;1999-2007;"Chemical Engineering (miscellaneous) (Q4); Electronic, Optical and Magnetic Materials (Q4)"
1344;16519;Revista de la Industria Textil;trade journal;02100800;0.1;Q4;3;61;278;293;5;255;0.02;4.8;Spain;Western Europe;Revitextil S.L.;1993-2009;"Business and International Management (Q4); History (Q4); Industrial and Manufacturing Engineering (Q4); Polymers and Plastics (Q4)"
1345;100754;Rinsan Shikenj Oha/Journal of the Hokkaido Forest Products Research Institute;journal;0913140X;0.1;Q4;4;10;41;124;0;41;0;12.4;Japan;Asiatic Region;Hoikkaido Forest Products Research Institute;1999-2013, 2015-2018;"Forestry (Q4); Materials Science (miscellaneous) (Q4)"
1346;16587;Rivista Delle Technologie Tessili;trade journal;03945413;0.1;Q4;3;37;179;0;0;166;0;0;Netherlands;Western Europe;Elsevier BV;1993-2009;"Business and International Management (Q4); Business, Management and Accounting (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Polymers and Plastics (Q4)"
1347;5300152703;Selezione Tessile;journal;11255579;0.1;Q4;1;61;131;0;0;119;0;0;Italy;Western Europe;Tecniche Nuove;2006-2010;Materials Science (miscellaneous) (Q4)
1348;11700154361;Society of Plastics Engineers - Global Plastics Environmental Conference, GPEC 2007 - Environmental Innovation: Plastics Recycling and Sustainability;conference and proceedings;-;0.1;-;2;0;52;0;0;49;0;0;United States;Northern America;;;"Polymers and Plastics; Waste Management and Disposal"
1349;19300157005;SPE Automotive and Composites Divisions - 7th Annual Automotive Composites Conference and Exhibition, ACCE 2007 - Driving Performance and Productivity;conference and proceedings;-;0.1;-;3;0;54;0;3;51;0.06;0;United States;Northern America;;;"Automotive Engineering; Ceramics and Composites; Polymers and Plastics"
1350;54202;Spinnovation;trade journal;-;0.1;Q4;4;12;39;0;1;37;0.03;0;Germany;Western Europe;Spindelfabrik Suessen;1995-2008, 2011-2013, 2016, 2020;"Business and International Management (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4)"
1351;12846;Sportswear International;trade journal;10210989;0.1;Q4;1;74;191;0;0;171;0;0;Germany;Western Europe;Deutscher Fachverlag GmbH;2004-2013, 2018;Materials Science (miscellaneous) (Q4)
1352;28422;Stal;journal;0038920X;0.1;Q4;10;0;351;0;31;351;0;0;Russian Federation;Eastern Europe;International Metallurgists Union;1968-1971, 1974-1975, 1977-1978, 1991-1999, 2001-2005;Metals and Alloys (Q4)
1353;4900153101;Steel in Translation;journal;19350988, 09670912;0.1;Q4;18;259;542;1678;1;542;0;6.48;United States;Northern America;Pleiades Publishing;1996-2021;Materials Science (miscellaneous) (Q4)
1354;12849;Stitches Magazine;trade journal;08995893;0.1;Q4;1;0;206;0;0;194;0;0;United States;Northern America;Primedia Business Magazines and Media;2001-2007;Materials Science (miscellaneous) (Q4)
1355;13300;Surface Coatings International Part A: Coatings Journal;journal;14764857;0.1;Q4;5;0;66;0;1;57;0.04;0;United Kingdom;Western Europe;"Oil &amp; Colour Chemists' Association";1973-1977, 1979-1980, 1982, 1985, 1987, 1989, 1996-2000, 2002-2006;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Surfaces and Interfaces (Q4); Surfaces, Coatings and Films (Q4)"
1356;84995;Surface Design Journal;trade journal;01974483;0.1;Q4;2;43;111;34;0;105;0;0.79;United States;Northern America;Surface Design Association;1996-2014;"Chemical Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
1357;29563;Svetsaren;journal;03414248;0.1;Q4;4;13;46;0;3;42;0.06;0;Sweden;Western Europe;Esab AB Marketing Communications;2004-2010;"Mechanical Engineering (Q4); Mechanics of Materials (Q4); Metals and Alloys (Q4); Surfaces, Coatings and Films (Q4)"
1358;39885;Synthetic Fibres;trade journal;-;0.1;Q4;6;15;43;167;1;43;0.04;11.13;Germany;Western Europe;Hanser Publishers;1989-1993, 1995-2008;"Business and International Management (Q4); Business, Management and Accounting (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4)"
1359;76016;TAPPI European PLACE Conference;conference and proceedings;-;0.1;-;5;0;131;0;7;126;0.02;0;United States;Northern America;;2003, 2005, 2007, 2009, 2011-2013;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous); Materials Science (miscellaneous); Mechanical Engineering; Media Technology"
1360;18500166300;"TAPPI PLACE Conference 2007 -  Polymers, Laminations, Adhesives, Coatings, Extrusions""""";conference and proceedings;-;0.1;-;3;0;54;0;3;51;0.06;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous); Materials Science (miscellaneous); Mechanical Engineering; Media Technology"
1361;16584;Technical Textiles International;trade journal;09645993;0.1;Q4;11;38;128;102;21;128;0.18;2.68;United Kingdom;Western Europe;International Newsletters Ltd;1992-2019;"Business, Management and Accounting (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4)"
1362;85295;Tekstil i Obleklo;trade journal;1310912X;0.1;Q4;2;29;156;181;0;155;0;6.24;Bulgaria;Eastern Europe;;1998-2010;"Business and International Management (Q4); Business, Management and Accounting (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Polymers and Plastics (Q4)"
1363;97509;Tekstilna Industrija;journal;00402389;0.1;Q4;4;30;51;134;0;51;0;4.47;Serbia;Eastern Europe;;1988, 1991, 1995-2009;"Agricultural and Biological Sciences (miscellaneous) (Q4); Business and International Management (Q4); Industrial and Manufacturing Engineering (Q4); Polymers and Plastics (Q4)"
1364;4500151601;Textilat;trade journal;13115308, 13119095;0.1;Q4;0;34;214;0;0;183;0;0;Bulgaria;Eastern Europe;;2002-2008;Polymers and Plastics (Q4)
1365;85946;Textile Forum;trade journal;14313510;0.1;Q4;1;27;111;0;0;104;0;0;Germany;Western Europe;Textile-Forum-Service;2001-2013;"Chemical Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4); Polymers and Plastics (Q4)"
1366;17147;Textile Magazine;trade journal;00405078;0.1;Q4;4;67;326;0;1;323;0;0;India;Asiatic Region;Gopali and Co.;1993-1994, 2001-2014, 2016-2017;"Business and International Management (Q4); Environmental Science (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4)"
