Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2021);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3934;16300154743;Dix-Septieme Siecle;journal;19696965, 00124273;0.100;Q4;4;42;122;2382;4;116;0.05;56.71;France;Western Europe;Presses Universitaires de France;2001-2021;Literature and Literary Theory (Q4)
3935;16000154721;Du: Zeitschrift Der Kultur;journal;00126837;0.100;Q4;1;21;280;0;0;167;0.00;0.00;Switzerland;Western Europe;Verlag Niggli AG;2002-2021;"Cultural Studies (Q4); Music (Q4); Visual Arts and Performing Arts (Q4)"
3936;19700173010;Eighteenth-Century Music;journal;14785714, 14785706;0.100;Q4;10;27;84;558;1;78;0.02;20.67;United Kingdom;Western Europe;Cambridge University Press;2004-2021;Music (Q4)
3937;16100154743;English Literature in Transition, 1880-1920;journal;00138339, 15592715;0.100;Q4;9;0;65;0;8;65;0.09;0.00;United States;Northern America;Johns Hopkins University Press;2002-2020;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
3938;21100842562;Estudios de Literatura Colombiana;journal;01234412;0.100;Q4;1;16;95;282;2;87;0.01;17.63;Colombia;Latin America;Universidad de Antioquia;2017-2021;"Arts and Humanities (miscellaneous) (Q4); Electrical and Electronic Engineering (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3939;5700168701;Etudes Anglaises;journal;0014195X;0.100;Q4;3;21;75;779;3;72;0.02;37.10;France;Western Europe;Klincksieck;1968, 1979, 2001-2021;Literature and Literary Theory (Q4)
3940;5800206565;Etudes Francaises;journal;00142085;0.100;Q4;5;19;85;0;5;71;0.09;0.00;Canada;Northern America;Presses de l'Universite de Montreal;2001-2021;"Literature and Literary Theory (Q4); Social Sciences (miscellaneous) (Q4)"
3941;29841;Etudes Germaniques;journal;00142115;0.100;Q4;4;18;105;347;1;99;0.01;19.28;France;Western Europe;Klincksieck;1971, 2002-2021;Literature and Literary Theory (Q4)
3942;16300154731;Etudes Philosophiques;journal;00142166;0.100;Q4;5;15;101;635;7;97;0.06;42.33;France;Western Europe;Presses Universitaires de France;2001-2021;Philosophy (Q4)
3943;16000154790;Etudes Theologiques et Religieuses;journal;00142239, 22729011;0.100;Q4;4;23;95;661;3;90;0.03;28.74;France;Western Europe;Institut Protestant de Theologie;2002-2021;Religious Studies (Q4)
3944;21100845393;Eugene O'Neill Review;journal;21614318, 10409483;0.100;Q4;2;18;83;233;13;63;0.15;12.94;United States;Northern America;Penn State University Press;2017-2021;Literature and Literary Theory (Q4)
3945;16400154755;Euphorion - Zeitschrift fur Literaturgeschichte;journal;00142328;0.100;Q4;3;8;61;148;1;61;0.03;18.50;Germany;Western Europe;Universitaetsverlag Winter GmbH;2002-2021;Literature and Literary Theory (Q4)
3946;15181;Europe;journal;00142751;0.100;Q4;3;169;341;1155;0;316;0.00;6.83;France;Western Europe;;1974, 2002-2020;Literature and Literary Theory (Q4)
3947;21100872787;European Drama and Performance Studies;journal;22669035, 20458541;0.100;Q4;1;36;98;450;1;98;0.00;12.50;France;Western Europe;Editions Classiques Garnier;2018-2020;Visual Arts and Performing Arts (Q4)
3948;21100204306;European Journal of Scandinavian Studies;journal;21919402, 21919399;0.100;Q4;3;17;55;681;4;53;0.03;40.06;Germany;Western Europe;Walter de Gruyter GmbH;2010-2021;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3949;5800224219;Evangelische Theologie;journal;00143502;0.100;Q4;4;45;132;551;5;122;0.06;12.24;Germany;Western Europe;Bernd Oberdorfer, University of Augsburg, Institute of Protestant Theology;2009-2021;Religious Studies (Q4)
3950;16600154707;Explicator;journal;1939926X, 00144940;0.100;Q4;5;40;138;378;6;138;0.04;9.45;United States;Northern America;Routledge;1975-1980, 1982-1983, 1985, 1987-2021;"Education (Q4); Literature and Literary Theory (Q4)"
3951;21100869512;Festival dell'Architettura Magazine;journal;20390491;0.100;Q4;1;91;85;1274;2;84;0.02;14.00;Italy;Western Europe;Festival Architettura Edizioni;2018-2021;"Architecture (Q4); Urban Studies (Q4); Visual Arts and Performing Arts (Q4)"
3952;21100218017;Film International;journal;20403801, 16516826;0.100;Q4;3;16;190;289;1;126;0.01;18.06;United Kingdom;Western Europe;Intellect Ltd.;2012-2021;"Communication (Q4); Cultural Studies (Q4); Visual Arts and Performing Arts (Q4)"
3953;19700174725;Filozofska Istrazivanja;journal;03514706;0.100;Q4;3;40;162;270;4;154;0.02;6.75;Croatia;Eastern Europe;Croatian Philosophical Society;2009-2021;Philosophy (Q4)
3954;5800223782;Forum Italicum;journal;00145858, 2168989X;0.100;Q4;5;49;124;2410;3;113;0.03;49.18;United States;Northern America;SAGE Publications Inc.;1967, 1969-1974, 1976-1985, 1988, 1990-1994, 1998-1999, 2002-2021;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3955;21100236216;Forum Stadt;journal;01709364;0.100;Q4;2;16;73;139;0;67;0.00;8.69;Germany;Western Europe;BAG-Verlag;2011, 2013-2021;"Geography, Planning and Development (Q4); History (Q4); Urban Studies (Q4)"
3956;19700182735;Fourth Genre: Explorations in Nonfiction;journal;15441733, 15223868;0.100;Q4;2;38;122;19;1;95;0.00;0.50;United States;Northern America;Michigan State University;2010-2021;Literature and Literary Theory (Q4)
3957;21100237620;Gazette des Archives;journal;00165522;0.100;Q4;2;0;194;0;1;183;0.01;0.00;France;Western Europe;Association des archivistes francais (AAF);1976, 2012-2020;"History (Q4); Library and Information Sciences (Q4)"
3958;24134;Giornale Critico della Filosofia Italiana;journal;00170089;0.100;Q4;5;11;105;194;3;102;0.03;17.64;Italy;Western Europe;Casa Editrice le Lettere;1966, 1973, 1975, 1977, 2002-2021;Philosophy (Q4)
3959;19600166214;Giornale Storico della Letteratura Italiana;journal;00170496;0.100;Q4;2;4;72;223;1;68;0.02;55.75;Italy;Western Europe;Loescher Editore;2009-2021;Literature and Literary Theory (Q4)
3960;16100154701;Goethe Jahrbuch;journal;03234207;0.100;Q4;3;0;63;0;0;60;0.00;0.00;Germany;Western Europe;Goethe-Gesellschaft in Weimar e.V.;2002-2014, 2016-2019;Literature and Literary Theory (Q4)
3961;21100465444;Gothic Studies;journal;2050456X, 13627937;0.100;Q4;5;19;64;756;8;64;0.12;39.79;United Kingdom;Western Europe;Manchester University Press;2016-2021;"History (Q4); Literature and Literary Theory (Q4)"
3962;6000152801;Goya;journal;00172715;0.100;Q4;7;5;65;334;3;65;0.07;66.80;Spain;Western Europe;Fundacion Lazaro Galdiano;2002-2006, 2008-2021;Visual Arts and Performing Arts (Q4)
3963;21100239260;Graeco-Latina Brunensia;journal;18037402;0.100;Q4;4;30;83;1608;6;83;0.05;53.60;Czech Republic;Eastern Europe;Masarykova Universita;2012-2021;"Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4); Linguistics and Language (Q4)"
3964;16300154751;Guerres Mondiales et Conflicts Contemporains;journal;09842292;0.100;Q4;6;28;113;937;3;102;0.03;33.46;France;Western Europe;Presses Universitaires de France;1999, 2001-2021;History (Q4)
3965;25628;Hali;trade journal;01420798;0.100;Q4;3;0;61;0;0;61;0.00;0.00;United Kingdom;Western Europe;Hali Publications Ltd;1997-2002, 2004-2011, 2013-2019;"Business, Management and Accounting (miscellaneous) (Q4); History (Q4)"
3966;20500195144;Hegel-Jahrbuch;journal;00731579;0.100;Q4;4;0;151;0;0;147;0.00;0.00;Germany;Western Europe;Duncker and Humblot;1999-2006, 2008-2019;Philosophy (Q4)
3967;21100293217;Henoch;book series;03936805;0.100;Q4;4;0;61;0;0;56;0.00;0.00;Italy;Western Europe;Editrice Morcelliana Srl;2012-2020;"History (Q4); Religious Studies (Q4)"
3968;5700154132;Hispamerica;journal;03630471;0.100;Q4;2;13;90;107;1;79;0.00;8.23;United States;Northern America;Hispamerica;2009-2021;Literature and Literary Theory (Q4)
3969;17600155119;Histoire Urbaine;journal;16280482;0.100;Q4;8;17;89;693;10;85;0.05;40.76;France;Western Europe;Societe Francaise d'Histoire Urbaine;2000-2021;"Geography, Planning and Development (Q4); History (Q4); Urban Studies (Q4)"
3970;21100223517;Historia del Presente;journal;15798135;0.100;Q4;3;0;70;0;5;64;0.09;0.00;Spain;Western Europe;Asociacion Historiadores del Presente;2012-2016, 2018-2020;History (Q4)
3971;21100203707;Historia (France);journal;12700835;0.100;Q4;1;0;115;0;0;72;0.00;0.00;France;Western Europe;Tallandier;2009-2018;Arts and Humanities (miscellaneous) (Q4)
3972;15246;Historical Reflections;journal;03157997, 19392419;0.100;Q4;9;18;63;840;4;59;0.03;46.67;United States;Northern America;Berghahn Journals;1977, 1979, 1982-1983, 1985, 1987, 1989, 1999, 2001-2021;History (Q4)
3973;21101050911;Historijski Pogledi;journal;26371502, 27120651;0.100;Q4;1;28;81;379;1;70;0.02;13.54;Bosnia and Herzegovina;Eastern Europe;;2018-2021;"Demography (Q4); History (Q4); Sociology and Political Science (Q4)"
3974;19525;Historisk tidskrift for Finland;journal;00467596;0.100;Q4;4;4;73;155;3;72;0.02;38.75;Finland;Western Europe;Historiska Foreningen;1976-1977, 1981, 2001, 2011-2021;History (Q4)
3975;21100275406;Homme (Germany);book series;21945071, 1016362X;0.100;Q4;5;12;60;304;3;59;0.00;25.33;Germany;Western Europe;Vandenhoeck and Ruprecht GmbH and Co. KG;1990-1995, 1999, 2001-2002, 2011-2021;"Cultural Studies (Q4); Gender Studies (Q4); History (Q4)"
3976;6000161723;Hungarian Studies;journal;02366568, 15882772;0.100;Q4;5;11;59;813;2;59;0.03;73.91;Hungary;Eastern Europe;Akademiai Kiado;2007-2021;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
3977;21100914959;Indexer;journal;17560632, 00194131;0.100;Q4;3;14;70;111;17;61;0.24;7.93;United Kingdom;Western Europe;Liverpool University Press;2019-2021;"Arts and Humanities (miscellaneous) (Q4); Library and Information Sciences (Q4)"
3978;15036;Internationales Archiv fuer Sozialgeschichte der Deutschen Literatur;journal;18659128, 03404528;0.100;Q4;8;30;74;1574;1;72;0.00;52.47;Germany;Western Europe;Walter de Gruyter GmbH;1976, 1978-2021;"History (Q4); Literature and Literary Theory (Q4)"
3979;16400154706;Italianistica;journal;03913368, 17241677;0.100;Q4;3;0;74;0;1;71;0.00;0.00;Italy;Western Europe;Fabrizio Serra Editore srl;2002-2020;Literature and Literary Theory (Q4)
3980;15140;James Joyce Quarterly;journal;19386036, 00214183;0.100;Q4;6;24;68;1078;0;64;0.00;44.92;United States;Northern America;University of Tulsa;1989, 2002-2004, 2006-2021;Literature and Literary Theory (Q4)
3981;5700162645;Jewish Culture and History;journal;1462169X;0.100;Q4;4;21;62;61;0;56;0.00;2.90;United Kingdom;Western Europe;Routledge;1999, 2001, 2015-2021;"Cultural Studies (Q4); History (Q4); Sociology and Political Science (Q4)"
3982;21100892239;Journal of Indian Council of Philosophical Research;journal;23639962, 09707794;0.100;Q4;4;33;102;683;5;90;0.08;20.70;India;Asiatic Region;Springer India;2015-2021;Philosophy (Q4)
3983;19600161820;Journal of Maritime Research;journal;16979133, 16974840;0.100;Q4;10;0;69;0;0;69;0.00;0.00;Spain;Western Europe;Universidad de Cantabria;2009-2020;"Cultural Studies (Q4); History (Q4); Ocean Engineering (Q4)"
3984;21100243005;Journal of Philosophy ARHE;journal;18200958, 18214959;0.100;Q4;1;0;76;0;0;75;0.00;0.00;Serbia;Eastern Europe;Faculty of Arts, Department of Philosophy Novi Sad;2012-2020;Philosophy (Q4)
3985;16300154704;Kenyon Review;journal;0163075X;0.100;Q4;5;25;141;11;0;121;0.00;0.44;United States;Northern America;The Kenyon Review;2002-2013, 2017-2021;Literature and Literary Theory (Q4)
3986;6000152766;Konteksty;journal;12306142;0.100;Q4;2;0;243;0;2;117;0.01;0.00;Poland;Eastern Europe;Instytut Sztuki;2011-2014, 2016-2019;"Anthropology (Q4); Cultural Studies (Q4); Visual Arts and Performing Arts (Q4)"
3987;93217;Korean Journal of Medical History;journal;1225505X, 20935609;0.100;Q4;8;13;54;211;5;54;0.07;16.23;South Korea;Asiatic Region;Korean Society for the History of Medicine;1992-1995, 1998-2021;"History and Philosophy of Science (Q4); Medicine (miscellaneous) (Q4)"
3988;20768;Kronika;journal;00234923;0.100;Q4;3;45;120;461;7;113;0.07;10.24;Slovenia;Eastern Europe;Zgodovinsko drustvo za Slovenijo, sekcija za lokalno zgodovino;1975-1976, 1978-1987, 1999-2001, 2016-2021;"Cultural Studies (Q4); History (Q4)"
3989;5700185694;La Linguistique;journal;0075966X;0.100;Q4;5;11;66;230;2;65;0.05;20.91;France;Western Europe;Presses Universitaires de France;2004-2021;"Arts and Humanities (miscellaneous) (Q4); Linguistics and Language (Q4)"
3990;27128;Landfall;journal;00237930;0.100;Q4;3;17;107;16;0;87;0.00;0.94;New Zealand;Pacific Region;University of Otago Press;2000-2021;"Literature and Literary Theory (Q4); Political Science and International Relations (Q4)"
3991;16200154775;Legacy;journal;07484321, 15340643;0.100;Q4;9;1;72;1;2;66;0.03;1.00;United States;Northern America;University of Nebraska Press;2002-2021;"Gender Studies (Q4); Literature and Literary Theory (Q4)"
3992;21100777273;Letonica;journal;14073110;0.100;Q4;1;0;67;0;2;65;0.03;0.00;Latvia;Eastern Europe;Latvian University;2016-2020;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Music (Q4); Visual Arts and Performing Arts (Q4)"
3993;16363;Lettere Italiane;journal;00241334;0.100;Q4;3;9;88;0;0;64;0.00;0.00;Italy;Western Europe;Casa Editrice Leo S. Olschki;1987, 2002-2020;Literature and Literary Theory (Q4)
3994;16200154790;Lettres Romanes;journal;00241415;0.100;Q4;2;12;74;311;1;73;0.00;25.92;Belgium;Western Europe;Brepols Publishers;2002-2020;Literature and Literary Theory (Q4)
3995;16000154719;Liberte;journal;00242020;0.100;Q4;2;0;201;0;1;139;0.00;0.00;Canada;Northern America;Collectif Liberte Inc;2002-2020;"Literature and Literary Theory (Q4); Philosophy (Q4); Sociology and Political Science (Q4); Visual Arts and Performing Arts (Q4)"
3996;18400156707;Literary Imagination;journal;15239012, 17526566;0.100;Q4;3;24;60;537;1;59;0.03;22.38;United Kingdom;Western Europe;Oxford University Press;2009-2021;Literature and Literary Theory (Q4)
3997;21100944295;Literatura: Teoria, Historia, Critica;journal;01235931, 22565450;0.100;Q4;1;39;53;647;4;51;0.08;16.59;Colombia;Latin America;Universidad Nacional de Colombia;2019-2021;Literature and Literary Theory (Q4)
3998;17700154928;Literatur und Kritik;journal;0024466X;0.100;Q4;1;20;180;3;0;147;0.00;0.15;Austria;Western Europe;Otto Mueller Verlag;2009-2021;Literature and Literary Theory (Q4)
3999;5800209434;Litterature;journal;00474800;0.100;Q4;5;42;109;1084;2;106;0.01;25.81;France;Western Europe;Armand Colin Paris;2002-2021;Literature and Literary Theory (Q4)
4000;21100242825;Logos and Pneuma - Chinese Journal of Theology;journal;10232583;0.100;Q4;3;29;80;575;1;74;0.00;19.83;China;Asiatic Region;Institute of Sino-Christian Studies;2008-2021;Religious Studies (Q4)
4001;16200154740;Logos (United States);journal;1533791X, 10916687;0.100;Q4;7;27;85;660;2;83;0.02;24.44;United States;Northern America;Center for Catholic Studies, University of St. Thomas;2002-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Philosophy (Q4); Religious Studies (Q4)"
4002;16300154785;Lotus International;journal;11249064;0.100;Q4;3;23;96;0;0;96;0.00;0.00;Italy;Western Europe;Editoriale Lotus;2002-2019, 2021;"Architecture (Q4); Visual Arts and Performing Arts (Q4)"
4003;16412;Louvain Studies;journal;00246964, 1783161X;0.100;Q4;3;3;53;144;2;52;0.03;48.00;Belgium;Western Europe;Peeters Publishers;1977, 1987-1988, 2011-2021;"Philosophy (Q4); Religious Studies (Q4)"
4004;21100792805;Machado de Assis em Linha;journal;19836821;0.100;Q4;2;19;91;312;5;83;0.05;16.42;Brazil;Latin America;Universidade De Sao Paulo;2014-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
4005;16000154710;MAIA-Rivista di Letterature Classiche;journal;00250538;0.100;Q4;4;19;115;740;7;107;0.05;38.95;Italy;Western Europe;Cappelli Editore;1971-1974, 2002-2020;"Classics (Q4); Literature and Literary Theory (Q4)"
4006;6000188770;Master Drawings;journal;00255025;0.100;Q4;5;9;66;304;1;60;0.02;33.78;United States;Northern America;Master Drawings Association, Inc.;2002-2021;Visual Arts and Performing Arts (Q4)
4007;5700177271;Matatu;journal;09329714;0.100;Q4;4;14;111;324;3;102;0.03;23.14;Netherlands;Western Europe;Brill Academic Publishers;2011-2017, 2019-2020;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Sociology and Political Science (Q4)"
4008;21100296228;Metszet;journal;20612710;0.100;Q4;2;55;255;239;5;158;0.03;4.35;Hungary;Eastern Europe;Artifex Kiado Kft;2014-2021;"Architecture (Q4); Conservation (Q4); Urban Studies (Q4); Visual Arts and Performing Arts (Q4)"
4009;27685;Michigan Quarterly Review;journal;00262420, 15587266;0.100;Q4;9;45;162;50;0;144;0.00;1.11;United States;Northern America;University of Michigan, Law School;1964-1965, 1967, 1971, 2002-2021;Literature and Literary Theory (Q4)
4010;21100791707;Missouri Review;journal;15489930;0.100;Q4;2;50;155;0;0;137;0.00;0.00;United States;Northern America;University of Missouri at Columbia;2015-2021;Literature and Literary Theory (Q4)
4011;21100898965;Modernist Cultures;journal;20411022, 17538629;0.100;Q4;1;25;77;1665;3;75;0.02;66.60;United Kingdom;Western Europe;Edinburgh University Press;2018-2021;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Music (Q4); Sociology and Political Science (Q4); Visual Arts and Performing Arts (Q4)"
4012;21100828129;Musicologica Brunensia;journal;2336436X, 12120391;0.100;Q4;2;6;92;235;2;92;0.00;39.17;Czech Republic;Eastern Europe;Masaryk University Press;2017-2020;Music (Q4)
4013;21100226422;Nau Literaria;journal;19814526;0.100;Q4;1;25;83;492;1;80;0.00;19.68;Brazil;Latin America;Universidade Federal do Rio Grande do Sul;2012-2021;Literature and Literary Theory (Q4)
4014;16000154769;Neue Zeitschrift fur Musik;journal;09456945;0.100;Q4;3;35;328;70;3;184;0.01;2.00;Germany;Western Europe;"Schott Music GmbH &amp;Co";2002-2021;Music (Q4)
4015;16000154702;New England Review-Middlebury Series;journal;10531297;0.100;Q4;3;49;173;29;0;150;0.00;0.59;United States;Northern America;Middlebury College;2002-2021;Literature and Literary Theory (Q4)
4016;16200154797;North American Review;journal;00292397;0.100;Q4;1;26;90;0;0;74;0.00;0.00;United States;Northern America;North American Review;1978, 2002-2020;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
4017;6400153187;Nottingham French Studies;journal;00294586, 20477236;0.100;Q4;8;25;73;1097;4;73;0.06;43.88;United Kingdom;Western Europe;Edinburgh University Press;2002-2021;"Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
4018;16000154718;Nouvelle Revue Francaise;journal;00294802;0.100;Q4;2;38;252;33;1;221;0.01;0.87;France;Western Europe;Gallimard;2002-2021;Literature and Literary Theory (Q4)
4019;21100202124;Obnovljeni Zivot;journal;03513947;0.100;Q4;3;38;100;759;6;94;0.07;19.97;Croatia;Eastern Europe;Filozofsko teoloski institut Druzbe Isusove;2011-2021;"Philosophy (Q4); Religious Studies (Q4)"
4020;5900152839;Oeil;journal;0029862X;0.100;Q4;1;126;1030;0;0;328;0.00;0.00;France;Western Europe;Artclair Editions;2002-2021;Visual Arts and Performing Arts (Q4)
4021;21100223777;Osterreichische Zeitschrift fur Geschichtswissenschaften;journal;1016765X;0.100;Q4;4;0;88;0;4;85;0.02;0.00;Austria;Western Europe;StudienVerlag;2001, 2011-2020;History (Q4)
