Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2016);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
738;21100456849;4th International Conference on Accelerating Biopharmaceutical Development 2015;conference and proceedings;-;0.103;-;0;0;8;0;0;7;0;0;United States;Northern America;;;"Chemistry (miscellaneous); Management of Technology and Innovation; Process Chemistry and Technology"
739;27715;Anil Aggrawal's Internet Journal of Forensic Medicine and Toxicology;journal;09728074, 09728066;0.103;Q4;11;6;50;52;3;34;0.09;8.67;India;Asiatic Region;Anil Aggrawal;2000-2020;"Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
740;19700174892;Chinese Journal of Cancer Biotherapy;journal;1007385X;0.103;Q4;5;75;361;1868;17;342;0.03;24.91;China;Asiatic Region;Editorial office of Chinese Journal of Cancer Biotherapy;2008-2011, 2013-2016, 2018-2022;"Cancer Research (Q4); Molecular Medicine (Q4); Pharmacology (Q4)"
741;19700174992;European Journal of Oncology Pharmacy;journal;17833914;0.103;Q4;4;0;59;0;1;36;0.02;0;Belgium;Western Europe;Pharma Publishing and Media Europe;2008-2015, 2017-2019;"Oncology (Q4); Pharmacology (Q4)"
742;19700174811;European Journal of Parenteral and Pharmaceutical Sciences;journal;17406277, 09644679;0.103;Q4;6;8;63;105;5;48;0.09;13.13;United Kingdom;Western Europe;Pharmaceutical and Healthcare Sciences Society;2010-2016, 2018-2021;"Pharmaceutical Science (Q4); Pharmacy (Q4)"
743;21100853529;International Journal of Pharmaceutical and Phytopharmacological Research;journal;22501029;0.103;Q4;2;0;7;0;0;7;0;0;India;Asiatic Region;;;"Drug Discovery (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
744;78698;Japanese Journal of Clinical Pharmacology and Therapeutics;journal;18828272, 03881601;0.103;Q4;7;33;174;404;3;163;0;12.24;Japan;Asiatic Region;Japanese Society of Clinical Pharmacology and Therapeutics;1970-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
745;18098;Japanese Journal of Psychopharmacology;journal;13402544;0.103;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japanese Society of Neuropsychopharmacology;1981-2016;"Clinical Psychology (Q4); Medicine (miscellaneous) (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
746;19700181430;Pharmaceutical Manufacturing and Packing Sourcer;trade journal;14631245;0.103;Q4;3;36;165;29;2;163;0;0.81;United Kingdom;Western Europe;Samedan Ltd;2009-2016, 2018-2019;"Pharmaceutical Science (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
747;9800153152;Archivos Venezolanos de Farmacologia y Terapeutica;journal;07980264;0.102;Q4;8;14;10;561;0;10;0;40.07;Venezuela;Latin America;Sociedad Latinoamericana de Hipertension;2007-2013, 2015-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
748;22887;Chinese Journal of Antibiotics;journal;10018689;0.102;Q4;11;0;458;0;14;458;0.03;0;China;Asiatic Region;Editorial Office of Chinese Journal of Antibiotics;1983-2015;Pharmacology (Q4)
749;21100829255;Chinese Journal of Pharmaceutical Biotechnology;journal;10058915;0.102;Q4;5;124;398;1779;17;398;0.03;14.35;China;Asiatic Region;China Pharmaceutical University;2007-2021;"Applied Microbiology and Biotechnology (Q4); Pharmaceutical Science (Q4)"
750;21292;Epitheorese Klinikes Farmakologias kai Farmakokinetikes;journal;10116575;0.102;Q4;5;11;86;476;1;80;0;43.27;Bulgaria;Eastern Europe;PHARMAKON-Press;1989-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
751;21100407623;Multimedia Technology IV - Proceedings of the 4th International Conference on Multimedia Technology;conference and proceedings;-;0.102;-;1;0;28;0;2;27;0.07;0;Netherlands;Western Europe;;;"Health, Toxicology and Mutagenesis; Toxicology"
752;19700182122;Pharmaceuticals Policy and Law;journal;2210495X, 13892827;0.102;Q4;10;26;57;634;6;50;0.09;24.38;Netherlands;Western Europe;IOS Press BV;1999, 2001-2002, 2005, 2007-2018;"Health Policy (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
753;21100446017;Proceedings of the 16th International Association for Mathematical Geosciences - Geostatistical and Geospatial Approaches for the Characterization of Natural Resources in the Environment: Challenges, Processes and Strategies, IAMG 2014;conference and proceedings;-;0.102;-;2;0;148;0;4;146;0.03;0;India;Asiatic Region;;;"Organic Chemistry; Pharmaceutical Science"
754;21100456702;3rd International Conference on Accelerating Biopharmaceutical Development 2013;conference and proceedings;-;0.101;-;1;0;17;0;0;16;0;0;United States;Northern America;;;Safety, Risk, Reliability and Quality
755;17744;Anales de la Real Academia Nacional de Medicina;journal;00340634;0.101;Q4;6;0;34;0;0;34;0;0;Spain;Western Europe;Real Academia de Farmacia;1949-2012, 2014;"Cell Biology (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
756;21374;Fabad Journal of Pharmaceutical Sciences;journal;13004182;0.101;Q4;18;4;26;205;0;26;0;51.25;Turkey;Middle East;Society of Pharmaceutical Sciences of Ankara;1999-2001, 2003-2021;Pharmaceutical Science (Q4)
757;21797;Farmaceutisch Tijdschrift voor Belgie;journal;07712367;0.101;Q4;3;0;18;0;1;15;0;0;Belgium;Western Europe;APB Algemene Pharmaceutische Bond;1978-2013;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
758;21100202747;GMP Review;trade journal;14764547;0.101;Q4;2;0;27;0;1;27;0.09;0;United Kingdom;Western Europe;Euromed Communications Ltd;2011-2015, 2017-2021;Pharmaceutical Science (Q4)
759;19700200708;Journal of Global Pharma Technology (discontinued);journal;09758542;0.101;Q4;17;92;20;2491;1;20;0.13;27.08;India;Asiatic Region;Journal of Global Pharma Technology;2010-2020;Pharmaceutical Science (Q4)
760;86349;Oral Therapeutics and Pharmacology;journal;02881012;0.101;Q4;5;10;25;155;2;25;0.12;15.5;Japan;Asiatic Region;Japanese Society of Oral Therapeutics and Pharmacology;1982-2021;"Dentistry (miscellaneous) (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
761;21100348334;Pharmaceutical Discovery, Development and Manufacturing Forum 2013 - Core Programming Area at the 2013 AIChE Annual Meeting: Global Challenges for Engineering a Sustainable Future;conference and proceedings;-;0.101;-;1;0;74;0;2;72;0;0;United States;Northern America;;;"Organic Chemistry; Pharmaceutical Science"
762;21100463844;Pharmaceutical Discovery, Development and Manufacturing Forum 2015 - Core Programming Area at the 2015 AIChE Annual Meeting;conference and proceedings;-;0.101;-;0;0;21;0;0;20;0;0;United States;Northern America;;;"Energy (miscellaneous); Materials Science (miscellaneous); Pollution"
763;19700175034;Pharmaceutical Processing;trade journal;10499156;0.101;Q4;3;30;125;11;0;25;0;0.37;United States;Northern America;Advantage Business Media;2009-2018;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
764;19700175580;PharmacoVigilance Review;journal;17526752;0.101;Q4;2;8;32;22;0;26;0;2.75;United Kingdom;Western Europe;Euromed Communications;2010-2019;"Health Policy (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
765;19700201509;Pharma Research (discontinued);journal;09758216;0.101;Q4;5;1;55;22;3;55;0.04;22;India;Asiatic Region;Sudarshan Publications;2011-2016;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
766;21100208082;VacciMonitor;journal;10250298, 1025028X;0.101;Q4;5;11;46;229;4;43;0;20.82;Cuba;Latin America;Instituto Finlay, Centro de Investigacion-Produccion de Vacunas y Sueros;2012-2021;"Drug Discovery (Q4); Immunology (Q4); Immunology and Allergy (Q4); Molecular Medicine (Q4)"
767;19700175121;Azerbaijan Pharmaceutical and Pharmacotherapy Journal;journal;19941951;0.1;Q4;3;17;51;61;0;51;0;3.59;Azerbaijan;Eastern Europe;Azerbaijan Medical University;2009-2020;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
768;21238;Drug Topics;journal;19378157, 00126616;0.1;Q4;8;263;799;21;2;65;0;0.08;United States;Northern America;Advanstar Communications Inc.;1991, 1997-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
769;50087;EBR - European Biopharmaceutical Review;journal;13690663;0.1;Q4;5;31;150;163;1;135;0;5.26;United Kingdom;Western Europe;Samedan Ltd;2004-2019;Pharmaceutical Science (Q4)
770;21334;EPC - European Pharmaceutical Contractor;journal;1364369X;0.1;Q4;3;25;130;89;0;117;0;3.56;United Kingdom;Western Europe;Samedan Ltd;2002-2016;Pharmaceutical Science (Q4)
771;21100435458;Food, Pharmaceutical and Bioengineering Division 2015 - Core Programming Area at the 2015 AIChE Meeting;conference and proceedings;-;0.1;-;1;0;255;0;0;251;0;0;United States;Northern America;;;"Computer Networks and Communications; Computer Science Applications"
772;21867;Geneesmiddelenbulletin;journal;03044629;0.1;Q4;7;33;163;752;1;117;0;22.79;Netherlands;Western Europe;Stichting Geneesmiddelenbulletin;1973-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
773;21100829925;HiSTOReLo;journal;2145132X;0.1;-;3;22;68;1029;6;56;0.07;46.77;Colombia;Latin America;Universidad Nacional de Colombia;2013-2021;History (Q4)
774;13637;Manufacturing Chemist;trade journal;02624230;0.1;Q4;6;27;245;83;1;215;0.01;3.07;United Kingdom;Western Europe;Wilmington Publishing;1981-1984, 1986, 1989, 1996-2001, 2006-2021;Pharmaceutical Science (Q4)
775;19700201410;Milestones in Drug Therapy;book series;22966056;0.1;Q4;5;15;45;1560;0;43;0;104;United States;Northern America;Springer Science + Business Media;2010-2017;"Drug Discovery (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
776;21100446069;Pharmaceutical Discovery, Development and Manufacturing Forum 2014 - Core Programming Area at the 2014 AIChE Annual Meeting;conference and proceedings;-;0.1;-;1;0;53;0;0;52;0;0;United States;Northern America;;;Engineering (miscellaneous)
777;12100156730;Pharmaceutische Weekblad Wetenschappelijk Platform;journal;18738982;0.1;Q4;2;0;736;0;0;645;0;0;Netherlands;Western Europe;Kon. Ned. Mij. ter Bevordering der Pharmacie (KNMP);2008, 2013-2015;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
778;21716;Pharmazeutische Zeitung;journal;00317136;0.1;Q4;7;758;2227;481;6;1318;0;0.63;Germany;Western Europe;Govi-Verlag Pharmazeutischer Verlag GmbH;1947-1948, 1985-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
779;20572;PZ Prisma;journal;09455566;0.1;Q4;5;23;111;433;0;97;0;18.83;Germany;Western Europe;Govi-Verlag Pharmazeutischer Verlag GmbH;1994-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
780;16800154712;Sp2;trade journal;1476184X;0.1;Q4;2;0;88;0;0;73;0;0;United Kingdom;Western Europe;Avakado Ltd;2009-2014;"Drug Discovery (Q4); Molecular Medicine (Q4)"
781;4800154015;S.T.P. Pharma Pratiques;journal;11571497;0.1;Q4;10;0;69;0;0;67;0;0;France;Western Europe;Editions de Sante;1991-2014, 2017-2018;Pharmaceutical Science (Q4)
782;19900195040;Therapeutics, Pharmacology and Clinical Toxicology;journal;20660170, 15830012;0.1;Q4;3;10;53;271;0;52;0;27.1;Romania;Eastern Europe;Rp Publishing House;2011-2012, 2014-2016;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
783;5200152602;Acta Pharmaceutica Sciencia;journal;13072080;;-;20;7;0;230;0;0;0;32.86;Turkey;Middle East;Istanbul Medipol University;2006-2011, 2016-2021;Pharmaceutical Science
784;21100841779;ADMET and DMPK;journal;18487718;;-;15;24;64;1184;48;59;0.7;49.33;Croatia;Eastern Europe;International Association of Physical Chemists;2013-2021;"Chemistry (miscellaneous); Health (social science); Medicine (miscellaneous); Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
785;21100853960;Anti-Tumor Pharmacy;journal;20951264;;-;2;24;20;679;2;20;0.1;28.29;China;Asiatic Region;;2014-2016;"Oncology; Pharmaceutical Science; Pharmacology (medical)"
786;21100854647;Applied In Vitro Toxicology;journal;23321512, 23321539;;-;12;1;1;54;0;1;0;54;United States;Northern America;Mary Ann Liebert Inc.;2015-2021;"Health, Toxicology and Mutagenesis; Medical Laboratory Technology; Toxicology"
787;21100854845;Asia Pacific Journal of Medical Toxicology;journal;23222611, 23224320;;-;0;2;0;47;0;0;0;23.5;Iran;Middle East;Mashhad University of Medical Sciences;2016;"Health, Toxicology and Mutagenesis; Toxicology"
788;21100892509;Cannabis and Cannabinoid Research;journal;23788763;;-;29;35;0;1457;0;0;0;41.63;United States;Northern America;Mary Ann Liebert Inc.;2016-2021;"Complementary and Alternative Medicine; Pharmacology; Pharmacology (medical)"
789;21101021640;Chinese Herbal Medicines;journal;16746384;;-;14;1;0;73;0;0;0;73;Netherlands;Western Europe;Elsevier BV;2012, 2016, 2018-2021;"Complementary and Alternative Medicine; Pharmacology; Pharmacology (medical)"
790;21100873055;Cosmetics;journal;20799284;;-;27;41;53;2373;55;50;1.04;57.88;Switzerland;Western Europe;MDPI AG;2014-2021;"Aging; Chemical Engineering (miscellaneous); Dermatology; Pharmaceutical Science; Surgery"
791;21100853871;Current Metabolomics;journal;22132368, 2213235X;;-;4;6;3;353;1;3;0.33;58.83;Netherlands;Western Europe;Bentham Science Publishers B.V.;2015-2016;"Analytical Chemistry; Biochemistry, Genetics and Molecular Biology (miscellaneous); Biochemistry (medical); Drug Discovery; Organic Chemistry"
792;21100804457;Current Opinion in Toxicology;journal;24682020;;-;27;18;0;1132;0;0;0;62.89;Netherlands;Western Europe;Elsevier BV;2016-2021;Toxicology
793;21101055116;Current Reviews in Clinical and Experimental Pharmacology;journal;27724328, 27724336;;-;43;35;134;2490;245;122;1.6;71.14;United Arab Emirates;Middle East;Bentham Science Publishers;2021;"Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
794;21100854828;Current Traditional Medicine;journal;22150846, 22150838;;-;4;3;1;111;5;1;5;37;Netherlands;Western Europe;Bentham Science Publishers B.V.;2015-2017, 2020-2021;"Complementary and Alternative Medicine; Drug Discovery"
795;21100938253;Environmental Pollutants and Bioavailability;journal;26395940, 26395932;;-;33;25;94;1020;123;92;1.51;40.8;United Kingdom;Western Europe;Taylor and Francis Ltd.;2019-2021;"Chemical Health and Safety; Health, Toxicology and Mutagenesis; Toxicology"
796;21100860941;Expert Review of Precision Medicine and Drug Development;journal;23808993;;-;12;52;0;4245;0;0;0;81.63;United Kingdom;Western Europe;Taylor and Francis Ltd.;2016-2021;"Drug Discovery; Genetics; Molecular Medicine; Pharmacology"
797;19700174970;Hacettepe University Journal of the Faculty of Pharmacy;journal;13000608;;-;7;10;31;493;7;31;0.16;49.3;Turkey;Middle East;Hacettepe University, Faculty of Pharmacy;2008-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous)
798;21100867470;Indonesian Journal of Pharmacy;journal;23389486, 23389427;;-;7;31;0;832;0;0;0;26.84;Indonesia;Asiatic Region;Universitas Gadjah Mada - Faculty of Pharmacy;2016-2021;"Pharmaceutical Science; Pharmacology (medical); Pharmacy"
799;21100853873;International Journal of Current Pharmaceutical Research;journal;09757066;;-;5;4;7;117;7;7;1;29.25;India;Asiatic Region;Innovare Academic Sciences Pvt Ltd.;2014-2016;Pharmaceutical Science
800;21100785532;International Journal of Pharma Medicine and Biological Sciences;journal;22785221;;-;1;3;0;82;0;0;0;27.33;India;Asiatic Region;;2012, 2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Medicine (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
801;21100854889;Journal of Applied Pharmacy;journal;19204159;;-;2;6;0;254;0;0;0;42.33;Canada;Northern America;"Intellectual Consortium of Drug Discovery &amp; Technology Development Inc.";2016;"Pharmaceutical Science; Pharmacology"
802;21100902935;Journal of Biologically Active Products from Nature;journal;22311874, 22311866;;-;13;35;120;1318;56;120;0.48;37.66;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2021;"Agricultural and Biological Sciences (miscellaneous); Complementary and Alternative Medicine; Drug Discovery; Pharmacology; Plant Science; Toxicology"
803;21101022494;Journal of Cardiovascular Development and Disease;journal;23083425;;-;21;33;37;3037;46;35;1.24;92.03;Switzerland;Western Europe;MDPI AG;2014-2021;"Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
804;27767;Journal of Forensic Medicine and Toxicology;journal;09711929;;-;18;25;65;310;1;65;0.02;12.4;India;Asiatic Region;;1997-2020;"Pathology and Forensic Medicine; Toxicology"
805;21100798510;Journal of Intercultural Ethnopharmacology (discontinued);journal;21468397;;-;18;65;0;2845;0;0;0;43.77;Turkey;Middle East;Ejmanager LLC;2016-2017;"Complementary and Alternative Medicine; Pharmacology; Pharmacology (medical); Toxicology"
806;21100881509;Journal of International Pharmaceutical Research;journal;16740440;;-;7;196;365;4335;32;365;0.06;22.12;China;Asiatic Region;Editorial office of Journal of International Pharmaceutical Research;2010-2011, 2013-2020;Pharmaceutical Science
807;21100854827;Journal of Nanopharmaceutics and Drug Delivery;journal;21679312, 21679320;;-;1;2;0;588;0;0;0;294;United States;Northern America;American Scientific Publishers;2016;"Biomedical Engineering; Medicine (miscellaneous); Pharmaceutical Science"
808;21100815317;Journal of Pharmacopuncture;journal;20936966, 22346856;;-;18;38;0;967;0;0;0;25.45;South Korea;Asiatic Region;Korean Pharmacopuncture Institute;2016-2021;"Complementary and Alternative Medicine; Pharmacology"
809;94365;Journal of Phytomedicine and Therapeutics;journal;11181028;;-;6;6;6;230;0;6;0;38.33;Nigeria;Africa;National Institute for Pharmaceutical Research and Development;2000-2003, 2007, 2009, 2015-2016;Pharmacology
810;21100928216;Journal of Research in Pharmacy;journal;26306344;;-;16;52;89;1612;32;89;0.29;31;Turkey;Middle East;Marmara University;2019-2021;"Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
811;21100853985;Journal of Xenobiotics;journal;20394705;;-;2;2;6;47;3;2;0.5;23.5;Italy;Western Europe;PagePress Publications;2014-2016;"Pharmacology; Pollution; Toxicology"
812;21100874234;Latin American Journal of Pharmacy;journal;23623853, 03262383;;-;26;350;815;8401;289;807;0.35;24;Argentina;Latin America;Colegio de Farmaceuticos de la Provincia de Buenos Aires;2007-2021;"Drug Discovery; Pharmaceutical Science"
813;21100924771;Natural Products and Bioprospecting;journal;21922209, 21922195;;-;26;34;118;1159;136;118;1.15;34.09;Singapore;Asiatic Region;Springer Singapore;2011-2021;"Analytical Chemistry; Biochemistry; Food Science; Organic Chemistry; Pharmacology; Plant Science; Toxicology"
814;21100862294;Neuropsychopharmacology Reports;journal;2574173X;;-;14;1;12;0;0;12;0;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2018-2021;"Clinical Psychology; Pharmacology; Pharmacology (medical); Psychiatry and Mental Health"
815;21100875801;npj Systems Biology and Applications;journal;20567189;;-;25;19;9;1000;10;8;1.11;52.63;United Kingdom;Western Europe;Nature Publishing Group;2015-2021;"Applied Mathematics; Biochemistry, Genetics and Molecular Biology (miscellaneous); Computer Science Applications; Drug Discovery; Modeling and Simulation"
816;21100850730;npj Vaccines;journal;20590105;;-;30;16;0;687;0;0;0;42.94;United Kingdom;Western Europe;Nature Publishing Group;2016-2021;"Immunology; Infectious Diseases; Pharmacology; Pharmacology (medical)"
