Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (1999);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1049;19700166621;Journal of Mammalian Ova Research;journal;13475878, 13417738;0.169;Q4;12;17;70;402;12;70;0.2;23.65;Japan;Asiatic Region;Japanese Society of Mammalian Ova Research;1995-2018;"Cell Biology (Q4); Reproductive Medicine (Q4)"
1050;24086;Pteridines;journal;21954720, 09334807;0.169;Q4;16;27;64;896;21;64;0.47;33.19;United Kingdom;Western Europe;International Society of Pteridinology;1989-2021;"Biochemistry (Q4); Clinical Biochemistry (Q4); Molecular Medicine (Q4)"
1051;37607;Membrane and Cell Biology;journal;10236597;0.167;Q4;21;10;240;306;50;238;0.26;30.6;Switzerland;Western Europe;Gordon and Breach Science Publishers;1996-2001;Cell Biology (Q4)
1052;13264;Biological Rhythm Research;journal;17444179, 09291016;0.166;Q4;35;46;150;1045;60;150;0.43;22.72;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;"Ecology, Evolution, Behavior and Systematics (Q4); Physiology (Q4); Physiology (medical) (Q4)"
1053;38579;Birth Defects: Original Article Series;journal;05476844;0.166;Q4;7;0;30;0;9;30;0;0;United States;Northern America;March of Dimes Birth Defects Foundation;1970-1993, 1996;"Developmental Biology (Q4); Genetics (clinical) (Q4)"
1054;29159;Cancer Journal;journal;07657846;0.166;Q4;16;0;156;0;82;142;0.49;0;France;Western Europe;Association Pour le Developpement de la Communication Cancerologique;1986-1998, 2005;"Oncology (Q3); Cancer Research (Q4)"
1055;22231;Advances in Ecological Sciences;book series;13698273;0.165;Q3;8;0;64;0;12;63;0.19;0;United Kingdom;Western Europe;WITPress;1998, 2001, 2003-2004;"Environmental Science (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)"
1056;25391;Annales d'Endocrinologie;journal;00034266;0.165;Q4;39;51;212;1723;75;206;0.27;33.78;France;Western Europe;Elsevier Masson s.r.l.;1946-1947, 1949-2021;"Medicine (miscellaneous) (Q2); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1057;110202;Endocrinology and Metabolism, Supplement;journal;1074939X;0.165;Q4;14;0;405;0;97;403;0.18;0;United Kingdom;Western Europe;Bailliere Tindall Ltd;1994-1997;Endocrinology (Q4)
1058;17476;Experimental and Molecular Medicine;journal;12263613, 20926413;0.163;Q4;91;34;107;1170;33;107;0.33;34.41;South Korea;Asiatic Region;Korean Society of Med. Biochemistry and Mol. Biology;1996-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q4); Clinical Biochemistry (Q4); Molecular Biology (Q4); Molecular Medicine (Q4)"
1059;19700180777;Membrane Protein Transport;book series;1874592X;0.163;Q4;2;0;9;0;2;9;0;0;United States;Northern America;Elsevier Inc.;1995-1996;"Biochemistry (Q4); Cell Biology (Q4)"
1060;4100151506;Advances in Organ Biology;book series;15692590;0.16;Q3;12;10;111;1349;21;95;0.21;134.9;Netherlands;Western Europe;Elsevier;1996-2000, 2005;"Medicine (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Obstetrics and Gynecology (Q3); Biochemistry (Q4)"
1061;17601;Journal of Clinical Biochemistry and Nutrition;journal;09120009;0.159;Q4;64;38;133;1287;43;133;0.32;33.87;Japan;Asiatic Region;The Society for Free Radical Research Japan;1986-2021;"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q3); Clinical Biochemistry (Q4)"
1062;16001;Journal of Physiology and Biochemistry;journal;18778755, 11387548;0.159;Q4;52;20;82;479;32;82;0.33;23.95;Netherlands;Western Europe;Springer Netherlands;1996-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q4); Physiology (Q4)"
1063;72062;Protein Profile;journal;10703667;0.158;Q4;3;0;4;0;2;4;0.33;0;United States;Northern America;Academic Press Inc.;1994-1996, 1998;Biochemistry (Q4)
1064;12453;Acta Biologica Hungarica;journal;1588256X, 02365383;0.157;Q3;0;0;0;0;0;0;0;0;Hungary;Eastern Europe;Akademiai Kiado;1983-2018;"Environmental Science (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Neurology (Q4)"
1065;25387;Acta Diabetologica;journal;14325233, 09405429;0.156;Q4;73;40;807;1124;151;805;0.14;28.1;Italy;Western Europe;Springer-Verlag Italia Srl;1991-2021;"Medicine (miscellaneous) (Q2); Internal Medicine (Q3); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1066;16755;Acta Bioquimica Clinica Latinoamericana (discontinued);journal;03252957;0.155;Q4;13;29;104;971;7;104;0.03;33.48;Argentina;Latin America;Federacion de Bioquimica;1975-1980, 1996-2017;Clinical Biochemistry (Q4)
1067;3500148027;Science as Culture;journal;09505431;0.155;Q4;43;30;72;715;22;69;0.36;23.83;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;"Cultural Studies (Q2); Health (social science) (Q3); History and Philosophy of Science (Q3); Sociology and Political Science (Q3); Biomedical Engineering (Q4); Biotechnology (Q4)"
1068;23284;Acta Physiologica et Pharmacologica Bulgarica;journal;03239950;0.154;Q4;15;16;22;449;8;22;0;28.06;Bulgaria;Eastern Europe;Universitetsko Izdatelstvo Sv. Kliment Okhridski/Publishing House of the Sofia University St. Kilment Ohridski;1974-1996, 1998-2001, 2003;"Pharmacology (Q3); Physiology (Q4)"
1069;22804;Chemical Papers;journal;03666352, 13369075;0.154;Q4;46;69;501;1513;80;501;0.15;21.93;Switzerland;Western Europe;Springer International Publishing AG;1973, 1996-2021;"Industrial and Manufacturing Engineering (Q2); Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Biochemistry (Q4); Materials Chemistry (Q4)"
1070;3500148012;Medical Molecular Morphology;journal;18601480, 18601499;0.154;Q4;45;32;88;822;16;88;0.22;25.69;Japan;Asiatic Region;Springer Japan;1996-2002, 2005-2021;"Medicine (miscellaneous) (Q2); Molecular Biology (Q4); Pathology and Forensic Medicine (Q4)"
1071;29983;Journal of Tumor Marker Oncology;journal;08863849;0.153;Q4;8;21;62;784;28;62;0.35;37.33;Austria;Western Europe;International Academy of Tumor Marker Oncology;1987-1991, 1996-2001;Cancer Research (Q4)
1072;15485;Biotechnology and Development Monitor;journal;09249877;0.152;Q4;11;19;75;87;20;75;0.4;4.58;Netherlands;Western Europe;Network University in Amsterdam;1996-2003;"Bioengineering (Q4); Biotechnology (Q4)"
1073;12596;Breast Disease;journal;08886008, 15581551;0.151;Q4;34;0;88;0;11;80;0.13;0;Netherlands;Western Europe;IOS Press BV;1987-1996, 1998-2008, 2010-2021;"Medicine (miscellaneous) (Q2); Oncology (Q3); Cancer Research (Q4)"
1074;35724;Medical Progress through Technology;journal;00476552;0.151;Q4;7;0;11;0;5;11;0.25;0;Netherlands;Western Europe;Kluwer Academic Publishers;1972-1983, 1985-1997;Biotechnology (Q4)
1075;17492;Neuroendocrinology Letters;journal;0172780X;0.151;Q4;68;44;50;1235;18;47;0.36;28.07;Sweden;Western Europe;Maghira and Maas Publications;1979-1982, 1984-1995, 1997-2021;"Medicine (miscellaneous) (Q2); Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
1076;19644;Technology and Health Care;journal;18787401, 09287329;0.151;Q4;48;46;136;844;41;131;0.29;18.35;Netherlands;Western Europe;IOS Press BV;1993-2021;"Medicine (miscellaneous) (Q2); Bioengineering (Q4); Biomaterials (Q4); Biomedical Engineering (Q4); Biophysics (Q4); Health Informatics (Q4); Information Systems (Q4)"
1077;12000154520;Genes and Genomics;journal;19769571, 20929293;0.15;Q4;22;34;94;849;14;94;0.1;24.97;South Korea;Asiatic Region;Springer Verlag;2008-2021;"Biochemistry (Q4); Genetics (Q4); Molecular Biology (Q4)"
1078;14825;Zhurnal Evolyutsionnoi Biokhimii i Fiziologii;journal;00444529;0.15;Q4;14;56;177;844;47;177;0.26;15.07;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1972-2016;"Medicine (miscellaneous) (Q2); Biochemistry (Q4); Physiology (Q4)"
1079;22198;Genetika;journal;00166758;0.149;Q4;21;219;722;6113;260;720;0.33;27.91;Russian Federation;Eastern Europe;Maik Nauka-Interperiodica Publishing;1972-2016;"Medicine (miscellaneous) (Q2); Genetics (Q4); Plant Science (Q4)"
1080;18412;Biomedical Reviews (discontinued);journal;1310392X, 13141929;0.148;Q3;14;12;53;997;15;48;0.17;83.08;Bulgaria;Eastern Europe;Bulgarian-American Center;1995-2005, 2007-2017, 2020;"Medicine (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)"
1081;15483;Biotechnology and Biotechnological Equipment;journal;13102818, 13143530;0.148;Q4;41;44;146;732;8;139;0.07;16.64;United Kingdom;Western Europe;Taylor and Francis Ltd.;1990-2021;Biotechnology (Q4)
1082;84556;Medizinische Klinik;journal;00258458;0.148;Q4;0;0;0;0;0;0;0;0;Germany;Western Europe;Urban und Vogel;1946-1952, 1959-1982, 1990;"Medicine (miscellaneous) (Q2); Clinical Biochemistry (Q4)"
1083;9500154033;Biologia (Poland);journal;13369563, 00063088;0.147;Q4;42;111;500;2956;84;500;0.2;26.63;Germany;Western Europe;Walter de Gruyter GmbH;1954-1955, 1961-1970, 1974-1989, 1996-2001, 2006-2021;"Animal Science and Zoology (Q4); Biochemistry (Q4); Cell Biology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Genetics (Q4); Molecular Biology (Q4); Plant Science (Q4)"
1084;16103;Minerva Biotecnologica;journal;11204826, 1827160X;0.146;Q4;19;31;74;1343;15;69;0.22;43.32;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1996-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
1085;16007;Journal of Smooth Muscle Research;journal;18848796, 09168737;0.145;Q4;33;17;68;459;17;68;0.19;27;Japan;Asiatic Region;Japan Society of Smooth Muscle Research;1991-2021;"Medicine (miscellaneous) (Q2); Physiology (Q4)"
1086;21100316070;Oncology Research and Treatment;journal;22965270, 22965262;0.145;Q4;50;93;367;2047;105;356;0.29;22.01;Switzerland;Western Europe;S. Karger AG;1978-1997, 2013-2021;"Oncology (Q3); Cancer Research (Q4); Hematology (Q4)"
1087;17600155231;Biopolymers and Cell;journal;19936842, 02337657;0.144;Q3;16;81;236;2426;51;236;0.22;29.95;Ukraine;Eastern Europe;National Academy of Sciences of Ukraine;1996-2021;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)
1088;29851;Congenital Anomalies (discontinued);journal;09143505;0.144;Q4;32;18;43;628;10;43;0.3;34.89;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1973-2019, 2021;"Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q3); Developmental Biology (Q4); Embryology (Q4)"
1089;21100310032;OCL - Oilseeds and fats, Crops and Lipids;journal;22726977, 22576614;0.144;Q4;29;65;111;1510;17;111;0.16;23.23;France;Western Europe;EDP Sciences;2013-2021;"Agronomy and Crop Science (Q4); Biochemistry (Q4); Food Science (Q4)"
1090;26563;Acta Medica Okayama;journal;0386300X;0.143;Q3;38;42;146;973;48;146;0.29;23.17;Japan;Asiatic Region;Okayama University;1972-2021;"Medicine (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)"
1091;15331;Japanese Journal of Artificial Organs;journal;03000818;0.142;Q4;8;133;510;1515;47;508;0.09;11.39;Japan;Asiatic Region;Japanese Society for Artificial Organs and Tissues;1980, 1982-2000;Biophysics (Q4)
1092;18967;Mutation Research;journal;00275107;0.142;Q4;13;12;20;22;6;13;0.43;1.83;Netherlands;Western Europe;Elsevier;1964, 1973-1992, 1994-1999, 2003-2010, 2012-2014;"Genetics (Q4); Health, Toxicology and Mutagenesis (Q4); Molecular Biology (Q4)"
1093;34541;Automedica;journal;00950963;0.139;Q4;5;6;5;123;4;5;0.8;20.5;Switzerland;Western Europe;Gordon and Breach Science Publishers;1974-1975, 1977-1984, 1992-1994, 1998-2001;"Bioengineering (Q4); Biophysics (Q4)"
1094;12894;Chinese Journal of Chromatography (Se Pu);journal;18722059, 10008713;0.139;Q4;21;182;244;566;21;244;0.09;3.11;China;Asiatic Region;Zhongguo Kexueyuan - Chinese Academy of Sciences;1997-2021;"Chemical Engineering (miscellaneous) (Q3); Analytical Chemistry (Q4); Biochemistry (Q4); Electrochemistry (Q4); Organic Chemistry (Q4)"
1095;85604;International Journal of Pediatric Hematology/Oncology;journal;10702903;0.139;Q4;12;34;226;1450;43;224;0.15;42.65;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2001;"Pediatrics, Perinatology and Child Health (Q3); Cancer Research (Q4); Hematology (Q4)"
1096;27234;Laboratoriums Medizin;journal;14390477, 03423026;0.139;Q4;16;119;287;1513;33;287;0.12;12.71;Germany;Western Europe;Walter de Gruyter GmbH;1977-2018;"Medical Laboratory Technology (Q3); Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
1097;29789;Japanese Journal of Cancer and Chemotherapy;journal;03850684;0.137;Q4;24;392;1247;2498;172;1245;0.12;6.37;Japan;Asiatic Region;Japanese Journal of Cancer and Chemotherapy Publishers Inc.;1979-2021;"Medicine (miscellaneous) (Q3); Cancer Research (Q4); Oncology (Q4)"
1098;27243;Laboratory Medicine;journal;00075027;0.136;Q4;31;179;366;1249;40;320;0.1;6.98;United Kingdom;Western Europe;Oxford University Press;1973-1975, 1985-2021;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
1099;50209;Medecine et Nutrition;journal;03987604, 21105405;0.136;Q4;2;0;3;0;1;3;0;0;France;Western Europe;Editions La Simarre;1976-1996, 1998;"Medicine (miscellaneous) (Q3); Biochemistry (Q4); Food Science (Q4)"
1100;25446;Clinical Laboratory;journal;14336510;0.135;Q3;49;57;271;1711;56;261;0.26;30.02;Germany;Western Europe;Verlag Klinisches Labor GmbH;1964, 1997-2021;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)
1101;15194;Immuno-Analyse et Biologie Specialisee;journal;09232532, 18781365;0.135;Q4;11;62;158;1459;36;146;0.21;23.53;France;Western Europe;Elsevier Masson s.r.l.;1989-2013;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
1102;17992;Neurophysiology;journal;15739007, 00902977;0.135;Q4;16;96;168;1676;26;168;0.15;17.46;United States;Northern America;Springer New York;1969-2020;"Neuroscience (miscellaneous) (Q4); Physiology (Q4)"
1103;14942;American Biotechnology Laboratory;journal;07493223;0.134;Q4;11;72;120;383;18;114;0.2;5.32;United States;Northern America;International Scientific Communications Inc.;1990-2010;Biotechnology (Q4)
1104;38604;Japanese Journal of Crop Science;journal;13490990;0.134;Q4;23;130;320;2459;27;320;0.09;18.92;Japan;Asiatic Region;Crop Science Society of Japan;1930-1944, 1947-2021;"Agronomy and Crop Science (Q4); Food Science (Q4); Genetics (Q4)"
1105;16847;Biochemical Archives;journal;07495331;0.133;Q4;9;49;106;1296;22;106;0.12;26.45;United States;Northern America;M B R Press Inc.;1985-1990, 1993-1999;Biochemistry (Q4)
1106;28790;Cancer Biochemistry Biophysics;journal;03057232;0.133;Q4;16;16;45;380;12;45;0.18;23.75;United States;Northern America;American Cancer Society, Inc.;1974-1999;"Biophysics (Q4); Cancer Research (Q4)"
1107;23304;American Journal of Physiology - Advances in Physiology Education;journal;10434046, 15221229;0.132;Q4;65;44;30;453;3;28;0.1;10.3;United States;Northern America;American Physiological Society;1998-2021;"Medicine (miscellaneous) (Q3); Physiology (Q4)"
1108;17538;Indian Journal of Clinical Biochemistry;journal;09740422, 09701915;0.131;Q4;45;31;84;624;11;84;0.11;20.13;India;Asiatic Region;Springer India;1986-2021;Clinical Biochemistry (Q4)
1109;19700180746;Foundations of Modern Biochemistry;book series;18745660;0.13;Q4;2;0;27;0;2;10;0.12;0;Netherlands;Western Europe;Elsevier;1995-1998;Biochemistry (Q4)
1110;20078;Bollettino Chimico Farmaceutico;journal;00066648;0.129;Q4;26;100;326;1699;40;324;0.1;16.99;Italy;Western Europe;Societa Editoriale Farmaceutica;1949-2005;Molecular Medicine (Q4)
1111;18993;New Genetics and Society;journal;14636778, 14699915;0.129;Q4;36;15;65;353;9;65;0.16;23.53;United Kingdom;Western Europe;Routledge;1996-1997, 1999-2021;"Health Policy (Q3); Genetics (Q4); Health (social science) (Q4); Issues, Ethics and Legal Aspects (Q4)"
1112;92049;Biomedical Engineering - Applications, Basis and Communications;journal;10162372, 17937132;0.128;Q4;23;47;155;821;15;153;0.08;17.47;Singapore;Asiatic Region;World Scientific Publishing Co. Pte Ltd;1992-2021;"Bioengineering (Q4); Biomedical Engineering (Q4); Biophysics (Q4)"
1113;5300152707;Journal of Genetics and Genomics;journal;16738527;0.128;Q4;63;107;228;1715;28;228;0.12;16.03;China;Asiatic Region;Institute of Genetics and Developmental Biology;2007-2021;"Genetics (Q4); Molecular Biology (Q4)"
1114;17268;Medecine Nucleaire;journal;09281258, 18786820;0.128;Q4;9;54;186;1595;19;183;0.15;29.54;France;Western Europe;Elsevier Masson s.r.l.;1993-2021;"Biophysics (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
1115;92260;Trace Elements in Medicine;journal;01747371;0.128;Q4;0;0;0;0;0;0;0;0;Germany;Western Europe;Dustri-Verlag Dr. Karl Feistle;1984-1994, 1996-1997;Biochemistry (Q4)
1116;28631;Biophotonics International;trade journal;10818693;0.126;Q4;11;19;70;3;8;70;0.07;0.16;United States;Northern America;Laurin Publishing Co. Inc.;1995-2011, 2013-2014, 2018-2019;"Medicine (miscellaneous) (Q3); Biotechnology (Q4)"
1117;12990;Periodicum Biologorum;journal;00315362, 18490964;0.126;Q3;22;49;251;1679;43;243;0.17;34.27;Croatia;Eastern Europe;Croatian Society of Natural Sciences;1980, 1984, 1986, 1990-2018, 2020;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
1118;5000158117;Profiles of Drug Substances, Excipients and Related Methodology;journal;18715125;0.126;Q4;21;11;28;879;5;26;0.15;79.91;United States;Northern America;Academic Press Inc.;2001-2003, 2005, 2007-2021;"Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3); Molecular Medicine (Q4); Pharmacology (Q4)"
1119;51013;Acta Biochimica et Biophysica Sinica;journal;17457270, 16729145;0.125;Q4;62;154;325;1599;43;325;0.13;10.38;United Kingdom;Western Europe;Oxford University Press;1996-2021;"Medicine (miscellaneous) (Q3); Biochemistry (Q4); Biophysics (Q4)"
1120;19700180776;Principles of Medical Biology;book series;15692582;0.125;Q3;6;0;293;0;15;246;0.04;0;United States;Northern America;Elsevier Inc.;1995-1998, 2000, 2004;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
1121;25790;Bioorganicheskaya Khimiya;journal;01323423;0.124;Q4;18;87;431;1727;68;427;0.18;19.85;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1983-2015;"Medicine (miscellaneous) (Q3); Biochemistry (Q4); Organic Chemistry (Q4)"
1122;37851;Philippine Agricultural Scientist;journal;00317454;0.124;Q4;16;21;55;423;4;55;0.09;20.14;Philippines;Asiatic Region;University of the Philippines Los Banos;1996-2021;"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Biotechnology (Q4)"
1123;19700180827;Progress in Pharmaceutical and Biomedical Analysis;book series;14643456;0.124;Q4;8;0;27;0;4;24;0;0;United Kingdom;Western Europe;Elsevier Ltd.;1994, 1996, 2000, 2003, 2005;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biochemistry (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Biomedical Engineering (Q4); Biotechnology (Q4)"
