Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2003);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1743;21100276218;Ecclesiastical Law Journal;journal;0956618X, 17518539;0.1;Q4;15;20;51;669;5;51;0.14;33.45;United Kingdom;Western Europe;Cambridge University Press;1987-2021;"Law (Q4); Religious Studies (Q4)"
1744;16200154763;ELH - English Literary History;journal;10806547, 00138304;0.1;Q4;22;42;46;2678;5;46;0.11;63.76;United States;Northern America;Johns Hopkins University Press;2001-2021;"History (Q4); Literature and Literary Theory (Q4)"
1745;27161;Embroidery;trade journal;14773724;0.1;Q4;1;46;89;25;0;89;0;0.54;United Kingdom;Western Europe;Embroiderers' Guild;2002-2014, 2019;Arts and Humanities (miscellaneous) (Q4)
1746;10300153365;English Literary Renaissance;journal;14756757, 00138312;0.1;Q4;19;15;54;844;9;54;0.14;56.27;United Kingdom;Western Europe;University of Chicago Press;1971-2021;Literature and Literary Theory (Q4)
1747;20625;English Studies;journal;17444217, 0013838X;0.1;Q4;19;33;89;1125;8;89;0.08;34.09;United Kingdom;Western Europe;Taylor and Francis Ltd.;1919-1944, 1946-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
1748;17900156716;Entreprises et Histoire;journal;11612770;0.1;Q4;9;30;49;1176;7;45;0.14;39.2;France;Western Europe;Editions Eska;2001-2003, 2008-2021;"Business and International Management (Q4); Economics, Econometrics and Finance (miscellaneous) (Q4); History (Q4)"
1749;16100154763;Esprit Createur;journal;00140767, 19310234;0.1;Q4;7;28;38;615;0;36;0;21.96;United States;Northern America;Johns Hopkins University Press;2002-2021;Literature and Literary Theory (Q4)
1750;6500153103;Essays in Criticism;journal;00140856, 14716852;0.1;Q4;9;17;47;406;5;36;0.11;23.88;United Kingdom;Western Europe;Oxford University Press;1951-2021;Literature and Literary Theory (Q4)
1751;21100199530;Etnolog;journal;03540316;0.1;Q4;6;29;40;687;3;40;0.12;23.69;Slovenia;Eastern Europe;Slovene Ethnographic Museum;1996-2018;"Anthropology (Q4); Cultural Studies (Q4); History (Q4); Museology (Q4)"
1752;15181;Europe;journal;00142751;0.1;Q4;3;219;236;1602;0;230;0;7.32;France;Western Europe;;1974, 2002-2020;Literature and Literary Theory (Q4)
1753;16300154720;European Journal for Church and State Research;journal;17831458, 13705954;0.1;Q4;4;21;86;177;6;86;0.04;8.43;Belgium;Western Europe;Peeters Publishers;1996-2004;"Religious Studies (Q4); Sociology and Political Science (Q4)"
1754;17700154901;Explicacion de Textos Literarios;journal;03619621;0.1;Q4;3;13;43;214;0;38;0;16.46;United States;Northern America;California State University, Sacramento, Department of Foreign Languages;1995-1997, 1999-2005;Literature and Literary Theory (Q4)
1755;16600154707;Explicator;journal;1939926X, 00144940;0.1;Q4;5;102;271;365;4;214;0.02;3.58;United States;Northern America;Routledge;1975-1980, 1982-1983, 1985, 1987-2021;"Education (Q4); Literature and Literary Theory (Q4)"
1756;16100154765;Fabula;journal;00146242, 16130464;0.1;Q4;8;19;57;636;1;57;0.03;33.47;Germany;Western Europe;Walter de Gruyter GmbH;1958-1962, 1964-1967, 1969-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
1757;17500155104;Feminist Theology;journal;17455189, 09667350;0.1;Q4;10;35;102;657;4;93;0.05;18.77;United Kingdom;Western Europe;SAGE Publications Ltd;1992-2021;"Gender Studies (Q4); Religious Studies (Q4)"
1758;16400154738;Film Comment;journal;0015119X, 0015120X;0.1;Q4;6;94;126;0;1;117;0.01;0;United States;Northern America;Film Society of Lincoln Center;2002-2011, 2019;Visual Arts and Performing Arts (Q4)
1759;16200154737;Film History: An International Journal;journal;08922160, 15533905;0.1;Q4;12;16;39;529;0;37;0;33.06;United States;Northern America;Indiana University Press;1987, 1999, 2002-2021;"History (Q4); Visual Arts and Performing Arts (Q4)"
1760;11600153482;Film Quarterly;journal;00151386, 15338630;0.1;Q4;22;14;41;243;5;40;0.17;17.36;United States;Northern America;University of California Press;1969-2021;Visual Arts and Performing Arts (Q4)
1761;5700161185;Filozofski Vestnik;journal;15811239, 03534510;0.1;Q4;8;37;48;1540;1;48;0.02;41.62;Slovenia;Eastern Europe;Zalozba Z R C;2002-2020;Religious Studies (Q4)
1762;145599;Forum for Modern Language Studies;journal;00158518, 14716860;0.1;Q4;12;30;98;0;3;97;0.03;0;United Kingdom;Western Europe;Oxford University Press;1965-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
1763;12999;French Studies;journal;00161128, 14682931;0.1;Q4;10;20;54;639;5;54;0.12;31.95;United Kingdom;Western Europe;Oxford University Press;1947-2021;"Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
1764;5800209245;French Studies Bulletin;journal;02622750, 17489180;0.1;Q4;4;26;72;232;0;56;0;8.92;United Kingdom;Western Europe;Oxford University Press;1981-2020;"Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
1765;5800204086;Georgia Review;journal;00168386;0.1;Q4;3;23;51;0;0;50;0;0;United States;Northern America;University of Georgia;2001-2012;Literature and Literary Theory (Q4)
1766;5700153863;Germanic Review, The;journal;00168890, 19306962;0.1;Q4;11;24;64;305;8;64;0.12;12.71;United States;Northern America;Routledge;1974-1980, 1982-1988, 1990-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
1767;13138;German Life and Letters;journal;00168777, 14680483;0.1;Q4;14;25;86;1048;7;86;0.13;41.92;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1936-1939, 1947-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Sociology and Political Science (Q4)"
1768;28482;Gesnerus;journal;00169161;0.1;Q4;9;10;38;0;0;38;0;0;Switzerland;Western Europe;Schwabe und Co. AG;1946-2018;"Health (social science) (Q4); History and Philosophy of Science (Q4); Medicine (miscellaneous) (Q4)"
1769;16300154751;Guerres Mondiales et Conflicts Contemporains;journal;09842292;0.1;Q4;6;38;76;1057;2;71;0.03;27.82;France;Western Europe;Presses Universitaires de France;1999, 2001-2021;History (Q4)
1770;25628;Hali;trade journal;01420798;0.1;Q4;3;0;115;0;0;115;0;0;United Kingdom;Western Europe;Hali Publications Ltd;1997-2002, 2004-2011, 2013-2019;"Business, Management and Accounting (miscellaneous) (Q4); History (Q4)"
1771;21100823274;Harrington Gay Men's Fiction Quarterly;journal;15223159, 15223140;0.1;Q4;1;46;106;19;0;106;0;0.41;United Kingdom;Western Europe;Taylor and Francis Ltd.;1999-2006;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
1772;21100823273;Harrington Lesbian Fiction Quarterly;journal;15228894;0.1;Q4;1;19;146;5;0;146;0;0.26;United Kingdom;Western Europe;Taylor and Francis Ltd.;2000-2005;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
1773;20500195144;Hegel-Jahrbuch;journal;00731579;0.1;Q4;4;53;135;919;0;135;0;17.34;Germany;Western Europe;Duncker and Humblot;1999-2006, 2008-2019;Philosophy (Q4)
1774;15258;Historicky Casopis;journal;00182575;0.1;Q4;5;30;41;1509;1;41;0.02;50.3;Slovakia;Eastern Europe;Slovak Academic Press Ltd;1974, 1983, 1986, 1988, 2002-2021;History (Q4)
1775;145485;Historiographia Linguistica;journal;03025160;0.1;Q4;13;17;92;1024;7;91;0.08;60.24;Netherlands;Western Europe;John Benjamins Publishing Company;1974-2020;"History (Q4); Linguistics and Language (Q4)"
1776;24180;History of European Ideas;journal;01916599, 1873541X;0.1;Q4;17;20;42;0;7;30;0.1;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2021;"History (Q4); Philosophy (Q4); Sociology and Political Science (Q4)"
1777;6000152718;History of Photography;journal;03087298;0.1;Q4;12;60;155;394;5;148;0.02;6.57;United Kingdom;Western Europe;Taylor and Francis Ltd.;1977-2021;Visual Arts and Performing Arts (Q4)
1778;6000160804;Hungarian Quarterly;journal;00285390;0.1;Q4;4;31;39;247;0;38;0;7.97;Hungary;Eastern Europe;Hungarian Quarterly Society;1972, 1975, 1982, 1984, 1986, 1988, 2002-2011, 2013;"History (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
1779;5700154199;Index on Censorship;journal;03064220;0.1;Q4;9;129;409;0;4;378;0;0;United States;Northern America;SAGE Publications Inc.;1972-1993, 1995-2021;"History (Q4); Philosophy (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
1780;24136;Indo-Iranian Journal;journal;15728536, 00197246;0.1;Q4;13;8;52;571;6;52;0.17;71.38;Netherlands;Western Europe;Brill Academic Publishers;1957-2021;"Linguistics and Language (Q4); Philosophy (Q4); Political Science and International Relations (Q4)"
1781;16446;Indonesia and the Malay World;journal;13639811, 14698382;0.1;Q4;16;16;37;470;1;37;0;29.38;United Kingdom;Western Europe;Routledge;2000-2021;"Anthropology (Q4); Arts and Humanities (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
1782;16400154754;Infini;journal;0754023X;0.1;Q4;1;0;84;0;0;84;0;0;France;Western Europe;Gallimard;2002, 2004-2019;Literature and Literary Theory (Q4)
1783;15036;Internationales Archiv fuer Sozialgeschichte der Deutschen Literatur;journal;18659128, 03404528;0.1;Q4;8;13;49;1274;3;49;0.03;98;Germany;Western Europe;Walter de Gruyter GmbH;1976, 1978-2021;"History (Q4); Literature and Literary Theory (Q4)"
1784;16200154723;International Journal of Practical Theology;journal;16129768, 14306921;0.1;Q4;12;15;40;753;0;40;0;50.2;Germany;Western Europe;Walter de Gruyter GmbH;1997-2021;Religious Studies (Q4)
1785;16300154790;International Journal of Systematic Theology;journal;14631652, 14682400;0.1;Q4;14;17;54;291;5;45;0.06;17.12;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1999-2021;Religious Studies (Q4)
1786;21100223127;Intersezioni;journal;03932451, 19738196;0.1;Q4;4;21;75;1107;5;52;0.08;52.71;Italy;Western Europe;Societa Editrice II Mulino;1981-1983, 1987-1989, 1997-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
1787;21100203522;Iride;journal;11227893;0.1;Q4;5;36;119;577;0;103;0;16.03;Italy;Western Europe;Il Mulino publishing house;1997-2020;Philosophy (Q4)
1788;26856;Irish Theological Quarterly;journal;00211400, 17524989;0.1;Q4;8;26;58;1042;2;56;0.05;40.08;United States;Northern America;SAGE Publications Inc.;1951-1980, 1982-1983, 1985-1996, 1998-2021;Religious Studies (Q4)
1789;16400154706;Italianistica;journal;03913368, 17241677;0.1;Q4;3;20;38;774;0;38;0;38.7;Italy;Western Europe;Fabrizio Serra Editore srl;2002-2020;Literature and Literary Theory (Q4)
1790;19900195034;Itinerario;journal;20412827, 01651153;0.1;Q4;15;24;64;1734;7;64;0.02;72.25;United Kingdom;Western Europe;Cambridge University Press;1977-2021;"History (Q4); Political Science and International Relations (Q4)"
1791;4700152633;Jewish History;journal;15728579, 0334701X;0.1;Q4;14;0;35;0;3;35;0.1;0;Netherlands;Western Europe;Springer Netherlands;1986-2002, 2004, 2006-2021;"Cultural Studies (Q4); History (Q4)"
1792;16300154716;Journal for the Study of Religions and Ideologies;journal;15830039;0.1;Q4;13;37;45;661;0;44;0;17.86;Romania;Eastern Europe;Universitatea Babes-Bolyai, Catedra de Filosofie Sistematica;2002-2021;"Philosophy (Q4); Religious Studies (Q4)"
1793;16100154767;Journal for the Study of the Old Testament;journal;14766728, 03090892;0.1;Q4;19;21;86;1068;15;86;0.19;50.86;United Kingdom;Western Europe;SAGE Publications Ltd;1976-2021;Religious Studies (Q4)
1794;35297;Journal International de Bioethique;book series;12877352, 21025169;0.1;-;9;33;82;234;1;52;0.01;7.09;France;Western Europe;Editions ESKA;1990-1993, 1997-2019;"Health Policy (Q4); Health (social science) (Q4); Medicine (miscellaneous) (Q4)"
1795;5700152725;Journal of Ecclesiastical History;journal;00220469, 14697637;0.1;Q4;20;20;64;1489;8;61;0.14;74.45;United Kingdom;Western Europe;Cambridge University Press;1950-2021;"History (Q4); Religious Studies (Q4)"
1796;20196;Journal of European Studies;journal;00472441, 17402379;0.1;Q4;12;21;58;399;3;56;0.02;19;United Kingdom;Western Europe;SAGE Publications Ltd;1971-2021;Arts and Humanities (miscellaneous) (Q4)
1797;5700153385;Journal of Human Values;journal;09730737, 09716858;0.1;Q4;15;14;45;357;2;41;0.07;25.5;India;Asiatic Region;Sage Publications India Pvt. Ltd;1995-2021;"Cultural Studies (Q4); Organizational Behavior and Human Resource Management (Q4); Philosophy (Q4); Social Psychology (Q4); Sociology and Political Science (Q4)"
1798;19900192529;Journal of Iberian and Latin American Research;journal;21519668, 13260219;0.1;Q4;9;10;56;459;3;54;0.07;45.9;United Kingdom;Western Europe;Routledge;1995-2008, 2010-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Sociology and Political Science (Q4)"
1799;4700152620;Journal of Indian Philosophy;journal;00221791;0.1;Q4;19;21;69;792;12;69;0.22;37.71;Netherlands;Western Europe;Springer Netherlands;1970-2021;"Cultural Studies (Q4); Philosophy (Q4)"
1800;20197;Journal of Medieval History;journal;03044181;0.1;Q4;21;18;57;924;12;55;0.19;51.33;United Kingdom;Western Europe;Taylor and Francis Ltd.;1975-2021;History (Q4)
1801;21100286366;Journal of Pentecostal Theology;journal;17455251, 09667369;0.1;Q4;12;7;48;339;5;47;0.15;48.43;Netherlands;Western Europe;Brill Academic Publishers;1992-2011, 2013-2021;Religious Studies (Q4)
1802;4700152790;Journal of Religious and Theological Information;journal;15286924, 10477845;0.1;Q4;6;6;66;80;0;65;0;13.33;United States;Northern America;Routledge;1993-1994, 1996, 2000-2004, 2006-2021;Religious Studies (Q4)
1803;5600156706;Journal of Religious History;journal;00224227;0.1;Q4;13;18;50;1108;3;48;0.06;61.56;United States;Northern America;Wiley-Blackwell;1960-2021;"History (Q4); Religious Studies (Q4)"
1804;22763;Journal of the American Oriental Society;journal;00030279;0.1;Q4;17;30;38;1205;3;38;0.08;40.17;United States;Northern America;American Oriental Society;1971, 1973, 1979, 1982, 1986, 1988, 1998, 2002-2008, 2010-2019;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
1805;6000152941;Journal of the History of Collections;journal;14778564, 09546650;0.1;Q4;14;15;43;760;3;41;0.09;50.67;United Kingdom;Western Europe;Oxford University Press;1989-1994, 1996-2021;"Conservation (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)"
1806;30554;Landscape Architecture;journal;00238031;0.1;Q4;5;211;258;59;1;182;0;0.28;United States;Northern America;American Society of Landscape Architects;1979-1986, 1988-1989, 1997-2014;"Architecture (Q4); Arts and Humanities (miscellaneous) (Q4); Nature and Landscape Conservation (Q4)"
1807;28900;Latomus;journal;00238856;0.1;Q4;8;46;47;3153;0;47;0;68.54;Belgium;Western Europe;Societe d'Etudes Latines de Bruxelles;1971-1974, 1980, 2002-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
1808;7200153169;Legal History Review;journal;00407585, 15718190;0.1;Q4;9;24;49;1234;5;49;0.11;51.42;Netherlands;Western Europe;Brill Academic Publishers;1920-1927, 1929-1944, 1957-1958, 1963-1982, 1984-2021;"History (Q4); Law (Q4)"
1809;16000154719;Liberte;journal;00242020;0.1;Q4;2;36;56;69;0;56;0;1.92;Canada;Northern America;Collectif Liberte Inc;2002-2020;"Literature and Literary Theory (Q4); Philosophy (Q4); Sociology and Political Science (Q4); Visual Arts and Performing Arts (Q4)"
1810;17109;Linacre quarterly, The;journal;20508549, 00243639;0.1;Q4;12;14;37;0;0;37;0;0;United Kingdom;Western Europe;Chiyoda Kaihatsu Kabushiki Kaisha;1945, 1947, 1950-1953, 1973-2006, 2008-2021;"Health Policy (Q4); Philosophy (Q4)"
1811;16300154705;Literary Review (discontinued);journal;00244589;0.1;Q4;2;35;52;6;0;50;0;0.17;United States;Northern America;Fairleigh Dickinson University, Literary Review;2002-2018;Literature and Literary Theory (Q4)
1812;6400153199;Literature and Theology;journal;02691205;0.1;Q4;10;26;74;897;4;74;0;34.5;United Kingdom;Western Europe;Oxford University Press;1987-2021;"Literature and Literary Theory (Q4); Religious Studies (Q4)"
1813;16000154782;Literature-Film Quarterly;journal;00904260;0.1;Q4;9;38;37;621;2;37;0.05;16.34;United States;Northern America;Salisbury State University;2002-2018, 2021;"Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
1814;19700187802;Liturgy;journal;0458063X, 15573001;0.1;Q4;5;36;77;91;0;61;0;2.53;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2021;Religious Studies (Q4)
1815;18500158300;Logos (Spain);journal;19883242, 15756866;0.1;Q4;5;11;41;212;0;40;0;19.27;Spain;Western Europe;Universidad Complutense Madrid;1996-1998, 2000-2021;Philosophy (Q4)
1816;6000154698;Magazine Antiques;journal;01619284;0.1;Q4;3;67;89;1328;4;76;0.04;19.82;United States;Northern America;Art in America;1975, 1984, 2002-2012, 2014-2015, 2017;Visual Arts and Performing Arts (Q4)
1817;82170;Man in India (discontinued);journal;00251569;0.1;Q4;16;31;74;534;1;74;0.02;17.23;India;Asiatic Region;Man In India;1971, 1973, 1976-1984, 1986-1988, 1991-1998, 2000-2017;"Cultural Studies (Q4); History (Q4)"
1818;15976;Mariner's Mirror;journal;00253359, 2049680X;0.1;Q4;12;21;69;1086;2;67;0.02;51.71;United Kingdom;Western Europe;Taylor and Francis Ltd.;1911-1914, 1919-2021;"History (Q4); Oceanography (Q4)"
1819;6000164647;Massachusetts Review;journal;00254878;0.1;Q4;9;57;66;296;0;65;0;5.19;United States;Northern America;Massachusetts Review, Inc;1977, 1981, 2002-2020;"Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
1820;5700172274;Meanjin;journal;14488094, 00256293;0.1;Q4;7;68;92;100;0;89;0;1.47;Australia;Pacific Region;University of Melbourne;2002-2003, 2005-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Sociology and Political Science (Q4)"
1821;16100154782;Medieval History Journal;journal;09730753, 09719458;0.1;Q4;13;13;43;815;0;41;0;62.69;United States;Northern America;SAGE Publications Inc.;1998-2020;History (Q4)
1822;16000154799;Merkur;journal;00260096;0.1;Q4;6;41;59;99;2;58;0.03;2.41;Germany;Western Europe;Verlag Klett-Cotta;2002-2014;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); Sociology and Political Science (Q4)"
1823;24448;Meta;journal;00260452;0.1;Q4;32;45;44;872;3;43;0.07;19.38;Canada;Northern America;Presses de l'Universite de Montreal;1974, 2002-2011, 2014-2021;"Linguistics and Language (Q4); Philosophy (Q4)"
1824;5800207819;Milli Folklor;journal;13003984;0.1;Q4;10;70;76;1156;2;74;0.03;16.51;Turkey;Middle East;Milli Folklor Dergisi;2002-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
1825;16000154747;Milton Quarterly;journal;1094348X, 00264326;0.1;Q4;12;18;40;471;9;39;0.07;26.17;United States;Northern America;Wiley-Blackwell;1967-2020;Literature and Literary Theory (Q4)
1826;5800208228;MLN - Modern Language Notes;journal;10806598, 00267910;0.1;Q4;14;56;51;1988;1;50;0.02;35.5;United States;Northern America;Johns Hopkins University Press;2002-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
1827;27980;Modern Judaism;journal;10863273, 02761114;0.1;Q4;14;12;39;462;3;37;0.04;38.5;United States;Northern America;Oxford University Press;1981-2021;"Cultural Studies (Q4); History (Q4); Political Science and International Relations (Q4); Religious Studies (Q4); Sociology and Political Science (Q4)"
