Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2021);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
630;19700174811;European Journal of Parenteral and Pharmaceutical Sciences;journal;17406277, 09644679;0.115;Q4;6;12;16;165;2;10;0.25;13.75;United Kingdom;Western Europe;Pharmaceutical and Healthcare Sciences Society;2010-2016, 2018-2021;"Pharmaceutical Science (Q4); Pharmacy (Q4)"
631;21100204506;International Journal of Pharmaceutical Quality Assurance;journal;09759506;0.115;Q4;7;78;264;2295;59;264;0.23;29.42;India;Asiatic Region;Dr. Yashwant Research Labs Pvt. Ltd.;2011, 2013-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
632;22858;Japanese Pharmacology and Therapeutics;journal;03863603;0.115;Q4;16;0;354;0;54;353;0.14;0.00;Japan;Asiatic Region;Life Science Publishing Co. Ltd;1981-2020;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
633;73430;Pharmaceutical Technology;journal;15432521;0.115;Q4;38;103;592;575;45;199;0.08;5.58;United States;Northern America;Advanstar Communications Inc.;1979-1985, 1987, 1996-2021;"Biophysics (Q4); Pharmaceutical Science (Q4)"
634;21127;Pharmaceutical Technology Europe;journal;01646826;0.115;Q4;18;0;192;0;8;162;0.03;0.00;United States;Northern America;Advanstar Communications Inc.;1998-2020;Pharmaceutical Science (Q4)
635;21101039108;Uspehi Molekularnoj Onkologii;journal;2313805X, 24133787;0.115;Q4;1;17;23;745;8;23;0.35;43.82;Russian Federation;Eastern Europe;ABC-press Publishing House;2019-2021;"Biochemistry (medical) (Q4); Cancer Research (Q4); Genetics (clinical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
636;19446;American Pharmaceutical Review;journal;10998012;0.114;Q4;24;0;170;0;28;151;0.17;0.00;United States;Northern America;Russell Publishing LLC;2002-2020;Pharmaceutical Science (Q4)
637;21100820896;Journal of Advanced Pharmacy Education and Research;journal;22493379;0.114;Q4;8;100;280;2776;91;280;0.33;27.76;India;Asiatic Region;"Society of Pharmaceutical Education &amp; Research [SPER]";2015, 2017-2021;"Education (Q4); Pharmaceutical Science (Q4); Pharmacy (Q4)"
638;21798;Farmaceutski Glasnik;journal;00148202;0.110;Q4;6;20;222;362;3;184;0.01;18.10;Croatia;Eastern Europe;Hrvatsko Farmaceutsko Drustvo;1950-1951, 1962, 1990-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
639;19700174940;SA Pharmaceutical Journal;journal;10151362;0.110;Q4;7;46;198;419;18;130;0.05;9.11;South Africa;Africa;Medpharm Publications;2009-2021;Pharmaceutical Science (Q4)
640;19700174922;Chinese Journal of New Drugs;journal;10033734;0.109;Q4;12;364;1450;8604;139;1450;0.09;23.64;China;Asiatic Region;Chinese Journal of New Drugs Co. Ltd.;2008-2021;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
641;21100982469;Frontiers in Clinical Drug Research - Anti Allergy Agents;book series;22146938, 24523194;0.109;Q4;1;0;8;0;1;4;0.13;0.00;Netherlands;Western Europe;Bentham Science Publishers B.V.;2019-2020;"Drug Discovery (Q4); Immunology and Allergy (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
642;19900191564;Journal of International Peacekeeping;journal;18754104, 18754112;0.109;Q4;10;15;33;746;6;30;0.29;49.73;Netherlands;Western Europe;Brill Academic Publishers;1995, 1997, 2001, 2004-2006, 2008-2011, 2013-2021;"Infectious Diseases (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Virology (Q4)"
643;19700174886;Arzneimitteltherapie;journal;07236913;0.107;Q4;6;136;467;826;6;222;0.02;6.07;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;2008-2021;"Pharmacology (medical) (Q4); Pharmacology (nursing) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
644;22514;Japanese Journal of Chemotherapy;journal;13407007;0.107;Q4;12;11;104;168;7;104;0.06;15.27;Japan;Asiatic Region;Japan Society of Chemotherapy;1995-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
645;21101042009;Journal of Medical Pharmaceutical and Allied Sciences;journal;23207418;0.107;Q4;2;313;26;6246;6;26;0.23;19.96;India;Asiatic Region;;2020-2021;"Drug Discovery (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
646;19700175034;Pharmaceutical Processing;trade journal;10499156;0.107;Q4;3;0;12;0;0;4;0.00;0.00;United States;Northern America;Advantage Business Media;2009-2018;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
647;4800154015;S.T.P. Pharma Pratiques;journal;11571497;0.107;Q4;10;0;4;0;0;4;0.00;0.00;France;Western Europe;Editions de Sante;1991-2014, 2017-2018;Pharmaceutical Science (Q4)
648;144879;Toxicology International;journal;09716580;0.107;Q4;28;30;69;1375;9;69;0.02;45.83;India;Asiatic Region;Society of Toxicology India;2005-2021;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
649;20065;BioPharm International;trade journal;1542166X, 19391862;0.106;Q4;29;5;322;20;25;92;0.09;4.00;United States;Northern America;Advanstar Communications Inc.;2002-2020;"Biotechnology (Q4); Pharmaceutical Science (Q4)"
650;21292;Epitheorese Klinikes Farmakologias kai Farmakokinetikes;journal;10116575;0.106;Q4;5;11;65;243;5;64;0.10;22.09;Bulgaria;Eastern Europe;PHARMAKON-Press;1989-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
651;21100881509;Journal of International Pharmaceutical Research;journal;16740440;0.106;Q4;7;0;278;0;22;278;0.08;0.00;China;Asiatic Region;Editorial office of Journal of International Pharmaceutical Research;2010-2011, 2013-2020;Pharmaceutical Science (Q4)
652;19700174925;European Pharmaceutical Review;trade journal;13608606;0.105;Q4;8;0;80;0;5;77;0.04;0.00;United Kingdom;Western Europe;Russell Publishing LLC;2009-2019;"Biochemistry (Q4); Biophysics (Q4); Biotechnology (Q4); Molecular Medicine (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
653;86349;Oral Therapeutics and Pharmacology;journal;02881012;0.105;Q4;5;2;20;79;1;20;0.11;39.50;Japan;Asiatic Region;Japanese Society of Oral Therapeutics and Pharmacology;1982-2021;"Dentistry (miscellaneous) (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
654;19700174658;Regulatory Rapporteur;trade journal;17428955;0.105;Q4;6;0;220;0;9;127;0.02;0.00;United Kingdom;Western Europe;TOPRA;2010-2020;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Pharmacy (Q4)"
655;21100201517;RSC Drug Discovery Series;book series;20413203, 20413211;0.105;Q4;10;89;216;8647;67;14;0.38;97.16;United Kingdom;Western Europe;Royal Society of Chemistry;2010, 2014-2021;Drug Discovery (Q4)
656;19700174892;Chinese Journal of Cancer Biotherapy;journal;1007385X;0.104;Q4;5;116;557;4200;33;552;0.06;36.21;China;Asiatic Region;Editorial office of Chinese Journal of Cancer Biotherapy;2008-2011, 2013-2016, 2018-2022;"Cancer Research (Q4); Molecular Medicine (Q4); Pharmacology (Q4)"
657;25247;Chinese Journal of Pharmacology and Toxicology;journal;10003002;0.104;Q4;12;10;301;306;26;301;0.05;30.60;China;Asiatic Region;Chinese Journal of Pharmacology and Toxicology;1986-2020;"Pharmacology (Q4); Toxicology (Q4)"
658;73076;Drug Discovery World;journal;14694344;0.104;Q4;13;0;25;0;1;25;0.00;0.00;United Kingdom;Western Europe;RJ Communications and Media Ltd.;2004-2018;Drug Discovery (Q4)
659;15323;Journal of Jilin University Medicine Edition;journal;1671587X;0.104;Q4;7;64;540;1437;45;540;0.10;22.45;China;Asiatic Region;Jilin University Press;2005-2021;Pharmacology (Q4)
660;13718;Pharmaceutical Engineering;journal;02738139;0.104;Q4;16;0;14;0;0;7;0.00;0.00;United States;Northern America;Int. Society for Pharmaceutical Engineering, Inc.;1996-2018;Pharmaceutical Science (Q4)
661;21100829255;Chinese Journal of Pharmaceutical Biotechnology;journal;10058915;0.103;Q4;5;84;370;2017;16;370;0.03;24.01;China;Asiatic Region;China Pharmaceutical University;2007-2021;"Applied Microbiology and Biotechnology (Q4); Pharmaceutical Science (Q4)"
662;29845;IARC monographs on the evaluation of carcinogenic risks to humans / World Health Organization, International Agency for Research on Cancer;book series;10171606;0.103;Q4;48;0;34;0;1;32;0.00;0.00;France;Western Europe;International Agency for Research on Cancer;1988-1997, 1999-2002, 2004, 2006-2008, 2010-2020;"Cancer Research (Q4); Toxicology (Q4)"
663;21101037321;Khyber Medical University Journal;journal;23052643, 23052651;0.103;Q4;2;41;64;803;16;57;0.25;19.59;Pakistan;Asiatic Region;;2020-2021;"Dentistry (miscellaneous) (Q4); Health Professions (miscellaneous) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
664;19700188437;Open Access Journal of Medicinal and Aromatic Plants;journal;09747877;0.103;Q4;7;0;10;0;2;10;0.33;0.00;India;Asiatic Region;Medicinal and Aromatic Plants Association of India;2010-2019;"Complementary and Alternative Medicine (Q4); Drug Discovery (Q4)"
665;5200152604;Pharma Times;journal;00316849;0.103;Q4;12;65;193;801;7;141;0.01;12.32;India;Asiatic Region;Indian Pharmaceutical Association;2006-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
666;21101023830;Acta Marisiensis - Seria Medica;journal;26687763, 22476113;0.102;Q4;1;40;28;1305;3;28;0.11;32.63;Poland;Eastern Europe;Sciendo;2020-2021;"Dentistry (miscellaneous) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
667;27715;Anil Aggrawal's Internet Journal of Forensic Medicine and Toxicology;journal;09728074, 09728066;0.102;Q4;11;0;15;0;2;15;0.15;0.00;India;Asiatic Region;Anil Aggrawal;2000-2020;"Law (Q4); Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
668;19700171709;Arhiv za Farmaciju;journal;00041963;0.102;Q4;4;12;76;938;4;76;0.07;78.17;Serbia;Eastern Europe;Farmaceutsko Drustvo Srbije;1954-1955, 2009-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
669;78698;Japanese Journal of Clinical Pharmacology and Therapeutics;journal;18828272, 03881601;0.102;Q4;7;33;113;356;6;108;0.05;10.79;Japan;Asiatic Region;Japanese Society of Clinical Pharmacology and Therapeutics;1970-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
670;19700175121;Azerbaijan Pharmaceutical and Pharmacotherapy Journal;journal;19941951;0.101;Q4;3;0;31;0;2;31;0.06;0.00;Azerbaijan;Eastern Europe;Azerbaijan Medical University;2009-2020;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
671;19700173109;Contract Pharma;trade journal;15443469, 23806559;0.101;Q4;4;0;41;0;0;41;0.00;0.00;United States;Northern America;Contract Pharma;2009-2018;"Industrial Relations (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
672;21238;Drug Topics;journal;19378157, 00126616;0.101;Q4;8;38;508;1;7;42;0.02;0.03;United States;Northern America;Advanstar Communications Inc.;1991, 1997-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
673;21100202747;GMP Review;trade journal;14764547;0.101;Q4;2;16;53;47;0;27;0.00;2.94;United Kingdom;Western Europe;Euromed Communications Ltd;2011-2015, 2017-2021;Pharmaceutical Science (Q4)
674;27767;Journal of Forensic Medicine and Toxicology;journal;09711929;0.101;Q4;18;0;94;0;7;94;0.05;0.00;India;Asiatic Region;;1997-2020;"Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
675;19700181403;Pharmaceutical Outsourcing;journal;19453337, 19453345;0.101;Q4;6;15;38;34;0;34;0.00;2.27;United States;Northern America;Russell Publishing LLC;2010-2018, 2021;"Health Policy (Q4); Pharmaceutical Science (Q4)"
676;21142;Pharmaceutisch Weekblad;journal;00316911;0.101;Q4;9;202;1278;0;3;649;0.00;0.00;Netherlands;Western Europe;Kon. Ned. Mij. ter Bevordering der Pharmacie (KNMP);1948-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
677;21715;Pharmazeutische Industrie;journal;16167074, 0031711X;0.101;Q4;19;0;295;0;8;285;0.04;0.00;Germany;Western Europe;Editio Cantor Verlag GmbH;1960-1961, 1973-2019;Pharmaceutical Science (Q4)
678;20628;Circular Farmaceutica;journal;00097314;0.100;Q4;3;0;71;0;0;65;0.00;0.00;Spain;Western Europe;Col-legi de Farmaceutics de la Provincia de Barcelona;1961, 1973-2020;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
679;19700175108;Drug Delivery System;journal;18812732, 09135006;0.100;Q4;8;49;188;885;1;124;0.00;18.06;Japan;Asiatic Region;Japan Society of Drug Delivery System;1986, 1988-2021;Pharmaceutical Science (Q4)
680;50087;EBR - European Biopharmaceutical Review;journal;13690663;0.100;Q4;5;0;67;0;0;60;0.00;0.00;United Kingdom;Western Europe;Samedan Ltd;2004-2019;Pharmaceutical Science (Q4)
681;10600153336;Innovations in Pharmaceutical Technology;trade journal;14717204;0.100;Q4;9;0;71;0;0;69;0.00;0.00;United Kingdom;Western Europe;Samedan Ltd;2007-2010, 2012-2019;"Pharmaceutical Science (Q4); Pharmacy (Q4)"
682;13637;Manufacturing Chemist;trade journal;02624230;0.100;Q4;6;34;251;85;0;251;0.00;2.50;United Kingdom;Western Europe;Wilmington Publishing;1981-1984, 1986, 1989, 1996-2001, 2006-2021;Pharmaceutical Science (Q4)
683;19700181430;Pharmaceutical Manufacturing and Packing Sourcer;trade journal;14631245;0.100;Q4;3;0;53;0;0;53;0.00;0.00;United Kingdom;Western Europe;Samedan Ltd;2009-2016, 2018-2019;"Pharmaceutical Science (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
684;21243;Pharmacy Times;trade journal;00030627;0.100;Q4;8;91;549;496;4;234;0.01;5.45;United States;Northern America;Intellisphere LLC;1977-1987, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
685;21716;Pharmazeutische Zeitung;journal;00317136;0.100;Q4;7;483;2485;181;1;944;0.00;0.37;Germany;Western Europe;Govi-Verlag Pharmazeutischer Verlag GmbH;1947-1948, 1985-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
686;20572;PZ Prisma;journal;09455566;0.100;Q4;5;12;102;222;0;90;0.00;18.50;Germany;Western Europe;Govi-Verlag Pharmazeutischer Verlag GmbH;1994-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
687;21100943519;Accounting (discontinued);journal;23697407, 23697393;;-;10;162;181;5866;202;181;1.08;36.21;Canada;Northern America;Growing Science;2018-2021;"Accounting; Pharmaceutical Science"
688;21101052922;Arab Journal of Forensic Sciences and Forensic Medicine;journal;16586786, 16586794;;-;0;28;0;942;0;0;0.00;33.64;Saudi Arabia;Middle East;Naif University Publishing House;2021;"Biochemistry (medical); Epidemiology; Law; Pathology and Forensic Medicine; Toxicology"
689;19700174931;Asian Journal of Pharmaceutics (discontinued);journal;1998409X, 09738398;;-;23;2;278;49;141;278;0.00;24.50;India;Asiatic Region;Wolters Kluwer Medknow Publications;2009-2018, 2020-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous)
690;21101039610;Current Protocols;journal;26911299;;-;4;298;0;11659;0;0;0.00;39.12;United States;Northern America;"John Wiley &amp; Sons Inc.";2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Health Informatics; Immunology and Microbiology (miscellaneous) ; Medical Laboratory Technology; Neuroscience (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
691;21100202909;Drug Invention Today (discontinued);journal;09757619;;-;20;2;2433;35;619;2433;0.24;17.50;India;Asiatic Region;Association of Pharmaceutical Innovators;2012-2021;Drug Discovery
692;21101041937;Egyptian Pharmaceutical Journal(Egypt);journal;20909853, 16874315;;-;1;39;0;1699;0;0;0.00;43.56;India;Asiatic Region;Wolters Kluwer Medknow Publications;2021;"Applied Microbiology and Biotechnology; Biochemistry, Genetics and Molecular Biology (miscellaneous); Pharmaceutical Science; Pharmacology, Toxicology and Pharmaceutics (miscellaneous); Toxicology"
693;83645;Ergebnisse der Physiologie Biologischen Chemie und Experimentellen Pharmakologie;journal;00802042;;-;6;19;15;1610;92;0;3.33;84.74;Germany;Western Europe;Springer Verlag;1902-1914, 1916, 1918-1926, 1928-1941, 1944, 1950, 1952, 1955, 1957, 1959, 1961-1974, 1986-1989, 2016, 2018-2021;"Biochemistry; Medicine (miscellaneous); Pharmacology; Physiology; Physiology (medical)"
694;21820;Farmacja Polska;journal;00148261;;-;1;73;0;2724;0;0;0.00;37.32;Poland;Eastern Europe;Polish Pharmaceutical Society;1953-1955, 1961-1962, 1973-1983, 1985-1993, 1995, 2021;"Pharmaceutical Science; Pharmacology; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
695;21100912226;Frontiers in Clinical Drug Research - HIV;book series;23525916, 24680397;;-;0;6;6;695;0;0;0.00;115.83;Netherlands;Western Europe;Bentham Science Publishers B.V.;2019;"Immunology; Infectious Diseases; Pharmaceutical Science; Pharmacology (medical)"
696;21101049618;Health Biotechnology and Biopharma;journal;25384414;;-;0;6;0;216;0;0;0.00;36.00;Iran;Middle East;Health Biotechnology And Biopharma;2021;"Biotechnology; Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
697;19700174971;Indian Journal of Forensic Medicine and Toxicology (discontinued);journal;09739122, 09739130;;-;12;424;3397;8521;347;3395;0.10;20.10;India;Asiatic Region;Institute of Medico-legal Publications;2008-2021;"Health, Toxicology and Mutagenesis; Law; Pathology and Forensic Medicine; Toxicology"
698;21100199794;Industrial Pharmacy;trade journal;17414911;;-;4;5;0;33;0;0;0.00;6.60;United Kingdom;Western Europe;Euromed Communications;2011-2016;Pharmaceutical Science
699;19700174645;International Journal of Pharmaceutical Research (discontinued);journal;09752366;;-;24;3;3523;150;1253;3521;0.33;50.00;India;Asiatic Region;Advanced Scientific Research;2010-2021;"Pharmaceutical Science; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
700;21101050125;International Journal of Pharmaceutical Sciences and Nanotechnology;journal;09743278;;-;1;41;0;1678;0;0;0.00;40.93;India;Asiatic Region;Pharma Book Syndicate;2021;"Clinical Biochemistry; Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous); Pharmacy"
701;21101045285;Journal of Angiotherapy;journal;22078843, 2207872X;;-;0;2;0;81;0;0;0.00;40.50;Australia;Pacific Region;Eman Research;2021;"Drug Discovery; Pharmaceutical Science; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
702;21101039877;Journal of Caffeine and Adenosine Research;journal;25733400, 25733397;;-;1;8;0;266;0;0;0.00;33.25;United States;Northern America;Mary Ann Liebert Inc.;2021;"Biochemistry; Food Science; Pharmacology; Physiology; Public Health, Environmental and Occupational Health"
703;21100237602;Journal of Pharmacy and Nutrition Sciences (discontinued);journal;19275951, 22233806;;-;12;9;115;334;37;115;0.29;37.11;Canada;Northern America;;2011-2021;"Health (social science); Medicine (miscellaneous); Nutrition and Dietetics; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
704;21101048847;Mental Health Clinician;journal;21689709;;-;1;46;0;1120;0;0;0.00;24.35;United States;Northern America;Allen Press Inc.;2021;"Neurology (clinical); Neuropsychology and Physiological Psychology; Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
705;19700174906;Molecular and Cellular Pharmacology;journal;19381247;;-;26;1;2;0;0;0;0.00;0.00;United States;Northern America;Lumitext Publishing;2009-2017, 2020-2021;"Molecular Biology; Pharmaceutical Science"
706;21100904334;Natural Volatiles and Essential Oils (discontinued);journal;21489637;;-;4;61;52;1495;36;52;0.74;24.51;Turkey;Middle East;Badebio Biotechnololgy Ltd;2018-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous); Plant Science"
