Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2018);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
730;21100853528;International Journal of Advances in Pharmaceutical Research;journal;22497226;0.106;Q4;0;0;4;0;0;4;0;0;India;Asiatic Region;;;"Drug Discovery (Q4); Pharmaceutical Science (Q4)"
731;19700175031;Research Journal of Pharmacology (discontinued);journal;19936019, 18159362;0.106;Q4;9;0;4;0;0;4;0;0;Pakistan;Asiatic Region;Medwell Publishing;2008-2014, 2016;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
732;19700175121;Azerbaijan Pharmaceutical and Pharmacotherapy Journal;journal;19941951;0.105;Q4;3;14;50;73;2;50;0.06;5.21;Azerbaijan;Eastern Europe;Azerbaijan Medical University;2009-2020;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
733;21100820896;Journal of Advanced Pharmacy Education and Research;journal;22493379;0.105;Q4;8;74;108;2110;16;108;0.15;28.51;India;Asiatic Region;"Society of Pharmaceutical Education &amp; Research [SPER]";2015, 2017-2021;"Education (Q4); Pharmaceutical Science (Q4); Pharmacy (Q4)"
734;21083;Pharmaceutical Care Espana (discontinued);journal;11396202;0.105;Q4;9;0;61;0;3;48;0.06;0;Spain;Western Europe;Fundacion Pharamaceutical Care Espana;2001-2017;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
735;4800154015;S.T.P. Pharma Pratiques;journal;11571497;0.105;Q4;10;4;5;19;0;5;0;4.75;France;Western Europe;Editions de Sante;1991-2014, 2017-2018;Pharmaceutical Science (Q4)
736;15323;Journal of Jilin University Medicine Edition;journal;1671587X;0.104;Q4;7;211;547;3405;38;547;0.08;16.14;China;Asiatic Region;Jilin University Press;2005-2021;Pharmacology (Q4)
737;86349;Oral Therapeutics and Pharmacology;journal;02881012;0.104;Q4;5;11;34;188;2;34;0.04;17.09;Japan;Asiatic Region;Japanese Society of Oral Therapeutics and Pharmacology;1982-2021;"Dentistry (miscellaneous) (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
738;21243;Pharmacy Times;trade journal;00030627;0.104;Q4;8;196;774;992;7;147;0.01;5.06;United States;Northern America;Intellisphere LLC;1977-1987, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
739;21100456849;4th International Conference on Accelerating Biopharmaceutical Development 2015;conference and proceedings;-;0.103;-;0;0;8;0;0;7;0;0;United States;Northern America;;;"Chemistry (miscellaneous); Management of Technology and Innovation; Process Chemistry and Technology"
740;21100829255;Chinese Journal of Pharmaceutical Biotechnology;journal;10058915;0.103;Q4;5;123;371;2580;22;371;0.07;20.98;China;Asiatic Region;China Pharmaceutical University;2007-2021;"Applied Microbiology and Biotechnology (Q4); Pharmaceutical Science (Q4)"
741;10600153336;Innovations in Pharmaceutical Technology;trade journal;14717204;0.103;Q4;9;47;101;122;2;101;0.02;2.6;United Kingdom;Western Europe;Samedan Ltd;2007-2010, 2012-2019;Pharmaceutical Science (Q4)
742;21100853545;Journal of Global Trends in Pharmaceutical Sciences;journal;22307346;0.103;Q4;1;0;9;0;0;9;0;0;India;Asiatic Region;Annamacharya College of Pharmacy;2015-2016;"Molecular Medicine (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
743;5200152604;Pharma Times;journal;00316849;0.103;Q4;12;51;245;775;2;123;0.01;15.2;India;Asiatic Region;Indian Pharmaceutical Association;2006-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
744;21836;Revista Mexicana de Ciencias Farmaceuticas;journal;10273956;0.103;Q4;9;0;20;0;3;17;0;0;Mexico;Latin America;Asociacion Farmaceutica Mexicana A.C.;1997-2015;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
745;21800;Farmacevtski Vestnik (discontinued);journal;00148229;0.102;Q4;4;0;123;0;3;116;0.02;0;Slovenia;Eastern Europe;Slovenian Pharmaceutical Society;1961, 1989-2016;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
746;21100202747;GMP Review;trade journal;14764547;0.102;Q4;2;15;14;35;0;11;0;2.33;United Kingdom;Western Europe;Euromed Communications Ltd;2011-2015, 2017-2021;Pharmaceutical Science (Q4)
747;18098;Japanese Journal of Psychopharmacology;journal;13402544;0.102;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japanese Society of Neuropsychopharmacology;1981-2016;"Clinical Psychology (Q4); Medicine (miscellaneous) (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
748;5700165173;Journal of Medical Marketing;journal;17457912, 17457904;0.102;Q4;19;2;15;0;0;10;0;0;United States;Northern America;SAGE Publications Inc.;2000-2015, 2017-2018;"Marketing (Q4); Medicine (miscellaneous) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Strategy and Management (Q4)"
749;94365;Journal of Phytomedicine and Therapeutics;journal;11181028;0.102;Q4;6;0;12;0;0;12;0;0;Nigeria;Africa;National Institute for Pharmaceutical Research and Development;2000-2003, 2007, 2009, 2015-2016;Pharmacology (Q4)
750;19700188437;Open Access Journal of Medicinal and Aromatic Plants;journal;09747877;0.102;Q4;7;4;12;60;1;12;0;15;India;Asiatic Region;Medicinal and Aromatic Plants Association of India;2010-2019;"Complementary and Alternative Medicine (Q4); Drug Discovery (Q4)"
751;21100812582;Pharmaceutical Discovery, Development and Manufacturing Forum 2016 - Core Programming Area at the 2016 AIChE Annual Meeting;conference and proceedings;-;0.102;-;1;0;13;0;0;12;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Environmental Engineering; Materials Chemistry"
752;19700174966;Pharmakeftiki;journal;22413081, 11054999;0.102;Q4;5;20;22;331;2;22;0.14;16.55;Greece;Western Europe;Zita Medical Managent;2008-2010, 2012-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
753;21100853960;Anti-Tumor Pharmacy;journal;20951264;0.101;Q4;2;0;33;0;1;33;0.04;0;China;Asiatic Region;;2014-2016;"Oncology (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
754;21100781407;EMC Seattle 2016 - 34th Annual West Coast Energy Management Congress;conference and proceedings;-;0.101;-;0;0;29;0;0;28;0;0;Hong Kong;Asiatic Region;;;"Health, Toxicology and Mutagenesis; Pollution; Toxicology"
755;21795;Farmaceuticky Obzor (discontinued);journal;00148172;0.101;Q4;7;0;26;0;0;26;0;0;Slovakia;Eastern Europe;Postgraduate Medical and Pharmaceutical School;1961-1963, 1974, 1976-2016;Pharmaceutical Science (Q4)
756;21100199794;Industrial Pharmacy;trade journal;17414911;0.101;Q4;4;0;15;0;0;15;0;0;United Kingdom;Western Europe;Euromed Communications;2011-2016;Pharmaceutical Science (Q4)
757;25110;International Journal of Medical Toxicology and Legal Medicine;journal;09720448;0.101;Q4;9;88;29;1488;0;29;0;16.91;India;Asiatic Region;All India Institute of Medical Sciences;1999-2003, 2005-2011, 2017-2021;"Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
758;19700188356;Journal of Excipients and Food Chemicals;journal;21502668;0.101;Q4;16;12;29;264;11;18;0.5;22;United States;Northern America;IPEC-Americas;2010-2021;"Food Science (Q4); Pharmaceutical Science (Q4)"
759;11200153306;Journal of Pharmacology and Toxicology (discontinued);journal;1816496X, 2152100X;0.101;Q4;18;0;18;0;0;18;0;0;United States;Northern America;Academic Journals Inc.;2008-2017;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
760;21100463844;Pharmaceutical Discovery, Development and Manufacturing Forum 2015 - Core Programming Area at the 2015 AIChE Annual Meeting;conference and proceedings;-;0.101;-;0;0;21;0;0;20;0;0;United States;Northern America;;;"Energy (miscellaneous); Materials Science (miscellaneous); Pollution"
761;21142;Pharmaceutisch Weekblad;journal;00316911;0.101;Q4;9;472;1219;473;6;680;0.01;1;Netherlands;Western Europe;Kon. Ned. Mij. ter Bevordering der Pharmacie (KNMP);1948-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
762;19700175580;PharmacoVigilance Review;journal;17526752;0.101;Q4;2;8;34;14;1;26;0.06;1.75;United Kingdom;Western Europe;Euromed Communications;2010-2019;"Health Policy (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
763;21100812575;Process Development Division 2016 - Core Programming Area at the 2016 AIChE Meeting;conference and proceedings;-;0.101;-;0;0;20;0;0;19;0;0;United States;Northern America;;;"Bioengineering; Food Science; Pharmaceutical Science"
764;21828;Revista Cubana de Farmacia;journal;00347515, 15612988;0.101;Q4;9;9;176;155;9;166;0.02;17.22;Cuba;Latin America;Editorial Ciencias Medicas;1980-1991, 1996-2000, 2002, 2004-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
765;19900195040;Therapeutics, Pharmacology and Clinical Toxicology;journal;20660170, 15830012;0.101;Q4;3;0;34;0;2;34;0.2;0;Romania;Eastern Europe;Rp Publishing House;2011-2012, 2014-2016;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
766;21100463816;39th International Precious Metals Conference: Charting Precious Metals through the Changing Currents of Compliance, Finance, Consumer Trends, Risk and New Technology, IPMI 2015;conference and proceedings;-;0.1;-;1;0;55;0;0;54;0;0;United States;Northern America;;;"Organic Chemistry; Pharmaceutical Science"
767;25253;Blutalkohol (discontinued);journal;00065250;0.1;Q4;13;0;91;0;1;78;0.02;0;Germany;Western Europe;Steintor-Verlag GmbH;1974-2017, 2020-2021;"Medicine (miscellaneous) (Q4); Toxicology (Q4)"
768;20628;Circular Farmaceutica;journal;00097314;0.1;Q4;3;25;83;334;0;67;0;13.36;Spain;Western Europe;Col-legi de Farmaceutics de la Provincia de Barcelona;1961, 1973-2020;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
769;19700173109;Contract Pharma;trade journal;15443469, 23806559;0.1;Q4;4;41;339;87;2;339;0;2.12;United States;Northern America;Contract Pharma;2009-2018;"Industrial Relations (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
770;21238;Drug Topics;journal;19378157, 00126616;0.1;Q4;8;157;709;73;9;84;0.02;0.46;United States;Northern America;Advanstar Communications Inc.;1991, 1997-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
771;50087;EBR - European Biopharmaceutical Review;journal;13690663;0.1;Q4;5;46;106;344;1;84;0.02;7.48;United Kingdom;Western Europe;Samedan Ltd;2004-2019;Pharmaceutical Science (Q4)
772;21334;EPC - European Pharmaceutical Contractor;journal;1364369X;0.1;Q4;3;0;44;0;0;40;0;0;United Kingdom;Western Europe;Samedan Ltd;2002-2016;Pharmaceutical Science (Q4)
773;21798;Farmaceutski Glasnik;journal;00148202;0.1;Q4;6;87;223;842;2;185;0.01;9.68;Croatia;Eastern Europe;Hrvatsko Farmaceutsko Drustvo;1950-1951, 1962, 1990-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
774;21100435458;Food, Pharmaceutical and Bioengineering Division 2015 - Core Programming Area at the 2015 AIChE Meeting;conference and proceedings;-;0.1;-;1;0;65;0;1;63;0;0;United States;Northern America;;;"Computer Networks and Communications; Computer Science Applications"
775;22514;Japanese Journal of Chemotherapy;journal;13407007;0.1;Q4;12;24;69;678;1;69;0;28.25;Japan;Asiatic Region;Japan Society of Chemotherapy;1995-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
776;19900194914;Journal of Punjab Academy of Forensic Medicine and Toxicology;journal;0974083X, 09725687;0.1;Q4;7;46;92;681;6;86;0.07;14.8;India;Asiatic Region;Punjab Academy of Forensic Medicine and Toxicology;2011-2020;"Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
777;13637;Manufacturing Chemist;trade journal;02624230;0.1;Q4;6;91;89;114;2;89;0.03;1.25;United Kingdom;Western Europe;Wilmington Publishing;1981-1984, 1986, 1989, 1996-2001, 2006-2021;Pharmaceutical Science (Q4)
778;19700181430;Pharmaceutical Manufacturing and Packing Sourcer;trade journal;14631245;0.1;Q4;3;39;86;53;0;86;0;1.36;United Kingdom;Western Europe;Samedan Ltd;2009-2016, 2018-2019;"Pharmaceutical Science (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
779;21100943519;Accounting (discontinued);journal;23697407, 23697393;;-;10;4;0;141;0;0;0;35.25;Canada;Northern America;Growing Science;2018-2021;"Accounting; Pharmaceutical Science"
780;21101018849;ACS Pharmacology and Translational Science;journal;25759108;;-;20;16;0;682;0;0;0;42.63;United States;Northern America;American Chemical Society;2018-2021;"Pharmacology; Pharmacology (medical)"
781;21100932762;Advanced Therapeutics;journal;23663987;;-;24;53;0;5982;0;0;0;112.87;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2018-2021;"Biochemistry (medical); Genetics (clinical); Medicine (miscellaneous); Pharmaceutical Science; Pharmacology; Pharmacology (medical)"
782;21100204921;Bulletin of Pharmaceutical Sciences;journal;11100052;;-;8;4;0;112;0;0;0;28;Egypt;Africa/Middle East;Faculty of Pharmacy, Assiut University;2008-2014, 2018-2021;"Pharmaceutical Science; Pharmacology"
783;21100892509;Cannabis and Cannabinoid Research;journal;23788763;;-;29;29;67;1142;260;61;3.88;39.38;United States;Northern America;Mary Ann Liebert Inc.;2016-2021;"Complementary and Alternative Medicine; Pharmacology; Pharmacology (medical)"
784;21101021640;Chinese Herbal Medicines;journal;16746384;;-;14;1;1;27;7;1;7;27;Netherlands;Western Europe;Elsevier BV;2012, 2016, 2018-2021;"Complementary and Alternative Medicine; Pharmacology; Pharmacology (medical)"
785;21100873055;Cosmetics;journal;20799284;;-;27;70;131;3485;264;124;1.82;49.79;Switzerland;Western Europe;MDPI AG;2014-2021;"Aging; Chemical Engineering (miscellaneous); Dermatology; Pharmaceutical Science; Surgery"
786;21101055116;Current Reviews in Clinical and Experimental Pharmacology;journal;27724328, 27724336;;-;43;30;111;1656;164;100;1.21;55.2;United Arab Emirates;Middle East;Bentham Science Publishers;2021;"Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
787;21101039763;EJNMMI Radiopharmacy and Chemistry;journal;2365421X;;-;6;1;6;15;9;1;1.5;15;Switzerland;Western Europe;Springer Science and Business Media Deutschland GmbH;2017-2021;"Analytical Chemistry; Pharmacology; Pharmacology (medical); Radiology, Nuclear Medicine and Imaging"
788;21100909468;Environmental Health and Toxicology;journal;22336567;;-;5;10;0;291;0;0;0;29.1;South Korea;Asiatic Region;Korean Society of Environmental Health and Toxicology;2018-2021;"Health, Toxicology and Mutagenesis; Public Health, Environmental and Occupational Health; Toxicology"
789;21100938253;Environmental Pollutants and Bioavailability;journal;26395940, 26395932;;-;33;15;72;691;111;71;1.75;46.07;United Kingdom;Western Europe;Taylor and Francis Ltd.;2019-2021;"Chemical Health and Safety; Health, Toxicology and Mutagenesis; Toxicology"
790;19700174970;Hacettepe University Journal of the Faculty of Pharmacy;journal;13000608;;-;7;10;30;665;0;30;0;66.5;Turkey;Middle East;Hacettepe University, Faculty of Pharmacy;2008-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous)
791;18633;Herba Polonica;journal;00180599;;-;6;27;0;920;0;0;0;34.07;Poland;Eastern Europe;Instytut Roslin i Przetworow Zielarskich;1973-1979, 2018-2021;"Complementary and Alternative Medicine; Ecology, Evolution, Behavior and Systematics; Pharmacology; Plant Science"
792;21100867470;Indonesian Journal of Pharmacy;journal;23389486, 23389427;;-;7;27;60;669;21;60;0.35;24.78;Indonesia;Asiatic Region;Universitas Gadjah Mada - Faculty of Pharmacy;2016-2021;"Pharmaceutical Science; Pharmacology (medical); Pharmacy"
793;21100913634;Iraqi Journal of Pharmaceutical Sciences;journal;16833597, 25213512;;-;4;12;0;351;0;0;0;29.25;Iraq;Middle East;University of Baghdad - College of Pharmacy;2018-2021;"Analytical Chemistry; Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
794;21101039768;JACCP Journal of the American College of Clinical Pharmacy;journal;25749870;;-;11;24;0;631;0;0;0;26.29;United States;Northern America;Wiley-Blackwell Publishing Ltd;2018-2021;"Pharmaceutical Science; Pharmacology (medical); Pharmacy"
795;21100902935;Journal of Biologically Active Products from Nature;journal;22311874, 22311866;;-;13;36;116;1422;36;116;0.35;39.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2021;"Agricultural and Biological Sciences (miscellaneous); Complementary and Alternative Medicine; Drug Discovery; Pharmacology; Plant Science; Toxicology"
796;21101022494;Journal of Cardiovascular Development and Disease;journal;23083425;;-;21;63;74;4970;129;71;1.73;78.89;Switzerland;Western Europe;MDPI AG;2014-2021;"Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
797;27767;Journal of Forensic Medicine and Toxicology;journal;09711929;;-;18;31;61;472;3;60;0.03;15.23;India;Asiatic Region;;1997-2020;"Pathology and Forensic Medicine; Toxicology"
798;21100881509;Journal of International Pharmaceutical Research;journal;16740440;;-;7;15;392;379;28;392;0.07;25.27;China;Asiatic Region;Editorial office of Journal of International Pharmaceutical Research;2010-2011, 2013-2020;Pharmaceutical Science
799;21100928216;Journal of Research in Pharmacy;journal;26306344;;-;16;67;184;2507;74;184;0.35;37.42;Turkey;Middle East;Marmara University;2019-2021;"Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
800;20826;Military Medical Science Letters (Vojenske Zdravotnicke Listy);journal;03727025, 2571113X;;-;4;27;0;661;0;0;0;24.48;Czech Republic;Eastern Europe;Vojenska Lekarska Akademie;1948-1951, 1961, 1963, 1965, 1973-1992, 2018-2021;"Emergency Medical Services; Emergency Medicine; Immunology and Microbiology (miscellaneous) ; Pharmacology, Toxicology and Pharmaceutics (miscellaneous); Public Health, Environmental and Occupational Health; Veterinary (miscellaneous)"
801;21100904379;Nanotheranostics;journal;22067418;;-;20;33;32;1885;134;32;4.19;57.12;Australia;Pacific Region;Ivyspring International Publishers;2017-2021;"Biomedical Engineering; Biotechnology; Medicine (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
802;21100924771;Natural Products and Bioprospecting;journal;21922209, 21922195;;-;26;44;97;2044;180;97;2.05;46.45;Singapore;Asiatic Region;Springer Singapore;2011-2021;"Analytical Chemistry; Biochemistry; Food Science; Organic Chemistry; Pharmacology; Plant Science; Toxicology"
803;21100904334;Natural Volatiles and Essential Oils (discontinued);journal;21489637;;-;4;14;0;382;0;0;0;27.29;Turkey;Middle East;Badebio Biotechnololgy Ltd;2018-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous); Plant Science"
804;21100862294;Neuropsychopharmacology Reports;journal;2574173X;;-;14;29;11;944;0;11;0;32.55;United States;Northern America;"John Wiley &amp; Sons Inc.";2018-2021;"Clinical Psychology; Pharmacology; Pharmacology (medical); Psychiatry and Mental Health"
805;21100875801;npj Systems Biology and Applications;journal;20567189;;-;25;41;64;2533;251;63;4.18;61.78;United Kingdom;Western Europe;Nature Publishing Group;2015-2021;"Applied Mathematics; Biochemistry, Genetics and Molecular Biology (miscellaneous); Computer Science Applications; Drug Discovery; Modeling and Simulation"
