Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2005);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3256;23747;Lingua Nostra;journal;00243868;0.1;Q4;3;23;49;417;1;47;0;18.13;Italy;Western Europe;Casa Editrice le Lettere;1968, 1971-1973, 2002-2021;Linguistics and Language (Q4)
3257;5800222005;Listy Filologicke;journal;00244457;0.1;Q4;4;12;39;474;0;37;0;39.5;Czech Republic;Eastern Europe;KKS FLU AV CR;2003-2020;"Literature and Literary Theory (Q3); History (Q4); Linguistics and Language (Q4)"
3258;15455;Louisiana Law Review;journal;00246859;0.1;Q4;15;47;102;492;7;97;0.08;10.47;United States;Northern America;Louisiana State University;1974-1976, 1979-1980, 1983-1985, 1991-1993, 1997-2021;Law (Q4)
3259;82170;Man in India (discontinued);journal;00251569;0.1;Q4;16;26;91;516;0;91;0;19.85;India;Asiatic Region;Man In India;1971, 1973, 1976-1984, 1986-1988, 1991-1998, 2000-2017;"Cultural Studies (Q4); History (Q4)"
3260;19700175275;Mental Health and Social Inclusion;journal;20428308, 20428316;0.1;Q4;15;37;101;87;1;89;0.02;2.35;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2010-2021;"Health (social science) (Q4); Psychiatry and Mental Health (Q4)"
3261;27845;Military Law Review;journal;00264040;0.1;Q4;11;16;47;1489;2;47;0.03;93.06;United States;Northern America;U.S. Army Judge Advocate Generals Corps.;1973, 1987, 1989, 1995-2019;Law (Q4)
3262;16400154746;Mitteilungen des Deutschen Archaologischen Instituts - Athenische Abteilung;journal;03421295;0.1;Q4;6;16;42;3367;4;41;0.03;210.44;Germany;Western Europe;Verlag Philipp von Zabern GmbH;2002-2007, 2009-2010, 2013-2014, 2016;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
3263;5800207678;Moderna Sprak;journal;00268577;0.1;Q4;7;17;54;279;1;54;0.03;16.41;Sweden;Western Europe;Moderna sprak;2002-2020;Linguistics and Language (Q4)
3264;21885;Moreana;journal;00478105;0.1;Q4;4;7;55;280;0;54;0;40;France;Western Europe;Moreana Publications;1975-1976, 2002-2021;"History (Q4); Law (Q4); Religious Studies (Q4)"
3265;16300154781;Moyen Francais;journal;02260174;0.1;Q4;3;24;59;879;2;50;0;36.63;Belgium;Western Europe;Brepols Publishers;2002-2019;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
3266;17300154807;Muqarnas;journal;09210326, 07322992;0.1;Q4;19;11;59;910;3;59;0.05;82.73;Netherlands;Western Europe;Brill Academic Publishers;1985, 1987-1991, 1996-2020;"Visual Arts and Performing Arts (Q3); Cultural Studies (Q4); History (Q4)"
3267;16400154730;Museon;journal;07716494, 1783158X;0.1;Q4;10;18;52;729;2;52;0.06;40.5;Belgium;Western Europe;Peeters Publishers;1972, 1976-1977, 1996-2020;"Literature and Literary Theory (Q3); History (Q4); Linguistics and Language (Q4); Religious Studies (Q4)"
3268;16300154771;Musik und Asthetik;journal;14329425;0.1;Q4;4;27;85;526;4;84;0.06;19.48;Germany;Western Europe;Verlag Klett-Cotta;2002-2018;"Cultural Studies (Q4); Music (Q4)"
3269;16000154746;Neue Rundschau;book series;00283347;0.1;Q4;2;57;140;140;0;140;0;2.46;Germany;Western Europe;S. Fischer Verlag GmbH;1969, 2002-2017;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3270;25018;Neuphilologische Mitteilungen;journal;00283754;0.1;Q4;9;22;83;691;1;82;0.02;31.41;Finland;Western Europe;Uusfilologinen Yhdistys (Modern Language Society);1971, 1974, 1977, 1980, 2002-2015, 2017-2019;Linguistics and Language (Q4)
3271;16200154797;North American Review;journal;00292397;0.1;Q4;1;44;121;0;0;121;0;0;United States;Northern America;North American Review;1978, 2002-2020;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
3272;6000159801;Oriental Art;journal;00305278;0.1;Q4;3;0;66;0;1;65;0.03;0;United Kingdom;Western Europe;Oriental Art Magazine;2002-2004, 2006, 2012;"Cultural Studies (Q4); Visual Arts and Performing Arts (Q4)"
3273;16100154746;Oxford Literary Review;journal;03051498;0.1;Q4;10;11;44;251;0;42;0;22.82;United Kingdom;Western Europe;Edinburgh University Press;2002-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
3274;14600154704;Pacific Focus;journal;12254657, 19765118;0.1;Q4;12;13;41;456;3;41;0.12;35.08;United States;Northern America;Wiley-Blackwell;1986-2021;"Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
3275;23677;Pacific Northwest Quarterly;journal;00308803;0.1;Q4;5;18;43;693;5;40;0.16;38.5;United States;Northern America;University of Washington;1967, 1974, 1980, 1982, 1986, 2000-2020;"Cultural Studies (Q4); History (Q4)"
3276;5700155269;Papers on Language and Literature;journal;00311294;0.1;Q4;8;15;56;150;4;56;0.08;10;United States;Northern America;Southern Illinois University Press;2002-2021;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3277;16000154762;Parabola;journal;03621596;0.1;Q4;2;71;197;70;1;179;0.01;0.99;United States;Northern America;Society for the Study of Myth and Tradition;2002-2015, 2017-2020;"Cultural Studies (Q4); Religious Studies (Q4); Visual Arts and Performing Arts (Q4)"
3278;6500153163;Parliamentary History;journal;02642824;0.1;Q4;12;30;56;0;2;50;0.03;0;United States;Northern America;Wiley-Blackwell;1982-2021;"History (Q4); Sociology and Political Science (Q4)"
3279;19900191837;Parliaments, Estates and Representation;journal;1947248X, 02606755;0.1;Q4;7;18;42;405;2;42;0.07;22.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;1981-2021;Sociology and Political Science (Q4)
3280;17700155036;Pensee Plurielle;journal;17821479, 13760963;0.1;Q4;5;27;69;375;1;69;0;13.89;Belgium;Western Europe;Boeck Universite;2001-2021;Sociology and Political Science (Q4)
3281;22363;Periodica Polytechnica, Social and Management Sciences;journal;14163837, 15873803;0.1;Q4;13;18;64;222;3;63;0.03;12.33;Hungary;Eastern Europe;Budapest University of Technology and Economics;1999-2021;"Decision Sciences (miscellaneous) (Q4); Engineering (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4); Strategy and Management (Q4)"
3282;21100244209;Peuce;journal;02588102;0.1;Q4;6;0;46;0;0;46;0;0;Romania;Eastern Europe;Institutul De Cercetari Eco-Muzeale (ICEM) Tulcea;2003-2004, 2006-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
3283;5700181592;Philological Quarterly;journal;00317977;0.1;Q4;8;20;60;932;0;60;0;46.6;United States;Northern America;University of Iowa;2002-2021;"History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3284;29376;Philologus;journal;00317985;0.1;Q4;10;33;90;1057;2;84;0.02;32.03;Germany;Western Europe;Walter de Gruyter GmbH;1846, 1848-1852, 1854-1860, 1863-1867, 1869-1870, 1872, 1874-1877, 1879-1880, 1882, 1887-1892, 1894-1908, 1911-1913, 1916-1918, 1920-1921, 1926-1929, 1931, 1933-1938, 1941, 1943-1944, 1948, 1954-2021;"Classics (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3285;74505;Places;journal;07310455;0.1;Q4;10;41;107;230;3;81;0.04;5.61;United States;Northern America;Design History Foundation;1984-1985, 1987-1989, 2002-2009;"Architecture (Q4); Geography, Planning and Development (Q4); Urban Studies (Q4); Visual Arts and Performing Arts (Q4)"
3286;16841;Podravina;journal;13335286;0.1;Q4;6;19;37;1004;1;37;0.03;52.84;Croatia;Eastern Europe;Hrvatski Zemljopis;2003-2020;Geography, Planning and Development (Q4)
3287;26800;Pomorstvo;journal;13320718;0.1;Q4;10;21;51;207;4;51;0.11;9.86;Croatia;Eastern Europe;University of Rijeka, Faculty of Maritime Studies Rijeka;2001-2021;"Engineering (miscellaneous) (Q4); Geography, Planning and Development (Q4); Social Sciences (miscellaneous) (Q4)"
3288;17500154728;Portuguese Studies;journal;02675315;0.1;Q4;8;13;39;553;0;38;0;42.54;United Kingdom;Western Europe;Modern Humanities Research Association;2002-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4)"
3289;5700188156;Postmodern Culture;journal;10531920;0.1;Q4;10;19;52;561;1;48;0;29.53;United States;Northern America;Johns Hopkins University Press;2002-2020;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4)"
3290;17600154906;Pouvoirs: Revue d'Etudes Constitutionnelles et Politiques;journal;21010390, 01520768;0.1;Q4;8;48;114;618;1;114;0;12.88;France;Western Europe;Editions du Seuil;2001-2021;"Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
3291;12431;Prace i Studia Geograficzne;journal;02084589;0.1;Q4;10;20;54;395;0;54;0;19.75;Poland;Eastern Europe;Warsaw University;1979, 1983-1985, 1988, 1992, 1994-2005, 2008-2021;"Earth and Planetary Sciences (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
3292;56164;Proceedings - International Air Transportation Conference;conference and proceedings;-;0.1;-;7;0;45;0;0;44;0;0;United States;Northern America;ASCE;1996, 1998, 2000-2002;Transportation
3293;19700182761;Proceedings of the 9th International Scientific and Practical Conference of Students, Post-graduates and Young Scientists - Modern Techniques and Technologies, MTT' 2003;conference and proceedings;-;0.1;-;4;0;117;0;2;115;0.02;0;United States;Northern America;;;"Computer Science (miscellaneous); Education"
3294;21100212500;Proceedings of the IASTED International Conference on Modelling, Simulation and Optimatization;conference and proceedings;-;0.1;-;4;0;61;0;5;60;0.08;0;Canada;Northern America;;;"Development; Modeling and Simulation"
3295;54766;Proceedings of the International Conference on Active Media Technology;conference and proceedings;-;0.1;-;2;0;42;0;2;41;0.05;0;China;Asiatic Region;;;"Communication; Computer Science Applications; Marketing"
3296;120028;Proceedings of the International Conference on Automated People Movers;conference and proceedings;-;0.1;-;1;0;84;0;0;82;0;0;United States;Northern America;;;"Mechanical Engineering; Transportation"
3297;16000154794;Prospettiva;journal;03940802;0.1;Q4;5;27;72;2549;4;71;0.04;94.41;Italy;Western Europe;Centro Di della Edifimi;2002-2019;"Archeology (Q4); Archeology (arts and humanities) (Q4); Visual Arts and Performing Arts (Q4)"
3298;86658;Public Transport International;journal;1016796X;0.1;Q4;9;93;233;41;3;217;0.01;0.44;Belgium;Western Europe;International Union of Public Transport;1990, 1994-2012, 2018;"Automotive Engineering (Q4); Transportation (Q4); Urban Studies (Q4)"
3299;25715;Railway Age;trade journal;00338826;0.1;Q4;4;124;537;0;1;311;0;0;United States;Northern America;Simmons-Boardman Publishing Corp.;1972-1978, 1981, 1983-1988, 1996-1999, 2001-2007;"Mechanical Engineering (Q4); Ocean Engineering (Q4); Transportation (Q4)"
3300;5700168382;Raisons Politiques;journal;12911941, 19506708;0.1;Q4;15;43;120;1347;4;110;0.02;31.33;France;Western Europe;Presses de Sciences Po;2001-2021;"Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
3301;87222;Review of Politics;journal;00346705;0.1;Q4;21;29;72;2030;9;71;0.04;70;United Kingdom;Western Europe;Cambridge University Press;1939-2021;"Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
3302;16100154712;Revista Canadiense de Estudios Hispanicos;journal;03848167;0.1;Q4;6;31;84;849;3;80;0.03;27.39;Canada;Northern America;Revista Canadiense de Estudios Hispanicos;2002-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3303;16400154735;Revista de Critica Literaria Latinoamericana;journal;02528843;0.1;Q4;6;35;47;732;1;47;0.03;20.91;Peru;Latin America;Latinoamericana Editores;2002-2014, 2017-2019;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
3304;5800209786;Revista de Dialectologia y Tradiciones Populares;journal;19888457, 00347981;0.1;Q4;0;0;0;0;0;0;0;0;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1969, 1971, 1996-2020;"Cultural Studies (Q4); Linguistics and Language (Q4)"
3305;16100154786;Revista de Estudios Hispanicos;journal;0034818X;0.1;Q4;7;21;78;690;4;76;0.08;32.86;United States;Northern America;Washington University in St. Louis;2002-2012, 2015-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3306;5100155067;Revista de Estudios Historico-Juridicos;journal;07176260, 07165455;0.1;Q4;6;17;68;1323;1;68;0.03;77.82;Chile;Latin America;Ediciones Universitarias de Valparaiso;1997-2021;"History (Q4); Law (Q4)"
3307;5800207759;Revista de Filologia Espanola;journal;02109174, 19888538;0.1;Q4;8;15;46;612;1;46;0;40.8;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1996-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
3308;5800207797;Revista de Filologia Romanica;journal;0212999X, 19882815;0.1;Q4;6;11;65;422;0;65;0;38.36;Spain;Western Europe;Universidad Complutense Madrid;1996-2020;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3309;5800225701;Revista de Occidente;journal;00348635;0.1;Q4;4;0;232;0;2;224;0.01;0;Spain;Western Europe;Fundacion Jose Ortega y Gasset;2002-2004, 2007-2021;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3310;26283;Revista Galega de Economia;journal;11322799, 22555951;0.1;-;7;22;49;748;0;49;0;34;Spain;Western Europe;Universidad de Santiago de Compostela;2001, 2003-2021;Economics and Econometrics (Q4)
3311;5800207577;Revista Internacional de Linguistica Iberoamericana;journal;15799425;0.1;Q4;12;19;38;628;3;38;0.08;33.05;Germany;Western Europe;Iberoamericana Vervuert Verlag;2003-2020;Linguistics and Language (Q4)
3312;22988;Revista Venezolana de Gerencia;journal;13159984;0.1;Q4;11;29;88;833;1;87;0.02;28.72;Venezuela;Latin America;Universidad del Zulia;1996-2021;Geography, Planning and Development (Q4)
3313;97938;Revue d'Egyptologie;journal;00351849, 17831733;0.1;Q4;8;13;39;1284;3;39;0.04;98.77;Belgium;Western Europe;Peeters Publishers;1974, 1996-2016, 2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
3314;29395;Revue des Etudes Grecques;journal;00352039;0.1;Q4;10;7;45;284;1;45;0.03;40.57;France;Western Europe;Editions Les Belles Lettres;1969, 1973, 1977, 1979, 1981, 1984, 1992-1993, 1995-1997, 2002-2013;"Visual Arts and Performing Arts (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4)"
3315;12013;Revue des Etudes Juives;journal;1783175X, 04848616;0.1;Q4;9;9;56;624;2;41;0.03;69.33;Belgium;Western Europe;Peeters Publishers;1967, 1969, 1975-1977, 1983-1984, 1996-2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4); Religious Studies (Q4)"
3316;22805;Revue des Langues Romanes;journal;02233711;0.1;Q4;3;21;54;318;0;53;0;15.14;France;Western Europe;Universite Paul-Valery;1964, 2002-2020;"Literature and Literary Theory (Q3); Archeology (arts and humanities) (Q4); Linguistics and Language (Q4)"
3317;55184;Revue Generale des Chemins de Fer;journal;00353183;0.1;Q4;2;0;148;0;1;109;0;0;France;Western Europe;Dunod;1969-1970, 1973-1988, 1992, 1996-2002;"Civil and Structural Engineering (Q4); Engineering (miscellaneous) (Q4); Transportation (Q4)"
3318;16000154714;Revue Historique de Droit Francais et Etranger;journal;00353280;0.1;Q4;6;24;56;1330;3;56;0;55.42;France;Western Europe;Editions Dalloz;2002-2013;"History (Q4); Law (Q4)"
3319;17700155708;Revue Internationale de Droit Penal;journal;19516312, 02235404;0.1;Q4;7;24;149;919;0;145;0;38.29;Belgium;Western Europe;Maklu Publishers;2001-2020;"Law (Q4); Political Science and International Relations (Q4)"
3320;29858;Revue Numismatique;journal;04848942;0.1;Q4;8;12;51;455;5;50;0.11;37.92;France;Western Europe;Societe Francaise de Numismatique;1985, 2002-2007, 2009-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
3321;5800207761;Revue Romane;journal;00353906;0.1;Q4;7;19;39;330;2;38;0.04;17.37;Netherlands;Western Europe;John Benjamins Publishing Company;1996-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
3322;78476;Rheinisches Museum fur Philologie;journal;0035449X;0.1;Q4;8;18;72;771;3;71;0;42.83;Germany;Western Europe;J.D. Sauerlander Verlag;1971-1972, 1974, 1976-1978, 1981-1982, 1986, 2002-2012, 2015-2016;"Classics (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3323;17441;Rinascimento;journal;00803073, 18735622;0.1;Q4;8;12;52;1464;2;45;0.03;122;Italy;Western Europe;Casa Editrice Leo S. Olschki;1978, 1986-1987, 2001-2012, 2017-2020;"Cultural Studies (Q4); History (Q4); Philosophy (Q4)"
3324;25287;Rivista Giurdica dell'Ambiente;journal;03942287;0.1;Q4;3;47;102;1949;1;102;0;41.47;Italy;Western Europe;Giuffre Editore SpA;1997-2012;"Environmental Science (miscellaneous) (Q4); Geography, Planning and Development (Q4); Management, Monitoring, Policy and Law (Q4)"
3325;5700169160;Romance Quarterly;journal;08831157;0.1;-;6;26;72;631;1;72;0.02;24.27;United Kingdom;Western Europe;Taylor and Francis Ltd.;1986-2021;Literature and Literary Theory (Q4)
3326;16400154745;Romanische Forschungen;journal;00358126;0.1;Q4;5;6;53;285;0;53;0;47.5;Germany;Western Europe;Vittorio Klostermann;2002-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
3327;19253;Romantisme;journal;00488593;0.1;Q4;5;20;92;679;1;92;0.02;33.95;France;Western Europe;Armand Colin Paris;1981, 1999, 2001-2021;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3328;16000154726;Romische Quartalschrift fur Christliche Altertumskunde und Kirchengeschichte;journal;00357812;0.1;Q4;4;10;37;1113;2;37;0.08;111.3;Germany;Western Europe;Verlag Herder GmbH und Co. KG;2002-2014;"Religious Studies (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
3329;16633;Russian Education and Society;journal;15580423, 10609393;0.1;Q4;8;76;221;570;5;201;0.03;7.5;United States;Northern America;M.E. Sharpe Inc.;1965, 1975, 1986-1987, 1990, 1992-2019;"Education (Q4); Sociology and Political Science (Q4)"
3330;18390;Russian Politics and Law;journal;15580962, 10611940;0.1;Q4;11;32;98;440;1;88;0.02;13.75;United States;Northern America;M.E. Sharpe Inc.;1992-2017;"Law (Q4); Sociology and Political Science (Q4)"
3331;5700152989;Salmagundi;journal;00363529;0.1;Q4;5;33;79;38;3;74;0.04;1.15;United States;Northern America;Skidmore College;1987, 2002-2020;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
