Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2017);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
7196;21100829177;Journal of the Korean Society for Railway;journal;17386225, 22882235;;-;4;87;0;1190;0;0;0.00;13.68;South Korea;Asiatic Region;Korean Society for Railway;2017-2021;"Automotive Engineering; Civil and Structural Engineering; Energy Engineering and Power Technology; Geography, Planning and Development; Strategy and Management; Transportation"
7197;21100833806;Journal of the Korean Society of Clothing and Textiles;journal;22340793, 12251151;;-;5;87;4;2773;1;4;0.25;31.87;South Korea;Asiatic Region;Korean Society of Clothing and Textiles;2016-2021;"Industrial and Manufacturing Engineering; Materials Science (miscellaneous); Polymers and Plastics"
7198;21100877177;Journal of the National Academy of Forensic Engineers;journal;23793244, 23793252;;-;1;12;16;94;0;16;0.00;7.83;United States;Northern America;National Academy of Forensic Engineers;2016-2021;"Automotive Engineering; Building and Construction; Civil and Structural Engineering; Law; Pathology and Forensic Medicine; Safety, Risk, Reliability and Quality"
7199;21100854808;Journal of the Society for Social Work and Research;journal;1948822X, 23342315;;-;19;31;83;1622;81;80;1.05;52.32;United States;Northern America;University of Chicago Press;2014-2021;"Social Sciences (miscellaneous); Sociology and Political Science"
7200;26311;Journal of the West;journal;00225169, 19300115;;-;5;20;67;364;3;63;0.02;18.20;United States;Northern America;ABC-CLIO;1969, 1972, 1977-1978, 1982, 1988-1990, 2000, 2002-2020;"Cultural Studies; History"
7201;21100872187;Journal of Tourism Futures;journal;20555911, 2055592X;;-;21;23;47;777;66;43;1.40;33.78;United Kingdom;Western Europe;Emarald Group Publishing Ltd;2015-2021;"Geography, Planning and Development; Management, Monitoring, Policy and Law; Nature and Landscape Conservation; Tourism, Leisure and Hospitality Management"
7202;21100854632;Journal of Transportation Engineering Part A: Systems;journal;24732893, 24732907;;-;16;43;0;1383;0;0;0.00;32.16;United States;Northern America;American Society of Civil Engineers (ASCE);2017-2021;"Civil and Structural Engineering; Transportation"
7203;21100855510;Journal of Transportation Engineering Part B: Pavements;journal;25735438;;-;13;14;0;388;0;0;0.00;27.71;United States;Northern America;American Society of Civil Engineers (ASCE);2017-2021;"Civil and Structural Engineering; Transportation"
7204;21100900597;Journal of Urban Ecology;journal;20585543;;-;13;24;8;1469;9;7;1.13;61.21;United States;Northern America;Oxford University Press;2015-2021;"Ecology; Urban Studies"
7205;21100907127;Journal of Urban Management;journal;25890360, 22265856;;-;17;8;26;255;24;22;1.21;31.88;Netherlands;Western Europe;Elsevier BV;2012-2021;"Geography, Planning and Development; Public Administration; Urban Studies"
7206;21100975561;Journal of Visual Literacy;journal;1051144X, 23796529;;-;18;13;32;526;6;31;0.23;40.46;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Communication; Education; Visual Arts and Performing Arts"
7207;21100938252;Journal of Women and Gender in Higher Education;journal;26379112, 26379120;;-;10;20;39;1039;19;36;0.65;51.95;United States;Northern America;Taylor and Francis Inc.;2019-2021;"Education; Gender Studies"
7208;21100885607;Journal of World Investment and Trade;journal;16607112, 22119000;;-;18;4;130;105;77;119;0.67;26.25;Netherlands;Western Europe;Brill Academic Publishers;2000-2001, 2003-2021;"Business and International Management; Economics, Econometrics and Finance (miscellaneous); Law; Political Science and International Relations"
7209;21100898037;Journal on Efficiency and Responsibility in Education and Science;journal;23362375, 18031617;;-;7;13;42;391;20;42;0.42;30.08;Czech Republic;Eastern Europe;Czech University of Life Sciences Prague;2008-2021;Education
7210;21100858112;Journal on European History of Law;journal;20426402;;-;1;41;0;1193;0;0;0.00;29.10;United Kingdom;Western Europe;STS Science Centre Ltd.;2017-2021;"History; Law"
7211;21100898027;Journal on Mathematics Education;journal;24070610, 20878885;;-;21;18;39;444;24;39;0.67;24.67;Indonesia;Asiatic Region;Sriwijaya University;2010-2021;"Education; Mathematics (miscellaneous)"
7212;21100887528;Journal on the Use of Force and International Law;journal;20531702, 20531710;;-;7;14;44;0;25;35;0.50;0.00;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Law; Political Science and International Relations"
7213;21100842538;Jusletter IT;journal;1664848X;;-;4;123;0;2832;0;0;0.00;23.02;Switzerland;Western Europe;Weblaw AG;2017-2021;"Computer Science (miscellaneous); Law"
7214;21101059785;Kasetsart Journal of Social Sciences;journal;24523151;;-;19;52;110;1434;20;110;0.18;27.58;Thailand;Asiatic Region;Kasetsart University Research and Development Institute;2015-2021;Social Sciences (miscellaneous)
7215;21100825350;Kervan;journal;1825263X;;-;2;20;0;803;0;0;0.00;40.15;Italy;Western Europe;Universita degli Studi di Torino, Facolta di Lingue e Letterature Straniere;2017-2021;"Linguistics and Language; Literature and Literary Theory"
7216;82719;Kiva, The;journal;00231940;;-;22;24;53;1501;29;53;0.56;62.54;United States;Northern America;Arizona Archaeological and Historical Society;1964, 1981, 1987, 1998-2021;"Anthropology; Archeology; Archeology (arts and humanities); History"
7217;21100836108;Knowledge Cultures;journal;23756527, 23275731;;-;12;48;165;1742;94;150;0.72;36.29;United States;Northern America;Addleton Academic Publishers;2013-2021;"Cultural Studies; Education; History; Law; Library and Information Sciences; Literature and Literary Theory; Philosophy; Sociology and Political Science"
7218;21101054458;Korean Journal of Policy Studies;journal;12255017, 27652807;;-;3;17;0;988;0;0;0.00;58.12;South Korea;Asiatic Region;Seoul National University - Graduate School of Public Administration;2017-2021;Public Administration
7219;21100872050;Korean Language in America;journal;2374670X, 23320346;;-;2;14;0;376;0;0;0.00;26.86;United States;Northern America;Penn State University Press;2017-2021;"Education; Linguistics and Language"
7220;24268;Korean Studies;journal;0145840X, 15291529;;-;5;12;0;444;0;0;0.00;37.00;United States;Northern America;University of Hawaii Press;1991-1998, 2017-2021;Geography, Planning and Development
7221;19700200915;Laboratory Phonology;journal;18686354, 18686346;;-;10;3;23;217;26;20;1.13;72.33;Germany;Western Europe;Ubiquity Press;2015-2021;"Computer Science Applications; Linguistics and Language; Podiatry"
7222;21100858657;Lancet Planetary Health, The;journal;25425196;;-;41;97;0;1676;0;0;0.00;17.28;Netherlands;Western Europe;Elsevier BV;2017-2021;"Health Policy; Health (social science); Medicine (miscellaneous); Public Health, Environmental and Occupational Health"
7223;19700170244;Language and Cognition;journal;18669808, 18669859;;-;11;26;0;1462;0;0;0.00;56.23;United Kingdom;Western Europe;Cambridge University Press;2017-2021;"Experimental and Cognitive Psychology; Linguistics and Language"
7224;21100830439;Language Learning in Higher Education;journal;2191611X, 21916128;;-;6;21;0;937;0;0;0.00;44.62;Germany;Western Europe;De Gruyter Mouton;2017-2021;"Education; Linguistics and Language"
7225;21101020136;Languages;journal;2226471X;;-;11;30;12;1671;11;10;0.92;55.70;Switzerland;Western Europe;MDPI AG;2016-2021;Linguistics and Language
7226;21100898308;Languages Cultures Mediation;journal;22841881, 24210293;;-;4;15;49;558;5;47;0.05;37.20;Italy;Western Europe;LED Edizioni Universitarie;2014-2021;"Communication; Cultural Studies; Linguistics and Language; Sociology and Political Science"
7227;21100899443;Language Testing in Asia;journal;22290443;;-;12;21;30;875;15;29;0.50;41.67;United States;Northern America;SpringerOpen;2011-2021;Linguistics and Language
7228;21100901162;Large-Scale Assessments in Education;journal;21960739;;-;15;19;33;901;42;32;0.87;47.42;United States;Northern America;SpringerOpen;2013-2021;Education
7229;28900;Latomus;journal;00238856;;-;8;29;78;1880;14;78;0.11;64.83;Belgium;Western Europe;Societe d'Etudes Latines de Bruxelles;1971-1974, 1980, 2002-2020;"Archeology; Archeology (arts and humanities); Classics; History; Linguistics and Language; Literature and Literary Theory"
7230;21100829149;Lawyer Quarterly;journal;18058396, 1805840X;;-;4;26;0;662;0;0;0.00;25.46;Czech Republic;Eastern Europe;Institute of State and Law of the Academy of Sciences of the Czech Republic;2017-2021;Law
7231;21100844910;Learning and Teaching;journal;17552281, 17552273;;-;5;19;0;529;0;0;0.00;27.84;United States;Northern America;Berghahn Journals;2017-2021;"Developmental and Educational Psychology; Education; Sociology and Political Science"
7232;21100940459;Learning and Teaching in Higher Education: Gulf Perspectives;journal;20775504;;-;9;11;38;0;10;37;0.14;0.00;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2016, 2018-2019, 2021;Education
7233;21100916902;Learning: Research and Practice;journal;23735082, 23735090;;-;11;15;26;425;33;19;1.27;28.33;United States;Northern America;Routledge;2015-2021;Education
7234;21100838825;Lectora;journal;11365781, 20139470;;-;2;12;0;284;0;0;0.00;23.67;Spain;Western Europe;Centre for Women and Literature. Gender, sexualities and cultural criticism;2017-2020;"Cultural Studies; Gender Studies; Philosophy"
7235;21100893272;Lecturas de Economia;journal;23230622, 01202596;;-;7;17;48;524;11;48;0.18;30.82;Colombia;Latin America;Universidad De Antioquia;2005-2021;"Economics and Econometrics; Sociology and Political Science"
7236;21100405524;Legal Aspects of Sustainable Development;book series;18750923;;-;6;1;1;644;0;1;0.00;644.00;Netherlands;Western Europe;Brill Academic Publishers;2008-2013, 2016-2017, 2021;"Law; Management, Monitoring, Policy and Law; Political Science and International Relations"
7237;146189;Legal Ethics;journal;1460728X, 17578450;;-;12;23;72;620;11;52;0.18;26.96;United Kingdom;Western Europe;Routledge;1998-2021;"Law; Philosophy"
7238;21100407201;Legal History Library;book series;18747493;;-;2;1;0;884;0;0;0.00;884.00;Netherlands;Western Europe;Brill Academic Publishers;2008, 2010-2013, 2017, 2021;"Law; Political Science and International Relations"
7239;21100453510;Leiden Studies on the Frontiers of International Law;book series;22124195;;-;3;32;1;687;0;1;0.00;21.47;Netherlands;Western Europe;Brill Academic Publishers;2012, 2015, 2017, 2021;"Law; Political Science and International Relations"
7240;21101047823;Lexicography;journal;21974292, 21974306;;-;5;9;25;261;54;22;0.31;29.00;United Kingdom;Western Europe;Equinox Publishing Ltd;2014-2021;Linguistics and Language
7241;16100154714;Lied und Populare Kultur;journal;16190548;;-;5;12;14;119;0;13;0.00;9.92;Germany;Western Europe;Waxmann Verlag GMBH;2002-2005, 2008-2014, 2017-2019;"Cultural Studies; Music"
7242;21101047675;Linguistica Antverpiensia, New Series – Themes in Translation Studies;journal;03042294, 22955739;;-;19;13;45;456;18;45;0.35;35.08;Belgium;Western Europe;Department of Applied Linguistics, Translators and Interpreters, University of Antwerp;2012-2019, 2021;Linguistics and Language
7243;5800212844;Linguistica Silesiana;journal;02084228;;-;3;22;23;896;5;23;0.22;40.73;Poland;Eastern Europe;Polska Akademia Nauk;2011-2013, 2016-2021;Linguistics and Language
7244;21100407361;Linguistic Biblical Studies;book series;18777554;;-;4;1;20;520;2;5;0.06;520.00;Netherlands;Western Europe;Brill;2009-2010, 2012-2018, 2020;"Linguistics and Language; Religious Studies"
7245;21100860908;Linguistics Vanguard;journal;2199174X;;-;13;29;49;1355;40;47;0.82;46.72;Germany;Western Europe;Walter de Gruyter GmbH;2015-2021;Linguistics and Language
7246;21100870920;Linguistic Variation;journal;22116842, 22116834;;-;4;15;0;686;0;0;0.00;45.73;Netherlands;Western Europe;John Benjamins Publishing Company;2017-2021;Food Science
7247;11600153438;Literature Compass;journal;17414113;;-;6;44;0;1982;0;0;0.00;45.05;United Kingdom;Western Europe;Wiley-Blackwell;2017-2021;"Cultural Studies; Literature and Literary Theory"
7248;21100872362;Lithics;journal;02627817;;-;5;7;27;208;7;19;0.17;29.71;United Kingdom;Western Europe;;2011-2018;"Archeology; Archeology (arts and humanities)"
7249;19700169127;Lithuanian historical studies / Lithuanian Institute of History;journal;13922343;;-;5;5;13;168;0;13;0.00;33.60;Germany;Western Europe;The Lietuvos Istorijos Institutas;1996-2015, 2017-2020;"Cultural Studies; History; Religious Studies; Sociology and Political Science"
7250;21100922953;London Review of International Law;journal;20506333, 20506325;;-;12;16;42;1101;53;40;1.21;68.81;United Kingdom;Western Europe;Oxford University Press;2013-2020;Law
7251;21100920046;LUMAT;journal;23237112;;-;4;4;6;180;1;6;0.17;45.00;Finland;Western Europe;University of Helsinki;2016-2021;Education
7252;15517;Maastricht Journal of European and Comparative Law;journal;1023263X, 23995548;;-;19;50;142;276;77;100;0.47;5.52;United Kingdom;Western Europe;SAGE Publications Ltd;1994-2021;"Law; Political Science and International Relations"
7253;21100826326;Maetagused;journal;1406992X, 14069938;;-;3;38;0;1256;0;0;0.00;33.05;Estonia;Eastern Europe;Eesti Keele Instituut;2017-2021;"Anthropology; Cultural Studies"
7254;21100876245;Malaysian Journal of Music;journal;26009366, 26009331;;-;3;11;13;369;2;12;0.15;33.55;Malaysia;Asiatic Region;;2018-2021;"Cultural Studies; Music"
7255;21100851844;Malaysian Online Journal of Educational Management;journal;22894489;;-;4;20;0;764;0;0;0.00;38.20;Malaysia;Asiatic Region;University of Malaya;2017-2021;Education
7256;21100936713;Manuscript Studies;journal;23801190, 23815329;;-;3;20;19;887;3;19;0.16;44.35;United States;Northern America;University of Pennsylvania Press;2016-2021;"Conservation; Library and Information Sciences; Literature and Literary Theory"
7257;21100857165;Margin;journal;09738029, 09738010;;-;13;19;60;907;20;60;0.34;47.74;United Kingdom;Western Europe;SAGE Publications Ltd;2007-2021;"Development; Economics, Econometrics and Finance (miscellaneous)"
7258;21100913309;Maritime Business Review;journal;23973757, 23973765;;-;11;18;12;514;6;12;0.50;28.56;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2016-2021;"Business and International Management; Management of Technology and Innovation; Strategy and Management; Transportation"
7259;21100933994;Mathematics Teaching-Research Journal;journal;25734377;;-;3;11;36;125;1;30;0.00;11.36;United States;Northern America;City University of New York;2006-2021;"Education; Mathematics (miscellaneous)"
