Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2021);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
5708;21100903065;Varieties of English Around the World;book series;01727362;0.130;Q3;5;13;13;850;15;1;0.00;65.38;Netherlands;Western Europe;John Benjamins Publishing Company;2018-2021;"Cultural Studies (Q3); Linguistics and Language (Q3); Communication (Q4)"
5709;25722;World Policy Journal;journal;07402775;0.130;Q4;21;0;31;0;14;1;0.00;0.00;United States;Northern America;Duke University Press;1989, 1994, 1996-2018;"Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
5710;21100324984;Aegaeum;book series;07763808;0.129;Q3;6;0;124;0;16;122;0.13;0.00;Belgium;Western Europe;Universite de Liege;2013-2020;"Archeology (Q3); Archeology (arts and humanities) (Q3)"
5711;5800207689;Anglia;journal;03405222;0.129;Q3;11;26;72;1362;9;71;0.02;52.38;Germany;Western Europe;Walter de Gruyter GmbH;1878-1886, 1888-1889, 1891-1899, 1901-1942, 1944, 1950-1951, 1953-1999, 2001-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
5712;28320;Arethusa;journal;00040975;0.129;Q3;21;8;41;600;7;41;0.07;75.00;United States;Northern America;Johns Hopkins University Press;1974-1975, 2002-2021;"Classics (Q2); Literature and Literary Theory (Q2); Cultural Studies (Q3)"
5713;6000160653;British Journal of Canadian Studies;journal;17578078, 02699222;0.129;Q3;5;0;12;0;4;11;0.00;0.00;United Kingdom;Western Europe;Liverpool University Press;2011-2018;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3); Sociology and Political Science (Q4)"
5714;5700164225;Diplomacy and Statecraft;journal;1557301X, 09592296;0.129;Q4;15;38;108;0;35;106;0.39;0.00;United Kingdom;Western Europe;Routledge;1990-1996, 1998, 2001-2003, 2010-2021;"History (Q2); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
5715;21100871774;DISEGNARECON;journal;18285961;0.129;Q4;6;43;152;902;33;144;0.14;20.98;Italy;Western Europe;University of L'Aquila, Department of Civil Construction, Building and Architecture, Environmental Engineering;2015-2021;"Visual Arts and Performing Arts (Q2); Architecture (Q3); Urban Studies (Q4)"
5716;21100330732;Eesti ja Soome-Ugri Keeleteaduse Ajakiri;journal;17368987, 22281339;0.129;Q3;7;26;63;1336;13;61;0.16;51.38;Estonia;Eastern Europe;Tartu University Press;2014-2021;Linguistics and Language (Q3)
5717;21100202733;Extrapolation;journal;00145483;0.129;Q3;5;0;35;0;6;34;0.22;0.00;United States;Northern America;Liverpool University Press;2011-2020;"Literature and Literary Theory (Q2); Cultural Studies (Q3)"
5718;60486;Himalaya;journal;19352212;0.129;Q4;12;12;63;307;20;58;0.48;25.58;United States;Northern America;Nepal Studies Association;1981, 2006, 2008-2011, 2013-2019;Social Sciences (miscellaneous) (Q4)
5719;21101044944;Journal of Austrian-American History;journal;24750913, 24750905;0.129;Q3;2;0;19;0;1;18;0.00;0.00;United States;Northern America;Penn State University Press;2017-2020;"History (Q2); Cultural Studies (Q3); Geography, Planning and Development (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
5720;145650;Journal of Chinese Linguistics;journal;00913723;0.129;Q3;14;15;53;714;14;51;0.28;47.60;United States;Northern America;Journal of Chinese Linguistics;1996-2021;"Arts and Humanities (miscellaneous) (Q3); Linguistics and Language (Q3)"
5721;19700201438;Journal of Research on Christian Education;journal;19344945, 10656219;0.129;Q4;11;19;53;915;8;48;0.08;48.16;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-1995, 1997-2021;"Religious Studies (Q2); Education (Q4)"
5722;17900156712;Jung Journal: Culture and Psyche;journal;19342039, 19342047;0.129;Q3;6;38;135;585;9;97;0.05;15.39;United Kingdom;Western Europe;Taylor and Francis Ltd.;2007-2021;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Cultural Studies (Q3); Applied Psychology (Q4)"
5723;5800207574;Lebende Sprachen;journal;00239909;0.129;Q3;6;17;59;578;22;59;0.44;34.00;Germany;Western Europe;Walter de Gruyter GmbH;1956-1976, 1978-2021;Linguistics and Language (Q3)
5724;72952;Medioevo Romanzo;journal;03900711, 17241707;0.129;Q3;3;0;49;0;2;46;0.03;0.00;Italy;Western Europe;Gaetano Macchiaroli Editore;1988, 2012-2020;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
5725;21100824449;Norteamerica;journal;18703550, 24487228;0.129;Q3;4;22;60;1045;9;59;0.11;47.50;Mexico;Latin America;Universidad Nacional Autonoma de Mexico;2016-2021;"Cultural Studies (Q3); Demography (Q4); Economics, Econometrics and Finance (miscellaneous) (Q4); Law (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
5726;21100874343;Politics and Religion Journal;journal;18206581, 1820659X;0.129;Q4;8;19;81;727;18;74;0.32;38.26;Serbia;Eastern Europe;Center for Study of Religion and Religious Tolerance;2007-2021;"Religious Studies (Q2); Sociology and Political Science (Q4)"
5727;16100154707;Res: Anthropology and Aesthetics;journal;02771322;0.129;Q3;10;0;71;0;4;31;0.06;0.00;United States;Northern America;University of Chicago Press;2002-2010, 2012, 2014, 2017-2020;"Visual Arts and Performing Arts (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); Anthropology (Q4)"
5728;21101028389;Res Mobilis;journal;22552057;0.129;Q4;1;52;24;1921;3;23;0.13;36.94;Spain;Western Europe;Universidad de Oviedo;2020-2021;"Visual Arts and Performing Arts (Q2); History (Q3); Anthropology (Q4); Social Sciences (miscellaneous) (Q4)"
5729;7200153148;Revista Brasileira de Gestao e Desenvolvimento Regional;journal;1809239X;0.129;Q4;7;52;142;1778;30;134;0.30;34.19;Brazil;Latin America;Universidade de Taubate;2007-2021;"Environmental Science (miscellaneous) (Q4); Geography, Planning and Development (Q4); Sociology and Political Science (Q4); Urban Studies (Q4)"
5730;21100216568;Revista d'Estudis Autonomics i Federals;journal;18862632;0.129;Q4;6;0;25;0;8;24;0.38;0.00;Spain;Western Europe;Institut d'Estudis Autonomics;2012-2020;"Law (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
5731;21101039807;Revue de Philosophie Economique;journal;21184852, 13760971;0.129;Q4;1;7;5;552;1;5;0.20;78.86;France;Western Europe;Vrin;2020-2021;"Philosophy (Q3); Economics and Econometrics (Q4); Social Sciences (miscellaneous) (Q4); Sociology and Political Science (Q4)"
5732;24844;Studies in Philology;journal;00393738;0.129;Q3;12;30;80;119;16;77;0.08;3.97;United States;Northern America;University of North Carolina Press;1972, 1979-1980, 2002-2014, 2017-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
5733;21101023658;Tsinghua China Law Review;journal;21602379, 21518904;0.129;Q4;1;0;8;0;3;8;0.38;0.00;China;Asiatic Region;Tsinghua University Press;2020;Law (Q4)
5734;21100855910;Voprosy Leksikografii;journal;22274200, 23113758;0.129;Q3;3;15;56;394;11;56;0.10;26.27;Russian Federation;Eastern Europe;Tomsk State University;2017-2021;Linguistics and Language (Q3)
5735;21101023953;Yearbook of Antitrust and Regulatory Studies;journal;25450115, 16899024;0.129;Q4;6;18;71;462;4;65;0.08;25.67;Poland;Eastern Europe;University of Warsaw;2015, 2017, 2020;"Economics and Econometrics (Q4); Law (Q4)"
5736;21100868866;African Journal of International and Comparative Law;journal;09548890, 17551609;0.128;Q4;3;34;99;231;22;93;0.19;6.79;United Kingdom;Western Europe;Edinburgh University Press;2018-2021;Law (Q4)
5737;21100203915;Altorientalische Forschungen;journal;21966761, 02328461;0.128;Q3;14;20;50;1030;5;50;0.07;51.50;Germany;Western Europe;Walter de Gruyter GmbH;1975-1976, 1978-2007, 2009-2021;"Cultural Studies (Q3); History (Q3); Linguistics and Language (Q3)"
5738;6500153231;Anthropology of the Middle East;journal;17460719;0.128;Q4;5;7;59;220;16;54;0.15;31.43;United States;Northern America;Berghahn Journals;2011-2021;Anthropology (Q4)
5739;21100838211;Applied Theatre Research;journal;20493010, 20493029;0.128;Q3;3;11;45;434;8;42;0.18;39.45;United Kingdom;Western Europe;Intellect Ltd.;2017-2020;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Cultural Studies (Q3)"
5740;19700168309;Archipel;journal;00448613;0.128;Q3;8;28;65;1257;6;62;0.07;44.89;France;Western Europe;Association Archipel;2009-2021;"Literature and Literary Theory (Q2); Religious Studies (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); Cultural Studies (Q3); History (Q3)"
5741;21100286804;Avant;journal;20826710;0.128;Q4;11;27;137;1147;25;135;0.14;42.48;Poland;Eastern Europe;Osrodek Badan Filozoficznych;2010-2021;"Arts and Humanities (miscellaneous) (Q3); Cognitive Neuroscience (Q4); Social Sciences (miscellaneous) (Q4)"
5742;19700172901;Cadmo;journal;19725019, 11225165;0.128;Q4;6;16;56;456;9;52;0.11;28.50;Italy;Western Europe;FrancoAngeli Edizioni;2005-2020;Education (Q4)
5743;145698;Cyprus Review;journal;10152881;0.128;Q4;15;3;92;25;32;80;0.12;8.33;Cyprus;Western Europe;University of Nicosia;1996-2020;"Economics and Econometrics (Q4); Social Sciences (miscellaneous) (Q4); Sociology and Political Science (Q4)"
5744;21100901025;Derrida Today;journal;17548519, 17548500;0.128;Q4;2;12;58;278;10;50;0.24;23.17;United Kingdom;Western Europe;Edinburgh University Press;2018-2021;"Philosophy (Q3); Sociology and Political Science (Q4)"
5745;21101021865;Egyptian Journal of Archaeological and Restoration Studies;journal;20904940, 20904932;0.128;Q3;1;23;18;964;6;16;0.33;41.91;Egypt;Africa/Middle East;Sohag University Publishing Center;2020-2021;"Archeology (Q3); Archeology (arts and humanities) (Q3); Conservation (Q3); Management, Monitoring, Policy and Law (Q4)"
5746;21100915635;English Scholarship Beyond Borders;journal;24109096;0.128;Q3;2;6;15;111;4;11;0.27;18.50;United Arab Emirates;Middle East;;2019-2021;"Linguistics and Language (Q3); Education (Q4)"
5747;21100940459;Learning and Teaching in Higher Education: Gulf Perspectives;journal;20775504;0.128;Q4;9;12;18;361;5;15;0.33;30.08;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2016, 2018-2019, 2021;Education (Q4)
5748;21100287304;Manchester Journal of International Economic Law;journal;17423945;0.128;Q4;5;22;67;2434;7;59;0.12;110.64;United Kingdom;Western Europe;Electronicpublications.org Ltd;2013-2021;"Economics and Econometrics (Q4); Law (Q4)"
5749;6500153109;Modern Language Review;journal;00267937;0.128;Q3;12;20;86;209;13;85;0.11;10.45;United Kingdom;Western Europe;Modern Humanities Research Association;2002-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
5750;21100802855;Novosibirsk State Pedagogical University Bulletin;journal;22263365;0.128;Q4;9;0;89;0;26;89;0.00;0.00;Russian Federation;Eastern Europe;Novosibirsk State Pedagogical University;2016-2018;Education (Q4)
5751;5800171010;Oxford University Commonwealth Law Journal;journal;14729342;0.128;Q4;3;18;37;0;9;34;0.21;0.00;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;Law (Q4)
5752;21100868099;Plaridel;journal;16562534;0.128;Q4;2;21;51;925;11;47;0.31;44.05;Philippines;Asiatic Region;University of the Philippines, College of Mass Communication;2018-2021;Communication (Q4)
5753;21100942908;Revista Notas Historicas y Geograficas;journal;07194404, 0717036X;0.128;Q4;2;26;49;912;8;47;0.16;35.08;Chile;Latin America;Universidad de Playa Ancha - Departamento De Historia;2019-2021;"History (Q3); Geography, Planning and Development (Q4)"
5754;5800169338;T'oung Pao;journal;15685322, 00825433;0.128;Q3;9;22;38;1426;10;38;0.30;64.82;Netherlands;Western Europe;Brill Academic Publishers;1890-1891, 1897, 1899-1901, 1907, 1909, 1916, 1918, 1920, 1924-1925, 1929, 1931, 1933-1934, 1939-1940, 1947, 1950, 1953, 1956-1958, 1960, 1962-1966, 1968-1971, 1973-1979, 1981-1982, 1984-1993, 1995-1997, 2007-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3); Linguistics and Language (Q3); History and Philosophy of Science (Q4)"
5755;19700200902;Building and Landscapes;journal;19360886, 19346832;0.127;Q4;5;12;34;677;8;27;0.32;56.42;United States;Northern America;University of Minnesota Press;2010-2021;"Visual Arts and Performing Arts (Q2); Architecture (Q3); Urban Studies (Q4)"
5756;21100857857;Cumhuriyet Ilahiyat Dergisi;journal;25289861, 2528987X;0.127;Q4;3;72;159;3501;7;155;0.02;48.63;Turkey;Middle East;Cumhuriyet University;2016-2021;"Religious Studies (Q2); Philosophy (Q3); Social Sciences (miscellaneous) (Q4)"
5757;21100916527;Empedocles;journal;17571960, 17571952;0.127;Q3;2;7;29;187;2;25;0.07;26.71;United Kingdom;Western Europe;Intellect Ltd.;2019-2020;"Linguistics and Language (Q3); Philosophy (Q3); Communication (Q4)"
5758;21100198239;Enfances, Familles, Generations;journal;17086310;0.127;Q4;8;10;107;688;20;107;0.21;68.80;France;Western Europe;Erudit Publishers;2011-2020;"Anthropology (Q4); Social Psychology (Q4); Social Sciences (miscellaneous) (Q4)"
5759;28656;Geografski Vestnik;journal;03503895;0.127;Q4;10;0;43;0;11;43;0.28;0.00;Slovenia;Eastern Europe;University of Ljubljana;1992-2020;"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)"
5760;21860;Great Plains Research;journal;10525165;0.127;Q4;20;15;42;907;10;38;0.25;60.47;United States;Northern America;Center for Great Plains Studies;1991, 1993-2021;"Ecology, Evolution, Behavior and Systematics (Q4); Geography, Planning and Development (Q4)"
5761;100069;Historia;journal;01019074, 19804369;0.127;Q3;7;53;133;1860;17;133;0.15;35.09;Brazil;Latin America;Universidade Estadual Paulista;2007-2021;"Cultural Studies (Q3); History (Q3)"
5762;21100396307;International Journal of Education Economics and Development;journal;17595673, 17595681;0.127;Q4;5;23;68;1193;36;67;0.42;51.87;Switzerland;Western Europe;Inderscience Publishers;2011, 2014-2021;Education (Q4)
5763;21100200803;Journal of Aesthetics and Culture;journal;20004214;0.127;Q3;10;16;57;659;20;52;0.21;41.19;United Kingdom;Western Europe;Taylor and Francis Ltd.;2012-2021;"Visual Arts and Performing Arts (Q2); Cultural Studies (Q3); Philosophy (Q3)"
5764;5700158578;Journal of Mediterranean Studies;journal;10163476;0.127;Q3;12;0;37;0;5;37;0.17;0.00;Malta;Western Europe;Malta University Publishers Ltd.;2002-2008, 2010-2012, 2014-2019;"Arts and Humanities (miscellaneous) (Q3); Cultural Studies (Q3); Anthropology (Q4)"
5765;16300154774;Orientalia Christiana Periodica;journal;00305375;0.127;Q3;5;0;40;0;4;39;0.03;0.00;Italy;Western Europe;Edizioni Orientalia Cristiana;2002-2020;"Religious Studies (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3)"
5766;16200154702;Parergon;journal;03136221, 18328334;0.127;Q3;10;20;45;1756;13;44;0.23;87.80;Australia;Pacific Region;Australian and New Zealand Association for Medieval and Early Modern Studies;2002-2021;"Literature and Literary Theory (Q2); Religious Studies (Q2); Visual Arts and Performing Arts (Q2); Cultural Studies (Q3); History (Q3)"
5767;21100899305;SARE;journal;0127046X;0.127;Q3;1;26;87;508;10;52;0.11;19.54;Malaysia;Asiatic Region;University of Malaya;2018-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); Linguistics and Language (Q3); Communication (Q4)"
5768;21100286943;Synergies Algerie;journal;22605029, 19585160;0.127;Q3;3;25;44;356;8;43;0.22;14.24;France;Western Europe;GERFLINT (Groupe d'Etudes et de Recherches pour le Francais Langue Internationale);2013-2020;Linguistics and Language (Q3)
5769;39636;Tropical Agriculture;journal;00413216;0.127;Q4;18;29;83;714;17;82;0.05;24.62;Trinidad and Tobago;Latin America;University of the West Indies;1979-1980, 1982-1983, 1985, 1987-2021;"Agronomy and Crop Science (Q4); Development (Q4)"
5770;5800207758;Virittaja;journal;00426806;0.127;Q3;6;5;66;264;13;57;0.17;52.80;Finland;Western Europe;University of Helsinki;2011, 2013-2021;Linguistics and Language (Q3)
5771;13474;Africa Development/Afrique et Developpement;journal;08503907;0.126;Q4;14;32;71;1409;9;60;0.09;44.03;Senegal;Africa;Council for the Development of Social Science Research in Africa;1978-1979, 1981-1986, 1990, 1994-1995, 2007-2021;"Development (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
5772;21100450247;Altre Modernita;journal;20357680;0.126;Q3;6;62;221;1620;16;207;0.06;26.13;Italy;Western Europe;Universita degli Studi di Milano;2015-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); Linguistics and Language (Q3)"
5773;21100943967;Anglica;journal;08605734;0.126;Q3;1;27;58;918;6;56;0.10;34.00;Poland;Eastern Europe;University of Warsaw;2019-2020;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
5774;21100927369;Apuntes;journal;22231757, 02521865;0.126;Q4;1;13;31;613;10;31;0.32;47.15;Peru;Latin America;Universidad del Pacifico Press;2019-2021;"Economics, Econometrics and Finance (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
5775;21100198236;Archaeologia Bulgarica;journal;13109537;0.126;Q3;6;10;39;559;7;39;0.04;55.90;Bulgaria;Eastern Europe;NOUS Publishers LTD;2011-2021;"Archeology (Q3); Archeology (arts and humanities) (Q3)"
5776;21100465146;Atalanta;journal;23401176;0.126;Q3;3;20;58;405;8;56;0.12;20.25;Spain;Western Europe;Departamento de Literatura Espanola e Hispanoamericana;2016-2021;"Literature and Literary Theory (Q2); History (Q3); Linguistics and Language (Q3)"
5777;21100874193;Berichte. Geographie und Landeskunde;journal;21966184;0.126;Q4;10;17;40;1109;11;37;0.05;65.24;Germany;Western Europe;Zentralausschus fur Deutsche Landeskunde;2013-2018, 2020-2021;"Earth and Planetary Sciences (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
5778;145624;Black Scholar;journal;00064246;0.126;Q3;17;25;90;0;15;58;0.14;0.00;United Kingdom;Western Europe;Taylor and Francis Ltd.;1969-2021;"Arts and Humanities (miscellaneous) (Q3); Cultural Studies (Q3); Sociology and Political Science (Q4)"
