Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
709;25253;Blutalkohol (discontinued);journal;00065250;0.106;Q4;13;0;50;0;3;44;0.09;0;Germany;Western Europe;Steintor-Verlag GmbH;1974-2017, 2020-2021;"Medicine (miscellaneous) (Q4); Toxicology (Q4)"
710;21100204921;Bulletin of Pharmaceutical Sciences;journal;11100052;0.106;Q4;8;8;4;319;0;4;0;39.88;Egypt;Africa/Middle East;Faculty of Pharmacy, Assiut University;2008-2014, 2018-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
711;25110;International Journal of Medical Toxicology and Legal Medicine;journal;09720448;0.106;Q4;9;80;117;1693;23;114;0.2;21.16;India;Asiatic Region;All India Institute of Medical Sciences;1999-2003, 2005-2011, 2017-2021;"Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
712;21100853545;Journal of Global Trends in Pharmaceutical Sciences;journal;22307346;0.106;Q4;1;0;4;0;0;4;0;0;India;Asiatic Region;Annamacharya College of Pharmacy;2015-2016;"Molecular Medicine (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
713;19700174906;Molecular and Cellular Pharmacology;journal;19381247;0.106;Q4;26;0;6;0;0;4;0;0;United States;Northern America;Lumitext Publishing;2009-2017, 2020-2021;"Molecular Biology (Q4); Pharmaceutical Science (Q4)"
714;19700175031;Research Journal of Pharmacology (discontinued);journal;19936019, 18159362;0.106;Q4;9;0;4;0;0;4;0;0;Pakistan;Asiatic Region;Medwell Publishing;2008-2014, 2016;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
715;21100818733;Archives of Pharmacy Practice;journal;2045080X;0.105;Q4;2;0;5;0;0;5;0;0;India;Asiatic Region;Wolters Kluwer Medknow Publications;2014, 2016;Pharmaceutical Science (Q4)
716;21100829255;Chinese Journal of Pharmaceutical Biotechnology;journal;10058915;0.105;Q4;5;121;366;2447;20;366;0.03;20.22;China;Asiatic Region;China Pharmaceutical University;2007-2021;"Applied Microbiology and Biotechnology (Q4); Pharmaceutical Science (Q4)"
717;19700174811;European Journal of Parenteral and Pharmaceutical Sciences;journal;17406277, 09644679;0.105;Q4;6;2;22;46;3;15;0.14;23;United Kingdom;Western Europe;Pharmaceutical and Healthcare Sciences Society;2010-2016, 2018-2021;"Pharmaceutical Science (Q4); Pharmacy (Q4)"
718;19700188437;Open Access Journal of Medicinal and Aromatic Plants;journal;09747877;0.105;Q4;7;6;11;167;1;11;0;27.83;India;Asiatic Region;Medicinal and Aromatic Plants Association of India;2010-2019;"Complementary and Alternative Medicine (Q4); Drug Discovery (Q4)"
719;86349;Oral Therapeutics and Pharmacology;journal;02881012;0.105;Q4;5;3;34;42;1;34;0.04;14;Japan;Asiatic Region;Japanese Society of Oral Therapeutics and Pharmacology;1982-2021;"Dentistry (miscellaneous) (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
720;19700175108;Drug Delivery System;journal;18812732, 09135006;0.104;Q4;8;63;198;898;6;135;0.03;14.25;Japan;Asiatic Region;Japan Society of Drug Delivery System;1986, 1988-2021;Pharmaceutical Science (Q4)
721;21800;Farmacevtski Vestnik (discontinued);journal;00148229;0.104;Q4;4;0;55;0;2;51;0;0;Slovenia;Eastern Europe;Slovenian Pharmaceutical Society;1961, 1989-2016;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
722;94365;Journal of Phytomedicine and Therapeutics;journal;11181028;0.104;Q4;6;0;6;0;0;6;0;0;Nigeria;Africa;National Institute for Pharmaceutical Research and Development;2000-2003, 2007, 2009, 2015-2016;Pharmacology (Q4)
723;21100201517;RSC Drug Discovery Series;book series;20413203, 20413211;0.104;Q4;10;128;232;13102;85;22;0.37;102.36;United Kingdom;Western Europe;Royal Society of Chemistry;2010, 2014-2021;Drug Discovery (Q4)
724;144879;Toxicology International;journal;09716580;0.104;Q4;28;8;109;291;10;109;0.1;36.38;India;Asiatic Region;Society of Toxicology India;2005-2021;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
725;70864;Anales de la Real Academia Nacional de Farmacia (discontinued);journal;1697428X, 16974271;0.103;Q4;10;0;117;0;5;103;0.03;0;Spain;Western Europe;Real Academia Nacional de Farmacia;1988-2018;"Cell Biology (Q4); Molecular Biology (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
726;19700174886;Arzneimitteltherapie;journal;07236913;0.103;Q4;6;157;479;814;14;198;0.03;5.18;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;2008-2021;"Pharmacology (medical) (Q4); Pharmacology (nursing) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
727;73430;Pharmaceutical Technology;journal;15432521;0.103;Q4;38;223;675;1160;84;137;0.1;5.2;United States;Northern America;Advanstar Communications Inc.;1979-1985, 1987, 1996-2021;"Biophysics (Q4); Pharmaceutical Science (Q4)"
728;4800154015;S.T.P. Pharma Pratiques;journal;11571497;0.103;Q4;10;0;9;0;0;9;0;0;France;Western Europe;Editions de Sante;1991-2014, 2017-2018;Pharmaceutical Science (Q4)
729;19700174892;Chinese Journal of Cancer Biotherapy;journal;1007385X;0.102;Q4;5;185;249;4961;13;248;0.05;26.82;China;Asiatic Region;Editorial office of Chinese Journal of Cancer Biotherapy;2008-2011, 2013-2016, 2018-2022;"Cancer Research (Q4); Molecular Medicine (Q4); Pharmacology (Q4)"
730;21795;Farmaceuticky Obzor (discontinued);journal;00148172;0.102;Q4;7;0;13;0;0;13;0;0;Slovakia;Eastern Europe;Postgraduate Medical and Pharmaceutical School;1961-1963, 1974, 1976-2016;Pharmaceutical Science (Q4)
731;21100202747;GMP Review;trade journal;14764547;0.102;Q4;2;19;24;51;3;15;0.13;2.68;United Kingdom;Western Europe;Euromed Communications Ltd;2011-2015, 2017-2021;Pharmaceutical Science (Q4)
732;19700201471;International Journal of Pharmacy and Technology (discontinued);journal;0975766X;0.102;Q4;23;0;1939;0;1235;1936;0;0;India;Asiatic Region;International Journal of Pharmacy and Technology(IJPT);2011-2016;"Biomedical Engineering (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
733;21100812582;Pharmaceutical Discovery, Development and Manufacturing Forum 2016 - Core Programming Area at the 2016 AIChE Annual Meeting;conference and proceedings;-;0.102;-;1;0;13;0;0;12;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Environmental Engineering; Materials Chemistry"
734;21102;Pharmaceutical Journal;journal;00316873;0.102;Q4;28;0;348;0;6;97;0.01;0;United Kingdom;Western Europe;Pharmaceutical Press;1945-1949, 1994-2012, 2014-2017;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
735;19700175034;Pharmaceutical Processing;trade journal;10499156;0.102;Q4;3;0;79;0;2;11;0.02;0;United States;Northern America;Advantage Business Media;2009-2018;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
736;19900195040;Therapeutics, Pharmacology and Clinical Toxicology;journal;20660170, 15830012;0.102;Q4;3;0;10;0;0;10;0;0;Romania;Eastern Europe;Rp Publishing House;2011-2012, 2014-2016;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
737;19430;Adverse Drug Reaction Bulletin;journal;21597774, 00446394;0.101;Q4;7;6;19;229;2;16;0.07;38.17;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1970, 1973-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
738;21100853960;Anti-Tumor Pharmacy;journal;20951264;0.101;Q4;2;0;24;0;1;24;0;0;China;Asiatic Region;;2014-2016;"Oncology (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
739;21100781407;EMC Seattle 2016 - 34th Annual West Coast Energy Management Congress;conference and proceedings;-;0.101;-;0;0;29;0;0;28;0;0;Hong Kong;Asiatic Region;;;"Health, Toxicology and Mutagenesis; Pollution; Toxicology"
740;21334;EPC - European Pharmaceutical Contractor;journal;1364369X;0.101;Q4;3;0;25;0;0;25;0;0;United Kingdom;Western Europe;Samedan Ltd;2002-2016;Pharmaceutical Science (Q4)
741;50105;Japanese Journal of Neuropsychopharmacology;journal;03887588, 13434144;0.101;Q4;11;0;39;0;0;37;0;0;Japan;Asiatic Region;Japanese Society of Neuropsychopharmacology;1982-1997, 2002-2017;"Clinical Psychology (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
742;13718;Pharmaceutical Engineering;journal;02738139;0.101;Q4;16;0;209;0;4;137;0.03;0;United States;Northern America;Int. Society for Pharmaceutical Engineering, Inc.;1996-2018;Pharmaceutical Science (Q4)
743;19700181403;Pharmaceutical Outsourcing;journal;19453337, 19453345;0.101;Q4;6;0;186;0;4;161;0.03;0;United States;Northern America;Russell Publishing LLC;2010-2018, 2021;"Health Policy (Q4); Pharmaceutical Science (Q4)"
744;21142;Pharmaceutisch Weekblad;journal;00316911;0.101;Q4;9;441;1247;12;5;675;0.01;0.03;Netherlands;Western Europe;Kon. Ned. Mij. ter Bevordering der Pharmacie (KNMP);1948-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
745;19700175580;PharmacoVigilance Review;journal;17526752;0.101;Q4;2;4;24;10;0;18;0;2.5;United Kingdom;Western Europe;Euromed Communications;2010-2019;"Health Policy (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
746;19700174966;Pharmakeftiki;journal;22413081, 11054999;0.101;Q4;5;18;34;676;1;31;0.04;37.56;Greece;Western Europe;Zita Medical Managent;2008-2010, 2012-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
747;21100812575;Process Development Division 2016 - Core Programming Area at the 2016 AIChE Meeting;conference and proceedings;-;0.101;-;0;0;20;0;0;19;0;0;United States;Northern America;;;"Bioengineering; Food Science; Pharmaceutical Science"
748;19700175121;Azerbaijan Pharmaceutical and Pharmacotherapy Journal;journal;19941951;0.1;Q4;3;9;48;40;1;48;0;4.44;Azerbaijan;Eastern Europe;Azerbaijan Medical University;2009-2020;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
749;20628;Circular Farmaceutica;journal;00097314;0.1;Q4;3;35;81;523;1;69;0.02;14.94;Spain;Western Europe;Col-legi de Farmaceutics de la Provincia de Barcelona;1961, 1973-2020;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
750;19700173109;Contract Pharma;trade journal;15443469, 23806559;0.1;Q4;4;0;268;0;2;268;0.01;0;United States;Northern America;Contract Pharma;2009-2018;"Industrial Relations (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
751;21238;Drug Topics;journal;19378157, 00126616;0.1;Q4;8;188;579;52;6;90;0.01;0.28;United States;Northern America;Advanstar Communications Inc.;1991, 1997-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
752;50087;EBR - European Biopharmaceutical Review;journal;13690663;0.1;Q4;5;21;106;129;1;88;0.01;6.14;United Kingdom;Western Europe;Samedan Ltd;2004-2019;Pharmaceutical Science (Q4)
753;21100812573;Food, Pharmaceutical and Bioengineering Division 2016 - Core Programming Area at the 2016 AIChE Annual Meeting;conference and proceedings;-;0.1;-;1;0;45;0;0;43;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Education; Engineering (miscellaneous)"
754;10600153336;Innovations in Pharmaceutical Technology;trade journal;14717204;0.1;Q4;9;24;110;109;2;110;0.01;4.54;United Kingdom;Western Europe;Samedan Ltd;2007-2010, 2012-2019;"Pharmaceutical Science (Q4); Pharmacy (Q4)"
755;27767;Journal of Forensic Medicine and Toxicology;journal;09711929;0.1;Q4;18;28;68;488;3;67;0.02;17.43;India;Asiatic Region;;1997-2020;"Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
756;13637;Manufacturing Chemist;trade journal;02624230;0.1;Q4;6;78;164;89;1;164;0.01;1.14;United Kingdom;Western Europe;Wilmington Publishing;1981-1984, 1986, 1989, 1996-2001, 2006-2021;Pharmaceutical Science (Q4)
757;19700181430;Pharmaceutical Manufacturing and Packing Sourcer;trade journal;14631245;0.1;Q4;3;14;75;28;0;75;0;2;United Kingdom;Western Europe;Samedan Ltd;2009-2016, 2018-2019;"Pharmaceutical Science (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
758;21127;Pharmaceutical Technology Europe;journal;01646826;0.1;Q4;18;14;442;67;9;373;0.03;4.79;United States;Northern America;Advanstar Communications Inc.;1998-2020;Pharmaceutical Science (Q4)
759;21243;Pharmacy Times;trade journal;00030627;0.1;Q4;8;103;674;479;6;115;0;4.65;United States;Northern America;Intellisphere LLC;1977-1987, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
760;21716;Pharmazeutische Zeitung;journal;00317136;0.1;Q4;7;871;2258;334;1;1441;0;0.38;Germany;Western Europe;Govi-Verlag Pharmazeutischer Verlag GmbH;1947-1948, 1985-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
761;4700152283;Revista de Ciencias Farmaceuticas Basica e Aplicada;journal;18084532;0.1;Q4;18;7;152;121;1;60;0.01;17.29;Brazil;Latin America;Universidade Estadual Paulista - UNESP;2005-2021;Pharmaceutical Science (Q4)
762;21101018849;ACS Pharmacology and Translational Science;journal;25759108;;-;20;48;16;3148;48;13;3;65.58;United States;Northern America;American Chemical Society;2018-2021;"Pharmacology; Pharmacology (medical)"
763;21100932762;Advanced Therapeutics;journal;23663987;;-;24;102;53;10443;228;52;4.3;102.38;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2018-2021;"Biochemistry (medical); Genetics (clinical); Medicine (miscellaneous); Pharmaceutical Science; Pharmacology; Pharmacology (medical)"
764;21100905494;Analytical Science and Technology;journal;12250163, 22888985;;-;3;29;0;681;0;0;0;23.48;South Korea;Asiatic Region;Korea Society of Analytical Science;2019-2021;"Agronomy and Crop Science; Analytical Chemistry; Environmental Chemistry; Food Science; Materials Chemistry; Pharmacology"
765;21101044928;Beni-Suef University Journal of Basic and Applied Sciences;journal;23148543, 23148535;;-;7;25;0;1086;0;0;0;43.44;Germany;Western Europe;Springer Science and Business Media Deutschland GmbH;2019-2021;"Agricultural and Biological Sciences (miscellaneous); Medicine (miscellaneous); Pharmaceutical Science"
766;21100936542;Biomedical and Biopharmaceutical Research;journal;21822379, 21822360;;-;2;21;0;431;0;0;0;20.52;Portugal;Western Europe;ALIES;2019-2021;"Food Science; Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous); Pharmacy"
767;21101055116;Current Reviews in Clinical and Experimental Pharmacology;journal;27724328, 27724336;;-;43;27;103;1372;182;95;1.76;50.81;United Arab Emirates;Middle East;Bentham Science Publishers;2021;"Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
768;21100967064;Defence Life Science Journal;journal;24560537;;-;3;37;0;1238;0;0;0;33.46;India;Asiatic Region;"Defence Scientific Information &amp; Documentation Centre (DESIDOC)";2019-2021;"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
769;21100903428;Drug Delivery Letters;journal;2210304X, 22103031;;-;5;33;0;1367;0;0;0;41.42;Netherlands;Western Europe;Bentham Science Publishers B.V.;2018-2021;"Biomedical Engineering; Pharmaceutical Science; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
770;21100909468;Environmental Health and Toxicology;journal;22336567;;-;5;12;10;406;8;9;0.8;33.83;South Korea;Asiatic Region;Korean Society of Environmental Health and Toxicology;2018-2021;"Health, Toxicology and Mutagenesis; Public Health, Environmental and Occupational Health; Toxicology"
771;21101016799;Farmakoekonomika;journal;20704933, 20704909;;-;6;38;0;934;0;0;0;24.58;Russian Federation;Eastern Europe;IRBIS LLC;2019-2021;"Health Policy; Pharmacology; Public Health, Environmental and Occupational Health"
772;21100922188;Farmatsiya i Farmakologiya;journal;23079266, 24132241;;-;5;35;0;972;0;0;0;27.77;Russian Federation;Eastern Europe;Volgograd State Medical University, Pyatigorsk Medical and Pharmaceutical Institute;2019-2021;"Pharmaceutical Science; Pharmacology; Pharmacology (medical); Pharmacy"
773;21101020026;Frontiers in Anti-infective Drug Discovery;book series;1879663X, 24519162;;-;1;8;0;784;0;0;0;98;Netherlands;Western Europe;Bentham Science Publishers B.V.;2019-2021;"Drug Discovery; Infectious Diseases; Molecular Medicine"
774;21100924991;Frontiers in Clinical Drug Research - Alzheimer Disorders;book series;22145168, 24518743;;-;2;7;0;1140;0;0;0;162.86;Netherlands;Western Europe;Bentham Science Publishers B.V.;2019;"Neurology (clinical); Pharmaceutical Science; Pharmacology (medical); Psychiatry and Mental Health"
775;21100982469;Frontiers in Clinical Drug Research - Anti Allergy Agents;book series;22146938, 24523194;;-;1;7;0;662;0;0;0;94.57;Netherlands;Western Europe;Bentham Science Publishers B.V.;2019-2020;"Drug Discovery; Immunology and Allergy; Pharmacology; Pharmacology (medical)"
776;21100941292;Frontiers in Clinical Drug Research - Anti Infectives;book series;24523208, 23523212;;-;1;7;0;948;0;0;0;135.43;Netherlands;Western Europe;Bentham Science Publishers B.V.;2019-2020;"Drug Discovery; Infectious Diseases; Pharmacology; Pharmacology (medical)"
777;19700174970;Hacettepe University Journal of the Faculty of Pharmacy;journal;13000608;;-;7;11;30;630;1;30;0.05;57.27;Turkey;Middle East;Hacettepe University, Faculty of Pharmacy;2008-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous)
778;21100896684;International Journal of Pharmaceutics: X;journal;25901567;;-;12;36;0;1613;0;0;0;44.81;Netherlands;Western Europe;Elsevier BV;2019-2021;Pharmaceutical Science
779;21100854242;International Nano Letters;journal;22285326, 20089295;;-;1;1;0;0;0;0;0;0;United States;Northern America;Springer Science + Business Media;2014, 2019, 2021;"Bioengineering; Biomedical Engineering; Medicine (miscellaneous); Pharmaceutical Science"
780;21100972595;Iranian Journal of Toxicology;journal;22519459, 20082967;;-;3;1;0;22;0;0;0;22;Iran;Middle East;Arak University of Medical Sciences;2019-2021;"Health, Toxicology and Mutagenesis; Toxicology"
781;21100913634;Iraqi Journal of Pharmaceutical Sciences;journal;16833597, 25213512;;-;4;42;12;1384;4;12;0.33;32.95;Iraq;Middle East;University of Baghdad - College of Pharmacy;2018-2021;"Analytical Chemistry; Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
782;21101039768;JACCP Journal of the American College of Clinical Pharmacy;journal;25749870;;-;11;101;24;2387;16;17;0.67;23.63;United States;Northern America;Wiley-Blackwell Publishing Ltd;2018-2021;"Pharmaceutical Science; Pharmacology (medical); Pharmacy"
783;21101022494;Journal of Cardiovascular Development and Disease;journal;23083425;;-;21;37;119;2830;268;112;2.22;76.49;Switzerland;Western Europe;MDPI AG;2014-2021;"Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
784;21100920227;Journal of Critical Reviews (discontinued);journal;23945125;;-;15;131;0;4399;0;0;0;33.58;India;Asiatic Region;Innovare Academics Sciences Pvt. Ltd;2019-2020;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
785;21101039878;Medicine in Drug Discovery;journal;25900986;;-;5;2;0;97;0;0;0;48.5;Netherlands;Western Europe;Elsevier BV;2019-2021;"Drug Discovery; Pharmacology; Pharmacology (medical)"
