Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2018);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
7594;21101047909;Moderna Arhivistika;journal;25910884;;-;1;36;0;502;0;0;0;13.94;Slovenia;Eastern Europe;Maribor Provincial Archives;2018-2020;"Library and Information Sciences; Public Administration"
7595;21100875677;Modern Africa;journal;25707558, 23363274;;-;2;13;0;457;0;0;0;35.15;Czech Republic;Eastern Europe;University of Hradec Kralove, Philosophical Faculty;2018-2020;"Anthropology; Cultural Studies; Development; History; Sociology and Political Science"
7596;21100898965;Modernist Cultures;journal;20411022, 17538629;;-;1;27;0;1396;0;0;0;51.7;United Kingdom;Western Europe;Edinburgh University Press;2018-2021;"Cultural Studies; History; Literature and Literary Theory; Music; Sociology and Political Science; Visual Arts and Performing Arts"
7597;21100897523;Moral Philosophy and Politics;journal;21945616, 21945624;;-;7;17;54;633;21;48;0.32;37.24;Germany;Western Europe;Walter de Gruyter GmbH;2014-2021;"History and Philosophy of Science; Philosophy; Sociology and Political Science"
7598;21100894554;Multidisciplinary Journal of Educational Research;journal;20142862;;-;6;17;0;923;0;0;0;54.29;Spain;Western Europe;Hipatia Press;2018-2021;"Developmental and Educational Psychology; Education; Sociology and Political Science"
7599;21100899295;Narodopisny vestnik;journal;25710982, 12118117;;-;1;24;0;278;0;0;0;11.58;Czech Republic;Eastern Europe;Czech Ethnological Society;2018-2021;"Anthropology; Cultural Studies; History"
7600;21100873499;Nature Sustainability;journal;23989629;;-;62;162;0;5229;0;0;0;32.28;United Kingdom;Western Europe;Nature Publishing Group;2018-2021;"Ecology; Food Science; Geography, Planning and Development; Global and Planetary Change; Management, Monitoring, Policy and Law; Nature and Landscape Conservation; Renewable Energy, Sustainability and the Environment; Urban Studies"
7601;21100887525;New Educator;journal;15499243;;-;21;23;72;908;42;60;0.62;39.48;United Kingdom;Western Europe;Taylor and Francis Ltd.;2005-2021;"Education; Sociology and Political Science"
7602;21100920650;New Global Studies;journal;19400004;;-;9;4;25;154;4;24;0.18;38.5;Germany;Western Europe;Walter de Gruyter GmbH;2012, 2019-2021;"Arts and Humanities (miscellaneous); Economics, Econometrics and Finance (miscellaneous); Social Sciences (miscellaneous)"
7603;21100894549;New Labor Forum;journal;15572978, 10957960;;-;5;54;0;5;0;0;0;0.09;United States;Northern America;SAGE Publications Inc.;2018-2021;"Economics, Econometrics and Finance (miscellaneous); Industrial Relations; Social Sciences (miscellaneous); Urban Studies"
7604;21100863480;New Research of Tuva;journal;20798482;;-;5;61;83;1385;18;83;0.22;22.7;Russian Federation;Eastern Europe;RUDN University;2016-2021;"Anthropology; Cultural Studies; History"
7605;21240;Newspaper Research Journal;journal;23764791, 07395329;;-;29;41;109;1328;57;97;0.35;32.39;United States;Northern America;SAGE Publications Ltd;1987, 1996-2021;Communication
7606;22339;Nigerian Journal of Economic and Social Studies;journal;00290092;;-;5;3;12;264;0;12;0;88;Nigeria;Africa;Nigerian Economic Society;1967, 1974-1977, 1982, 1984-1988, 1992, 1996-2009, 2016-2021;"Economics and Econometrics; Finance; Social Sciences (miscellaneous); Sociology and Political Science"
7607;21100899925;Nomadas;journal;25394762, 01217550;;-;2;35;0;823;0;0;0;23.51;Colombia;Latin America;Instituto de Estudios Sociales Contemporaneos;2018-2021;"Anthropology; Cultural Studies; Education; Philosophy; Psychology (miscellaneous); Social Sciences (miscellaneous)"
7608;21100934094;Nonprofit Policy Forum;journal;21543348;;-;11;22;77;745;29;67;0.5;33.86;Germany;Western Europe;de Gruyter;2019-2021;"Economics and Econometrics; Public Administration; Sociology and Political Science"
7609;21100938256;Nordic Journal of Criminology;journal;2578983X, 25789821;;-;23;15;46;718;29;40;0.56;47.87;United Kingdom;Western Europe;Routledge;2019-2021;Law
7610;21101022197;Nordic Journal of Studies in Educational Policy;journal;20020317;;-;14;18;75;781;55;65;0.49;43.39;United Kingdom;Western Europe;Taylor and Francis Ltd.;2015-2021;Education
7611;21100897139;Nordic Studies in Science Education;journal;18941257;;-;5;32;0;1185;0;0;0;37.03;Sweden;Western Europe;University of Oslo;2018-2021;Education
7612;22413;Northern Scotland;journal;03065278;;-;2;4;0;274;0;0;0;68.5;United Kingdom;Western Europe;Centre for Scottish Studies, University of Aberdeen;1979, 1981, 1999, 2001, 2018-2021;"Anthropology; Cultural Studies; Economics, Econometrics and Finance (miscellaneous); Geography, Planning and Development; History; Sociology and Political Science"
7613;21101044934;npj Science of Learning;journal;20567936;;-;18;22;16;1116;54;15;3.38;50.73;United Kingdom;Western Europe;Nature Publishing Group;2017-2021;"Developmental Neuroscience; Education"
7614;21100900514;Obrazovanie i Nauka;journal;19945639, 23105828;;-;10;85;0;1964;0;0;0;23.11;Russian Federation;Eastern Europe;Russian State Vocational Pedagogical University;2018-2021;"Developmental and Educational Psychology; Education; Physical Therapy, Sports Therapy and Rehabilitation"
7615;21101022489;OEconomia;journal;22698450, 21135207;;-;3;12;0;700;0;0;0;58.33;France;Western Europe;;2018-2021;"Economics, Econometrics and Finance (miscellaneous); History; Sociology and Political Science"
7616;21101019253;Oeconomia Copernicana;journal;23531827, 20831277;;-;19;37;112;1283;196;112;2.25;34.68;Poland;Eastern Europe;Instytut Badan Gospodarczych/Institute of Economic Research (Poland);2015-2021;"Business and International Management; Development; Economics, Econometrics and Finance (miscellaneous); History"
7617;21100901582;Online Social Networks and Media;journal;24686964;;-;15;17;17;826;38;15;2.24;48.59;Netherlands;Western Europe;Elsevier BV;2017-2021;"Communication; Computer Networks and Communications; Information Systems"
7618;21100938281;Open Cultural Studies;journal;24513474;;-;5;73;63;2390;9;61;0.14;32.74;Germany;Western Europe;de Gruyter;2017-2021;"Arts and Humanities (miscellaneous); Social Sciences (miscellaneous)"
7619;21101049621;Open Information Science;journal;24511781;;-;6;16;5;685;2;5;0.4;42.81;Germany;Western Europe;Walter de Gruyter GmbH;2017-2021;Library and Information Sciences
7620;21101028072;Open Mind;journal;24702986;;-;4;1;0;45;0;0;0;45;United States;Northern America;MIT Press Journals;2018-2020;"Cognitive Neuroscience; Developmental and Educational Psychology; Experimental and Cognitive Psychology; Linguistics and Language"
7621;21100891043;Open Quaternary;journal;2055298X;;-;10;8;21;624;44;20;1.91;78;United Kingdom;Western Europe;Ubiquity Press;2015-2021;"Anthropology; Archeology; Ecology; Environmental Science (miscellaneous); Global and Planetary Change"
7622;21100896943;Open Review of Educational Research;journal;23265507;;-;13;20;42;479;34;40;0.88;23.95;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2019;"Education; History; Philosophy"
7623;21101054425;Orbis Idearum;journal;23533900;;-;2;14;34;509;1;25;0.05;36.36;Poland;Eastern Europe;History of Ideas Research Centre, Jagiellonian University Krakow;2021;"Arts and Humanities (miscellaneous); History and Philosophy of Science; Philosophy; Religious Studies; Sociology and Political Science"
7624;21100927989;Oriental Studies;journal;26191008, 26190990;;-;4;87;374;1933;20;374;0.06;22.22;Russian Federation;Eastern Europe;Kalmyk Scientific Centre of Russian Academy of Sciences;2013-2021;"Anthropology; Archeology; Archeology (arts and humanities); History; Linguistics and Language"
7625;24864;Oriente Moderno;journal;22138617, 00305472;;-;9;17;49;735;6;45;0.09;43.24;United States;Northern America;Brill Academic Publishers;1978, 1996-2021;"Cultural Studies; History; Literature and Literary Theory; Sociology and Political Science"
7626;21100897528;Origini;book series;04746805;;-;2;74;1;3193;0;1;0;43.15;Italy;Western Europe;Gangemi Editore S.p.A.;2017-2019;"Archeology; Archeology (arts and humanities)"
7627;21100901813;Orillas;journal;22804390;;-;2;39;0;854;0;0;0;21.9;South Korea;Asiatic Region;Padova University Press;2018-2019;"History; Linguistics and Language; Literature and Literary Theory"
7628;21100873453;Palgrave Communications;journal;20551045;;-;30;145;290;7967;313;257;1.12;54.94;United Kingdom;Western Europe;Palgrave Macmillan Ltd.;2015-2020;"Arts and Humanities (miscellaneous); Economics, Econometrics and Finance (miscellaneous); Psychology (miscellaneous); Social Sciences (miscellaneous)"
7629;21100908514;Papers in Applied Geography;journal;2375494X, 23754931;;-;10;27;119;1486;66;117;0.47;55.04;United States;Northern America;Routledge;2015-2021;"Earth and Planetary Sciences (miscellaneous); Geography, Planning and Development; Urban Studies"
7630;21101039618;P.A. Persona e Amministrazione;journal;26109050;;-;1;42;19;70;0;19;0;1.67;Italy;Western Europe;University of Urbino;2017-2020;"Economics, Econometrics and Finance (miscellaneous); Law; Public Administration"
7631;19900191409;Partner Abuse;journal;19466560, 19466579;;-;8;23;20;1228;4;20;0.2;53.39;United States;Northern America;Springer Publishing Company;2017-2021;"Clinical Psychology; Gender Studies; Health (social science); Law; Pediatrics, Perinatology and Child Health; Social Psychology"
7632;21100899525;Peacebuilding;journal;21647267, 21647259;;-;7;16;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2018-2021;"Development; Political Science and International Relations; Safety Research"
7633;21100901047;Pedagogia Social;journal;19899742, 11391723;;-;4;27;0;1000;0;0;0;37.04;Spain;Western Europe;;2018-2021;"Education; Sociology and Political Science"
7634;21100896905;Pensamiento Educativo;journal;07190409, 07171013;;-;4;20;0;846;0;0;0;42.3;Chile;Latin America;Pontificia Universidad Catolica de Chile;2018-2020;"Development; Education"
7635;21100900136;Perspectiva Teologica;journal;21768757, 01024469;;-;2;39;0;867;0;0;0;22.23;Brazil;Latin America;Faculdade Jesuita de Filosofia e Teologia;2018-2021;"Education; Philosophy; Religious Studies; Sociology and Political Science"
7636;21100901143;Perspectives on Medical Education;journal;22122761, 2212277X;;-;29;79;227;1849;311;154;1.39;23.41;Netherlands;Western Europe;Bohn Stafleu van Loghum;2012-2021;"Education; Medicine (miscellaneous)"
7637;21100888252;Perspektivy Nauki i Obrazovania;journal;23072334;;-;6;269;0;3753;0;0;0;13.95;Russian Federation;Eastern Europe;"LLC Ecological Help""""";2018-2021;"Education; Philosophy"
7638;21100886141;Philologia Classica;journal;02022532, 26186969;;-;2;30;0;858;0;0;0;28.6;Russian Federation;Eastern Europe;Saint Petersburg State University;2018-2021;"Classics; Linguistics and Language"
7639;21100873638;Philologia Estonica Tallinnensis;journal;25046624, 25046616;;-;3;9;18;358;2;16;0.11;39.78;Estonia;Eastern Europe;Tallinn University;2016-2020;"Education; Linguistics and Language; Literature and Literary Theory"
7640;5700181592;Philological Quarterly;journal;00317977;;-;8;26;57;0;7;54;0.1;0;United States;Northern America;University of Iowa;2002-2021;"History; Linguistics and Language; Literature and Literary Theory"
7641;21101044741;Physical Activity and Health;journal;25152270;;-;6;9;3;191;6;3;2;21.22;United Kingdom;Western Europe;Ubiquity Press;2017-2021;"Anatomy; Biomedical Engineering; Health (social science); Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Physiology; Rehabilitation"
7642;21100490427;Physics Teacher;journal;0031921X, 19434928;;-;40;231;625;1942;250;421;0.38;8.41;United States;Northern America;American Institute of Physics;1983, 1996-2021;"Education; Physics and Astronomy (miscellaneous)"
7643;21100942115;PISTES;journal;14819384;;-;2;17;0;731;0;0;0;43;Canada;Northern America;Institut de recherche Robert-Sauve en sante et en securite du travail;2018-2021;"Health (social science); Human Factors and Ergonomics"
7644;21100900141;Pixel-Bit, Revista de Medios y Educacion;journal;11338482, 21717966;;-;10;34;0;1082;0;0;0;31.82;Spain;Western Europe;Universidad de Sevilla;2018-2021;"Computer Networks and Communications; Computer Science Applications; Education; Information Systems"
7645;21100933894;Plan Journal;journal;25317644, 26117487;;-;3;23;54;361;2;50;0.04;15.7;Italy;Western Europe;Maggioli S.p.a.;2016-2021;"Architecture; Urban Studies"
7646;21100868099;Plaridel;journal;16562534;;-;2;16;0;419;0;0;0;26.19;Philippines;Asiatic Region;University of the Philippines, College of Mass Communication;2018-2021;Communication
7647;21100944137;Plural. History. Culture. Society;journal;2345184X, 23451262;;-;2;11;0;175;0;0;0;15.91;Moldova;Eastern Europe;"Ion Creanga"" State Pedagogical University""";2018-2021;"Cultural Studies; History; Sociology and Political Science"
7648;21101045766;Policy Design and Practice;journal;25741292;;-;14;24;0;975;0;0;0;40.63;United Kingdom;Western Europe;Taylor and Francis Ltd.;2018-2021;"Political Science and International Relations; Public Administration"
7649;21100886228;Policy Insights from the Behavioral and Brain Sciences;journal;23727330, 23727322;;-;27;32;80;1934;202;80;1.83;60.44;United States;Northern America;SAGE Publications Ltd;2014-2021;"Public Administration; Social Psychology"
7650;21100870919;Political Science Research and Methods;journal;20498470, 20498489;;-;17;49;0;2195;0;0;0;44.8;United Kingdom;Western Europe;Cambridge University Press;2018-2021;"Political Science and International Relations; Sociology and Political Science"
7651;21100874343;Politics and Religion Journal;journal;18206581, 1820659X;;-;8;37;45;1232;4;41;0;33.3;Serbia;Eastern Europe;Center for Study of Religion and Religious Tolerance;2007-2021;"Religious Studies; Sociology and Political Science"
7652;27392;Population Studies;journal;00324728, 14774747;;-;67;27;81;1294;167;78;1.59;47.93;United States;Northern America;United Nations Publications;1947-2021;"Demography; History"
7653;21100897170;Power and Education;journal;17577438;;-;16;22;56;1148;54;54;1.1;52.18;United Kingdom;Western Europe;SAGE Publications Ltd;2009-2021;"Education; Sociology and Political Science"
7654;21100881439;Poznanskie Studia Polonistyczne, Seria Literacka;trade journal;12338680;;-;1;71;0;1714;0;0;0;24.14;Poland;Eastern Europe;Wydawnictwo Poznanskie Studia Polonistyczne;2018-2020;"Linguistics and Language; Literature and Literary Theory"
7655;21100868563;Pragmatics and Beyond New Series;book series;0922842X;;-;8;102;0;6246;0;0;0;61.24;Netherlands;Western Europe;John Benjamins Publishing Company;2018-2021;Linguistics and Language
7656;21100863364;Praxema;journal;24089176, 23127899;;-;4;48;0;242;0;0;0;5.04;Russian Federation;Eastern Europe;Tomsk State Pedagogical University;2018-2021;"Cultural Studies; Linguistics and Language"
7657;21100898955;Praxis Educativa;journal;18094031, 18094309;;-;5;57;1;1719;0;1;0;30.16;Brazil;Latin America;Universidade Estadual de Ponta Grossa;2017-2021;"Education; Social Sciences (miscellaneous)"
