Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2001);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1161;16500154712;Victorian Literature and Culture;journal;10601503, 14701553;0.1;Q4;17;30;99;1085;4;97;0.04;36.17;United Kingdom;Western Europe;Cambridge University Press;1996-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
1162;11600153450;Women and Performance;journal;17485819, 0740770X;0.1;Q4;15;14;45;243;0;45;0;17.36;United Kingdom;Western Europe;Taylor and Francis Ltd.;1983-1990, 1992-1997, 1999-2020;"Gender Studies (Q4); Visual Arts and Performing Arts (Q4)"
1163;5700169025;Women's Writing;journal;17475848, 09699082;0.1;Q4;14;24;83;407;1;78;0.02;16.96;United Kingdom;Western Europe;Routledge;1994-2005, 2010-2021;"Gender Studies (Q4); Literature and Literary Theory (Q4)"
1164;16100154738;Zeitschrift der Savigny-Stiftung fur Rechtsgeschichte, Romanistische Abteilung;journal;03234096, 23044934;0.1;Q4;8;5;67;110;0;67;0;22;Germany;Western Europe;Walter de Gruyter GmbH;1880-1922, 1924-1944, 1947-1948, 1950-2021;"History (Q4); Law (Q4)"
1165;25501;Zeitschrift fur Agyptische Sprache und Altertumskunde;journal;0044216X;0.1;Q4;9;13;45;936;3;45;0.07;72;Germany;Western Europe;Walter de Gruyter GmbH;1863-1876, 1878-1898, 1905, 1908, 1910-1912, 1914-1915, 1917-1918, 1920, 1922-1927, 1929-1936, 1939-1940, 1942-1943, 1954-1956, 1958-1964, 1966-1967, 1969-2021;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
1166;16200154713;Zeitschrift fur Antikes Christentum;journal;09499571;0.1;Q4;12;6;70;278;1;64;0;46.33;Germany;Western Europe;Walter de Gruyter GmbH;1997-2021;"Classics (Q4); History (Q4); Religious Studies (Q4)"
1167;16400154762;Zeitschrift fur Assyriologie und Vorderasiastische Archaeologie;journal;00845299, 16131150;0.1;Q4;15;14;42;467;1;42;0;33.36;Germany;Western Europe;Walter de Gruyter GmbH;1886-1900, 1902-1903, 1905-1912, 1914-1918, 1921-1931, 1933-1934, 1936, 1938-1941, 1944, 1950, 1952, 1955, 1957, 1959, 1961-1962, 1964-1965, 1967, 1969-1992, 1994-2021;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
1168;16000154758;Zeitschrift fur die Alttestamentliche Wissenschaft;journal;16130103, 00442526;0.1;Q4;15;34;115;1261;5;114;0.03;37.09;Germany;Western Europe;Walter de Gruyter GmbH;1881-1916, 1918, 1920-1939, 1941, 1943-1944, 1948, 1950-2021;"History (Q4); Religious Studies (Q4)"
1169;28873;Zeitschrift fur Religions- und Geistesgeschichte;journal;00443441, 15700739;0.1;Q4;6;0;54;0;0;52;0;0;Netherlands;Western Europe;Brill Academic Publishers;1929, 1948-1949, 1951-2000, 2006-2021;"History (Q4); Philosophy (Q4); Religious Studies (Q4)"
1170;5800221971;Zeitschrift fur Slawistik;journal;00443506;0.1;Q4;6;24;96;882;6;96;0.06;36.75;Germany;Western Europe;Walter de Gruyter GmbH;1956-1966, 1968-1979, 1981-2021;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
1171;17700154917;Aevum - Rassegna di Scienze Storiche Linguistiche e Filologiche;journal;00019593, 1827787X;;-;6;2;0;0;0;0;0;0;Italy;Western Europe;Vita e Pensiero;1979, 2001-2020;"History; Linguistics and Language; Literature and Literary Theory; Philosophy"
1172;18929;African Studies;journal;00020184, 14692872;;-;28;13;26;298;3;25;0.19;22.92;United Kingdom;Western Europe;Taylor and Francis Ltd.;1942-2021;"Anthropology; Cultural Studies; History; Political Science and International Relations; Sociology and Political Science"
1173;21100886526;AICCM Bulletin;journal;10344233, 22044183;;-;9;6;11;53;0;9;0;8.83;United Kingdom;Western Europe;Taylor and Francis Ltd.;1984-1997, 1999-2003, 2005-2006, 2008, 2011-2021;"Conservation; Museology"
1174;22086;American Philosophical Quarterly;journal;00030481;;-;28;1;0;0;0;0;0;0;United States;Northern America;University of Illinois Press;1973, 1977, 1979-1980, 1988, 2001-2019;Philosophy
1175;19700169116;Anais de Historia de Alem-Mar;journal;08749671;;-;3;3;0;0;0;0;0;0;Portugal;Western Europe;Universidade nova de Lisboa;2001, 2011, 2013-2019;History
1176;26629;Annali della Fondazione Luigi Einaudi. Fondazione Luigi Einaudi;book series;20365667, 05319870;;-;2;1;0;0;0;0;0;0;Italy;Western Europe;Leo S. Olschki;1979, 1982, 2001, 2012-2014;"Economics, Econometrics and Finance (miscellaneous); History; Social Sciences (miscellaneous)"
1177;16100154704;Annee Balzacienne;journal;00846473;;-;3;18;0;422;0;0;0;23.44;France;Western Europe;Presses Universitaires de France;2001-2016, 2018-2020;Literature and Literary Theory
1178;5700161756;Anthropological Theory;journal;14634996;;-;56;23;0;1146;0;0;0;49.83;United Kingdom;Western Europe;SAGE Publications Ltd;2001-2021;"Anthropology; Arts and Humanities (miscellaneous)"
1179;17700154903;Antigonish Review;journal;00035661;;-;2;8;0;3;0;0;0;0.38;Canada;Northern America;St. Francis Xavier University;2001-2002, 2009-2017;Literature and Literary Theory
1180;19700188379;Arbeiderhistorie;journal;08017778;;-;3;3;0;0;0;0;0;0;Norway;Western Europe;Arbeiderbevegelsens arkiv og bibliotek;2001, 2011, 2013-2021;"History; Sociology and Political Science"
1181;85412;Archaeological Journal;journal;23732288, 00665983;;-;15;9;29;588;0;29;0;65.33;United Kingdom;Western Europe;Routledge;1977, 1996-2021;"Archeology; Archeology (arts and humanities); Conservation"
1182;17700154906;Archeologicke Rozhledy;journal;03231267;;-;15;52;0;2103;0;0;0;40.44;Czech Republic;Eastern Europe;Academy of Sciences of the Czech Republic;2001-2021;"Archeology; Archeology (arts and humanities)"
1183;144983;Archival Science;journal;13890166;;-;35;13;0;706;0;0;0;54.31;Netherlands;Western Europe;Springer Netherlands;2001-2021;"History; Library and Information Sciences"
1184;22161;Archives de Philosophie;journal;00039632;;-;5;2;0;26;0;0;0;13;France;Western Europe;Centre Sevres, Faculte Jesuites de Paris;1972, 1987, 2001-2021;Philosophy
1185;56240;Archiv fur Kulturgeschichte;book series;21943958, 00039233;;-;2;1;0;0;0;0;0;0;Germany;Western Europe;Bohlau Verlag GmbH and CIE (Germany);1903-1911, 1914, 1916-1917, 1919, 1923, 1926-1939, 1941, 1943-1944, 1952, 1954, 1956-1962, 1964-1981, 1983, 1985-1995, 2001, 2011, 2013-2018;"Cultural Studies; History"
1186;16100154711;Archiv fur Liturgiewissenschaft;journal;00666386;;-;4;5;0;245;0;0;0;49;Switzerland;Western Europe;Academic Press Fribourg;2001, 2003-2007, 2009-2011, 2014, 2016, 2018-2019;Religious Studies
1187;21100325437;Archivio di Storia della Cultura;book series;11240059, 2037688X;;-;3;24;0;679;0;0;0;28.29;Italy;Western Europe;Liguori Editore srl;2001-2020;"Cultural Studies; History"
1188;22779;Archiv Orientalni;journal;00448699;;-;5;2;0;0;0;0;0;0;Czech Republic;Eastern Europe;Archiv Orientalni;1986, 2001, 2009-2021;"Cultural Studies; History"
1189;21100325075;Archivum Historiae Pontificae;book series;00666785;;-;0;1;0;0;0;0;0;0;Italy;Western Europe;Pontificia Universitas Gregoriana;2001, 2010;"History; Religious Studies"
1190;21100400851;Aries;journal;15700593, 15679896;;-;11;8;0;396;0;0;0;49.5;Netherlands;Western Europe;Brill Academic Publishers;2001-2021;"History; Philosophy; Religious Studies"
1191;19700170185;Ars Orientalis;journal;05711371;;-;9;6;0;562;0;0;0;93.67;United States;Northern America;Department of History of Art;2001-2006, 2010-2012, 2014-2017;"Archeology; Archeology (arts and humanities); Cultural Studies; Visual Arts and Performing Arts"
1192;62985;Art Bulletin;journal;00043079;;-;31;30;101;208;12;81;0.13;6.93;United Kingdom;Western Europe;Taylor and Francis Ltd.;1945-1948, 1950-1959, 1961-2021;"History; Visual Arts and Performing Arts"
1193;21100925880;Art Education;journal;23255161, 00043125;;-;24;51;158;567;40;133;0.13;11.12;United Kingdom;Western Europe;Routledge;1996-2021;"Education; Visual Arts and Performing Arts"
1194;16000154764;Artforum International;journal;10867058, 10983376;;-;10;22;0;0;0;0;0;0;United States;Northern America;Artforum International Magazine, Inc.;2001-2017;Visual Arts and Performing Arts
1195;5900152898;Art Journal;journal;00043249;;-;16;56;125;15;4;118;0.04;0.27;United Kingdom;Western Europe;Taylor and Francis Ltd.;1960-1985, 1987-2021;Visual Arts and Performing Arts
1196;5600153515;Asian Studies Review;journal;10357823, 14678403;;-;31;21;67;801;12;62;0.16;38.14;United Kingdom;Western Europe;Taylor and Francis Ltd.;1970, 1990-2021;"Cultural Studies; History; Sociology and Political Science"
1197;5600156022;Asia-Pacific Review;journal;13439006;;-;18;11;74;79;4;71;0.08;7.18;United States;Northern America;Routledge;1994-2002, 2004-2021;"Economics and Econometrics; History; Political Science and International Relations"
1198;8000153108;Australasian historical archaeology : journal of the Australasian Society for Historical Archaeology;journal;13229214;;-;7;7;5;0;0;5;0;0;Australia;Pacific Region;Australasian Society for Historical Archaeology;1999, 2001-2002, 2019;"Archeology; Archeology (arts and humanities); History"
1199;21100855754;Australian Journal of Human Rights;journal;2573573X, 1323238X;;-;13;17;42;734;3;39;0.06;43.18;Australia;Pacific Region;Taylor and Francis Ltd.;1994, 1996-2021;"History; Law; Philosophy; Sociology and Political Science"
1200;13425;Baptist quarterly, The;journal;0005576X;;-;3;23;64;0;0;63;0;0;United Kingdom;Western Europe;Baptist Historical Society;1988, 1996-2021;"History; Religious Studies"
1201;21100896901;Benjamins Translation Library;book series;09297316;;-;36;44;103;831;5;76;0.05;18.89;Netherlands;Western Europe;John Benjamins Publishing Company;1994-2016, 2018-2021;"Communication; Linguistics and Language; Literature and Literary Theory"
1202;6000164636;Bulgarian Historical Review;journal;02048906;;-;3;1;0;0;0;0;0;0;Hungary;Eastern Europe;Open Society Archives;2001-2007, 2009-2021;History
1203;6000152807;Cahiers du Musee National d'Art Moderne;journal;01811525;;-;2;4;0;120;0;0;0;30;France;Western Europe;Centre Georges Pompidou;2001-2021;Visual Arts and Performing Arts
1204;6000173131;Canadian-American Slavic Studies;journal;22102396, 00908290;;-;5;1;1;0;0;1;0;0;Netherlands;Western Europe;Brill Academic Publishers;1974, 1976, 1978, 1999, 2001, 2009-2010, 2012-2021;"Cultural Studies; History"
1205;22730;Canadian Journal of Philosophy;journal;00455091, 19110820;;-;30;26;102;921;15;75;0.15;35.42;United Kingdom;Western Europe;Cambridge University Press;1971-2021;Philosophy
1206;6500153157;Caribbean Quarterly;journal;00086495;;-;10;19;84;296;5;72;0.02;15.58;United Kingdom;Western Europe;Extra Mural Department of the University College of the West Indies;1996-2021;"Anthropology; Cultural Studies; History; Political Science and International Relations; Sociology and Political Science"
1207;20259;Casopis Matice moravske (1968);journal;0323052X;;-;2;5;0;0;0;0;0;0;Czech Republic;Eastern Europe;Matice Moravska;1983, 2001, 2019-2020;"History; Sociology and Political Science"
1208;21100301414;Casopis za Suvremenu Povijest;journal;05909597, 18489079;;-;4;2;0;0;0;0;0;0;Croatia;Eastern Europe;Croatian Institute of History;2001, 2013-2021;History
1209;17699;Catholic Historical Review;journal;15340708, 00088080;;-;11;3;0;0;0;0;0;0;United States;Northern America;Catholic University of America Press;1976, 1980, 2001-2021;Arts and Humanities (miscellaneous)
1210;20400195009;Church History and Religious Culture;journal;1871241X, 18712428;;-;9;1;0;0;0;0;0;0;Netherlands;Western Europe;Brill Academic Publishers;1912, 1915, 1927, 1929, 1932, 1935-1936, 1939-1940, 1952, 1955, 1963, 1965, 1968, 1970-1972, 1974, 1976-1977, 1979-1994, 2006-2021;"History; Religious Studies"
1211;21100887535;Collection and Curation;journal;25149326;;-;19;17;68;195;20;68;0.29;11.47;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2018-2021;"Library and Information Sciences; Museology"
1212;24934;Colonial Latin American Review;journal;10609164;;-;14;2;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-1996, 2001, 2003-2021;"Arts and Humanities (miscellaneous); Geography, Planning and Development"
1213;5600155088;Contemporary British History;journal;13619462;;-;16;1;0;0;0;0;0;0;United Kingdom;Western Europe;Routledge;2001, 2007-2021;"Cultural Studies; Development; History; Political Science and International Relations; Safety Research"
1214;20899;Contemporary French Civilization;journal;01479156;;-;1;2;4;0;0;4;0;0;United Kingdom;Western Europe;Liverpool University Press;1981-1982, 1999, 2001, 2019-2021;"Anthropology; Cultural Studies; History"
1215;13519;Contemporary Southeast Asia;journal;0129797X;;-;40;24;62;761;50;59;0.74;31.71;Singapore;Asiatic Region;ISEAS - Yusof Ishak Institute;1980-1981, 1984-1985, 2006, 2012-2021;"Development; History; Political Science and International Relations; Sociology and Political Science"
1216;21100900269;Court Historian;journal;14629712, 20563450;;-;7;11;51;8;2;50;0.06;0.73;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;History
1217;25540;Crafts;trade journal;0306610X;;-;1;16;0;0;0;0;0;0;United Kingdom;Western Europe;Crafts Council;2001-2014;"Business, Management and Accounting (miscellaneous); History; Industrial and Manufacturing Engineering"
1218;5600153629;Critical Arts;journal;19926049, 02560046;;-;18;4;31;9;11;29;0.27;2.25;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-1986, 1988, 1990-2021;"Arts and Humanities (miscellaneous); Communication; Cultural Studies"
1219;5700160619;Cultural Studies - Critical Methodologies;journal;15327086;;-;36;33;0;896;0;0;0;27.15;United States;Northern America;SAGE Publications Inc.;2001-2021;"Arts and Humanities (miscellaneous); Cultural Studies"
1220;21100225852;Current Swedish Archaeology;journal;11027355;;-;13;12;0;389;0;0;0;32.42;Sweden;Western Europe;Svenska Arkeologiska Samfundet, Goteborgs universitet;1996, 2001-2006, 2008, 2011-2019, 2021;"Archeology; Archeology (arts and humanities)"
1221;21100406697;Current Writing;journal;1013929X, 21599130;;-;9;14;41;299;7;41;0.2;21.36;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2021;Literature and Literary Theory
1222;6500153200;Dance Research;journal;02642875;;-;11;9;17;256;1;17;0.07;28.44;United Kingdom;Western Europe;Edinburgh University Press;2009-2021;Visual Arts and Performing Arts
1223;22885;Deutsche Zeitschrift fur Philosophie;journal;21921482, 00121045;;-;12;40;181;571;7;36;0.06;14.28;Germany;Western Europe;Walter de Gruyter GmbH;1953-2021;Philosophy
1224;21100213000;Dialogue;journal;02428962;;-;9;46;0;524;0;0;0;11.39;South Korea;Asiatic Region;Korean Neurological Association;2001-2021;"Development; Health (social science); Philosophy; Social Psychology"
1225;16300154743;Dix-Septieme Siecle;journal;19696965, 00124273;;-;4;3;0;166;0;0;0;55.33;France;Western Europe;Presses Universitaires de France;2001-2021;Literature and Literary Theory
1226;21100837350;Domes : digest of Middle East studies;journal;10604367, 19493606;;-;11;4;18;9;0;16;0;2.25;United States;Northern America;"John Wiley &amp; Sons Inc.";1992-2021;"Cultural Studies; History; Law; Political Science and International Relations; Religious Studies; Sociology and Political Science"
1227;21101047376;Dostoevsky Journal;journal;15355314, 23752122;;-;2;1;11;7;0;11;0;7;Netherlands;Western Europe;Brill Academic Publishers;2000-2001, 2003-2006, 2010, 2012, 2015-2018, 2021;"Literature and Literary Theory; Philosophy"
1228;21101039811;Early American Studies;journal;15434273, 15590895;;-;2;1;0;0;0;0;0;0;United States;Northern America;University of Pennsylvania Press;2020-2021;"Cultural Studies; History; Literature and Literary Theory; Music; Philosophy; Religious Studies; Visual Arts and Performing Arts"
1229;21477;East European Jewish Affairs;journal;1743971X, 13501674;;-;9;18;39;16;2;31;0;0.89;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2003, 2005-2020;"Cultural Studies; History; Political Science and International Relations"
1230;5800209860;Educational Philosophy and Theory;journal;14695812, 00131857;;-;52;25;68;641;13;66;0.17;25.64;United Kingdom;Western Europe;Taylor and Francis Ltd.;1969-2021;"Education; History and Philosophy of Science"
1231;21506;Eighteenth-Century Life;journal;10863192, 00982601;;-;14;9;0;0;0;0;0;0;United States;Northern America;Duke University Press;1977, 1980, 1982, 1984-1985, 1987, 2001-2021;"Cultural Studies; History; Literature and Literary Theory; Visual Arts and Performing Arts"
1232;16200154763;ELH - English Literary History;journal;10806547, 00138304;;-;22;7;0;0;0;0;0;0;United States;Northern America;Johns Hopkins University Press;2001-2021;"History; Literature and Literary Theory"
1233;27161;Embroidery;trade journal;14773724;;-;1;42;0;23;0;0;0;0.55;United Kingdom;Western Europe;Embroiderers' Guild;2002-2014, 2019;Arts and Humanities (miscellaneous)
1234;19900191813;English Academy Review;journal;10131752, 17535360;;-;9;13;43;187;5;36;0.18;14.38;United Kingdom;Western Europe;Taylor and Francis Ltd.;1983-1985, 1987-2021;"History; Literature and Literary Theory"
1235;5600155637;English Historical Review;journal;00138266, 14774534;;-;25;135;611;0;9;565;0.17;0;United Kingdom;Western Europe;Oxford University Press;1886-2021;History
1236;5700156985;English Studies in Africa;journal;00138398;;-;11;6;23;105;0;23;0;17.5;United Kingdom;Western Europe;Routledge;1958-2020;Literature and Literary Theory
1237;17900156716;Entreprises et Histoire;journal;11612770;;-;9;18;0;380;0;0;0;21.11;France;Western Europe;Editions Eska;2001-2003, 2008-2021;"Business and International Management; Economics, Econometrics and Finance (miscellaneous); History"
1238;11700154508;Ethics in Science and Environmental Politics;journal;16118014;;-;19;7;0;254;0;0;0;36.29;Germany;Western Europe;Inter-Research;2001-2021;"Ecology; Education; Management, Monitoring, Policy and Law; Philosophy; Sociology and Political Science"
1239;144919;Ethik in der Medizin;journal;09357335;;-;12;1;0;0;0;0;0;0;Germany;Western Europe;Springer Verlag;2001, 2005-2021;"Health Policy; Health (social science); Issues, Ethics and Legal Aspects; Philosophy"
1240;4700152406;Ethnicities;journal;14687968, 17412706;;-;51;33;0;904;0;0;0;27.39;United Kingdom;Western Europe;SAGE Publications Ltd;2001-2021;"Arts and Humanities (miscellaneous); Cultural Studies"
1241;16601;Ethnos;journal;00141844, 1469588X;;-;46;14;47;564;17;46;0.33;40.29;United Kingdom;Western Europe;Routledge;1936-2021;"Anthropology; Archeology; Arts and Humanities (miscellaneous)"
1242;5700168701;Etudes Anglaises;journal;0014195X;;-;3;4;0;62;0;0;0;15.5;France;Western Europe;Klincksieck;1968, 1979, 2001-2021;Literature and Literary Theory
1243;5800206565;Etudes Francaises;journal;00142085;;-;5;1;0;0;0;0;0;0;Canada;Northern America;Presses de l'Universite de Montreal;2001-2021;"Literature and Literary Theory; Social Sciences (miscellaneous)"
1244;16300154731;Etudes Philosophiques;journal;00142166;;-;5;8;0;43;0;0;0;5.38;France;Western Europe;Presses Universitaires de France;2001-2021;Philosophy
