Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2007);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1715;16000154713;CLA Journal;journal;00078549;0.1;Q4;5;30;66;544;2;65;0;18.13;United States;Northern America;College Language Association;2002-2019;"Education (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
1716;28396;Classical Journal;journal;00098353;0.1;Q4;13;18;44;735;8;44;0.24;40.83;United States;Northern America;Classical Association of the Middle West and South, Inc.;1970, 1974, 1982, 2002-2021;Classics (Q4)
1717;6500153156;Classical Review;journal;0009840X, 14643561;0.1;Q4;4;0;588;0;2;0;0;0;United Kingdom;Western Europe;Cambridge University Press;1887-1956, 1958-1974, 1976, 1980-1982, 1985, 1987, 1989-1994, 1998-2005;"Classics (Q4); History (Q4); Literature and Literary Theory (Q4); Philosophy (Q4)"
1718;28404;Classical World;journal;00098418, 15589234;0.1;Q4;14;27;57;998;2;54;0.02;36.96;United States;Northern America;Johns Hopkins University Press;1972, 1977, 2002-2021;Classics (Q4)
1719;16000154723;Comparative Literature;journal;00104124, 19458517;0.1;Q4;14;15;58;796;7;56;0.12;53.07;United States;Northern America;Duke University Press;2002-2021;Literature and Literary Theory (Q4)
1720;5700191155;Confluencia;journal;08886091;0.1;Q4;4;26;94;426;1;94;0.02;16.38;United States;Northern America;University of Northern Colorado;2002-2020;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
1721;34477;Connaissance des Arts;journal;02939274;0.1;Q4;2;110;352;398;0;352;0;3.62;France;Western Europe;Ankara University;1969, 1980, 2002-2014, 2018-2021;Visual Arts and Performing Arts (Q4)
1722;16100154739;Contemporary Chinese Thought;journal;15580997, 10971467;0.1;Q4;5;18;78;115;0;67;0;6.39;United States;Northern America;M.E. Sharpe Inc.;2002-2021;Philosophy (Q4)
1723;16400154760;Critique - Studies in Contemporary Fiction;journal;00111619, 19399138;0.1;Q4;13;25;84;525;7;84;0.07;21;United States;Northern America;Routledge;1956-2021;Literature and Literary Theory (Q4)
1724;24871;Cuadernos Hispanoamericanos;journal;0011250X;0.1;Q4;4;130;329;364;2;320;0;2.8;Spain;Western Europe;Agencia Espanola de Cooperacion Internacional (A E C I);1971, 1977, 1980, 1983, 1985, 1987, 1989, 2002-2019;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
1725;24887;Dalhousie Review;journal;00115827;0.1;Q3;4;35;73;147;1;46;0.02;4.2;Canada;Northern America;Dalhousie University Press, Ltd.;1973, 1975, 1980, 1985, 1999, 2002-2020;"Literature and Literary Theory (Q3); Philosophy (Q4); Sociology and Political Science (Q4)"
1726;16300154798;Dance Chronicle;journal;15324257, 01472526;0.1;Q3;8;13;42;485;1;39;0.03;37.31;United Kingdom;Western Europe;Taylor and Francis Ltd.;1977-2021;Visual Arts and Performing Arts (Q3)
1727;16200154774;Dance Magazine;journal;00116009;0.1;Q4;3;146;315;0;0;225;0;0;United States;Northern America;Macfadden Performing Arts Media, LLC.;2002-2015, 2017-2021;Visual Arts and Performing Arts (Q4)
1728;6500153190;Dance Theatre Journal;journal;02649160;0.1;Q4;3;12;66;29;0;61;0;2.42;United Kingdom;Western Europe;Laban;2002-2009, 2011;Visual Arts and Performing Arts (Q4)
1729;16200154779;Dancing Times;journal;0011605X;0.1;Q4;1;205;582;0;0;476;0;0;United Kingdom;Western Europe;Dancing Times Ltd.;2002-2021;Visual Arts and Performing Arts (Q4)
1730;5700182228;Degres;journal;03768163;0.1;Q4;2;25;79;561;0;78;0;22.44;Belgium;Western Europe;A.S.B.L. Degres;2002-2014, 2016-2021;"Linguistics and Language (Q4); Philosophy (Q4)"
1731;16200154783;Descant;journal;0382909X;0.1;Q4;1;53;127;55;2;125;0.02;1.04;Canada;Northern America;Descant Arts and Letters Foundation;2002-2014;Literature and Literary Theory (Q4)
1732;16000154706;Dialogues d'Histoire Ancienne;journal;1955270X, 07557256;0.1;Q4;6;7;56;539;2;56;0.03;77;France;Western Europe;Universite de Franche-Comte, U F R des Sciences du Langage, de l'Homme et de la Societe;2002-2021;"Classics (Q4); History (Q4)"
1733;21100201733;Diametros;journal;17335566;0.1;Q4;9;26;209;469;2;73;0;18.04;Poland;Eastern Europe;;2004-2021;Philosophy (Q4)
1734;6700153208;Dickensian;journal;00122440;0.1;Q3;4;8;50;235;0;44;0;29.38;United Kingdom;Western Europe;Dickens Fellowship;1964, 1980, 2002-2008, 2013-2016, 2018-2021;Literature and Literary Theory (Q3)
1735;21425;Dix-Huitieme Siecle;journal;00706760;0.1;Q4;5;1;74;17;2;73;0.03;17;France;Western Europe;Societe Francaise d'Etude du Dix-Huitieme Siecle;1975-1977, 1979-1980, 1982, 1985, 2002-2013, 2015-2016, 2018-2021;Arts and Humanities (miscellaneous) (Q4)
1736;16000154721;Du: Zeitschrift Der Kultur;journal;00126837;0.1;Q4;1;111;412;0;0;406;0;0;Switzerland;Western Europe;Verlag Niggli AG;2002-2021;"Cultural Studies (Q4); Music (Q4); Visual Arts and Performing Arts (Q4)"
1737;16100154733;Edad de Oro;journal;02120429;0.1;Q4;5;13;68;567;1;66;0.02;43.62;Spain;Western Europe;Universidad Autonoma de Madrid;2002-2020;Literature and Literary Theory (Q4)
1738;21507;Eighteenth Century;journal;19350201, 01935380;0.1;Q4;10;18;47;699;2;46;0;38.83;United States;Northern America;University of Pennsylvania Press;1981, 1983, 1986, 2000-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
1739;17700154904;Eirene;journal;00461628;0.1;Q4;4;17;62;651;0;58;0;38.29;Czech Republic;Eastern Europe;Centre for Classical Studies at the Institute of Philosophy, Czech Academy of Sciences;2002-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4); Linguistics and Language (Q4)"
1740;27161;Embroidery;trade journal;14773724;0.1;Q4;1;64;175;13;0;169;0;0.2;United Kingdom;Western Europe;Embroiderers' Guild;2002-2014, 2019;Arts and Humanities (miscellaneous) (Q4)
1741;20591;Emerita, Revista de linguistica y filologia clasica;journal;19888384, 00136662;0.1;Q4;5;14;45;1389;5;44;0.17;99.21;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1971, 1975, 1996, 1998, 2002-2021;"Classics (Q4); Linguistics and Language (Q4)"
1742;16100154743;English Literature in Transition, 1880-1920;journal;00138339, 15592715;0.1;Q3;9;17;43;694;3;43;0.03;40.82;United States;Northern America;Johns Hopkins University Press;2002-2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
1743;5700156985;English Studies in Africa;journal;00138398;0.1;Q3;11;13;42;396;8;41;0.21;30.46;United Kingdom;Western Europe;Routledge;1958-2020;Literature and Literary Theory (Q3)
1744;16200154762;English Studies in Canada;journal;03170802;0.1;Q4;11;14;114;292;5;112;0.01;20.86;Canada;Northern America;Association of Canadian College and University Teachers of English;2002-2019;Literature and Literary Theory (Q4)
1745;16300154719;Ephemerides Theologicae Lovanienses;journal;17831423, 00139513;0.1;Q4;8;22;58;1027;5;58;0.13;46.68;Belgium;Western Europe;Peeters Publishers;1996-2021;"History (Q4); Religious Studies (Q4)"
1746;16200154745;Essays in Poetics;journal;0308888X;0.1;Q3;2;0;46;0;1;43;0;0;United Kingdom;Western Europe;Drake Marketing Services Ltd.;2002-2006;Literature and Literary Theory (Q3)
1747;21100199530;Etnolog;journal;03540316;0.1;Q4;6;20;49;425;3;47;0.09;21.25;Slovenia;Eastern Europe;Slovene Ethnographic Museum;1996-2018;"Anthropology (Q4); Cultural Studies (Q4); History (Q4); Museology (Q4)"
1748;29841;Etudes Germaniques;journal;00142115;0.1;Q4;4;73;105;1023;1;92;0.02;14.01;France;Western Europe;Klincksieck;1971, 2002-2021;Literature and Literary Theory (Q4)
1749;16400154771;Etudes Photographiques;journal;12709050, 17775302;0.1;Q3;6;20;44;673;9;44;0.18;33.65;France;Western Europe;Societe Francaise de Photographie;2002-2012, 2014-2016;Visual Arts and Performing Arts (Q3)
1750;14394;Etudes Rurales;journal;00142182;0.1;Q4;13;27;81;464;2;81;0.02;17.19;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1973, 1978-1984, 1989-1990, 1992-1996, 1999-2021;"Agricultural and Biological Sciences (miscellaneous) (Q4); Economics and Econometrics (Q4); Geography, Planning and Development (Q4); History (Q4)"
1751;16400154755;Euphorion - Zeitschrift fur Literaturgeschichte;journal;00142328;0.1;Q4;3;18;63;759;7;61;0.07;42.17;Germany;Western Europe;Universitaetsverlag Winter GmbH;2002-2021;Literature and Literary Theory (Q4)
1752;15181;Europe;journal;00142751;0.1;Q4;3;282;716;2187;2;708;0;7.76;France;Western Europe;;1974, 2002-2020;Literature and Literary Theory (Q4)
1753;16600154707;Explicator;journal;1939926X, 00144940;0.1;Q4;5;93;273;422;4;270;0.01;4.54;United States;Northern America;Routledge;1975-1980, 1982-1983, 1985, 1987-2021;"Education (Q4); Literature and Literary Theory (Q4)"
1754;16400154736;Expressions Maghrebines;journal;15400085;0.1;Q4;4;27;99;351;2;94;0.03;13;United States;Northern America;Florida State University, Winthrop-King Institute for Contemporary French and Francophone Studies;2002-2021;Literature and Literary Theory (Q4)
1755;17500155104;Feminist Theology;journal;17455189, 09667350;0.1;Q4;10;28;80;719;9;71;0.09;25.68;United Kingdom;Western Europe;SAGE Publications Ltd;1992-2021;"Gender Studies (Q4); Religious Studies (Q4)"
1756;16400154738;Film Comment;journal;0015119X, 0015120X;0.1;Q4;6;74;250;0;3;242;0.01;0;United States;Northern America;Film Society of Lincoln Center;2002-2011, 2019;Visual Arts and Performing Arts (Q4)
1757;16800154730;Filosoficky Casopis;journal;00151831;0.1;Q4;6;56;67;924;2;63;0;16.5;Czech Republic;Eastern Europe;Czech Academy of Sciences;2002-2021;Religious Studies (Q4)
1758;5700161185;Filozofski Vestnik;journal;15811239, 03534510;0.1;Q4;8;42;112;688;3;112;0.04;16.38;Slovenia;Eastern Europe;Zalozba Z R C;2002-2020;Religious Studies (Q4)
1759;6500153237;Fontes Artis Musicae;journal;00156191;0.1;Q4;5;69;78;334;1;78;0;4.84;United States;Northern America;;2002-2021;"Library and Information Sciences (Q4); Music (Q4)"
1760;5800223782;Forum Italicum;journal;00145858, 2168989X;0.1;Q4;5;30;69;641;2;67;0.04;21.37;United States;Northern America;SAGE Publications Inc.;1967, 1969-1974, 1976-1985, 1988, 1990-1994, 1998-1999, 2002-2021;"Cultural Studies (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
1761;16400154756;French Forum;journal;15341836, 00989355;0.1;Q4;7;25;67;616;3;64;0.02;24.64;United States;Northern America;University of Pennsylvania Press;2002-2021;"Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
1762;5800209245;French Studies Bulletin;journal;02622750, 17489180;0.1;Q4;4;25;75;181;3;61;0.04;7.24;United Kingdom;Western Europe;Oxford University Press;1981-2020;"Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
1763;4700152630;Frontiers of Philosophy in China;journal;16733436, 1673355X;0.1;Q4;6;41;48;595;0;48;0;14.51;Netherlands;Western Europe;Brill Academic Publishers;2006-2019;Philosophy (Q4)
1764;6000186059;Genre;journal;00166928;0.1;Q4;10;15;72;407;2;71;0.04;27.13;United States;Northern America;University of Oklahoma;2002-2021;Literature and Literary Theory (Q4)
1765;16100154752;GESTA-International Center of Medieval Art;journal;0016920X, 21693099;0.1;Q3;13;0;40;0;1;38;0;0;United States;Northern America;University of Chicago Press;2002-2006, 2008-2021;Visual Arts and Performing Arts (Q3)
1766;24134;Giornale Critico della Filosofia Italiana;journal;00170089;0.1;Q4;5;16;46;971;2;45;0.06;60.69;Italy;Western Europe;Casa Editrice le Lettere;1966, 1973, 1975, 1977, 2002-2021;Philosophy (Q4)
1767;16100154701;Goethe Jahrbuch;journal;03234207;0.1;Q4;3;26;60;397;2;58;0.03;15.27;Germany;Western Europe;Goethe-Gesellschaft in Weimar e.V.;2002-2014, 2016-2019;Literature and Literary Theory (Q4)
1768;16200154732;Gradiva;journal;03638057;0.1;Q3;0;4;48;12;0;47;0;3;United States;Northern America;Gradiva;2002-2012, 2017-2020;Literature and Literary Theory (Q3)
1769;5800224540;Gregorianum;journal;00174114;0.1;Q4;7;32;100;1134;3;98;0.01;35.44;Italy;Western Europe;Gregorian University Press;2002-2021;Religious Studies (Q4)
1770;25628;Hali;trade journal;01420798;0.1;Q4;3;92;118;581;1;114;0.01;6.32;United Kingdom;Western Europe;Hali Publications Ltd;1997-2002, 2004-2011, 2013-2019;"Business, Management and Accounting (miscellaneous) (Q4); History (Q4)"
1771;21100823274;Harrington Gay Men's Fiction Quarterly;journal;15223159, 15223140;0.1;Q4;1;0;88;0;0;88;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1999-2006;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
1772;4700152793;Harrington Lesbian Literary Quarterly;journal;15569233, 15569225;0.1;Q3;0;24;45;10;0;42;0;0.42;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2008;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
1773;28860;Harvard Studies in Classical Philology;journal;00730688;0.1;Q4;14;0;38;0;4;38;0.05;0;United States;Northern America;Harvard University;1976, 1981-1982, 1993-1994, 1999, 2002, 2004-2005, 2008, 2010;"Classics (Q4); Linguistics and Language (Q4)"
1774;20500195144;Hegel-Jahrbuch;journal;00731579;0.1;Q4;4;0;174;0;0;174;0;0;Germany;Western Europe;Duncker and Humblot;1999-2006, 2008-2019;Philosophy (Q4)
1775;16000154779;Hispanofila;journal;00182206;0.1;Q4;4;20;57;455;0;57;0;22.75;United States;Northern America;University of North Carolina at Chapel Hill;2002-2020;Literature and Literary Theory (Q4)
1776;14766;Histoire et Mesure;journal;09821783, 19577745;0.1;Q4;10;14;41;368;1;38;0.04;26.29;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1986, 1989, 1991, 1993, 1999, 2001-2021;History (Q4)
1777;17600155119;Histoire Urbaine;journal;16280482;0.1;Q4;8;27;82;1481;1;77;0.02;54.85;France;Western Europe;Societe Francaise d'Histoire Urbaine;2000-2021;"Geography, Planning and Development (Q4); History (Q4); Urban Studies (Q4)"
1778;5600155211;Historia Critica;journal;01211617;0.1;Q4;9;18;62;748;1;58;0.02;41.56;Colombia;Latin America;Universidad de los Andes;2002-2021;"Cultural Studies (Q4); Geography, Planning and Development (Q4); History (Q4); Social Sciences (miscellaneous) (Q4)"
1779;15246;Historical Reflections;journal;03157997, 19392419;0.1;Q4;9;24;72;1300;5;71;0.06;54.17;United States;Northern America;Berghahn Journals;1977, 1979, 1982-1983, 1985, 1987, 1989, 1999, 2001-2021;History (Q4)
1780;5600152867;Historical Social Research;journal;01726404;0.1;Q4;25;76;67;3173;1;62;0.01;41.75;Germany;Western Europe;GESIS - Leibniz Institute for the Social Sciences;2006-2021;"History (Q4); Social Sciences (miscellaneous) (Q4); Sociology and Political Science (Q4)"
1781;15258;Historicky Casopis;journal;00182575;0.1;Q4;5;34;89;1699;3;84;0.04;49.97;Slovakia;Eastern Europe;Slovak Academic Press Ltd;1974, 1983, 1986, 1988, 2002-2021;History (Q4)
1782;6000152718;History of Photography;journal;03087298;0.1;Q4;12;25;104;233;8;99;0.08;9.32;United Kingdom;Western Europe;Taylor and Francis Ltd.;1977-2021;Visual Arts and Performing Arts (Q4)
1783;19539;History Today;journal;00182753;0.1;Q4;7;114;328;271;10;320;0.04;2.38;United Kingdom;Western Europe;History Today Ltd.;1969, 1971-1973, 1976-1986, 1988-1990, 1999-2017;History (Q4)
1784;16400154705;Hudebni Veda;journal;00187003;0.1;Q4;5;22;50;471;2;50;0.03;21.41;Czech Republic;Eastern Europe;Institute of Art History of the Academy of Sciences of the Czech Republic;2002-2021;Music (Q4)
1785;16200154789;Hudson review;journal;0018702X;0.1;Q4;4;47;212;163;3;203;0;3.47;United States;Northern America;Hudson Review, Inc.;2002-2011;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
1786;6000160804;Hungarian Quarterly;journal;00285390;0.1;Q4;4;38;128;181;0;123;0;4.76;Hungary;Eastern Europe;Hungarian Quarterly Society;1972, 1975, 1982, 1984, 1986, 1988, 2002-2011, 2013;"History (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
1787;21100373303;Ibsen Studies;journal;17418720, 15021866;0.1;Q3;6;12;39;56;1;39;0;4.67;United States;Northern America;Routledge;2000-2021;"Literature and Literary Theory (Q3); History (Q4)"
1788;5100152202;Icon News;trade journal;17498988;0.1;Q4;1;38;63;24;1;42;0.02;0.63;United Kingdom;Western Europe;Institute of Paper Conservation;2005-2018;"Media Technology (Q3); Conservation (Q4); Materials Science (miscellaneous) (Q4)"
1789;5800195656;Idealistic Studies;journal;00468541;0.1;Q4;6;15;48;379;0;48;0;25.27;United States;Northern America;Philosophy Documentation Center;1996-2000, 2002-2021;Philosophy (Q4)
1790;7700153112;Index de Enfermeria;journal;11321296;0.1;Q4;11;50;50;689;0;39;0;13.78;Spain;Western Europe;Fundacion Index;2006-2020;"Health (social science) (Q4); History and Philosophy of Science (Q4); Public Health, Environmental and Occupational Health (Q4)"
1791;16446;Indonesia and the Malay World;journal;13639811, 14698382;0.1;Q4;16;19;57;635;7;53;0.08;33.42;United Kingdom;Western Europe;Routledge;2000-2021;"Anthropology (Q4); Arts and Humanities (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
1792;38850;Industrial Archaeology Review;journal;17458196, 03090728;0.1;Q4;7;8;41;287;4;41;0.12;35.88;United Kingdom;Western Europe;Maney Publishing;1976-1982, 1984-1996, 2002-2021;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
1793;16400154754;Infini;journal;0754023X;0.1;Q4;1;30;113;118;0;110;0;3.93;France;Western Europe;Gallimard;2002, 2004-2019;Literature and Literary Theory (Q4)
1794;15036;Internationales Archiv fuer Sozialgeschichte der Deutschen Literatur;journal;18659128, 03404528;0.1;Q4;8;17;75;2394;8;75;0.1;140.82;Germany;Western Europe;Walter de Gruyter GmbH;1976, 1978-2021;"History (Q4); Literature and Literary Theory (Q4)"
1795;15344;International History Review;journal;07075332;0.1;Q4;24;14;39;1987;7;39;0.07;141.93;United Kingdom;Western Europe;Taylor and Francis Ltd.;1979-2021;"Cultural Studies (Q4); History (Q4); Sociology and Political Science (Q4)"
1796;21100202141;International Review of Mission;journal;00208582, 17586631;0.1;Q4;13;24;119;102;9;109;0.05;4.25;United States;Northern America;Wiley-Blackwell;1912-1929, 1931-1935, 1937-1939, 1941-1942, 1944-2021;Religious Studies (Q4)
1797;16300154703;International Studies in Philosophy;journal;02705664;0.1;Q4;8;24;97;383;3;97;0.05;15.96;United States;Northern America;;2002-2008;Philosophy (Q4)
1798;21100223127;Intersezioni;journal;03932451, 19738196;0.1;Q4;4;26;67;693;3;56;0.06;26.65;Italy;Western Europe;Societa Editrice II Mulino;1981-1983, 1987-1989, 1997-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
1799;16300154728;Inti;journal;07326750;0.1;Q4;3;0;64;0;0;58;0;0;United States;Northern America;;2002-2006, 2009, 2013-2015;Literature and Literary Theory (Q4)
1800;16300154778;Iranica Antiqua;journal;00210870, 17831482;0.1;Q4;16;16;52;749;10;52;0.21;46.81;Belgium;Western Europe;Peeters Publishers;1996-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Visual Arts and Performing Arts (Q4)"
