Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
6677;21100854899;Medical Studies/Studia Medyczne;journal;18991874, 23006722;0.113;Q4;1;0;2;0;0;2;0;0;Poland;Eastern Europe;Termedia Publishing House Ltd.;2015-2016;Medicine (miscellaneous) (Q4)
6678;21100853989;Microbiology Research;journal;20367481, 20367473;0.113;Q4;3;0;2;0;0;2;0;0;Italy;Western Europe;PagePress Publications;2015-2016;"Microbiology (Q4); Microbiology (medical) (Q4); Molecular Biology (Q4)"
6679;28750;Mississippi RN;journal;00266388;0.113;Q4;2;0;2;0;0;2;0;0;United States;Northern America;Mississippi Nurses' Association;1965-1974, 1977, 1982-1999, 2002-2016;Medicine (miscellaneous) (Q4)
6680;101316;Nigerian journal of medicine : journal of the National Association of Resident Doctors of Nigeria;journal;11152613;0.113;Q4;24;0;41;0;3;40;0;0;Nigeria;Africa;National Association of Resident Doctors of Nigeria;2001-2016;Medicine (miscellaneous) (Q4)
6681;20500195417;Phillippine Journal of Internal Medicine;journal;01199641;0.113;Q4;7;46;138;920;10;115;0.06;20;Philippines;Asiatic Region;Philippine College of Physicians;2010-2021;Internal Medicine (Q4)
6682;5000160303;Psychiatric Times;journal;08932905;0.113;Q4;15;128;520;1109;44;411;0.09;8.66;United States;Northern America;;2006-2009, 2014, 2016-2020;Psychiatry and Mental Health (Q4)
6683;10300153303;Psycho-Oncologie;journal;17783798, 1778381X;0.113;Q4;11;36;155;730;19;136;0.11;20.28;France;Western Europe;Springer Paris;2007-2020;"Clinical Psychology (Q4); Oncology (Q4); Oncology (nursing) (Q4); Psychiatry and Mental Health (Q4)"
6684;21100399127;"Recent advances in DNA &amp; gene sequences";journal;23520930, 23520922;0.113;Q4;7;0;2;0;1;2;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2014-2016;"Biotechnology (Q4); Genetics (clinical) (Q4); Molecular Biology (Q4)"
6685;19700175106;Research Journal of Cardiology (discontinued);journal;18193404, 21518297;0.113;Q4;3;0;2;0;0;2;0;0;United States;Northern America;Academic Journals Inc.;2009-2013, 2015-2016;Cardiology and Cardiovascular Medicine (Q4)
6686;19700174907;Research Journal of Obstetrics and Gynecology (discontinued);journal;2077222X, 19947925;0.113;Q4;4;0;13;0;1;13;0.08;0;Pakistan;Asiatic Region;Asian Network for Scientific Information;2009-2012, 2014-2015, 2017-2018;Obstetrics and Gynecology (Q4)
6687;21100317415;Revista Argentina de Radiologia;journal;00487619, 18529992;0.113;Q4;5;39;156;408;10;120;0.09;10.46;Germany;Western Europe;Georg Thieme Verlag;2013-2021;Radiology, Nuclear Medicine and Imaging (Q4)
6688;20274;Revista de la Facultad de Ciencias Medicas de Cordoba;journal;00146722, 18530605;0.113;Q4;11;0;43;0;10;40;0;0;Argentina;Latin America;Universidad Nacional de Cordoba;1947, 1950-1970, 1972-1997, 1999-2016, 2020;Medicine (miscellaneous) (Q4)
6689;14359;Revue de Laryngologie Otologie Rhinologie;journal;00351334;0.113;Q4;26;0;53;0;3;48;0.05;0;France;Western Europe;Revue de Laryngologie Otologie Rhinologie;1947-2017;"Medicine (miscellaneous) (Q4); Otorhinolaryngology (Q4)"
6690;21100810661;Revue d'Oncologie Hematologie Pediatrique;journal;22134670, 22134689;0.113;Q4;4;0;62;0;8;49;0.13;0;France;Western Europe;Elsevier Masson s.r.l.;2013-2017;"Hematology (Q4); Oncology (Q4); Pediatrics, Perinatology and Child Health (Q4)"
6691;19700175134;Rheumatology Reports;journal;2036752X, 20367511;0.113;Q4;6;0;2;0;0;2;0;0;Italy;Western Europe;PagePress Publications;2010-2016;"Immunology (Q4); Rheumatology (Q4)"
6692;19700174945;Turk Dermatoloji Dergisi;journal;13085255, 13077635;0.113;Q4;6;37;132;743;16;86;0.12;20.08;Turkey;Middle East;Aves;2009-2020;Dermatology (Q4)
6693;19700174883;Turk Onkoloji Dergisi;journal;13007467;0.113;Q4;7;62;97;1713;9;77;0.08;27.63;Turkey;Middle East;Istanbul Tip Fakultesi;2007-2021;Oncology (Q4)
6694;21100409314;World Journal of Acupuncture - Moxibustion;journal;10035257;0.113;Q4;1;0;3;0;1;3;0;0;Netherlands;Western Europe;Elsevier BV;2013, 2016;Complementary and Alternative Medicine (Q4)
6695;29469;American Journal of Forensic Psychology;journal;07331290;0.112;Q4;18;12;34;402;2;28;0.05;33.5;United States;Northern America;American College of Forensic Psychology;1991, 1996-2020;"Applied Psychology (Q4); Pathology and Forensic Medicine (Q4)"
6696;19486;Antibiotiki i Khimioterapiya;journal;02352990;0.112;Q4;13;67;156;1855;33;156;0.1;27.69;Russian Federation;Eastern Europe;Media Sphera Publishing Group;1988-2021;"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4); Microbiology (medical) (Q4)"
6697;28631;Biophotonics International;trade journal;10818693;0.112;Q4;11;5;31;12;5;31;0.16;2.4;United States;Northern America;Laurin Publishing Co. Inc.;1995-2011, 2013-2014, 2018-2019;"Biotechnology (Q4); Medicine (miscellaneous) (Q4)"
6698;29939;Bulletin of the Physical Fitness Research Institute;journal;03899071;0.112;Q4;3;3;18;59;1;18;0.08;19.67;Japan;Asiatic Region;Meiji Life Foundation of Health and Welfare;1972, 1974-1982, 1984-2000, 2002-2020;"Orthopedics and Sports Medicine (Q4); Physiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4)"
6699;17700156012;Cahiers de Psychologie Clinique;journal;1370074X, 17821401;0.112;Q4;8;29;98;535;6;89;0.08;18.45;Belgium;Western Europe;Boeck Universite;2001-2021;"Clinical Psychology (Q4); Psychiatry and Mental Health (Q4)"
6700;5700165167;Chinese Journal of Cancer Prevention and Treatment;journal;16735269;0.112;Q4;7;309;924;6994;126;924;0.15;22.63;China;Asiatic Region;Chinese Journal of Cancer Prevention and Treatment, Editorial board;2007-2021;Oncology (Q4)
6701;19700175009;Cocuk Enfeksiyon Dergisi;journal;13071068, 13085271;0.112;Q4;9;55;146;780;6;94;0.03;14.18;Turkey;Middle East;Aves;2009-2021;"Infectious Diseases (Q4); Pediatrics, Perinatology and Child Health (Q4)"
6702;21618;Consumer reports;journal;00107174;0.112;Q4;9;0;29;0;4;29;0;0;United States;Northern America;Consumers Union of the United States;1975-1978, 1982-1983, 1990, 1992, 1996-2016;Medicine (miscellaneous) (Q4)
6703;16320;Critical Reviews in Physical and Rehabilitation Medicine;journal;21626553, 08962960;0.112;Q4;17;32;77;1001;8;58;0.04;31.28;United States;Northern America;Begell House Inc.;1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
6704;4900152414;Diabetologe;journal;18609716;0.112;Q4;8;105;278;1923;24;246;0.08;18.31;Germany;Western Europe;Springer Verlag;2006-2021;Endocrinology, Diabetes and Metabolism (Q4)
6705;12613;"Duodecim; laaketieteellinen aikakauskirja";journal;00127183;0.112;Q4;9;0;183;0;14;183;0;0;Finland;Western Europe;Laaketieteellinen Aikakauskirja Duodecim;1945-2006, 2009-2016;Medicine (miscellaneous) (Q4)
6706;29661;Emergency Medicine;journal;00136654;0.112;Q4;7;0;223;0;15;114;0.05;0;United States;Northern America;Quadrant Healthcom Inc.;1978-1981, 1984, 1999-2018;Emergency Medicine (Q4)
6707;21100216992;Epigenetics and Human Health;book series;21912270, 21912262;0.112;Q4;6;0;25;0;6;12;0.36;0;Germany;Western Europe;Springer Verlag;2011, 2015-2017;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Genetics (Q4); Medicine (miscellaneous) (Q4)"
6708;23422;Fiziologiia cheloveka;journal;01311646;0.112;Q4;16;0;28;0;7;28;0;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1984-2016;Medicine (miscellaneous) (Q4)
6709;22198;Genetika;journal;00166758;0.112;Q4;21;0;142;0;20;142;0;0;Russian Federation;Eastern Europe;Maik Nauka-Interperiodica Publishing;1972-2016;"Genetics (Q4); Medicine (miscellaneous) (Q4); Plant Science (Q4)"
6710;21886;Giornale Italiano di Farmacia Clinica;journal;11203749;0.112;Q4;7;24;65;526;3;53;0.08;21.92;Italy;Western Europe;Il Pensiero Scientifico Editore s.r.l.;1989-2012, 2014-2021;Pharmacology (medical) (Q4)
6711;19700175001;Guncel Pediatri;journal;13086308, 13049054;0.112;Q4;5;34;109;1000;4;106;0.02;29.41;Turkey;Middle East;Galenos Yayinevi;2009-2021;Pediatrics, Perinatology and Child Health (Q4)
6712;13975;Hong Kong Practitioner;journal;10273948;0.112;Q4;10;13;59;283;2;40;0.05;21.77;Hong Kong;Asiatic Region;Hong Kong College of Family Physicians;1997-2021;Family Practice (Q4)
6713;12100155625;Indian Journal of Thoracic and Cardiovascular Surgery;journal;09709134, 09737723;0.112;Q4;10;126;289;2180;24;258;0.1;17.3;India;Asiatic Region;Springer India;1982-1985, 1987, 1989, 1991-1996, 2000-2021;"Cardiology and Cardiovascular Medicine (Q4); Pulmonary and Respiratory Medicine (Q4); Surgery (Q4)"
6714;78698;Japanese Journal of Clinical Pharmacology and Therapeutics;journal;18828272, 03881601;0.112;Q4;7;41;100;380;5;97;0.03;9.27;Japan;Asiatic Region;Japanese Society of Clinical Pharmacology and Therapeutics;1970-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
6715;19700188420;Journal of Clinical and Analytical Medicine (discontinued);journal;13090720, 13092014;0.112;Q4;8;0;504;0;56;472;0.14;0;Turkey;Middle East;Derman Medical Publishing;2010-2017;Medicine (miscellaneous) (Q4)
6716;21100223516;Journal of Medicine (Bangladesh);journal;20755384, 19979797;0.112;Q4;6;26;91;442;9;78;0.12;17;Bangladesh;Asiatic Region;Bangladesh Society of Medicine;2012-2021;Medicine (miscellaneous) (Q4)
6717;17246;Kaku igaku. The Japanese journal of nuclear medicine;journal;00227854;0.112;Q4;10;8;9;0;1;9;0.5;0;Japan;Asiatic Region;Japanese Society of Nuclear Medicine;1972-2017, 2019-2021;"Medicine (miscellaneous) (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
6718;6300153113;Larmbekampfung (discontinued);journal;18634672;0.112;Q4;6;30;107;268;6;85;0.07;8.93;Germany;Western Europe;"VDI Fachmedien GmBbH &amp; Co.";2006-2021;"Acoustics and Ultrasonics (Q4); Pollution (Q4); Public Health, Environmental and Occupational Health (Q4)"
6719;16359;Nippon rinsho. Japanese journal of clinical medicine;journal;00471852;0.112;Q4;20;0;561;0;48;560;0;0;Japan;Asiatic Region;Nipponrinsho Co., Inc.;1961-2016;Medicine (miscellaneous) (Q4)
6720;21100894208;Otolaryngology Case Reports;journal;24685488;0.112;Q4;3;38;51;480;2;51;0.04;12.63;Netherlands;Western Europe;Elsevier Inc.;2018-2021;Otorhinolaryngology (Q4)
6721;21100468981;Proceedings - 2016 8th International Conference on Measuring Technology and Mechatronics Automation, ICMTMA 2016;conference and proceedings;-;0.112;-;6;0;208;0;53;206;0;0;United States;Northern America;;;"Computer Science Applications; Modeling and Simulation"
6722;13168;Proceedings of the American Philosophical Society;conference and proceedings;0003049X;0.112;-;19;20;45;430;14;37;0.38;21.5;United States;Northern America;American Philosophical Society Library;1945-1949, 1967-2016;"Arts and Humanities (miscellaneous); Cultural Studies; Medicine (miscellaneous); Sociology and Political Science"
6723;19700174950;Research Journal of Medical Sciences (discontinued);journal;19936095, 18159346;0.112;Q4;15;0;121;0;18;121;0;0;Pakistan;Asiatic Region;Medwell Publishing;2008-2016, 2020-2021;Medicine (miscellaneous) (Q4)
6724;21100376681;Revista de Senologia y Patologia Mamaria;journal;15781399, 02141582;0.112;Q4;4;29;102;548;13;69;0.1;18.9;Spain;Western Europe;Elsevier Doyma;2012-2021;"Oncology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
6725;4700151714;Revista Medica de Rosario;journal;03275019;0.112;Q4;4;17;76;187;9;28;0.15;11;Argentina;Latin America;Circulo Medico de Rosario;1947, 2006-2019;Medicine (miscellaneous) (Q4)
6726;22246;Rozhledy v Chirurgii;journal;18054579, 00359351;0.112;Q4;12;82;249;0;30;249;0.08;0;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1950-1952, 1954-2021;Medicine (miscellaneous) (Q4)
6727;90979;Shanghai kou qiang yi xue = Shanghai journal of stomatology;journal;10067248;0.112;Q4;10;133;455;0;43;455;0.07;0;China;Asiatic Region;Shanghai di 2 Yi Ke Da Xue, Shanghai Yi Xue Hui Kou Qiang Xue Hui;2003-2021;Medicine (miscellaneous) (Q4)
6728;18912;Shengwu Yixue Gongchengxue Zazhi/Journal of Biomedical Engineering;journal;10015515;0.112;Q4;13;0;193;0;31;193;0;0;China;Asiatic Region;Sichuan Society for Biomedical Engineering;1997-2016, 2020-2021;"Bioengineering (Q4); Biomedical Engineering (Q4); Medicine (miscellaneous) (Q4)"
6729;87708;University of Toronto Medical Journal;journal;00420239;0.112;Q4;5;46;87;1280;14;57;0.17;27.83;Canada;Northern America;University of Toronto Press;1945-1950, 1960-1961, 1972-1978, 2011-2021;Medicine (miscellaneous) (Q4)
6730;26562;Acta Medica Nagasakiensia (discontinued);journal;00016055;0.111;Q4;7;0;48;0;5;48;0.14;0;Japan;Asiatic Region;Nagasaki University School of Medicine;1965-2018;Medicine (miscellaneous) (Q4)
6731;21100927219;Acute and Critical Care;journal;25866060, 25866052;0.111;Q4;8;42;47;949;12;38;0.26;22.6;South Korea;Asiatic Region;Korean Society of Critical Care Medicine;2018-2021;"Critical Care and Intensive Care Medicine (Q4); Critical Care Nursing (Q4)"
6732;21100855926;Australian Journal of Herbal and Naturopathic Medicine;journal;22091203, 2209119X;0.111;Q4;11;17;53;325;5;25;0.06;19.12;Australia;Pacific Region;Naturopaths and Herbalists Association of Australia;2018-2021;"Pharmacology (nursing) (Q3); Complementary and Alternative Medicine (Q4)"
6733;11200153301;Canadian journal of neuroscience nursing;journal;19137176;0.111;Q4;14;0;5;0;2;5;0;0;Canada;Northern America;Canadian Association of Neuroscience Nurses;2007-2016;Medicine (miscellaneous) (Q4)
6734;21000195604;Current Gynecologic Oncology;journal;20811632;0.111;Q4;5;25;85;666;12;85;0.18;26.64;Poland;Eastern Europe;Medical Communications;2011-2021;"Endocrinology, Diabetes and Metabolism (Q4); Obstetrics and Gynecology (Q4); Oncology (Q4)"
6735;26011;Diabetologie Metabolismus Endokrinologie Vyziva;journal;12126853, 12119326;0.111;Q4;6;25;78;824;7;65;0.07;32.96;Czech Republic;Eastern Europe;TIGIS Spol. s.r.o.;2001-2020;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
6736;13165;Erciyes Tip Dergisi;journal;1300199X;0.111;Q4;12;0;62;0;8;56;0.1;0;Turkey;Middle East;Erciyes University;1999-2017;Medicine (miscellaneous) (Q4)
6737;145357;Ethique et Sante (discontinued);journal;17654629;0.111;Q4;8;0;114;0;9;98;0.01;0;France;Western Europe;Elsevier Masson s.r.l.;2004-2018, 2020-2021;"Health Policy (Q4); Health (social science) (Q4); Issues, Ethics and Legal Aspects (Q4)"
6738;19700175017;Gastric and Breast Cancer;journal;11097647, 11097655;0.111;Q4;6;13;21;1005;1;21;0.05;77.31;Greece;Western Europe;Ioannina University School of Medicine;2008-2012, 2017-2021;"Gastroenterology (Q4); Oncology (Q4)"
6739;25980;Hematologie (discontinued);journal;19506368, 12647527;0.111;Q4;8;0;149;0;6;116;0.03;0;France;Western Europe;John Libbey Eurotext;1996-2018, 2020-2021;Hematology (Q4)
6740;17700156008;International Journal of Psychosocial Rehabilitation (discontinued);journal;14757192;0.111;Q4;8;290;0;5075;0;0;0;17.5;United Kingdom;Western Europe;Hampstead Psychological Associates;2009-2011, 2013-2014, 2019-2020;"Clinical Psychology (Q4); Psychiatry and Mental Health (Q4)"
6741;21630;International Surgery;journal;00208868;0.111;Q4;40;155;188;3519;22;175;0.02;22.7;United States;Northern America;International College of Surgeons;1966-2020;Surgery (Q4)
6742;15967;JMS - Journal of Medical Society;journal;09724958, 2321662X;0.111;Q4;6;38;160;577;30;130;0.22;15.18;India;Asiatic Region;Regional Institute of Medical Sciences;2003-2012, 2014-2021;Medicine (miscellaneous) (Q4)
6743;15351;Journal de Pediatrie et de Puericulture;journal;09877983;0.111;Q4;8;33;110;737;2;87;0;22.33;France;Western Europe;Elsevier Masson s.r.l.;1988-2021;Pediatrics, Perinatology and Child Health (Q4)
6744;23344;Journal of Ecophysiology and Occupational Health (discontinued);journal;09724397, 09740805;0.111;Q4;8;0;23;0;4;23;0;0;India;Asiatic Region;Journal of Ecophysiology and Occupational Health;2003-2016, 2019-2020;"Ecology (Q4); Pollution (Q4); Public Health, Environmental and Occupational Health (Q4)"
6745;19700175059;Journal of Global Drug Policy and Practice;journal;19344708;0.111;Q4;5;0;14;0;1;12;0;0;United States;Northern America;Institute on Global Drug Policy;2009-2017;"Health Policy (Q4); Psychiatry and Mental Health (Q4); Public Health, Environmental and Occupational Health (Q4)"
6746;21100853883;Journal of Solid Tumors;journal;19254067, 19254075;0.111;Q4;2;0;4;0;0;4;0;0;Canada;Northern America;Sciedu Press;2014-2016;"Cancer Research (Q4); Oncology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
6747;19700174988;Journal of the University of Malaya Medical Centre;journal;18237339, 2289392X;0.111;Q4;8;20;32;535;2;30;0.09;26.75;Malaysia;Asiatic Region;Journal of University Malaya Medical Centre;1996-2000, 2002-2003, 2006-2021;Medicine (miscellaneous) (Q4)
6748;19700175709;Journal of Zanjan University of Medical Sciences and Health Services;journal;16069366;0.111;Q4;0;0;0;0;0;0;0;0;Iran;Middle East;Zanjan University of Medical Sciences and Health Services;2010-2019;Medicine (miscellaneous) (Q4)
6749;19700174805;Kardiologicka Revue;journal;18018653, 12124540;0.111;Q4;4;48;170;886;13;149;0.1;18.46;Czech Republic;Eastern Europe;Medica Healthworld a.s.;2010-2020;Cardiology and Cardiovascular Medicine (Q4)
6750;19700169987;Mundo da Saude;journal;19803990, 01047809;0.111;Q4;10;57;174;1494;12;170;0.05;26.21;Brazil;Latin America;Editora do Centro Universitario Sao Camilo;2011-2021;Public Health, Environmental and Occupational Health (Q4)
6751;19700182733;Neurologia Argentina;journal;18530028;0.111;Q4;6;42;143;926;20;126;0.15;22.05;Spain;Western Europe;Ediciones Doyma, S.L.;2010-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
6752;18000156708;Neuropsychiatria i Neuropsychologia;journal;18966764;0.111;Q4;7;12;66;579;14;66;0.19;48.25;Poland;Eastern Europe;Termedia Publishing House Ltd.;2009-2021;"Behavioral Neuroscience (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)"
6753;21100222917;Proceedings of the International Display Workshops;conference and proceedings;18832490;0.111;-;11;493;934;3669;134;927;0.14;7.44;Japan;Asiatic Region;;;"Computer Vision and Pattern Recognition; Electrical and Electronic Engineering; Electronic, Optical and Magnetic Materials; Human-Computer Interaction; Radiology, Nuclear Medicine and Imaging"
6754;18225;Revista Cubana de Medicina (discontinued);journal;00347523, 1561302X;0.111;Q4;8;0;49;0;9;44;0.17;0;Cuba;Latin America;Editorial Ciencias Medicas;1959, 1962-1963, 1973-1992, 1996-2017;Medicine (miscellaneous) (Q4)
6755;28169;Revista de Obstetricia y Ginecologia de Venezuela;journal;00487732;0.111;Q4;9;16;120;412;14;110;0.14;25.75;Venezuela;Latin America;Sociedad de Obstetricia y Ginecologia de Venezuela;1945-1948, 1950-1957, 1959-1970, 1972-1995, 2008-2021;Obstetrics and Gynecology (Q4)
6756;19700182618;Vakcinologie;journal;18023150;0.111;Q4;3;26;58;547;1;47;0.03;21.04;Czech Republic;Eastern Europe;Medakta s.r.o.;2010-2020;"Immunology (Q4); Infectious Diseases (Q4); Parasitology (Q4)"
6757;21100431882;Visual Journal of Emergency Medicine;journal;24054690;0.111;Q4;4;123;488;248;8;488;0.02;2.02;Netherlands;Western Europe;Elsevier BV;2015-2021;Emergency Medicine (Q4)
