Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2003);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
5148;145705;Journal of Radiotherapy in Practice;journal;14603969;0.102;Q4;15;21;36;427;2;33;0;20.33;United Kingdom;Western Europe;Cambridge University Press;1999-2000, 2002-2021;"Oncology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
5149;18949;Journal of Sichuan University (Medical Science Edition);journal;1672173X;0.102;Q4;18;205;510;1732;24;510;0.04;8.45;China;Asiatic Region;Sichuan University;2003-2021;"Medicine (miscellaneous) (Q4); Molecular Biology (Q4)"
5150;25559;Journal of the Diabetic Association of India;journal;03044513;0.102;Q4;2;0;9;0;0;8;0;0;India;Asiatic Region;Diabetic Association of India;1973-1982, 1984-1986, 1994-2001;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
5151;20788;Kwartalnik Historii Kultury Materialnej;journal;00235881;0.102;Q4;1;0;8;0;0;8;0;0;Poland;Eastern Europe;Panstwowe Wydawnictwo Naukowe;1972, 1975-1977, 1979-1980, 1984, 1999, 2001;Medicine (miscellaneous) (Q4)
5152;55462;Leukaemia Risks in Relation to Benzene Exposure;conference and proceedings;-;0.102;-;1;0;9;0;0;9;0;0;United Kingdom;Western Europe;;;"Cancer Research; Oncology"
5153;13804;Lin chuang er bi yan hou tou jing wai ke za zhi = Journal of clinical otorhinolaryngology, head, and neck surgery;journal;10011781;0.102;Q4;11;180;468;32;11;468;0.03;0.18;China;Asiatic Region;Tong ji yi ke da xue Fu shu xie he yi yuan;1997-2021;Medicine (miscellaneous) (Q4)
5154;25320;Links (New York, N.Y.);journal;08943036;0.102;Q4;1;0;8;0;0;8;0;0;United States;Northern America;National Central American Health Rights Network;1991-1993, 1995-2000;Medicine (miscellaneous) (Q4)
5155;19900192009;Li shi dang an;journal;10017755;0.102;Q4;1;0;8;0;0;8;0;0;China;Asiatic Region;Lishi Dang'an Zazhishe;1999, 2001-2002;Medicine (miscellaneous) (Q4)
5156;16118;McGeorge law review;journal;15209245;0.102;Q4;3;0;9;0;1;9;0.33;0;United States;Northern America;McGeorge School of Law, University of the Pacific;1999-2002, 2004;Medicine (miscellaneous) (Q4)
5157;145062;Medical ethics (Burlington, Mass.);journal;15434672;0.102;Q4;4;8;14;0;1;11;0.11;0;United States;Northern America;Lahey Clinic Foundation;1997, 1999-2006;Medicine (miscellaneous) (Q4)
5158;65116;Medicina e historia;journal;03008169;0.102;Q4;3;3;9;0;0;9;0;0;Spain;Western Europe;J Uriachi Y Cia;1969-1978, 1984-2005, 2007-2012, 2014-2016;Medicine (miscellaneous) (Q4)
5159;34028;Medico-Legal Journal;journal;00258172, 20421834;0.102;Q4;12;21;64;0;4;50;0.05;0;United Kingdom;Western Europe;SAGE Publications Inc.;1947-2021;Medicine (miscellaneous) (Q4)
5160;22921;Meditsinskaya Parazitologiya i Parazitarnye Bolezni;journal;00258326;0.102;Q4;12;30;200;191;7;200;0.02;6.37;Russian Federation;Eastern Europe;Izdatel'stvo S-Info;1945, 1953-2016;"Medicine (miscellaneous) (Q4); Parasitology (Q4)"
5161;70935;Medizinische Ausbildung;journal;01764772;0.102;Q4;4;13;94;26;9;93;0.1;2;Germany;Western Europe;Gesellschaft fur Medizinische Ausbildung e.V.;2001-2003;Public Health, Environmental and Occupational Health (Q4)
5162;19011;MeReC Briefing;journal;10524924;0.102;Q4;3;2;9;111;0;9;0;55.5;United States;Northern America;H C Pro, Inc.;2002-2005;Medicine (miscellaneous) (Q4)
5163;55458;"Michigan health &amp; hospitals";journal;-;0.102;Q4;3;71;237;0;4;237;0.02;0;United States;Northern America;"Michigan Health &amp; Hospital Association";1994-2003;Medicine (miscellaneous) (Q4)
5164;19032;Michigan medicine;journal;00262293;0.102;Q4;3;31;100;0;3;100;0.04;0;United States;Northern America;Michigan State Medical Society;1964-2016;Medicine (miscellaneous) (Q4)
5165;19052;Mie Medical Journal;journal;00263532;0.102;Q4;1;0;12;0;0;12;0;0;Japan;Asiatic Region;Mie Daigaku;1961, 1963-2000;Medicine (miscellaneous) (Q4)
5166;66984;NAHAM access management journal;journal;15349861;0.102;Q4;0;0;11;0;0;11;0;0;United States;Northern America;National Association of Healthcare Association Access Management;2001-2002;Medicine (miscellaneous) (Q4)
5167;85931;"NCEHR communique&amp;#x0301; = Communique&amp;#x0301; CNERH";journal;14892944;0.102;Q4;2;0;8;0;0;8;0;0;Canada;Northern America;National Council on Ethics in Human Research;1997-2001, 2004;Medicine (miscellaneous) (Q4)
5168;89894;New Zealand Public Health Report;journal;11730250;0.102;Q4;10;0;63;0;7;38;0.14;0;New Zealand;Pacific Region;"Institue of Enviromental Science &amp; Research";1997-2002;Public Health, Environmental and Occupational Health (Q4)
5169;16357;Nihon University Journal of Medicine;journal;05460352;0.102;Q4;4;0;56;0;2;56;0.04;0;Japan;Asiatic Region;Nihon University, School of Dentistry;1973-2001;Medicine (miscellaneous) (Q4)
5170;80626;Nutrition for healthy living;journal;-;0.102;Q4;0;0;11;0;0;11;0;0;United States;Northern America;Tufts University;1998-2001;Medicine (miscellaneous) (Q4)
5171;62482;Oklahoma nurse, The;journal;00301787;0.102;Q4;4;14;12;41;0;12;0;2.93;United States;Northern America;Oklahoma State Nurses Assn.;1968-1997, 1999, 2002-2015;Medicine (miscellaneous) (Q4)
5172;12530;Oncologie;journal;12923818, 17652839;0.102;Q4;10;83;271;1311;15;250;0.03;15.8;France;Western Europe;Springer Paris;1999-2021;Oncology (Q4)
5173;14787;OR manager;journal;87568047;0.102;Q4;8;93;317;0;7;317;0.03;0;United States;Northern America;OR Manager, Inc.;1985-2016;Medicine (miscellaneous) (Q4)
5174;15868;Osler Library newsletter;journal;00854557;0.102;Q4;1;2;8;0;0;8;0;0;Canada;Northern America;McGill University;1969-2011;Medicine (miscellaneous) (Q4)
5175;19400157942;Ospedale Maggiore;journal;03697843;0.102;Q4;1;0;8;0;0;8;0;0;Italy;Western Europe;Masson Italia Periodici;1947-1965, 1973-1981, 1995-2001;Medicine (miscellaneous) (Q4)
5176;64029;Oto-Rhino-Laryngologia Nova;journal;10148221;0.102;Q4;10;0;117;0;8;110;0.06;0;Switzerland;Western Europe;European Journal for the Practitioner;1993-2002;Otorhinolaryngology (Q4)
5177;22967;Pacific AIDS alert bulletin / South Pacific Commission;journal;10182152;0.102;Q4;2;0;12;0;0;12;0;0;New Caledonia;Pacific Region;Secretariat of the Pacific Community;1992-1994, 1996-2000;Medicine (miscellaneous) (Q4)
5178;56284;Pharmacy history Australia : the newsletter of the Australian Academy of the History of Pharmacy;journal;-;0.102;Q4;1;1;11;0;0;11;0;0;Australia;Pacific Region;Australian Academy of the History of Pharmacy;1998, 2001-2003, 2008;Medicine (miscellaneous) (Q4)
5179;89240;Policy analysis brief. W series / Project Hope, Walsh Center for Rural Health Analysis;journal;-;0.102;Q4;3;1;10;0;0;10;0;0;United States;Northern America;Walsh Center for Rural Health Analysis;1998-2005;Medicine (miscellaneous) (Q4)
5180;4800156205;Policy brief (Center for Home Care Policy and Research (U.S.));journal;-;0.102;Q4;4;5;11;0;2;11;0;0;United States;Northern America;;2000-2006;Medicine (miscellaneous) (Q4)
5181;66484;Policy brief (UCLA Center for Health Policy Research);journal;-;0.102;Q4;12;4;8;0;0;8;0;0;United States;Northern America;UCLA Center for Health Policy Research;1997-2016;Medicine (miscellaneous) (Q4)
5182;14247;Postepy biochemii;journal;00325422;0.102;Q4;17;33;104;2509;7;104;0.04;76.03;Poland;Eastern Europe;Polskie Towarzystwo Biochemiczne;1954, 1956-2021;Medicine (miscellaneous) (Q4)
5183;23042;Proceedings of the . annual Meeting of the Western Society for French History. Western Society for French History. Meeting;journal;00990329;0.102;-;2;0;9;0;0;9;0;0;United States;Northern America;;1973-1978, 1980, 1982-1983, 1986, 1999, 2001;Medicine (miscellaneous)
5184;26667;Professional ethics (Gainesville, Fla.);journal;10636579;0.102;Q4;4;7;8;0;0;8;0;0;United States;Northern America;University of Florida Press;1992-1996, 1998-2003;Medicine (miscellaneous) (Q4)
5185;19734;Progressi in Reumatologia;journal;11298758;0.102;Q4;1;41;59;2332;1;59;0.02;56.88;Italy;Western Europe;Mattioli1885;2002-2005;Rheumatology (Q4)
5186;23193;Provence Historique;journal;00331856;0.102;Q4;1;0;8;0;0;8;0;0;France;Western Europe;Federation Historique de Provence;1969, 1972-1973, 1976, 1982-1984, 1988-1990, 1999, 2001-2002;Medicine (miscellaneous) (Q4)
5187;19400157139;Qing shi yan jiu = Qingshi yanjiu;journal;10028587;0.102;Q4;2;0;9;0;1;9;0.11;0;China;Asiatic Region;Zhongguo Ren Min da Xue Shu Bao Zi Liao Zhong xin;1999, 2001-2002;Medicine (miscellaneous) (Q4)
5188;16979;Rehab management;journal;08996237;0.102;Q4;8;78;129;0;1;121;0.01;0;United States;Northern America;CurAnt Communications, Inc.;1991-2011;Medicine (miscellaneous) (Q4)
5189;17782;Research and Clinical Forums;journal;01433083;0.102;Q4;8;1;59;12;1;55;0;12;United Kingdom;Western Europe;Wells Medical Ltd;1996-2000, 2002-2003;Medicine (miscellaneous) (Q4)
5190;14128;Research Communications in Biological Psychology, Psychiatry and Neurosciences;journal;10870695;0.102;Q4;6;0;8;0;1;8;0.25;0;United States;Northern America;PJD Publications Ltd;1995-2001, 2005;Psychiatry and Mental Health (Q4)
5191;21344;Research initiative, treatment action : RITA;journal;15208745;0.102;Q4;5;18;55;0;1;55;0;0;United States;Northern America;"The Center for AIDS, Hope &amp; Remembrance Project";1998-2007;Medicine (miscellaneous) (Q4)
5192;71153;Revisiones en Psicofarmacologia;journal;11387165;0.102;Q4;1;0;12;0;0;9;0;0;Spain;Western Europe;Permanyer Publication;1999-2000;"Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
5193;4100151710;Revista Chilena de Enfermedades Respiratorias (discontinued);journal;07175698;0.102;Q4;10;14;23;202;1;23;0.04;14.43;Chile;Latin America;Sociedad Chilena de Enfermedades Respiratorias;2002-2016;Pulmonary and Respiratory Medicine (Q4)
5194;9500153992;Revolution (Staten Island, N.Y.);journal;10590927;0.102;Q4;1;0;9;0;0;9;0;0;United States;Northern America;A.D. Von Publishers;1993-1998, 2000;Medicine (miscellaneous) (Q4)
5195;21100466796;Romanian journal of ophthalmology;journal;25012533, 24574325;0.102;Q4;9;0;0;0;0;0;0;0;Romania;Eastern Europe;Romanian Society of Ophthalmology;2015-2016;Medicine (miscellaneous) (Q4)
5196;18340;Round Table Series - Royal Society of Medicine;journal;02683091;0.102;Q4;5;11;76;48;2;69;0.04;4.36;United Kingdom;Western Europe;Royal Society of Medicine Press Ltd;1985-2003, 2006-2007, 2009;Medicine (miscellaneous) (Q4)
5197;23532;SAAD digest;journal;00491160;0.102;Q4;8;5;38;0;1;32;0.04;0;United Kingdom;Western Europe;Society for the Advancement of Anaesthesia in Dentistry;1970-2004, 2006-2007, 2009-2011, 2013-2016;Medicine (miscellaneous) (Q4)
5198;18451;San Diego Law Review;journal;00364037;0.102;Q4;4;0;9;0;1;9;0.11;0;United States;Northern America;University of San Diego;1973-1975, 1977-1979, 1981, 1985, 1991, 1995, 1998-1999, 2002;Medicine (miscellaneous) (Q4)
5199;17600155216;Savoirs et Clinique;journal;16343298, 17762871;0.102;Q4;3;23;13;485;0;12;0;21.09;France;Western Europe;Editions Eres;2002-2010, 2012-2020;"Clinical Psychology (Q4); Psychiatry and Mental Health (Q4)"
5200;17144;"Schweizerische Zeitschrift fu&amp;#x0308;r Geschichte. Revue suisse d'histoire. Rivista storica svizzera";journal;00367834;0.102;Q4;1;0;10;0;0;10;0;0;Switzerland;Western Europe;Allgemeine Geschichtforschende Gesellschaft der Schweiz;1954, 1956-1958, 1972-1973, 1978-1979, 1981, 1983-1985, 1987, 2001-2002;Medicine (miscellaneous) (Q4)
5201;18350;SCI nursing : a publication of the American Association of Spinal Cord Injury Nurses;journal;08888299;0.102;Q4;13;33;97;130;5;90;0.04;3.94;United States;Northern America;Eastern Paralyzed Veterans Association;1984-2005;Medicine (miscellaneous) (Q4)
5202;19218;Seminarios de la Fundacion Espanola de Reumatologia;journal;19883099, 15773566;0.102;Q4;6;27;35;1053;2;28;0.06;39;Spain;Western Europe;Ediciones Doyma, S.L.;2002-2003, 2005-2014;Rheumatology (Q4)
5203;93992;Sentinel event alert / Joint Commission on Accreditation of Healthcare Organizations;journal;-;0.102;Q4;16;2;16;0;5;16;0.25;0;United States;Northern America;Joint Commission on Accreditation of Healthcare Organizations;1998-2006, 2008-2016;Medicine (miscellaneous) (Q4)
5204;29468;Shakai keizai shigaku / Shakai Keizai Shigakkai;journal;00380113;0.102;Q4;1;0;9;0;0;9;0;0;Japan;Asiatic Region;Nihon Hyoronsha;1974, 1976, 1978, 1999-2002;Medicine (miscellaneous) (Q4)
5205;17410;SIECUS report;journal;00913995;0.102;Q4;5;0;11;0;0;11;0;0;United States;Northern America;Sexuality Information and Education Council of the U S;1973, 1977-1978, 1980-1981, 1985, 1987-1990, 1992-2000;Medicine (miscellaneous) (Q4)
5206;16197;Singapore Paediatric Journal;journal;02189941;0.102;Q4;2;15;47;260;1;44;0;17.33;Singapore;Asiatic Region;Singapore Paediatric Society;1995-2003;Pediatrics, Perinatology and Child Health (Q4)
5207;96519;Southern African Journal of Critical Care;journal;15628264;0.102;Q4;9;11;12;282;0;8;0;25.64;South Africa;Africa;South African Medical Association;2001-2021;Critical Care and Intensive Care Medicine (Q4)
5208;19715;Sports Medicine Standards and Malpractice Reporter;journal;1041696X;0.102;Q4;1;13;17;1;0;12;0;0.08;United States;Northern America;PRC Publishing, Inc.;2002-2011;"Law (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
5209;19544;Srpski Arhiv Za Celokupno Lekarstvo;journal;03708179;0.102;Q4;18;30;291;197;10;288;0.01;6.57;Serbia;Eastern Europe;Srpsko Lekarsko Drutsvo;1950-2021;Medicine (miscellaneous) (Q4)
5210;4700152776;Techniques in Knee Surgery;journal;15360636, 15381935;0.102;Q4;12;0;8;0;1;8;0.13;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2002, 2006-2012;Orthopedics and Sports Medicine (Q4)
5211;61530;Tijdschrift voor sociale geschiedenis;journal;03039935;0.102;Q4;4;0;10;0;2;10;0.22;0;Netherlands;Western Europe;Nederlandse Vereniging tot Beoefening van de Sociale Geschiedenis;1982, 1999-2001;Medicine (miscellaneous) (Q4)
5212;5600152902;Toplum ve Bilim/Science & Society;journal;13009354;0.102;Q4;4;0;8;0;0;8;0;0;Turkey;Middle East;;;"Medicine (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
5213;21100230600;Trauma;journal;05641470;0.102;Q4;2;31;96;393;1;79;0.02;12.68;United States;Northern America;"Matthew Bender &amp; Co., Inc.";1995-2005;Pathology and Forensic Medicine (Q4)
5214;23117;TreatmentUpdate;journal;11817186;0.102;Q4;2;44;231;0;3;231;0.02;0;Canada;Northern America;Community AIDS Treatment Information Exchange;1998-2009;Medicine (miscellaneous) (Q4)
5215;13173;Tumor Diagnostik und Therapie;journal;0722219X, 14391279;0.102;Q4;6;14;45;368;2;44;0.04;26.29;Germany;Western Europe;Georg Thieme Verlag;1983-2021;Oncology (Q4)
5216;99844;Update (Loma Linda University. Ethics Center);journal;-;0.102;Q4;2;2;9;0;0;9;0;0;United States;Northern America;Loma Linda University;1992, 1995-1999, 2001-2003, 2005;Medicine (miscellaneous) (Q4)
5217;28647;Urogynaecologia International Journal;journal;20388314, 11213086;0.102;Q4;7;5;95;137;2;95;0;27.4;Italy;Western Europe;Associato All'USPI - Unione Stampa Periodica Italia;1995-2014, 2016-2017, 2019, 2021;"Obstetrics and Gynecology (Q4); Urology (Q4)"
5218;27324;Visual Geosciences;journal;16102924;0.102;Q4;9;6;8;214;0;8;0;35.67;Germany;Western Europe;Springer Verlag;2002-2006, 2008;"Earth and Planetary Sciences (miscellaneous) (Q4); Obstetrics and Gynecology (Q4)"
5219;87139;Voenno-Istoricheskii Zhurnal;journal;-;0.102;Q4;0;0;11;0;0;11;0;0;Russian Federation;Eastern Europe;Voen. izd-vo;1969, 1973-1978, 1984-1985, 2000-2002;Medicine (miscellaneous) (Q4)
5220;28116;Voprosy Pitaniia;journal;26587440, 00428833;0.102;Q4;17;67;203;832;4;202;0.02;12.42;Russian Federation;Eastern Europe;Geotar Media Publishing Group;1954-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
5221;4700152255;Women and Birth;journal;18715192;0.102;Q4;46;17;51;248;2;41;0;14.59;Netherlands;Western Europe;Elsevier BV;2006-2021;"Maternity and Midwifery (Q4); Medicine (miscellaneous) (Q4); Obstetrics and Gynecology (Q4)"
5222;500147002;Worldviews on Evidence-Based Nursing;journal;1545102X, 17416787;0.102;Q4;51;3;12;302;1;12;0.08;100.67;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2004-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
5223;13148;World Wide Wounds;journal;13692607;0.102;Q4;11;11;31;178;3;31;0.07;16.18;United Kingdom;Western Europe;Surgical Materials Testing Laboratory;1997-2005;Medicine (miscellaneous) (Q4)
5224;20694;Zeitschrift fur Herz-, Thorax- und Gefasschirurgie;journal;09309225, 14351277;0.102;Q4;7;47;165;1026;8;160;0.06;21.83;Germany;Western Europe;D. Steinkopff-Verlag;1997-2021;"Cardiology and Cardiovascular Medicine (Q4); Pulmonary and Respiratory Medicine (Q4); Surgery (Q4)"
5225;21500;Zhong yao cai = Zhongyaocai = Journal of Chinese medicinal materials;journal;10014454;0.102;Q4;23;177;472;1175;15;470;0.03;6.64;China;Asiatic Region;Guojia Yiyao Guanliju;1997-2017;Medicine (miscellaneous) (Q4)
5226;19336;Zhurnal Voprosy Nejrokhirurgii Imeni N.N. Burdenko;journal;00428817, 23091681;0.102;Q4;11;32;119;278;2;118;0;8.69;Russian Federation;Eastern Europe;Media Sphera Publishing House;1945-2021;"Medicine (miscellaneous) (Q4); Neurology (clinical) (Q4)"
5227;95198;Acta Endoscopica Polona;journal;08674140;0.101;Q4;3;0;24;0;2;24;0;0;Poland;Eastern Europe;Oficyna Literacka;1993-2000;"Gastroenterology (Q4); Surgery (Q4); Urology (Q4)"
5228;66122;Acta medica Austriaca. Supplement;journal;03038181;0.101;Q4;1;3;16;0;0;15;0;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1974-1986, 1988-1991, 1994, 1997-2004;Medicine (miscellaneous) (Q4)
5229;26759;Acta Medica Bulgarica;journal;03241750;0.101;Q4;6;16;30;377;0;30;0;23.56;Germany;Western Europe;Walter de Gruyter GmbH;1975-1976, 1978-1987, 2001-2021;Medicine (miscellaneous) (Q4)
5230;19337;Acta Urologica Belgica;journal;00017183;0.101;Q4;13;0;14;0;0;14;0;0;Belgium;Western Europe;Acta Medica Belgica;1954-2000;Urology (Q4)
5231;21398;Actualizaciones en Anestesiologia y Reanimacion;journal;11320095;0.101;Q4;3;24;60;879;6;54;0.14;36.63;Spain;Western Europe;ARAN Ediciones S.A.;1993-2010, 2014;"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4)"
5232;26611;Adler Museum bulletin;journal;03796531, 02582058;0.101;Q4;4;0;27;0;0;27;0;0;South Africa;Africa;Adler Museum of Medicine;1979, 1981-1997, 1999-2002, 2004-2011;Medicine (miscellaneous) (Q4)
5233;5300152228;African journal of health sciences;journal;10229272;0.101;Q4;14;0;22;0;0;21;0;0;Kenya;Africa;African Journal of Health Sciences;2002, 2004-2006;Medicine (miscellaneous) (Q4)
5234;17606;African Journal of Neurological Sciences (discontinued);journal;10158618, 19922647;0.101;Q4;11;19;23;340;1;17;0.04;17.89;Egypt;Africa/Middle East;Pan African Association of Neurological Sciences;1982, 1988-1999, 2001-2017, 2020;"Neurology (Q4); Neurology (clinical) (Q4)"
5235;12558;"AIDS policy &amp; law";journal;08871493;0.101;Q4;4;288;489;0;1;489;0;0;United States;Northern America;Labor Relations Press;1990, 1994-2016;Medicine (miscellaneous) (Q4)
5236;27089;Alabama nurse, The;journal;00024317;0.101;Q4;3;13;16;0;0;15;0;0;United States;Northern America;Arthur L. Davis Publishing Agency Inc;1965-1972, 1977, 1980, 1982, 1984, 2001-2016;Medicine (miscellaneous) (Q4)
