Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2007);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1552;23989;Nippon seirigaku zasshi. Journal of the Physiological Society of Japan;journal;00319341;0.101;Q4;4;4;37;129;0;36;0;32.25;Japan;Asiatic Region;Physiological Society of Japan;1961-1964, 1966-2015;"Medicine (miscellaneous) (Q4); Physiology (Q4)"
1553;16555;Phyton;journal;00319457;0.101;Q4;18;15;15;346;1;15;0.07;23.07;Argentina;Latin America;Tech Science Press;1984, 1996-2000, 2006-2021;"Biochemistry (Q4); Physiology (Q4); Plant Science (Q4)"
1554;10300153310;Proceedings of the Fourth IASTED International Conference on Biomechanics, BioMech 2006;conference and proceedings;-;0.101;-;2;0;20;0;0;18;0;0;Canada;Northern America;;;"Biophysics; Mechanical Engineering"
1555;56141;Publications of Takeda Research Laboratories;journal;13467271;0.101;Q4;0;0;18;0;0;18;0;0;Japan;Asiatic Region;Takeda Pharmaceutical Co. Ltd.;2001, 2003-2006;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)
1556;96239;Resource: Engineering and Technology for Sustainable World;trade journal;10763333;0.101;Q4;9;48;207;0;7;156;0.02;0;United States;Northern America;American Society of Agricultural and Biological Engineers;1994-1997, 2001-2021;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biotechnology (Q4); Engineering (miscellaneous) (Q4)"
1557;20376;Seibutsu-kogaku Kaishi;journal;09193758;0.101;Q4;10;3;21;65;1;21;0;21.67;Japan;Asiatic Region;The Society of Bioscience and Bioengineering Japan/Seibutsu Kogakkai;1996-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Food Science (Q4)"
1558;5600152806;Seminars in Organic Synthesis;book series;-;0.101;Q4;1;0;30;0;0;29;0;0;Germany;Western Europe;Springer Verlag;2006;"Biochemistry (Q4); Organic Chemistry (Q4)"
1559;5100155028;Acta Endocrinologica;journal;1843066X, 18410987;0.1;Q4;14;0;42;0;0;37;0;0;Romania;Eastern Europe;Acta Endocrinologica Foundation;2005, 2008-2021;"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1560;17744;Anales de la Real Academia Nacional de Medicina;journal;00340634;0.1;Q4;6;40;132;96;3;132;0;2.4;Spain;Western Europe;Real Academia de Farmacia;1949-2012, 2014;"Cell Biology (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
1561;21100338318;Anti-Aging Therapeutics - 2005 Conference Year;conference and proceedings;-;0.1;-;1;0;43;0;0;42;0;0;United States;Northern America;;;Aging
1562;21100338316;Anti-Aging Therapeutics - 2006 Conference Year;conference and proceedings;-;0.1;-;2;0;52;0;2;52;0.04;0;United States;Northern America;;;Aging
1563;14969;Australasian Biotechnology;journal;10367128;0.1;Q4;9;51;111;24;0;105;0;0.47;Australia;Pacific Region;AusBIOTECH LTD;1991-2016;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
1564;5000159601;Australian Life Scientist;journal;14489791;0.1;Q4;2;93;117;0;0;100;0;0;Australia;Pacific Region;IDG Communications;2005-2014;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Plant Science (Q4)"
1565;28589;Biomedical Materials;trade journal;09557717;0.1;Q4;1;220;152;0;0;152;0;0;United Kingdom;Western Europe;International Newsletters Ltd;1996-2009;"Biochemistry (Q4); Bioengineering (Q4); Biomaterials (Q4); Biomedical Engineering (Q4); Chemistry (miscellaneous) (Q4); Mechanics of Materials (Q4)"
1566;15513;Biotechnology Law Report;journal;0730031X, 15578704;0.1;Q4;8;31;72;1087;4;66;0;35.06;United States;Northern America;Mary Ann Liebert Inc.;2000-2021;"Biotechnology (Q4); Management, Monitoring, Policy and Law (Q4)"
1567;11700154206;Current Protocols in Human Genetics;journal;19348266, 19348258;0.1;Q4;34;16;43;0;3;43;0.1;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Genetics (Q4); Genetics (clinical) (Q4); Medicine (miscellaneous) (Q4)"
1568;11600153417;Current Protocols in Nucleic Acid Chemistry;journal;19349270, 19349289;0.1;Q4;20;20;42;0;1;42;0.04;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2000-2020;"Biochemistry (Q4); Medicine (miscellaneous) (Q4); Organic Chemistry (Q4)"
1569;11600153418;Current Protocols in Protein Science;journal;19343655, 19343663;0.1;Q4;36;18;55;76;0;55;0;4.22;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Biochemistry (Q4); Medicine (miscellaneous) (Q4); Structural Biology (Q4)"
1570;15400155900;Endokrinologya (discontinued);journal;13108131;0.1;Q4;5;23;77;532;0;76;0;23.13;Bulgaria;Eastern Europe;Medical Information Center;2001-2017;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
1571;5100154302;European Biotechnology Science and Industry News;journal;16188276;0.1;Q4;2;92;70;48;0;64;0;0.52;Germany;Western Europe;Biocom AG;2006-2013;"Biotechnology (Q4); Drug Discovery (Q4)"
1572;37673;Giornale Italiano di Diabetologia e Metabolismo (discontinued);journal;15936104;0.1;Q4;4;27;70;734;1;58;0.02;27.19;Italy;Western Europe;UTET Periodici Scientifici srl;2000-2017;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
1573;18290;Japanese Journal of Clinical Chemistry;journal;03705633;0.1;Q4;5;27;79;437;1;74;0;16.19;Japan;Asiatic Region;Japanese Journal of Clinical Chemistry;1971-2021;Clinical Biochemistry (Q4)
1574;17576;Journal fur Mineralstoffwechsel;journal;10237763, 16809408;0.1;Q4;8;35;82;572;2;71;0.02;16.34;Austria;Western Europe;Krause und Pachernegg GmbH;1998-2017;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Orthopedics and Sports Medicine (Q4)"
1575;19400157005;Journal of Hard Tissue Biology;journal;13417649, 1880828X;0.1;Q4;14;6;138;129;0;138;0;21.5;Japan;Asiatic Region;Society of Hard Tissue Regenerative Biology;2003-2005, 2007-2021;"Biochemistry (Q4); Biomaterials (Q4); Cell Biology (Q4); Dentistry (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Orthopedics and Sports Medicine (Q4)"
1576;110080;Medecine Therapeutique Medecine de la Reproduction, Gynecologie et Endocrinologie;journal;19524102, 12959359;0.1;Q4;5;86;137;1693;5;125;0.04;19.69;France;Western Europe;John Libbey Eurotext;2004-2006, 2012-2020;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)"
1577;4900152705;NATO Security through Science Series A: Chemistry and Biology;book series;18714641;0.1;Q4;14;148;41;2649;1;41;0.02;17.9;Germany;Western Europe;Springer Verlag;2006-2008;"Biotechnology (Q4); Chemistry (miscellaneous) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
1578;16778;Advances in Enzymology and Related Areas of Molecular Biology;journal;0065258X, 19344694;;-;25;5;0;663;0;0;0;132.6;United States;Northern America;"John Wiley &amp; Sons Inc.";1963-1995, 1998-2000, 2007, 2009-2011;"Biochemistry; Biochemistry, Genetics and Molecular Biology (miscellaneous); Molecular Biology"
1579;11700154354;Advances in Experimental Biology;book series;18722423;;-;7;17;0;1639;0;0;0;96.41;Netherlands;Western Europe;Elsevier;2007-2008;Biochemistry, Genetics and Molecular Biology (miscellaneous)
1580;21101021075;All Life;journal;26895293, 26895307;;-;41;26;0;1265;0;0;0;48.65;United Kingdom;Western Europe;Taylor and Francis Ltd.;2020-2021;"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous); Neuroscience (miscellaneous)"
1581;5400152618;American Journal of Biochemistry and Biotechnology;journal;15533468;;-;33;27;0;935;0;0;0;34.63;United States;Northern America;Science Publications;2007-2021;"Biochemistry; Biotechnology"
1582;5700165153;American Journal of Plant Physiology (discontinued);journal;15574539;;-;21;40;0;1459;0;0;0;36.48;United States;Northern America;Science Publications;2007-2016;"Physiology; Plant Science"
1583;21100790704;Analytical and Quantitative Cytopathology and Histopathology;journal;2578742X;;-;35;52;145;1779;311;135;2.86;34.21;United States;Northern America;Science Printers and Publishers Inc.;2013-2021;"Cell Biology; Histology; Pathology and Forensic Medicine"
1584;15300154803;Anatomical Record;journal;19328486, 19328494;;-;66;143;0;6371;0;0;0;44.55;United States;Northern America;"John Wiley &amp; Sons Inc.";2007-2021;"Anatomy; Biotechnology; Ecology, Evolution, Behavior and Systematics; Histology"
1585;21101044876;Animal Bioscience;journal;27650235, 27650189;;-;64;264;848;9204;769;848;0.97;34.86;South Korea;Asiatic Region;Asian-Australasian Association of Animal Production Societies;2021;"Animal Science and Zoology; Food Science; Genetics; Physiology; Veterinary (miscellaneous)"
1586;11300153308;Animal Science Papers and Reports;journal;08604037;;-;26;30;0;687;0;0;0;22.9;Poland;Eastern Europe;PWN-Polish Scientific Publishers;2007-2021;"Animal Science and Zoology; Biotechnology; Genetics; Veterinary (miscellaneous)"
1587;21100199857;Annals of Laboratory Medicine;journal;22343806, 22343814;;-;38;76;0;0;0;0;0;0;South Korea;Asiatic Region;Seoul National University;2012-2022;"Biochemistry (medical); Clinical Biochemistry; Medicine (miscellaneous)"
1588;12100154839;Applied Bionics and Biomechanics;journal;11762322, 17542103;;-;28;19;0;463;0;0;0;24.37;Egypt;Africa/Middle East;Hindawi Limited;2007-2021;"Bioengineering; Biomedical Engineering; Biotechnology; Medicine (miscellaneous)"
1589;21101018950;Biologia Futura;journal;26768607, 26768615;;-;30;54;128;1543;67;128;0.49;28.57;Hungary;Eastern Europe;Akademiai Kiado;2019-2021;"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous)"
1590;13600154724;Biomicrofluidics;journal;19321058;;-;68;24;0;540;0;0;0;22.5;United States;Northern America;American Institute of Physics;2007-2021;"Condensed Matter Physics; Genetics; Materials Science (miscellaneous); Molecular Biology; Nanoscience and Nanotechnology; Physical and Theoretical Chemistry"
1591;17400154809;Biomolecular NMR Assignments;journal;1874270X, 18742718;;-;17;67;0;649;0;0;0;9.69;Netherlands;Western Europe;Springer Netherlands;2007-2021;"Biochemistry; Structural Biology"
1592;7200153130;Biophysical Reviews and Letters (discontinued);journal;17930480;;-;14;20;0;706;0;0;0;35.3;Singapore;Asiatic Region;World Scientific Publishing Co. Pte Ltd;2007-2017, 2020-2021;"Biophysics; Molecular Biology; Structural Biology"
1593;21100206281;Biophysics (Japan);journal;13492942;;-;13;8;0;260;0;0;0;32.5;Japan;Asiatic Region;Biophysical Society of Japan;2007-2015;Biophysics
1594;19700173162;BioScience Trends;journal;18817823, 18817815;;-;37;36;0;910;0;0;0;25.28;Japan;Asiatic Region;"International Advancement Center for Medicine &amp; Health Research Co., Ltd. (IACMHR Co., Ltd.)";2007-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Health (social science); Medicine (miscellaneous)"
1595;5300152719;Biotechnologia;journal;08607796;;-;12;54;0;2265;0;0;0;41.94;Poland;Eastern Europe;Instytut Chemii Bioorganicznej PAN;2007-2021;"Biotechnology; Plant Science"
1596;19200157117;Bio Tribune Magazine;journal;1951655X, 17729416;;-;2;60;0;484;0;0;0;8.07;France;Western Europe;Springer Paris;2007-2011;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Medicine (miscellaneous)"
1597;20500195080;Biotropia;journal;02156334, 1907770X;;-;10;12;12;244;0;12;0;20.33;Indonesia;Asiatic Region;Southeast Asian Regional Centre for Tropical Biology (SEAMEO BIOTROP);2006-2021;"Agricultural and Biological Sciences (miscellaneous); Biotechnology; Ecology"
1598;6700153291;BMC Systems Biology;journal;17520509;;-;88;59;0;2599;0;0;0;44.05;United Kingdom;Western Europe;BioMed Central Ltd.;2007-2019;"Applied Mathematics; Computer Science Applications; Modeling and Simulation; Molecular Biology; Structural Biology"
1599;19700176902;BrewingScience;journal;18665195, 16132041;;-;17;15;0;405;0;0;0;27;Germany;Western Europe;Fachverlag Hans Carl;2007-2019;"Applied Microbiology and Biotechnology; Biotechnology; Food Science"
1600;8200153107;Calcium Binding Proteins;journal;15548643, 15548651;;-;5;8;0;668;0;0;0;83.5;United States;Northern America;Landes Bioscience;2007-2008;"Cell Biology; Structural Biology"
1601;21100866005;Cancer Communications;journal;25233548;;-;60;284;991;558;286;991;0.25;1.96;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";2017-2021;"Cancer Research; Oncology"
1602;17600155060;Cell Adhesion and Migration;journal;19336918, 19336926;;-;65;40;0;1184;0;0;0;29.6;United States;Northern America;Landes Bioscience;2007-2021;"Cell Biology; Cellular and Molecular Neuroscience"
1603;5800207504;Cell and Tissue Biology;journal;1990519X, 19905203;;-;13;68;0;2942;0;0;0;43.26;United States;Northern America;Pleiades Publishing;2007-2021;Cell Biology
1604;5300152732;Cell Host and Microbe;journal;19313128;;-;201;91;0;2966;0;0;0;32.59;United States;Northern America;Cell Press;2007-2021;"Cancer Research; Immunology and Microbiology (miscellaneous) ; Microbiology; Molecular Biology; Parasitology; Virology"
1605;21101038578;Cells and Development;journal;2667291X, 26672901;;-;145;71;298;4441;1150;295;3.72;62.55;Netherlands;Western Europe;Elsevier BV;2021;Developmental Biology
1606;6100153018;Cell Stem Cell;journal;19345909;;-;266;94;0;2694;0;0;0;28.66;United States;Northern America;Cell Press;2007-2021;"Cell Biology; Genetics; Molecular Medicine"
1607;12200154702;Channels;journal;19336969, 19336950;;-;46;56;0;1997;0;0;0;35.66;United States;Northern America;Landes Bioscience;2007-2021;"Biochemistry; Biophysics; Medicine (miscellaneous)"
1608;19700174885;Chinese Journal of Biologicals;journal;10045503;;-;6;221;0;1872;0;0;0;8.47;China;Asiatic Region;Changchun Institute of Biological Products;2007-2021;"Applied Microbiology and Biotechnology; Biochemistry; Biotechnology; Immunology"
1609;6200180182;Chinese Journal of Tissue Engineering Research;journal;16738225;;-;11;2752;0;54640;0;0;0;19.85;China;Asiatic Region;Journal of Clinical Rehabilitative Tissue Engineering Research;2007-2022;"Biomedical Engineering; Clinical Biochemistry; Orthopedics and Sports Medicine"
1610;19700174964;Clinical and Experimental Medical Letters;journal;18952089;;-;5;40;0;950;0;0;0;23.75;Poland;Eastern Europe;Clinical and Experimental Medical Letters;2007-2015;"Cancer Research; Cardiology and Cardiovascular Medicine; Endocrinology; Endocrinology, Diabetes and Metabolism; Oncology"
1611;5800173405;Current Bioinformatics;journal;15748936;;-;32;12;0;1453;0;0;0;121.08;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;"Biochemistry; Computational Mathematics; Genetics; Molecular Biology"
1612;21100870576;Current Medical Science;journal;2523899X, 20965230;;-;32;201;640;2336;199;640;0.27;11.62;China;Asiatic Region;Huazhong University of Science and Technology;2018-2021;"Biochemistry; Genetics"
1613;12300154703;Current Protocols in Stem Cell Biology;journal;19388969, 19417322;;-;31;23;0;0;0;0;0;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2007-2020;"Cell Biology; Developmental Biology; Medicine (miscellaneous)"
1614;5800173390;Current Signal Transduction Therapy;journal;15743624;;-;18;25;0;3246;0;0;0;129.84;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;"Endocrinology; Pharmacology (medical)"
1615;13000154716;Current Topics in Peptide and Protein Research;journal;09724524;;-;7;12;0;620;0;0;0;51.67;India;Asiatic Region;Research Trends;2007, 2009-2020;"Biochemistry; Molecular Biology"
1616;5700165213;Czech Journal of Genetics and Plant Breeding;journal;12121975, 18059325;;-;20;20;0;474;0;0;0;23.7;Czech Republic;Eastern Europe;Czech Academy of Agricultural Sciences;2005, 2007-2021;"Genetics; Plant Science"
1617;11200153563;Drug Metabolism Letters;journal;18740758, 18723128;;-;28;53;0;136;0;0;0;2.57;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2019, 2021;"Biochemistry (medical); Clinical Biochemistry; Pharmaceutical Science; Pharmacology (medical)"
1618;19700177321;ecancermedicalscience;journal;17546605;;-;37;7;0;197;0;0;0;28.14;United Kingdom;Western Europe;Cancer Intellilgence;2007, 2009-2021;"Cancer Research; Oncology"
1619;21100466737;eMagRes;book series;20556101;;-;19;739;0;28685;0;0;0;38.82;United Kingdom;Western Europe;Blackwell;2012-2021;"Analytical Chemistry; Biochemistry; Biomedical Engineering; Radiology, Nuclear Medicine and Imaging; Spectroscopy"
1620;11200153571;Evolutionary Bioinformatics;journal;11769343;;-;32;29;1;1246;4;0;4;42.97;New Zealand;Pacific Region;Libertas Academica Ltd.;2007-2021;"Computer Science Applications; Ecology, Evolution, Behavior and Systematics; Genetics"
1621;19700174887;Expert Opinion on Medical Diagnostics;journal;17530067, 17530059;;-;26;48;0;3892;0;0;0;81.08;United Kingdom;Western Europe;Informa Healthcare;2007-2013;"Biochemistry (medical); Biomedical Engineering; Medicine (miscellaneous); Molecular Medicine"
1622;12100154903;Food Science and Biotechnology;journal;20926456, 12267708;;-;43;190;0;6035;0;0;0;31.76;South Korea;Asiatic Region;Springer Netherlands;2007-2021;"Applied Microbiology and Biotechnology; Biotechnology; Food Science"
1623;5700191205;Forensic Science International: Genetics;journal;18724973;;-;81;56;0;1106;0;0;0;19.75;Ireland;Western Europe;Elsevier Ireland Ltd;2007-2021;"Genetics; Pathology and Forensic Medicine"
1624;10100153328;Genes and Nutrition;journal;15558932, 18653499;;-;57;58;0;1581;0;0;0;27.26;United Kingdom;Western Europe;BioMed Central Ltd.;2007-2021;"Endocrinology, Diabetes and Metabolism; Genetics"
1625;21100413900;Genetika;journal;18206069, 05340012;;-;16;19;0;405;0;0;0;21.32;Serbia;Eastern Europe;Drustvo Geneticara Srbije;2007-2021;"Agricultural and Biological Sciences (miscellaneous); Genetics; Plant Science"
1626;5000154602;Genome Dynamics and Stability;book series;18613373, 18613381;;-;8;16;0;2303;0;0;0;143.94;Germany;Western Europe;Springer Verlag;2007-2009;"Cell Biology; Genetics; Molecular Biology"
1627;7500153106;Genomic Medicine;journal;18717934, 18717942;;-;13;17;0;547;0;0;0;32.18;Germany;Western Europe;Springer Verlag;2007-2008;"Genetics; Genetics (clinical)"
1628;7200153139;IET Synthetic Biology;journal;17521394, 17521408;;-;5;23;0;192;0;0;0;8.35;United States;Northern America;"John Wiley &amp; Sons Inc.";2007;"Bioengineering; Biotechnology; Cell Biology; Molecular Biology"
1629;11700154323;Image Analysis and Stereology;journal;15803139, 18545165;;-;27;20;55;383;30;55;0.44;19.15;Slovenia;Eastern Europe;International Society for Stereology;2000-2021;"Acoustics and Ultrasonics; Biotechnology; Computer Vision and Pattern Recognition; Instrumentation; Materials Science (miscellaneous); Mathematics (miscellaneous); Radiology, Nuclear Medicine and Imaging; Signal Processing"
1630;6400153144;Immunome Research;journal;17457580;;-;27;10;0;330;0;0;0;33;United States;Northern America;OMICS Publishing Group;2007-2013;"Applied Mathematics; Computational Theory and Mathematics; Computer Science Applications; Immunology; Molecular Biology"
