Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2008);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3936;22763;Journal of the American Oriental Society;journal;00030279;0.1;Q4;17;20;66;1103;3;66;0.02;55.15;United States;Northern America;American Oriental Society;1971, 1973, 1979, 1982, 1986, 1988, 1998, 2002-2008, 2010-2019;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
3937;29408;Judaism;journal;00225762;0.1;Q4;5;0;45;0;0;45;0;0;United States;Northern America;American Jewish Congress;1973, 1975-1976, 1985, 1988-1989, 1995-1996, 1999, 2002-2006;"Cultural Studies (Q4); History (Q4); Medicine (miscellaneous) (Q4); Philosophy (Q4); Religious Studies (Q4)"
3938;5100155050;Kasetsart Journal - Social Sciences;journal;01258370;0.1;Q4;0;0;0;0;0;0;0;0;Thailand;Asiatic Region;Kasetsart University Research and Development Institute;2006-2015;Social Sciences (miscellaneous) (Q4)
3939;27128;Landfall;journal;00237930;0.1;Q4;3;25;64;185;2;55;0.04;7.4;New Zealand;Pacific Region;University of Otago Press;2000-2021;"Literature and Literary Theory (Q4); Political Science and International Relations (Q4)"
3940;30372;Land Reform, Land Settlement and Cooperatives;journal;02511894;0.1;Q4;9;9;54;128;6;50;0.12;14.22;Italy;Western Europe;Food and Agriculture Organization of the United Nations;1978-1979, 1982-1990, 1993-2001, 2003-2009;"Development (Q4); Geography, Planning and Development (Q4); Urban Studies (Q4)"
3941;6000164419;Landscapes;journal;14929600;0.1;Q4;3;0;0;0;0;0;0;0;United States;Northern America;American Society of Landscape Architects;2003, 2011, 2014-2019;"Archeology (Q4); Archeology (arts and humanities) (Q4); Architecture (Q4); Geography, Planning and Development (Q4); History (Q4); Nature and Landscape Conservation (Q4); Visual Arts and Performing Arts (Q4)"
3942;21100428299;Late Antique Archaeology;book series;15706893;0.1;Q4;11;0;67;0;7;67;0.1;0;Netherlands;Western Europe;Brill Academic Publishers;2007, 2010-2011;"Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4)"
3943;7200153169;Legal History Review;journal;00407585, 15718190;0.1;Q4;9;16;51;2613;2;51;0.03;163.31;Netherlands;Western Europe;Brill Academic Publishers;1920-1927, 1929-1944, 1957-1958, 1963-1982, 1984-2021;"History (Q4); Law (Q4)"
3944;13413;Legal Reference Services Quarterly;journal;0270319X, 1540949X;0.1;Q4;7;15;71;1173;2;66;0.02;78.2;United States;Northern America;Taylor and Francis Ltd.;1981-2021;"Law (Q4); Library and Information Sciences (Q4)"
3945;17300154965;Leo Baeck Institute Yearbook;book series;00758744, 1758437X;0.1;Q4;8;12;40;631;1;37;0;52.58;United Kingdom;Western Europe;Oxford University Press;1996, 1999, 2001, 2005-2012, 2014-2019;"Cultural Studies (Q4); History (Q4)"
3946;16000154719;Liberte;journal;00242020;0.1;Q4;2;29;75;82;1;71;0.02;2.83;Canada;Northern America;Collectif Liberte Inc;2002-2020;"Literature and Literary Theory (Q4); Philosophy (Q4); Sociology and Political Science (Q4); Visual Arts and Performing Arts (Q4)"
3947;23747;Lingua Nostra;journal;00243868;0.1;Q4;3;12;70;151;1;70;0.02;12.58;Italy;Western Europe;Casa Editrice le Lettere;1968, 1971-1973, 2002-2021;Linguistics and Language (Q4)
3948;5800222005;Listy Filologicke;journal;00244457;0.1;Q4;4;15;48;572;1;45;0.03;38.13;Czech Republic;Eastern Europe;KKS FLU AV CR;2003-2020;"Literature and Literary Theory (Q3); History (Q4); Linguistics and Language (Q4)"
3949;16200154740;Logos (United States);journal;1533791X, 10916687;0.1;Q4;7;30;98;814;3;92;0.03;27.13;United States;Northern America;Center for Catholic Studies, University of St. Thomas;2002-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Philosophy (Q4); Religious Studies (Q4)"
3950;82170;Man in India (discontinued);journal;00251569;0.1;Q4;16;51;100;1204;1;93;0.01;23.61;India;Asiatic Region;Man In India;1971, 1973, 1976-1984, 1986-1988, 1991-1998, 2000-2017;"Cultural Studies (Q4); History (Q4)"
3951;5700172274;Meanjin;journal;14488094, 00256293;0.1;Q4;7;35;235;15;5;227;0.02;0.43;Australia;Pacific Region;University of Melbourne;2002-2003, 2005-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Sociology and Political Science (Q4)"
3952;16000154799;Merkur;journal;00260096;0.1;Q4;6;147;313;341;4;313;0.02;2.32;Germany;Western Europe;Verlag Klett-Cotta;2002-2014;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); Sociology and Political Science (Q4)"
3953;5100152301;Milli Egitim;journal;13025600;0.1;Q4;7;95;175;2284;5;171;0.03;24.04;Turkey;Middle East;;2006-2021;Education (Q4)
3954;5800207819;Milli Folklor;journal;13003984;0.1;Q4;10;49;243;717;3;238;0.02;14.63;Turkey;Middle East;Milli Folklor Dergisi;2002-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
3955;21100289411;MIPRO 2005 - 28th International Convention Proceedings: Computers in Education;conference and proceedings;-;0.1;-;1;0;47;0;1;46;0;0;Croatia;Eastern Europe;;;"Computer Science (miscellaneous); Education"
3956;39895;Miscellanea Geographica;journal;08676046, 20846118;0.1;-;13;31;38;310;2;38;0.05;10;Germany;Western Europe;de Gruyter;1984, 1986, 1988, 1990, 2002, 2006, 2008, 2010-2021;Earth and Planetary Sciences (miscellaneous) (Q4)
3957;5700168905;Mississippi Quarterly;journal;0026637X;0.1;Q4;8;27;102;985;2;98;0;36.48;United States;Northern America;Mississippi State University, College of Arts and Sciences;1964, 1982, 2002-2017, 2020;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
3958;16400154746;Mitteilungen des Deutschen Archaologischen Instituts - Athenische Abteilung;journal;03421295;0.1;Q4;6;0;37;0;0;37;0;0;Germany;Western Europe;Verlag Philipp von Zabern GmbH;2002-2007, 2009-2010, 2013-2014, 2016;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
3959;17300154944;Mitteilungen des Deutschen Archaologischen Instituts. Orient Abteilung - Baghdad;journal;04189698;0.1;Q4;6;0;45;0;1;43;0;0;Germany;Western Europe;Von Zabern;2002-2006;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
3960;28917;Mnemosyne;journal;00267074, 1568525X;0.1;Q4;17;48;90;1177;10;84;0.12;24.52;Netherlands;Western Europe;Brill Academic Publishers;1948-1991, 1993-2021;"Literature and Literary Theory (Q3); Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4); Linguistics and Language (Q4)"
3961;21100407217;Mnemosyne, Supplements;book series;01698958;0.1;Q4;16;89;116;9193;4;53;0.03;103.29;Netherlands;Western Europe;Entomological Society of Canada;2007-2021;"Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3962;5800207678;Moderna Sprak;journal;00268577;0.1;Q4;7;17;52;269;0;51;0;15.82;Sweden;Western Europe;Moderna sprak;2002-2020;Linguistics and Language (Q4)
3963;19400158532;Modern Austrian Literature;journal;00267503;0.1;Q4;0;0;0;0;0;0;0;0;United States;Northern America;;2002-2011;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
3964;16300154781;Moyen Francais;journal;02260174;0.1;Q4;3;7;60;269;1;59;0.03;38.43;Belgium;Western Europe;Brepols Publishers;2002-2019;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3965;16300154771;Musik und Asthetik;journal;14329425;0.1;Q4;4;34;95;914;2;95;0.03;26.88;Germany;Western Europe;Verlag Klett-Cotta;2002-2018;"Cultural Studies (Q4); Music (Q4)"
3966;24103;Nase More;journal;04696255;0.1;Q4;17;24;87;304;1;87;0;12.67;Croatia;Eastern Europe;University of Dubronvnik;1994-2021;"Ocean Engineering (Q4); Process Chemistry and Technology (Q4); Transportation (Q4); Water Science and Technology (Q4)"
3967;5000154506;Neohelicon;journal;15882810, 03244652;0.1;Q4;10;36;70;1238;3;67;0.04;34.39;Netherlands;Western Europe;Springer Netherlands;1973-2002, 2006-2021;"Arts and Humanities (miscellaneous) (Q4); Law (Q4); Social Sciences (miscellaneous) (Q4)"
3968;16200154797;North American Review;journal;00292397;0.1;Q4;1;44;121;3;0;121;0;0.07;United States;Northern America;North American Review;1978, 2002-2020;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
3969;6400153187;Nottingham French Studies;journal;00294586, 20477236;0.1;Q4;8;24;73;449;4;72;0.08;18.71;United Kingdom;Western Europe;Edinburgh University Press;2002-2021;"Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3970;16300154760;Osterreichische Zeitschrift fur Volkskunde;journal;00299669;0.1;Q4;4;18;58;431;1;57;0.03;23.94;Austria;Western Europe;Verein fuer Volkskunde;2002-2019;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
3971;16282;Oxford German Studies;journal;00787191, 17459214;0.1;Q4;5;13;46;523;0;45;0;40.23;United Kingdom;Western Europe;Maney Publishing;1966-1973, 1978-1985, 1988-1989, 1991, 1993-1995, 2002-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
3972;5700155269;Papers on Language and Literature;journal;00311294;0.1;Q4;8;21;50;230;4;50;0.09;10.95;United States;Northern America;Southern Illinois University Press;2002-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
3973;16000154762;Parabola;journal;03621596;0.1;Q4;2;56;183;122;2;140;0;2.18;United States;Northern America;Society for the Study of Myth and Tradition;2002-2015, 2017-2020;"Cultural Studies (Q4); Religious Studies (Q4); Visual Arts and Performing Arts (Q4)"
3974;19900191837;Parliaments, Estates and Representation;journal;1947248X, 02606755;0.1;Q4;7;16;51;897;6;51;0.09;56.06;United Kingdom;Western Europe;Taylor and Francis Ltd.;1981-2021;Sociology and Political Science (Q4)
3975;5200152201;Pensee;journal;00314773;0.1;Q4;4;50;81;897;3;81;0.04;17.94;France;Western Europe;Espaces Marx;1971, 1978, 2006-2021;"Philosophy (Q4); Political Science and International Relations (Q4)"
3976;21100244209;Peuce;journal;02588102;0.1;Q4;6;20;39;715;1;38;0.03;35.75;Romania;Eastern Europe;Institutul De Cercetari Eco-Muzeale (ICEM) Tulcea;2003-2004, 2006-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
3977;5700181592;Philological Quarterly;journal;00317977;0.1;Q4;8;15;56;859;1;55;0;57.27;United States;Northern America;University of Iowa;2002-2021;"History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
3978;6500153249;PIDE Working Papers;journal;00788228;0.1;Q4;6;9;43;361;7;43;0.15;40.11;Pakistan;Asiatic Region;Pakistan Institute of Development Economics;2000-2001, 2003, 2005-2020;"Development (Q4); Geography, Planning and Development (Q4)"
3979;16841;Podravina;journal;13335286;0.1;Q4;6;24;57;1856;2;57;0.05;77.33;Croatia;Eastern Europe;Hrvatski Zemljopis;2003-2020;Geography, Planning and Development (Q4)
3980;5600155625;Politikon;journal;02589346, 14701014;0.1;Q4;24;17;59;651;19;58;0.1;38.29;United Kingdom;Western Europe;Taylor and Francis Ltd.;1974-2021;"Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
3981;5700188156;Postmodern Culture;journal;10531920;0.1;Q4;10;13;49;320;4;42;0.07;24.62;United States;Northern America;Johns Hopkins University Press;2002-2020;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4)"
3982;21100322107;Proceedings of 10th International Conference on Computers in Urban Planning and Urban Management, CUPUM 2007;conference and proceedings;-;0.1;-;5;0;139;0;7;138;0.05;0;Netherlands;Western Europe;;;"Civil and Structural Engineering; Development; Geography, Planning and Development; Urban Studies"
3983;21100403409;Proceedings of SEFI and IGIP Joint Annual Conference 2007: Joining Forces in Engineering Educations Towards Excellence;conference and proceedings;-;0.1;-;3;0;166;0;14;165;0.08;0;Hungary;Eastern Europe;;;"Building and Construction; Civil and Structural Engineering; Geology; Geophysics; Geotechnical Engineering and Engineering Geology; Mechanical Engineering"
3984;21100212134;Proceedings of the 2005 International Conference on Informatics Education Research;conference and proceedings;-;0.1;-;1;0;44;0;0;43;0;0;United States;Northern America;;;"Education; Information Systems"
3985;21100313906;Proceedings of the 8th International Conference on the Mediterranean Coastal Environment, MEDCOAST 2007;conference and proceedings;-;0.1;-;3;0;68;0;0;67;0;0;Turkey;Middle East;;;Geography, Planning and Development
3986;16000154794;Prospettiva;journal;03940802;0.1;Q4;5;24;94;86;0;94;0;3.58;Italy;Western Europe;Centro Di della Edifimi;2002-2019;"Archeology (Q4); Archeology (arts and humanities) (Q4); Visual Arts and Performing Arts (Q4)"
3987;28304;Proteus;journal;08896348;0.1;Q4;5;18;47;287;0;47;0;15.94;United States;Northern America;Shippensburg University;1986, 2000, 2002-2009;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
3988;73467;RA'E GA - O Espaco Geografico em Analise;journal;15164136;0.1;Q4;9;27;50;534;0;49;0;19.78;Brazil;Latin America;Universidade Federal do Parana;2002-2006, 2008-2021;Geography, Planning and Development (Q4)
3989;25715;Railway Age;trade journal;00338826;0.1;Q4;4;0;325;0;2;270;0;0;United States;Northern America;Simmons-Boardman Publishing Corp.;1972-1978, 1981, 1983-1988, 1996-1999, 2001-2007;"Mechanical Engineering (Q4); Ocean Engineering (Q4); Transportation (Q4)"
3990;15387;Regional Development Dialogue;journal;02506505;0.1;Q4;11;39;142;376;3;70;0.03;9.64;Japan;Asiatic Region;United Nations Centre for Regional Development;1980, 1982-2014;"Development (Q4); Geography, Planning and Development (Q4)"
3991;21100285704;Research for Rural Development;conference and proceedings;16914031;0.1;-;10;0;109;0;1;105;0.02;0;Latvia;Eastern Europe;;;"Agricultural and Biological Sciences (miscellaneous); Development; Food Science; Industrial and Manufacturing Engineering"
3992;4100151520;Research in Public Policy Analysis and Management;book series;07321317;0.1;Q4;9;12;78;358;3;76;0.04;29.83;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2001-2002, 2004, 2006-2008, 2010-2013;"Business, Management and Accounting (miscellaneous) (Q4); Development (Q4); Public Administration (Q4); Sociology and Political Science (Q4)"
3993;17700155703;Revista 180;journal;07182309;0.1;-;5;28;76;115;0;71;0;4.11;Chile;Latin America;Universidad Diego Portales;2005-2021;"Architecture (Q4); Visual Arts and Performing Arts (Q4)"
3994;16100154712;Revista Canadiense de Estudios Hispanicos;journal;03848167;0.1;Q4;6;30;84;1090;3;83;0;36.33;Canada;Northern America;Revista Canadiense de Estudios Hispanicos;2002-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
3995;21100312401;Revista Cubana de Informacion en Ciencias de la Salud;journal;23072113;0.1;Q4;13;113;337;3202;11;260;0.02;28.34;Cuba;Latin America;Centro Nacional De Informacion De Ciencias Medicas;2013-2021;"Health Information Management (Q4); Health Policy (Q4); Library and Information Sciences (Q4)"
3996;5600152949;Revista de Antropologia;journal;00347701, 16789857;0.1;Q4;10;23;41;618;0;41;0;26.87;Brazil;Latin America;University of Sao Paolo;2006-2021;Anthropology (Q4)
3997;16400154735;Revista de Critica Literaria Latinoamericana;journal;02528843;0.1;Q4;6;34;108;743;2;107;0.03;21.85;Peru;Latin America;Latinoamericana Editores;2002-2014, 2017-2019;"Cultural Studies (Q4); Literature and Literary Theory (Q4)"
3998;5000160302;Revista de Derecho;journal;07180950, 07169132;0.1;Q4;9;20;47;487;5;38;0.11;24.35;Chile;Latin America;Universidad Austral de Chile;2006-2021;Law (Q4)
3999;16100154786;Revista de Estudios Hispanicos;journal;0034818X;0.1;Q4;7;23;66;708;8;64;0.13;30.78;United States;Northern America;Washington University in St. Louis;2002-2012, 2015-2021;"Cultural Studies (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
4000;5100155067;Revista de Estudios Historico-Juridicos;journal;07176260, 07165455;0.1;Q4;6;20;66;2660;4;66;0.06;133;Chile;Latin America;Ediciones Universitarias de Valparaiso;1997-2021;"History (Q4); Law (Q4)"
4001;5800207797;Revista de Filologia Romanica;journal;0212999X, 19882815;0.1;Q4;6;23;99;388;0;97;0;16.87;Spain;Western Europe;Universidad Complutense Madrid;1996-2020;"Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
4002;5800225701;Revista de Occidente;journal;00348635;0.1;Q4;4;88;101;456;1;92;0.01;5.18;Spain;Western Europe;Fundacion Jose Ortega y Gasset;2002-2004, 2007-2021;"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)"
4003;5000159706;Revista Electronica de Investigacion Educativa;journal;16074041;0.1;Q4;16;45;64;1143;1;64;0.02;25.4;Mexico;Latin America;Universidad Autonoma de Baja California;2006-2021;Education (Q4)
4004;26283;Revista Galega de Economia;journal;11322799, 22555951;0.1;-;7;21;81;815;2;81;0.02;38.81;Spain;Western Europe;Universidad de Santiago de Compostela;2001, 2003-2021;Economics and Econometrics (Q4)
4005;5800207577;Revista Internacional de Linguistica Iberoamericana;journal;15799425;0.1;Q4;12;18;62;648;3;61;0.05;36;Germany;Western Europe;Iberoamericana Vervuert Verlag;2003-2020;Linguistics and Language (Q4)
4006;17071;Revue Belge de Philologie et de Histoire;journal;00350818;0.1;Q4;8;13;103;1163;8;102;0.08;89.46;Belgium;Western Europe;Societe pour le Progres des Etudes Philologiques et Historiques;1969-1972, 1974, 1983, 1986, 1989, 1999, 2002-2017;"History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)"
4007;97938;Revue d'Egyptologie;journal;00351849, 17831733;0.1;Q4;8;15;42;925;3;42;0.03;61.67;Belgium;Western Europe;Peeters Publishers;1974, 1996-2016, 2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
4008;16000154733;Revue des Etudes Anciennes;journal;00352004;0.1;Q4;9;24;68;1299;5;68;0.1;54.13;France;Western Europe;Universite de Bordeaux;2002-2013, 2017-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4); Visual Arts and Performing Arts (Q4)"
4009;12013;Revue des Etudes Juives;journal;1783175X, 04848616;0.1;Q4;9;15;41;650;1;39;0.03;43.33;Belgium;Western Europe;Peeters Publishers;1967, 1969, 1975-1977, 1983-1984, 1996-2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4); Religious Studies (Q4)"
